Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
12/16/2020,Fort Collins - Boxelder,,14,3041
12/16/2020,Fort Collins - Drake,,39,3042
12/17/2020,South Fort Collins,43275.4,11,3043
12/22/2020,Metro Wastewater RWHTF - PRC,,222,3044
12/17/2020,SPR,166325.1,76,3045
12/22/2020,Northglenn,,10,3046
12/17/2020,Wellington Water and Sewer,100877.2,7,3047
12/22/2020,Pueblo,,35,3048
12/22/2020,Pueblo West,34361.9,0,3049
12/18/2020,Aurora,,145,3050
12/22/2020,South Adams County,,21,3051
12/18/2020,Boulder,,19,3052
12/22/2020,South Fort Collins,,8,3053
12/11/2020,Estes Park + Upper Thompson,,0,3054
12/20/2020,CO Springs - Las Vegas,,73,3055
12/18/2020,Broomfield,,13,3056
12/22/2020,SPR,,58,3057
12/11/2020,Fort Collins - Boxelder,,12,3058
12/20/2020,Estes Park + Upper Thompson,,0,3059
12/18/2020,CO Springs - JD Phillips,,37,3060
12/22/2020,Wellington Water and Sewer,,0,3061
12/11/2020,Fort Collins - Drake,,47,3062
12/20/2020,Fort Collins - Boxelder,,5,3063
12/18/2020,CO Springs - Las Vegas,,140,3064
12/23/2020,Aurora,195865.6,133,3065
12/11/2020,Fort Collins - Mulberry,,14,3066
12/20/2020,Fort Collins - Drake,,16,3067
12/18/2020,Estes Park + Upper Thompson,,0,3068
12/23/2020,Boulder,39312,22,3069
12/11/2020,Greeley,,50,3070
12/20/2020,Fort Collins - Mulberry,,0,3071
12/18/2020,Fort Collins - Boxelder,,12,3072
12/23/2020,Broomfield,14057.1,19,3073
12/11/2020,Longmont,,41,3074
12/20/2020,Greeley,,27,3075
12/18/2020,Fort Collins - Drake,,34,3076
12/23/2020,CO Springs - JD Phillips,111613.2,54,3077
12/11/2020,Louisville,,0,3078
12/20/2020,Longmont,,20,3079
12/18/2020,Fort Collins - Mulberry,,9,3080
12/11/2020,Loveland,,42,3081
12/20/2020,Louisville,,0,3082
12/18/2020,Greeley,,40,3083
12/11/2020,Metro Wastewater RWHTF - CC,,191,3084
12/20/2020,Loveland,,17,3085
12/18/2020,Longmont,,31,3086
12/11/2020,Metro Wastewater RWHTF - PRC,,358,3087
12/20/2020,Metro Wastewater RWHTF - CC,,106,3088
12/18/2020,Louisville,,0,3089
12/11/2020,Northglenn,,18,3090
12/20/2020,Metro Wastewater RWHTF - PRC,,188,3091
12/18/2020,Loveland,,29,3092
12/11/2020,Pueblo,,86,3093
12/20/2020,Northglenn,,10,3094
12/18/2020,Metro Wastewater RWHTF - CC,,147,3095
12/11/2020,Pueblo West,,0,3096
12/20/2020,Pueblo,,32,3097
12/20/2020,Pueblo West,,0,3098
12/20/2020,South Adams County,,25,3099
12/20/2020,South Fort Collins,,7,3100
12/11/2020,South Adams County,,40,3101
12/11/2020,South Fort Collins,,12,3102
12/11/2020,SPR,,99,3103
12/11/2020,Wellington Water and Sewer,,0,3104
12/12/2020,Aurora,,152,3105
12/12/2020,Boulder,,20,3106
12/12/2020,Broomfield,,18,3107
12/12/2020,CO Springs - JD Phillips,,46,3108
12/12/2020,CO Springs - Las Vegas,,160,3109
12/12/2020,Estes Park + Upper Thompson,,0,3110
12/12/2020,Fort Collins - Boxelder,,10,3111
12/12/2020,Fort Collins - Drake,,40,3112
12/12/2020,Fort Collins - Mulberry,,11,3113
12/12/2020,Greeley,,49,3114
12/12/2020,Longmont,,30,3115
12/12/2020,Louisville,,0,3116
12/12/2020,Loveland,,34,3117
12/12/2020,Metro Wastewater RWHTF - CC,,162,3118
12/12/2020,Metro Wastewater RWHTF - PRC,,297,3119
12/12/2020,Northglenn,,18,3120
12/12/2020,Pueblo,,73,3121
12/12/2020,Pueblo West,,0,3122
12/12/2020,South Adams County,,32,3123
12/12/2020,South Fort Collins,,9,3124
12/12/2020,SPR,,86,3125
12/12/2020,Wellington Water and Sewer,,0,3126
12/13/2020,Aurora,,121,3127
12/13/2020,Boulder,,15,3128
12/13/2020,Broomfield,,15,3129
12/13/2020,CO Springs - JD Phillips,,38,3130
12/13/2020,CO Springs - Las Vegas,,115,3131
12/13/2020,Estes Park + Upper Thompson,,0,3132
12/13/2020,Fort Collins - Boxelder,,6,3133
12/13/2020,Fort Collins - Drake,,21,3134
12/13/2020,Fort Collins - Mulberry,,7,3135
12/13/2020,Greeley,,36,3136
12/13/2020,Longmont,,22,3137
12/13/2020,Louisville,,0,3138
12/13/2020,Loveland,,24,3139
12/13/2020,Metro Wastewater RWHTF - CC,,134,3140
12/13/2020,Metro Wastewater RWHTF - PRC,,234,3141
12/13/2020,Northglenn,,12,3142
12/13/2020,Pueblo,,50,3143
12/13/2020,Pueblo West,,0,3144
12/13/2020,South Adams County,,28,3145
12/13/2020,South Fort Collins,,6,3146
12/13/2020,SPR,,62,3147
12/13/2020,Wellington Water and Sewer,,0,3148
12/14/2020,Aurora,178742.8,120,3149
12/14/2020,Boulder,49389.8,17,3150
12/07/2020,Fort Collins - Boxelder,105567.1,17,3151
12/07/2020,Fort Collins - Drake,119402.7,47,3152
12/07/2020,Fort Collins - Mulberry,53788.9,23,3153
12/07/2020,Greeley,221469.2,45,3154
12/07/2020,Longmont,157788.7,41,3155
12/07/2020,Louisville,51686.4,0,3156
12/07/2020,Loveland,133179.7,42,3157
12/07/2020,Metro Wastewater RWHTF - CC,112978.7,201,3158
12/07/2020,Metro Wastewater RWHTF - PRC,197522.8,341,3159
12/07/2020,Northglenn,75234.8,23,3160
12/07/2020,Pueblo,242701.9,120,3161
12/07/2020,Pueblo West,,0,3162
12/07/2020,South Adams County,146664.3,42,3163
12/07/2020,South Fort Collins,93873.1,16,3164
12/07/2020,SPR,181673.2,102,3165
12/07/2020,Wellington Water and Sewer,155797.8,7,3166
12/08/2020,Aurora,,167,3167
12/08/2020,Boulder,,31,3168
12/08/2020,Broomfield,,21,3169
12/08/2020,CO Springs - JD Phillips,,57,3170
12/08/2020,CO Springs - Las Vegas,,233,3171
12/08/2020,Estes Park + Upper Thompson,,0,3172
12/08/2020,Fort Collins - Boxelder,,14,3173
12/08/2020,Fort Collins - Drake,,57,3174
12/08/2020,Fort Collins - Mulberry,,17,3175
12/08/2020,Greeley,,55,3176
12/08/2020,Longmont,,36,3177
12/08/2020,Louisville,,0,3178
12/08/2020,Loveland,,51,3179
12/08/2020,Metro Wastewater RWHTF - CC,,221,3180
12/08/2020,Metro Wastewater RWHTF - PRC,,393,3181
12/08/2020,Northglenn,,24,3182
12/08/2020,Pueblo,,115,3183
12/08/2020,Pueblo West,393872,0,3184
12/08/2020,South Adams County,,44,3185
12/08/2020,South Fort Collins,,15,3186
12/08/2020,SPR,,108,3187
12/08/2020,Wellington Water and Sewer,,8,3188
12/09/2020,Aurora,,203,3189
12/09/2020,Boulder,,37,3190
12/09/2020,Broomfield,,20,3191
12/09/2020,CO Springs - JD Phillips,,73,3192
12/09/2020,CO Springs - Las Vegas,,272,3193
12/09/2020,Estes Park + Upper Thompson,,0,3194
12/09/2020,Fort Collins - Boxelder,,16,3195
12/09/2020,Fort Collins - Drake,,62,3196
12/09/2020,Fort Collins - Mulberry,,20,3197
12/09/2020,Greeley,,63,3198
12/09/2020,Longmont,,43,3199
12/09/2020,Louisville,,0,3200
01/08/2021,Broomfield,,13,3201
01/01/2021,Fort Collins - Boxelder,,0,3202
01/08/2021,CO Springs - JD Phillips,,36,3203
01/01/2021,Fort Collins - Drake,,19,3204
01/05/2021,South Adams County,,30,3205
12/30/2020,Aurora,170926.1,143,3206
01/08/2021,CO Springs - Las Vegas,,107,3207
01/01/2021,Fort Collins - Mulberry,,0,3208
01/05/2021,South Fort Collins,,13,3209
12/27/2020,Pueblo,,27,3210
12/30/2020,Boulder,62907.9,26,3211
01/10/2021,Fort Collins - Mulberry,,5,3212
01/08/2021,Estes Park + Upper Thompson,,0,3213
01/01/2021,Greeley,,40,3214
01/05/2021,SPR,,94,3215
12/27/2020,Pueblo West,,0,3216
12/30/2020,Broomfield,40777.1,16,3217
01/10/2021,Greeley,,27,3218
01/08/2021,Fort Collins - Boxelder,,12,3219
01/01/2021,Longmont,,26,3220
01/05/2021,Wellington Water and Sewer,,0,3221
12/27/2020,South Adams County,,15,3222
12/30/2020,CO Springs - JD Phillips,145209,41,3223
01/10/2021,Longmont,,16,3224
01/08/2021,Fort Collins - Drake,,22,3225
01/01/2021,Louisville,,0,3226
01/06/2021,Aurora,,173,3227
12/27/2020,South Fort Collins,,0,3228
12/30/2020,CO Springs - Las Vegas,146497,133,3229
01/10/2021,Louisville,,5,3230
01/08/2021,Fort Collins - Mulberry,,7,3231
01/01/2021,Loveland,,30,3232
01/06/2021,Boulder,,34,3233
12/27/2020,SPR,,50,3234
12/30/2020,Estes Park + Upper Thompson,103196.2,5,3235
01/10/2021,Loveland,,14,3236
01/08/2021,Greeley,,30,3237
01/01/2021,Metro Wastewater RWHTF - CC,,124,3238
01/06/2021,Broomfield,,19,3239
12/27/2020,Wellington Water and Sewer,,0,3240
12/30/2020,Fort Collins - Boxelder,31612.4,8,3241
01/10/2021,Metro Wastewater RWHTF - CC,,95,3242
01/08/2021,Longmont,,26,3243
01/01/2021,Metro Wastewater RWHTF - PRC,,223,3244
01/06/2021,CO Springs - JD Phillips,,51,3245
12/28/2020,Aurora,135194.8,133,3246
12/30/2020,Fort Collins - Drake,,37,3247
01/10/2021,Metro Wastewater RWHTF - PRC,,193,3248
01/08/2021,Louisville,,0,3249
01/01/2021,Northglenn,,16,3250
01/06/2021,CO Springs - Las Vegas,,135,3251
12/28/2020,Boulder,17503.6,20,3252
12/30/2020,Fort Collins - Mulberry,,9,3253
01/10/2021,Northglenn,,9,3254
01/08/2021,Loveland,,20,3255
01/01/2021,Pueblo,,34,3256
01/06/2021,Estes Park + Upper Thompson,,0,3257
12/28/2020,Broomfield,20810.4,15,3258
12/30/2020,Greeley,151998.5,53,3259
01/10/2021,Pueblo,,17,3260
01/08/2021,Metro Wastewater RWHTF - CC,,147,3261
01/01/2021,Pueblo West,,0,3262
01/06/2021,Fort Collins - Boxelder,,14,3263
12/28/2020,CO Springs - JD Phillips,161808.9,31,3264
12/30/2020,Longmont,121785.8,30,3265
01/10/2021,Pueblo West,,0,3266
01/08/2021,Metro Wastewater RWHTF - PRC,,287,3267
01/01/2021,South Adams County,,28,3268
01/06/2021,Fort Collins - Drake,,36,3269
12/28/2020,CO Springs - Las Vegas,108523.9,105,3270
12/30/2020,Louisville,22192.7,0,3271
01/10/2021,South Adams County,,23,3272
01/08/2021,Northglenn,,12,3273
01/01/2021,South Fort Collins,,6,3274
01/06/2021,Fort Collins - Mulberry,,10,3275
12/28/2020,Estes Park + Upper Thompson,142657.8,0,3276
12/30/2020,Loveland,188187.2,40,3277
01/10/2021,South Fort Collins,,0,3278
01/08/2021,Pueblo,,22,3279
01/01/2021,SPR,,67,3280
01/01/2021,Wellington Water and Sewer,,0,3281
01/02/2021,Aurora,,106,3282
01/02/2021,Boulder,,19,3283
01/02/2021,Broomfield,,15,3284
01/02/2021,CO Springs - JD Phillips,,34,3285
01/02/2021,CO Springs - Las Vegas,,100,3286
01/02/2021,Estes Park + Upper Thompson,,0,3287
01/02/2021,Fort Collins - Boxelder,,0,3288
01/02/2021,Fort Collins - Drake,,14,3289
01/02/2021,Fort Collins - Mulberry,,0,3290
01/02/2021,Greeley,,37,3291
01/02/2021,Longmont,,22,3292
01/02/2021,Louisville,,0,3293
01/02/2021,Loveland,,20,3294
01/02/2021,Metro Wastewater RWHTF - CC,,105,3295
01/02/2021,Metro Wastewater RWHTF - PRC,,216,3296
01/02/2021,Northglenn,,11,3297
01/02/2021,Pueblo,,31,3298
01/02/2021,Pueblo West,,0,3299
01/02/2021,South Adams County,,19,3300
01/02/2021,South Fort Collins,,5,3301
01/02/2021,SPR,,67,3302
01/02/2021,Wellington Water and Sewer,,0,3303
01/03/2021,Aurora,,106,3304
01/03/2021,Boulder,,20,3305
01/03/2021,Broomfield,,14,3306
01/03/2021,CO Springs - JD Phillips,,29,3307
01/03/2021,CO Springs - Las Vegas,,79,3308
01/03/2021,Estes Park + Upper Thompson,,0,3309
01/03/2021,Fort Collins - Boxelder,,5,3310
01/03/2021,Fort Collins - Drake,,16,3311
01/03/2021,Fort Collins - Mulberry,,0,3312
01/03/2021,Greeley,,35,3313
01/03/2021,Longmont,,22,3314
01/03/2021,Louisville,,0,3315
01/08/2021,Pueblo West,,0,3316
01/10/2021,SPR,,60,3317
12/30/2020,Metro Wastewater RWHTF - CC,214587.7,172,3318
01/06/2021,Greeley,,46,3319
01/08/2021,South Adams County,,29,3320
12/28/2020,Fort Collins - Boxelder,37913.4,7,3321
01/10/2021,Wellington Water and Sewer,,0,3322
12/30/2020,Metro Wastewater RWHTF - PRC,83002.4,332,3323
01/06/2021,Longmont,,27,3324
01/08/2021,South Fort Collins,,6,3325
12/28/2020,Fort Collins - Drake,43278.3,24,3326
01/11/2021,Aurora,202027.4,103,3327
12/30/2020,Northglenn,,19,3328
01/06/2021,Louisville,,7,3329
01/08/2021,SPR,,85,3330
12/28/2020,Fort Collins - Mulberry,17613.9,7,3331
01/11/2021,Boulder,32219.5,20,3332
12/30/2020,Pueblo,56134.6,37,3333
01/06/2021,Loveland,,33,3334
01/08/2021,Wellington Water and Sewer,,0,3335
12/28/2020,Greeley,161432.5,50,3336
01/11/2021,Broomfield,22593.1,13,3337
12/30/2020,Pueblo West,,0,3338
01/06/2021,Metro Wastewater RWHTF - CC,,173,3339
01/09/2021,Aurora,,121,3340
12/28/2020,Longmont,129156,20,3341
01/11/2021,CO Springs - JD Phillips,70061,26,3342
12/30/2020,South Adams County,125102.9,37,3343
01/06/2021,Metro Wastewater RWHTF - PRC,,367,3344
01/09/2021,Boulder,,17,3345
12/28/2020,Louisville,40713.6,0,3346
01/11/2021,CO Springs - Las Vegas,85588.1,66,3347
12/30/2020,South Fort Collins,,14,3348
01/06/2021,Northglenn,,20,3349
01/09/2021,Broomfield,,13,3350
12/28/2020,Loveland,77132.9,23,3351
01/11/2021,Estes Park + Upper Thompson,36479.6,0,3352
12/30/2020,SPR,285760.8,88,3353
01/06/2021,Pueblo,,27,3354
01/09/2021,CO Springs - JD Phillips,,30,3355
12/28/2020,Metro Wastewater RWHTF - CC,147263.1,141,3356
01/11/2021,Fort Collins - Boxelder,41790.1,7,3357
12/30/2020,Wellington Water and Sewer,54789.6,0,3358
01/06/2021,Pueblo West,,0,3359
01/09/2021,CO Springs - Las Vegas,,87,3360
12/28/2020,Metro Wastewater RWHTF - PRC,63960.4,277,3361
01/11/2021,Fort Collins - Drake,85684.6,24,3362
12/31/2020,Aurora,,121,3363
12/31/2020,Boulder,,22,3364
12/31/2020,Broomfield,,15,3365
12/31/2020,CO Springs - JD Phillips,,37,3366
12/31/2020,CO Springs - Las Vegas,,120,3367
12/31/2020,Estes Park + Upper Thompson,,0,3368
12/31/2020,Fort Collins - Boxelder,,6,3369
12/31/2020,Fort Collins - Drake,,27,3370
12/31/2020,Fort Collins - Mulberry,,5,3371
12/31/2020,Greeley,,48,3372
12/31/2020,Longmont,,30,3373
12/31/2020,Louisville,,0,3374
12/31/2020,Loveland,,35,3375
12/31/2020,Metro Wastewater RWHTF - CC,,147,3376
12/31/2020,Metro Wastewater RWHTF - PRC,,278,3377
12/31/2020,Northglenn,,19,3378
12/31/2020,Pueblo,,34,3379
12/31/2020,Pueblo West,40006,0,3380
12/31/2020,South Adams County,,32,3381
12/31/2020,South Fort Collins,,10,3382
12/31/2020,SPR,,78,3383
12/31/2020,Wellington Water and Sewer,,0,3384
01/01/2021,Aurora,,107,3385
01/01/2021,Boulder,,19,3386
01/01/2021,Broomfield,,14,3387
01/01/2021,CO Springs - JD Phillips,,34,3388
01/01/2021,CO Springs - Las Vegas,,112,3389
01/01/2021,Estes Park + Upper Thompson,,0,3390
01/06/2021,South Adams County,,33,3391
01/06/2021,South Fort Collins,,13,3392
01/06/2021,SPR,,103,3393
01/06/2021,Wellington Water and Sewer,,0,3394
01/07/2021,Aurora,204405.1,140,3395
01/07/2021,Boulder,39726.8,29,3396
01/07/2021,Broomfield,10647.4,15,3397
01/07/2021,CO Springs - JD Phillips,127954.6,36,3398
12/28/2020,Northglenn,95878.1,17,3399
01/07/2021,CO Springs - Las Vegas,90397.2,111,3400
01/09/2021,Estes Park + Upper Thompson,,0,3401
12/28/2020,Pueblo,76739.8,36,3402
01/07/2021,Estes Park + Upper Thompson,52496.2,0,3403
01/11/2021,Fort Collins - Mulberry,13691.7,6,3404
01/09/2021,Fort Collins - Boxelder,,10,3405
12/28/2020,Pueblo West,,0,3406
01/07/2021,Fort Collins - Boxelder,20243.1,10,3407
01/11/2021,Greeley,98257.4,33,3408
01/09/2021,Fort Collins - Drake,,18,3409
12/28/2020,South Adams County,67929.7,24,3410
01/07/2021,Fort Collins - Drake,65055.7,26,3411
01/11/2021,Longmont,49041.1,18,3412
01/09/2021,Fort Collins - Mulberry,,6,3413
12/28/2020,South Fort Collins,39318.1,8,3414
01/07/2021,Fort Collins - Mulberry,26390.9,6,3415
01/11/2021,Louisville,,5,3416
01/09/2021,Greeley,,27,3417
12/28/2020,SPR,143933,71,3418
01/07/2021,Greeley,111339,36,3419
01/11/2021,Loveland,71257.5,16,3420
01/09/2021,Longmont,,21,3421
12/28/2020,Wellington Water and Sewer,78808.9,5,3422
01/07/2021,Longmont,44846.5,27,3423
01/11/2021,Metro Wastewater RWHTF - CC,63704.8,89,3424
01/09/2021,Louisville,,0,3425
12/29/2020,Aurora,,132,3426
01/07/2021,Louisville,40394.1,6,3427
01/11/2021,Metro Wastewater RWHTF - PRC,52725.5,198,3428
01/09/2021,Loveland,,17,3429
12/29/2020,Boulder,,22,3430
01/07/2021,Loveland,73106.8,23,3431
01/11/2021,Northglenn,,11,3432
01/09/2021,Metro Wastewater RWHTF - CC,,121,3433
12/29/2020,Broomfield,,15,3434
01/07/2021,Metro Wastewater RWHTF - CC,,159,3435
01/11/2021,Pueblo,44514.1,16,3436
01/09/2021,Metro Wastewater RWHTF - PRC,,232,3437
12/29/2020,CO Springs - JD Phillips,,31,3438
01/07/2021,Metro Wastewater RWHTF - PRC,,305,3439
01/11/2021,Pueblo West,,0,3440
01/09/2021,Northglenn,,8,3441
12/29/2020,CO Springs - Las Vegas,,106,3442
01/07/2021,Northglenn,,13,3443
01/11/2021,South Adams County,54172.4,24,3444
01/09/2021,Pueblo,,20,3445
01/09/2021,Pueblo West,,0,3446
01/09/2021,South Adams County,,25,3447
01/09/2021,South Fort Collins,,0,3448
01/09/2021,SPR,,67,3449
01/09/2021,Wellington Water and Sewer,,0,3450
01/10/2021,Aurora,,100,3451
01/10/2021,Boulder,,15,3452
01/10/2021,Broomfield,,12,3453
01/10/2021,CO Springs - JD Phillips,,29,3454
01/10/2021,CO Springs - Las Vegas,,70,3455
01/10/2021,Estes Park + Upper Thompson,,0,3456
01/10/2021,Fort Collins - Boxelder,,8,3457
01/10/2021,Fort Collins - Drake,,14,3458
01/11/2021,South Fort Collins,43894.5,7,3459
01/07/2021,Pueblo,61415.6,19,3460
01/11/2021,SPR,142822.4,56,3461
01/07/2021,Pueblo West,,0,3462
01/11/2021,Wellington Water and Sewer,62240.7,0,3463
01/07/2021,South Adams County,101863.9,26,3464
01/12/2021,Aurora,,106,3465
01/07/2021,South Fort Collins,65840.7,8,3466
01/12/2021,Boulder,,24,3467
12/29/2020,Estes Park + Upper Thompson,,0,3468
01/07/2021,SPR,,93,3469
01/12/2021,Broomfield,,13,3470
12/29/2020,Fort Collins - Boxelder,,8,3471
01/07/2021,Wellington Water and Sewer,242065.9,0,3472
01/12/2021,CO Springs - JD Phillips,,28,3473
12/29/2020,Fort Collins - Drake,,28,3474
01/08/2021,Aurora,,133,3475
01/12/2021,CO Springs - Las Vegas,,72,3476
12/29/2020,Fort Collins - Mulberry,,7,3477
01/08/2021,Boulder,,22,3478
01/12/2021,Estes Park + Upper Thompson,,0,3479
12/29/2020,Greeley,,46,3480
01/12/2021,Fort Collins - Boxelder,,9,3481
12/29/2020,Longmont,,22,3482
01/12/2021,Fort Collins - Drake,,33,3483
12/29/2020,Louisville,,0,3484
01/12/2021,Fort Collins - Mulberry,,6,3485
12/29/2020,Loveland,,25,3486
01/12/2021,Greeley,,39,3487
12/29/2020,Metro Wastewater RWHTF - CC,,143,3488
01/12/2021,Longmont,,18,3489
12/29/2020,Metro Wastewater RWHTF - PRC,,309,3490
01/12/2021,Louisville,,5,3491
12/29/2020,Northglenn,,16,3492
01/12/2021,Loveland,,20,3493
12/29/2020,Pueblo,,31,3494
01/12/2021,Metro Wastewater RWHTF - CC,,104,3495
12/29/2020,Pueblo West,17460.3,0,3496
12/29/2020,South Adams County,,27,3497
12/29/2020,South Fort Collins,,12,3498
12/29/2020,SPR,,75,3499
12/29/2020,Wellington Water and Sewer,,5,3500
01/03/2021,Loveland,,17,3501
01/03/2021,Metro Wastewater RWHTF - CC,,110,3502
01/03/2021,Metro Wastewater RWHTF - PRC,,218,3503
01/03/2021,Northglenn,,9,3504
01/03/2021,Pueblo,,26,3505
01/03/2021,Pueblo West,,0,3506
01/03/2021,South Adams County,,19,3507
01/03/2021,South Fort Collins,,5,3508
01/03/2021,SPR,,67,3509
01/03/2021,Wellington Water and Sewer,,0,3510
01/04/2021,Aurora,220792.9,156,3511
01/04/2021,Boulder,41247.7,29,3512
01/04/2021,Broomfield,27452.6,19,3513
01/04/2021,CO Springs - JD Phillips,152391.5,44,3514
01/04/2021,CO Springs - Las Vegas,96770.4,117,3515
01/04/2021,Estes Park + Upper Thompson,80849.1,0,3516
01/04/2021,Fort Collins - Boxelder,31466.3,12,3517
01/04/2021,Fort Collins - Drake,44058.3,34,3518
01/04/2021,Fort Collins - Mulberry,37917.9,7,3519
01/04/2021,Greeley,241980,45,3520
01/04/2021,Longmont,76265.1,25,3521
01/04/2021,Louisville,15760,0,3522
01/04/2021,Loveland,76877.7,30,3523
01/04/2021,Metro Wastewater RWHTF - CC,148993.4,148,3524
01/04/2021,Metro Wastewater RWHTF - PRC,70748,318,3525
01/04/2021,Northglenn,73333.3,18,3526
01/04/2021,Pueblo,64655.1,33,3527
01/04/2021,Pueblo West,,0,3528
01/04/2021,South Adams County,54475.3,29,3529
01/04/2021,South Fort Collins,34539.8,12,3530
01/04/2021,SPR,133851,87,3531
01/04/2021,Wellington Water and Sewer,27356.1,0,3532
01/05/2021,Aurora,,165,3533
01/05/2021,Boulder,,32,3534
01/05/2021,Broomfield,,19,3535
01/05/2021,CO Springs - JD Phillips,,44,3536
01/05/2021,CO Springs - Las Vegas,,118,3537
01/05/2021,Estes Park + Upper Thompson,,0,3538
01/05/2021,Fort Collins - Boxelder,,13,3539
01/05/2021,Fort Collins - Drake,,36,3540
01/05/2021,Fort Collins - Mulberry,,9,3541
01/05/2021,Greeley,,46,3542
01/05/2021,Longmont,,25,3543
01/05/2021,Louisville,,6,3544
01/05/2021,Loveland,,32,3545
01/05/2021,Metro Wastewater RWHTF - CC,,163,3546
01/05/2021,Metro Wastewater RWHTF - PRC,,337,3547
01/05/2021,Northglenn,,18,3548
01/05/2021,Pueblo,,28,3549
01/05/2021,Pueblo West,23375,0,3550
12/25/2020,Longmont,,18,3551
12/25/2020,Louisville,,0,3552
12/25/2020,Loveland,,16,3553
12/25/2020,Metro Wastewater RWHTF - CC,,98,3554
12/25/2020,Metro Wastewater RWHTF - PRC,,180,3555
12/25/2020,Northglenn,,10,3556
12/25/2020,Pueblo,,30,3557
12/25/2020,Pueblo West,,0,3558
12/25/2020,South Adams County,,18,3559
12/25/2020,South Fort Collins,,0,3560
12/25/2020,SPR,,48,3561
12/25/2020,Wellington Water and Sewer,,0,3562
12/26/2020,Aurora,,82,3563
12/26/2020,Boulder,,10,3564
12/26/2020,Broomfield,,12,3565
12/26/2020,CO Springs - JD Phillips,,25,3566
12/26/2020,CO Springs - Las Vegas,,74,3567
12/26/2020,Estes Park + Upper Thompson,,0,3568
12/26/2020,Fort Collins - Boxelder,,5,3569
12/26/2020,Fort Collins - Drake,,11,3570
12/26/2020,Fort Collins - Mulberry,,0,3571
12/26/2020,Greeley,,34,3572
12/26/2020,Longmont,,17,3573
12/26/2020,Louisville,,0,3574
12/26/2020,Loveland,,14,3575
12/26/2020,Metro Wastewater RWHTF - CC,,100,3576
12/26/2020,Metro Wastewater RWHTF - PRC,,172,3577
12/26/2020,Northglenn,,13,3578
12/26/2020,Pueblo,,25,3579
12/26/2020,Pueblo West,,0,3580
12/26/2020,South Adams County,,16,3581
12/26/2020,South Fort Collins,,0,3582
12/26/2020,SPR,,53,3583
12/26/2020,Wellington Water and Sewer,,0,3584
12/27/2020,Aurora,,90,3585
12/27/2020,Boulder,,11,3586
12/27/2020,Broomfield,,11,3587
12/27/2020,CO Springs - JD Phillips,,18,3588
12/27/2020,CO Springs - Las Vegas,,66,3589
12/27/2020,Estes Park + Upper Thompson,,0,3590
12/27/2020,Fort Collins - Boxelder,,0,3591
12/27/2020,Fort Collins - Drake,,11,3592
12/27/2020,Fort Collins - Mulberry,,0,3593
12/27/2020,Greeley,,36,3594
12/27/2020,Longmont,,15,3595
12/27/2020,Louisville,,0,3596
12/27/2020,Loveland,,10,3597
12/27/2020,Metro Wastewater RWHTF - CC,,94,3598
12/27/2020,Metro Wastewater RWHTF - PRC,,181,3599
12/27/2020,Northglenn,,14,3600
01/26/2021,Fort Collins - Boxelder,,6,3601
01/14/2021,SPR,83835,59,3602
01/26/2021,Fort Collins - Drake,,26,3603
01/14/2021,Wellington Water and Sewer,26070.7,0,3604
01/26/2021,Fort Collins - Mulberry,,7,3605
01/15/2021,Aurora,,99,3606
01/26/2021,Greeley,,22,3607
01/15/2021,Boulder,,26,3608
