Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
11/09/2020,Louisville,39366.4,7,2095
11/09/2020,Loveland,157117.3,29,2096
11/09/2020,Metro Wastewater RWHTF - CC,123870.7,295,2097
11/09/2020,Metro Wastewater RWHTF - PRC,218487.7,601,2098
11/09/2020,Northglenn,240952.4,39,2099
11/09/2020,Pueblo,168123.1,195,2100
11/09/2020,Pueblo West,,0,2101
11/09/2020,South Adams County,107211.9,65,2102
11/09/2020,South Fort Collins,40360.7,9,2103
11/09/2020,SPR,214975.3,159,2104
11/09/2020,Wellington Water and Sewer,466462,7,2105
11/10/2020,Longmont,,67,2106
11/12/2020,Loveland,185150.3,62,2107
11/14/2020,SPR,,174,2108
11/17/2020,CO Springs - JD Phillips,,100,2109
11/05/2020,Pueblo West,,0,2110
11/01/2020,Estes Park + Upper Thompson,,0,2111
11/03/2020,Metro Wastewater RWHTF - PRC,,581,2112
11/10/2020,Louisville,,9,2113
11/12/2020,Metro Wastewater RWHTF - CC,147426.9,432,2114
11/14/2020,Wellington Water and Sewer,,6,2115
11/17/2020,CO Springs - Las Vegas,,320,2116
11/05/2020,South Adams County,135646.8,88,2117
11/01/2020,Fort Collins - Boxelder,,0,2118
11/03/2020,Northglenn,,29,2119
11/10/2020,Loveland,,38,2120
11/12/2020,Metro Wastewater RWHTF - PRC,250452.9,921,2121
11/15/2020,Aurora,,219,2122
11/17/2020,Estes Park + Upper Thompson,,0,2123
11/05/2020,South Fort Collins,40369.2,15,2124
11/01/2020,Fort Collins - Drake,,21,2125
11/03/2020,Pueblo,,97,2126
11/10/2020,Metro Wastewater RWHTF - CC,,364,2127
11/12/2020,Northglenn,,45,2128
11/15/2020,Boulder,,43,2129
11/17/2020,Fort Collins - Boxelder,,20,2130
11/05/2020,SPR,234576.7,167,2131
11/01/2020,Fort Collins - Mulberry,,9,2132
11/03/2020,Pueblo West,110000,0,2133
11/10/2020,Metro Wastewater RWHTF - PRC,,756,2134
11/12/2020,Pueblo,325593.4,192,2135
11/15/2020,Broomfield,,27,2136
11/17/2020,Fort Collins - Drake,,64,2137
11/05/2020,Wellington Water and Sewer,205245.4,7,2138
11/01/2020,Greeley,,41,2139
11/03/2020,South Adams County,,66,2140
11/10/2020,Northglenn,,41,2141
11/12/2020,Pueblo West,,0,2142
11/15/2020,CO Springs - JD Phillips,,60,2143
11/17/2020,Fort Collins - Mulberry,,21,2144
11/01/2020,Longmont,,44,2145
11/06/2020,Aurora,,277,2146
11/01/2020,Louisville,,0,2147
11/10/2020,Pueblo,,150,2148
11/15/2020,CO Springs - Las Vegas,,197,2149
11/17/2020,Greeley,,111,2150
11/01/2020,Loveland,,14,2151
11/06/2020,Boulder,,58,2152
11/10/2020,Pueblo West,,0,2153
11/03/2020,South Fort Collins,,10,2154
11/12/2020,South Adams County,208143.5,92,2155
11/15/2020,Estes Park + Upper Thompson,,0,2156
11/12/2020,South Fort Collins,105339.6,22,2157
11/01/2020,Metro Wastewater RWHTF - CC,,220,2158
11/15/2020,Fort Collins - Boxelder,,19,2159
11/03/2020,SPR,,129,2160
11/06/2020,Broomfield,,30,2161
11/10/2020,South Adams County,,76,2162
11/12/2020,SPR,213598.5,214,2163
11/01/2020,Metro Wastewater RWHTF - PRC,,386,2164
11/15/2020,Fort Collins - Drake,,76,2165
11/03/2020,Wellington Water and Sewer,,7,2166
11/06/2020,CO Springs - JD Phillips,,83,2167
11/10/2020,South Fort Collins,,13,2168
11/12/2020,Wellington Water and Sewer,338410.1,10,2169
11/01/2020,Northglenn,,24,2170
11/15/2020,Fort Collins - Mulberry,,31,2171
11/04/2020,Aurora,,270,2172
11/06/2020,CO Springs - Las Vegas,,260,2173
11/10/2020,SPR,,198,2174
11/13/2020,Aurora,,304,2175
11/01/2020,Pueblo,,41,2176
11/15/2020,Greeley,,74,2177
11/04/2020,Boulder,,66,2178
11/06/2020,Estes Park + Upper Thompson,,9,2179
11/10/2020,Wellington Water and Sewer,,9,2180
11/13/2020,Boulder,,79,2181
11/01/2020,Pueblo West,,0,2182
11/15/2020,Longmont,,64,2183
11/04/2020,Broomfield,,32,2184
11/06/2020,Fort Collins - Boxelder,,17,2185
11/11/2020,Aurora,,326,2186
11/13/2020,Broomfield,,44,2187
11/01/2020,South Adams County,,46,2188
11/15/2020,Louisville,,6,2189
11/04/2020,CO Springs - JD Phillips,,84,2190
11/06/2020,Fort Collins - Drake,,58,2191
11/11/2020,Boulder,,78,2192
11/13/2020,CO Springs - JD Phillips,,107,2193
11/01/2020,South Fort Collins,,5,2194
11/15/2020,Loveland,,29,2195
11/04/2020,CO Springs - Las Vegas,,223,2196
11/06/2020,Fort Collins - Mulberry,,31,2197
11/11/2020,Broomfield,,39,2198
11/13/2020,CO Springs - Las Vegas,,295,2199
11/01/2020,SPR,,82,2200
11/15/2020,Metro Wastewater RWHTF - CC,,296,2201
11/04/2020,Estes Park + Upper Thompson,,11,2202
11/06/2020,Greeley,,77,2203
11/11/2020,CO Springs - JD Phillips,,117,2204
11/13/2020,Estes Park + Upper Thompson,,0,2205
11/01/2020,Wellington Water and Sewer,,5,2206
11/15/2020,Metro Wastewater RWHTF - PRC,,579,2207
11/04/2020,Fort Collins - Boxelder,,16,2208
11/06/2020,Longmont,,61,2209
11/11/2020,CO Springs - Las Vegas,,327,2210
11/13/2020,Fort Collins - Boxelder,,21,2211
11/02/2020,Aurora,150254,175,2212
11/15/2020,Northglenn,,39,2213
11/04/2020,Fort Collins - Drake,,44,2214
11/06/2020,Louisville,,5,2215
11/11/2020,Estes Park + Upper Thompson,,0,2216
11/13/2020,Fort Collins - Drake,,86,2217
11/02/2020,Boulder,49479.3,46,2218
11/15/2020,Pueblo,,129,2219
11/04/2020,Fort Collins - Mulberry,,23,2220
11/06/2020,Loveland,,38,2221
11/11/2020,Fort Collins - Boxelder,,18,2222
11/13/2020,Fort Collins - Mulberry,,29,2223
11/02/2020,Broomfield,31928.7,27,2224
11/15/2020,Pueblo West,,0,2225
11/04/2020,Greeley,,67,2226
11/06/2020,Metro Wastewater RWHTF - CC,,404,2227
11/06/2020,Metro Wastewater RWHTF - PRC,,834,2228
11/06/2020,Northglenn,,46,2229
11/06/2020,Pueblo,,116,2230
11/06/2020,Pueblo West,,0,2231
11/06/2020,South Adams County,,82,2232
11/06/2020,South Fort Collins,,15,2233
11/06/2020,SPR,,173,2234
11/06/2020,Wellington Water and Sewer,,8,2235
11/07/2020,Aurora,,237,2236
11/07/2020,Boulder,,57,2237
11/07/2020,Broomfield,,27,2238
11/07/2020,CO Springs - JD Phillips,,71,2239
11/07/2020,CO Springs - Las Vegas,,230,2240
11/07/2020,Estes Park + Upper Thompson,,0,2241
11/07/2020,Fort Collins - Boxelder,,12,2242
11/07/2020,Fort Collins - Drake,,48,2243
11/07/2020,Fort Collins - Mulberry,,23,2244
11/07/2020,Greeley,,67,2245
11/07/2020,Longmont,,59,2246
11/07/2020,Louisville,,6,2247
11/07/2020,Loveland,,36,2248
11/07/2020,Metro Wastewater RWHTF - CC,,356,2249
11/07/2020,Metro Wastewater RWHTF - PRC,,747,2250
11/07/2020,Northglenn,,46,2251
11/17/2020,Longmont,,74,2252
11/11/2020,Fort Collins - Drake,,75,2253
11/15/2020,South Adams County,,61,2254
11/02/2020,CO Springs - JD Phillips,100102.9,38,2255
11/17/2020,Louisville,,9,2256
11/13/2020,Greeley,,109,2257
11/11/2020,Fort Collins - Mulberry,,26,2258
11/15/2020,South Fort Collins,,15,2259
11/02/2020,CO Springs - Las Vegas,,176,2260
11/17/2020,Loveland,,40,2261
11/13/2020,Longmont,,85,2262
11/11/2020,Greeley,,123,2263
11/15/2020,SPR,,154,2264
11/02/2020,Estes Park + Upper Thompson,158831.9,0,2265
11/17/2020,Metro Wastewater RWHTF - CC,,367,2266
11/04/2020,Longmont,,59,2267
11/13/2020,Louisville,,8,2268
11/11/2020,Longmont,,77,2269
11/15/2020,Wellington Water and Sewer,,5,2270
11/02/2020,Fort Collins - Boxelder,79374,7,2271
11/17/2020,Metro Wastewater RWHTF - PRC,,788,2272
11/04/2020,Louisville,,7,2273
11/13/2020,Loveland,,58,2274
11/11/2020,Louisville,,10,2275
11/16/2020,Aurora,346193.4,248,2276
11/02/2020,Fort Collins - Drake,27516.1,19,2277
11/17/2020,Northglenn,,45,2278
11/04/2020,Loveland,,41,2279
11/13/2020,Metro Wastewater RWHTF - CC,,412,2280
11/11/2020,Loveland,,55,2281
11/16/2020,Boulder,165764.9,47,2282
11/02/2020,Fort Collins - Mulberry,21196.1,7,2283
11/17/2020,Pueblo,,204,2284
11/04/2020,Metro Wastewater RWHTF - CC,,363,2285
11/13/2020,Metro Wastewater RWHTF - PRC,,856,2286
11/11/2020,Metro Wastewater RWHTF - CC,,439,2287
11/16/2020,Broomfield,115853.2,35,2288
11/02/2020,Greeley,128185.9,43,2289
11/17/2020,Pueblo West,,0,2290
11/04/2020,Metro Wastewater RWHTF - PRC,,736,2291
11/13/2020,Northglenn,,51,2292
11/11/2020,Metro Wastewater RWHTF - PRC,,887,2293
11/16/2020,CO Springs - JD Phillips,321116.8,76,2294
11/02/2020,Longmont,95797.5,46,2295
11/17/2020,South Adams County,,67,2296
11/04/2020,Northglenn,,36,2297
11/13/2020,Pueblo,,179,2298
11/11/2020,Northglenn,,49,2299
11/16/2020,CO Springs - Las Vegas,388599.3,249,2300
11/02/2020,Louisville,30368.3,0,2301
11/17/2020,South Fort Collins,,17,2302
11/04/2020,Pueblo,,119,2303
11/13/2020,Pueblo West,,0,2304
11/11/2020,Pueblo,,183,2305
11/16/2020,Estes Park + Upper Thompson,137657.1,0,2306
11/02/2020,Loveland,85874,20,2307
11/17/2020,SPR,,201,2308
11/04/2020,Pueblo West,,0,2309
11/13/2020,South Adams County,,90,2310
11/11/2020,Pueblo West,,0,2311
11/11/2020,South Adams County,,92,2312
11/11/2020,South Fort Collins,,21,2313
11/11/2020,SPR,,241,2314
11/11/2020,Wellington Water and Sewer,,11,2315
11/12/2020,Aurora,361227.9,308,2316
11/12/2020,Boulder,109962.8,82,2317
11/12/2020,Broomfield,31603,45,2318
11/12/2020,CO Springs - JD Phillips,287535.7,112,2319
11/12/2020,CO Springs - Las Vegas,280099.4,300,2320
11/12/2020,Estes Park + Upper Thompson,109450.4,0,2321
11/16/2020,Fort Collins - Boxelder,127302.4,16,2322
11/04/2020,South Adams County,,84,2323
11/13/2020,South Fort Collins,,24,2324
11/17/2020,Wellington Water and Sewer,,14,2325
11/02/2020,Metro Wastewater RWHTF - CC,,232,2326
11/16/2020,Fort Collins - Drake,133018.6,62,2327
11/04/2020,South Fort Collins,,15,2328
11/13/2020,SPR,,203,2329
11/18/2020,Aurora,,343,2330
11/02/2020,Metro Wastewater RWHTF - PRC,118171.4,439,2331
11/16/2020,Fort Collins - Mulberry,90639.8,21,2332
11/04/2020,SPR,,159,2333
11/13/2020,Wellington Water and Sewer,,9,2334
11/18/2020,Boulder,,69,2335
11/02/2020,Northglenn,169488.6,26,2336
11/16/2020,Greeley,312752.6,97,2337
11/04/2020,Wellington Water and Sewer,,8,2338
11/14/2020,Aurora,,272,2339
11/18/2020,Broomfield,,48,2340
11/02/2020,Pueblo,134215.5,69,2341
11/16/2020,Longmont,312565.9,63,2342
11/05/2020,Aurora,275983.1,286,2343
11/14/2020,Boulder,,58,2344
11/18/2020,CO Springs - JD Phillips,,124,2345
11/02/2020,Pueblo West,,0,2346
11/16/2020,Louisville,195400.3,7,2347
11/05/2020,Boulder,60862.8,61,2348
11/14/2020,Broomfield,,39,2349
11/18/2020,CO Springs - Las Vegas,,420,2350
11/02/2020,South Adams County,56957.3,46,2351
11/16/2020,Loveland,180505.3,28,2352
11/05/2020,Broomfield,29733.7,28,2353
11/14/2020,CO Springs - JD Phillips,,85,2354
11/18/2020,Estes Park + Upper Thompson,,5,2355
11/02/2020,South Fort Collins,44981.2,6,2356
11/16/2020,Metro Wastewater RWHTF - CC,102342.1,321,2357
11/05/2020,CO Springs - JD Phillips,197896.6,88,2358
11/14/2020,CO Springs - Las Vegas,,269,2359
11/18/2020,Fort Collins - Boxelder,,19,2360
11/02/2020,SPR,163855.8,103,2361
11/16/2020,Metro Wastewater RWHTF - PRC,172608.6,637,2362
11/05/2020,CO Springs - Las Vegas,178364.2,242,2363
11/14/2020,Estes Park + Upper Thompson,,0,2364
11/18/2020,Fort Collins - Drake,,76,2365
11/02/2020,Wellington Water and Sewer,100752.2,6,2366
11/16/2020,Northglenn,66228.8,39,2367
11/05/2020,Estes Park + Upper Thompson,93877,10,2368
11/14/2020,Fort Collins - Boxelder,,19,2369
11/18/2020,Fort Collins - Mulberry,,25,2370
11/03/2020,Aurora,,219,2371
11/16/2020,Pueblo,370977.8,167,2372
11/05/2020,Fort Collins - Boxelder,176513.4,17,2373
11/14/2020,Fort Collins - Drake,,79,2374
11/18/2020,Greeley,,142,2375
11/03/2020,Boulder,,55,2376
11/16/2020,Pueblo West,,0,2377
11/05/2020,Fort Collins - Drake,52473.4,45,2378
11/14/2020,Fort Collins - Mulberry,,28,2379
11/18/2020,Longmont,,83,2380
11/03/2020,Broomfield,,28,2381
11/05/2020,Fort Collins - Mulberry,77009.1,26,2382
11/14/2020,Greeley,,102,2383
11/18/2020,Louisville,,7,2384
11/03/2020,CO Springs - JD Phillips,,59,2385
11/05/2020,Greeley,236193.2,77,2386
11/14/2020,Longmont,,80,2387
11/18/2020,Loveland,,57,2388
11/14/2020,Louisville,,7,2389
11/18/2020,Metro Wastewater RWHTF - CC,,443,2390
11/18/2020,Metro Wastewater RWHTF - PRC,,911,2391
11/18/2020,Northglenn,370621.4,56,2392
11/18/2020,Pueblo,,266,2393
11/18/2020,Pueblo West,,0,2394
11/18/2020,South Adams County,,76,2395
11/18/2020,South Fort Collins,,18,2396
11/18/2020,SPR,,225,2397
11/18/2020,Wellington Water and Sewer,,14,2398
11/19/2020,Aurora,125657,300,2399
11/19/2020,Boulder,117260.2,59,2400
11/19/2020,Broomfield,27927.3,46,2401
11/25/2020,SPR,,213,2402
11/25/2020,Wellington Water and Sewer,,10,2403
11/19/2020,CO Springs - JD Phillips,193270.3,115,2404
11/23/2020,Metro Wastewater RWHTF - PRC,,583,2405
11/26/2020,Aurora,,209,2406
11/19/2020,CO Springs - Las Vegas,166291.4,369,2407
11/28/2020,CO Springs - Las Vegas,,223,2408
11/26/2020,Boulder,,35,2409
11/23/2020,Northglenn,303600,36,2410
12/05/2020,Aurora,,214,2411
11/19/2020,Estes Park + Upper Thompson,49760.3,0,2412
11/26/2020,Broomfield,,28,2413
11/28/2020,Estes Park + Upper Thompson,,0,2414
11/23/2020,Pueblo,,127,2415
11/21/2020,Fort Collins - Mulberry,,28,2416
12/05/2020,Boulder,,24,2417
12/02/2020,Pueblo,,201,2418
11/19/2020,Fort Collins - Boxelder,98783.1,21,2419
11/26/2020,CO Springs - JD Phillips,,68,2420
11/28/2020,Fort Collins - Boxelder,,12,2421
11/23/2020,Pueblo West,,0,2422
11/21/2020,Greeley,,97,2423
12/05/2020,Broomfield,,21,2424
11/19/2020,Fort Collins - Drake,86722.1,77,2425
12/02/2020,Pueblo West,,0,2426
11/26/2020,CO Springs - Las Vegas,,239,2427
11/28/2020,Fort Collins - Drake,,37,2428
11/23/2020,South Adams County,,57,2429
11/21/2020,Longmont,,70,2430
12/05/2020,CO Springs - JD Phillips,,77,2431
11/19/2020,Fort Collins - Mulberry,76048,28,2432
12/02/2020,South Adams County,,61,2433
11/26/2020,Estes Park + Upper Thompson,,0,2434
11/28/2020,Fort Collins - Mulberry,,12,2435
11/23/2020,South Fort Collins,,13,2436
11/21/2020,Louisville,,8,2437
11/30/2020,Longmont,164923.8,57,2438
12/05/2020,CO Springs - Las Vegas,,250,2439
11/19/2020,Greeley,441091.6,125,2440
12/02/2020,South Fort Collins,,23,2441
11/26/2020,Fort Collins - Boxelder,,16,2442
11/28/2020,Greeley,,49,2443
11/23/2020,SPR,,161,2444
11/21/2020,Loveland,,50,2445
11/30/2020,Louisville,,6,2446
12/05/2020,Estes Park + Upper Thompson,,0,2447
11/19/2020,Longmont,252747.7,80,2448
12/02/2020,SPR,,195,2449
11/26/2020,Fort Collins - Drake,,49,2450
11/28/2020,Longmont,,43,2451
11/23/2020,Wellington Water and Sewer,,8,2452
11/21/2020,Metro Wastewater RWHTF - CC,,354,2453
11/30/2020,Loveland,,46,2454
12/05/2020,Fort Collins - Boxelder,,23,2455
11/19/2020,Louisville,42493.5,8,2456
12/02/2020,Wellington Water and Sewer,,11,2457
11/26/2020,Fort Collins - Mulberry,,27,2458
11/28/2020,Louisville,,0,2459
11/24/2020,Aurora,330741.7,256,2460
11/21/2020,Metro Wastewater RWHTF - PRC,,644,2461
11/30/2020,Metro Wastewater RWHTF - CC,266679.7,295,2462
12/05/2020,Fort Collins - Drake,,65,2463
11/19/2020,Loveland,190271,57,2464
12/03/2020,Aurora,311213.1,283,2465
11/26/2020,Greeley,,82,2466
11/28/2020,Loveland,,33,2467
11/24/2020,Boulder,103188.4,41,2468
11/21/2020,Northglenn,,35,2469
11/30/2020,Metro Wastewater RWHTF - PRC,184016.2,566,2470
12/05/2020,Fort Collins - Mulberry,,24,2471
11/19/2020,Metro Wastewater RWHTF - CC,306884.8,429,2472
12/03/2020,Boulder,123598.3,37,2473
11/26/2020,Longmont,,42,2474
11/28/2020,Metro Wastewater RWHTF - CC,,248,2475
11/24/2020,Broomfield,35645.9,34,2476
11/21/2020,Pueblo,,172,2477
11/30/2020,Northglenn,254320,35,2478
12/05/2020,Greeley,,70,2479
11/19/2020,Metro Wastewater RWHTF - PRC,822053.6,823,2480
12/03/2020,Broomfield,30804.6,29,2481
12/03/2020,CO Springs - JD Phillips,314261.6,95,2482
12/03/2020,CO Springs - Las Vegas,279576.1,318,2483
12/03/2020,Estes Park + Upper Thompson,114805.7,0,2484
12/03/2020,Fort Collins - Boxelder,126733,28,2485
12/03/2020,Fort Collins - Drake,144885.9,74,2486
12/03/2020,Fort Collins - Mulberry,72488.2,26,2487
12/03/2020,Greeley,309320.9,93,2488
12/03/2020,Longmont,178098,61,2489
12/03/2020,Louisville,49860.2,5,2490
12/03/2020,Loveland,171512.5,69,2491
12/03/2020,Metro Wastewater RWHTF - CC,292661,350,2492
12/03/2020,Metro Wastewater RWHTF - PRC,161344.4,562,2493
12/03/2020,Northglenn,,32,2494
12/03/2020,Pueblo,264070,162,2495
12/03/2020,Pueblo West,276636.9,0,2496
12/03/2020,South Adams County,141417,61,2497
12/03/2020,South Fort Collins,67325,20,2498
12/03/2020,SPR,324554.2,182,2499
12/03/2020,Wellington Water and Sewer,317140.5,23,2500
12/04/2020,Aurora,,250,2501
12/04/2020,Boulder,,31,2502
12/04/2020,Broomfield,,28,2503
12/04/2020,CO Springs - JD Phillips,,88,2504
12/04/2020,CO Springs - Las Vegas,,298,2505
12/04/2020,Estes Park + Upper Thompson,,0,2506
12/04/2020,Fort Collins - Boxelder,,22,2507
12/04/2020,Fort Collins - Drake,,74,2508
12/04/2020,Fort Collins - Mulberry,,25,2509
12/04/2020,Greeley,,81,2510
12/04/2020,Longmont,,62,2511
12/04/2020,Louisville,,7,2512
12/04/2020,Loveland,,63,2513
12/04/2020,Metro Wastewater RWHTF - CC,,317,2514
12/04/2020,Metro Wastewater RWHTF - PRC,,667,2515
12/04/2020,Northglenn,,32,2516
12/04/2020,Pueblo,,152,2517
12/04/2020,Pueblo West,,0,2518
12/04/2020,South Adams County,,55,2519
12/04/2020,South Fort Collins,,18,2520
12/04/2020,SPR,,158,2521
12/04/2020,Wellington Water and Sewer,,21,2522
11/26/2020,Louisville,,6,2523
11/19/2020,Northglenn,,48,2524
12/05/2020,Longmont,,55,2525
11/21/2020,Pueblo West,,0,2526
11/30/2020,Pueblo,551311.3,153,2527
11/28/2020,Metro Wastewater RWHTF - PRC,,413,2528
11/24/2020,CO Springs - JD Phillips,329230.7,79,2529
11/26/2020,Loveland,,52,2530
11/19/2020,Pueblo,741009,241,2531
12/05/2020,Louisville,,6,2532
11/21/2020,South Adams County,,64,2533
11/30/2020,Pueblo West,,0,2534
11/28/2020,Northglenn,,36,2535
11/24/2020,CO Springs - Las Vegas,279129.6,320,2536
11/26/2020,Metro Wastewater RWHTF - CC,,243,2537
11/19/2020,Pueblo West,401408.3,0,2538
12/05/2020,Loveland,,50,2539
11/21/2020,South Fort Collins,,18,2540
11/30/2020,South Adams County,119176.8,51,2541
11/28/2020,Pueblo,,130,2542
11/24/2020,Estes Park + Upper Thompson,105484.2,0,2543
11/26/2020,Metro Wastewater RWHTF - PRC,,494,2544
11/19/2020,South Adams County,79424.6,73,2545
12/05/2020,Metro Wastewater RWHTF - CC,,264,2546
11/21/2020,SPR,,174,2547
11/30/2020,South Fort Collins,77922.3,16,2548
11/28/2020,Pueblo West,,0,2549
11/24/2020,Fort Collins - Boxelder,126246.1,21,2550
11/26/2020,Northglenn,,30,2551
11/19/2020,South Fort Collins,59633.6,16,2552
12/05/2020,Metro Wastewater RWHTF - PRC,,616,2553
11/21/2020,Wellington Water and Sewer,,8,2554
11/30/2020,SPR,184435.1,168,2555
11/28/2020,South Adams County,,52,2556
11/24/2020,Fort Collins - Drake,151454.9,66,2557
11/26/2020,Pueblo,,158,2558
11/19/2020,SPR,250589.4,210,2559
12/05/2020,Northglenn,,27,2560
11/22/2020,Aurora,,207,2561
11/30/2020,Wellington Water and Sewer,490406.5,7,2562
11/28/2020,South Fort Collins,,9,2563
11/24/2020,Fort Collins - Mulberry,105783,19,2564
11/24/2020,Greeley,308340.1,100,2565
11/24/2020,Longmont,,60,2566
11/24/2020,Louisville,42985.5,9,2567
11/24/2020,Loveland,,57,2568
11/24/2020,Metro Wastewater RWHTF - CC,213774.7,332,2569
11/24/2020,Metro Wastewater RWHTF - PRC,262795.5,615,2570
11/24/2020,Northglenn,,39,2571
11/24/2020,Pueblo,459627.3,157,2572
11/24/2020,Pueblo West,,0,2573
11/24/2020,South Adams County,203139,60,2574
11/24/2020,South Fort Collins,72883.2,17,2575
11/24/2020,SPR,0,177,2576
11/24/2020,Wellington Water and Sewer,202247.3,9,2577
11/25/2020,Aurora,,312,2578
11/25/2020,Boulder,,46,2579
11/25/2020,Broomfield,,35,2580
11/25/2020,CO Springs - JD Phillips,,102,2581
11/25/2020,CO Springs - Las Vegas,,389,2582
11/25/2020,Estes Park + Upper Thompson,,0,2583
11/25/2020,Fort Collins - Boxelder,,25,2584
11/25/2020,Fort Collins - Drake,,76,2585
11/25/2020,Fort Collins - Mulberry,,36,2586
11/25/2020,Greeley,,118,2587
11/25/2020,Longmont,,64,2588
11/25/2020,Louisville,,9,2589
11/25/2020,Loveland,,78,2590
11/25/2020,Metro Wastewater RWHTF - CC,,376,2591
11/25/2020,Metro Wastewater RWHTF - PRC,,721,2592
11/25/2020,Northglenn,,48,2593
11/25/2020,Pueblo,,209,2594
11/25/2020,Pueblo West,,0,2595
11/25/2020,South Adams County,,72,2596
11/25/2020,South Fort Collins,,21,2597
11/28/2020,SPR,,126,2598
12/05/2020,Pueblo,,138,2599
11/26/2020,Pueblo West,,0,2600
11/19/2020,Wellington Water and Sewer,421693.6,9,2601
11/28/2020,Wellington Water and Sewer,,5,2602
11/22/2020,Boulder,,46,2603
12/05/2020,Pueblo West,,0,2604
11/26/2020,South Adams County,,48,2605
11/20/2020,Aurora,,292,2606
12/01/2020,Aurora,,266,2607
11/29/2020,Aurora,,225,2608
11/22/2020,Broomfield,,27,2609
12/05/2020,South Adams County,,48,2610
11/26/2020,South Fort Collins,,14,2611
11/20/2020,Boulder,,62,2612
12/01/2020,Boulder,,40,2613
11/29/2020,Boulder,,28,2614
11/22/2020,CO Springs - JD Phillips,,72,2615
12/05/2020,South Fort Collins,,18,2616
11/26/2020,SPR,,146,2617
11/20/2020,Broomfield,,38,2618
12/01/2020,Broomfield,,35,2619
11/29/2020,Broomfield,,31,2620
11/22/2020,CO Springs - Las Vegas,,190,2621
12/05/2020,SPR,,135,2622
11/26/2020,Wellington Water and Sewer,,6,2623
11/20/2020,CO Springs - JD Phillips,,109,2624
12/01/2020,CO Springs - JD Phillips,,101,2625
11/29/2020,CO Springs - JD Phillips,,71,2626
11/22/2020,Estes Park + Upper Thompson,,0,2627
12/05/2020,Wellington Water and Sewer,,20,2628
11/27/2020,Aurora,,210,2629
11/20/2020,CO Springs - Las Vegas,,328,2630
12/01/2020,CO Springs - Las Vegas,,325,2631
11/29/2020,CO Springs - Las Vegas,,230,2632
11/22/2020,Fort Collins - Boxelder,,14,2633
12/06/2020,Aurora,,161,2634
11/27/2020,Boulder,,33,2635
11/20/2020,Estes Park + Upper Thompson,,0,2636
12/01/2020,Estes Park + Upper Thompson,,0,2637
11/29/2020,Estes Park + Upper Thompson,,0,2638
11/22/2020,Fort Collins - Drake,,67,2639
12/06/2020,Boulder,,18,2640
11/27/2020,Broomfield,64392.3,27,2641
11/20/2020,Fort Collins - Boxelder,,20,2642
12/01/2020,Fort Collins - Boxelder,,23,2643
11/29/2020,Fort Collins - Boxelder,,14,2644
11/22/2020,Fort Collins - Mulberry,,22,2645
12/06/2020,Broomfield,,17,2646
11/27/2020,CO Springs - JD Phillips,,75,2647
11/20/2020,Fort Collins - Drake,,86,2648
11/20/2020,Fort Collins - Mulberry,,34,2649
11/20/2020,Greeley,,118,2650
11/20/2020,Longmont,,74,2651
11/20/2020,Louisville,,7,2652
11/20/2020,Loveland,,59,2653
11/20/2020,Metro Wastewater RWHTF - CC,,412,2654
11/20/2020,Metro Wastewater RWHTF - PRC,,758,2655
11/20/2020,Northglenn,,42,2656
11/20/2020,Pueblo,,220,2657
11/20/2020,Pueblo West,,0,2658
11/20/2020,South Adams County,,70,2659
11/20/2020,South Fort Collins,,20,2660
