Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
11/14/2020,Boulder,,58,2143
11/14/2020,Broomfield,,39,2144
11/14/2020,CO Springs - JD Phillips,,85,2145
11/14/2020,CO Springs - Las Vegas,,269,2146
11/14/2020,Estes Park + Upper Thompson,,0,2147
11/14/2020,Fort Collins - Boxelder,,19,2148
11/14/2020,Fort Collins - Drake,,79,2149
11/14/2020,Fort Collins - Mulberry,,28,2150
11/14/2020,Greeley,,102,2151
11/14/2020,Longmont,,80,2152
11/14/2020,Louisville,,7,2153
11/08/2020,Fort Collins - Boxelder,,9,2154
11/08/2020,Fort Collins - Drake,,40,2155
11/08/2020,Fort Collins - Mulberry,,18,2156
11/08/2020,Greeley,,46,2157
11/08/2020,Longmont,,51,2158
11/08/2020,Louisville,,5,2159
11/08/2020,Loveland,,29,2160
11/08/2020,Metro Wastewater RWHTF - CC,,288,2161
11/08/2020,Metro Wastewater RWHTF - PRC,,600,2162
11/08/2020,Northglenn,,39,2163
11/08/2020,Pueblo,,175,2164
11/08/2020,Pueblo West,,0,2165
11/08/2020,South Adams County,,65,2166
11/08/2020,South Fort Collins,,9,2167
11/08/2020,SPR,,130,2168
11/08/2020,Wellington Water and Sewer,,7,2169
11/09/2020,Aurora,227082.5,205,2170
11/09/2020,Boulder,80415.1,56,2171
11/09/2020,Broomfield,47087.8,29,2172
11/09/2020,CO Springs - JD Phillips,175790.3,70,2173
11/09/2020,CO Springs - Las Vegas,254641.7,208,2174
11/09/2020,Estes Park + Upper Thompson,119913.4,0,2175
11/09/2020,Fort Collins - Boxelder,122595.1,9,2176
11/09/2020,Fort Collins - Drake,96364.4,29,2177
11/09/2020,Fort Collins - Mulberry,183183.6,11,2178
11/09/2020,Greeley,264238.4,68,2179
11/09/2020,Longmont,184751,53,2180
11/09/2020,Louisville,39366.4,7,2181
11/09/2020,Loveland,157117.3,29,2182
11/09/2020,Metro Wastewater RWHTF - CC,123870.7,295,2183
11/09/2020,Metro Wastewater RWHTF - PRC,218487.7,601,2184
11/09/2020,Northglenn,240952.4,39,2185
11/09/2020,Pueblo,168123.1,195,2186
11/09/2020,Pueblo West,,0,2187
11/09/2020,South Adams County,107211.9,65,2188
11/09/2020,South Fort Collins,40360.7,9,2189
11/09/2020,SPR,214975.3,159,2190
11/09/2020,Wellington Water and Sewer,466462,7,2191
11/03/2020,Metro Wastewater RWHTF - PRC,,581,2192
11/05/2020,Wellington Water and Sewer,205245.4,7,2193
11/15/2020,Aurora,,219,2194
11/17/2020,CO Springs - Las Vegas,,320,2195
11/01/2020,Aurora,,150,2196
11/15/2020,Boulder,,43,2197
11/01/2020,Boulder,,31,2198
11/15/2020,Broomfield,,27,2199
11/06/2020,Aurora,,277,2200
11/17/2020,Estes Park + Upper Thompson,,0,2201
11/03/2020,Northglenn,,29,2202
11/01/2020,Broomfield,,20,2203
11/15/2020,CO Springs - JD Phillips,,60,2204
11/06/2020,Boulder,,58,2205
11/17/2020,Fort Collins - Boxelder,,20,2206
11/03/2020,Pueblo,,97,2207
11/01/2020,CO Springs - JD Phillips,,24,2208
11/15/2020,CO Springs - Las Vegas,,197,2209
11/06/2020,Broomfield,,30,2210
11/17/2020,Fort Collins - Drake,,64,2211
11/03/2020,Pueblo West,110000,0,2212
11/01/2020,CO Springs - Las Vegas,,160,2213
11/15/2020,Estes Park + Upper Thompson,,0,2214
11/06/2020,CO Springs - JD Phillips,,83,2215
11/17/2020,Fort Collins - Mulberry,,21,2216
11/03/2020,South Adams County,,66,2217
11/01/2020,Estes Park + Upper Thompson,,0,2218
11/15/2020,Fort Collins - Boxelder,,19,2219
11/06/2020,CO Springs - Las Vegas,,260,2220
11/17/2020,Greeley,,111,2221
11/03/2020,South Fort Collins,,10,2222
11/01/2020,Fort Collins - Boxelder,,0,2223
11/15/2020,Fort Collins - Drake,,76,2224
11/06/2020,Estes Park + Upper Thompson,,9,2225
11/17/2020,Longmont,,74,2226
11/03/2020,SPR,,129,2227
11/01/2020,Fort Collins - Drake,,21,2228
11/15/2020,Fort Collins - Mulberry,,31,2229
11/06/2020,Fort Collins - Boxelder,,17,2230
11/17/2020,Louisville,,9,2231
11/03/2020,Wellington Water and Sewer,,7,2232
11/01/2020,Fort Collins - Mulberry,,9,2233
11/15/2020,Greeley,,74,2234
11/06/2020,Fort Collins - Drake,,58,2235
11/17/2020,Loveland,,40,2236
11/04/2020,Aurora,,270,2237
11/01/2020,Greeley,,41,2238
11/15/2020,Longmont,,64,2239
11/06/2020,Fort Collins - Mulberry,,31,2240
11/17/2020,Metro Wastewater RWHTF - CC,,367,2241
11/04/2020,Boulder,,66,2242
11/01/2020,Longmont,,44,2243
11/15/2020,Louisville,,6,2244
11/06/2020,Greeley,,77,2245
11/17/2020,Metro Wastewater RWHTF - PRC,,788,2246
11/04/2020,Broomfield,,32,2247
11/01/2020,Louisville,,0,2248
11/15/2020,Loveland,,29,2249
11/06/2020,Longmont,,61,2250
11/17/2020,Northglenn,,45,2251
11/04/2020,CO Springs - JD Phillips,,84,2252
11/01/2020,Loveland,,14,2253
11/15/2020,Metro Wastewater RWHTF - CC,,296,2254
11/06/2020,Louisville,,5,2255
11/17/2020,Pueblo,,204,2256
11/04/2020,CO Springs - Las Vegas,,223,2257
11/01/2020,Metro Wastewater RWHTF - CC,,220,2258
11/15/2020,Metro Wastewater RWHTF - PRC,,579,2259
11/06/2020,Loveland,,38,2260
11/17/2020,Pueblo West,,0,2261
11/04/2020,Estes Park + Upper Thompson,,11,2262
11/01/2020,Metro Wastewater RWHTF - PRC,,386,2263
11/15/2020,Northglenn,,39,2264
11/06/2020,Metro Wastewater RWHTF - CC,,404,2265
11/17/2020,South Adams County,,67,2266
11/04/2020,Fort Collins - Boxelder,,16,2267
11/01/2020,Northglenn,,24,2268
11/15/2020,Pueblo,,129,2269
11/06/2020,Metro Wastewater RWHTF - PRC,,834,2270
11/17/2020,South Fort Collins,,17,2271
11/04/2020,Fort Collins - Drake,,44,2272
11/01/2020,Pueblo,,41,2273
11/01/2020,Pueblo West,,0,2274
11/01/2020,South Adams County,,46,2275
11/01/2020,South Fort Collins,,5,2276
11/01/2020,SPR,,82,2277
11/01/2020,Wellington Water and Sewer,,5,2278
11/02/2020,Aurora,150254,175,2279
11/02/2020,Boulder,49479.3,46,2280
11/02/2020,Broomfield,31928.7,27,2281
11/02/2020,CO Springs - JD Phillips,100102.9,38,2282
11/02/2020,CO Springs - Las Vegas,,176,2283
11/02/2020,Estes Park + Upper Thompson,158831.9,0,2284
11/02/2020,Fort Collins - Boxelder,79374,7,2285
11/02/2020,Fort Collins - Drake,27516.1,19,2286
11/02/2020,Fort Collins - Mulberry,21196.1,7,2287
11/02/2020,Greeley,128185.9,43,2288
11/02/2020,Longmont,95797.5,46,2289
11/02/2020,Louisville,30368.3,0,2290
11/02/2020,Loveland,85874,20,2291
11/02/2020,Metro Wastewater RWHTF - CC,,232,2292
11/02/2020,Metro Wastewater RWHTF - PRC,118171.4,439,2293
11/02/2020,Northglenn,169488.6,26,2294
11/02/2020,Pueblo,134215.5,69,2295
11/02/2020,Pueblo West,,0,2296
11/02/2020,South Adams County,56957.3,46,2297
11/02/2020,South Fort Collins,44981.2,6,2298
11/02/2020,SPR,163855.8,103,2299
11/02/2020,Wellington Water and Sewer,100752.2,6,2300
11/03/2020,Aurora,,219,2301
11/03/2020,Boulder,,55,2302
11/03/2020,Broomfield,,28,2303
11/03/2020,CO Springs - JD Phillips,,59,2304
11/06/2020,Northglenn,,46,2305
11/04/2020,Fort Collins - Mulberry,,23,2306
11/17/2020,SPR,,201,2307
11/06/2020,Pueblo,,116,2308
11/15/2020,Pueblo West,,0,2309
11/04/2020,Greeley,,67,2310
11/17/2020,Wellington Water and Sewer,,14,2311
11/06/2020,Pueblo West,,0,2312
11/15/2020,South Adams County,,61,2313
11/04/2020,Longmont,,59,2314
11/18/2020,Aurora,,343,2315
11/06/2020,South Adams County,,82,2316
11/15/2020,South Fort Collins,,15,2317
11/04/2020,Louisville,,7,2318
11/18/2020,Boulder,,69,2319
11/06/2020,South Fort Collins,,15,2320
11/15/2020,SPR,,154,2321
11/04/2020,Loveland,,41,2322
11/18/2020,Broomfield,,48,2323
11/06/2020,SPR,,173,2324
11/15/2020,Wellington Water and Sewer,,5,2325
11/04/2020,Metro Wastewater RWHTF - CC,,363,2326
11/18/2020,CO Springs - JD Phillips,,124,2327
11/06/2020,Wellington Water and Sewer,,8,2328
11/16/2020,Aurora,346193.4,248,2329
11/04/2020,Metro Wastewater RWHTF - PRC,,736,2330
11/18/2020,CO Springs - Las Vegas,,420,2331
11/07/2020,Aurora,,237,2332
11/16/2020,Boulder,165764.9,47,2333
11/04/2020,Northglenn,,36,2334
11/18/2020,Estes Park + Upper Thompson,,5,2335
11/07/2020,Boulder,,57,2336
11/16/2020,Broomfield,115853.2,35,2337
11/04/2020,Pueblo,,119,2338
11/18/2020,Fort Collins - Boxelder,,19,2339
11/07/2020,Broomfield,,27,2340
11/16/2020,CO Springs - JD Phillips,321116.8,76,2341
11/04/2020,Pueblo West,,0,2342
11/18/2020,Fort Collins - Drake,,76,2343
11/07/2020,CO Springs - JD Phillips,,71,2344
11/16/2020,CO Springs - Las Vegas,388599.3,249,2345
11/04/2020,South Adams County,,84,2346
11/18/2020,Fort Collins - Mulberry,,25,2347
11/07/2020,CO Springs - Las Vegas,,230,2348
11/16/2020,Estes Park + Upper Thompson,137657.1,0,2349
11/04/2020,South Fort Collins,,15,2350
11/18/2020,Greeley,,142,2351
11/07/2020,Estes Park + Upper Thompson,,0,2352
11/16/2020,Fort Collins - Boxelder,127302.4,16,2353
11/04/2020,SPR,,159,2354
11/18/2020,Longmont,,83,2355
11/07/2020,Fort Collins - Boxelder,,12,2356
11/16/2020,Fort Collins - Drake,133018.6,62,2357
11/16/2020,Fort Collins - Mulberry,90639.8,21,2358
11/16/2020,Greeley,312752.6,97,2359
11/16/2020,Longmont,312565.9,63,2360
11/16/2020,Louisville,195400.3,7,2361
11/16/2020,Loveland,180505.3,28,2362
11/16/2020,Metro Wastewater RWHTF - CC,102342.1,321,2363
11/16/2020,Metro Wastewater RWHTF - PRC,172608.6,637,2364
11/16/2020,Northglenn,66228.8,39,2365
11/16/2020,Pueblo,370977.8,167,2366
11/16/2020,Pueblo West,,0,2367
11/04/2020,Wellington Water and Sewer,,8,2368
11/18/2020,Louisville,,7,2369
11/05/2020,Aurora,275983.1,286,2370
11/18/2020,Loveland,,57,2371
11/05/2020,Boulder,60862.8,61,2372
11/18/2020,Metro Wastewater RWHTF - CC,,443,2373
11/05/2020,Broomfield,29733.7,28,2374
11/18/2020,Metro Wastewater RWHTF - PRC,,911,2375
11/05/2020,CO Springs - JD Phillips,197896.6,88,2376
11/18/2020,Northglenn,370621.4,56,2377
11/05/2020,CO Springs - Las Vegas,178364.2,242,2378
11/18/2020,Pueblo,,266,2379
11/05/2020,Estes Park + Upper Thompson,93877,10,2380
11/18/2020,Pueblo West,,0,2381
11/05/2020,Fort Collins - Boxelder,176513.4,17,2382
11/18/2020,South Adams County,,76,2383
11/05/2020,Fort Collins - Drake,52473.4,45,2384
11/18/2020,South Fort Collins,,18,2385
11/05/2020,Fort Collins - Mulberry,77009.1,26,2386
11/18/2020,SPR,,225,2387
11/05/2020,Greeley,236193.2,77,2388
11/18/2020,Wellington Water and Sewer,,14,2389
11/19/2020,Aurora,125657,300,2390
11/19/2020,Boulder,117260.2,59,2391
11/07/2020,Fort Collins - Drake,,48,2392
11/07/2020,Fort Collins - Mulberry,,23,2393
11/07/2020,Greeley,,67,2394
11/07/2020,Longmont,,59,2395
11/07/2020,Louisville,,6,2396
11/07/2020,Loveland,,36,2397
11/07/2020,Metro Wastewater RWHTF - CC,,356,2398
11/07/2020,Metro Wastewater RWHTF - PRC,,747,2399
11/07/2020,Northglenn,,46,2400
11/28/2020,CO Springs - Las Vegas,,223,2401
11/28/2020,Estes Park + Upper Thompson,,0,2402
11/28/2020,Fort Collins - Boxelder,,12,2403
11/28/2020,Fort Collins - Drake,,37,2404
11/28/2020,Fort Collins - Mulberry,,12,2405
11/28/2020,Greeley,,49,2406
11/28/2020,Longmont,,43,2407
11/28/2020,Louisville,,0,2408
11/28/2020,Loveland,,33,2409
11/28/2020,Metro Wastewater RWHTF - CC,,248,2410
11/28/2020,Metro Wastewater RWHTF - PRC,,413,2411
11/28/2020,Northglenn,,36,2412
11/28/2020,Pueblo,,130,2413
11/28/2020,Pueblo West,,0,2414
11/28/2020,South Adams County,,52,2415
11/28/2020,South Fort Collins,,9,2416
11/28/2020,SPR,,126,2417
11/28/2020,Wellington Water and Sewer,,5,2418
11/29/2020,Aurora,,225,2419
11/29/2020,Boulder,,28,2420
11/29/2020,Broomfield,,31,2421
11/29/2020,CO Springs - JD Phillips,,71,2422
11/29/2020,CO Springs - Las Vegas,,230,2423
11/29/2020,Estes Park + Upper Thompson,,0,2424
11/29/2020,Fort Collins - Boxelder,,14,2425
11/29/2020,Fort Collins - Drake,,43,2426
11/29/2020,Fort Collins - Mulberry,,14,2427
11/29/2020,Greeley,,58,2428
11/29/2020,Longmont,,48,2429
11/29/2020,Louisville,,5,2430
11/29/2020,Loveland,,37,2431
11/29/2020,Metro Wastewater RWHTF - CC,,294,2432
11/29/2020,Metro Wastewater RWHTF - PRC,,465,2433
11/29/2020,Northglenn,,41,2434
11/29/2020,Pueblo,,134,2435
11/29/2020,Pueblo West,,0,2436
11/29/2020,South Adams County,,61,2437
11/25/2020,SPR,,213,2438
11/23/2020,Metro Wastewater RWHTF - PRC,,583,2439
11/29/2020,South Fort Collins,,11,2440
11/29/2020,SPR,,157,2441
11/29/2020,Wellington Water and Sewer,,6,2442
11/30/2020,Aurora,293664.5,230,2443
11/30/2020,Boulder,63802.8,34,2444
11/30/2020,Broomfield,31946.4,37,2445
11/30/2020,CO Springs - JD Phillips,259395.1,89,2446
11/30/2020,CO Springs - Las Vegas,311940.4,273,2447
11/30/2020,Estes Park + Upper Thompson,128190.8,0,2448
11/30/2020,Fort Collins - Boxelder,146380.3,18,2449
11/30/2020,Fort Collins - Drake,264013.2,52,2450
11/30/2020,Fort Collins - Mulberry,52031.5,18,2451
11/30/2020,Greeley,362470.9,96,2452
12/05/2020,Aurora,,214,2453
11/19/2020,Broomfield,27927.3,46,2454
12/02/2020,Pueblo,,201,2455
11/21/2020,Fort Collins - Mulberry,,28,2456
11/19/2020,CO Springs - JD Phillips,193270.3,115,2457
11/19/2020,CO Springs - Las Vegas,166291.4,369,2458
11/19/2020,Estes Park + Upper Thompson,49760.3,0,2459
11/19/2020,Fort Collins - Boxelder,98783.1,21,2460
11/19/2020,Fort Collins - Drake,86722.1,77,2461
11/19/2020,Fort Collins - Mulberry,76048,28,2462
11/19/2020,Greeley,441091.6,125,2463
11/19/2020,Longmont,252747.7,80,2464
11/19/2020,Louisville,42493.5,8,2465
11/19/2020,Loveland,190271,57,2466
11/19/2020,Metro Wastewater RWHTF - CC,306884.8,429,2467
11/19/2020,Metro Wastewater RWHTF - PRC,822053.6,823,2468
11/19/2020,Northglenn,,48,2469
11/19/2020,Pueblo,741009,241,2470
11/19/2020,Pueblo West,401408.3,0,2471
11/19/2020,South Adams County,79424.6,73,2472
11/19/2020,South Fort Collins,59633.6,16,2473
11/19/2020,SPR,250589.4,210,2474
11/19/2020,Wellington Water and Sewer,421693.6,9,2475
11/20/2020,Aurora,,292,2476
11/20/2020,Boulder,,62,2477
11/20/2020,Broomfield,,38,2478
11/20/2020,CO Springs - JD Phillips,,109,2479
11/20/2020,CO Springs - Las Vegas,,328,2480
11/20/2020,Estes Park + Upper Thompson,,0,2481
11/20/2020,Fort Collins - Boxelder,,20,2482
11/20/2020,Fort Collins - Drake,,86,2483
11/20/2020,Fort Collins - Mulberry,,34,2484
11/20/2020,Greeley,,118,2485
11/20/2020,Longmont,,74,2486
11/20/2020,Louisville,,7,2487
11/20/2020,Loveland,,59,2488
11/20/2020,Metro Wastewater RWHTF - CC,,412,2489
11/20/2020,Metro Wastewater RWHTF - PRC,,758,2490
11/20/2020,Northglenn,,42,2491
11/20/2020,Pueblo,,220,2492
11/20/2020,Pueblo West,,0,2493
11/20/2020,South Adams County,,70,2494
11/20/2020,South Fort Collins,,20,2495
11/20/2020,SPR,,192,2496
11/20/2020,Wellington Water and Sewer,,7,2497
11/21/2020,Aurora,,255,2498
11/21/2020,Boulder,,53,2499
11/21/2020,Broomfield,,34,2500
11/21/2020,CO Springs - JD Phillips,,100,2501
11/21/2020,CO Springs - Las Vegas,,270,2502
11/21/2020,Estes Park + Upper Thompson,,0,2503
11/21/2020,Fort Collins - Boxelder,,18,2504
11/21/2020,Fort Collins - Drake,,78,2505
12/05/2020,Boulder,,24,2506
12/05/2020,Broomfield,,21,2507
12/05/2020,CO Springs - JD Phillips,,77,2508
12/05/2020,CO Springs - Las Vegas,,250,2509
12/05/2020,Estes Park + Upper Thompson,,0,2510
12/05/2020,Fort Collins - Boxelder,,23,2511
12/05/2020,Fort Collins - Drake,,65,2512
12/05/2020,Fort Collins - Mulberry,,24,2513
12/05/2020,Greeley,,70,2514
12/05/2020,Longmont,,55,2515
12/05/2020,Louisville,,6,2516
12/05/2020,Loveland,,50,2517
12/05/2020,Metro Wastewater RWHTF - CC,,264,2518
12/05/2020,Metro Wastewater RWHTF - PRC,,616,2519
12/05/2020,Northglenn,,27,2520
12/05/2020,Pueblo,,138,2521
12/05/2020,Pueblo West,,0,2522
12/05/2020,South Adams County,,48,2523
12/05/2020,South Fort Collins,,18,2524
11/30/2020,Longmont,164923.8,57,2525
12/05/2020,SPR,,135,2526
12/05/2020,Wellington Water and Sewer,,20,2527
12/06/2020,Aurora,,161,2528
12/06/2020,Boulder,,18,2529
12/06/2020,Broomfield,,17,2530
12/06/2020,CO Springs - JD Phillips,,54,2531
12/06/2020,CO Springs - Las Vegas,,183,2532
12/06/2020,Estes Park + Upper Thompson,,0,2533
12/06/2020,Fort Collins - Boxelder,,13,2534
12/06/2020,Fort Collins - Drake,,43,2535
12/06/2020,Fort Collins - Mulberry,,16,2536
12/06/2020,Greeley,,54,2537
12/06/2020,Longmont,,44,2538
12/06/2020,Louisville,,5,2539
12/06/2020,Loveland,,31,2540
12/06/2020,Metro Wastewater RWHTF - CC,,200,2541
12/06/2020,Metro Wastewater RWHTF - PRC,,500,2542
12/06/2020,Northglenn,,21,2543
12/06/2020,Pueblo,,104,2544
12/06/2020,Pueblo West,,0,2545
12/06/2020,South Adams County,,40,2546
12/06/2020,South Fort Collins,,12,2547
12/06/2020,SPR,,98,2548
12/06/2020,Wellington Water and Sewer,,6,2549
12/07/2020,Aurora,223465.2,159,2550
12/07/2020,Boulder,97257.1,24,2551
12/07/2020,Broomfield,22550.9,19,2552
12/07/2020,CO Springs - JD Phillips,241053,60,2553
12/07/2020,CO Springs - Las Vegas,273518.9,197,2554
12/07/2020,Estes Park + Upper Thompson,161052.6,0,2555
11/25/2020,Wellington Water and Sewer,,10,2556
12/02/2020,Pueblo West,,0,2557
11/23/2020,Northglenn,303600,36,2558
12/02/2020,South Adams County,,61,2559
11/30/2020,Louisville,,6,2560
11/26/2020,Aurora,,209,2561
11/21/2020,Greeley,,97,2562
12/02/2020,South Fort Collins,,23,2563
11/26/2020,Boulder,,35,2564
11/30/2020,Loveland,,46,2565
11/21/2020,Longmont,,70,2566
12/02/2020,SPR,,195,2567
11/23/2020,Pueblo,,127,2568
11/26/2020,Broomfield,,28,2569
11/30/2020,Metro Wastewater RWHTF - CC,266679.7,295,2570
11/21/2020,Louisville,,8,2571
12/02/2020,Wellington Water and Sewer,,11,2572
11/23/2020,Pueblo West,,0,2573
11/26/2020,CO Springs - JD Phillips,,68,2574
11/30/2020,Metro Wastewater RWHTF - PRC,184016.2,566,2575
11/21/2020,Loveland,,50,2576
12/03/2020,Aurora,311213.1,283,2577
11/23/2020,South Adams County,,57,2578
11/26/2020,CO Springs - Las Vegas,,239,2579
11/30/2020,Northglenn,254320,35,2580
11/21/2020,Metro Wastewater RWHTF - CC,,354,2581
12/03/2020,Boulder,123598.3,37,2582
11/23/2020,South Fort Collins,,13,2583
11/26/2020,Estes Park + Upper Thompson,,0,2584
11/30/2020,Pueblo,551311.3,153,2585
11/21/2020,Metro Wastewater RWHTF - PRC,,644,2586
12/03/2020,Broomfield,30804.6,29,2587
11/23/2020,SPR,,161,2588
11/26/2020,Fort Collins - Boxelder,,16,2589
11/30/2020,Pueblo West,,0,2590
11/21/2020,Northglenn,,35,2591
12/03/2020,CO Springs - JD Phillips,314261.6,95,2592
11/23/2020,Wellington Water and Sewer,,8,2593
11/26/2020,Fort Collins - Drake,,49,2594
11/30/2020,South Adams County,119176.8,51,2595
11/21/2020,Pueblo,,172,2596
12/03/2020,CO Springs - Las Vegas,279576.1,318,2597
11/24/2020,Aurora,330741.7,256,2598
11/26/2020,Fort Collins - Mulberry,,27,2599
11/30/2020,South Fort Collins,77922.3,16,2600
11/21/2020,Pueblo West,,0,2601
12/03/2020,Estes Park + Upper Thompson,114805.7,0,2602
11/24/2020,Boulder,103188.4,41,2603
11/26/2020,Greeley,,82,2604
11/30/2020,SPR,184435.1,168,2605
11/21/2020,South Adams County,,64,2606
12/03/2020,Fort Collins - Boxelder,126733,28,2607
11/24/2020,Broomfield,35645.9,34,2608
11/26/2020,Longmont,,42,2609
11/30/2020,Wellington Water and Sewer,490406.5,7,2610
11/21/2020,South Fort Collins,,18,2611
12/03/2020,Fort Collins - Drake,144885.9,74,2612
11/24/2020,CO Springs - JD Phillips,329230.7,79,2613
11/26/2020,Louisville,,6,2614
11/26/2020,Loveland,,52,2615
11/26/2020,Metro Wastewater RWHTF - CC,,243,2616
11/26/2020,Metro Wastewater RWHTF - PRC,,494,2617
11/26/2020,Northglenn,,30,2618
11/26/2020,Pueblo,,158,2619
11/26/2020,Pueblo West,,0,2620
11/26/2020,South Adams County,,48,2621
11/26/2020,South Fort Collins,,14,2622
11/26/2020,SPR,,146,2623
11/26/2020,Wellington Water and Sewer,,6,2624
11/27/2020,Aurora,,210,2625
11/27/2020,Boulder,,33,2626
11/27/2020,Broomfield,64392.3,27,2627
11/27/2020,CO Springs - JD Phillips,,75,2628
11/27/2020,CO Springs - Las Vegas,,241,2629
11/27/2020,Estes Park + Upper Thompson,195137,0,2630
11/27/2020,Fort Collins - Boxelder,105605.5,14,2631
11/27/2020,Fort Collins - Drake,,52,2632
11/27/2020,Fort Collins - Mulberry,,30,2633
11/27/2020,Greeley,,59,2634
11/27/2020,Longmont,192198.5,47,2635
11/27/2020,Louisville,50794.4,0,2636
11/27/2020,Loveland,,49,2637
11/27/2020,Metro Wastewater RWHTF - CC,,279,2638
11/27/2020,Metro Wastewater RWHTF - PRC,,484,2639
11/27/2020,Northglenn,,39,2640
11/27/2020,Pueblo,,162,2641
11/27/2020,Pueblo West,,0,2642
11/27/2020,South Adams County,,57,2643
11/27/2020,South Fort Collins,,13,2644
11/27/2020,SPR,,148,2645
11/27/2020,Wellington Water and Sewer,,6,2646
11/28/2020,Aurora,,183,2647
11/28/2020,Boulder,,25,2648
11/28/2020,Broomfield,,28,2649
11/28/2020,CO Springs - JD Phillips,,67,2650
11/24/2020,CO Springs - Las Vegas,279129.6,320,2651
11/24/2020,Estes Park + Upper Thompson,105484.2,0,2652
11/24/2020,Fort Collins - Boxelder,126246.1,21,2653
11/24/2020,Fort Collins - Drake,151454.9,66,2654
11/24/2020,Fort Collins - Mulberry,105783,19,2655
11/24/2020,Greeley,308340.1,100,2656
11/24/2020,Longmont,,60,2657
11/24/2020,Louisville,42985.5,9,2658
11/24/2020,Loveland,,57,2659
11/24/2020,Metro Wastewater RWHTF - CC,213774.7,332,2660
11/24/2020,Metro Wastewater RWHTF - PRC,262795.5,615,2661
11/24/2020,Northglenn,,39,2662
11/24/2020,Pueblo,459627.3,157,2663
11/24/2020,Pueblo West,,0,2664
11/24/2020,South Adams County,203139,60,2665
11/24/2020,South Fort Collins,72883.2,17,2666
11/24/2020,SPR,0,177,2667
11/24/2020,Wellington Water and Sewer,202247.3,9,2668
11/25/2020,Aurora,,312,2669
11/25/2020,Boulder,,46,2670
11/25/2020,Broomfield,,35,2671
11/25/2020,CO Springs - JD Phillips,,102,2672
11/25/2020,CO Springs - Las Vegas,,389,2673
11/25/2020,Estes Park + Upper Thompson,,0,2674
11/25/2020,Fort Collins - Boxelder,,25,2675
12/01/2020,Aurora,,266,2676
11/25/2020,Fort Collins - Drake,,76,2677
12/03/2020,Fort Collins - Mulberry,72488.2,26,2678
12/01/2020,Boulder,,40,2679
11/25/2020,Fort Collins - Mulberry,,36,2680
12/03/2020,Greeley,309320.9,93,2681
12/01/2020,Broomfield,,35,2682
11/25/2020,Greeley,,118,2683
12/03/2020,Longmont,178098,61,2684
12/01/2020,CO Springs - JD Phillips,,101,2685
11/25/2020,Longmont,,64,2686
12/03/2020,Louisville,49860.2,5,2687
12/01/2020,CO Springs - Las Vegas,,325,2688
11/25/2020,Louisville,,9,2689
12/03/2020,Loveland,171512.5,69,2690
12/01/2020,Estes Park + Upper Thompson,,0,2691
11/25/2020,Loveland,,78,2692
12/03/2020,Metro Wastewater RWHTF - CC,292661,350,2693
12/01/2020,Fort Collins - Boxelder,,23,2694
11/25/2020,Metro Wastewater RWHTF - CC,,376,2695
12/03/2020,Metro Wastewater RWHTF - PRC,161344.4,562,2696
12/01/2020,Fort Collins - Drake,,67,2697
12/01/2020,Fort Collins - Mulberry,,20,2698
12/01/2020,Greeley,,116,2699
12/01/2020,Longmont,,61,2700
12/01/2020,Louisville,,6,2701
12/01/2020,Loveland,,59,2702
12/01/2020,Metro Wastewater RWHTF - CC,,342,2703
