Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
10/20/2020,Broomfield,,17,1961
10/22/2020,Longmont,46087,26,1962
10/15/2020,Broomfield,15908.8,10,1963
10/29/2020,Loveland,89277.7,27,1964
10/20/2020,CO Springs - JD Phillips,,23,1965
10/22/2020,Louisville,3257.8,0,1966
10/15/2020,CO Springs - JD Phillips,91115.2,22,1967
10/29/2020,Metro Wastewater RWHTF - CC,71332.5,276,1968
10/20/2020,CO Springs - Las Vegas,,72,1969
10/22/2020,Loveland,,17,1970
10/15/2020,CO Springs - Las Vegas,83139.3,63,1971
10/20/2020,Estes Park + Upper Thompson,,0,1972
10/22/2020,Metro Wastewater RWHTF - CC,95365.4,169,1973
10/15/2020,Estes Park + Upper Thompson,68113.9,0,1974
10/20/2020,Fort Collins - Boxelder,,7,1975
10/22/2020,Metro Wastewater RWHTF - PRC,69936,323,1976
10/15/2020,Fort Collins - Boxelder,37108.3,6,1977
10/20/2020,Fort Collins - Drake,,19,1978
10/22/2020,Northglenn,,19,1979
10/15/2020,Fort Collins - Drake,48173.6,18,1980
10/20/2020,Fort Collins - Mulberry,,7,1981
10/22/2020,Pueblo,71196.7,72,1982
10/15/2020,Fort Collins - Mulberry,,7,1983
10/20/2020,Greeley,,24,1984
10/22/2020,Pueblo West,,0,1985
10/15/2020,Greeley,78097.5,15,1986
10/20/2020,Longmont,,23,1987
10/15/2020,Longmont,61353.6,15,1988
10/20/2020,Louisville,,0,1989
10/15/2020,Louisville,26248.4,0,1990
10/15/2020,Loveland,,13,1991
10/15/2020,Metro Wastewater RWHTF - CC,64402.5,151,1992
10/15/2020,Metro Wastewater RWHTF - PRC,75141.7,255,1993
10/15/2020,Northglenn,,19,1994
10/15/2020,Pueblo,124521.9,20,1995
10/15/2020,Pueblo West,,0,1996
10/15/2020,South Adams County,107092.2,33,1997
10/15/2020,South Fort Collins,38476.2,5,1998
10/15/2020,SPR,127901.4,49,1999
10/15/2020,Wellington Water and Sewer,,0,2000
11/07/2020,Pueblo,,198,2001
11/10/2020,Aurora,,262,2002
11/07/2020,Pueblo West,,0,2003
11/10/2020,Boulder,,64,2004
11/07/2020,South Adams County,,79,2005
11/10/2020,Broomfield,,31,2006
11/07/2020,South Fort Collins,,11,2007
11/10/2020,CO Springs - JD Phillips,,83,2008
11/07/2020,SPR,,165,2009
11/10/2020,CO Springs - Las Vegas,,264,2010
11/07/2020,Wellington Water and Sewer,,8,2011
10/31/2020,SPR,,96,2012
11/10/2020,Estes Park + Upper Thompson,,0,2013
11/08/2020,Aurora,,178,2014
10/31/2020,Wellington Water and Sewer,,5,2015
11/05/2020,Longmont,191672.5,59,2016
11/08/2020,Boulder,,53,2017
11/16/2020,South Adams County,263335.7,59,2018
11/03/2020,CO Springs - Las Vegas,162429.4,221,2019
11/14/2020,Loveland,,44,2020
11/12/2020,Fort Collins - Boxelder,84802.1,18,2021
11/10/2020,Fort Collins - Boxelder,,13,2022
11/10/2020,Fort Collins - Drake,,52,2023
11/10/2020,Fort Collins - Mulberry,,21,2024
11/10/2020,Greeley,,93,2025
11/03/2020,Estes Park + Upper Thompson,,0,2026
11/10/2020,Longmont,,67,2027
11/03/2020,Fort Collins - Boxelder,,12,2028
11/05/2020,Louisville,68526.7,8,2029
11/08/2020,Broomfield,,24,2030
11/12/2020,Fort Collins - Drake,173652.5,78,2031
11/14/2020,Metro Wastewater RWHTF - CC,,367,2032
11/10/2020,Louisville,,9,2033
11/03/2020,Fort Collins - Drake,,28,2034
11/16/2020,South Fort Collins,,16,2035
11/01/2020,Aurora,,150,2036
11/08/2020,CO Springs - JD Phillips,,54,2037
11/05/2020,Loveland,111197.7,37,2038
11/10/2020,Loveland,,38,2039
11/03/2020,Fort Collins - Mulberry,,14,2040
11/14/2020,Metro Wastewater RWHTF - PRC,,736,2041
11/12/2020,Fort Collins - Mulberry,180672,24,2042
11/01/2020,Boulder,,31,2043
11/08/2020,CO Springs - Las Vegas,,177,2044
11/16/2020,SPR,218215.3,170,2045
11/05/2020,Metro Wastewater RWHTF - CC,145540.3,387,2046
11/10/2020,Metro Wastewater RWHTF - CC,,364,2047
11/03/2020,Greeley,,56,2048
11/14/2020,Northglenn,,44,2049
11/12/2020,Greeley,301267.1,114,2050
11/01/2020,Broomfield,,20,2051
11/08/2020,Estes Park + Upper Thompson,,0,2052
11/16/2020,Wellington Water and Sewer,156292.5,11,2053
11/05/2020,Metro Wastewater RWHTF - PRC,171509.7,803,2054
11/10/2020,Metro Wastewater RWHTF - PRC,,756,2055
11/03/2020,Longmont,,55,2056
11/14/2020,Pueblo,,174,2057
11/12/2020,Longmont,216751.4,80,2058
11/01/2020,CO Springs - JD Phillips,,24,2059
11/08/2020,Fort Collins - Boxelder,,9,2060
11/17/2020,Aurora,,280,2061
11/05/2020,Northglenn,,39,2062
11/10/2020,Northglenn,,41,2063
11/03/2020,Louisville,,6,2064
11/14/2020,Pueblo West,,0,2065
11/12/2020,Louisville,74563.3,9,2066
11/01/2020,CO Springs - Las Vegas,,160,2067
11/08/2020,Fort Collins - Drake,,40,2068
11/17/2020,Boulder,,62,2069
11/05/2020,Pueblo,172244.7,116,2070
11/10/2020,Pueblo,,150,2071
11/03/2020,Loveland,,31,2072
11/14/2020,South Adams County,,72,2073
11/12/2020,Loveland,185150.3,62,2074
11/01/2020,Estes Park + Upper Thompson,,0,2075
11/08/2020,Fort Collins - Mulberry,,18,2076
11/17/2020,Broomfield,,43,2077
11/05/2020,Pueblo West,,0,2078
11/10/2020,Pueblo West,,0,2079
11/03/2020,Metro Wastewater RWHTF - CC,,294,2080
11/14/2020,South Fort Collins,,19,2081
11/12/2020,Metro Wastewater RWHTF - CC,147426.9,432,2082
11/01/2020,Fort Collins - Boxelder,,0,2083
11/08/2020,Greeley,,46,2084
11/17/2020,CO Springs - JD Phillips,,100,2085
11/05/2020,South Adams County,135646.8,88,2086
11/10/2020,South Adams County,,76,2087
11/03/2020,Metro Wastewater RWHTF - PRC,,581,2088
11/14/2020,SPR,,174,2089
11/12/2020,Metro Wastewater RWHTF - PRC,250452.9,921,2090
11/01/2020,Fort Collins - Drake,,21,2091
11/08/2020,Longmont,,51,2092
11/17/2020,CO Springs - Las Vegas,,320,2093
11/05/2020,South Fort Collins,40369.2,15,2094
11/10/2020,South Fort Collins,,13,2095
11/03/2020,Northglenn,,29,2096
11/14/2020,Wellington Water and Sewer,,6,2097
11/12/2020,Northglenn,,45,2098
11/01/2020,Fort Collins - Mulberry,,9,2099
11/08/2020,Louisville,,5,2100
11/17/2020,Estes Park + Upper Thompson,,0,2101
11/05/2020,SPR,234576.7,167,2102
11/10/2020,SPR,,198,2103
11/10/2020,Wellington Water and Sewer,,9,2104
11/11/2020,Aurora,,326,2105
11/11/2020,Boulder,,78,2106
11/11/2020,Broomfield,,39,2107
11/11/2020,CO Springs - JD Phillips,,117,2108
11/11/2020,CO Springs - Las Vegas,,327,2109
11/11/2020,Estes Park + Upper Thompson,,0,2110
11/11/2020,Fort Collins - Boxelder,,18,2111
11/11/2020,Fort Collins - Drake,,75,2112
11/11/2020,Fort Collins - Mulberry,,26,2113
11/11/2020,Greeley,,123,2114
11/11/2020,Longmont,,77,2115
11/11/2020,Louisville,,10,2116
11/11/2020,Loveland,,55,2117
11/11/2020,Metro Wastewater RWHTF - CC,,439,2118
11/11/2020,Metro Wastewater RWHTF - PRC,,887,2119
11/11/2020,Northglenn,,49,2120
11/11/2020,Pueblo,,183,2121
11/11/2020,Pueblo West,,0,2122
11/11/2020,South Adams County,,92,2123
11/11/2020,South Fort Collins,,21,2124
11/11/2020,SPR,,241,2125
11/11/2020,Wellington Water and Sewer,,11,2126
11/12/2020,Aurora,361227.9,308,2127
11/12/2020,Boulder,109962.8,82,2128
11/12/2020,Broomfield,31603,45,2129
11/12/2020,CO Springs - JD Phillips,287535.7,112,2130
11/12/2020,CO Springs - Las Vegas,280099.4,300,2131
11/12/2020,Estes Park + Upper Thompson,109450.4,0,2132
11/08/2020,Loveland,,29,2133
11/03/2020,Pueblo,,97,2134
11/01/2020,Greeley,,41,2135
11/17/2020,Fort Collins - Boxelder,,20,2136
11/05/2020,Wellington Water and Sewer,205245.4,7,2137
11/12/2020,Pueblo,325593.4,192,2138
11/08/2020,Metro Wastewater RWHTF - CC,,288,2139
11/15/2020,Aurora,,219,2140
11/03/2020,Pueblo West,110000,0,2141
11/01/2020,Longmont,,44,2142
11/17/2020,Fort Collins - Drake,,64,2143
11/06/2020,Aurora,,277,2144
11/12/2020,Pueblo West,,0,2145
11/08/2020,Metro Wastewater RWHTF - PRC,,600,2146
11/15/2020,Boulder,,43,2147
11/03/2020,South Adams County,,66,2148
11/01/2020,Louisville,,0,2149
11/17/2020,Fort Collins - Mulberry,,21,2150
11/06/2020,Boulder,,58,2151
11/12/2020,South Adams County,208143.5,92,2152
11/08/2020,Northglenn,,39,2153
11/15/2020,Broomfield,,27,2154
11/03/2020,South Fort Collins,,10,2155
11/01/2020,Loveland,,14,2156
11/17/2020,Greeley,,111,2157
11/06/2020,Broomfield,,30,2158
11/12/2020,South Fort Collins,105339.6,22,2159
11/15/2020,CO Springs - JD Phillips,,60,2160
11/08/2020,Pueblo,,175,2161
11/03/2020,SPR,,129,2162
11/01/2020,Metro Wastewater RWHTF - CC,,220,2163
11/17/2020,Longmont,,74,2164
11/06/2020,CO Springs - JD Phillips,,83,2165
11/12/2020,SPR,213598.5,214,2166
11/15/2020,CO Springs - Las Vegas,,197,2167
11/08/2020,Pueblo West,,0,2168
11/03/2020,Wellington Water and Sewer,,7,2169
11/01/2020,Metro Wastewater RWHTF - PRC,,386,2170
11/17/2020,Louisville,,9,2171
11/06/2020,CO Springs - Las Vegas,,260,2172
11/12/2020,Wellington Water and Sewer,338410.1,10,2173
11/15/2020,Estes Park + Upper Thompson,,0,2174
11/08/2020,South Adams County,,65,2175
11/04/2020,Aurora,,270,2176
11/01/2020,Northglenn,,24,2177
11/17/2020,Loveland,,40,2178
11/06/2020,Estes Park + Upper Thompson,,9,2179
11/13/2020,Aurora,,304,2180
11/15/2020,Fort Collins - Boxelder,,19,2181
11/08/2020,South Fort Collins,,9,2182
11/04/2020,Boulder,,66,2183
11/01/2020,Pueblo,,41,2184
11/17/2020,Metro Wastewater RWHTF - CC,,367,2185
11/13/2020,Boulder,,79,2186
11/06/2020,Fort Collins - Boxelder,,17,2187
11/13/2020,Broomfield,,44,2188
11/08/2020,SPR,,130,2189
11/15/2020,Fort Collins - Drake,,76,2190
11/01/2020,Pueblo West,,0,2191
11/17/2020,Metro Wastewater RWHTF - PRC,,788,2192
11/08/2020,Wellington Water and Sewer,,7,2193
11/15/2020,Fort Collins - Mulberry,,31,2194
11/06/2020,Fort Collins - Drake,,58,2195
11/13/2020,CO Springs - JD Phillips,,107,2196
11/04/2020,Broomfield,,32,2197
11/01/2020,South Adams County,,46,2198
11/15/2020,Greeley,,74,2199
11/13/2020,CO Springs - Las Vegas,,295,2200
11/09/2020,Aurora,227082.5,205,2201
11/17/2020,Northglenn,,45,2202
11/04/2020,CO Springs - JD Phillips,,84,2203
11/06/2020,Fort Collins - Mulberry,,31,2204
11/01/2020,South Fort Collins,,5,2205
11/15/2020,Longmont,,64,2206
11/13/2020,Estes Park + Upper Thompson,,0,2207
11/09/2020,Boulder,80415.1,56,2208
11/17/2020,Pueblo,,204,2209
11/04/2020,CO Springs - Las Vegas,,223,2210
11/06/2020,Greeley,,77,2211
11/01/2020,SPR,,82,2212
11/15/2020,Louisville,,6,2213
11/13/2020,Fort Collins - Boxelder,,21,2214
11/09/2020,Broomfield,47087.8,29,2215
11/17/2020,Pueblo West,,0,2216
11/04/2020,Estes Park + Upper Thompson,,11,2217
11/06/2020,Longmont,,61,2218
11/01/2020,Wellington Water and Sewer,,5,2219
11/15/2020,Loveland,,29,2220
11/13/2020,Fort Collins - Drake,,86,2221
11/09/2020,CO Springs - JD Phillips,175790.3,70,2222
11/17/2020,South Adams County,,67,2223
11/04/2020,Fort Collins - Boxelder,,16,2224
11/06/2020,Louisville,,5,2225
11/02/2020,Aurora,150254,175,2226
11/15/2020,Metro Wastewater RWHTF - CC,,296,2227
11/13/2020,Fort Collins - Mulberry,,29,2228
11/09/2020,CO Springs - Las Vegas,254641.7,208,2229
11/17/2020,South Fort Collins,,17,2230
11/04/2020,Fort Collins - Drake,,44,2231
11/06/2020,Loveland,,38,2232
11/02/2020,Boulder,49479.3,46,2233
11/15/2020,Metro Wastewater RWHTF - PRC,,579,2234
11/13/2020,Greeley,,109,2235
11/09/2020,Estes Park + Upper Thompson,119913.4,0,2236
11/17/2020,SPR,,201,2237
11/04/2020,Fort Collins - Mulberry,,23,2238
11/06/2020,Metro Wastewater RWHTF - CC,,404,2239
11/02/2020,Broomfield,31928.7,27,2240
11/15/2020,Northglenn,,39,2241
11/13/2020,Longmont,,85,2242
11/09/2020,Fort Collins - Boxelder,122595.1,9,2243
11/17/2020,Wellington Water and Sewer,,14,2244
11/04/2020,Greeley,,67,2245
11/06/2020,Metro Wastewater RWHTF - PRC,,834,2246
11/02/2020,CO Springs - JD Phillips,100102.9,38,2247
11/15/2020,Pueblo,,129,2248
11/13/2020,Louisville,,8,2249
11/09/2020,Fort Collins - Drake,96364.4,29,2250
11/18/2020,Aurora,,343,2251
11/04/2020,Longmont,,59,2252
11/06/2020,Northglenn,,46,2253
11/02/2020,CO Springs - Las Vegas,,176,2254
11/15/2020,Pueblo West,,0,2255
11/13/2020,Loveland,,58,2256
11/09/2020,Fort Collins - Mulberry,183183.6,11,2257
11/18/2020,Boulder,,69,2258
11/04/2020,Louisville,,7,2259
11/06/2020,Pueblo,,116,2260
11/02/2020,Estes Park + Upper Thompson,158831.9,0,2261
11/15/2020,South Adams County,,61,2262
11/13/2020,Metro Wastewater RWHTF - CC,,412,2263
11/09/2020,Greeley,264238.4,68,2264
11/18/2020,Broomfield,,48,2265
11/04/2020,Loveland,,41,2266
11/06/2020,Pueblo West,,0,2267
11/02/2020,Fort Collins - Boxelder,79374,7,2268
11/15/2020,South Fort Collins,,15,2269
11/15/2020,SPR,,154,2270
11/15/2020,Wellington Water and Sewer,,5,2271
11/16/2020,Aurora,346193.4,248,2272
11/16/2020,Boulder,165764.9,47,2273
11/16/2020,Broomfield,115853.2,35,2274
11/16/2020,CO Springs - JD Phillips,321116.8,76,2275
11/16/2020,CO Springs - Las Vegas,388599.3,249,2276
11/16/2020,Estes Park + Upper Thompson,137657.1,0,2277
11/16/2020,Fort Collins - Boxelder,127302.4,16,2278
11/16/2020,Fort Collins - Drake,133018.6,62,2279
11/16/2020,Fort Collins - Mulberry,90639.8,21,2280
11/16/2020,Greeley,312752.6,97,2281
11/16/2020,Longmont,312565.9,63,2282
11/16/2020,Louisville,195400.3,7,2283
11/16/2020,Loveland,180505.3,28,2284
11/16/2020,Metro Wastewater RWHTF - CC,102342.1,321,2285
11/16/2020,Metro Wastewater RWHTF - PRC,172608.6,637,2286
11/16/2020,Northglenn,66228.8,39,2287
11/16/2020,Pueblo,370977.8,167,2288
11/16/2020,Pueblo West,,0,2289
11/09/2020,Longmont,184751,53,2290
11/09/2020,Louisville,39366.4,7,2291
11/09/2020,Loveland,157117.3,29,2292
11/09/2020,Metro Wastewater RWHTF - CC,123870.7,295,2293
11/09/2020,Metro Wastewater RWHTF - PRC,218487.7,601,2294
11/09/2020,Northglenn,240952.4,39,2295
11/09/2020,Pueblo,168123.1,195,2296
11/09/2020,Pueblo West,,0,2297
11/09/2020,South Adams County,107211.9,65,2298
11/13/2020,Metro Wastewater RWHTF - PRC,,856,2299
11/06/2020,South Adams County,,82,2300
11/09/2020,South Fort Collins,40360.7,9,2301
11/04/2020,Metro Wastewater RWHTF - CC,,363,2302
11/02/2020,Fort Collins - Drake,27516.1,19,2303
11/13/2020,Northglenn,,51,2304
11/06/2020,South Fort Collins,,15,2305
11/09/2020,SPR,214975.3,159,2306
11/18/2020,CO Springs - JD Phillips,,124,2307
11/04/2020,Metro Wastewater RWHTF - PRC,,736,2308
11/02/2020,Fort Collins - Mulberry,21196.1,7,2309
11/13/2020,Pueblo,,179,2310
11/09/2020,Wellington Water and Sewer,466462,7,2311
11/06/2020,SPR,,173,2312
11/18/2020,CO Springs - Las Vegas,,420,2313
11/04/2020,Northglenn,,36,2314
11/02/2020,Greeley,128185.9,43,2315
11/13/2020,Pueblo West,,0,2316
11/06/2020,Wellington Water and Sewer,,8,2317
11/18/2020,Estes Park + Upper Thompson,,5,2318
11/04/2020,Pueblo,,119,2319
11/02/2020,Longmont,95797.5,46,2320
11/13/2020,South Adams County,,90,2321
11/07/2020,Aurora,,237,2322
11/18/2020,Fort Collins - Boxelder,,19,2323
11/04/2020,Pueblo West,,0,2324
11/02/2020,Louisville,30368.3,0,2325
11/13/2020,South Fort Collins,,24,2326
11/07/2020,Boulder,,57,2327
11/18/2020,Fort Collins - Drake,,76,2328
11/04/2020,South Adams County,,84,2329
11/02/2020,Loveland,85874,20,2330
11/13/2020,SPR,,203,2331
11/07/2020,Broomfield,,27,2332
11/18/2020,Fort Collins - Mulberry,,25,2333
11/04/2020,South Fort Collins,,15,2334
11/02/2020,Metro Wastewater RWHTF - CC,,232,2335
11/13/2020,Wellington Water and Sewer,,9,2336
11/07/2020,CO Springs - JD Phillips,,71,2337
11/18/2020,Greeley,,142,2338
11/04/2020,SPR,,159,2339
11/02/2020,Metro Wastewater RWHTF - PRC,118171.4,439,2340
11/14/2020,Aurora,,272,2341
11/07/2020,CO Springs - Las Vegas,,230,2342
11/18/2020,Longmont,,83,2343
11/04/2020,Wellington Water and Sewer,,8,2344
11/02/2020,Northglenn,169488.6,26,2345
11/14/2020,Boulder,,58,2346
11/07/2020,Estes Park + Upper Thompson,,0,2347
11/18/2020,Louisville,,7,2348
11/05/2020,Aurora,275983.1,286,2349
11/02/2020,Pueblo,134215.5,69,2350
11/14/2020,Broomfield,,39,2351
11/14/2020,CO Springs - JD Phillips,,85,2352
11/14/2020,CO Springs - Las Vegas,,269,2353
11/14/2020,Estes Park + Upper Thompson,,0,2354
11/14/2020,Fort Collins - Boxelder,,19,2355
11/14/2020,Fort Collins - Drake,,79,2356
11/14/2020,Fort Collins - Mulberry,,28,2357
11/14/2020,Greeley,,102,2358
11/14/2020,Longmont,,80,2359
11/14/2020,Louisville,,7,2360
11/02/2020,Pueblo West,,0,2361
11/18/2020,Loveland,,57,2362
11/02/2020,South Adams County,56957.3,46,2363
11/07/2020,Fort Collins - Boxelder,,12,2364
11/05/2020,Boulder,60862.8,61,2365
11/18/2020,Metro Wastewater RWHTF - CC,,443,2366
11/02/2020,South Fort Collins,44981.2,6,2367
11/07/2020,Fort Collins - Drake,,48,2368
11/05/2020,Broomfield,29733.7,28,2369
11/18/2020,Metro Wastewater RWHTF - PRC,,911,2370
11/02/2020,SPR,163855.8,103,2371
11/07/2020,Fort Collins - Mulberry,,23,2372
11/05/2020,CO Springs - JD Phillips,197896.6,88,2373
11/18/2020,Northglenn,370621.4,56,2374
11/02/2020,Wellington Water and Sewer,100752.2,6,2375
11/07/2020,Greeley,,67,2376
11/05/2020,CO Springs - Las Vegas,178364.2,242,2377
11/18/2020,Pueblo,,266,2378
11/03/2020,Aurora,,219,2379
11/07/2020,Longmont,,59,2380
11/05/2020,Estes Park + Upper Thompson,93877,10,2381
11/18/2020,Pueblo West,,0,2382
11/03/2020,Boulder,,55,2383
11/07/2020,Louisville,,6,2384
11/05/2020,Fort Collins - Boxelder,176513.4,17,2385
11/18/2020,South Adams County,,76,2386
11/03/2020,Broomfield,,28,2387
11/07/2020,Loveland,,36,2388
11/05/2020,Fort Collins - Drake,52473.4,45,2389
11/18/2020,South Fort Collins,,18,2390
11/03/2020,CO Springs - JD Phillips,,59,2391
11/07/2020,Metro Wastewater RWHTF - CC,,356,2392
11/05/2020,Fort Collins - Mulberry,77009.1,26,2393
11/18/2020,SPR,,225,2394
11/07/2020,Metro Wastewater RWHTF - PRC,,747,2395
11/05/2020,Greeley,236193.2,77,2396
11/18/2020,Wellington Water and Sewer,,14,2397
11/07/2020,Northglenn,,46,2398
11/19/2020,Aurora,125657,300,2399
11/19/2020,Boulder,117260.2,59,2400
11/19/2020,Broomfield,27927.3,46,2401
11/19/2020,CO Springs - JD Phillips,193270.3,115,2402
11/19/2020,CO Springs - Las Vegas,166291.4,369,2403
11/19/2020,Estes Park + Upper Thompson,49760.3,0,2404
11/19/2020,Fort Collins - Boxelder,98783.1,21,2405
11/19/2020,Fort Collins - Drake,86722.1,77,2406
11/19/2020,Fort Collins - Mulberry,76048,28,2407
11/19/2020,Greeley,441091.6,125,2408
11/19/2020,Longmont,252747.7,80,2409
11/19/2020,Louisville,42493.5,8,2410
11/19/2020,Loveland,190271,57,2411
11/19/2020,Metro Wastewater RWHTF - CC,306884.8,429,2412
11/19/2020,Metro Wastewater RWHTF - PRC,822053.6,823,2413
11/19/2020,Northglenn,,48,2414
11/19/2020,Pueblo,741009,241,2415
11/19/2020,Pueblo West,401408.3,0,2416
11/19/2020,South Adams County,79424.6,73,2417
11/19/2020,South Fort Collins,59633.6,16,2418
11/19/2020,SPR,250589.4,210,2419
11/19/2020,Wellington Water and Sewer,421693.6,9,2420
11/20/2020,Aurora,,292,2421
11/20/2020,Boulder,,62,2422
11/20/2020,Broomfield,,38,2423
11/20/2020,CO Springs - JD Phillips,,109,2424
11/20/2020,CO Springs - Las Vegas,,328,2425
11/20/2020,Estes Park + Upper Thompson,,0,2426
11/30/2020,Longmont,164923.8,57,2427
11/20/2020,Fort Collins - Boxelder,,20,2428
11/20/2020,Fort Collins - Drake,,86,2429
11/30/2020,Louisville,,6,2430
11/25/2020,SPR,,213,2431
12/02/2020,Pueblo,,201,2432
11/30/2020,Loveland,,46,2433
11/21/2020,Fort Collins - Mulberry,,28,2434
11/28/2020,CO Springs - Las Vegas,,223,2435
11/23/2020,Metro Wastewater RWHTF - PRC,,583,2436
12/05/2020,Aurora,,214,2437
11/20/2020,Fort Collins - Mulberry,,34,2438
11/30/2020,Metro Wastewater RWHTF - CC,266679.7,295,2439
11/23/2020,Northglenn,303600,36,2440
11/21/2020,Greeley,,97,2441
12/02/2020,Pueblo West,,0,2442
12/05/2020,Boulder,,24,2443
11/28/2020,Estes Park + Upper Thompson,,0,2444
11/25/2020,Wellington Water and Sewer,,10,2445
11/23/2020,Pueblo,,127,2446
11/21/2020,Longmont,,70,2447
11/26/2020,Aurora,,209,2448
11/30/2020,Metro Wastewater RWHTF - PRC,184016.2,566,2449
12/05/2020,Broomfield,,21,2450
12/02/2020,South Adams County,,61,2451
11/28/2020,Fort Collins - Boxelder,,12,2452
11/20/2020,Greeley,,118,2453
11/23/2020,Pueblo West,,0,2454
11/21/2020,Louisville,,8,2455
11/26/2020,Boulder,,35,2456
11/30/2020,Northglenn,254320,35,2457
12/05/2020,CO Springs - JD Phillips,,77,2458
12/02/2020,South Fort Collins,,23,2459
11/28/2020,Fort Collins - Drake,,37,2460
11/20/2020,Longmont,,74,2461
11/23/2020,South Adams County,,57,2462
11/21/2020,Loveland,,50,2463
11/26/2020,Broomfield,,28,2464
11/30/2020,Pueblo,551311.3,153,2465
12/05/2020,CO Springs - Las Vegas,,250,2466
12/02/2020,SPR,,195,2467
11/28/2020,Fort Collins - Mulberry,,12,2468
11/20/2020,Louisville,,7,2469
11/23/2020,South Fort Collins,,13,2470
11/21/2020,Metro Wastewater RWHTF - CC,,354,2471
11/26/2020,CO Springs - JD Phillips,,68,2472
11/30/2020,Pueblo West,,0,2473
12/05/2020,Estes Park + Upper Thompson,,0,2474
12/02/2020,Wellington Water and Sewer,,11,2475
11/28/2020,Greeley,,49,2476
11/20/2020,Loveland,,59,2477
11/23/2020,SPR,,161,2478
11/21/2020,Metro Wastewater RWHTF - PRC,,644,2479
11/26/2020,CO Springs - Las Vegas,,239,2480
11/30/2020,South Adams County,119176.8,51,2481
12/05/2020,Fort Collins - Boxelder,,23,2482
12/03/2020,Aurora,311213.1,283,2483
11/28/2020,Longmont,,43,2484
11/20/2020,Metro Wastewater RWHTF - CC,,412,2485
11/23/2020,Wellington Water and Sewer,,8,2486
11/21/2020,Northglenn,,35,2487
11/26/2020,Estes Park + Upper Thompson,,0,2488
11/30/2020,South Fort Collins,77922.3,16,2489
12/05/2020,Fort Collins - Drake,,65,2490
12/03/2020,Boulder,123598.3,37,2491
11/28/2020,Louisville,,0,2492
11/20/2020,Metro Wastewater RWHTF - PRC,,758,2493
11/24/2020,Aurora,330741.7,256,2494
11/21/2020,Pueblo,,172,2495
11/26/2020,Fort Collins - Boxelder,,16,2496
11/30/2020,SPR,184435.1,168,2497
12/05/2020,Fort Collins - Mulberry,,24,2498
12/03/2020,Broomfield,30804.6,29,2499
11/28/2020,Loveland,,33,2500
11/20/2020,Northglenn,,42,2501
11/24/2020,Boulder,103188.4,41,2502
11/21/2020,Pueblo West,,0,2503
11/26/2020,Fort Collins - Drake,,49,2504
11/30/2020,Wellington Water and Sewer,490406.5,7,2505
12/05/2020,Greeley,,70,2506
12/03/2020,CO Springs - JD Phillips,314261.6,95,2507
11/28/2020,Metro Wastewater RWHTF - CC,,248,2508
11/20/2020,Pueblo,,220,2509
11/24/2020,Broomfield,35645.9,34,2510
11/21/2020,South Adams County,,64,2511
11/26/2020,Fort Collins - Mulberry,,27,2512
12/01/2020,Aurora,,266,2513
12/05/2020,Longmont,,55,2514
12/03/2020,CO Springs - Las Vegas,279576.1,318,2515
11/28/2020,Metro Wastewater RWHTF - PRC,,413,2516
11/20/2020,Pueblo West,,0,2517
11/24/2020,CO Springs - JD Phillips,329230.7,79,2518
11/21/2020,South Fort Collins,,18,2519
12/01/2020,Boulder,,40,2520
11/26/2020,Greeley,,82,2521
12/05/2020,Louisville,,6,2522
11/21/2020,SPR,,174,2523
11/26/2020,Longmont,,42,2524
12/01/2020,Broomfield,,35,2525
