Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
11/05/2020,Longmont,191672.5,59,2004
11/07/2020,Pueblo,,198,2005
11/12/2020,Fort Collins - Boxelder,84802.1,18,2006
11/16/2020,South Adams County,263335.7,59,2007
11/10/2020,Aurora,,262,2008
11/03/2020,Estes Park + Upper Thompson,,0,2009
11/03/2020,Fort Collins - Boxelder,,12,2010
11/03/2020,Fort Collins - Drake,,28,2011
11/03/2020,Fort Collins - Mulberry,,14,2012
11/03/2020,Greeley,,56,2013
11/03/2020,Longmont,,55,2014
11/03/2020,Louisville,,6,2015
11/03/2020,Loveland,,31,2016
11/03/2020,Metro Wastewater RWHTF - CC,,294,2017
11/03/2020,Metro Wastewater RWHTF - PRC,,581,2018
11/03/2020,Northglenn,,29,2019
11/03/2020,Pueblo,,97,2020
11/03/2020,Pueblo West,110000,0,2021
11/03/2020,South Adams County,,66,2022
11/03/2020,South Fort Collins,,10,2023
11/03/2020,SPR,,129,2024
11/03/2020,Wellington Water and Sewer,,7,2025
11/04/2020,Aurora,,270,2026
11/04/2020,Boulder,,66,2027
11/04/2020,Broomfield,,32,2028
11/04/2020,CO Springs - JD Phillips,,84,2029
11/04/2020,CO Springs - Las Vegas,,223,2030
11/04/2020,Estes Park + Upper Thompson,,11,2031
11/04/2020,Fort Collins - Boxelder,,16,2032
11/04/2020,Fort Collins - Drake,,44,2033
11/04/2020,Fort Collins - Mulberry,,23,2034
11/04/2020,Greeley,,67,2035
11/04/2020,Longmont,,59,2036
11/04/2020,Louisville,,7,2037
11/04/2020,Loveland,,41,2038
11/04/2020,Metro Wastewater RWHTF - CC,,363,2039
11/04/2020,Metro Wastewater RWHTF - PRC,,736,2040
11/04/2020,Northglenn,,36,2041
11/04/2020,Pueblo,,119,2042
11/04/2020,Pueblo West,,0,2043
11/04/2020,South Adams County,,84,2044
11/04/2020,South Fort Collins,,15,2045
11/04/2020,SPR,,159,2046
11/04/2020,Wellington Water and Sewer,,8,2047
11/05/2020,Aurora,275983.1,286,2048
11/05/2020,Boulder,60862.8,61,2049
11/05/2020,Broomfield,29733.7,28,2050
11/05/2020,CO Springs - JD Phillips,197896.6,88,2051
11/05/2020,CO Springs - Las Vegas,178364.2,242,2052
11/05/2020,Estes Park + Upper Thompson,93877,10,2053
11/05/2020,Fort Collins - Boxelder,176513.4,17,2054
11/05/2020,Fort Collins - Drake,52473.4,45,2055
11/05/2020,Fort Collins - Mulberry,77009.1,26,2056
11/05/2020,Greeley,236193.2,77,2057
11/10/2020,Boulder,,64,2058
11/05/2020,Louisville,68526.7,8,2059
11/12/2020,Fort Collins - Drake,173652.5,78,2060
11/07/2020,Pueblo West,,0,2061
11/16/2020,South Fort Collins,,16,2062
11/14/2020,Metro Wastewater RWHTF - CC,,367,2063
11/10/2020,Broomfield,,31,2064
10/31/2020,Wellington Water and Sewer,,5,2065
11/05/2020,Loveland,111197.7,37,2066
11/12/2020,Fort Collins - Mulberry,180672,24,2067
11/07/2020,South Adams County,,79,2068
11/16/2020,SPR,218215.3,170,2069
11/14/2020,Metro Wastewater RWHTF - PRC,,736,2070
11/10/2020,CO Springs - JD Phillips,,83,2071
11/01/2020,Aurora,,150,2072
11/05/2020,Metro Wastewater RWHTF - CC,145540.3,387,2073
11/12/2020,Greeley,301267.1,114,2074
11/07/2020,South Fort Collins,,11,2075
11/16/2020,Wellington Water and Sewer,156292.5,11,2076
11/14/2020,Northglenn,,44,2077
11/10/2020,CO Springs - Las Vegas,,264,2078
11/01/2020,Boulder,,31,2079
11/05/2020,Metro Wastewater RWHTF - PRC,171509.7,803,2080
11/12/2020,Longmont,216751.4,80,2081
11/07/2020,SPR,,165,2082
11/17/2020,Aurora,,280,2083
11/14/2020,Pueblo,,174,2084
11/10/2020,Estes Park + Upper Thompson,,0,2085
11/01/2020,Broomfield,,20,2086
11/05/2020,Northglenn,,39,2087
11/12/2020,Louisville,74563.3,9,2088
11/07/2020,Wellington Water and Sewer,,8,2089
11/17/2020,Boulder,,62,2090
11/14/2020,Pueblo West,,0,2091
11/10/2020,Fort Collins - Boxelder,,13,2092
11/10/2020,Fort Collins - Drake,,52,2093
11/10/2020,Fort Collins - Mulberry,,21,2094
11/10/2020,Greeley,,93,2095
11/10/2020,Longmont,,67,2096
11/10/2020,Louisville,,9,2097
11/10/2020,Loveland,,38,2098
11/10/2020,Metro Wastewater RWHTF - CC,,364,2099
11/10/2020,Metro Wastewater RWHTF - PRC,,756,2100
11/10/2020,Northglenn,,41,2101
11/10/2020,Pueblo,,150,2102
11/10/2020,Pueblo West,,0,2103
11/10/2020,South Adams County,,76,2104
11/10/2020,South Fort Collins,,13,2105
11/10/2020,SPR,,198,2106
11/10/2020,Wellington Water and Sewer,,9,2107
11/11/2020,Aurora,,326,2108
11/11/2020,Boulder,,78,2109
11/11/2020,Broomfield,,39,2110
11/11/2020,CO Springs - JD Phillips,,117,2111
11/11/2020,CO Springs - Las Vegas,,327,2112
11/11/2020,Estes Park + Upper Thompson,,0,2113
11/11/2020,Fort Collins - Boxelder,,18,2114
11/11/2020,Fort Collins - Drake,,75,2115
11/11/2020,Fort Collins - Mulberry,,26,2116
11/11/2020,Greeley,,123,2117
11/11/2020,Longmont,,77,2118
11/11/2020,Louisville,,10,2119
11/11/2020,Loveland,,55,2120
11/11/2020,Metro Wastewater RWHTF - CC,,439,2121
11/11/2020,Metro Wastewater RWHTF - PRC,,887,2122
11/11/2020,Northglenn,,49,2123
11/11/2020,Pueblo,,183,2124
11/11/2020,Pueblo West,,0,2125
11/11/2020,South Adams County,,92,2126
11/11/2020,South Fort Collins,,21,2127
11/11/2020,SPR,,241,2128
11/11/2020,Wellington Water and Sewer,,11,2129
11/12/2020,Aurora,361227.9,308,2130
11/12/2020,Boulder,109962.8,82,2131
11/12/2020,Broomfield,31603,45,2132
11/12/2020,CO Springs - JD Phillips,287535.7,112,2133
11/12/2020,CO Springs - Las Vegas,280099.4,300,2134
11/12/2020,Estes Park + Upper Thompson,109450.4,0,2135
11/05/2020,Pueblo,172244.7,116,2136
11/17/2020,Broomfield,,43,2137
11/14/2020,South Adams County,,72,2138
11/05/2020,Pueblo West,,0,2139
11/12/2020,Loveland,185150.3,62,2140
11/17/2020,CO Springs - JD Phillips,,100,2141
11/08/2020,Aurora,,178,2142
11/14/2020,South Fort Collins,,19,2143
11/05/2020,South Adams County,135646.8,88,2144
11/12/2020,Metro Wastewater RWHTF - CC,147426.9,432,2145
11/17/2020,CO Springs - Las Vegas,,320,2146
11/08/2020,Boulder,,53,2147
11/14/2020,SPR,,174,2148
11/01/2020,CO Springs - JD Phillips,,24,2149
11/05/2020,South Fort Collins,40369.2,15,2150
11/12/2020,Metro Wastewater RWHTF - PRC,250452.9,921,2151
11/17/2020,Estes Park + Upper Thompson,,0,2152
11/08/2020,Broomfield,,24,2153
11/14/2020,Wellington Water and Sewer,,6,2154
11/01/2020,CO Springs - Las Vegas,,160,2155
11/05/2020,SPR,234576.7,167,2156
11/12/2020,Northglenn,,45,2157
11/17/2020,Fort Collins - Boxelder,,20,2158
11/08/2020,CO Springs - JD Phillips,,54,2159
11/15/2020,Aurora,,219,2160
11/01/2020,Estes Park + Upper Thompson,,0,2161
11/05/2020,Wellington Water and Sewer,205245.4,7,2162
11/12/2020,Pueblo,325593.4,192,2163
11/17/2020,Fort Collins - Drake,,64,2164
11/08/2020,CO Springs - Las Vegas,,177,2165
11/15/2020,Boulder,,43,2166
11/01/2020,Fort Collins - Boxelder,,0,2167
11/06/2020,Aurora,,277,2168
11/12/2020,Pueblo West,,0,2169
11/17/2020,Fort Collins - Mulberry,,21,2170
11/08/2020,Estes Park + Upper Thompson,,0,2171
11/15/2020,Broomfield,,27,2172
11/01/2020,Fort Collins - Drake,,21,2173
11/06/2020,Boulder,,58,2174
11/06/2020,Broomfield,,30,2175
11/06/2020,CO Springs - JD Phillips,,83,2176
11/06/2020,CO Springs - Las Vegas,,260,2177
11/06/2020,Estes Park + Upper Thompson,,9,2178
11/06/2020,Fort Collins - Boxelder,,17,2179
11/06/2020,Fort Collins - Drake,,58,2180
11/06/2020,Fort Collins - Mulberry,,31,2181
11/06/2020,Greeley,,77,2182
11/06/2020,Longmont,,61,2183
11/06/2020,Louisville,,5,2184
11/06/2020,Loveland,,38,2185
11/06/2020,Metro Wastewater RWHTF - CC,,404,2186
11/06/2020,Metro Wastewater RWHTF - PRC,,834,2187
11/06/2020,Northglenn,,46,2188
11/06/2020,Pueblo,,116,2189
11/06/2020,Pueblo West,,0,2190
11/06/2020,South Adams County,,82,2191
11/06/2020,South Fort Collins,,15,2192
11/06/2020,SPR,,173,2193
11/06/2020,Wellington Water and Sewer,,8,2194
11/07/2020,Aurora,,237,2195
11/07/2020,Boulder,,57,2196
11/07/2020,Broomfield,,27,2197
11/07/2020,CO Springs - JD Phillips,,71,2198
11/07/2020,CO Springs - Las Vegas,,230,2199
11/07/2020,Estes Park + Upper Thompson,,0,2200
11/07/2020,Fort Collins - Boxelder,,12,2201
11/07/2020,Fort Collins - Drake,,48,2202
11/07/2020,Fort Collins - Mulberry,,23,2203
11/07/2020,Greeley,,67,2204
11/07/2020,Longmont,,59,2205
11/07/2020,Louisville,,6,2206
11/07/2020,Loveland,,36,2207
11/07/2020,Metro Wastewater RWHTF - CC,,356,2208
11/07/2020,Metro Wastewater RWHTF - PRC,,747,2209
11/07/2020,Northglenn,,46,2210
11/08/2020,Fort Collins - Boxelder,,9,2211
11/15/2020,CO Springs - JD Phillips,,60,2212
11/12/2020,South Adams County,208143.5,92,2213
11/01/2020,Fort Collins - Mulberry,,9,2214
11/08/2020,Fort Collins - Drake,,40,2215
11/17/2020,Greeley,,111,2216
11/15/2020,CO Springs - Las Vegas,,197,2217
11/12/2020,South Fort Collins,105339.6,22,2218
11/01/2020,Greeley,,41,2219
11/08/2020,Fort Collins - Mulberry,,18,2220
11/17/2020,Longmont,,74,2221
11/15/2020,Estes Park + Upper Thompson,,0,2222
11/12/2020,SPR,213598.5,214,2223
11/01/2020,Longmont,,44,2224
11/08/2020,Greeley,,46,2225
11/17/2020,Louisville,,9,2226
11/15/2020,Fort Collins - Boxelder,,19,2227
11/12/2020,Wellington Water and Sewer,338410.1,10,2228
11/01/2020,Louisville,,0,2229
11/08/2020,Longmont,,51,2230
11/17/2020,Loveland,,40,2231
11/15/2020,Fort Collins - Drake,,76,2232
11/13/2020,Aurora,,304,2233
11/01/2020,Loveland,,14,2234
11/08/2020,Louisville,,5,2235
11/17/2020,Metro Wastewater RWHTF - CC,,367,2236
11/15/2020,Fort Collins - Mulberry,,31,2237
11/13/2020,Boulder,,79,2238
11/01/2020,Metro Wastewater RWHTF - CC,,220,2239
11/08/2020,Loveland,,29,2240
11/17/2020,Metro Wastewater RWHTF - PRC,,788,2241
11/15/2020,Greeley,,74,2242
11/13/2020,Broomfield,,44,2243
11/01/2020,Metro Wastewater RWHTF - PRC,,386,2244
11/08/2020,Metro Wastewater RWHTF - CC,,288,2245
11/17/2020,Northglenn,,45,2246
11/15/2020,Longmont,,64,2247
11/13/2020,CO Springs - JD Phillips,,107,2248
11/01/2020,Northglenn,,24,2249
11/08/2020,Metro Wastewater RWHTF - PRC,,600,2250
11/17/2020,Pueblo,,204,2251
11/15/2020,Louisville,,6,2252
11/13/2020,CO Springs - Las Vegas,,295,2253
11/01/2020,Pueblo,,41,2254
11/08/2020,Northglenn,,39,2255
11/17/2020,Pueblo West,,0,2256
11/17/2020,South Adams County,,67,2257
11/17/2020,South Fort Collins,,17,2258
11/17/2020,SPR,,201,2259
11/17/2020,Wellington Water and Sewer,,14,2260
11/18/2020,Aurora,,343,2261
11/18/2020,Boulder,,69,2262
11/18/2020,Broomfield,,48,2263
11/18/2020,CO Springs - JD Phillips,,124,2264
11/18/2020,CO Springs - Las Vegas,,420,2265
11/18/2020,Estes Park + Upper Thompson,,5,2266
11/18/2020,Fort Collins - Boxelder,,19,2267
11/18/2020,Fort Collins - Drake,,76,2268
11/18/2020,Fort Collins - Mulberry,,25,2269
11/18/2020,Greeley,,142,2270
11/18/2020,Longmont,,83,2271
11/18/2020,Louisville,,7,2272
11/18/2020,Loveland,,57,2273
11/18/2020,Metro Wastewater RWHTF - CC,,443,2274
11/18/2020,Metro Wastewater RWHTF - PRC,,911,2275
11/18/2020,Northglenn,370621.4,56,2276
11/18/2020,Pueblo,,266,2277
11/18/2020,Pueblo West,,0,2278
11/18/2020,South Adams County,,76,2279
11/18/2020,South Fort Collins,,18,2280
11/18/2020,SPR,,225,2281
11/18/2020,Wellington Water and Sewer,,14,2282
11/19/2020,Aurora,125657,300,2283
11/19/2020,Boulder,117260.2,59,2284
11/13/2020,Estes Park + Upper Thompson,,0,2285
11/01/2020,Pueblo West,,0,2286
11/13/2020,Fort Collins - Boxelder,,21,2287
11/15/2020,Loveland,,29,2288
11/01/2020,South Adams County,,46,2289
11/13/2020,Fort Collins - Drake,,86,2290
11/15/2020,Metro Wastewater RWHTF - CC,,296,2291
11/01/2020,South Fort Collins,,5,2292
11/13/2020,Fort Collins - Mulberry,,29,2293
11/15/2020,Metro Wastewater RWHTF - PRC,,579,2294
11/01/2020,SPR,,82,2295
11/13/2020,Greeley,,109,2296
11/08/2020,Pueblo,,175,2297
11/15/2020,Northglenn,,39,2298
11/01/2020,Wellington Water and Sewer,,5,2299
11/13/2020,Longmont,,85,2300
11/08/2020,Pueblo West,,0,2301
11/15/2020,Pueblo,,129,2302
11/02/2020,Aurora,150254,175,2303
11/13/2020,Louisville,,8,2304
11/08/2020,South Adams County,,65,2305
11/15/2020,Pueblo West,,0,2306
11/02/2020,Boulder,49479.3,46,2307
11/13/2020,Loveland,,58,2308
11/08/2020,South Fort Collins,,9,2309
11/15/2020,South Adams County,,61,2310
11/02/2020,Broomfield,31928.7,27,2311
11/13/2020,Metro Wastewater RWHTF - CC,,412,2312
11/08/2020,SPR,,130,2313
11/15/2020,South Fort Collins,,15,2314
11/02/2020,CO Springs - JD Phillips,100102.9,38,2315
11/13/2020,Metro Wastewater RWHTF - PRC,,856,2316
11/08/2020,Wellington Water and Sewer,,7,2317
11/15/2020,SPR,,154,2318
11/02/2020,CO Springs - Las Vegas,,176,2319
11/13/2020,Northglenn,,51,2320
11/09/2020,Aurora,227082.5,205,2321
11/15/2020,Wellington Water and Sewer,,5,2322
11/02/2020,Estes Park + Upper Thompson,158831.9,0,2323
11/13/2020,Pueblo,,179,2324
11/09/2020,Boulder,80415.1,56,2325
11/16/2020,Aurora,346193.4,248,2326
11/02/2020,Fort Collins - Boxelder,79374,7,2327
11/13/2020,Pueblo West,,0,2328
11/09/2020,Broomfield,47087.8,29,2329
11/16/2020,Boulder,165764.9,47,2330
11/02/2020,Fort Collins - Drake,27516.1,19,2331
11/13/2020,South Adams County,,90,2332
11/09/2020,CO Springs - JD Phillips,175790.3,70,2333
11/16/2020,Broomfield,115853.2,35,2334
11/02/2020,Fort Collins - Mulberry,21196.1,7,2335
11/13/2020,South Fort Collins,,24,2336
11/09/2020,CO Springs - Las Vegas,254641.7,208,2337
11/16/2020,CO Springs - JD Phillips,321116.8,76,2338
11/02/2020,Greeley,128185.9,43,2339
11/13/2020,SPR,,203,2340
11/13/2020,Wellington Water and Sewer,,9,2341
11/14/2020,Aurora,,272,2342
11/14/2020,Boulder,,58,2343
11/14/2020,Broomfield,,39,2344
11/14/2020,CO Springs - JD Phillips,,85,2345
11/14/2020,CO Springs - Las Vegas,,269,2346
11/14/2020,Estes Park + Upper Thompson,,0,2347
11/14/2020,Fort Collins - Boxelder,,19,2348
11/14/2020,Fort Collins - Drake,,79,2349
11/14/2020,Fort Collins - Mulberry,,28,2350
11/14/2020,Greeley,,102,2351
11/14/2020,Longmont,,80,2352
11/14/2020,Louisville,,7,2353
11/09/2020,Estes Park + Upper Thompson,119913.4,0,2354
11/09/2020,Fort Collins - Boxelder,122595.1,9,2355
11/09/2020,Fort Collins - Drake,96364.4,29,2356
11/09/2020,Fort Collins - Mulberry,183183.6,11,2357
11/09/2020,Greeley,264238.4,68,2358
11/09/2020,Longmont,184751,53,2359
11/09/2020,Louisville,39366.4,7,2360
11/09/2020,Loveland,157117.3,29,2361
11/09/2020,Metro Wastewater RWHTF - CC,123870.7,295,2362
11/09/2020,Metro Wastewater RWHTF - PRC,218487.7,601,2363
11/09/2020,Northglenn,240952.4,39,2364
11/09/2020,Pueblo,168123.1,195,2365
11/09/2020,Pueblo West,,0,2366
11/09/2020,South Adams County,107211.9,65,2367
11/09/2020,South Fort Collins,40360.7,9,2368
11/09/2020,SPR,214975.3,159,2369
11/09/2020,Wellington Water and Sewer,466462,7,2370
11/16/2020,CO Springs - Las Vegas,388599.3,249,2371
11/16/2020,Estes Park + Upper Thompson,137657.1,0,2372
11/16/2020,Fort Collins - Boxelder,127302.4,16,2373
11/16/2020,Fort Collins - Drake,133018.6,62,2374
11/16/2020,Fort Collins - Mulberry,90639.8,21,2375
11/16/2020,Greeley,312752.6,97,2376
11/02/2020,Longmont,95797.5,46,2377
11/16/2020,Longmont,312565.9,63,2378
11/02/2020,Louisville,30368.3,0,2379
11/16/2020,Louisville,195400.3,7,2380
11/02/2020,Loveland,85874,20,2381
11/16/2020,Loveland,180505.3,28,2382
11/02/2020,Metro Wastewater RWHTF - CC,,232,2383
11/16/2020,Metro Wastewater RWHTF - CC,102342.1,321,2384
11/02/2020,Metro Wastewater RWHTF - PRC,118171.4,439,2385
11/16/2020,Metro Wastewater RWHTF - PRC,172608.6,637,2386
11/02/2020,Northglenn,169488.6,26,2387
11/16/2020,Northglenn,66228.8,39,2388
11/02/2020,Pueblo,134215.5,69,2389
11/16/2020,Pueblo,370977.8,167,2390
11/02/2020,Pueblo West,,0,2391
11/16/2020,Pueblo West,,0,2392
11/02/2020,South Adams County,56957.3,46,2393
11/02/2020,South Fort Collins,44981.2,6,2394
11/02/2020,SPR,163855.8,103,2395
11/02/2020,Wellington Water and Sewer,100752.2,6,2396
11/03/2020,Aurora,,219,2397
11/03/2020,Boulder,,55,2398
11/03/2020,Broomfield,,28,2399
11/03/2020,CO Springs - JD Phillips,,59,2400
12/05/2020,Aurora,,214,2401
12/05/2020,Boulder,,24,2402
12/05/2020,Broomfield,,21,2403
12/05/2020,CO Springs - JD Phillips,,77,2404
12/05/2020,CO Springs - Las Vegas,,250,2405
12/05/2020,Estes Park + Upper Thompson,,0,2406
12/05/2020,Fort Collins - Boxelder,,23,2407
12/05/2020,Fort Collins - Drake,,65,2408
12/05/2020,Fort Collins - Mulberry,,24,2409
12/05/2020,Greeley,,70,2410
12/05/2020,Longmont,,55,2411
12/05/2020,Louisville,,6,2412
12/05/2020,Loveland,,50,2413
12/05/2020,Metro Wastewater RWHTF - CC,,264,2414
12/05/2020,Metro Wastewater RWHTF - PRC,,616,2415
12/05/2020,Northglenn,,27,2416
12/05/2020,Pueblo,,138,2417
12/05/2020,Pueblo West,,0,2418
12/05/2020,South Adams County,,48,2419
12/05/2020,South Fort Collins,,18,2420
11/19/2020,Broomfield,27927.3,46,2421
12/05/2020,SPR,,135,2422
12/05/2020,Wellington Water and Sewer,,20,2423
12/06/2020,Aurora,,161,2424
12/06/2020,Boulder,,18,2425
12/06/2020,Broomfield,,17,2426
12/06/2020,CO Springs - JD Phillips,,54,2427
12/06/2020,CO Springs - Las Vegas,,183,2428
12/06/2020,Estes Park + Upper Thompson,,0,2429
12/06/2020,Fort Collins - Boxelder,,13,2430
12/06/2020,Fort Collins - Drake,,43,2431
12/06/2020,Fort Collins - Mulberry,,16,2432
12/06/2020,Greeley,,54,2433
12/06/2020,Longmont,,44,2434
12/06/2020,Louisville,,5,2435
12/06/2020,Loveland,,31,2436
12/06/2020,Metro Wastewater RWHTF - CC,,200,2437
12/06/2020,Metro Wastewater RWHTF - PRC,,500,2438
12/06/2020,Northglenn,,21,2439
12/06/2020,Pueblo,,104,2440
12/06/2020,Pueblo West,,0,2441
12/06/2020,South Adams County,,40,2442
12/06/2020,South Fort Collins,,12,2443
12/02/2020,Pueblo,,201,2444
12/06/2020,SPR,,98,2445
12/06/2020,Wellington Water and Sewer,,6,2446
12/07/2020,Aurora,223465.2,159,2447
12/07/2020,Boulder,97257.1,24,2448
12/07/2020,Broomfield,22550.9,19,2449
12/07/2020,CO Springs - JD Phillips,241053,60,2450
12/07/2020,CO Springs - Las Vegas,273518.9,197,2451
12/07/2020,Estes Park + Upper Thompson,161052.6,0,2452
11/23/2020,Metro Wastewater RWHTF - PRC,,583,2453
11/21/2020,Fort Collins - Mulberry,,28,2454
11/30/2020,Longmont,164923.8,57,2455
11/25/2020,SPR,,213,2456
11/28/2020,CO Springs - Las Vegas,,223,2457
11/21/2020,Greeley,,97,2458
11/30/2020,Louisville,,6,2459
11/19/2020,CO Springs - JD Phillips,193270.3,115,2460
11/23/2020,Northglenn,303600,36,2461
11/21/2020,Longmont,,70,2462
12/02/2020,Pueblo West,,0,2463
11/30/2020,Loveland,,46,2464
11/28/2020,Estes Park + Upper Thompson,,0,2465
11/19/2020,CO Springs - Las Vegas,166291.4,369,2466
11/25/2020,Wellington Water and Sewer,,10,2467
11/23/2020,Pueblo,,127,2468
11/21/2020,Louisville,,8,2469
12/02/2020,South Adams County,,61,2470
11/30/2020,Metro Wastewater RWHTF - CC,266679.7,295,2471
11/28/2020,Fort Collins - Boxelder,,12,2472
11/19/2020,Estes Park + Upper Thompson,49760.3,0,2473
11/26/2020,Aurora,,209,2474
11/23/2020,Pueblo West,,0,2475
11/21/2020,Loveland,,50,2476
12/02/2020,South Fort Collins,,23,2477
11/30/2020,Metro Wastewater RWHTF - PRC,184016.2,566,2478
11/28/2020,Fort Collins - Drake,,37,2479
11/19/2020,Fort Collins - Boxelder,98783.1,21,2480
11/26/2020,Boulder,,35,2481
11/23/2020,South Adams County,,57,2482
11/21/2020,Metro Wastewater RWHTF - CC,,354,2483
12/02/2020,SPR,,195,2484
11/30/2020,Northglenn,254320,35,2485
11/28/2020,Fort Collins - Mulberry,,12,2486
11/19/2020,Fort Collins - Drake,86722.1,77,2487
11/26/2020,Broomfield,,28,2488
11/23/2020,South Fort Collins,,13,2489
11/21/2020,Metro Wastewater RWHTF - PRC,,644,2490
12/02/2020,Wellington Water and Sewer,,11,2491
11/30/2020,Pueblo,551311.3,153,2492
11/28/2020,Greeley,,49,2493
11/19/2020,Fort Collins - Mulberry,76048,28,2494
11/26/2020,CO Springs - JD Phillips,,68,2495
11/23/2020,SPR,,161,2496
11/21/2020,Northglenn,,35,2497
12/03/2020,Aurora,311213.1,283,2498
11/30/2020,Pueblo West,,0,2499
11/28/2020,Longmont,,43,2500
11/19/2020,Greeley,441091.6,125,2501
11/26/2020,CO Springs - Las Vegas,,239,2502
11/23/2020,Wellington Water and Sewer,,8,2503
11/21/2020,Pueblo,,172,2504
12/03/2020,Boulder,123598.3,37,2505
11/30/2020,South Adams County,119176.8,51,2506
11/28/2020,Louisville,,0,2507
11/19/2020,Longmont,252747.7,80,2508
11/26/2020,Estes Park + Upper Thompson,,0,2509
11/24/2020,Aurora,330741.7,256,2510
11/21/2020,Pueblo West,,0,2511
11/21/2020,South Adams County,,64,2512
11/21/2020,South Fort Collins,,18,2513
11/21/2020,SPR,,174,2514
11/21/2020,Wellington Water and Sewer,,8,2515
11/22/2020,Aurora,,207,2516
11/22/2020,Boulder,,46,2517
11/22/2020,Broomfield,,27,2518
11/22/2020,CO Springs - JD Phillips,,72,2519
11/22/2020,CO Springs - Las Vegas,,190,2520
11/22/2020,Estes Park + Upper Thompson,,0,2521
11/22/2020,Fort Collins - Boxelder,,14,2522
11/22/2020,Fort Collins - Drake,,67,2523
11/22/2020,Fort Collins - Mulberry,,22,2524
11/22/2020,Greeley,,70,2525
11/22/2020,Longmont,,55,2526
11/22/2020,Louisville,,7,2527
11/22/2020,Loveland,,40,2528
11/22/2020,Metro Wastewater RWHTF - CC,,277,2529
11/22/2020,Metro Wastewater RWHTF - PRC,,524,2530
11/22/2020,Northglenn,,27,2531
11/22/2020,Pueblo,,121,2532
11/22/2020,Pueblo West,,0,2533
11/22/2020,South Adams County,,49,2534
11/22/2020,South Fort Collins,,15,2535
11/22/2020,SPR,,139,2536
11/22/2020,Wellington Water and Sewer,,6,2537
11/23/2020,Aurora,,229,2538
11/23/2020,Boulder,,35,2539
11/23/2020,Broomfield,,30,2540
11/23/2020,CO Springs - JD Phillips,,73,2541
11/23/2020,CO Springs - Las Vegas,,268,2542
11/23/2020,Estes Park + Upper Thompson,,0,2543
11/23/2020,Fort Collins - Boxelder,,16,2544
11/23/2020,Fort Collins - Drake,,65,2545
11/23/2020,Fort Collins - Mulberry,,21,2546
11/23/2020,Greeley,,73,2547
11/23/2020,Longmont,178182,60,2548
11/23/2020,Louisville,,8,2549
11/23/2020,Loveland,,49,2550
11/23/2020,Metro Wastewater RWHTF - CC,,312,2551
11/24/2020,Boulder,103188.4,41,2552
11/26/2020,Fort Collins - Boxelder,,16,2553
11/28/2020,Loveland,,33,2554
11/19/2020,Louisville,42493.5,8,2555
11/24/2020,Broomfield,35645.9,34,2556
11/30/2020,South Fort Collins,77922.3,16,2557
11/26/2020,Fort Collins - Drake,,49,2558
11/28/2020,Metro Wastewater RWHTF - CC,,248,2559
11/19/2020,Loveland,190271,57,2560
11/24/2020,CO Springs - JD Phillips,329230.7,79,2561
11/30/2020,SPR,184435.1,168,2562
11/26/2020,Fort Collins - Mulberry,,27,2563
11/28/2020,Metro Wastewater RWHTF - PRC,,413,2564
11/19/2020,Metro Wastewater RWHTF - CC,306884.8,429,2565
11/24/2020,CO Springs - Las Vegas,279129.6,320,2566
12/03/2020,Broomfield,30804.6,29,2567
11/30/2020,Wellington Water and Sewer,490406.5,7,2568
11/26/2020,Greeley,,82,2569
11/28/2020,Northglenn,,36,2570
11/19/2020,Metro Wastewater RWHTF - PRC,822053.6,823,2571
11/24/2020,Estes Park + Upper Thompson,105484.2,0,2572
