Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
11/26/2020,Estes Park + Upper Thompson,,0,2571
11/24/2020,Boulder,103188.4,41,2572
11/21/2020,Northglenn,,35,2573
12/06/2020,Pueblo West,,0,2574
11/30/2020,South Adams County,119176.8,51,2575
11/26/2020,Fort Collins - Boxelder,,16,2576
11/24/2020,Broomfield,35645.9,34,2577
11/21/2020,Pueblo,,172,2578
12/06/2020,South Adams County,,40,2579
11/30/2020,South Fort Collins,77922.3,16,2580
11/26/2020,Fort Collins - Drake,,49,2581
11/24/2020,CO Springs - JD Phillips,329230.7,79,2582
11/21/2020,Pueblo West,,0,2583
12/06/2020,South Fort Collins,,12,2584
11/30/2020,SPR,184435.1,168,2585
11/26/2020,Fort Collins - Mulberry,,27,2586
11/24/2020,CO Springs - Las Vegas,279129.6,320,2587
11/21/2020,South Adams County,,64,2588
12/06/2020,SPR,,98,2589
11/30/2020,Wellington Water and Sewer,490406.5,7,2590
11/26/2020,Greeley,,82,2591
11/24/2020,Estes Park + Upper Thompson,105484.2,0,2592
11/21/2020,South Fort Collins,,18,2593
12/06/2020,Wellington Water and Sewer,,6,2594
12/01/2020,Aurora,,266,2595
11/26/2020,Longmont,,42,2596
11/24/2020,Fort Collins - Boxelder,126246.1,21,2597
11/21/2020,SPR,,174,2598
12/07/2020,Aurora,223465.2,159,2599
12/01/2020,Boulder,,40,2600
11/26/2020,Louisville,,6,2601
11/24/2020,Fort Collins - Drake,151454.9,66,2602
11/21/2020,Wellington Water and Sewer,,8,2603
12/07/2020,Boulder,97257.1,24,2604
12/01/2020,Broomfield,,35,2605
12/01/2020,CO Springs - JD Phillips,,101,2606
12/01/2020,CO Springs - Las Vegas,,325,2607
12/01/2020,Estes Park + Upper Thompson,,0,2608
12/01/2020,Fort Collins - Boxelder,,23,2609
12/01/2020,Fort Collins - Drake,,67,2610
12/01/2020,Fort Collins - Mulberry,,20,2611
12/01/2020,Greeley,,116,2612
12/01/2020,Longmont,,61,2613
12/01/2020,Louisville,,6,2614
12/01/2020,Loveland,,59,2615
12/01/2020,Metro Wastewater RWHTF - CC,,342,2616
12/01/2020,Metro Wastewater RWHTF - PRC,,631,2617
12/01/2020,Northglenn,,31,2618
12/01/2020,Pueblo,,176,2619
12/01/2020,Pueblo West,221859.5,0,2620
12/01/2020,South Adams County,,56,2621
12/01/2020,South Fort Collins,,21,2622
12/01/2020,SPR,,184,2623
12/01/2020,Wellington Water and Sewer,,11,2624
12/02/2020,Aurora,,300,2625
12/02/2020,Boulder,,44,2626
12/02/2020,Broomfield,,37,2627
12/02/2020,CO Springs - JD Phillips,,121,2628
12/02/2020,CO Springs - Las Vegas,,390,2629
12/02/2020,Estes Park + Upper Thompson,,0,2630
12/02/2020,Fort Collins - Boxelder,,27,2631
12/02/2020,Fort Collins - Drake,,78,2632
12/02/2020,Fort Collins - Mulberry,,28,2633
12/02/2020,Greeley,,130,2634
12/02/2020,Longmont,,71,2635
12/02/2020,Louisville,,5,2636
12/02/2020,Loveland,,75,2637
12/02/2020,Metro Wastewater RWHTF - CC,,383,2638
12/02/2020,Metro Wastewater RWHTF - PRC,,657,2639
12/02/2020,Northglenn,225919,36,2640
11/22/2020,Aurora,,207,2641
11/22/2020,Boulder,,46,2642
11/22/2020,Broomfield,,27,2643
11/22/2020,CO Springs - JD Phillips,,72,2644
11/22/2020,CO Springs - Las Vegas,,190,2645
11/22/2020,Estes Park + Upper Thompson,,0,2646
11/22/2020,Fort Collins - Boxelder,,14,2647
11/22/2020,Fort Collins - Drake,,67,2648
11/22/2020,Fort Collins - Mulberry,,22,2649
11/22/2020,Greeley,,70,2650
11/22/2020,Longmont,,55,2651
11/22/2020,Louisville,,7,2652
11/22/2020,Loveland,,40,2653
11/22/2020,Metro Wastewater RWHTF - CC,,277,2654
11/22/2020,Metro Wastewater RWHTF - PRC,,524,2655
11/22/2020,Northglenn,,27,2656
11/22/2020,Pueblo,,121,2657
11/22/2020,Pueblo West,,0,2658
11/22/2020,South Adams County,,49,2659
11/22/2020,South Fort Collins,,15,2660
11/22/2020,SPR,,139,2661
11/22/2020,Wellington Water and Sewer,,6,2662
11/23/2020,Aurora,,229,2663
11/23/2020,Boulder,,35,2664
11/23/2020,Broomfield,,30,2665
11/23/2020,CO Springs - JD Phillips,,73,2666
11/23/2020,CO Springs - Las Vegas,,268,2667
11/23/2020,Estes Park + Upper Thompson,,0,2668
11/23/2020,Fort Collins - Boxelder,,16,2669
11/23/2020,Fort Collins - Drake,,65,2670
11/23/2020,Fort Collins - Mulberry,,21,2671
11/23/2020,Greeley,,73,2672
11/23/2020,Longmont,178182,60,2673
11/23/2020,Louisville,,8,2674
11/23/2020,Loveland,,49,2675
11/23/2020,Metro Wastewater RWHTF - CC,,312,2676
11/24/2020,Fort Collins - Mulberry,105783,19,2677
11/24/2020,Greeley,308340.1,100,2678
11/24/2020,Longmont,,60,2679
11/24/2020,Louisville,42985.5,9,2680
11/24/2020,Loveland,,57,2681
11/24/2020,Metro Wastewater RWHTF - CC,213774.7,332,2682
11/24/2020,Metro Wastewater RWHTF - PRC,262795.5,615,2683
11/24/2020,Northglenn,,39,2684
11/24/2020,Pueblo,459627.3,157,2685
11/24/2020,Pueblo West,,0,2686
11/24/2020,South Adams County,203139,60,2687
11/24/2020,South Fort Collins,72883.2,17,2688
11/24/2020,SPR,0,177,2689
11/24/2020,Wellington Water and Sewer,202247.3,9,2690
11/25/2020,Aurora,,312,2691
11/25/2020,Boulder,,46,2692
11/25/2020,Broomfield,,35,2693
11/25/2020,CO Springs - JD Phillips,,102,2694
11/25/2020,CO Springs - Las Vegas,,389,2695
11/25/2020,Estes Park + Upper Thompson,,0,2696
11/25/2020,Fort Collins - Boxelder,,25,2697
11/25/2020,Fort Collins - Drake,,76,2698
11/25/2020,Fort Collins - Mulberry,,36,2699
11/25/2020,Greeley,,118,2700
11/25/2020,Longmont,,64,2701
11/25/2020,Louisville,,9,2702
11/25/2020,Loveland,,78,2703
11/25/2020,Metro Wastewater RWHTF - CC,,376,2704
11/25/2020,Metro Wastewater RWHTF - PRC,,721,2705
11/25/2020,Northglenn,,48,2706
11/25/2020,Pueblo,,209,2707
11/25/2020,Pueblo West,,0,2708
11/25/2020,South Adams County,,72,2709
11/25/2020,South Fort Collins,,21,2710
12/07/2020,Broomfield,22550.9,19,2711
11/26/2020,Loveland,,52,2712
12/07/2020,CO Springs - JD Phillips,241053,60,2713
12/07/2020,CO Springs - Las Vegas,273518.9,197,2714
12/07/2020,Estes Park + Upper Thompson,161052.6,0,2715
11/26/2020,Metro Wastewater RWHTF - CC,,243,2716
11/26/2020,Metro Wastewater RWHTF - PRC,,494,2717
11/26/2020,Northglenn,,30,2718
11/26/2020,Pueblo,,158,2719
11/26/2020,Pueblo West,,0,2720
11/26/2020,South Adams County,,48,2721
11/26/2020,South Fort Collins,,14,2722
11/26/2020,SPR,,146,2723
11/26/2020,Wellington Water and Sewer,,6,2724
11/27/2020,Aurora,,210,2725
11/27/2020,Boulder,,33,2726
11/27/2020,Broomfield,64392.3,27,2727
11/27/2020,CO Springs - JD Phillips,,75,2728
11/27/2020,CO Springs - Las Vegas,,241,2729
11/27/2020,Estes Park + Upper Thompson,195137,0,2730
11/27/2020,Fort Collins - Boxelder,105605.5,14,2731
11/27/2020,Fort Collins - Drake,,52,2732
11/27/2020,Fort Collins - Mulberry,,30,2733
11/27/2020,Greeley,,59,2734
11/27/2020,Longmont,192198.5,47,2735
11/27/2020,Louisville,50794.4,0,2736
11/27/2020,Loveland,,49,2737
11/27/2020,Metro Wastewater RWHTF - CC,,279,2738
11/27/2020,Metro Wastewater RWHTF - PRC,,484,2739
11/27/2020,Northglenn,,39,2740
11/27/2020,Pueblo,,162,2741
11/27/2020,Pueblo West,,0,2742
11/27/2020,South Adams County,,57,2743
11/27/2020,South Fort Collins,,13,2744
11/27/2020,SPR,,148,2745
11/27/2020,Wellington Water and Sewer,,6,2746
11/28/2020,Aurora,,183,2747
11/28/2020,Boulder,,25,2748
11/28/2020,Broomfield,,28,2749
11/28/2020,CO Springs - JD Phillips,,67,2750
11/19/2020,Broomfield,27927.3,46,2751
11/19/2020,CO Springs - JD Phillips,193270.3,115,2752
11/19/2020,CO Springs - Las Vegas,166291.4,369,2753
11/19/2020,Estes Park + Upper Thompson,49760.3,0,2754
11/19/2020,Fort Collins - Boxelder,98783.1,21,2755
11/19/2020,Fort Collins - Drake,86722.1,77,2756
11/19/2020,Fort Collins - Mulberry,76048,28,2757
11/19/2020,Greeley,441091.6,125,2758
11/19/2020,Longmont,252747.7,80,2759
11/19/2020,Louisville,42493.5,8,2760
11/19/2020,Loveland,190271,57,2761
11/19/2020,Metro Wastewater RWHTF - CC,306884.8,429,2762
11/19/2020,Metro Wastewater RWHTF - PRC,822053.6,823,2763
11/19/2020,Northglenn,,48,2764
11/19/2020,Pueblo,741009,241,2765
11/19/2020,Pueblo West,401408.3,0,2766
11/19/2020,South Adams County,79424.6,73,2767
11/19/2020,South Fort Collins,59633.6,16,2768
11/19/2020,SPR,250589.4,210,2769
11/19/2020,Wellington Water and Sewer,421693.6,9,2770
11/20/2020,Aurora,,292,2771
11/20/2020,Boulder,,62,2772
11/20/2020,Broomfield,,38,2773
11/20/2020,CO Springs - JD Phillips,,109,2774
11/20/2020,CO Springs - Las Vegas,,328,2775
11/20/2020,Estes Park + Upper Thompson,,0,2776
11/20/2020,Fort Collins - Boxelder,,20,2777
11/20/2020,Fort Collins - Drake,,86,2778
11/20/2020,Fort Collins - Mulberry,,34,2779
11/20/2020,Greeley,,118,2780
11/20/2020,Longmont,,74,2781
11/20/2020,Louisville,,7,2782
11/20/2020,Loveland,,59,2783
11/20/2020,Metro Wastewater RWHTF - CC,,412,2784
11/20/2020,Metro Wastewater RWHTF - PRC,,758,2785
11/20/2020,Northglenn,,42,2786
11/20/2020,Pueblo,,220,2787
11/20/2020,Pueblo West,,0,2788
11/20/2020,South Adams County,,70,2789
11/20/2020,South Fort Collins,,20,2790
11/20/2020,SPR,,192,2791
11/20/2020,Wellington Water and Sewer,,7,2792
11/21/2020,Aurora,,255,2793
11/21/2020,Boulder,,53,2794
11/21/2020,Broomfield,,34,2795
11/21/2020,CO Springs - JD Phillips,,100,2796
11/21/2020,CO Springs - Las Vegas,,270,2797
11/21/2020,Estes Park + Upper Thompson,,0,2798
11/21/2020,Fort Collins - Boxelder,,18,2799
11/21/2020,Fort Collins - Drake,,78,2800
12/11/2020,South Adams County,,40,2801
12/11/2020,South Fort Collins,,12,2802
12/11/2020,SPR,,99,2803
12/11/2020,Wellington Water and Sewer,,0,2804
12/12/2020,Aurora,,152,2805
12/20/2020,SPR,,47,2806
12/12/2020,Boulder,,20,2807
12/12/2020,Broomfield,,18,2808
12/12/2020,CO Springs - JD Phillips,,46,2809
12/20/2020,Wellington Water and Sewer,,0,2810
12/18/2020,Metro Wastewater RWHTF - PRC,,270,2811
12/09/2020,Loveland,,61,2812
12/23/2020,CO Springs - Las Vegas,85518.6,121,2813
12/12/2020,CO Springs - Las Vegas,,160,2814
12/21/2020,Aurora,184830.1,107,2815
12/18/2020,Northglenn,,11,2816
12/09/2020,Metro Wastewater RWHTF - CC,,245,2817
12/23/2020,Estes Park + Upper Thompson,56849.6,0,2818
12/12/2020,Estes Park + Upper Thompson,,0,2819
12/16/2020,Fort Collins - Mulberry,,12,2820
12/21/2020,Boulder,48087.3,13,2821
12/18/2020,Pueblo,,58,2822
12/14/2020,Broomfield,32788.8,11,2823
12/09/2020,Metro Wastewater RWHTF - PRC,,443,2824
12/23/2020,Fort Collins - Boxelder,33893.1,6,2825
12/12/2020,Fort Collins - Boxelder,,10,2826
12/21/2020,Broomfield,24523.9,14,2827
12/16/2020,Greeley,,56,2828
12/18/2020,Pueblo West,,0,2829
12/14/2020,CO Springs - JD Phillips,192488.7,40,2830
12/09/2020,Northglenn,146404.8,24,2831
12/23/2020,Fort Collins - Drake,65960.4,29,2832
12/12/2020,Fort Collins - Drake,,40,2833
12/21/2020,CO Springs - JD Phillips,116151.4,35,2834
12/16/2020,Longmont,,41,2835
12/18/2020,South Adams County,,28,2836
12/14/2020,CO Springs - Las Vegas,183214.8,126,2837
12/09/2020,Pueblo,,126,2838
12/23/2020,Fort Collins - Mulberry,20833.3,9,2839
12/12/2020,Fort Collins - Mulberry,,11,2840
12/21/2020,CO Springs - Las Vegas,137641.9,78,2841
12/16/2020,Louisville,,0,2842
12/18/2020,South Fort Collins,,12,2843
12/14/2020,Estes Park + Upper Thompson,49842.3,0,2844
12/09/2020,Pueblo West,,0,2845
12/23/2020,Greeley,160249.7,47,2846
12/12/2020,Greeley,,49,2847
12/21/2020,Estes Park + Upper Thompson,27344.6,0,2848
12/16/2020,Loveland,,37,2849
12/18/2020,SPR,,71,2850
12/14/2020,Fort Collins - Boxelder,51198.2,9,2851
12/09/2020,South Adams County,,51,2852
12/23/2020,Longmont,80469.2,31,2853
12/12/2020,Longmont,,30,2854
12/21/2020,Fort Collins - Boxelder,30304.8,6,2855
12/16/2020,Metro Wastewater RWHTF - CC,,181,2856
12/18/2020,Wellington Water and Sewer,,6,2857
12/14/2020,Fort Collins - Drake,84837.5,33,2858
12/14/2020,Fort Collins - Mulberry,48591.9,10,2859
12/14/2020,Greeley,186821,48,2860
12/14/2020,Longmont,85501.1,31,2861
12/14/2020,Louisville,59652.6,0,2862
12/14/2020,Loveland,115340.7,23,2863
12/14/2020,Metro Wastewater RWHTF - CC,132292.7,151,2864
12/14/2020,Metro Wastewater RWHTF - PRC,105827.2,236,2865
12/14/2020,Northglenn,108372.8,12,2866
12/14/2020,Pueblo,175708.2,66,2867
12/14/2020,Pueblo West,,0,2868
12/14/2020,South Adams County,92958.4,31,2869
12/14/2020,South Fort Collins,120224.2,9,2870
12/14/2020,SPR,,75,2871
12/14/2020,Wellington Water and Sewer,200230.2,0,2872
12/15/2020,Aurora,,132,2873
12/15/2020,Boulder,,19,2874
12/15/2020,Broomfield,,13,2875
12/15/2020,CO Springs - JD Phillips,,39,2876
12/15/2020,CO Springs - Las Vegas,,144,2877
12/15/2020,Estes Park + Upper Thompson,,0,2878
12/15/2020,Fort Collins - Boxelder,,12,2879
12/15/2020,Fort Collins - Drake,,36,2880
12/15/2020,Fort Collins - Mulberry,,11,2881
12/15/2020,Greeley,,47,2882
12/15/2020,Longmont,,38,2883
12/15/2020,Louisville,,0,2884
12/15/2020,Loveland,,31,2885
12/15/2020,Metro Wastewater RWHTF - CC,,171,2886
12/15/2020,Metro Wastewater RWHTF - PRC,,269,2887
12/15/2020,Northglenn,,11,2888
12/15/2020,Pueblo,,68,2889
12/15/2020,Pueblo West,147400,0,2890
12/15/2020,South Adams County,,36,2891
12/15/2020,South Fort Collins,,11,2892
12/15/2020,SPR,,75,2893
12/15/2020,Wellington Water and Sewer,,0,2894
12/16/2020,Aurora,,161,2895
12/16/2020,Boulder,,20,2896
12/16/2020,Broomfield,,14,2897
12/16/2020,CO Springs - JD Phillips,,45,2898
12/16/2020,CO Springs - Las Vegas,,182,2899
12/16/2020,Estes Park + Upper Thompson,,0,2900
12/16/2020,Fort Collins - Boxelder,,14,2901
12/16/2020,Fort Collins - Drake,,39,2902
12/09/2020,South Fort Collins,,17,2903
12/21/2020,Fort Collins - Drake,116121.6,20,2904
12/19/2020,Aurora,,122,2905
12/23/2020,Louisville,32727.8,0,2906
12/09/2020,SPR,,118,2907
12/21/2020,Fort Collins - Mulberry,29951.6,8,2908
12/19/2020,Boulder,,17,2909
12/23/2020,Loveland,100705.5,33,2910
12/09/2020,Wellington Water and Sewer,,8,2911
12/21/2020,Greeley,162986.8,35,2912
12/19/2020,Broomfield,,11,2913
12/23/2020,Metro Wastewater RWHTF - CC,67615.1,140,2914
12/12/2020,Louisville,,0,2915
12/16/2020,Metro Wastewater RWHTF - PRC,,308,2916
12/10/2020,Aurora,267759.3,193,2917
12/21/2020,Longmont,55236,23,2918
12/19/2020,CO Springs - JD Phillips,,31,2919
12/23/2020,Metro Wastewater RWHTF - PRC,73262.4,253,2920
12/12/2020,Loveland,,34,2921
12/16/2020,Northglenn,,14,2922
12/10/2020,Boulder,41728.2,32,2923
12/21/2020,Louisville,82134.8,0,2924
12/19/2020,CO Springs - Las Vegas,,105,2925
12/23/2020,Northglenn,118381,10,2926
12/12/2020,Metro Wastewater RWHTF - CC,,162,2927
12/16/2020,Pueblo,,71,2928
12/10/2020,Broomfield,30461,19,2929
12/21/2020,Loveland,88236.3,26,2930
12/19/2020,Estes Park + Upper Thompson,,0,2931
12/23/2020,Pueblo,51047.5,46,2932
12/12/2020,Metro Wastewater RWHTF - PRC,,297,2933
12/16/2020,Pueblo West,,0,2934
12/10/2020,CO Springs - JD Phillips,205286.9,56,2935
12/21/2020,Metro Wastewater RWHTF - CC,93789,119,2936
12/19/2020,Fort Collins - Boxelder,,8,2937
12/23/2020,Pueblo West,,0,2938
12/12/2020,Northglenn,,18,2939
12/16/2020,South Adams County,,36,2940
12/10/2020,CO Springs - Las Vegas,162630.8,212,2941
12/10/2020,Estes Park + Upper Thompson,19222.3,0,2942
12/10/2020,Fort Collins - Boxelder,102556.2,13,2943
12/10/2020,Fort Collins - Drake,83177.3,59,2944
12/10/2020,Fort Collins - Mulberry,58600.9,15,2945
12/10/2020,Greeley,301890.8,63,2946
12/10/2020,Longmont,156161.3,40,2947
12/10/2020,Louisville,134656.7,0,2948
12/10/2020,Loveland,156077.3,48,2949
12/10/2020,Metro Wastewater RWHTF - CC,190879.4,218,2950
12/10/2020,Metro Wastewater RWHTF - PRC,173947.2,408,2951
12/10/2020,Northglenn,,22,2952
12/10/2020,Pueblo,244763.9,92,2953
12/10/2020,Pueblo West,161726.2,0,2954
12/10/2020,South Adams County,149835.8,43,2955
12/10/2020,South Fort Collins,177455.7,13,2956
12/10/2020,SPR,166472.7,111,2957
12/10/2020,Wellington Water and Sewer,178378.1,5,2958
12/11/2020,Aurora,,178,2959
12/11/2020,Boulder,,27,2960
12/11/2020,Broomfield,,19,2961
12/11/2020,CO Springs - JD Phillips,,56,2962
12/11/2020,CO Springs - Las Vegas,,187,2963
12/11/2020,Estes Park + Upper Thompson,,0,2964
12/11/2020,Fort Collins - Boxelder,,12,2965
12/11/2020,Fort Collins - Drake,,47,2966
12/11/2020,Fort Collins - Mulberry,,14,2967
12/11/2020,Greeley,,50,2968
12/11/2020,Longmont,,41,2969
12/11/2020,Louisville,,0,2970
12/11/2020,Loveland,,42,2971
12/11/2020,Metro Wastewater RWHTF - CC,,191,2972
12/11/2020,Metro Wastewater RWHTF - PRC,,358,2973
12/11/2020,Northglenn,,18,2974
12/11/2020,Pueblo,,86,2975
12/11/2020,Pueblo West,,0,2976
12/16/2020,South Fort Collins,,14,2977
12/16/2020,SPR,,85,2978
12/16/2020,Wellington Water and Sewer,,5,2979
12/17/2020,Aurora,301380.8,161,2980
12/17/2020,Boulder,27120.7,21,2981
12/17/2020,Broomfield,49066.7,14,2982
12/17/2020,CO Springs - JD Phillips,70888.9,38,2983
12/17/2020,CO Springs - Las Vegas,66824.1,156,2984
12/17/2020,Estes Park + Upper Thompson,35047.9,0,2985
12/17/2020,Fort Collins - Boxelder,40009.2,13,2986
12/17/2020,Fort Collins - Drake,58733.7,35,2987
12/17/2020,Fort Collins - Mulberry,12271.5,10,2988
12/17/2020,Greeley,99024.4,43,2989
12/17/2020,Longmont,64879.8,32,2990
12/17/2020,Louisville,83665.7,0,2991
12/17/2020,Loveland,145861.4,34,2992
12/17/2020,Metro Wastewater RWHTF - CC,70992.9,161,2993
12/17/2020,Metro Wastewater RWHTF - PRC,130936.9,284,2994
12/21/2020,Metro Wastewater RWHTF - PRC,82080.7,197,2995
12/23/2020,South Adams County,58544.5,23,2996
12/17/2020,Northglenn,69771.4,10,2997
12/19/2020,Fort Collins - Drake,,29,2998
12/12/2020,Pueblo,,73,2999
12/21/2020,Northglenn,68608.6,12,3000
12/23/2020,South Fort Collins,,8,3001
12/17/2020,Pueblo,73932.2,58,3002
12/19/2020,Fort Collins - Mulberry,,8,3003
12/12/2020,Pueblo West,,0,3004
12/21/2020,Pueblo,93318.1,35,3005
12/23/2020,SPR,82555.6,64,3006
12/17/2020,Pueblo West,282128.9,0,3007
12/19/2020,Greeley,,31,3008
12/12/2020,South Adams County,,32,3009
12/21/2020,Pueblo West,,0,3010
12/23/2020,Wellington Water and Sewer,50608.3,0,3011
12/17/2020,South Adams County,48524.8,28,3012
12/19/2020,Longmont,,28,3013
12/12/2020,South Fort Collins,,9,3014
12/21/2020,South Adams County,100178.9,21,3015
12/24/2020,Aurora,,110,3016
12/17/2020,South Fort Collins,43275.4,11,3017
12/19/2020,Louisville,,0,3018
12/12/2020,SPR,,86,3019
12/21/2020,South Fort Collins,54244.5,6,3020
12/24/2020,Boulder,,22,3021
12/17/2020,SPR,166325.1,76,3022
12/19/2020,Loveland,,24,3023
12/12/2020,Wellington Water and Sewer,,0,3024
12/13/2020,Aurora,,121,3025
12/13/2020,Boulder,,15,3026
12/13/2020,Broomfield,,15,3027
12/13/2020,CO Springs - JD Phillips,,38,3028
12/13/2020,CO Springs - Las Vegas,,115,3029
12/13/2020,Estes Park + Upper Thompson,,0,3030
12/13/2020,Fort Collins - Boxelder,,6,3031
12/13/2020,Fort Collins - Drake,,21,3032
12/13/2020,Fort Collins - Mulberry,,7,3033
12/13/2020,Greeley,,36,3034
12/13/2020,Longmont,,22,3035
12/13/2020,Louisville,,0,3036
12/13/2020,Loveland,,24,3037
12/13/2020,Metro Wastewater RWHTF - CC,,134,3038
12/13/2020,Metro Wastewater RWHTF - PRC,,234,3039
12/13/2020,Northglenn,,12,3040
12/13/2020,Pueblo,,50,3041
12/13/2020,Pueblo West,,0,3042
12/13/2020,South Adams County,,28,3043
12/13/2020,South Fort Collins,,6,3044
12/13/2020,SPR,,62,3045
12/13/2020,Wellington Water and Sewer,,0,3046
12/14/2020,Aurora,178742.8,120,3047
12/14/2020,Boulder,49389.8,17,3048
12/24/2020,Broomfield,,15,3049
12/24/2020,CO Springs - JD Phillips,,42,3050
12/24/2020,CO Springs - Las Vegas,,102,3051
12/21/2020,SPR,150012.2,51,3052
12/24/2020,Estes Park + Upper Thompson,,0,3053
12/19/2020,Metro Wastewater RWHTF - CC,,130,3054
12/21/2020,Wellington Water and Sewer,58537.8,0,3055
12/24/2020,Fort Collins - Boxelder,,7,3056
12/17/2020,Wellington Water and Sewer,100877.2,7,3057
12/19/2020,Metro Wastewater RWHTF - PRC,,217,3058
12/22/2020,Aurora,,116,3059
12/24/2020,Fort Collins - Drake,,21,3060
12/18/2020,Aurora,,145,3061
12/19/2020,Northglenn,,9,3062
12/22/2020,Boulder,,17,3063
12/24/2020,Fort Collins - Mulberry,,0,3064
12/18/2020,Boulder,,19,3065
12/19/2020,Pueblo,,53,3066
12/22/2020,Broomfield,,15,3067
12/24/2020,Greeley,,35,3068
12/18/2020,Broomfield,,13,3069
12/19/2020,Pueblo West,,0,3070
12/22/2020,CO Springs - JD Phillips,,40,3071
12/24/2020,Longmont,,25,3072
12/18/2020,CO Springs - JD Phillips,,37,3073
12/19/2020,South Adams County,,27,3074
12/22/2020,CO Springs - Las Vegas,,94,3075
12/24/2020,Louisville,,0,3076
12/18/2020,CO Springs - Las Vegas,,140,3077
12/19/2020,South Fort Collins,,9,3078
12/22/2020,Estes Park + Upper Thompson,,0,3079
12/24/2020,Loveland,,22,3080
12/18/2020,Estes Park + Upper Thompson,,0,3081
12/19/2020,SPR,,64,3082
12/22/2020,Fort Collins - Boxelder,,7,3083
12/24/2020,Metro Wastewater RWHTF - CC,,117,3084
12/18/2020,Fort Collins - Boxelder,,12,3085
12/19/2020,Wellington Water and Sewer,,5,3086
12/22/2020,Fort Collins - Drake,,23,3087
12/24/2020,Metro Wastewater RWHTF - PRC,,221,3088
12/18/2020,Fort Collins - Drake,,34,3089
12/20/2020,Aurora,,101,3090
12/22/2020,Fort Collins - Mulberry,,9,3091
12/24/2020,Northglenn,,10,3092
12/18/2020,Fort Collins - Mulberry,,9,3093
12/20/2020,Boulder,,12,3094
12/22/2020,Greeley,,45,3095
12/24/2020,Pueblo,,32,3096
12/18/2020,Greeley,,40,3097
12/20/2020,Broomfield,,10,3098
12/22/2020,Longmont,,27,3099
12/24/2020,Pueblo West,,0,3100
12/18/2020,Longmont,,31,3101
12/20/2020,CO Springs - JD Phillips,,24,3102
12/22/2020,Louisville,,0,3103
12/24/2020,South Adams County,,21,3104
12/18/2020,Louisville,,0,3105
12/20/2020,CO Springs - Las Vegas,,73,3106
12/22/2020,Loveland,,30,3107
12/22/2020,Metro Wastewater RWHTF - CC,,124,3108
12/22/2020,Metro Wastewater RWHTF - PRC,,222,3109
12/22/2020,Northglenn,,10,3110
12/22/2020,Pueblo,,35,3111
12/22/2020,Pueblo West,34361.9,0,3112
12/22/2020,South Adams County,,21,3113
12/22/2020,South Fort Collins,,8,3114
12/22/2020,SPR,,58,3115
12/22/2020,Wellington Water and Sewer,,0,3116
12/23/2020,Aurora,195865.6,133,3117
12/23/2020,Boulder,39312,22,3118
12/23/2020,Broomfield,14057.1,19,3119
12/23/2020,CO Springs - JD Phillips,111613.2,54,3120
12/24/2020,South Fort Collins,,7,3121
12/24/2020,SPR,,60,3122
12/24/2020,Wellington Water and Sewer,,0,3123
12/25/2020,Aurora,,84,3124
12/25/2020,Boulder,,15,3125
12/25/2020,Broomfield,,12,3126
12/25/2020,CO Springs - JD Phillips,,35,3127
12/25/2020,CO Springs - Las Vegas,,83,3128
