Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
11/10/2020,Metro Wastewater RWHTF - CC,,364,2364
11/10/2020,Metro Wastewater RWHTF - PRC,,756,2365
11/10/2020,Northglenn,,41,2366
11/10/2020,Pueblo,,150,2367
11/10/2020,Pueblo West,,0,2368
11/10/2020,South Adams County,,76,2369
11/10/2020,South Fort Collins,,13,2370
11/10/2020,SPR,,198,2371
11/10/2020,Wellington Water and Sewer,,9,2372
11/11/2020,Aurora,,326,2373
11/11/2020,Boulder,,78,2374
11/11/2020,Broomfield,,39,2375
11/11/2020,CO Springs - JD Phillips,,117,2376
11/11/2020,CO Springs - Las Vegas,,327,2377
11/11/2020,Estes Park + Upper Thompson,,0,2378
11/11/2020,Fort Collins - Boxelder,,18,2379
11/11/2020,Fort Collins - Drake,,75,2380
11/11/2020,Fort Collins - Mulberry,,26,2381
11/11/2020,Greeley,,123,2382
11/11/2020,Longmont,,77,2383
11/11/2020,Louisville,,10,2384
11/11/2020,Loveland,,55,2385
11/11/2020,Metro Wastewater RWHTF - CC,,439,2386
11/11/2020,Metro Wastewater RWHTF - PRC,,887,2387
11/11/2020,Northglenn,,49,2388
11/11/2020,Pueblo,,183,2389
11/11/2020,Pueblo West,,0,2390
11/11/2020,South Adams County,,92,2391
11/11/2020,South Fort Collins,,21,2392
11/11/2020,SPR,,241,2393
11/11/2020,Wellington Water and Sewer,,11,2394
11/12/2020,Aurora,361227.9,308,2395
11/12/2020,Boulder,109962.8,82,2396
11/12/2020,Broomfield,31603,45,2397
11/12/2020,CO Springs - JD Phillips,287535.7,112,2398
11/12/2020,CO Springs - Las Vegas,280099.4,300,2399
11/12/2020,Estes Park + Upper Thompson,109450.4,0,2400
11/21/2020,Fort Collins - Mulberry,,28,2401
11/21/2020,Greeley,,97,2402
11/21/2020,Longmont,,70,2403
11/21/2020,Louisville,,8,2404
11/21/2020,Loveland,,50,2405
11/21/2020,Metro Wastewater RWHTF - CC,,354,2406
11/21/2020,Metro Wastewater RWHTF - PRC,,644,2407
11/21/2020,Northglenn,,35,2408
11/21/2020,Pueblo,,172,2409
11/21/2020,Pueblo West,,0,2410
11/21/2020,South Adams County,,64,2411
11/21/2020,South Fort Collins,,18,2412
11/21/2020,SPR,,174,2413
11/21/2020,Wellington Water and Sewer,,8,2414
11/22/2020,Aurora,,207,2415
11/22/2020,Boulder,,46,2416
11/22/2020,Broomfield,,27,2417
11/22/2020,CO Springs - JD Phillips,,72,2418
11/22/2020,CO Springs - Las Vegas,,190,2419
11/22/2020,Estes Park + Upper Thompson,,0,2420
11/22/2020,Fort Collins - Boxelder,,14,2421
11/22/2020,Fort Collins - Drake,,67,2422
11/22/2020,Fort Collins - Mulberry,,22,2423
11/22/2020,Greeley,,70,2424
11/22/2020,Longmont,,55,2425
11/22/2020,Louisville,,7,2426
11/22/2020,Loveland,,40,2427
11/22/2020,Metro Wastewater RWHTF - CC,,277,2428
11/22/2020,Metro Wastewater RWHTF - PRC,,524,2429
11/22/2020,Northglenn,,27,2430
11/22/2020,Pueblo,,121,2431
11/22/2020,Pueblo West,,0,2432
11/22/2020,South Adams County,,49,2433
11/22/2020,South Fort Collins,,15,2434
11/22/2020,SPR,,139,2435
11/22/2020,Wellington Water and Sewer,,6,2436
11/23/2020,Aurora,,229,2437
11/23/2020,Boulder,,35,2438
11/23/2020,Broomfield,,30,2439
11/23/2020,CO Springs - JD Phillips,,73,2440
11/23/2020,CO Springs - Las Vegas,,268,2441
11/23/2020,Estes Park + Upper Thompson,,0,2442
11/23/2020,Fort Collins - Boxelder,,16,2443
11/23/2020,Fort Collins - Drake,,65,2444
11/25/2020,SPR,,213,2445
11/23/2020,Fort Collins - Mulberry,,21,2446
11/23/2020,Greeley,,73,2447
11/23/2020,Longmont,178182,60,2448
11/23/2020,Louisville,,8,2449
11/23/2020,Loveland,,49,2450
11/23/2020,Metro Wastewater RWHTF - CC,,312,2451
11/30/2020,Longmont,164923.8,57,2452
11/30/2020,Louisville,,6,2453
11/30/2020,Loveland,,46,2454
11/30/2020,Metro Wastewater RWHTF - CC,266679.7,295,2455
11/30/2020,Metro Wastewater RWHTF - PRC,184016.2,566,2456
11/30/2020,Northglenn,254320,35,2457
11/30/2020,Pueblo,551311.3,153,2458
11/30/2020,Pueblo West,,0,2459
11/30/2020,South Adams County,119176.8,51,2460
11/30/2020,South Fort Collins,77922.3,16,2461
11/30/2020,SPR,184435.1,168,2462
11/30/2020,Wellington Water and Sewer,490406.5,7,2463
12/01/2020,Aurora,,266,2464
12/01/2020,Boulder,,40,2465
12/01/2020,Broomfield,,35,2466
12/01/2020,CO Springs - JD Phillips,,101,2467
12/01/2020,CO Springs - Las Vegas,,325,2468
12/01/2020,Estes Park + Upper Thompson,,0,2469
12/01/2020,Fort Collins - Boxelder,,23,2470
12/01/2020,Fort Collins - Drake,,67,2471
12/01/2020,Fort Collins - Mulberry,,20,2472
12/01/2020,Greeley,,116,2473
12/01/2020,Longmont,,61,2474
12/01/2020,Louisville,,6,2475
12/01/2020,Loveland,,59,2476
12/01/2020,Metro Wastewater RWHTF - CC,,342,2477
12/01/2020,Metro Wastewater RWHTF - PRC,,631,2478
12/01/2020,Northglenn,,31,2479
12/01/2020,Pueblo,,176,2480
12/01/2020,Pueblo West,221859.5,0,2481
12/01/2020,South Adams County,,56,2482
12/01/2020,South Fort Collins,,21,2483
12/01/2020,SPR,,184,2484
12/01/2020,Wellington Water and Sewer,,11,2485
12/02/2020,Aurora,,300,2486
12/02/2020,Boulder,,44,2487
12/02/2020,Broomfield,,37,2488
12/02/2020,CO Springs - JD Phillips,,121,2489
12/02/2020,CO Springs - Las Vegas,,390,2490
12/02/2020,Estes Park + Upper Thompson,,0,2491
12/02/2020,Fort Collins - Boxelder,,27,2492
12/02/2020,Fort Collins - Drake,,78,2493
12/02/2020,Fort Collins - Mulberry,,28,2494
12/02/2020,Greeley,,130,2495
12/02/2020,Longmont,,71,2496
12/02/2020,Louisville,,5,2497
12/02/2020,Loveland,,75,2498
12/02/2020,Metro Wastewater RWHTF - CC,,383,2499
12/02/2020,Metro Wastewater RWHTF - PRC,,657,2500
12/02/2020,Northglenn,225919,36,2501
11/25/2020,Wellington Water and Sewer,,10,2502
11/26/2020,Aurora,,209,2503
11/26/2020,Boulder,,35,2504
11/26/2020,Broomfield,,28,2505
11/26/2020,CO Springs - JD Phillips,,68,2506
11/26/2020,CO Springs - Las Vegas,,239,2507
11/26/2020,Estes Park + Upper Thompson,,0,2508
11/26/2020,Fort Collins - Boxelder,,16,2509
11/26/2020,Fort Collins - Drake,,49,2510
11/26/2020,Fort Collins - Mulberry,,27,2511
11/26/2020,Greeley,,82,2512
11/26/2020,Longmont,,42,2513
11/26/2020,Louisville,,6,2514
11/26/2020,Loveland,,52,2515
11/26/2020,Metro Wastewater RWHTF - CC,,243,2516
11/26/2020,Metro Wastewater RWHTF - PRC,,494,2517
11/26/2020,Northglenn,,30,2518
11/26/2020,Pueblo,,158,2519
11/26/2020,Pueblo West,,0,2520
11/26/2020,South Adams County,,48,2521
11/26/2020,South Fort Collins,,14,2522
11/26/2020,SPR,,146,2523
11/26/2020,Wellington Water and Sewer,,6,2524
11/27/2020,Aurora,,210,2525
11/27/2020,Boulder,,33,2526
11/27/2020,Broomfield,64392.3,27,2527
11/27/2020,CO Springs - JD Phillips,,75,2528
11/28/2020,CO Springs - Las Vegas,,223,2529
11/19/2020,Broomfield,27927.3,46,2530
12/02/2020,Pueblo,,201,2531
11/23/2020,Metro Wastewater RWHTF - PRC,,583,2532
12/05/2020,Aurora,,214,2533
11/27/2020,CO Springs - Las Vegas,,241,2534
11/27/2020,Estes Park + Upper Thompson,195137,0,2535
11/27/2020,Fort Collins - Boxelder,105605.5,14,2536
11/27/2020,Fort Collins - Drake,,52,2537
11/27/2020,Fort Collins - Mulberry,,30,2538
11/27/2020,Greeley,,59,2539
11/27/2020,Longmont,192198.5,47,2540
11/27/2020,Louisville,50794.4,0,2541
11/27/2020,Loveland,,49,2542
11/27/2020,Metro Wastewater RWHTF - CC,,279,2543
11/27/2020,Metro Wastewater RWHTF - PRC,,484,2544
11/27/2020,Northglenn,,39,2545
11/27/2020,Pueblo,,162,2546
11/27/2020,Pueblo West,,0,2547
11/27/2020,South Adams County,,57,2548
11/27/2020,South Fort Collins,,13,2549
11/27/2020,SPR,,148,2550
11/27/2020,Wellington Water and Sewer,,6,2551
11/28/2020,Aurora,,183,2552
11/28/2020,Boulder,,25,2553
11/28/2020,Broomfield,,28,2554
11/28/2020,CO Springs - JD Phillips,,67,2555
11/19/2020,CO Springs - JD Phillips,193270.3,115,2556
11/19/2020,CO Springs - Las Vegas,166291.4,369,2557
11/19/2020,Estes Park + Upper Thompson,49760.3,0,2558
11/19/2020,Fort Collins - Boxelder,98783.1,21,2559
11/19/2020,Fort Collins - Drake,86722.1,77,2560
11/19/2020,Fort Collins - Mulberry,76048,28,2561
11/19/2020,Greeley,441091.6,125,2562
11/19/2020,Longmont,252747.7,80,2563
11/19/2020,Louisville,42493.5,8,2564
11/19/2020,Loveland,190271,57,2565
11/19/2020,Metro Wastewater RWHTF - CC,306884.8,429,2566
11/19/2020,Metro Wastewater RWHTF - PRC,822053.6,823,2567
11/19/2020,Northglenn,,48,2568
11/19/2020,Pueblo,741009,241,2569
11/19/2020,Pueblo West,401408.3,0,2570
11/19/2020,South Adams County,79424.6,73,2571
11/19/2020,South Fort Collins,59633.6,16,2572
11/19/2020,SPR,250589.4,210,2573
11/19/2020,Wellington Water and Sewer,421693.6,9,2574
11/20/2020,Aurora,,292,2575
11/20/2020,Boulder,,62,2576
11/20/2020,Broomfield,,38,2577
11/20/2020,CO Springs - JD Phillips,,109,2578
11/20/2020,CO Springs - Las Vegas,,328,2579
11/20/2020,Estes Park + Upper Thompson,,0,2580
11/20/2020,Fort Collins - Boxelder,,20,2581
11/20/2020,Fort Collins - Drake,,86,2582
11/20/2020,Fort Collins - Mulberry,,34,2583
11/20/2020,Greeley,,118,2584
11/20/2020,Longmont,,74,2585
11/20/2020,Louisville,,7,2586
11/20/2020,Loveland,,59,2587
11/20/2020,Metro Wastewater RWHTF - CC,,412,2588
11/20/2020,Metro Wastewater RWHTF - PRC,,758,2589
11/20/2020,Northglenn,,42,2590
11/20/2020,Pueblo,,220,2591
11/20/2020,Pueblo West,,0,2592
11/20/2020,South Adams County,,70,2593
11/20/2020,South Fort Collins,,20,2594
11/20/2020,SPR,,192,2595
11/20/2020,Wellington Water and Sewer,,7,2596
11/21/2020,Aurora,,255,2597
11/21/2020,Boulder,,53,2598
11/21/2020,Broomfield,,34,2599
11/21/2020,CO Springs - JD Phillips,,100,2600
11/21/2020,CO Springs - Las Vegas,,270,2601
11/21/2020,Estes Park + Upper Thompson,,0,2602
11/21/2020,Fort Collins - Boxelder,,18,2603
11/21/2020,Fort Collins - Drake,,78,2604
12/02/2020,Pueblo West,,0,2605
12/02/2020,South Adams County,,61,2606
12/02/2020,South Fort Collins,,23,2607
12/02/2020,SPR,,195,2608
12/02/2020,Wellington Water and Sewer,,11,2609
12/03/2020,Aurora,311213.1,283,2610
12/03/2020,Boulder,123598.3,37,2611
12/03/2020,Broomfield,30804.6,29,2612
12/03/2020,CO Springs - JD Phillips,314261.6,95,2613
12/03/2020,CO Springs - Las Vegas,279576.1,318,2614
12/03/2020,Estes Park + Upper Thompson,114805.7,0,2615
12/03/2020,Fort Collins - Boxelder,126733,28,2616
12/03/2020,Fort Collins - Drake,144885.9,74,2617
12/03/2020,Fort Collins - Mulberry,72488.2,26,2618
12/03/2020,Greeley,309320.9,93,2619
12/03/2020,Longmont,178098,61,2620
12/03/2020,Louisville,49860.2,5,2621
12/03/2020,Loveland,171512.5,69,2622
12/03/2020,Metro Wastewater RWHTF - CC,292661,350,2623
12/03/2020,Metro Wastewater RWHTF - PRC,161344.4,562,2624
12/03/2020,Northglenn,,32,2625
12/03/2020,Pueblo,264070,162,2626
12/03/2020,Pueblo West,276636.9,0,2627
12/03/2020,South Adams County,141417,61,2628
12/03/2020,South Fort Collins,67325,20,2629
12/03/2020,SPR,324554.2,182,2630
12/03/2020,Wellington Water and Sewer,317140.5,23,2631
12/04/2020,Aurora,,250,2632
12/04/2020,Boulder,,31,2633
12/04/2020,Broomfield,,28,2634
12/04/2020,CO Springs - JD Phillips,,88,2635
12/04/2020,CO Springs - Las Vegas,,298,2636
12/04/2020,Estes Park + Upper Thompson,,0,2637
12/04/2020,Fort Collins - Boxelder,,22,2638
12/04/2020,Fort Collins - Drake,,74,2639
12/04/2020,Fort Collins - Mulberry,,25,2640
12/04/2020,Greeley,,81,2641
12/04/2020,Longmont,,62,2642
12/04/2020,Louisville,,7,2643
12/04/2020,Loveland,,63,2644
12/04/2020,Metro Wastewater RWHTF - CC,,317,2645
12/04/2020,Metro Wastewater RWHTF - PRC,,667,2646
12/04/2020,Northglenn,,32,2647
12/04/2020,Pueblo,,152,2648
12/04/2020,Pueblo West,,0,2649
12/04/2020,South Adams County,,55,2650
12/04/2020,South Fort Collins,,18,2651
12/04/2020,SPR,,158,2652
12/04/2020,Wellington Water and Sewer,,21,2653
11/28/2020,Estes Park + Upper Thompson,,0,2654
11/28/2020,Fort Collins - Boxelder,,12,2655
11/28/2020,Fort Collins - Drake,,37,2656
11/28/2020,Fort Collins - Mulberry,,12,2657
11/28/2020,Greeley,,49,2658
11/28/2020,Longmont,,43,2659
11/28/2020,Louisville,,0,2660
11/28/2020,Loveland,,33,2661
11/28/2020,Metro Wastewater RWHTF - CC,,248,2662
11/28/2020,Metro Wastewater RWHTF - PRC,,413,2663
11/28/2020,Northglenn,,36,2664
11/28/2020,Pueblo,,130,2665
11/28/2020,Pueblo West,,0,2666
11/28/2020,South Adams County,,52,2667
11/28/2020,South Fort Collins,,9,2668
11/28/2020,SPR,,126,2669
11/28/2020,Wellington Water and Sewer,,5,2670
11/29/2020,Aurora,,225,2671
11/29/2020,Boulder,,28,2672
11/29/2020,Broomfield,,31,2673
11/29/2020,CO Springs - JD Phillips,,71,2674
11/29/2020,CO Springs - Las Vegas,,230,2675
11/29/2020,Estes Park + Upper Thompson,,0,2676
11/29/2020,Fort Collins - Boxelder,,14,2677
11/29/2020,Fort Collins - Drake,,43,2678
11/29/2020,Fort Collins - Mulberry,,14,2679
11/29/2020,Greeley,,58,2680
11/29/2020,Longmont,,48,2681
11/29/2020,Louisville,,5,2682
11/29/2020,Loveland,,37,2683
11/29/2020,Metro Wastewater RWHTF - CC,,294,2684
11/29/2020,Metro Wastewater RWHTF - PRC,,465,2685
11/29/2020,Northglenn,,41,2686
11/29/2020,Pueblo,,134,2687
11/29/2020,Pueblo West,,0,2688
11/29/2020,South Adams County,,61,2689
11/29/2020,South Fort Collins,,11,2690
11/29/2020,SPR,,157,2691
11/29/2020,Wellington Water and Sewer,,6,2692
11/30/2020,Aurora,293664.5,230,2693
11/30/2020,Boulder,63802.8,34,2694
11/30/2020,Broomfield,31946.4,37,2695
12/05/2020,Boulder,,24,2696
11/30/2020,CO Springs - JD Phillips,259395.1,89,2697
11/30/2020,CO Springs - Las Vegas,311940.4,273,2698
12/05/2020,Broomfield,,21,2699
11/23/2020,Northglenn,303600,36,2700
11/30/2020,Estes Park + Upper Thompson,128190.8,0,2701
11/30/2020,Fort Collins - Boxelder,146380.3,18,2702
11/30/2020,Fort Collins - Drake,264013.2,52,2703
11/30/2020,Fort Collins - Mulberry,52031.5,18,2704
11/30/2020,Greeley,362470.9,96,2705
11/23/2020,Pueblo,,127,2706
12/05/2020,CO Springs - JD Phillips,,77,2707
12/05/2020,CO Springs - Las Vegas,,250,2708
12/05/2020,Estes Park + Upper Thompson,,0,2709
12/05/2020,Fort Collins - Boxelder,,23,2710
12/05/2020,Fort Collins - Drake,,65,2711
12/05/2020,Fort Collins - Mulberry,,24,2712
12/05/2020,Greeley,,70,2713
12/05/2020,Longmont,,55,2714
12/05/2020,Louisville,,6,2715
12/05/2020,Loveland,,50,2716
12/05/2020,Metro Wastewater RWHTF - CC,,264,2717
12/05/2020,Metro Wastewater RWHTF - PRC,,616,2718
12/05/2020,Northglenn,,27,2719
12/05/2020,Pueblo,,138,2720
12/05/2020,Pueblo West,,0,2721
12/05/2020,South Adams County,,48,2722
12/05/2020,South Fort Collins,,18,2723
12/05/2020,SPR,,135,2724
12/05/2020,Wellington Water and Sewer,,20,2725
12/06/2020,Aurora,,161,2726
12/06/2020,Boulder,,18,2727
12/06/2020,Broomfield,,17,2728
12/06/2020,CO Springs - JD Phillips,,54,2729
12/06/2020,CO Springs - Las Vegas,,183,2730
12/06/2020,Estes Park + Upper Thompson,,0,2731
12/06/2020,Fort Collins - Boxelder,,13,2732
12/06/2020,Fort Collins - Drake,,43,2733
12/06/2020,Fort Collins - Mulberry,,16,2734
12/06/2020,Greeley,,54,2735
12/06/2020,Longmont,,44,2736
12/06/2020,Louisville,,5,2737
12/06/2020,Loveland,,31,2738
12/06/2020,Metro Wastewater RWHTF - CC,,200,2739
11/23/2020,Pueblo West,,0,2740
12/06/2020,Metro Wastewater RWHTF - PRC,,500,2741
12/06/2020,Northglenn,,21,2742
12/06/2020,Pueblo,,104,2743
12/06/2020,Pueblo West,,0,2744
12/06/2020,South Adams County,,40,2745
12/06/2020,South Fort Collins,,12,2746
12/06/2020,SPR,,98,2747
12/06/2020,Wellington Water and Sewer,,6,2748
12/07/2020,Aurora,223465.2,159,2749
12/07/2020,Boulder,97257.1,24,2750
12/07/2020,Broomfield,22550.9,19,2751
12/07/2020,CO Springs - JD Phillips,241053,60,2752
12/07/2020,CO Springs - Las Vegas,273518.9,197,2753
12/07/2020,Estes Park + Upper Thompson,161052.6,0,2754
11/23/2020,South Adams County,,57,2755
11/23/2020,South Fort Collins,,13,2756
11/23/2020,SPR,,161,2757
11/23/2020,Wellington Water and Sewer,,8,2758
11/24/2020,Aurora,330741.7,256,2759
11/24/2020,Boulder,103188.4,41,2760
11/24/2020,Broomfield,35645.9,34,2761
11/24/2020,CO Springs - JD Phillips,329230.7,79,2762
11/24/2020,CO Springs - Las Vegas,279129.6,320,2763
11/24/2020,Estes Park + Upper Thompson,105484.2,0,2764
11/24/2020,Fort Collins - Boxelder,126246.1,21,2765
11/24/2020,Fort Collins - Drake,151454.9,66,2766
11/24/2020,Fort Collins - Mulberry,105783,19,2767
11/24/2020,Greeley,308340.1,100,2768
11/24/2020,Longmont,,60,2769
11/24/2020,Louisville,42985.5,9,2770
11/24/2020,Loveland,,57,2771
11/24/2020,Metro Wastewater RWHTF - CC,213774.7,332,2772
11/24/2020,Metro Wastewater RWHTF - PRC,262795.5,615,2773
11/24/2020,Northglenn,,39,2774
11/24/2020,Pueblo,459627.3,157,2775
11/24/2020,Pueblo West,,0,2776
11/24/2020,South Adams County,203139,60,2777
11/24/2020,South Fort Collins,72883.2,17,2778
11/24/2020,SPR,0,177,2779
11/24/2020,Wellington Water and Sewer,202247.3,9,2780
11/25/2020,Aurora,,312,2781
11/25/2020,Boulder,,46,2782
11/25/2020,Broomfield,,35,2783
11/25/2020,CO Springs - JD Phillips,,102,2784
11/25/2020,CO Springs - Las Vegas,,389,2785
11/25/2020,Estes Park + Upper Thompson,,0,2786
11/25/2020,Fort Collins - Boxelder,,25,2787
11/25/2020,Fort Collins - Drake,,76,2788
11/25/2020,Fort Collins - Mulberry,,36,2789
11/25/2020,Greeley,,118,2790
11/25/2020,Longmont,,64,2791
11/25/2020,Louisville,,9,2792
11/25/2020,Loveland,,78,2793
11/25/2020,Metro Wastewater RWHTF - CC,,376,2794
11/25/2020,Metro Wastewater RWHTF - PRC,,721,2795
11/25/2020,Northglenn,,48,2796
11/25/2020,Pueblo,,209,2797
11/25/2020,Pueblo West,,0,2798
11/25/2020,South Adams County,,72,2799
11/25/2020,South Fort Collins,,21,2800
12/23/2020,CO Springs - Las Vegas,85518.6,121,2801
12/23/2020,Estes Park + Upper Thompson,56849.6,0,2802
12/23/2020,Fort Collins - Boxelder,33893.1,6,2803
12/23/2020,Fort Collins - Drake,65960.4,29,2804
12/23/2020,Fort Collins - Mulberry,20833.3,9,2805
12/23/2020,Greeley,160249.7,47,2806
12/23/2020,Longmont,80469.2,31,2807
12/23/2020,Louisville,32727.8,0,2808
12/23/2020,Loveland,100705.5,33,2809
12/23/2020,Metro Wastewater RWHTF - CC,67615.1,140,2810
12/23/2020,Metro Wastewater RWHTF - PRC,73262.4,253,2811
12/23/2020,Northglenn,118381,10,2812
12/23/2020,Pueblo,51047.5,46,2813
12/23/2020,Pueblo West,,0,2814
12/23/2020,South Adams County,58544.5,23,2815
12/23/2020,South Fort Collins,,8,2816
12/23/2020,SPR,82555.6,64,2817
12/23/2020,Wellington Water and Sewer,50608.3,0,2818
12/24/2020,Aurora,,110,2819
12/24/2020,Boulder,,22,2820
12/24/2020,Broomfield,,15,2821
12/24/2020,CO Springs - JD Phillips,,42,2822
12/24/2020,CO Springs - Las Vegas,,102,2823
12/24/2020,Estes Park + Upper Thompson,,0,2824
12/24/2020,Fort Collins - Boxelder,,7,2825
12/24/2020,Fort Collins - Drake,,21,2826
12/24/2020,Fort Collins - Mulberry,,0,2827
12/24/2020,Greeley,,35,2828
12/24/2020,Longmont,,25,2829
12/24/2020,Louisville,,0,2830
12/24/2020,Loveland,,22,2831
12/24/2020,Metro Wastewater RWHTF - CC,,117,2832
12/24/2020,Metro Wastewater RWHTF - PRC,,221,2833
12/24/2020,Northglenn,,10,2834
12/24/2020,Pueblo,,32,2835
12/24/2020,Pueblo West,,0,2836
12/24/2020,South Adams County,,21,2837
12/24/2020,South Fort Collins,,7,2838
12/24/2020,SPR,,60,2839
12/24/2020,Wellington Water and Sewer,,0,2840
12/25/2020,Aurora,,84,2841
12/25/2020,Boulder,,15,2842
12/25/2020,Broomfield,,12,2843
12/25/2020,CO Springs - JD Phillips,,35,2844
12/25/2020,CO Springs - Las Vegas,,83,2845
12/25/2020,Estes Park + Upper Thompson,,0,2846
12/25/2020,Fort Collins - Boxelder,,5,2847
12/25/2020,Fort Collins - Drake,,15,2848
12/25/2020,Fort Collins - Mulberry,,0,2849
12/25/2020,Greeley,,24,2850
12/14/2020,Broomfield,32788.8,11,2851
12/14/2020,CO Springs - JD Phillips,192488.7,40,2852
12/14/2020,CO Springs - Las Vegas,183214.8,126,2853
12/14/2020,Estes Park + Upper Thompson,49842.3,0,2854
12/14/2020,Fort Collins - Boxelder,51198.2,9,2855
12/14/2020,Fort Collins - Drake,84837.5,33,2856
12/14/2020,Fort Collins - Mulberry,48591.9,10,2857
12/14/2020,Greeley,186821,48,2858
12/14/2020,Longmont,85501.1,31,2859
12/14/2020,Louisville,59652.6,0,2860
12/14/2020,Loveland,115340.7,23,2861
12/14/2020,Metro Wastewater RWHTF - CC,132292.7,151,2862
12/14/2020,Metro Wastewater RWHTF - PRC,105827.2,236,2863
12/18/2020,Metro Wastewater RWHTF - PRC,,270,2864
12/14/2020,Northglenn,108372.8,12,2865
12/14/2020,Pueblo,175708.2,66,2866
12/14/2020,Pueblo West,,0,2867
12/14/2020,South Adams County,92958.4,31,2868
12/14/2020,South Fort Collins,120224.2,9,2869
12/14/2020,SPR,,75,2870
12/14/2020,Wellington Water and Sewer,200230.2,0,2871
12/15/2020,Aurora,,132,2872
12/15/2020,Boulder,,19,2873
12/15/2020,Broomfield,,13,2874
12/15/2020,CO Springs - JD Phillips,,39,2875
12/15/2020,CO Springs - Las Vegas,,144,2876
12/15/2020,Estes Park + Upper Thompson,,0,2877
12/15/2020,Fort Collins - Boxelder,,12,2878
12/15/2020,Fort Collins - Drake,,36,2879
12/15/2020,Fort Collins - Mulberry,,11,2880
12/15/2020,Greeley,,47,2881
12/15/2020,Longmont,,38,2882
12/15/2020,Louisville,,0,2883
12/15/2020,Loveland,,31,2884
12/15/2020,Metro Wastewater RWHTF - CC,,171,2885
12/15/2020,Metro Wastewater RWHTF - PRC,,269,2886
12/15/2020,Northglenn,,11,2887
12/15/2020,Pueblo,,68,2888
12/15/2020,Pueblo West,147400,0,2889
12/15/2020,South Adams County,,36,2890
12/15/2020,South Fort Collins,,11,2891
12/15/2020,SPR,,75,2892
12/15/2020,Wellington Water and Sewer,,0,2893
12/16/2020,Aurora,,161,2894
12/16/2020,Boulder,,20,2895
12/16/2020,Broomfield,,14,2896
12/16/2020,CO Springs - JD Phillips,,45,2897
12/16/2020,CO Springs - Las Vegas,,182,2898
12/16/2020,Estes Park + Upper Thompson,,0,2899
12/16/2020,Fort Collins - Boxelder,,14,2900
12/16/2020,Fort Collins - Drake,,39,2901
12/20/2020,SPR,,47,2902
12/09/2020,Loveland,,61,2903
12/09/2020,Metro Wastewater RWHTF - CC,,245,2904
12/09/2020,Metro Wastewater RWHTF - PRC,,443,2905
12/09/2020,Northglenn,146404.8,24,2906
12/09/2020,Pueblo,,126,2907
12/09/2020,Pueblo West,,0,2908
12/09/2020,South Adams County,,51,2909
12/09/2020,South Fort Collins,,17,2910
12/09/2020,SPR,,118,2911
12/09/2020,Wellington Water and Sewer,,8,2912
12/10/2020,Aurora,267759.3,193,2913
12/10/2020,Boulder,41728.2,32,2914
12/10/2020,Broomfield,30461,19,2915
12/10/2020,CO Springs - JD Phillips,205286.9,56,2916
12/10/2020,CO Springs - Las Vegas,162630.8,212,2917
12/10/2020,Estes Park + Upper Thompson,19222.3,0,2918
12/10/2020,Fort Collins - Boxelder,102556.2,13,2919
12/10/2020,Fort Collins - Drake,83177.3,59,2920
12/10/2020,Fort Collins - Mulberry,58600.9,15,2921
12/10/2020,Greeley,301890.8,63,2922
12/10/2020,Longmont,156161.3,40,2923
