Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
11/17/2020,Broomfield,,43,2008
11/17/2020,CO Springs - JD Phillips,,100,2009
11/17/2020,CO Springs - Las Vegas,,320,2010
11/17/2020,Estes Park + Upper Thompson,,0,2011
11/17/2020,Fort Collins - Boxelder,,20,2012
11/17/2020,Fort Collins - Drake,,64,2013
11/17/2020,Fort Collins - Mulberry,,21,2014
11/17/2020,Greeley,,111,2015
11/17/2020,Longmont,,74,2016
11/17/2020,Louisville,,9,2017
11/17/2020,Loveland,,40,2018
11/17/2020,Metro Wastewater RWHTF - CC,,367,2019
11/17/2020,Metro Wastewater RWHTF - PRC,,788,2020
11/17/2020,Northglenn,,45,2021
11/17/2020,Pueblo,,204,2022
11/17/2020,Pueblo West,,0,2023
11/17/2020,South Adams County,,67,2024
11/17/2020,South Fort Collins,,17,2025
11/17/2020,SPR,,201,2026
11/17/2020,Wellington Water and Sewer,,14,2027
11/18/2020,Aurora,,343,2028
11/18/2020,Boulder,,69,2029
11/18/2020,Broomfield,,48,2030
11/18/2020,CO Springs - JD Phillips,,124,2031
11/18/2020,CO Springs - Las Vegas,,420,2032
11/18/2020,Estes Park + Upper Thompson,,5,2033
11/18/2020,Fort Collins - Boxelder,,19,2034
11/18/2020,Fort Collins - Drake,,76,2035
11/18/2020,Fort Collins - Mulberry,,25,2036
11/18/2020,Greeley,,142,2037
11/18/2020,Longmont,,83,2038
11/18/2020,Louisville,,7,2039
11/18/2020,Loveland,,57,2040
11/18/2020,Metro Wastewater RWHTF - CC,,443,2041
11/18/2020,Metro Wastewater RWHTF - PRC,,911,2042
11/18/2020,Northglenn,370621.4,56,2043
11/18/2020,Pueblo,,266,2044
11/18/2020,Pueblo West,,0,2045
11/18/2020,South Adams County,,76,2046
11/18/2020,South Fort Collins,,18,2047
11/18/2020,SPR,,225,2048
11/18/2020,Wellington Water and Sewer,,14,2049
11/19/2020,Aurora,125657,300,2050
11/19/2020,Boulder,117260.2,59,2051
10/31/2020,Wellington Water and Sewer,,5,2052
11/01/2020,Aurora,,150,2053
11/03/2020,CO Springs - Las Vegas,162429.4,221,2054
11/12/2020,Fort Collins - Boxelder,84802.1,18,2055
11/07/2020,Pueblo,,198,2056
11/14/2020,Loveland,,44,2057
11/01/2020,Boulder,,31,2058
11/01/2020,Broomfield,,20,2059
11/01/2020,CO Springs - JD Phillips,,24,2060
11/01/2020,CO Springs - Las Vegas,,160,2061
11/01/2020,Estes Park + Upper Thompson,,0,2062
11/01/2020,Fort Collins - Boxelder,,0,2063
11/01/2020,Fort Collins - Drake,,21,2064
11/01/2020,Fort Collins - Mulberry,,9,2065
11/01/2020,Greeley,,41,2066
11/01/2020,Longmont,,44,2067
11/01/2020,Louisville,,0,2068
11/01/2020,Loveland,,14,2069
11/01/2020,Metro Wastewater RWHTF - CC,,220,2070
11/01/2020,Metro Wastewater RWHTF - PRC,,386,2071
11/01/2020,Northglenn,,24,2072
11/01/2020,Pueblo,,41,2073
11/01/2020,Pueblo West,,0,2074
11/01/2020,South Adams County,,46,2075
11/01/2020,South Fort Collins,,5,2076
11/01/2020,SPR,,82,2077
11/01/2020,Wellington Water and Sewer,,5,2078
11/02/2020,Aurora,150254,175,2079
11/02/2020,Boulder,49479.3,46,2080
11/02/2020,Broomfield,31928.7,27,2081
11/02/2020,CO Springs - JD Phillips,100102.9,38,2082
11/02/2020,CO Springs - Las Vegas,,176,2083
11/02/2020,Estes Park + Upper Thompson,158831.9,0,2084
11/02/2020,Fort Collins - Boxelder,79374,7,2085
11/02/2020,Fort Collins - Drake,27516.1,19,2086
11/02/2020,Fort Collins - Mulberry,21196.1,7,2087
11/02/2020,Greeley,128185.9,43,2088
11/02/2020,Longmont,95797.5,46,2089
11/02/2020,Louisville,30368.3,0,2090
11/02/2020,Loveland,85874,20,2091
11/02/2020,Metro Wastewater RWHTF - CC,,232,2092
11/02/2020,Metro Wastewater RWHTF - PRC,118171.4,439,2093
11/02/2020,Northglenn,169488.6,26,2094
11/02/2020,Pueblo,134215.5,69,2095
11/02/2020,Pueblo West,,0,2096
11/02/2020,South Adams County,56957.3,46,2097
11/02/2020,South Fort Collins,44981.2,6,2098
11/02/2020,SPR,163855.8,103,2099
11/02/2020,Wellington Water and Sewer,100752.2,6,2100
11/03/2020,Aurora,,219,2101
11/03/2020,Boulder,,55,2102
11/03/2020,Broomfield,,28,2103
11/03/2020,CO Springs - JD Phillips,,59,2104
11/10/2020,Aurora,,262,2105
11/05/2020,Longmont,191672.5,59,2106
11/03/2020,Estes Park + Upper Thompson,,0,2107
11/10/2020,Boulder,,64,2108
11/07/2020,Pueblo West,,0,2109
11/14/2020,Metro Wastewater RWHTF - CC,,367,2110
11/03/2020,Fort Collins - Boxelder,,12,2111
11/12/2020,Fort Collins - Drake,173652.5,78,2112
11/10/2020,Broomfield,,31,2113
11/07/2020,South Adams County,,79,2114
11/14/2020,Metro Wastewater RWHTF - PRC,,736,2115
11/03/2020,Fort Collins - Drake,,28,2116
11/12/2020,Fort Collins - Mulberry,180672,24,2117
11/10/2020,CO Springs - JD Phillips,,83,2118
11/07/2020,South Fort Collins,,11,2119
11/14/2020,Northglenn,,44,2120
11/03/2020,Fort Collins - Mulberry,,14,2121
11/12/2020,Greeley,301267.1,114,2122
11/10/2020,CO Springs - Las Vegas,,264,2123
11/07/2020,SPR,,165,2124
11/14/2020,Pueblo,,174,2125
11/03/2020,Greeley,,56,2126
11/12/2020,Longmont,216751.4,80,2127
11/10/2020,Estes Park + Upper Thompson,,0,2128
11/07/2020,Wellington Water and Sewer,,8,2129
11/14/2020,Pueblo West,,0,2130
11/03/2020,Longmont,,55,2131
11/12/2020,Louisville,74563.3,9,2132
11/10/2020,Fort Collins - Boxelder,,13,2133
11/08/2020,Aurora,,178,2134
11/14/2020,South Adams County,,72,2135
11/03/2020,Louisville,,6,2136
11/12/2020,Loveland,185150.3,62,2137
11/10/2020,Fort Collins - Drake,,52,2138
11/08/2020,Boulder,,53,2139
11/14/2020,South Fort Collins,,19,2140
11/03/2020,Loveland,,31,2141
11/12/2020,Metro Wastewater RWHTF - CC,147426.9,432,2142
11/10/2020,Fort Collins - Mulberry,,21,2143
11/10/2020,Greeley,,93,2144
11/10/2020,Longmont,,67,2145
11/10/2020,Louisville,,9,2146
11/10/2020,Loveland,,38,2147
11/10/2020,Metro Wastewater RWHTF - CC,,364,2148
11/10/2020,Metro Wastewater RWHTF - PRC,,756,2149
11/10/2020,Northglenn,,41,2150
11/10/2020,Pueblo,,150,2151
11/10/2020,Pueblo West,,0,2152
11/10/2020,South Adams County,,76,2153
11/10/2020,South Fort Collins,,13,2154
11/10/2020,SPR,,198,2155
11/10/2020,Wellington Water and Sewer,,9,2156
11/11/2020,Aurora,,326,2157
11/11/2020,Boulder,,78,2158
11/11/2020,Broomfield,,39,2159
11/11/2020,CO Springs - JD Phillips,,117,2160
11/11/2020,CO Springs - Las Vegas,,327,2161
11/11/2020,Estes Park + Upper Thompson,,0,2162
11/11/2020,Fort Collins - Boxelder,,18,2163
11/11/2020,Fort Collins - Drake,,75,2164
11/11/2020,Fort Collins - Mulberry,,26,2165
11/11/2020,Greeley,,123,2166
11/11/2020,Longmont,,77,2167
11/11/2020,Louisville,,10,2168
11/11/2020,Loveland,,55,2169
11/11/2020,Metro Wastewater RWHTF - CC,,439,2170
11/11/2020,Metro Wastewater RWHTF - PRC,,887,2171
11/11/2020,Northglenn,,49,2172
11/11/2020,Pueblo,,183,2173
11/11/2020,Pueblo West,,0,2174
11/11/2020,South Adams County,,92,2175
11/11/2020,South Fort Collins,,21,2176
11/11/2020,SPR,,241,2177
11/11/2020,Wellington Water and Sewer,,11,2178
11/12/2020,Aurora,361227.9,308,2179
11/12/2020,Boulder,109962.8,82,2180
11/12/2020,Broomfield,31603,45,2181
11/12/2020,CO Springs - JD Phillips,287535.7,112,2182
11/12/2020,CO Springs - Las Vegas,280099.4,300,2183
11/12/2020,Estes Park + Upper Thompson,109450.4,0,2184
11/05/2020,Louisville,68526.7,8,2185
11/03/2020,Metro Wastewater RWHTF - CC,,294,2186
11/05/2020,Loveland,111197.7,37,2187
11/08/2020,Broomfield,,24,2188
11/03/2020,Metro Wastewater RWHTF - PRC,,581,2189
11/14/2020,SPR,,174,2190
11/05/2020,Metro Wastewater RWHTF - CC,145540.3,387,2191
11/12/2020,Metro Wastewater RWHTF - PRC,250452.9,921,2192
11/08/2020,CO Springs - JD Phillips,,54,2193
11/03/2020,Northglenn,,29,2194
11/14/2020,Wellington Water and Sewer,,6,2195
11/05/2020,Metro Wastewater RWHTF - PRC,171509.7,803,2196
11/12/2020,Northglenn,,45,2197
11/08/2020,CO Springs - Las Vegas,,177,2198
11/03/2020,Pueblo,,97,2199
11/15/2020,Aurora,,219,2200
11/05/2020,Northglenn,,39,2201
11/12/2020,Pueblo,325593.4,192,2202
11/08/2020,Estes Park + Upper Thompson,,0,2203
11/03/2020,Pueblo West,110000,0,2204
11/15/2020,Boulder,,43,2205
11/05/2020,Pueblo,172244.7,116,2206
11/12/2020,Pueblo West,,0,2207
11/08/2020,Fort Collins - Boxelder,,9,2208
11/03/2020,South Adams County,,66,2209
11/15/2020,Broomfield,,27,2210
11/05/2020,Pueblo West,,0,2211
11/12/2020,South Adams County,208143.5,92,2212
11/08/2020,Fort Collins - Drake,,40,2213
11/03/2020,South Fort Collins,,10,2214
11/15/2020,CO Springs - JD Phillips,,60,2215
11/05/2020,South Adams County,135646.8,88,2216
11/12/2020,South Fort Collins,105339.6,22,2217
11/08/2020,Fort Collins - Mulberry,,18,2218
11/03/2020,SPR,,129,2219
11/15/2020,CO Springs - Las Vegas,,197,2220
11/05/2020,South Fort Collins,40369.2,15,2221
11/12/2020,SPR,213598.5,214,2222
11/08/2020,Greeley,,46,2223
11/03/2020,Wellington Water and Sewer,,7,2224
11/15/2020,Estes Park + Upper Thompson,,0,2225
11/05/2020,SPR,234576.7,167,2226
11/12/2020,Wellington Water and Sewer,338410.1,10,2227
11/13/2020,Aurora,,304,2228
11/13/2020,Boulder,,79,2229
11/13/2020,Broomfield,,44,2230
11/13/2020,CO Springs - JD Phillips,,107,2231
11/13/2020,CO Springs - Las Vegas,,295,2232
11/13/2020,Estes Park + Upper Thompson,,0,2233
11/13/2020,Fort Collins - Boxelder,,21,2234
11/13/2020,Fort Collins - Drake,,86,2235
11/13/2020,Fort Collins - Mulberry,,29,2236
11/13/2020,Greeley,,109,2237
11/13/2020,Longmont,,85,2238
11/13/2020,Louisville,,8,2239
11/13/2020,Loveland,,58,2240
11/13/2020,Metro Wastewater RWHTF - CC,,412,2241
11/13/2020,Metro Wastewater RWHTF - PRC,,856,2242
11/13/2020,Northglenn,,51,2243
11/13/2020,Pueblo,,179,2244
11/13/2020,Pueblo West,,0,2245
11/13/2020,South Adams County,,90,2246
11/13/2020,South Fort Collins,,24,2247
11/13/2020,SPR,,203,2248
11/13/2020,Wellington Water and Sewer,,9,2249
11/14/2020,Aurora,,272,2250
11/14/2020,Boulder,,58,2251
11/14/2020,Broomfield,,39,2252
11/14/2020,CO Springs - JD Phillips,,85,2253
11/14/2020,CO Springs - Las Vegas,,269,2254
11/14/2020,Estes Park + Upper Thompson,,0,2255
11/14/2020,Fort Collins - Boxelder,,19,2256
11/14/2020,Fort Collins - Drake,,79,2257
11/14/2020,Fort Collins - Mulberry,,28,2258
11/14/2020,Greeley,,102,2259
11/14/2020,Longmont,,80,2260
11/14/2020,Louisville,,7,2261
11/15/2020,Fort Collins - Boxelder,,19,2262
11/05/2020,Wellington Water and Sewer,205245.4,7,2263
11/15/2020,Fort Collins - Drake,,76,2264
11/08/2020,Longmont,,51,2265
11/06/2020,Aurora,,277,2266
11/15/2020,Fort Collins - Mulberry,,31,2267
11/08/2020,Louisville,,5,2268
11/06/2020,Boulder,,58,2269
11/15/2020,Greeley,,74,2270
11/08/2020,Loveland,,29,2271
11/06/2020,Broomfield,,30,2272
11/04/2020,Aurora,,270,2273
11/15/2020,Longmont,,64,2274
11/08/2020,Metro Wastewater RWHTF - CC,,288,2275
11/06/2020,CO Springs - JD Phillips,,83,2276
11/04/2020,Boulder,,66,2277
11/15/2020,Louisville,,6,2278
11/08/2020,Metro Wastewater RWHTF - PRC,,600,2279
11/06/2020,CO Springs - Las Vegas,,260,2280
11/04/2020,Broomfield,,32,2281
11/15/2020,Loveland,,29,2282
11/08/2020,Northglenn,,39,2283
11/06/2020,Estes Park + Upper Thompson,,9,2284
11/04/2020,CO Springs - JD Phillips,,84,2285
11/15/2020,Metro Wastewater RWHTF - CC,,296,2286
11/08/2020,Pueblo,,175,2287
11/06/2020,Fort Collins - Boxelder,,17,2288
11/04/2020,CO Springs - Las Vegas,,223,2289
11/15/2020,Metro Wastewater RWHTF - PRC,,579,2290
11/08/2020,Pueblo West,,0,2291
11/06/2020,Fort Collins - Drake,,58,2292
11/04/2020,Estes Park + Upper Thompson,,11,2293
11/15/2020,Northglenn,,39,2294
11/08/2020,South Adams County,,65,2295
11/06/2020,Fort Collins - Mulberry,,31,2296
11/04/2020,Fort Collins - Boxelder,,16,2297
11/15/2020,Pueblo,,129,2298
11/06/2020,Greeley,,77,2299
11/04/2020,Fort Collins - Drake,,44,2300
11/08/2020,South Fort Collins,,9,2301
11/15/2020,Pueblo West,,0,2302
11/06/2020,Longmont,,61,2303
11/04/2020,Fort Collins - Mulberry,,23,2304
11/08/2020,SPR,,130,2305
11/15/2020,South Adams County,,61,2306
11/06/2020,Louisville,,5,2307
11/04/2020,Greeley,,67,2308
11/08/2020,Wellington Water and Sewer,,7,2309
11/15/2020,South Fort Collins,,15,2310
11/15/2020,SPR,,154,2311
11/15/2020,Wellington Water and Sewer,,5,2312
11/16/2020,Aurora,346193.4,248,2313
11/16/2020,Boulder,165764.9,47,2314
11/16/2020,Broomfield,115853.2,35,2315
11/16/2020,CO Springs - JD Phillips,321116.8,76,2316
11/16/2020,CO Springs - Las Vegas,388599.3,249,2317
11/16/2020,Estes Park + Upper Thompson,137657.1,0,2318
11/16/2020,Fort Collins - Boxelder,127302.4,16,2319
11/16/2020,Fort Collins - Drake,133018.6,62,2320
11/16/2020,Fort Collins - Mulberry,90639.8,21,2321
11/16/2020,Greeley,312752.6,97,2322
11/16/2020,Longmont,312565.9,63,2323
11/16/2020,Louisville,195400.3,7,2324
11/16/2020,Loveland,180505.3,28,2325
11/16/2020,Metro Wastewater RWHTF - CC,102342.1,321,2326
11/16/2020,Metro Wastewater RWHTF - PRC,172608.6,637,2327
11/16/2020,Northglenn,66228.8,39,2328
11/16/2020,Pueblo,370977.8,167,2329
11/16/2020,Pueblo West,,0,2330
11/06/2020,Loveland,,38,2331
11/04/2020,Longmont,,59,2332
11/06/2020,Metro Wastewater RWHTF - CC,,404,2333
11/04/2020,Louisville,,7,2334
11/06/2020,Metro Wastewater RWHTF - PRC,,834,2335
11/04/2020,Loveland,,41,2336
11/06/2020,Northglenn,,46,2337
11/04/2020,Metro Wastewater RWHTF - CC,,363,2338
11/09/2020,Aurora,227082.5,205,2339
11/06/2020,Pueblo,,116,2340
11/04/2020,Metro Wastewater RWHTF - PRC,,736,2341
11/09/2020,Boulder,80415.1,56,2342
11/06/2020,Pueblo West,,0,2343
11/04/2020,Northglenn,,36,2344
11/09/2020,Broomfield,47087.8,29,2345
11/06/2020,South Adams County,,82,2346
11/04/2020,Pueblo,,119,2347
11/09/2020,CO Springs - JD Phillips,175790.3,70,2348
11/06/2020,South Fort Collins,,15,2349
11/04/2020,Pueblo West,,0,2350
11/09/2020,CO Springs - Las Vegas,254641.7,208,2351
11/06/2020,SPR,,173,2352
11/04/2020,South Adams County,,84,2353
11/09/2020,Estes Park + Upper Thompson,119913.4,0,2354
11/06/2020,Wellington Water and Sewer,,8,2355
11/04/2020,South Fort Collins,,15,2356
11/09/2020,Fort Collins - Boxelder,122595.1,9,2357
11/07/2020,Aurora,,237,2358
11/04/2020,SPR,,159,2359
11/09/2020,Fort Collins - Drake,96364.4,29,2360
11/07/2020,Boulder,,57,2361
11/04/2020,Wellington Water and Sewer,,8,2362
11/09/2020,Fort Collins - Mulberry,183183.6,11,2363
11/07/2020,Broomfield,,27,2364
11/05/2020,Aurora,275983.1,286,2365
11/09/2020,Greeley,264238.4,68,2366
11/07/2020,CO Springs - JD Phillips,,71,2367
11/05/2020,Boulder,60862.8,61,2368
11/09/2020,Longmont,184751,53,2369
11/07/2020,CO Springs - Las Vegas,,230,2370
11/05/2020,Broomfield,29733.7,28,2371
11/09/2020,Louisville,39366.4,7,2372
11/07/2020,Estes Park + Upper Thompson,,0,2373
11/05/2020,CO Springs - JD Phillips,197896.6,88,2374
11/09/2020,Loveland,157117.3,29,2375
11/07/2020,Fort Collins - Boxelder,,12,2376
11/05/2020,CO Springs - Las Vegas,178364.2,242,2377
11/09/2020,Metro Wastewater RWHTF - CC,123870.7,295,2378
11/07/2020,Fort Collins - Drake,,48,2379
11/05/2020,Estes Park + Upper Thompson,93877,10,2380
11/09/2020,Metro Wastewater RWHTF - PRC,218487.7,601,2381
11/07/2020,Fort Collins - Mulberry,,23,2382
11/05/2020,Fort Collins - Boxelder,176513.4,17,2383
11/09/2020,Northglenn,240952.4,39,2384
11/07/2020,Greeley,,67,2385
11/05/2020,Fort Collins - Drake,52473.4,45,2386
11/09/2020,Pueblo,168123.1,195,2387
11/07/2020,Longmont,,59,2388
11/05/2020,Fort Collins - Mulberry,77009.1,26,2389
11/09/2020,Pueblo West,,0,2390
11/07/2020,Louisville,,6,2391
11/05/2020,Greeley,236193.2,77,2392
11/09/2020,South Adams County,107211.9,65,2393
11/09/2020,South Fort Collins,40360.7,9,2394
11/09/2020,SPR,214975.3,159,2395
11/09/2020,Wellington Water and Sewer,466462,7,2396
11/07/2020,Loveland,,36,2397
11/07/2020,Metro Wastewater RWHTF - CC,,356,2398
11/07/2020,Metro Wastewater RWHTF - PRC,,747,2399
11/07/2020,Northglenn,,46,2400
11/25/2020,SPR,,213,2401
11/25/2020,Wellington Water and Sewer,,10,2402
11/26/2020,Aurora,,209,2403
11/26/2020,Boulder,,35,2404
11/26/2020,Broomfield,,28,2405
11/26/2020,CO Springs - JD Phillips,,68,2406
11/26/2020,CO Springs - Las Vegas,,239,2407
11/26/2020,Estes Park + Upper Thompson,,0,2408
11/26/2020,Fort Collins - Boxelder,,16,2409
11/26/2020,Fort Collins - Drake,,49,2410
11/26/2020,Fort Collins - Mulberry,,27,2411
11/26/2020,Greeley,,82,2412
11/26/2020,Longmont,,42,2413
11/26/2020,Louisville,,6,2414
11/26/2020,Loveland,,52,2415
11/26/2020,Metro Wastewater RWHTF - CC,,243,2416
11/26/2020,Metro Wastewater RWHTF - PRC,,494,2417
11/26/2020,Northglenn,,30,2418
11/26/2020,Pueblo,,158,2419
11/26/2020,Pueblo West,,0,2420
11/26/2020,South Adams County,,48,2421
11/26/2020,South Fort Collins,,14,2422
11/26/2020,SPR,,146,2423
11/26/2020,Wellington Water and Sewer,,6,2424
11/27/2020,Aurora,,210,2425
11/27/2020,Boulder,,33,2426
11/27/2020,Broomfield,64392.3,27,2427
11/27/2020,CO Springs - JD Phillips,,75,2428
11/27/2020,CO Springs - Las Vegas,,241,2429
11/27/2020,Estes Park + Upper Thompson,195137,0,2430
11/27/2020,Fort Collins - Boxelder,105605.5,14,2431
11/27/2020,Fort Collins - Drake,,52,2432
11/27/2020,Fort Collins - Mulberry,,30,2433
11/27/2020,Greeley,,59,2434
11/27/2020,Longmont,192198.5,47,2435
11/27/2020,Louisville,50794.4,0,2436
11/27/2020,Loveland,,49,2437
11/27/2020,Metro Wastewater RWHTF - CC,,279,2438
11/27/2020,Metro Wastewater RWHTF - PRC,,484,2439
11/27/2020,Northglenn,,39,2440
11/27/2020,Pueblo,,162,2441
11/27/2020,Pueblo West,,0,2442
11/27/2020,South Adams County,,57,2443
11/27/2020,South Fort Collins,,13,2444
11/21/2020,Fort Collins - Mulberry,,28,2445
11/27/2020,SPR,,148,2446
11/27/2020,Wellington Water and Sewer,,6,2447
11/28/2020,Aurora,,183,2448
11/23/2020,Metro Wastewater RWHTF - PRC,,583,2449
12/02/2020,Pueblo,,201,2450
11/21/2020,Greeley,,97,2451
11/28/2020,Boulder,,25,2452
11/19/2020,Broomfield,27927.3,46,2453
11/23/2020,Northglenn,303600,36,2454
12/02/2020,Pueblo West,,0,2455
11/21/2020,Longmont,,70,2456
11/28/2020,Broomfield,,28,2457
11/19/2020,CO Springs - JD Phillips,193270.3,115,2458
11/23/2020,Pueblo,,127,2459
12/02/2020,South Adams County,,61,2460
12/05/2020,Aurora,,214,2461
11/21/2020,Louisville,,8,2462
11/28/2020,CO Springs - JD Phillips,,67,2463
11/19/2020,CO Springs - Las Vegas,166291.4,369,2464
11/23/2020,Pueblo West,,0,2465
12/02/2020,South Fort Collins,,23,2466
12/05/2020,Boulder,,24,2467
11/30/2020,Longmont,164923.8,57,2468
11/21/2020,Loveland,,50,2469
11/28/2020,CO Springs - Las Vegas,,223,2470
11/19/2020,Estes Park + Upper Thompson,49760.3,0,2471
11/23/2020,South Adams County,,57,2472
12/02/2020,SPR,,195,2473
12/05/2020,Broomfield,,21,2474
11/30/2020,Louisville,,6,2475
11/21/2020,Metro Wastewater RWHTF - CC,,354,2476
11/28/2020,Estes Park + Upper Thompson,,0,2477
11/19/2020,Fort Collins - Boxelder,98783.1,21,2478
11/23/2020,South Fort Collins,,13,2479
12/02/2020,Wellington Water and Sewer,,11,2480
12/05/2020,CO Springs - JD Phillips,,77,2481
11/30/2020,Loveland,,46,2482
11/30/2020,Metro Wastewater RWHTF - CC,266679.7,295,2483
11/30/2020,Metro Wastewater RWHTF - PRC,184016.2,566,2484
11/30/2020,Northglenn,254320,35,2485
11/30/2020,Pueblo,551311.3,153,2486
11/30/2020,Pueblo West,,0,2487
11/30/2020,South Adams County,119176.8,51,2488
11/30/2020,South Fort Collins,77922.3,16,2489
11/30/2020,SPR,184435.1,168,2490
11/30/2020,Wellington Water and Sewer,490406.5,7,2491
12/01/2020,Aurora,,266,2492
12/01/2020,Boulder,,40,2493
12/01/2020,Broomfield,,35,2494
12/01/2020,CO Springs - JD Phillips,,101,2495
12/01/2020,CO Springs - Las Vegas,,325,2496
12/01/2020,Estes Park + Upper Thompson,,0,2497
12/01/2020,Fort Collins - Boxelder,,23,2498
12/01/2020,Fort Collins - Drake,,67,2499
12/01/2020,Fort Collins - Mulberry,,20,2500
12/01/2020,Greeley,,116,2501
12/01/2020,Longmont,,61,2502
12/01/2020,Louisville,,6,2503
12/01/2020,Loveland,,59,2504
12/01/2020,Metro Wastewater RWHTF - CC,,342,2505
12/01/2020,Metro Wastewater RWHTF - PRC,,631,2506
12/01/2020,Northglenn,,31,2507
12/01/2020,Pueblo,,176,2508
12/01/2020,Pueblo West,221859.5,0,2509
12/01/2020,South Adams County,,56,2510
12/01/2020,South Fort Collins,,21,2511
12/01/2020,SPR,,184,2512
12/01/2020,Wellington Water and Sewer,,11,2513
12/02/2020,Aurora,,300,2514
12/02/2020,Boulder,,44,2515
12/02/2020,Broomfield,,37,2516
12/02/2020,CO Springs - JD Phillips,,121,2517
12/02/2020,CO Springs - Las Vegas,,390,2518
12/02/2020,Estes Park + Upper Thompson,,0,2519
12/02/2020,Fort Collins - Boxelder,,27,2520
12/02/2020,Fort Collins - Drake,,78,2521
12/02/2020,Fort Collins - Mulberry,,28,2522
12/02/2020,Greeley,,130,2523
12/02/2020,Longmont,,71,2524
12/02/2020,Louisville,,5,2525
12/02/2020,Loveland,,75,2526
12/02/2020,Metro Wastewater RWHTF - CC,,383,2527
12/02/2020,Metro Wastewater RWHTF - PRC,,657,2528
12/02/2020,Northglenn,225919,36,2529
11/19/2020,Fort Collins - Drake,86722.1,77,2530
12/03/2020,Aurora,311213.1,283,2531
12/05/2020,CO Springs - Las Vegas,,250,2532
11/23/2020,SPR,,161,2533
11/19/2020,Fort Collins - Mulberry,76048,28,2534
11/21/2020,Metro Wastewater RWHTF - PRC,,644,2535
12/03/2020,Boulder,123598.3,37,2536
12/05/2020,Estes Park + Upper Thompson,,0,2537
11/23/2020,Wellington Water and Sewer,,8,2538
11/19/2020,Greeley,441091.6,125,2539
11/21/2020,Northglenn,,35,2540
11/28/2020,Fort Collins - Boxelder,,12,2541
12/03/2020,Broomfield,30804.6,29,2542
12/05/2020,Fort Collins - Boxelder,,23,2543
11/24/2020,Aurora,330741.7,256,2544
11/19/2020,Longmont,252747.7,80,2545
11/21/2020,Pueblo,,172,2546
11/28/2020,Fort Collins - Drake,,37,2547
12/03/2020,CO Springs - JD Phillips,314261.6,95,2548
12/05/2020,Fort Collins - Drake,,65,2549
11/24/2020,Boulder,103188.4,41,2550
11/19/2020,Louisville,42493.5,8,2551
11/21/2020,Pueblo West,,0,2552
11/28/2020,Fort Collins - Mulberry,,12,2553
12/03/2020,CO Springs - Las Vegas,279576.1,318,2554
12/05/2020,Fort Collins - Mulberry,,24,2555
11/24/2020,Broomfield,35645.9,34,2556
11/19/2020,Loveland,190271,57,2557
11/21/2020,South Adams County,,64,2558
11/28/2020,Greeley,,49,2559
12/03/2020,Estes Park + Upper Thompson,114805.7,0,2560
12/05/2020,Greeley,,70,2561
11/24/2020,CO Springs - JD Phillips,329230.7,79,2562
11/19/2020,Metro Wastewater RWHTF - CC,306884.8,429,2563
11/21/2020,South Fort Collins,,18,2564
11/21/2020,SPR,,174,2565
11/21/2020,Wellington Water and Sewer,,8,2566
11/22/2020,Aurora,,207,2567
11/22/2020,Boulder,,46,2568
11/22/2020,Broomfield,,27,2569
11/22/2020,CO Springs - JD Phillips,,72,2570
11/22/2020,CO Springs - Las Vegas,,190,2571
11/22/2020,Estes Park + Upper Thompson,,0,2572
11/22/2020,Fort Collins - Boxelder,,14,2573
11/22/2020,Fort Collins - Drake,,67,2574
