Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
01/19/2021,Fort Collins - Drake,,24,3986
01/21/2021,Metro Wastewater RWHTF - CC,43766.7,81,3987
01/14/2021,Northglenn,,11,3988
01/17/2021,Boulder,,20,3989
01/26/2021,Estes Park + Upper Thompson,,0,3990
01/19/2021,Fort Collins - Mulberry,,8,3991
01/21/2021,Metro Wastewater RWHTF - PRC,52066.6,191,3992
01/14/2021,Pueblo,28578.4,20,3993
01/17/2021,Broomfield,,16,3994
01/19/2021,Greeley,,26,3995
01/21/2021,Northglenn,,8,3996
01/14/2021,Pueblo West,,0,3997
01/17/2021,CO Springs - JD Phillips,,16,3998
01/14/2021,South Adams County,75779.1,24,3999
01/14/2021,South Fort Collins,38564.5,8,4000
02/02/2021,Broomfield,,13,4001
02/02/2021,CO Springs - JD Phillips,,14,4002
02/11/2021,CO Springs - Las Vegas,52301.6,60,4003
02/02/2021,CO Springs - Las Vegas,,47,4004
02/02/2021,Estes Park + Upper Thompson,,0,4005
02/02/2021,Fort Collins - Boxelder,,5,4006
02/11/2021,Estes Park + Upper Thompson,61738.2,0,4007
02/02/2021,Fort Collins - Drake,,21,4008
02/15/2021,Pueblo,13951.3,5,4009
02/11/2021,Fort Collins - Boxelder,10041.4,6,4010
02/02/2021,Fort Collins - Mulberry,,9,4011
02/15/2021,Pueblo West,,0,4012
02/11/2021,Fort Collins - Drake,36643.8,22,4013
02/02/2021,Greeley,,24,4014
02/15/2021,South Adams County,,12,4015
02/11/2021,Fort Collins - Mulberry,12482.3,8,4016
02/02/2021,Longmont,,14,4017
02/15/2021,South Fort Collins,,0,4018
02/11/2021,Greeley,35334.5,16,4019
02/02/2021,Louisville,,0,4020
02/15/2021,SPR,86693.5,39,4021
02/11/2021,Longmont,54680.2,13,4022
02/02/2021,Loveland,,12,4023
02/08/2021,SPR,35066.3,46,4024
02/15/2021,Wellington Water and Sewer,,0,4025
02/11/2021,Louisville,2827.9,0,4026
02/02/2021,Metro Wastewater RWHTF - CC,,70,4027
02/16/2021,Aurora,,52,4028
02/13/2021,Longmont,,12,4029
02/04/2021,Fort Collins - Mulberry,,8,4030
02/08/2021,Wellington Water and Sewer,64195.1,0,4031
01/30/2021,South Adams County,,16,4032
02/11/2021,Loveland,27757.4,10,4033
02/02/2021,Metro Wastewater RWHTF - PRC,,143,4034
02/16/2021,Boulder,,19,4035
02/13/2021,Louisville,,0,4036
02/04/2021,Greeley,42660.7,24,4037
02/04/2021,Longmont,41697.5,18,4038
02/04/2021,Louisville,6834.9,0,4039
02/04/2021,Loveland,28708.2,14,4040
02/04/2021,Metro Wastewater RWHTF - CC,50852.9,73,4041
02/04/2021,Metro Wastewater RWHTF - PRC,52027.7,166,4042
02/04/2021,Northglenn,77541,6,4043
02/04/2021,Pueblo,23262.8,0,4044
02/04/2021,Pueblo West,12294.8,0,4045
02/04/2021,South Adams County,49761.1,13,4046
02/04/2021,South Fort Collins,20440.5,6,4047
02/04/2021,SPR,91679.8,57,4048
02/04/2021,Wellington Water and Sewer,229078.1,0,4049
02/05/2021,Aurora,,57,4050
02/05/2021,Boulder,,16,4051
02/05/2021,Broomfield,,12,4052
02/05/2021,CO Springs - JD Phillips,,19,4053
02/05/2021,CO Springs - Las Vegas,,53,4054
02/05/2021,Estes Park + Upper Thompson,,0,4055
02/05/2021,Fort Collins - Boxelder,,5,4056
02/05/2021,Fort Collins - Drake,,19,4057
02/05/2021,Fort Collins - Mulberry,,8,4058
02/05/2021,Greeley,,25,4059
02/05/2021,Longmont,,16,4060
02/05/2021,Louisville,,0,4061
02/05/2021,Loveland,,12,4062
02/05/2021,Metro Wastewater RWHTF - CC,,74,4063
02/05/2021,Metro Wastewater RWHTF - PRC,,171,4064
02/05/2021,Northglenn,,0,4065
02/05/2021,Pueblo,,5,4066
02/05/2021,Pueblo West,,0,4067
02/05/2021,South Adams County,,11,4068
02/05/2021,South Fort Collins,,7,4069
02/05/2021,SPR,,49,4070
02/05/2021,Wellington Water and Sewer,,0,4071
02/06/2021,Aurora,,55,4072
02/06/2021,Boulder,,15,4073
02/06/2021,Broomfield,,9,4074
02/06/2021,CO Springs - JD Phillips,,19,4075
02/06/2021,CO Springs - Las Vegas,,46,4076
02/06/2021,Estes Park + Upper Thompson,,0,4077
02/06/2021,Fort Collins - Boxelder,,0,4078
02/06/2021,Fort Collins - Drake,,18,4079
02/06/2021,Fort Collins - Mulberry,,6,4080
02/06/2021,Greeley,,19,4081
02/06/2021,Longmont,,15,4082
02/06/2021,Louisville,,0,4083
02/06/2021,Loveland,,12,4084
02/06/2021,Metro Wastewater RWHTF - CC,,66,4085
01/30/2021,South Fort Collins,,6,4086
02/11/2021,Metro Wastewater RWHTF - CC,51846.6,68,4087
02/02/2021,Northglenn,52637.1,10,4088
02/16/2021,Broomfield,,8,4089
01/30/2021,SPR,,45,4090
02/09/2021,Aurora,,47,4091
02/11/2021,Metro Wastewater RWHTF - PRC,46034.8,151,4092
02/02/2021,Pueblo,,7,4093
02/16/2021,CO Springs - JD Phillips,,23,4094
01/30/2021,Wellington Water and Sewer,,6,4095
02/09/2021,Boulder,,27,4096
02/11/2021,Northglenn,,6,4097
02/02/2021,Pueblo West,25541.4,0,4098
02/13/2021,Loveland,,11,4099
02/16/2021,CO Springs - Las Vegas,,50,4100
01/31/2021,Aurora,,56,4101
02/09/2021,Broomfield,,9,4102
02/11/2021,Pueblo,8954.6,8,4103
02/02/2021,South Adams County,,12,4104
02/13/2021,Metro Wastewater RWHTF - CC,,53,4105
02/16/2021,Estes Park + Upper Thompson,,0,4106
01/31/2021,Boulder,,15,4107
02/09/2021,CO Springs - JD Phillips,,21,4108
02/11/2021,Pueblo West,8802,0,4109
02/02/2021,South Fort Collins,,0,4110
02/13/2021,Metro Wastewater RWHTF - PRC,,132,4111
02/16/2021,Fort Collins - Boxelder,,5,4112
01/31/2021,Broomfield,,11,4113
02/09/2021,CO Springs - Las Vegas,,54,4114
02/11/2021,South Adams County,73242,10,4115
02/02/2021,SPR,,58,4116
02/13/2021,Northglenn,,7,4117
02/16/2021,Fort Collins - Drake,,21,4118
01/31/2021,CO Springs - JD Phillips,,15,4119
02/09/2021,Estes Park + Upper Thompson,,0,4120
02/09/2021,Fort Collins - Boxelder,,5,4121
02/09/2021,Fort Collins - Drake,,18,4122
02/09/2021,Fort Collins - Mulberry,,7,4123
02/09/2021,Greeley,,14,4124
02/09/2021,Longmont,,14,4125
02/09/2021,Louisville,,0,4126
02/09/2021,Loveland,,11,4127
02/09/2021,Metro Wastewater RWHTF - CC,,68,4128
02/09/2021,Metro Wastewater RWHTF - PRC,,161,4129
02/09/2021,Northglenn,,6,4130
02/09/2021,Pueblo,,6,4131
02/09/2021,Pueblo West,11788.3,0,4132
02/09/2021,South Adams County,,7,4133
02/09/2021,South Fort Collins,,5,4134
02/09/2021,SPR,,49,4135
02/09/2021,Wellington Water and Sewer,,0,4136
02/10/2021,Aurora,,54,4137
02/10/2021,Boulder,,29,4138
02/10/2021,Broomfield,,9,4139
02/10/2021,CO Springs - JD Phillips,,25,4140
02/10/2021,CO Springs - Las Vegas,,62,4141
02/10/2021,Estes Park + Upper Thompson,,0,4142
02/10/2021,Fort Collins - Boxelder,,5,4143
02/10/2021,Fort Collins - Drake,,22,4144
02/10/2021,Fort Collins - Mulberry,,9,4145
02/10/2021,Greeley,,18,4146
02/10/2021,Longmont,,14,4147
02/10/2021,Louisville,,0,4148
02/10/2021,Loveland,,12,4149
02/10/2021,Metro Wastewater RWHTF - CC,,75,4150
02/10/2021,Metro Wastewater RWHTF - PRC,,166,4151
02/10/2021,Northglenn,32273.8,6,4152
02/10/2021,Pueblo,,6,4153
02/10/2021,Pueblo West,,0,4154
02/10/2021,South Adams County,,10,4155
02/10/2021,South Fort Collins,,6,4156
02/10/2021,SPR,,54,4157
02/10/2021,Wellington Water and Sewer,,0,4158
02/11/2021,Aurora,45589.7,47,4159
02/11/2021,Boulder,29757.1,24,4160
02/11/2021,Broomfield,50508.4,7,4161
02/11/2021,CO Springs - JD Phillips,89405.1,25,4162
02/06/2021,Metro Wastewater RWHTF - PRC,,159,4163
02/11/2021,South Fort Collins,26483.6,6,4164
02/13/2021,Pueblo,,7,4165
02/16/2021,Fort Collins - Mulberry,,9,4166
02/02/2021,Wellington Water and Sewer,,0,4167
02/11/2021,SPR,23475.2,50,4168
02/13/2021,Pueblo West,,0,4169
02/16/2021,Greeley,,13,4170
02/03/2021,Aurora,,63,4171
02/11/2021,Wellington Water and Sewer,30789.5,0,4172
02/13/2021,South Adams County,,10,4173
01/31/2021,CO Springs - Las Vegas,,42,4174
02/16/2021,Longmont,,9,4175
02/03/2021,Boulder,,21,4176
02/12/2021,Aurora,,50,4177
02/13/2021,South Fort Collins,,0,4178
02/06/2021,Northglenn,,0,4179
01/31/2021,Estes Park + Upper Thompson,,0,4180
02/16/2021,Louisville,,0,4181
02/03/2021,Broomfield,,14,4182
02/12/2021,Boulder,,22,4183
02/13/2021,SPR,,46,4184
02/06/2021,Pueblo,,6,4185
01/31/2021,Fort Collins - Boxelder,,5,4186
02/16/2021,Loveland,,13,4187
02/03/2021,CO Springs - JD Phillips,,17,4188
02/12/2021,Broomfield,,0,4189
02/13/2021,Wellington Water and Sewer,,0,4190
02/06/2021,Pueblo West,,0,4191
01/31/2021,Fort Collins - Drake,,19,4192
02/16/2021,Metro Wastewater RWHTF - CC,,73,4193
02/03/2021,CO Springs - Las Vegas,,55,4194
02/12/2021,CO Springs - JD Phillips,,23,4195
02/14/2021,Aurora,,41,4196
02/06/2021,South Adams County,,12,4197
01/31/2021,Fort Collins - Mulberry,,7,4198
02/16/2021,Metro Wastewater RWHTF - PRC,,156,4199
02/03/2021,Estes Park + Upper Thompson,,0,4200
02/12/2021,CO Springs - Las Vegas,,48,4201
02/14/2021,Boulder,,17,4202
02/06/2021,South Fort Collins,,6,4203
01/31/2021,Greeley,,19,4204
01/31/2021,Longmont,,16,4205
01/31/2021,Louisville,,0,4206
01/31/2021,Loveland,,9,4207
01/31/2021,Metro Wastewater RWHTF - CC,,48,4208
01/31/2021,Metro Wastewater RWHTF - PRC,,115,4209
01/31/2021,Northglenn,,5,4210
01/31/2021,Pueblo,,9,4211
01/31/2021,Pueblo West,,0,4212
01/31/2021,South Adams County,,14,4213
01/31/2021,South Fort Collins,,0,4214
01/31/2021,SPR,,39,4215
01/31/2021,Wellington Water and Sewer,,0,4216
02/01/2021,Aurora,69208.2,58,4217
02/01/2021,Boulder,70229.7,15,4218
02/01/2021,Broomfield,14541.3,11,4219
02/01/2021,CO Springs - JD Phillips,60414.2,16,4220
02/01/2021,CO Springs - Las Vegas,47208,45,4221
02/01/2021,Estes Park + Upper Thompson,26810.7,0,4222
02/01/2021,Fort Collins - Boxelder,14253.6,0,4223
02/01/2021,Fort Collins - Drake,35969.5,18,4224
02/01/2021,Fort Collins - Mulberry,12801,7,4225
02/01/2021,Greeley,44798.4,20,4226
02/01/2021,Longmont,,15,4227
02/01/2021,Louisville,10535.2,0,4228
02/01/2021,Loveland,22552.1,9,4229
02/01/2021,Metro Wastewater RWHTF - CC,87028.2,57,4230
02/01/2021,Metro Wastewater RWHTF - PRC,52345.3,129,4231
02/01/2021,Northglenn,,8,4232
02/01/2021,Pueblo,9781.2,8,4233
02/01/2021,Pueblo West,,0,4234
02/01/2021,South Adams County,39296.1,11,4235
02/01/2021,South Fort Collins,24698.7,0,4236
02/01/2021,SPR,101126.8,47,4237
02/01/2021,Wellington Water and Sewer,58671.5,0,4238
02/02/2021,Aurora,,62,4239
02/02/2021,Boulder,,19,4240
02/06/2021,SPR,,44,4241
02/12/2021,Estes Park + Upper Thompson,,0,4242
02/14/2021,Broomfield,,0,4243
02/03/2021,Fort Collins - Boxelder,,6,4244
02/16/2021,Northglenn,,5,4245
02/06/2021,Wellington Water and Sewer,,0,4246
02/12/2021,Fort Collins - Boxelder,,6,4247
02/14/2021,CO Springs - JD Phillips,,16,4248
02/03/2021,Fort Collins - Drake,,18,4249
02/16/2021,Pueblo,,5,4250
02/07/2021,Aurora,,43,4251
02/12/2021,Fort Collins - Drake,,22,4252
02/14/2021,CO Springs - Las Vegas,,31,4253
02/03/2021,Fort Collins - Mulberry,,8,4254
02/16/2021,Pueblo West,17865.9,0,4255
02/07/2021,Boulder,,15,4256
02/12/2021,Fort Collins - Mulberry,,7,4257
02/14/2021,Estes Park + Upper Thompson,,0,4258
02/03/2021,Greeley,,26,4259
02/16/2021,South Adams County,,13,4260
02/07/2021,Broomfield,,8,4261
02/12/2021,Greeley,,16,4262
02/14/2021,Fort Collins - Boxelder,,5,4263
02/03/2021,Longmont,,20,4264
02/16/2021,South Fort Collins,,5,4265
02/07/2021,CO Springs - JD Phillips,,17,4266
02/12/2021,Longmont,,13,4267
02/14/2021,Fort Collins - Drake,,15,4268
02/03/2021,Louisville,,0,4269
02/16/2021,SPR,,47,4270
02/07/2021,CO Springs - Las Vegas,,40,4271
02/12/2021,Louisville,,0,4272
02/14/2021,Fort Collins - Mulberry,,6,4273
02/03/2021,Loveland,,14,4274
02/16/2021,Wellington Water and Sewer,,0,4275
02/07/2021,Estes Park + Upper Thompson,,0,4276
02/12/2021,Loveland,,11,4277
02/14/2021,Greeley,,10,4278
02/03/2021,Metro Wastewater RWHTF - CC,,76,4279
02/17/2021,Aurora,,59,4280
02/07/2021,Fort Collins - Boxelder,,0,4281
02/12/2021,Metro Wastewater RWHTF - CC,,63,4282
02/14/2021,Longmont,,9,4283
02/03/2021,Metro Wastewater RWHTF - PRC,,167,4284
02/17/2021,Boulder,,20,4285
02/07/2021,Fort Collins - Drake,,15,4286
02/12/2021,Metro Wastewater RWHTF - PRC,,143,4287
02/12/2021,Northglenn,,6,4288
02/12/2021,Pueblo,,8,4289
02/12/2021,Pueblo West,,0,4290
02/12/2021,South Adams County,,9,4291
02/12/2021,South Fort Collins,,6,4292
02/12/2021,SPR,,51,4293
02/12/2021,Wellington Water and Sewer,,0,4294
02/13/2021,Aurora,,43,4295
02/13/2021,Boulder,,21,4296
02/13/2021,Broomfield,,0,4297
02/13/2021,CO Springs - JD Phillips,,19,4298
02/13/2021,CO Springs - Las Vegas,,39,4299
02/13/2021,Estes Park + Upper Thompson,,0,4300
02/13/2021,Fort Collins - Boxelder,,6,4301
02/13/2021,Fort Collins - Drake,,17,4302
02/13/2021,Fort Collins - Mulberry,,5,4303
02/13/2021,Greeley,,11,4304
02/03/2021,Northglenn,,10,4305
02/17/2021,Broomfield,,10,4306
02/14/2021,Louisville,,0,4307
02/03/2021,Pueblo,,7,4308
02/17/2021,CO Springs - JD Phillips,,29,4309
02/14/2021,Loveland,,9,4310
02/03/2021,Pueblo West,,0,4311
02/17/2021,CO Springs - Las Vegas,,57,4312
02/14/2021,Metro Wastewater RWHTF - CC,,45,4313
02/03/2021,South Adams County,,12,4314
02/17/2021,Estes Park + Upper Thompson,,0,4315
02/14/2021,Metro Wastewater RWHTF - PRC,,119,4316
02/03/2021,South Fort Collins,,5,4317
02/17/2021,Fort Collins - Boxelder,,5,4318
02/14/2021,Northglenn,,0,4319
02/03/2021,SPR,,61,4320
02/17/2021,Fort Collins - Drake,,24,4321
02/14/2021,Pueblo,,0,4322
02/03/2021,Wellington Water and Sewer,,0,4323
02/17/2021,Fort Collins - Mulberry,,10,4324
02/14/2021,Pueblo West,,0,4325
02/04/2021,Aurora,,61,4326
02/17/2021,Greeley,,17,4327
02/14/2021,South Adams County,,9,4328
02/04/2021,Boulder,56120.3,20,4329
02/17/2021,Longmont,,12,4330
02/14/2021,South Fort Collins,,0,4331
02/04/2021,Broomfield,13969.8,14,4332
02/17/2021,Louisville,,0,4333
02/14/2021,SPR,,37,4334
02/04/2021,CO Springs - JD Phillips,46337.4,18,4335
02/17/2021,Loveland,,16,4336
02/14/2021,Wellington Water and Sewer,,0,4337
02/04/2021,CO Springs - Las Vegas,44869.7,51,4338
02/17/2021,Metro Wastewater RWHTF - CC,,80,4339
02/15/2021,Aurora,,44,4340
02/04/2021,Estes Park + Upper Thompson,37966.7,0,4341
02/17/2021,Metro Wastewater RWHTF - PRC,,169,4342
02/15/2021,Boulder,55053.9,19,4343
02/04/2021,Fort Collins - Boxelder,16264.5,6,4344
02/17/2021,Northglenn,30038.4,6,4345
02/15/2021,Broomfield,11664.7,6,4346
02/04/2021,Fort Collins - Drake,23972.1,17,4347
02/17/2021,Pueblo,,5,4348
02/15/2021,CO Springs - JD Phillips,,19,4349
02/17/2021,Pueblo West,,0,4350
02/15/2021,CO Springs - Las Vegas,,38,4351
02/17/2021,South Adams County,,15,4352
02/15/2021,Estes Park + Upper Thompson,70066.5,0,4353
02/17/2021,South Fort Collins,,5,4354
02/15/2021,Fort Collins - Boxelder,7191.1,5,4355
02/17/2021,SPR,,57,4356
02/15/2021,Fort Collins - Drake,,16,4357
02/17/2021,Wellington Water and Sewer,,0,4358
02/15/2021,Fort Collins - Mulberry,,6,4359
02/15/2021,Greeley,79656.8,9,4360
02/15/2021,Longmont,26112.5,9,4361
02/15/2021,Louisville,23579.5,0,4362
02/15/2021,Loveland,29546.7,12,4363
02/15/2021,Metro Wastewater RWHTF - CC,62755.9,52,4364
02/15/2021,Metro Wastewater RWHTF - PRC,37012,130,4365
02/15/2021,Northglenn,27942.7,6,4366
02/07/2021,Fort Collins - Mulberry,,0,4367
02/07/2021,Greeley,,16,4368
02/07/2021,Longmont,,13,4369
02/07/2021,Louisville,,0,4370
02/07/2021,Loveland,,11,4371
02/07/2021,Metro Wastewater RWHTF - CC,,57,4372
02/07/2021,Metro Wastewater RWHTF - PRC,,142,4373
02/07/2021,Northglenn,,0,4374
02/07/2021,Pueblo,,7,4375
02/07/2021,Pueblo West,,0,4376
02/07/2021,South Adams County,,8,4377
02/07/2021,South Fort Collins,,0,4378
02/07/2021,SPR,,40,4379
02/07/2021,Wellington Water and Sewer,,0,4380
02/08/2021,Aurora,50351.8,45,4381
02/08/2021,Boulder,53689.2,23,4382
02/08/2021,Broomfield,15161.1,8,4383
02/08/2021,CO Springs - JD Phillips,3187.7,19,4384
02/08/2021,CO Springs - Las Vegas,885.6,42,4385
02/08/2021,Estes Park + Upper Thompson,45719,0,4386
02/08/2021,Fort Collins - Boxelder,22414.6,5,4387
02/08/2021,Fort Collins - Drake,28205.9,13,4388
02/08/2021,Fort Collins - Mulberry,23393.8,0,4389
02/08/2021,Greeley,66724.3,12,4390
02/08/2021,Longmont,47570.1,16,4391
02/08/2021,Louisville,21329.2,0,4392
02/08/2021,Loveland,36437.7,13,4393
02/08/2021,Metro Wastewater RWHTF - CC,13661.5,57,4394
02/08/2021,Metro Wastewater RWHTF - PRC,18003.3,150,4395
02/08/2021,Northglenn,35857.5,5,4396
02/08/2021,Pueblo,6790.8,6,4397
02/08/2021,Pueblo West,,0,4398
02/08/2021,South Adams County,40341.4,9,4399
02/08/2021,South Fort Collins,38733.6,0,4400
03/03/2021,Metro Wastewater RWHTF - PRC,,164,4401
03/03/2021,Northglenn,93084.2,5,4402
03/03/2021,Pueblo,,14,4403
03/03/2021,Pueblo West,,0,4404
03/03/2021,South Adams County,,14,4405
03/03/2021,South Fort Collins,,5,4406
03/03/2021,SPR,,51,4407
03/03/2021,Wellington Water and Sewer,,0,4408
03/04/2021,Aurora,46732.9,39,4409
03/04/2021,Boulder,25712.5,15,4410
03/04/2021,Broomfield,1287.1,10,4411
03/04/2021,CO Springs - JD Phillips,73352.3,21,4412
03/04/2021,CO Springs - Las Vegas,41844.5,51,4413
03/04/2021,Estes Park + Upper Thompson,11370.3,0,4414
03/04/2021,Fort Collins - Boxelder,8403.3,7,4415
03/04/2021,Fort Collins - Drake,46997.3,20,4416
03/04/2021,Fort Collins - Mulberry,42262,9,4417
02/27/2021,Broomfield,,11,4418
03/04/2021,Greeley,83333.4,17,4419
03/04/2021,Longmont,53822.4,12,4420
03/04/2021,Louisville,,0,4421
02/27/2021,CO Springs - JD Phillips,,24,4422
03/04/2021,Loveland,37179.7,10,4423
02/27/2021,CO Springs - Las Vegas,,53,4424
03/04/2021,Metro Wastewater RWHTF - CC,38106.1,63,4425
02/27/2021,Estes Park + Upper Thompson,,0,4426
03/04/2021,Metro Wastewater RWHTF - PRC,34841.5,140,4427
02/27/2021,Fort Collins - Boxelder,,0,4428
03/04/2021,Northglenn,,6,4429
02/27/2021,Fort Collins - Drake,,21,4430
03/04/2021,Pueblo,27304.2,14,4431
02/27/2021,Fort Collins - Mulberry,,7,4432
03/04/2021,Pueblo West,6470.5,0,4433
02/27/2021,Greeley,,16,4434
03/04/2021,South Adams County,48537,12,4435
02/27/2021,Longmont,,15,4436
03/04/2021,South Fort Collins,26486.3,5,4437
02/27/2021,Louisville,,0,4438
03/04/2021,SPR,38069,45,4439
02/27/2021,Loveland,,13,4440
03/04/2021,Wellington Water and Sewer,6071.5,0,4441
02/27/2021,Metro Wastewater RWHTF - CC,,58,4442
03/05/2021,Aurora,,39,4443
02/22/2021,Loveland,27283.5,14,4444
02/27/2021,Metro Wastewater RWHTF - PRC,,109,4445
03/05/2021,Boulder,,16,4446
02/22/2021,Metro Wastewater RWHTF - CC,55103.1,54,4447
02/27/2021,Northglenn,,0,4448
03/05/2021,Broomfield,,11,4449
02/22/2021,Metro Wastewater RWHTF - PRC,51029,121,4450
02/27/2021,Pueblo,,8,4451
03/05/2021,CO Springs - JD Phillips,,16,4452
02/20/2021,Fort Collins - Boxelder,,5,4453
03/05/2021,SPR,,45,4454
02/22/2021,Northglenn,39902.2,6,4455
02/22/2021,Pueblo,23929.1,6,4456
02/22/2021,Pueblo West,,0,4457
02/22/2021,South Adams County,62015.3,12,4458
02/22/2021,South Fort Collins,11187.8,0,4459
02/22/2021,SPR,37872.7,37,4460
02/22/2021,Wellington Water and Sewer,32361.6,0,4461
02/23/2021,Aurora,,46,4462
02/23/2021,Boulder,,10,4463
02/23/2021,Broomfield,,10,4464
02/23/2021,CO Springs - JD Phillips,,20,4465
02/23/2021,CO Springs - Las Vegas,,51,4466
02/23/2021,Estes Park + Upper Thompson,,0,4467
02/23/2021,Fort Collins - Boxelder,,0,4468
02/23/2021,Fort Collins - Drake,,22,4469
02/23/2021,Fort Collins - Mulberry,,8,4470
02/23/2021,Greeley,,18,4471
02/23/2021,Longmont,,10,4472
02/23/2021,Louisville,,0,4473
02/23/2021,Loveland,,17,4474
02/23/2021,Metro Wastewater RWHTF - CC,,56,4475
02/23/2021,Metro Wastewater RWHTF - PRC,,135,4476
02/23/2021,Northglenn,,7,4477
02/23/2021,Pueblo,,8,4478
02/23/2021,Pueblo West,23393.3,0,4479
02/23/2021,South Adams County,,12,4480
02/23/2021,South Fort Collins,,0,4481
02/23/2021,SPR,,40,4482
02/23/2021,Wellington Water and Sewer,,0,4483
02/24/2021,Aurora,,48,4484
02/24/2021,Boulder,,13,4485
02/24/2021,Broomfield,,12,4486
02/24/2021,CO Springs - JD Phillips,,23,4487
02/24/2021,CO Springs - Las Vegas,,57,4488
02/24/2021,Estes Park + Upper Thompson,,0,4489
02/24/2021,Fort Collins - Boxelder,,5,4490
02/24/2021,Fort Collins - Drake,,24,4491
02/24/2021,Fort Collins - Mulberry,,9,4492
02/24/2021,Greeley,,18,4493
02/24/2021,Longmont,,12,4494
02/24/2021,Louisville,,0,4495
02/24/2021,Loveland,,19,4496
02/24/2021,Metro Wastewater RWHTF - CC,,69,4497
02/24/2021,Metro Wastewater RWHTF - PRC,,145,4498
02/24/2021,Northglenn,,8,4499
02/24/2021,Pueblo,,11,4500
02/24/2021,Pueblo West,,0,4501
02/24/2021,South Adams County,,13,4502
03/01/2021,Fort Collins - Mulberry,19454,7,4503
02/20/2021,Fort Collins - Drake,,21,4504
02/24/2021,South Fort Collins,,5,4505
02/27/2021,Pueblo West,,0,4506
03/05/2021,Wellington Water and Sewer,,0,4507
03/05/2021,CO Springs - Las Vegas,,51,4508
02/20/2021,Fort Collins - Mulberry,,12,4509
02/24/2021,SPR,,45,4510
02/27/2021,South Adams County,,12,4511
03/06/2021,Aurora,,38,4512
03/05/2021,Estes Park + Upper Thompson,,0,4513
02/20/2021,Greeley,,17,4514
02/24/2021,Wellington Water and Sewer,,0,4515
02/27/2021,South Fort Collins,,0,4516
03/06/2021,Boulder,,14,4517
03/05/2021,Fort Collins - Boxelder,,8,4518
03/01/2021,Greeley,94190.1,19,4519
02/20/2021,Longmont,,12,4520
02/25/2021,Aurora,29036.1,36,4521
02/27/2021,SPR,,37,4522
03/06/2021,Broomfield,,11,4523
03/05/2021,Fort Collins - Drake,,19,4524
03/01/2021,Longmont,33581.9,13,4525
02/20/2021,Louisville,,0,4526
02/25/2021,Boulder,6672.9,15,4527
02/27/2021,Wellington Water and Sewer,,0,4528
03/06/2021,CO Springs - JD Phillips,,15,4529
03/05/2021,Fort Collins - Mulberry,,10,4530
03/01/2021,Louisville,,0,4531
02/20/2021,Loveland,,13,4532
02/25/2021,Broomfield,15942.3,12,4533
02/28/2021,Aurora,,36,4534
03/06/2021,CO Springs - Las Vegas,,50,4535
03/05/2021,Greeley,,18,4536
03/01/2021,Loveland,19360.8,12,4537
02/20/2021,Metro Wastewater RWHTF - CC,,60,4538
02/25/2021,CO Springs - JD Phillips,11821.2,26,4539
02/28/2021,Boulder,,12,4540
03/06/2021,Estes Park + Upper Thompson,,0,4541
03/06/2021,Fort Collins - Boxelder,,7,4542
03/06/2021,Fort Collins - Drake,,18,4543
03/06/2021,Fort Collins - Mulberry,,9,4544
03/06/2021,Greeley,,17,4545
03/06/2021,Longmont,,13,4546
03/06/2021,Louisville,,0,4547
03/06/2021,Loveland,,9,4548
03/06/2021,Metro Wastewater RWHTF - CC,,53,4549
03/06/2021,Metro Wastewater RWHTF - PRC,,121,4550
03/06/2021,Northglenn,,7,4551
03/06/2021,Pueblo,,6,4552
03/06/2021,Pueblo West,,0,4553
03/06/2021,South Adams County,,11,4554
03/06/2021,South Fort Collins,,0,4555
03/06/2021,SPR,,43,4556
03/06/2021,Wellington Water and Sewer,,0,4557
03/07/2021,Aurora,,39,4558
03/07/2021,Boulder,,14,4559
03/07/2021,Broomfield,,10,4560
03/07/2021,CO Springs - JD Phillips,,14,4561
03/07/2021,CO Springs - Las Vegas,,44,4562
03/07/2021,Estes Park + Upper Thompson,,0,4563
03/07/2021,Fort Collins - Boxelder,,0,4564
