Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
10/23/2020,Loveland,,17,1967
10/23/2020,Metro Wastewater RWHTF - CC,,159,1968
10/23/2020,Metro Wastewater RWHTF - PRC,,308,1969
10/23/2020,Northglenn,,16,1970
10/23/2020,Pueblo,,73,1971
10/23/2020,Pueblo West,,0,1972
10/23/2020,South Adams County,,32,1973
10/23/2020,South Fort Collins,,6,1974
10/23/2020,SPR,,60,1975
10/23/2020,Wellington Water and Sewer,,0,1976
10/24/2020,Aurora,,96,1977
10/24/2020,Boulder,,15,1978
10/24/2020,Broomfield,,21,1979
10/24/2020,CO Springs - JD Phillips,,20,1980
10/24/2020,CO Springs - Las Vegas,,84,1981
10/24/2020,Estes Park + Upper Thompson,,0,1982
10/24/2020,Fort Collins - Boxelder,,0,1983
10/24/2020,Fort Collins - Drake,,15,1984
10/24/2020,Fort Collins - Mulberry,,5,1985
10/24/2020,Greeley,,22,1986
10/24/2020,Longmont,,17,1987
10/24/2020,Louisville,,0,1988
10/24/2020,Loveland,,13,1989
10/24/2020,Metro Wastewater RWHTF - CC,,148,1990
10/24/2020,Metro Wastewater RWHTF - PRC,,289,1991
10/24/2020,Northglenn,,14,1992
10/24/2020,Pueblo,,73,1993
10/24/2020,Pueblo West,,0,1994
10/24/2020,South Adams County,,28,1995
10/24/2020,South Fort Collins,,0,1996
10/24/2020,SPR,,56,1997
10/24/2020,Wellington Water and Sewer,,0,1998
10/25/2020,Aurora,,77,1999
10/25/2020,Boulder,,14,2000
11/14/2020,Loveland,,44,2001
11/14/2020,Metro Wastewater RWHTF - CC,,367,2002
11/14/2020,Metro Wastewater RWHTF - PRC,,736,2003
11/14/2020,Northglenn,,44,2004
11/14/2020,Pueblo,,174,2005
11/14/2020,Pueblo West,,0,2006
11/14/2020,South Adams County,,72,2007
11/14/2020,South Fort Collins,,19,2008
11/14/2020,SPR,,174,2009
11/14/2020,Wellington Water and Sewer,,6,2010
11/07/2020,Pueblo,,198,2011
11/12/2020,Fort Collins - Boxelder,84802.1,18,2012
11/15/2020,Aurora,,219,2013
11/15/2020,Boulder,,43,2014
11/15/2020,Broomfield,,27,2015
11/15/2020,CO Springs - JD Phillips,,60,2016
11/15/2020,CO Springs - Las Vegas,,197,2017
11/15/2020,Estes Park + Upper Thompson,,0,2018
11/15/2020,Fort Collins - Boxelder,,19,2019
11/15/2020,Fort Collins - Drake,,76,2020
11/15/2020,Fort Collins - Mulberry,,31,2021
11/15/2020,Greeley,,74,2022
11/15/2020,Longmont,,64,2023
11/15/2020,Louisville,,6,2024
11/15/2020,Loveland,,29,2025
11/15/2020,Metro Wastewater RWHTF - CC,,296,2026
11/15/2020,Metro Wastewater RWHTF - PRC,,579,2027
11/15/2020,Northglenn,,39,2028
11/15/2020,Pueblo,,129,2029
11/15/2020,Pueblo West,,0,2030
11/15/2020,South Adams County,,61,2031
11/15/2020,South Fort Collins,,15,2032
11/15/2020,SPR,,154,2033
11/15/2020,Wellington Water and Sewer,,5,2034
11/16/2020,Aurora,346193.4,248,2035
11/16/2020,Boulder,165764.9,47,2036
11/16/2020,Broomfield,115853.2,35,2037
11/16/2020,CO Springs - JD Phillips,321116.8,76,2038
11/16/2020,CO Springs - Las Vegas,388599.3,249,2039
11/16/2020,Estes Park + Upper Thompson,137657.1,0,2040
11/16/2020,Fort Collins - Boxelder,127302.4,16,2041
11/16/2020,Fort Collins - Drake,133018.6,62,2042
11/16/2020,Fort Collins - Mulberry,90639.8,21,2043
11/16/2020,Greeley,312752.6,97,2044
11/16/2020,Longmont,312565.9,63,2045
11/16/2020,Louisville,195400.3,7,2046
11/16/2020,Loveland,180505.3,28,2047
11/16/2020,Metro Wastewater RWHTF - CC,102342.1,321,2048
11/16/2020,Metro Wastewater RWHTF - PRC,172608.6,637,2049
11/16/2020,Northglenn,66228.8,39,2050
11/16/2020,Pueblo,370977.8,167,2051
11/16/2020,Pueblo West,,0,2052
11/10/2020,Aurora,,262,2053
11/05/2020,Longmont,191672.5,59,2054
10/31/2020,SPR,,96,2055
11/16/2020,South Adams County,263335.7,59,2056
11/10/2020,Boulder,,64,2057
11/10/2020,Broomfield,,31,2058
11/10/2020,CO Springs - JD Phillips,,83,2059
11/10/2020,CO Springs - Las Vegas,,264,2060
11/10/2020,Estes Park + Upper Thompson,,0,2061
11/10/2020,Fort Collins - Boxelder,,13,2062
11/10/2020,Fort Collins - Drake,,52,2063
11/10/2020,Fort Collins - Mulberry,,21,2064
11/10/2020,Greeley,,93,2065
11/10/2020,Longmont,,67,2066
11/10/2020,Louisville,,9,2067
11/10/2020,Loveland,,38,2068
11/10/2020,Metro Wastewater RWHTF - CC,,364,2069
11/10/2020,Metro Wastewater RWHTF - PRC,,756,2070
11/10/2020,Northglenn,,41,2071
11/10/2020,Pueblo,,150,2072
11/10/2020,Pueblo West,,0,2073
11/10/2020,South Adams County,,76,2074
11/10/2020,South Fort Collins,,13,2075
11/10/2020,SPR,,198,2076
11/10/2020,Wellington Water and Sewer,,9,2077
11/16/2020,South Fort Collins,,16,2078
11/11/2020,Aurora,,326,2079
11/07/2020,Pueblo West,,0,2080
11/12/2020,Fort Collins - Drake,173652.5,78,2081
11/16/2020,SPR,218215.3,170,2082
11/11/2020,Boulder,,78,2083
11/07/2020,South Adams County,,79,2084
11/12/2020,Fort Collins - Mulberry,180672,24,2085
11/16/2020,Wellington Water and Sewer,156292.5,11,2086
11/11/2020,Broomfield,,39,2087
11/07/2020,South Fort Collins,,11,2088
11/12/2020,Greeley,301267.1,114,2089
11/17/2020,Aurora,,280,2090
11/11/2020,CO Springs - JD Phillips,,117,2091
11/07/2020,SPR,,165,2092
11/12/2020,Longmont,216751.4,80,2093
11/17/2020,Boulder,,62,2094
11/11/2020,CO Springs - Las Vegas,,327,2095
11/07/2020,Wellington Water and Sewer,,8,2096
11/12/2020,Louisville,74563.3,9,2097
11/17/2020,Broomfield,,43,2098
11/11/2020,Estes Park + Upper Thompson,,0,2099
11/12/2020,Loveland,185150.3,62,2100
11/03/2020,CO Springs - Las Vegas,162429.4,221,2101
11/08/2020,Aurora,,178,2102
11/08/2020,Boulder,,53,2103
11/05/2020,Louisville,68526.7,8,2104
11/03/2020,Estes Park + Upper Thompson,,0,2105
11/12/2020,Metro Wastewater RWHTF - CC,147426.9,432,2106
11/17/2020,CO Springs - JD Phillips,,100,2107
11/03/2020,Fort Collins - Boxelder,,12,2108
11/05/2020,Loveland,111197.7,37,2109
11/12/2020,Metro Wastewater RWHTF - PRC,250452.9,921,2110
11/08/2020,Broomfield,,24,2111
11/11/2020,Fort Collins - Boxelder,,18,2112
10/31/2020,Wellington Water and Sewer,,5,2113
11/17/2020,CO Springs - Las Vegas,,320,2114
11/11/2020,Fort Collins - Drake,,75,2115
11/01/2020,Aurora,,150,2116
11/05/2020,Metro Wastewater RWHTF - CC,145540.3,387,2117
11/08/2020,CO Springs - JD Phillips,,54,2118
11/03/2020,Fort Collins - Drake,,28,2119
11/17/2020,Estes Park + Upper Thompson,,0,2120
11/11/2020,Fort Collins - Mulberry,,26,2121
11/12/2020,Northglenn,,45,2122
11/01/2020,Boulder,,31,2123
11/05/2020,Metro Wastewater RWHTF - PRC,171509.7,803,2124
11/08/2020,CO Springs - Las Vegas,,177,2125
11/03/2020,Fort Collins - Mulberry,,14,2126
11/17/2020,Fort Collins - Boxelder,,20,2127
11/11/2020,Greeley,,123,2128
11/12/2020,Pueblo,325593.4,192,2129
11/01/2020,Broomfield,,20,2130
11/05/2020,Northglenn,,39,2131
11/08/2020,Estes Park + Upper Thompson,,0,2132
11/03/2020,Greeley,,56,2133
11/17/2020,Fort Collins - Drake,,64,2134
11/11/2020,Longmont,,77,2135
11/12/2020,Pueblo West,,0,2136
11/01/2020,CO Springs - JD Phillips,,24,2137
11/05/2020,Pueblo,172244.7,116,2138
11/08/2020,Fort Collins - Boxelder,,9,2139
11/03/2020,Longmont,,55,2140
11/17/2020,Fort Collins - Mulberry,,21,2141
11/11/2020,Louisville,,10,2142
11/12/2020,South Adams County,208143.5,92,2143
11/01/2020,CO Springs - Las Vegas,,160,2144
11/05/2020,Pueblo West,,0,2145
11/08/2020,Fort Collins - Drake,,40,2146
11/03/2020,Louisville,,6,2147
11/17/2020,Greeley,,111,2148
11/11/2020,Loveland,,55,2149
11/12/2020,South Fort Collins,105339.6,22,2150
11/01/2020,Estes Park + Upper Thompson,,0,2151
11/05/2020,South Adams County,135646.8,88,2152
11/08/2020,Fort Collins - Mulberry,,18,2153
11/03/2020,Loveland,,31,2154
11/17/2020,Longmont,,74,2155
11/11/2020,Metro Wastewater RWHTF - CC,,439,2156
11/12/2020,SPR,213598.5,214,2157
11/01/2020,Fort Collins - Boxelder,,0,2158
11/05/2020,South Fort Collins,40369.2,15,2159
11/08/2020,Greeley,,46,2160
11/03/2020,Metro Wastewater RWHTF - CC,,294,2161
11/17/2020,Louisville,,9,2162
11/11/2020,Metro Wastewater RWHTF - PRC,,887,2163
11/12/2020,Wellington Water and Sewer,338410.1,10,2164
11/01/2020,Fort Collins - Drake,,21,2165
11/05/2020,SPR,234576.7,167,2166
11/08/2020,Longmont,,51,2167
11/03/2020,Metro Wastewater RWHTF - PRC,,581,2168
11/17/2020,Loveland,,40,2169
11/11/2020,Northglenn,,49,2170
11/13/2020,Aurora,,304,2171
11/01/2020,Fort Collins - Mulberry,,9,2172
11/05/2020,Wellington Water and Sewer,205245.4,7,2173
11/08/2020,Louisville,,5,2174
11/03/2020,Northglenn,,29,2175
11/17/2020,Metro Wastewater RWHTF - CC,,367,2176
11/11/2020,Pueblo,,183,2177
11/13/2020,Boulder,,79,2178
11/01/2020,Greeley,,41,2179
11/06/2020,Aurora,,277,2180
11/08/2020,Loveland,,29,2181
11/03/2020,Pueblo,,97,2182
11/17/2020,Metro Wastewater RWHTF - PRC,,788,2183
11/11/2020,Pueblo West,,0,2184
11/11/2020,South Adams County,,92,2185
11/11/2020,South Fort Collins,,21,2186
11/11/2020,SPR,,241,2187
11/11/2020,Wellington Water and Sewer,,11,2188
11/12/2020,Aurora,361227.9,308,2189
11/12/2020,Boulder,109962.8,82,2190
11/12/2020,Broomfield,31603,45,2191
11/12/2020,CO Springs - JD Phillips,287535.7,112,2192
11/12/2020,CO Springs - Las Vegas,280099.4,300,2193
11/12/2020,Estes Park + Upper Thompson,109450.4,0,2194
11/17/2020,Northglenn,,45,2195
11/03/2020,Pueblo West,110000,0,2196
11/06/2020,Boulder,,58,2197
11/17/2020,Pueblo,,204,2198
11/03/2020,South Adams County,,66,2199
11/06/2020,Broomfield,,30,2200
11/01/2020,Longmont,,44,2201
11/17/2020,Pueblo West,,0,2202
11/03/2020,South Fort Collins,,10,2203
11/06/2020,CO Springs - JD Phillips,,83,2204
11/01/2020,Louisville,,0,2205
11/17/2020,South Adams County,,67,2206
11/03/2020,SPR,,129,2207
11/06/2020,CO Springs - Las Vegas,,260,2208
11/01/2020,Loveland,,14,2209
11/17/2020,South Fort Collins,,17,2210
11/13/2020,Broomfield,,44,2211
11/08/2020,Metro Wastewater RWHTF - CC,,288,2212
11/03/2020,Wellington Water and Sewer,,7,2213
11/06/2020,Estes Park + Upper Thompson,,9,2214
11/01/2020,Metro Wastewater RWHTF - CC,,220,2215
11/17/2020,SPR,,201,2216
11/13/2020,CO Springs - JD Phillips,,107,2217
11/08/2020,Metro Wastewater RWHTF - PRC,,600,2218
11/04/2020,Aurora,,270,2219
11/06/2020,Fort Collins - Boxelder,,17,2220
11/01/2020,Metro Wastewater RWHTF - PRC,,386,2221
11/17/2020,Wellington Water and Sewer,,14,2222
11/13/2020,CO Springs - Las Vegas,,295,2223
11/08/2020,Northglenn,,39,2224
11/04/2020,Boulder,,66,2225
11/06/2020,Fort Collins - Drake,,58,2226
11/01/2020,Northglenn,,24,2227
11/18/2020,Aurora,,343,2228
11/13/2020,Estes Park + Upper Thompson,,0,2229
11/08/2020,Pueblo,,175,2230
11/04/2020,Broomfield,,32,2231
11/06/2020,Fort Collins - Mulberry,,31,2232
11/01/2020,Pueblo,,41,2233
11/18/2020,Boulder,,69,2234
11/13/2020,Fort Collins - Boxelder,,21,2235
11/08/2020,Pueblo West,,0,2236
11/04/2020,CO Springs - JD Phillips,,84,2237
11/06/2020,Greeley,,77,2238
11/01/2020,Pueblo West,,0,2239
11/18/2020,Broomfield,,48,2240
11/13/2020,Fort Collins - Drake,,86,2241
11/08/2020,South Adams County,,65,2242
11/04/2020,CO Springs - Las Vegas,,223,2243
11/06/2020,Longmont,,61,2244
11/01/2020,South Adams County,,46,2245
11/18/2020,CO Springs - JD Phillips,,124,2246
11/13/2020,Fort Collins - Mulberry,,29,2247
11/08/2020,South Fort Collins,,9,2248
11/04/2020,Estes Park + Upper Thompson,,11,2249
11/06/2020,Louisville,,5,2250
11/01/2020,South Fort Collins,,5,2251
11/18/2020,CO Springs - Las Vegas,,420,2252
11/13/2020,Greeley,,109,2253
11/08/2020,SPR,,130,2254
11/04/2020,Fort Collins - Boxelder,,16,2255
11/06/2020,Loveland,,38,2256
11/01/2020,SPR,,82,2257
11/18/2020,Estes Park + Upper Thompson,,5,2258
11/13/2020,Longmont,,85,2259
11/08/2020,Wellington Water and Sewer,,7,2260
11/04/2020,Fort Collins - Drake,,44,2261
11/06/2020,Metro Wastewater RWHTF - CC,,404,2262
11/01/2020,Wellington Water and Sewer,,5,2263
11/18/2020,Fort Collins - Boxelder,,19,2264
11/13/2020,Louisville,,8,2265
11/09/2020,Aurora,227082.5,205,2266
11/13/2020,Loveland,,58,2267
11/04/2020,Fort Collins - Mulberry,,23,2268
11/04/2020,Greeley,,67,2269
11/04/2020,Longmont,,59,2270
11/04/2020,Louisville,,7,2271
11/04/2020,Loveland,,41,2272
11/04/2020,Metro Wastewater RWHTF - CC,,363,2273
11/04/2020,Metro Wastewater RWHTF - PRC,,736,2274
11/13/2020,Metro Wastewater RWHTF - CC,,412,2275
11/18/2020,Fort Collins - Drake,,76,2276
11/04/2020,Northglenn,,36,2277
11/13/2020,Metro Wastewater RWHTF - PRC,,856,2278
11/02/2020,Aurora,150254,175,2279
11/06/2020,Metro Wastewater RWHTF - PRC,,834,2280
11/09/2020,Boulder,80415.1,56,2281
11/18/2020,Fort Collins - Mulberry,,25,2282
11/06/2020,Northglenn,,46,2283
11/02/2020,Boulder,49479.3,46,2284
11/09/2020,Broomfield,47087.8,29,2285
11/04/2020,Pueblo,,119,2286
11/13/2020,Northglenn,,51,2287
11/18/2020,Greeley,,142,2288
11/06/2020,Pueblo,,116,2289
11/02/2020,Broomfield,31928.7,27,2290
11/09/2020,CO Springs - JD Phillips,175790.3,70,2291
11/04/2020,Pueblo West,,0,2292
11/13/2020,Pueblo,,179,2293
11/18/2020,Longmont,,83,2294
11/06/2020,Pueblo West,,0,2295
11/02/2020,CO Springs - JD Phillips,100102.9,38,2296
11/09/2020,CO Springs - Las Vegas,254641.7,208,2297
11/04/2020,South Adams County,,84,2298
11/13/2020,Pueblo West,,0,2299
11/18/2020,Louisville,,7,2300
11/06/2020,South Adams County,,82,2301
11/02/2020,CO Springs - Las Vegas,,176,2302
11/09/2020,Estes Park + Upper Thompson,119913.4,0,2303
11/04/2020,South Fort Collins,,15,2304
11/13/2020,South Adams County,,90,2305
11/18/2020,Loveland,,57,2306
11/06/2020,South Fort Collins,,15,2307
11/02/2020,Estes Park + Upper Thompson,158831.9,0,2308
11/09/2020,Fort Collins - Boxelder,122595.1,9,2309
11/04/2020,SPR,,159,2310
11/13/2020,South Fort Collins,,24,2311
11/18/2020,Metro Wastewater RWHTF - CC,,443,2312
11/06/2020,SPR,,173,2313
11/02/2020,Fort Collins - Boxelder,79374,7,2314
11/09/2020,Fort Collins - Drake,96364.4,29,2315
11/04/2020,Wellington Water and Sewer,,8,2316
11/13/2020,SPR,,203,2317
11/18/2020,Metro Wastewater RWHTF - PRC,,911,2318
11/06/2020,Wellington Water and Sewer,,8,2319
11/02/2020,Fort Collins - Drake,27516.1,19,2320
11/09/2020,Fort Collins - Mulberry,183183.6,11,2321
11/05/2020,Aurora,275983.1,286,2322
11/13/2020,Wellington Water and Sewer,,9,2323
11/18/2020,Northglenn,370621.4,56,2324
11/07/2020,Aurora,,237,2325
11/02/2020,Fort Collins - Mulberry,21196.1,7,2326
11/09/2020,Greeley,264238.4,68,2327
11/05/2020,Boulder,60862.8,61,2328
11/14/2020,Aurora,,272,2329
11/18/2020,Pueblo,,266,2330
11/07/2020,Boulder,,57,2331
11/02/2020,Greeley,128185.9,43,2332
11/09/2020,Longmont,184751,53,2333
11/05/2020,Broomfield,29733.7,28,2334
11/14/2020,Boulder,,58,2335
11/18/2020,Pueblo West,,0,2336
11/07/2020,Broomfield,,27,2337
11/02/2020,Longmont,95797.5,46,2338
11/09/2020,Louisville,39366.4,7,2339
11/05/2020,CO Springs - JD Phillips,197896.6,88,2340
11/14/2020,Broomfield,,39,2341
11/18/2020,South Adams County,,76,2342
11/07/2020,CO Springs - JD Phillips,,71,2343
11/02/2020,Louisville,30368.3,0,2344
11/09/2020,Loveland,157117.3,29,2345
11/05/2020,CO Springs - Las Vegas,178364.2,242,2346
11/14/2020,CO Springs - JD Phillips,,85,2347
11/18/2020,South Fort Collins,,18,2348
11/07/2020,CO Springs - Las Vegas,,230,2349
11/02/2020,Loveland,85874,20,2350
11/09/2020,Metro Wastewater RWHTF - CC,123870.7,295,2351
11/09/2020,Metro Wastewater RWHTF - PRC,218487.7,601,2352
11/09/2020,Northglenn,240952.4,39,2353
11/09/2020,Pueblo,168123.1,195,2354
11/09/2020,Pueblo West,,0,2355
11/09/2020,South Adams County,107211.9,65,2356
11/09/2020,South Fort Collins,40360.7,9,2357
11/09/2020,SPR,214975.3,159,2358
11/09/2020,Wellington Water and Sewer,466462,7,2359
11/18/2020,SPR,,225,2360
11/05/2020,Estes Park + Upper Thompson,93877,10,2361
11/07/2020,Estes Park + Upper Thompson,,0,2362
11/02/2020,Metro Wastewater RWHTF - CC,,232,2363
11/18/2020,Wellington Water and Sewer,,14,2364
11/05/2020,Fort Collins - Boxelder,176513.4,17,2365
11/07/2020,Fort Collins - Boxelder,,12,2366
11/02/2020,Metro Wastewater RWHTF - PRC,118171.4,439,2367
11/19/2020,Aurora,125657,300,2368
11/05/2020,Fort Collins - Drake,52473.4,45,2369
11/07/2020,Fort Collins - Drake,,48,2370
11/02/2020,Northglenn,169488.6,26,2371
11/14/2020,CO Springs - Las Vegas,,269,2372
11/19/2020,Boulder,117260.2,59,2373
11/05/2020,Fort Collins - Mulberry,77009.1,26,2374
11/07/2020,Fort Collins - Mulberry,,23,2375
11/02/2020,Pueblo,134215.5,69,2376
11/14/2020,Estes Park + Upper Thompson,,0,2377
11/05/2020,Greeley,236193.2,77,2378
11/07/2020,Greeley,,67,2379
11/02/2020,Pueblo West,,0,2380
11/14/2020,Fort Collins - Boxelder,,19,2381
11/07/2020,Longmont,,59,2382
11/02/2020,South Adams County,56957.3,46,2383
11/14/2020,Fort Collins - Drake,,79,2384
11/07/2020,Louisville,,6,2385
11/02/2020,South Fort Collins,44981.2,6,2386
11/14/2020,Fort Collins - Mulberry,,28,2387
11/07/2020,Loveland,,36,2388
11/02/2020,SPR,163855.8,103,2389
11/14/2020,Greeley,,102,2390
11/07/2020,Metro Wastewater RWHTF - CC,,356,2391
11/02/2020,Wellington Water and Sewer,100752.2,6,2392
11/14/2020,Longmont,,80,2393
11/07/2020,Metro Wastewater RWHTF - PRC,,747,2394
11/03/2020,Aurora,,219,2395
11/14/2020,Louisville,,7,2396
11/07/2020,Northglenn,,46,2397
11/03/2020,Boulder,,55,2398
11/03/2020,Broomfield,,28,2399
11/03/2020,CO Springs - JD Phillips,,59,2400
11/25/2020,SPR,,213,2401
11/25/2020,Wellington Water and Sewer,,10,2402
11/26/2020,Aurora,,209,2403
11/26/2020,Boulder,,35,2404
11/26/2020,Broomfield,,28,2405
11/26/2020,CO Springs - JD Phillips,,68,2406
11/26/2020,CO Springs - Las Vegas,,239,2407
11/26/2020,Estes Park + Upper Thompson,,0,2408
11/26/2020,Fort Collins - Boxelder,,16,2409
11/26/2020,Fort Collins - Drake,,49,2410
11/26/2020,Fort Collins - Mulberry,,27,2411
11/26/2020,Greeley,,82,2412
11/26/2020,Longmont,,42,2413
11/26/2020,Louisville,,6,2414
11/26/2020,Loveland,,52,2415
11/26/2020,Metro Wastewater RWHTF - CC,,243,2416
11/26/2020,Metro Wastewater RWHTF - PRC,,494,2417
11/26/2020,Northglenn,,30,2418
11/26/2020,Pueblo,,158,2419
11/26/2020,Pueblo West,,0,2420
11/26/2020,South Adams County,,48,2421
11/26/2020,South Fort Collins,,14,2422
11/26/2020,SPR,,146,2423
11/26/2020,Wellington Water and Sewer,,6,2424
11/27/2020,Aurora,,210,2425
11/27/2020,Boulder,,33,2426
11/27/2020,Broomfield,64392.3,27,2427
11/27/2020,CO Springs - JD Phillips,,75,2428
12/02/2020,Pueblo,,201,2429
11/27/2020,CO Springs - Las Vegas,,241,2430
11/27/2020,Estes Park + Upper Thompson,195137,0,2431
11/27/2020,Fort Collins - Boxelder,105605.5,14,2432
11/27/2020,Fort Collins - Drake,,52,2433
11/27/2020,Fort Collins - Mulberry,,30,2434
11/27/2020,Greeley,,59,2435
11/27/2020,Longmont,192198.5,47,2436
11/27/2020,Louisville,50794.4,0,2437
11/27/2020,Loveland,,49,2438
11/27/2020,Metro Wastewater RWHTF - CC,,279,2439
11/27/2020,Metro Wastewater RWHTF - PRC,,484,2440
11/27/2020,Northglenn,,39,2441
11/27/2020,Pueblo,,162,2442
11/27/2020,Pueblo West,,0,2443
11/27/2020,South Adams County,,57,2444
11/27/2020,South Fort Collins,,13,2445
11/27/2020,SPR,,148,2446
11/27/2020,Wellington Water and Sewer,,6,2447
11/28/2020,Aurora,,183,2448
11/28/2020,Boulder,,25,2449
11/28/2020,Broomfield,,28,2450
11/28/2020,CO Springs - JD Phillips,,67,2451
11/30/2020,Longmont,164923.8,57,2452
11/21/2020,Fort Collins - Mulberry,,28,2453
12/05/2020,Aurora,,214,2454
12/05/2020,Boulder,,24,2455
12/05/2020,Broomfield,,21,2456
12/05/2020,CO Springs - JD Phillips,,77,2457
12/05/2020,CO Springs - Las Vegas,,250,2458
12/05/2020,Estes Park + Upper Thompson,,0,2459
12/05/2020,Fort Collins - Boxelder,,23,2460
12/05/2020,Fort Collins - Drake,,65,2461
12/05/2020,Fort Collins - Mulberry,,24,2462
12/05/2020,Greeley,,70,2463
12/05/2020,Longmont,,55,2464
12/05/2020,Louisville,,6,2465
12/05/2020,Loveland,,50,2466
12/05/2020,Metro Wastewater RWHTF - CC,,264,2467
12/05/2020,Metro Wastewater RWHTF - PRC,,616,2468
12/05/2020,Northglenn,,27,2469
12/05/2020,Pueblo,,138,2470
12/05/2020,Pueblo West,,0,2471
12/05/2020,South Adams County,,48,2472
12/05/2020,South Fort Collins,,18,2473
12/05/2020,SPR,,135,2474
12/05/2020,Wellington Water and Sewer,,20,2475
12/06/2020,Aurora,,161,2476
12/06/2020,Boulder,,18,2477
12/06/2020,Broomfield,,17,2478
12/06/2020,CO Springs - JD Phillips,,54,2479
12/06/2020,CO Springs - Las Vegas,,183,2480
12/06/2020,Estes Park + Upper Thompson,,0,2481
12/06/2020,Fort Collins - Boxelder,,13,2482
12/06/2020,Fort Collins - Drake,,43,2483
12/06/2020,Fort Collins - Mulberry,,16,2484
12/06/2020,Greeley,,54,2485
12/06/2020,Longmont,,44,2486
12/06/2020,Louisville,,5,2487
12/06/2020,Loveland,,31,2488
12/06/2020,Metro Wastewater RWHTF - CC,,200,2489
12/06/2020,Metro Wastewater RWHTF - PRC,,500,2490
12/06/2020,Northglenn,,21,2491
12/06/2020,Pueblo,,104,2492
12/06/2020,Pueblo West,,0,2493
12/06/2020,South Adams County,,40,2494
12/06/2020,South Fort Collins,,12,2495
12/06/2020,SPR,,98,2496
12/06/2020,Wellington Water and Sewer,,6,2497
12/07/2020,Aurora,223465.2,159,2498
12/07/2020,Boulder,97257.1,24,2499
12/07/2020,Broomfield,22550.9,19,2500
12/07/2020,CO Springs - JD Phillips,241053,60,2501
12/07/2020,CO Springs - Las Vegas,273518.9,197,2502
12/07/2020,Estes Park + Upper Thompson,161052.6,0,2503
11/21/2020,Greeley,,97,2504
11/21/2020,Longmont,,70,2505
11/30/2020,Louisville,,6,2506
12/02/2020,Pueblo West,,0,2507
11/21/2020,Louisville,,8,2508
11/30/2020,Loveland,,46,2509
12/02/2020,South Adams County,,61,2510
11/21/2020,Loveland,,50,2511
11/30/2020,Metro Wastewater RWHTF - CC,266679.7,295,2512
12/02/2020,South Fort Collins,,23,2513
11/21/2020,Metro Wastewater RWHTF - CC,,354,2514
12/02/2020,SPR,,195,2515
11/30/2020,Metro Wastewater RWHTF - PRC,184016.2,566,2516
11/30/2020,Northglenn,254320,35,2517
11/30/2020,Pueblo,551311.3,153,2518
11/30/2020,Pueblo West,,0,2519
11/30/2020,South Adams County,119176.8,51,2520
11/30/2020,South Fort Collins,77922.3,16,2521
11/30/2020,SPR,184435.1,168,2522
11/30/2020,Wellington Water and Sewer,490406.5,7,2523
12/01/2020,Aurora,,266,2524
12/01/2020,Boulder,,40,2525
12/01/2020,Broomfield,,35,2526
12/01/2020,CO Springs - JD Phillips,,101,2527
12/01/2020,CO Springs - Las Vegas,,325,2528
12/01/2020,Estes Park + Upper Thompson,,0,2529
12/01/2020,Fort Collins - Boxelder,,23,2530
12/01/2020,Fort Collins - Drake,,67,2531
12/01/2020,Fort Collins - Mulberry,,20,2532
12/01/2020,Greeley,,116,2533
12/01/2020,Longmont,,61,2534
12/01/2020,Louisville,,6,2535
12/01/2020,Loveland,,59,2536
12/01/2020,Metro Wastewater RWHTF - CC,,342,2537
12/01/2020,Metro Wastewater RWHTF - PRC,,631,2538
12/01/2020,Northglenn,,31,2539
12/01/2020,Pueblo,,176,2540
