Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
11/06/2020,10/31/2020,10/31/2020,By week,Arkansas,Week-ending,43,427,0.7,38,21,,61,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,02/01/2020,02/01/2020,By week,California,Week-ending,0,5684,0.98,427,0,60,487,
11/06/2020,02/08/2020,02/08/2020,By week,California,Week-ending,,5911,1.05,450,0,68,519,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,02/15/2020,02/15/2020,By week,California,Week-ending,0,5584,0.99,428,0,78,506,
11/06/2020,02/22/2020,02/22/2020,By week,California,Week-ending,,5795,1.03,462,0,72,535,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,02/29/2020,02/29/2020,By week,California,Week-ending,0,5679,0.99,434,0,71,505,
11/06/2020,03/07/2020,03/07/2020,By week,California,Week-ending,,5731,1.01,481,0,56,539,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,03/14/2020,03/14/2020,By week,California,Week-ending,,5460,0.98,426,,54,485,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,03/21/2020,03/21/2020,By week,California,Week-ending,44,5678,1.05,482,19,43,550,
11/06/2020,03/28/2020,03/28/2020,By week,California,Week-ending,131,5686,1.06,580,70,28,669,
11/06/2020,04/04/2020,04/04/2020,By week,California,Week-ending,289,5978,1.12,630,158,24,785,
11/06/2020,04/11/2020,04/11/2020,By week,California,Week-ending,381,6046,1.18,646,222,,810,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,04/18/2020,04/18/2020,By week,California,Week-ending,534,6127,1.2,738,325,,954,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,04/25/2020,04/25/2020,By week,California,Week-ending,527,5934,1.15,678,295,,913,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,05/02/2020,05/02/2020,By week,California,Week-ending,544,5736,1.13,627,294,0,877,
11/06/2020,05/09/2020,05/09/2020,By week,California,Week-ending,550,5665,1.14,624,297,,877,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,05/16/2020,05/16/2020,By week,California,Week-ending,500,5680,1.15,573,270,,804,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,05/23/2020,05/23/2020,By week,California,Week-ending,486,5526,1.12,561,268,,782,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,05/30/2020,05/30/2020,By week,California,Week-ending,463,5589,1.13,574,262,,776,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,06/06/2020,06/06/2020,By week,California,Week-ending,445,5510,1.1,532,251,,727,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,06/13/2020,06/13/2020,By week,California,Week-ending,444,5556,1.12,532,241,,736,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,06/20/2020,06/20/2020,By week,California,Week-ending,456,5475,1.1,506,226,,737,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,06/27/2020,06/27/2020,By week,California,Week-ending,490,5686,1.18,558,262,,787,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,07/04/2020,07/04/2020,By week,California,Week-ending,631,5882,1.21,608,345,0,894,
11/06/2020,07/11/2020,07/11/2020,By week,California,Week-ending,731,6020,1.24,717,394,0,1054,
11/06/2020,07/18/2020,07/18/2020,By week,California,Week-ending,880,6214,1.31,755,475,0,1160,
11/06/2020,07/25/2020,07/25/2020,By week,California,Week-ending,996,6225,1.3,868,560,,1304,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,08/01/2020,08/01/2020,By week,California,Week-ending,1001,6313,1.34,871,568,0,1304,
11/06/2020,08/08/2020,08/08/2020,By week,California,Week-ending,984,6277,1.32,848,574,0,1258,
11/06/2020,08/15/2020,08/15/2020,By week,California,Week-ending,869,6261,1.33,806,503,0,1172,
11/06/2020,08/22/2020,08/22/2020,By week,California,Week-ending,819,6449,1.38,726,466,0,1079,
11/06/2020,08/29/2020,08/29/2020,By week,California,Week-ending,719,5835,1.21,661,403,,978,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,09/05/2020,09/05/2020,By week,California,Week-ending,600,5745,1.19,628,350,0,878,
11/06/2020,09/12/2020,09/12/2020,By week,California,Week-ending,517,5829,1.23,582,293,0,806,
11/06/2020,09/19/2020,09/19/2020,By week,California,Week-ending,470,5690,1.18,503,263,0,710,
11/06/2020,09/26/2020,09/26/2020,By week,California,Week-ending,442,5489,1.13,526,259,0,709,
11/06/2020,10/03/2020,10/03/2020,By week,California,Week-ending,329,5557,1.15,468,186,0,611,
11/06/2020,10/10/2020,10/10/2020,By week,California,Week-ending,356,5393,1.11,494,215,,636,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,10/17/2020,10/17/2020,By week,California,Week-ending,255,5212,1.05,411,144,0,522,
11/06/2020,10/24/2020,10/24/2020,By week,California,Week-ending,174,4211,0.85,304,106,0,372,
11/06/2020,10/31/2020,10/31/2020,By week,California,Week-ending,37,2392,0.48,130,23,0,144,
11/06/2020,02/01/2020,02/01/2020,By week,Colorado,Week-ending,0,792,0.98,46,0,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,02/08/2020,02/08/2020,By week,Colorado,Week-ending,0,846,1.04,50,0,11,61,
11/06/2020,02/15/2020,02/15/2020,By week,Colorado,Week-ending,0,807,0.98,49,0,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,02/22/2020,02/22/2020,By week,Colorado,Week-ending,0,880,1.09,45,0,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,02/29/2020,02/29/2020,By week,Colorado,Week-ending,,842,1.08,57,0,16,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,03/07/2020,03/07/2020,By week,Colorado,Week-ending,0,821,1.01,51,0,10,61,
11/06/2020,03/14/2020,03/14/2020,By week,Colorado,Week-ending,,822,1.02,37,0,11,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,03/21/2020,03/21/2020,By week,Colorado,Week-ending,16,890,1.11,70,,11,88,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,03/28/2020,03/28/2020,By week,Colorado,Week-ending,46,860,1.13,91,27,,117,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,04/04/2020,04/04/2020,By week,Colorado,Week-ending,130,967,1.26,159,86,,208,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,04/11/2020,04/11/2020,By week,Colorado,Week-ending,214,1096,1.39,190,123,,283,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,04/18/2020,04/18/2020,By week,Colorado,Week-ending,218,1105,1.43,161,118,0,261,
11/06/2020,04/25/2020,04/25/2020,By week,Colorado,Week-ending,224,1066,1.45,163,111,,276,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,05/02/2020,05/02/2020,By week,Colorado,Week-ending,188,997,1.35,138,89,0,237,
11/06/2020,05/09/2020,05/09/2020,By week,Colorado,Week-ending,139,905,1.21,109,65,0,183,
11/06/2020,05/16/2020,05/16/2020,By week,Colorado,Week-ending,97,883,1.23,88,45,0,140,
11/06/2020,05/23/2020,05/23/2020,By week,Colorado,Week-ending,93,847,1.13,64,28,0,129,
11/06/2020,05/30/2020,05/30/2020,By week,Colorado,Week-ending,75,833,1.17,66,39,0,102,
11/06/2020,06/06/2020,06/06/2020,By week,Colorado,Week-ending,63,820,1.13,57,32,0,88,
11/06/2020,06/13/2020,06/13/2020,By week,Colorado,Week-ending,59,812,1.14,62,34,0,87,
11/06/2020,06/20/2020,06/20/2020,By week,Colorado,Week-ending,38,860,1.2,59,19,0,78,
11/06/2020,06/27/2020,06/27/2020,By week,Colorado,Week-ending,22,876,1.27,44,,0,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,07/04/2020,07/04/2020,By week,Colorado,Week-ending,25,785,1.09,41,14,0,52,
11/06/2020,07/11/2020,07/11/2020,By week,Colorado,Week-ending,29,815,1.18,40,11,0,58,
11/06/2020,07/18/2020,07/18/2020,By week,Colorado,Week-ending,43,808,1.18,56,22,0,77,
11/06/2020,07/25/2020,07/25/2020,By week,Colorado,Week-ending,33,832,1.2,60,24,0,69,
11/06/2020,08/01/2020,08/01/2020,By week,Colorado,Week-ending,36,812,1.14,50,18,0,68,
11/06/2020,08/08/2020,08/08/2020,By week,Colorado,Week-ending,39,840,1.2,50,20,0,69,
11/06/2020,08/15/2020,08/15/2020,By week,Colorado,Week-ending,28,831,1.18,41,18,0,51,
11/06/2020,08/22/2020,08/22/2020,By week,Colorado,Week-ending,19,859,1.19,40,12,0,47,
11/06/2020,08/29/2020,08/29/2020,By week,Colorado,Week-ending,29,815,1.15,41,,0,61,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,09/05/2020,09/05/2020,By week,Colorado,Week-ending,20,739,1.01,24,,,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,09/12/2020,09/12/2020,By week,Colorado,Week-ending,33,845,1.15,53,13,0,73,
11/06/2020,09/19/2020,09/19/2020,By week,Colorado,Week-ending,21,801,1.1,33,,0,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,09/26/2020,09/26/2020,By week,Colorado,Week-ending,25,834,1.17,48,10,0,63,
11/06/2020,10/03/2020,10/03/2020,By week,Colorado,Week-ending,33,770,1.03,47,13,0,67,
11/06/2020,10/10/2020,10/10/2020,By week,Colorado,Week-ending,38,782,1.04,46,17,0,67,
11/06/2020,10/17/2020,10/17/2020,By week,Colorado,Week-ending,39,832,1.11,60,22,0,77,
11/06/2020,10/24/2020,10/24/2020,By week,Colorado,Week-ending,44,737,0.95,54,20,0,78,
11/06/2020,10/31/2020,10/31/2020,By week,Colorado,Week-ending,,435,0.59,17,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,02/01/2020,02/01/2020,By week,Connecticut,Week-ending,0,680,1.03,41,0,12,53,
11/06/2020,02/08/2020,02/08/2020,By week,Connecticut,Week-ending,0,647,0.93,38,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,02/15/2020,02/15/2020,By week,Connecticut,Week-ending,0,632,0.95,34,0,13,47,
11/06/2020,02/22/2020,02/22/2020,By week,Connecticut,Week-ending,0,647,0.97,35,0,11,46,
11/06/2020,02/29/2020,02/29/2020,By week,Connecticut,Week-ending,0,632,1,59,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,03/07/2020,03/07/2020,By week,Connecticut,Week-ending,0,621,0.98,39,0,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,03/14/2020,03/14/2020,By week,Connecticut,Week-ending,0,626,1,36,0,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,03/21/2020,03/21/2020,By week,Connecticut,Week-ending,11,660,1.03,44,,,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,03/28/2020,03/28/2020,By week,Connecticut,Week-ending,48,736,1.16,49,13,,87,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,04/04/2020,04/04/2020,By week,Connecticut,Week-ending,207,876,1.35,90,34,,264,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,04/11/2020,04/11/2020,By week,Connecticut,Week-ending,510,1250,1.93,162,119,,555,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,04/18/2020,04/18/2020,By week,Connecticut,Week-ending,675,1378,2.32,164,128,,713,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,04/25/2020,04/25/2020,By week,Connecticut,Week-ending,673,1330,2.12,186,147,0,712,
11/06/2020,05/02/2020,05/02/2020,By week,Connecticut,Week-ending,569,1162,2,170,131,0,608,
11/06/2020,05/09/2020,05/09/2020,By week,Connecticut,Week-ending,463,1047,1.81,153,118,0,498,
11/06/2020,05/16/2020,05/16/2020,By week,Connecticut,Week-ending,381,943,1.69,112,86,0,407,
11/06/2020,05/23/2020,05/23/2020,By week,Connecticut,Week-ending,283,813,1.4,90,58,,315,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,05/30/2020,05/30/2020,By week,Connecticut,Week-ending,209,749,1.34,68,44,0,233,
11/06/2020,06/06/2020,06/06/2020,By week,Connecticut,Week-ending,118,658,1.09,49,19,0,148,
11/06/2020,06/13/2020,06/13/2020,By week,Connecticut,Week-ending,86,627,1.13,33,17,0,102,
11/06/2020,06/20/2020,06/20/2020,By week,Connecticut,Week-ending,44,571,1.02,30,,0,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,06/27/2020,06/27/2020,By week,Connecticut,Week-ending,43,589,1.04,39,15,0,67,
11/06/2020,07/04/2020,07/04/2020,By week,Connecticut,Week-ending,23,543,0.93,22,,0,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,07/11/2020,07/11/2020,By week,Connecticut,Week-ending,25,602,1.05,27,,0,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,07/18/2020,07/18/2020,By week,Connecticut,Week-ending,16,557,0.98,25,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,07/25/2020,07/25/2020,By week,Connecticut,Week-ending,14,577,1.03,17,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,08/01/2020,08/01/2020,By week,Connecticut,Week-ending,10,538,0.93,20,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,08/08/2020,08/08/2020,By week,Connecticut,Week-ending,,572,1.02,24,0,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,08/15/2020,08/15/2020,By week,Connecticut,Week-ending,,550,1.02,23,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,08/22/2020,08/22/2020,By week,Connecticut,Week-ending,,534,0.97,18,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,08/29/2020,08/29/2020,By week,Connecticut,Week-ending,,504,0.9,27,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,09/05/2020,09/05/2020,By week,Connecticut,Week-ending,,536,0.94,25,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
