Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
12/28/2020,03/28/2020,03/28/2020,By week,Arkansas,Week-ending,,640,1.01,41,,,51,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,04/04/2020,04/04/2020,By week,Arkansas,Week-ending,11,606,0.99,52,,0,61,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,04/11/2020,04/11/2020,By week,Arkansas,Week-ending,14,636,1.01,59,,,70,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,04/18/2020,04/18/2020,By week,Arkansas,Week-ending,12,635,1.09,49,,0,56,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,04/25/2020,04/25/2020,By week,Arkansas,Week-ending,14,614,1.04,46,,0,56,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,05/02/2020,05/02/2020,By week,Arkansas,Week-ending,22,630,1.05,40,,0,59,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,05/09/2020,05/09/2020,By week,Arkansas,Week-ending,24,661,1.11,45,,,63,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,05/16/2020,05/16/2020,By week,Arkansas,Week-ending,,582,0.98,34,,,39,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,05/23/2020,05/23/2020,By week,Arkansas,Week-ending,20,642,1.08,43,,0,57,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,05/30/2020,05/30/2020,By week,Arkansas,Week-ending,19,610,1.05,37,12,0,44,
12/28/2020,06/06/2020,06/06/2020,By week,Arkansas,Week-ending,26,648,1.14,40,12,0,54,
12/28/2020,06/13/2020,06/13/2020,By week,Arkansas,Week-ending,34,651,1.06,50,17,0,67,
12/28/2020,06/20/2020,06/20/2020,By week,Arkansas,Week-ending,45,707,1.24,46,16,0,75,
12/28/2020,06/27/2020,06/27/2020,By week,Arkansas,Week-ending,47,663,1.16,54,21,0,80,
12/28/2020,07/04/2020,07/04/2020,By week,Arkansas,Week-ending,41,686,1.17,45,17,0,69,
12/28/2020,07/11/2020,07/11/2020,By week,Arkansas,Week-ending,47,660,1.13,53,23,0,77,
12/28/2020,07/18/2020,07/18/2020,By week,Arkansas,Week-ending,57,694,1.2,58,25,,91,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,07/25/2020,07/25/2020,By week,Arkansas,Week-ending,73,713,1.29,73,35,0,111,
12/28/2020,08/01/2020,08/01/2020,By week,Arkansas,Week-ending,86,745,1.37,83,42,0,127,
12/28/2020,08/08/2020,08/08/2020,By week,Arkansas,Week-ending,90,734,1.27,80,42,,128,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,08/15/2020,08/15/2020,By week,Arkansas,Week-ending,90,764,1.34,78,33,0,135,
12/28/2020,08/22/2020,08/22/2020,By week,Arkansas,Week-ending,99,749,1.32,93,49,0,143,
12/28/2020,08/29/2020,08/29/2020,By week,Arkansas,Week-ending,95,738,1.32,83,42,0,136,
12/28/2020,09/05/2020,09/05/2020,By week,Arkansas,Week-ending,88,710,1.26,76,42,0,122,
12/28/2020,09/12/2020,09/12/2020,By week,Arkansas,Week-ending,104,721,1.17,87,49,0,142,
12/28/2020,09/19/2020,09/19/2020,By week,Arkansas,Week-ending,81,734,1.25,76,35,0,122,
12/28/2020,09/26/2020,09/26/2020,By week,Arkansas,Week-ending,93,743,1.26,83,47,,129,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,10/03/2020,10/03/2020,By week,Arkansas,Week-ending,114,780,1.39,95,56,0,153,
12/28/2020,10/10/2020,10/10/2020,By week,Arkansas,Week-ending,140,782,1.39,110,81,0,169,
12/28/2020,10/17/2020,10/17/2020,By week,Arkansas,Week-ending,145,774,1.33,106,67,,185,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,10/24/2020,10/24/2020,By week,Arkansas,Week-ending,148,783,1.25,122,79,0,191,
12/28/2020,10/31/2020,10/31/2020,By week,Arkansas,Week-ending,147,786,1.3,101,65,,185,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,11/07/2020,11/07/2020,By week,Arkansas,Week-ending,147,834,1.39,89,56,,180,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,11/14/2020,11/14/2020,By week,Arkansas,Week-ending,191,866,1.34,108,74,0,225,
12/28/2020,11/21/2020,11/21/2020,By week,Arkansas,Week-ending,191,850,1.36,110,70,0,231,
12/28/2020,11/28/2020,11/28/2020,By week,Arkansas,Week-ending,206,767,1.2,113,80,0,239,
12/28/2020,12/05/2020,12/05/2020,By week,Arkansas,Week-ending,212,828,1.29,123,87,,248,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,12/12/2020,12/12/2020,By week,Arkansas,Week-ending,120,646,0.95,70,41,0,149,
12/28/2020,12/19/2020,12/19/2020,By week,Arkansas,Week-ending,31,321,0.49,30,19,0,42,
12/28/2020,12/26/2020,12/26/2020,By week,Arkansas,Week-ending,,31,0.04,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,02/01/2020,02/01/2020,By week,California,Week-ending,0,5685,0.98,428,0,60,488,
12/28/2020,02/08/2020,02/08/2020,By week,California,Week-ending,,5912,1.05,450,0,68,519,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,02/15/2020,02/15/2020,By week,California,Week-ending,0,5584,0.99,428,0,78,506,
12/28/2020,02/22/2020,02/22/2020,By week,California,Week-ending,,5795,1.03,463,0,72,536,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,02/29/2020,02/29/2020,By week,California,Week-ending,0,5679,0.99,434,0,71,505,
12/28/2020,03/07/2020,03/07/2020,By week,California,Week-ending,,5735,1.01,482,0,56,540,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,03/14/2020,03/14/2020,By week,California,Week-ending,,5461,0.98,427,,54,486,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,03/21/2020,03/21/2020,By week,California,Week-ending,44,5677,1.05,483,19,43,551,
12/28/2020,03/28/2020,03/28/2020,By week,California,Week-ending,131,5687,1.06,583,70,28,672,
12/28/2020,04/04/2020,04/04/2020,By week,California,Week-ending,289,5982,1.13,631,158,24,786,
12/28/2020,04/11/2020,04/11/2020,By week,California,Week-ending,381,6045,1.18,646,222,,810,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,04/18/2020,04/18/2020,By week,California,Week-ending,535,6128,1.2,738,325,,955,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,04/25/2020,04/25/2020,By week,California,Week-ending,528,5936,1.15,679,295,,915,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,05/02/2020,05/02/2020,By week,California,Week-ending,544,5738,1.13,628,294,0,878,
12/28/2020,05/09/2020,05/09/2020,By week,California,Week-ending,550,5667,1.14,625,297,,878,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,05/16/2020,05/16/2020,By week,California,Week-ending,502,5688,1.15,576,272,,807,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,05/23/2020,05/23/2020,By week,California,Week-ending,486,5527,1.12,561,268,,782,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,05/30/2020,05/30/2020,By week,California,Week-ending,463,5589,1.13,574,262,,776,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,06/06/2020,06/06/2020,By week,California,Week-ending,446,5515,1.1,534,252,,729,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,06/13/2020,06/13/2020,By week,California,Week-ending,445,5563,1.12,533,241,,738,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,06/20/2020,06/20/2020,By week,California,Week-ending,455,5482,1.1,506,226,,736,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,06/27/2020,06/27/2020,By week,California,Week-ending,493,5692,1.18,559,263,,790,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,07/04/2020,07/04/2020,By week,California,Week-ending,637,5890,1.21,612,345,0,904,
12/28/2020,07/11/2020,07/11/2020,By week,California,Week-ending,737,6030,1.24,719,396,0,1060,
12/28/2020,07/18/2020,07/18/2020,By week,California,Week-ending,883,6224,1.31,756,475,0,1164,
12/28/2020,07/25/2020,07/25/2020,By week,California,Week-ending,1004,6240,1.3,872,561,,1315,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,08/01/2020,08/01/2020,By week,California,Week-ending,1004,6329,1.34,875,571,0,1308,
12/28/2020,08/08/2020,08/08/2020,By week,California,Week-ending,988,6297,1.33,852,575,0,1265,
12/28/2020,08/15/2020,08/15/2020,By week,California,Week-ending,873,6278,1.33,807,503,0,1177,
12/28/2020,08/22/2020,08/22/2020,By week,California,Week-ending,822,6461,1.38,727,466,0,1083,
12/28/2020,08/29/2020,08/29/2020,By week,California,Week-ending,721,5860,1.21,668,402,,988,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,09/05/2020,09/05/2020,By week,California,Week-ending,607,5764,1.19,633,352,0,888,
12/28/2020,09/12/2020,09/12/2020,By week,California,Week-ending,523,5857,1.23,588,294,0,817,
12/28/2020,09/19/2020,09/19/2020,By week,California,Week-ending,476,5732,1.19,512,267,0,721,
12/28/2020,09/26/2020,09/26/2020,By week,California,Week-ending,447,5540,1.14,536,264,0,719,
12/28/2020,10/03/2020,10/03/2020,By week,California,Week-ending,340,5638,1.16,477,191,0,626,
12/28/2020,10/10/2020,10/10/2020,By week,California,Week-ending,370,5537,1.14,513,223,,661,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,10/17/2020,10/17/2020,By week,California,Week-ending,295,5577,1.12,440,160,,576,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,10/24/2020,10/24/2020,By week,California,Week-ending,288,5297,1.06,413,167,0,534,
12/28/2020,10/31/2020,10/31/2020,By week,California,Week-ending,316,5475,1.1,430,167,0,579,
12/28/2020,11/07/2020,11/07/2020,By week,California,Week-ending,338,5788,1.14,460,195,0,603,
12/28/2020,11/14/2020,11/14/2020,By week,California,Week-ending,429,5891,1.18,498,211,0,716,
12/28/2020,11/21/2020,11/21/2020,By week,California,Week-ending,584,6143,1.19,658,329,,914,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,11/28/2020,11/28/2020,By week,California,Week-ending,690,5941,1.17,683,386,,988,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,12/05/2020,12/05/2020,By week,California,Week-ending,804,5762,1.07,741,456,0,1089,
12/28/2020,12/12/2020,12/12/2020,By week,California,Week-ending,457,4613,0.86,484,276,0,665,
12/28/2020,12/19/2020,12/19/2020,By week,California,Week-ending,244,2687,0.49,279,154,0,369,
12/28/2020,12/26/2020,12/26/2020,By week,California,Week-ending,21,375,0.06,30,10,0,41,
12/28/2020,02/01/2020,02/01/2020,By week,Colorado,Week-ending,0,792,0.98,46,0,,52,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,02/08/2020,02/08/2020,By week,Colorado,Week-ending,0,847,1.04,50,0,11,61,
12/28/2020,02/15/2020,02/15/2020,By week,Colorado,Week-ending,0,807,0.98,49,0,,57,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,02/22/2020,02/22/2020,By week,Colorado,Week-ending,0,880,1.09,45,0,,48,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,02/29/2020,02/29/2020,By week,Colorado,Week-ending,0,842,1.08,57,0,16,73,
12/28/2020,03/07/2020,03/07/2020,By week,Colorado,Week-ending,0,821,1.01,51,0,10,61,
12/28/2020,03/14/2020,03/14/2020,By week,Colorado,Week-ending,,822,1.02,37,0,11,50,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,03/21/2020,03/21/2020,By week,Colorado,Week-ending,16,891,1.11,70,,11,88,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,03/28/2020,03/28/2020,By week,Colorado,Week-ending,46,860,1.13,91,27,,117,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,04/04/2020,04/04/2020,By week,Colorado,Week-ending,129,967,1.26,159,86,,207,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,04/11/2020,04/11/2020,By week,Colorado,Week-ending,214,1096,1.39,190,123,,283,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,04/18/2020,04/18/2020,By week,Colorado,Week-ending,218,1106,1.43,161,118,0,261,
12/28/2020,04/25/2020,04/25/2020,By week,Colorado,Week-ending,224,1066,1.45,163,111,,276,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,05/02/2020,05/02/2020,By week,Colorado,Week-ending,188,998,1.35,138,89,0,237,
12/28/2020,05/09/2020,05/09/2020,By week,Colorado,Week-ending,138,905,1.21,109,64,0,183,
12/28/2020,05/16/2020,05/16/2020,By week,Colorado,Week-ending,97,885,1.23,88,45,0,140,
12/28/2020,05/23/2020,05/23/2020,By week,Colorado,Week-ending,93,847,1.13,64,28,0,129,
12/28/2020,05/30/2020,05/30/2020,By week,Colorado,Week-ending,75,833,1.17,66,39,0,102,
12/28/2020,06/06/2020,06/06/2020,By week,Colorado,Week-ending,63,820,1.13,57,32,0,88,
12/28/2020,06/13/2020,06/13/2020,By week,Colorado,Week-ending,59,813,1.14,63,34,0,88,
12/28/2020,06/20/2020,06/20/2020,By week,Colorado,Week-ending,38,861,1.2,59,19,0,78,
12/28/2020,06/27/2020,06/27/2020,By week,Colorado,Week-ending,22,876,1.27,44,,0,57,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,07/04/2020,07/04/2020,By week,Colorado,Week-ending,25,787,1.09,42,14,0,53,
12/28/2020,07/11/2020,07/11/2020,By week,Colorado,Week-ending,28,815,1.18,40,11,0,57,
12/28/2020,07/18/2020,07/18/2020,By week,Colorado,Week-ending,43,808,1.18,56,22,0,77,
12/28/2020,07/25/2020,07/25/2020,By week,Colorado,Week-ending,33,832,1.2,60,24,0,69,
12/28/2020,08/01/2020,08/01/2020,By week,Colorado,Week-ending,36,812,1.14,51,18,0,69,
12/28/2020,08/08/2020,08/08/2020,By week,Colorado,Week-ending,39,841,1.2,50,20,0,69,
12/28/2020,08/15/2020,08/15/2020,By week,Colorado,Week-ending,28,833,1.19,41,18,0,51,
12/28/2020,08/22/2020,08/22/2020,By week,Colorado,Week-ending,19,860,1.19,40,12,0,47,
12/28/2020,08/29/2020,08/29/2020,By week,Colorado,Week-ending,29,817,1.16,41,,0,61,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,09/05/2020,09/05/2020,By week,Colorado,Week-ending,20,739,1.01,25,,,39,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,09/12/2020,09/12/2020,By week,Colorado,Week-ending,33,849,1.15,53,13,0,73,
12/28/2020,09/19/2020,09/19/2020,By week,Colorado,Week-ending,21,803,1.1,33,,0,46,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,09/26/2020,09/26/2020,By week,Colorado,Week-ending,25,836,1.18,48,10,0,63,
