Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
06/11/2020,03/21/2020,03/21/2020,By week,Oklahoma,Week-ending,,816,1.01,79,,,87,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,03/28/2020,03/28/2020,By week,Oklahoma,Week-ending,18,842,1.13,80,,11,104,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,04/04/2020,04/04/2020,By week,Oklahoma,Week-ending,41,759,1.01,93,20,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,04/11/2020,04/11/2020,By week,Oklahoma,Week-ending,50,824,1.1,97,25,,123,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,04/18/2020,04/18/2020,By week,Oklahoma,Week-ending,43,770,1.04,78,15,,108,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,04/25/2020,04/25/2020,By week,Oklahoma,Week-ending,41,712,0.96,60,,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/02/2020,05/02/2020,By week,Oklahoma,Week-ending,37,669,0.89,63,19,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/09/2020,05/09/2020,By week,Oklahoma,Week-ending,28,732,1.02,59,13,0,74,
06/11/2020,05/16/2020,05/16/2020,By week,Oklahoma,Week-ending,14,627,0.82,53,,,65,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/23/2020,05/23/2020,By week,Oklahoma,Week-ending,15,623,0.87,47,,0,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/30/2020,05/30/2020,By week,Oklahoma,Week-ending,,441,0.63,22,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,06/06/2020,06/06/2020,By week,Oklahoma,Week-ending,0,221,0.08,,0,,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,02/01/2020,02/01/2020,By week,Oregon,Week-ending,0,726,0.99,34,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,02/08/2020,02/08/2020,By week,Oregon,Week-ending,0,727,0.98,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,02/15/2020,02/15/2020,By week,Oregon,Week-ending,0,780,1.09,41,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,02/22/2020,02/22/2020,By week,Oregon,Week-ending,0,730,1,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,02/29/2020,02/29/2020,By week,Oregon,Week-ending,0,732,0.99,32,0,,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,03/07/2020,03/07/2020,By week,Oregon,Week-ending,0,784,1.05,35,0,10,45,
06/11/2020,03/14/2020,03/14/2020,By week,Oregon,Week-ending,,742,0.97,40,0,12,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,03/21/2020,03/21/2020,By week,Oregon,Week-ending,,769,1.06,52,,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,03/28/2020,03/28/2020,By week,Oregon,Week-ending,14,767,1.05,45,,,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,04/04/2020,04/04/2020,By week,Oregon,Week-ending,24,777,1.07,55,,,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,04/11/2020,04/11/2020,By week,Oregon,Week-ending,25,763,1.08,54,11,,70,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,04/18/2020,04/18/2020,By week,Oregon,Week-ending,24,752,1.04,42,10,0,56,
06/11/2020,04/25/2020,04/25/2020,By week,Oregon,Week-ending,27,754,1.08,41,,,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/02/2020,05/02/2020,By week,Oregon,Week-ending,14,691,1.02,31,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/09/2020,05/09/2020,By week,Oregon,Week-ending,17,642,0.93,26,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/16/2020,05/16/2020,By week,Oregon,Week-ending,12,604,0.86,25,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/23/2020,05/23/2020,By week,Oregon,Week-ending,,518,0.76,16,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/30/2020,05/30/2020,By week,Oregon,Week-ending,,338,0.49,,0,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,06/06/2020,06/06/2020,By week,Oregon,Week-ending,,146,0.04,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,02/01/2020,02/01/2020,By week,Pennsylvania,Week-ending,0,2109,0.74,122,0,12,134,
06/11/2020,02/08/2020,02/08/2020,By week,Pennsylvania,Week-ending,0,1966,0.69,92,0,13,105,
06/11/2020,02/15/2020,02/15/2020,By week,Pennsylvania,Week-ending,0,1940,0.67,118,0,14,132,
06/11/2020,02/22/2020,02/22/2020,By week,Pennsylvania,Week-ending,0,1924,0.68,101,0,16,117,
06/11/2020,02/29/2020,02/29/2020,By week,Pennsylvania,Week-ending,0,1984,0.71,100,0,14,114,
06/11/2020,03/07/2020,03/07/2020,By week,Pennsylvania,Week-ending,0,1953,0.7,108,0,29,137,
06/11/2020,03/14/2020,03/14/2020,By week,Pennsylvania,Week-ending,0,2089,0.75,122,0,24,146,
06/11/2020,03/21/2020,03/21/2020,By week,Pennsylvania,Week-ending,,2222,0.81,165,,23,191,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,03/28/2020,03/28/2020,By week,Pennsylvania,Week-ending,50,2587,0.96,192,26,20,236,
06/11/2020,04/04/2020,04/04/2020,By week,Pennsylvania,Week-ending,204,2879,1.07,266,83,10,397,
06/11/2020,04/11/2020,04/11/2020,By week,Pennsylvania,Week-ending,615,3340,1.24,450,258,,809,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,04/18/2020,04/18/2020,By week,Pennsylvania,Week-ending,875,3598,1.36,488,327,,1038,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,04/25/2020,04/25/2020,By week,Pennsylvania,Week-ending,1015,3649,1.42,533,395,,1155,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/02/2020,05/02/2020,By week,Pennsylvania,Week-ending,837,3365,1.34,414,277,0,974,
06/11/2020,05/09/2020,05/09/2020,By week,Pennsylvania,Week-ending,820,3292,1.34,434,310,,945,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/16/2020,05/16/2020,By week,Pennsylvania,Week-ending,674,3120,1.24,335,238,,772,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/23/2020,05/23/2020,By week,Pennsylvania,Week-ending,470,2760,1.11,286,170,,587,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/30/2020,05/30/2020,By week,Pennsylvania,Week-ending,250,2360,0.96,166,91,0,325,
06/11/2020,06/06/2020,06/06/2020,By week,Pennsylvania,Week-ending,65,1403,0.11,75,18,0,122,
06/11/2020,02/01/2020,02/01/2020,By week,Rhode Island,Week-ending,0,220,1.01,,0,,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,02/08/2020,02/08/2020,By week,Rhode Island,Week-ending,0,242,1.03,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,02/15/2020,02/15/2020,By week,Rhode Island,Week-ending,0,181,0.81,11,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,02/22/2020,02/22/2020,By week,Rhode Island,Week-ending,0,205,1.02,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,02/29/2020,02/29/2020,By week,Rhode Island,Week-ending,0,236,1.11,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,03/07/2020,03/07/2020,By week,Rhode Island,Week-ending,0,253,1.16,19,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,03/14/2020,03/14/2020,By week,Rhode Island,Week-ending,0,195,0.96,10,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,03/21/2020,03/21/2020,By week,Rhode Island,Week-ending,0,219,1.05,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,03/28/2020,03/28/2020,By week,Rhode Island,Week-ending,,194,1,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,04/04/2020,04/04/2020,By week,Rhode Island,Week-ending,21,232,1.07,17,,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,04/11/2020,04/11/2020,By week,Rhode Island,Week-ending,46,234,1.2,27,14,,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,04/18/2020,04/18/2020,By week,Rhode Island,Week-ending,88,265,1.28,44,36,0,96,
06/11/2020,04/25/2020,04/25/2020,By week,Rhode Island,Week-ending,96,279,1.39,47,37,0,106,
06/11/2020,05/02/2020,05/02/2020,By week,Rhode Island,Week-ending,109,304,1.36,58,43,,125,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/09/2020,05/09/2020,By week,Rhode Island,Week-ending,97,306,1.59,42,34,0,105,
06/11/2020,05/16/2020,05/16/2020,By week,Rhode Island,Week-ending,76,207,1,45,37,0,84,
06/11/2020,05/23/2020,05/23/2020,By week,Rhode Island,Week-ending,37,107,0.56,21,16,0,42,
06/11/2020,05/30/2020,05/30/2020,By week,Rhode Island,Week-ending,,27,0.16,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,06/06/2020,06/06/2020,By week,Rhode Island,Week-ending,0,,0.02,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,02/01/2020,02/01/2020,By week,South Carolina,Week-ending,0,1030,0.98,59,0,11,70,
06/11/2020,02/08/2020,02/08/2020,By week,South Carolina,Week-ending,0,1095,1.07,60,0,17,77,
06/11/2020,02/15/2020,02/15/2020,By week,South Carolina,Week-ending,0,1003,0.99,69,0,16,85,
06/11/2020,02/22/2020,02/22/2020,By week,South Carolina,Week-ending,0,1034,1.05,48,0,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,02/29/2020,02/29/2020,By week,South Carolina,Week-ending,0,1041,1.1,58,0,,66,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,03/07/2020,03/07/2020,By week,South Carolina,Week-ending,0,1132,1.15,65,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,03/14/2020,03/14/2020,By week,South Carolina,Week-ending,0,1103,1.13,53,0,,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,03/21/2020,03/21/2020,By week,South Carolina,Week-ending,,1066,1.07,57,,10,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,03/28/2020,03/28/2020,By week,South Carolina,Week-ending,19,1036,1.08,78,,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,04/04/2020,04/04/2020,By week,South Carolina,Week-ending,36,1047,1.08,82,18,,101,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,04/11/2020,04/11/2020,By week,South Carolina,Week-ending,56,1130,1.19,79,19,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,04/18/2020,04/18/2020,By week,South Carolina,Week-ending,48,1043,1.14,72,15,,106,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,04/25/2020,04/25/2020,By week,South Carolina,Week-ending,54,1001,1.09,71,19,0,106,
06/11/2020,05/02/2020,05/02/2020,By week,South Carolina,Week-ending,61,1016,1.11,82,20,,123,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/09/2020,05/09/2020,By week,South Carolina,Week-ending,68,1044,1.16,95,36,0,127,
06/11/2020,05/16/2020,05/16/2020,By week,South Carolina,Week-ending,65,1077,1.14,68,28,0,105,
06/11/2020,05/23/2020,05/23/2020,By week,South Carolina,Week-ending,49,979,1.07,53,19,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/30/2020,05/30/2020,By week,South Carolina,Week-ending,36,759,0.83,40,14,0,62,
06/11/2020,06/06/2020,06/06/2020,By week,South Carolina,Week-ending,,256,0.07,16,0,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,02/01/2020,02/01/2020,By week,South Dakota,Week-ending,0,162,0.94,10,0,0,10,
06/11/2020,02/08/2020,02/08/2020,By week,South Dakota,Week-ending,0,149,0.89,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,02/15/2020,02/15/2020,By week,South Dakota,Week-ending,0,177,1.07,11,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,02/22/2020,02/22/2020,By week,South Dakota,Week-ending,0,176,1.06,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,02/29/2020,02/29/2020,By week,South Dakota,Week-ending,0,161,0.94,,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,03/07/2020,03/07/2020,By week,South Dakota,Week-ending,0,194,1.12,20,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,03/14/2020,03/14/2020,By week,South Dakota,Week-ending,,166,0.99,11,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,03/21/2020,03/21/2020,By week,South Dakota,Week-ending,0,161,1.03,12,0,0,12,
06/11/2020,03/28/2020,03/28/2020,By week,South Dakota,Week-ending,,146,0.93,15,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,04/04/2020,04/04/2020,By week,South Dakota,Week-ending,,169,1.06,18,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,04/11/2020,04/11/2020,By week,South Dakota,Week-ending,,148,0.92,12,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,04/18/2020,04/18/2020,By week,South Dakota,Week-ending,,151,0.95,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,04/25/2020,04/25/2020,By week,South Dakota,Week-ending,,171,1.18,12,,,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/02/2020,05/02/2020,By week,South Dakota,Week-ending,16,154,0.94,14,,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/09/2020,05/09/2020,By week,South Dakota,Week-ending,15,158,1.02,17,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/16/2020,05/16/2020,By week,South Dakota,Week-ending,,127,0.91,,,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/23/2020,05/23/2020,By week,South Dakota,Week-ending,,128,0.83,14,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/30/2020,05/30/2020,By week,South Dakota,Week-ending,,88,0.59,,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,06/06/2020,06/06/2020,By week,South Dakota,Week-ending,0,19,0.08,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,02/01/2020,02/01/2020,By week,Tennessee,Week-ending,0,1587,1.04,126,0,13,139,
06/11/2020,02/08/2020,02/08/2020,By week,Tennessee,Week-ending,0,1608,1.01,124,0,14,138,
06/11/2020,02/15/2020,02/15/2020,By week,Tennessee,Week-ending,0,1448,0.94,116,0,15,131,
06/11/2020,02/22/2020,02/22/2020,By week,Tennessee,Week-ending,0,1507,1.01,97,0,10,107,
06/11/2020,02/29/2020,02/29/2020,By week,Tennessee,Week-ending,0,1495,1.01,113,0,16,129,
06/11/2020,03/07/2020,03/07/2020,By week,Tennessee,Week-ending,0,1601,1.1,120,0,13,133,
06/11/2020,03/14/2020,03/14/2020,By week,Tennessee,Week-ending,0,1586,1.07,108,0,12,120,
06/11/2020,03/21/2020,03/21/2020,By week,Tennessee,Week-ending,,1517,1.04,112,,,121,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,03/28/2020,03/28/2020,By week,Tennessee,Week-ending,,1504,1.03,121,,,133,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,04/04/2020,04/04/2020,By week,Tennessee,Week-ending,52,1564,1.07,135,21,,175,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,04/11/2020,04/11/2020,By week,Tennessee,Week-ending,53,1492,1.03,140,31,,165,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,04/18/2020,04/18/2020,By week,Tennessee,Week-ending,39,1521,1.08,113,16,0,136,
06/11/2020,04/25/2020,04/25/2020,By week,Tennessee,Week-ending,28,1448,1,103,,0,123,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/02/2020,05/02/2020,By week,Tennessee,Week-ending,31,1452,1.04,100,13,,119,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/09/2020,05/09/2020,By week,Tennessee,Week-ending,41,1422,1.03,93,11,0,123,
06/11/2020,05/16/2020,05/16/2020,By week,Tennessee,Week-ending,41,1433,1.04,95,17,,120,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/23/2020,05/23/2020,By week,Tennessee,Week-ending,18,1338,0.97,82,,0,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/30/2020,05/30/2020,By week,Tennessee,Week-ending,15,1042,0.75,65,,0,75,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,06/06/2020,06/06/2020,By week,Tennessee,Week-ending,,532,0.09,30,,0,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,02/01/2020,02/01/2020,By week,Texas,Week-ending,0,4161,0.97,276,0,30,306,
06/11/2020,02/08/2020,02/08/2020,By week,Texas,Week-ending,0,4315,1.01,283,0,37,320,
06/11/2020,02/15/2020,02/15/2020,By week,Texas,Week-ending,0,4331,1.02,300,0,45,345,
06/11/2020,02/22/2020,02/22/2020,By week,Texas,Week-ending,0,4204,1.01,281,0,35,316,
06/11/2020,02/29/2020,02/29/2020,By week,Texas,Week-ending,0,4133,1.01,302,0,39,341,
06/11/2020,03/07/2020,03/07/2020,By week,Texas,Week-ending,0,4160,0.99,276,0,39,315,
06/11/2020,03/14/2020,03/14/2020,By week,Texas,Week-ending,0,4142,1.03,305,0,34,339,
06/11/2020,03/21/2020,03/21/2020,By week,Texas,Week-ending,10,4227,1.06,328,,23,356,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,03/28/2020,03/28/2020,By week,Texas,Week-ending,44,4224,1.08,344,14,17,389,
06/11/2020,04/04/2020,04/04/2020,By week,Texas,Week-ending,121,4141,1.09,359,45,,441,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,04/11/2020,04/11/2020,By week,Texas,Week-ending,200,4224,1.09,402,77,,529,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,04/18/2020,04/18/2020,By week,Texas,Week-ending,225,4226,1.11,406,112,,522,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,04/25/2020,04/25/2020,By week,Texas,Week-ending,209,4327,1.14,320,85,,451,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/02/2020,05/02/2020,By week,Texas,Week-ending,209,4138,1.09,348,94,,470,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/09/2020,05/09/2020,By week,Texas,Week-ending,207,4092,1.1,329,91,,447,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/16/2020,05/16/2020,By week,Texas,Week-ending,217,3964,1.05,338,99,,457,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/23/2020,05/23/2020,By week,Texas,Week-ending,118,3595,0.98,283,59,,345,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/30/2020,05/30/2020,By week,Texas,Week-ending,62,2534,0.68,173,31,,206,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,06/06/2020,06/06/2020,By week,Texas,Week-ending,,893,0.06,41,,0,45,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,02/01/2020,02/01/2020,By week,Utah,Week-ending,0,361,0.98,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,02/08/2020,02/08/2020,By week,Utah,Week-ending,0,305,0.79,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,02/15/2020,02/15/2020,By week,Utah,Week-ending,0,412,1.12,14,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,02/22/2020,02/22/2020,By week,Utah,Week-ending,0,366,0.95,16,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,02/29/2020,02/29/2020,By week,Utah,Week-ending,0,394,1.01,31,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,03/07/2020,03/07/2020,By week,Utah,Week-ending,0,403,1,30,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,03/14/2020,03/14/2020,By week,Utah,Week-ending,0,404,1.09,22,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,03/21/2020,03/21/2020,By week,Utah,Week-ending,0,410,1.08,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,03/28/2020,03/28/2020,By week,Utah,Week-ending,,394,1.12,34,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,04/04/2020,04/04/2020,By week,Utah,Week-ending,11,405,1.13,32,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,04/11/2020,04/11/2020,By week,Utah,Week-ending,,377,1,16,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,04/18/2020,04/18/2020,By week,Utah,Week-ending,,386,1.01,19,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,04/25/2020,04/25/2020,By week,Utah,Week-ending,15,403,1.14,18,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/02/2020,05/02/2020,By week,Utah,Week-ending,12,378,1.06,12,,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/09/2020,05/09/2020,By week,Utah,Week-ending,18,369,1.02,21,11,0,28,
06/11/2020,05/16/2020,05/16/2020,By week,Utah,Week-ending,14,397,1.11,16,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/23/2020,05/23/2020,By week,Utah,Week-ending,13,359,0.96,20,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,05/30/2020,05/30/2020,By week,Utah,Week-ending,,342,0.97,15,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,06/06/2020,06/06/2020,By week,Utah,Week-ending,0,187,0.12,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,02/01/2020,02/01/2020,By week,Vermont,Week-ending,0,105,0.85,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,02/08/2020,02/08/2020,By week,Vermont,Week-ending,0,112,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,02/15/2020,02/15/2020,By week,Vermont,Week-ending,0,126,1.11,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,02/22/2020,02/22/2020,By week,Vermont,Week-ending,0,107,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,02/29/2020,02/29/2020,By week,Vermont,Week-ending,0,137,1.31,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,03/07/2020,03/07/2020,By week,Vermont,Week-ending,0,135,0.91,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,03/14/2020,03/14/2020,By week,Vermont,Week-ending,0,140,1.28,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/11/2020,03/21/2020,03/21/2020,By week,Vermont,Week-ending,,135,1.14,11,,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
