Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
06/08/2020,02/29/2020,02/29/2020,By week,Oklahoma,Week-ending,0,784,0.96,69,0,14,83,
06/08/2020,03/07/2020,03/07/2020,By week,Oklahoma,Week-ending,,787,0.94,66,0,18,85,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,03/14/2020,03/14/2020,By week,Oklahoma,Week-ending,0,779,0.95,72,0,18,90,
06/08/2020,03/21/2020,03/21/2020,By week,Oklahoma,Week-ending,,814,1.01,79,,,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,03/28/2020,03/28/2020,By week,Oklahoma,Week-ending,18,838,1.12,78,,11,102,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,04/04/2020,04/04/2020,By week,Oklahoma,Week-ending,40,755,1,90,20,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,04/11/2020,04/11/2020,By week,Oklahoma,Week-ending,50,820,1.1,97,25,,123,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,04/18/2020,04/18/2020,By week,Oklahoma,Week-ending,43,770,1.04,75,15,,105,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,04/25/2020,04/25/2020,By week,Oklahoma,Week-ending,38,707,0.95,60,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/02/2020,05/02/2020,By week,Oklahoma,Week-ending,35,656,0.87,58,17,,77,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/09/2020,05/09/2020,By week,Oklahoma,Week-ending,26,704,0.98,59,13,0,72,
06/08/2020,05/16/2020,05/16/2020,By week,Oklahoma,Week-ending,,569,0.74,47,,,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/23/2020,05/23/2020,By week,Oklahoma,Week-ending,,489,0.68,30,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/30/2020,05/30/2020,By week,Oklahoma,Week-ending,,315,0.45,15,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,06/06/2020,06/06/2020,By week,Oklahoma,Week-ending,0,102,0.05,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,02/01/2020,02/01/2020,By week,Oregon,Week-ending,0,726,0.99,34,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,02/08/2020,02/08/2020,By week,Oregon,Week-ending,0,727,0.98,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,02/15/2020,02/15/2020,By week,Oregon,Week-ending,0,779,1.09,41,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,02/22/2020,02/22/2020,By week,Oregon,Week-ending,0,729,1,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,02/29/2020,02/29/2020,By week,Oregon,Week-ending,0,731,0.99,32,0,,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,03/07/2020,03/07/2020,By week,Oregon,Week-ending,0,785,1.05,35,0,10,45,
06/08/2020,03/14/2020,03/14/2020,By week,Oregon,Week-ending,,742,0.97,40,0,12,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,03/21/2020,03/21/2020,By week,Oregon,Week-ending,,765,1.06,52,,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,03/28/2020,03/28/2020,By week,Oregon,Week-ending,14,766,1.05,45,,,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,04/04/2020,04/04/2020,By week,Oregon,Week-ending,24,776,1.07,55,,,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,04/11/2020,04/11/2020,By week,Oregon,Week-ending,25,760,1.07,53,11,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,04/18/2020,04/18/2020,By week,Oregon,Week-ending,24,749,1.04,42,10,0,56,
06/08/2020,04/25/2020,04/25/2020,By week,Oregon,Week-ending,27,749,1.07,41,,,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/02/2020,05/02/2020,By week,Oregon,Week-ending,14,677,1,31,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/09/2020,05/09/2020,By week,Oregon,Week-ending,16,602,0.87,26,,0,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/16/2020,05/16/2020,By week,Oregon,Week-ending,10,536,0.77,23,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/23/2020,05/23/2020,By week,Oregon,Week-ending,,410,0.6,10,0,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/30/2020,05/30/2020,By week,Oregon,Week-ending,,224,0.33,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,06/06/2020,06/06/2020,By week,Oregon,Week-ending,0,37,0.02,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,02/01/2020,02/01/2020,By week,Pennsylvania,Week-ending,0,2063,0.72,118,0,12,130,
06/08/2020,02/08/2020,02/08/2020,By week,Pennsylvania,Week-ending,0,1963,0.68,92,0,13,105,
06/08/2020,02/15/2020,02/15/2020,By week,Pennsylvania,Week-ending,0,1939,0.67,118,0,14,132,
06/08/2020,02/22/2020,02/22/2020,By week,Pennsylvania,Week-ending,0,1922,0.68,100,0,16,116,
06/08/2020,02/29/2020,02/29/2020,By week,Pennsylvania,Week-ending,0,1982,0.71,98,0,14,112,
06/08/2020,03/07/2020,03/07/2020,By week,Pennsylvania,Week-ending,0,1953,0.7,108,0,29,137,
06/08/2020,03/14/2020,03/14/2020,By week,Pennsylvania,Week-ending,0,2086,0.75,122,0,24,146,
06/08/2020,03/21/2020,03/21/2020,By week,Pennsylvania,Week-ending,,2220,0.81,165,,23,191,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,03/28/2020,03/28/2020,By week,Pennsylvania,Week-ending,50,2585,0.95,192,26,20,236,
06/08/2020,04/04/2020,04/04/2020,By week,Pennsylvania,Week-ending,202,2877,1.07,266,83,10,395,
06/08/2020,04/11/2020,04/11/2020,By week,Pennsylvania,Week-ending,613,3331,1.24,448,256,,807,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,04/18/2020,04/18/2020,By week,Pennsylvania,Week-ending,868,3589,1.36,485,324,,1031,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,04/25/2020,04/25/2020,By week,Pennsylvania,Week-ending,1012,3634,1.41,532,394,,1152,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/02/2020,05/02/2020,By week,Pennsylvania,Week-ending,830,3342,1.33,412,276,0,966,
06/08/2020,05/09/2020,05/09/2020,By week,Pennsylvania,Week-ending,814,3273,1.33,432,309,,938,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/16/2020,05/16/2020,By week,Pennsylvania,Week-ending,665,3082,1.22,331,235,,762,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/23/2020,05/23/2020,By week,Pennsylvania,Week-ending,395,2552,1.03,253,149,,500,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/30/2020,05/30/2020,By week,Pennsylvania,Week-ending,111,1793,0.73,105,47,0,169,
06/08/2020,06/06/2020,06/06/2020,By week,Pennsylvania,Week-ending,20,518,0.07,20,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,02/01/2020,02/01/2020,By week,Rhode Island,Week-ending,0,220,1.01,,0,,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,02/08/2020,02/08/2020,By week,Rhode Island,Week-ending,0,242,1.03,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,02/15/2020,02/15/2020,By week,Rhode Island,Week-ending,0,181,0.81,11,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,02/22/2020,02/22/2020,By week,Rhode Island,Week-ending,0,205,1.02,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,02/29/2020,02/29/2020,By week,Rhode Island,Week-ending,0,236,1.11,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,03/07/2020,03/07/2020,By week,Rhode Island,Week-ending,0,249,1.14,19,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,03/14/2020,03/14/2020,By week,Rhode Island,Week-ending,0,192,0.95,10,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,03/21/2020,03/21/2020,By week,Rhode Island,Week-ending,0,210,1.01,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,03/28/2020,03/28/2020,By week,Rhode Island,Week-ending,,190,0.98,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,04/04/2020,04/04/2020,By week,Rhode Island,Week-ending,21,225,1.04,16,,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,04/11/2020,04/11/2020,By week,Rhode Island,Week-ending,46,229,1.17,27,14,,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,04/18/2020,04/18/2020,By week,Rhode Island,Week-ending,87,257,1.24,44,36,0,95,
06/08/2020,04/25/2020,04/25/2020,By week,Rhode Island,Week-ending,96,270,1.34,47,37,0,106,
06/08/2020,05/02/2020,05/02/2020,By week,Rhode Island,Week-ending,106,289,1.3,56,42,,121,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/09/2020,05/09/2020,By week,Rhode Island,Week-ending,93,291,1.51,40,32,0,101,
06/08/2020,05/16/2020,05/16/2020,By week,Rhode Island,Week-ending,48,159,0.77,34,26,0,56,
06/08/2020,05/23/2020,05/23/2020,By week,Rhode Island,Week-ending,13,62,0.32,12,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/30/2020,05/30/2020,By week,Rhode Island,Week-ending,0,13,0.08,0,0,0,0,
06/08/2020,06/06/2020,06/06/2020,By week,Rhode Island,Week-ending,0,0,0,0,0,0,0,
06/08/2020,02/01/2020,02/01/2020,By week,South Carolina,Week-ending,0,1030,0.98,59,0,11,70,
06/08/2020,02/08/2020,02/08/2020,By week,South Carolina,Week-ending,0,1095,1.07,60,0,17,77,
06/08/2020,02/15/2020,02/15/2020,By week,South Carolina,Week-ending,0,1003,0.99,69,0,16,85,
06/08/2020,02/22/2020,02/22/2020,By week,South Carolina,Week-ending,0,1034,1.05,48,0,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,02/29/2020,02/29/2020,By week,South Carolina,Week-ending,0,1041,1.1,58,0,,66,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,03/07/2020,03/07/2020,By week,South Carolina,Week-ending,0,1131,1.15,65,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,03/14/2020,03/14/2020,By week,South Carolina,Week-ending,0,1103,1.13,53,0,,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,03/21/2020,03/21/2020,By week,South Carolina,Week-ending,,1066,1.07,57,,10,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,03/28/2020,03/28/2020,By week,South Carolina,Week-ending,19,1036,1.08,78,,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,04/04/2020,04/04/2020,By week,South Carolina,Week-ending,36,1047,1.08,82,18,,101,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,04/11/2020,04/11/2020,By week,South Carolina,Week-ending,56,1130,1.19,79,19,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,04/18/2020,04/18/2020,By week,South Carolina,Week-ending,48,1040,1.14,72,15,,106,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,04/25/2020,04/25/2020,By week,South Carolina,Week-ending,53,999,1.09,70,18,0,105,
06/08/2020,05/02/2020,05/02/2020,By week,South Carolina,Week-ending,61,1013,1.1,82,20,,123,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/09/2020,05/09/2020,By week,South Carolina,Week-ending,68,1041,1.15,95,36,0,127,
06/08/2020,05/16/2020,05/16/2020,By week,South Carolina,Week-ending,65,1069,1.13,68,28,0,105,
06/08/2020,05/23/2020,05/23/2020,By week,South Carolina,Week-ending,45,931,1.01,51,17,,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/30/2020,05/30/2020,By week,South Carolina,Week-ending,13,593,0.65,26,,0,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,06/06/2020,06/06/2020,By week,South Carolina,Week-ending,0,100,0.05,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,02/01/2020,02/01/2020,By week,South Dakota,Week-ending,0,162,0.94,10,0,0,10,
06/08/2020,02/08/2020,02/08/2020,By week,South Dakota,Week-ending,0,149,0.89,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,02/15/2020,02/15/2020,By week,South Dakota,Week-ending,0,177,1.07,11,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,02/22/2020,02/22/2020,By week,South Dakota,Week-ending,0,176,1.06,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,02/29/2020,02/29/2020,By week,South Dakota,Week-ending,0,161,0.94,,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,03/07/2020,03/07/2020,By week,South Dakota,Week-ending,0,194,1.12,20,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,03/14/2020,03/14/2020,By week,South Dakota,Week-ending,,166,0.99,11,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,03/21/2020,03/21/2020,By week,South Dakota,Week-ending,0,161,1.03,12,0,0,12,
06/08/2020,03/28/2020,03/28/2020,By week,South Dakota,Week-ending,,146,0.93,15,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,04/04/2020,04/04/2020,By week,South Dakota,Week-ending,,168,1.05,18,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,04/11/2020,04/11/2020,By week,South Dakota,Week-ending,,147,0.91,12,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,04/18/2020,04/18/2020,By week,South Dakota,Week-ending,,151,0.95,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,04/25/2020,04/25/2020,By week,South Dakota,Week-ending,,169,1.17,12,,,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/02/2020,05/02/2020,By week,South Dakota,Week-ending,16,152,0.92,14,,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/09/2020,05/09/2020,By week,South Dakota,Week-ending,15,150,0.97,17,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/16/2020,05/16/2020,By week,South Dakota,Week-ending,,110,0.79,,,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/23/2020,05/23/2020,By week,South Dakota,Week-ending,,73,0.48,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/30/2020,05/30/2020,By week,South Dakota,Week-ending,0,26,0.18,0,0,0,0,
06/08/2020,06/06/2020,06/06/2020,By week,South Dakota,Week-ending,0,0,0,0,0,0,0,
06/08/2020,02/01/2020,02/01/2020,By week,Tennessee,Week-ending,0,1586,1.04,126,0,13,139,
06/08/2020,02/08/2020,02/08/2020,By week,Tennessee,Week-ending,0,1608,1.01,124,0,14,138,
06/08/2020,02/15/2020,02/15/2020,By week,Tennessee,Week-ending,0,1446,0.94,116,0,15,131,
06/08/2020,02/22/2020,02/22/2020,By week,Tennessee,Week-ending,0,1506,1,97,0,10,107,
06/08/2020,02/29/2020,02/29/2020,By week,Tennessee,Week-ending,0,1494,1.01,113,0,16,129,
06/08/2020,03/07/2020,03/07/2020,By week,Tennessee,Week-ending,0,1599,1.1,120,0,13,133,
06/08/2020,03/14/2020,03/14/2020,By week,Tennessee,Week-ending,0,1582,1.07,107,0,12,119,
06/08/2020,03/21/2020,03/21/2020,By week,Tennessee,Week-ending,,1516,1.04,112,,,121,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,03/28/2020,03/28/2020,By week,Tennessee,Week-ending,,1502,1.03,121,,,133,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,04/04/2020,04/04/2020,By week,Tennessee,Week-ending,52,1561,1.06,135,21,,175,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,04/11/2020,04/11/2020,By week,Tennessee,Week-ending,53,1487,1.03,140,31,,165,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,04/18/2020,04/18/2020,By week,Tennessee,Week-ending,39,1519,1.08,113,16,0,136,
06/08/2020,04/25/2020,04/25/2020,By week,Tennessee,Week-ending,29,1440,0.99,102,,0,123,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/02/2020,05/02/2020,By week,Tennessee,Week-ending,31,1444,1.04,99,13,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/09/2020,05/09/2020,By week,Tennessee,Week-ending,40,1398,1.01,91,11,0,120,
06/08/2020,05/16/2020,05/16/2020,By week,Tennessee,Week-ending,37,1379,1,92,17,,113,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/23/2020,05/23/2020,By week,Tennessee,Week-ending,17,1208,0.87,75,,0,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/30/2020,05/30/2020,By week,Tennessee,Week-ending,,710,0.51,32,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,06/06/2020,06/06/2020,By week,Tennessee,Week-ending,0,156,0.05,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,02/01/2020,02/01/2020,By week,Texas,Week-ending,0,4161,0.97,276,0,30,306,
06/08/2020,02/08/2020,02/08/2020,By week,Texas,Week-ending,0,4313,1.01,282,0,37,319,
06/08/2020,02/15/2020,02/15/2020,By week,Texas,Week-ending,0,4327,1.02,299,0,45,344,
06/08/2020,02/22/2020,02/22/2020,By week,Texas,Week-ending,0,4203,1.01,281,0,35,316,
06/08/2020,02/29/2020,02/29/2020,By week,Texas,Week-ending,0,4131,1.01,302,0,39,341,
06/08/2020,03/07/2020,03/07/2020,By week,Texas,Week-ending,0,4160,0.99,276,0,39,315,
06/08/2020,03/14/2020,03/14/2020,By week,Texas,Week-ending,0,4139,1.03,304,0,34,338,
06/08/2020,03/21/2020,03/21/2020,By week,Texas,Week-ending,10,4224,1.06,327,,23,355,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,03/28/2020,03/28/2020,By week,Texas,Week-ending,43,4221,1.08,343,14,17,387,
06/08/2020,04/04/2020,04/04/2020,By week,Texas,Week-ending,119,4136,1.08,359,45,,439,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,04/11/2020,04/11/2020,By week,Texas,Week-ending,199,4216,1.09,401,77,,527,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,04/18/2020,04/18/2020,By week,Texas,Week-ending,218,4203,1.1,402,110,,513,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,04/25/2020,04/25/2020,By week,Texas,Week-ending,207,4308,1.13,319,84,,449,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/02/2020,05/02/2020,By week,Texas,Week-ending,204,4112,1.08,346,92,,465,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/09/2020,05/09/2020,By week,Texas,Week-ending,196,4005,1.07,317,83,,432,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/16/2020,05/16/2020,By week,Texas,Week-ending,173,3675,0.98,300,79,,395,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/23/2020,05/23/2020,By week,Texas,Week-ending,55,2919,0.79,200,27,,231,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/30/2020,05/30/2020,By week,Texas,Week-ending,15,1770,0.47,95,,,106,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,06/06/2020,06/06/2020,By week,Texas,Week-ending,0,307,0.03,12,0,0,12,
06/08/2020,02/01/2020,02/01/2020,By week,Utah,Week-ending,0,361,0.98,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,02/08/2020,02/08/2020,By week,Utah,Week-ending,0,305,0.79,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,02/15/2020,02/15/2020,By week,Utah,Week-ending,0,412,1.12,14,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,02/22/2020,02/22/2020,By week,Utah,Week-ending,0,366,0.95,16,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,02/29/2020,02/29/2020,By week,Utah,Week-ending,0,394,1.01,31,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,03/07/2020,03/07/2020,By week,Utah,Week-ending,0,403,1,30,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,03/14/2020,03/14/2020,By week,Utah,Week-ending,0,404,1.09,22,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,03/21/2020,03/21/2020,By week,Utah,Week-ending,0,410,1.08,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,03/28/2020,03/28/2020,By week,Utah,Week-ending,,394,1.12,34,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,04/04/2020,04/04/2020,By week,Utah,Week-ending,11,405,1.13,32,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,04/11/2020,04/11/2020,By week,Utah,Week-ending,,377,1,16,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,04/18/2020,04/18/2020,By week,Utah,Week-ending,,386,1.01,19,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,04/25/2020,04/25/2020,By week,Utah,Week-ending,15,403,1.14,18,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/02/2020,05/02/2020,By week,Utah,Week-ending,12,378,1.06,12,,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/09/2020,05/09/2020,By week,Utah,Week-ending,18,369,1.02,21,11,0,28,
06/08/2020,05/16/2020,05/16/2020,By week,Utah,Week-ending,14,397,1.11,16,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/23/2020,05/23/2020,By week,Utah,Week-ending,11,351,0.94,19,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,05/30/2020,05/30/2020,By week,Utah,Week-ending,,306,0.87,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,06/06/2020,06/06/2020,By week,Utah,Week-ending,0,96,0.1,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,02/01/2020,02/01/2020,By week,Vermont,Week-ending,0,105,0.85,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,02/08/2020,02/08/2020,By week,Vermont,Week-ending,0,112,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,02/15/2020,02/15/2020,By week,Vermont,Week-ending,0,126,1.11,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,02/22/2020,02/22/2020,By week,Vermont,Week-ending,0,107,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,02/29/2020,02/29/2020,By week,Vermont,Week-ending,0,137,1.31,12,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,03/07/2020,03/07/2020,By week,Vermont,Week-ending,0,135,0.91,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/08/2020,03/14/2020,03/14/2020,By week,Vermont,Week-ending,0,140,1.28,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
