Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
01/08/2021,08/22/2020,08/22/2020,By Week,Arizona,Week-ending,173,1504,1.43,144,91,0,226,
01/08/2021,08/29/2020,08/29/2020,By Week,Arizona,Week-ending,128,1465,1.34,126,71,0,183,
01/08/2021,09/05/2020,09/05/2020,By Week,Arizona,Week-ending,93,1293,1.18,122,59,0,156,
01/08/2021,09/12/2020,09/12/2020,By Week,Arizona,Week-ending,61,1280,1.21,88,36,0,113,
01/08/2021,09/19/2020,09/19/2020,By Week,Arizona,Week-ending,66,1258,1.19,77,29,0,114,
01/08/2021,09/26/2020,09/26/2020,By Week,Arizona,Week-ending,56,1282,1.19,79,27,0,108,
01/08/2021,10/03/2020,10/03/2020,By Week,Arizona,Week-ending,35,1201,1.14,82,18,0,99,
01/08/2021,10/10/2020,10/10/2020,By Week,Arizona,Week-ending,53,1238,1.16,79,28,0,104,
01/08/2021,10/17/2020,10/17/2020,By Week,Arizona,Week-ending,45,1231,1.12,81,26,0,100,
01/08/2021,10/24/2020,10/24/2020,By Week,Arizona,Week-ending,63,1281,1.23,93,35,0,121,
01/08/2021,10/31/2020,10/31/2020,By Week,Arizona,Week-ending,82,1305,1.21,98,39,0,141,
01/08/2021,11/07/2020,11/07/2020,By Week,Arizona,Week-ending,121,1386,1.23,131,61,0,191,
01/08/2021,11/14/2020,11/14/2020,By Week,Arizona,Week-ending,121,1243,1.08,118,64,0,175,
01/08/2021,11/21/2020,11/21/2020,By Week,Arizona,Week-ending,197,1503,1.31,188,108,0,277,
01/08/2021,11/28/2020,11/28/2020,By Week,Arizona,Week-ending,289,1493,1.31,233,174,0,348,
01/08/2021,12/05/2020,12/05/2020,By Week,Arizona,Week-ending,360,1578,1.35,288,225,0,423,
01/08/2021,12/12/2020,12/12/2020,By Week,Arizona,Week-ending,405,1670,1.43,335,259,0,481,
01/08/2021,12/19/2020,12/19/2020,By Week,Arizona,Week-ending,364,1443,1.15,304,235,0,433,
01/08/2021,12/26/2020,12/26/2020,By Week,Arizona,Week-ending,179,1061,0.83,186,134,0,231,
01/08/2021,01/02/2021,01/02/2021,By Week,Arizona,Week-ending,127,703,0.55,105,70,0,162,
01/08/2021,01/04/2020,01/04/2020,By Week,Arkansas,Week-ending,0,672,0.97,51,0,,38,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,01/11/2020,01/11/2020,By Week,Arkansas,Week-ending,0,685,1.02,52,0,,55,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,01/18/2020,01/18/2020,By Week,Arkansas,Week-ending,0,658,0.95,45,0,,51,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,01/25/2020,01/25/2020,By Week,Arkansas,Week-ending,0,616,0.94,41,0,,44,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,02/01/2020,02/01/2020,By Week,Arkansas,Week-ending,0,681,1.05,56,0,,64,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,02/08/2020,02/08/2020,By Week,Arkansas,Week-ending,0,673,1.02,50,0,,59,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,02/15/2020,02/15/2020,By Week,Arkansas,Week-ending,0,688,1.02,38,0,,43,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,02/22/2020,02/22/2020,By Week,Arkansas,Week-ending,0,695,1.02,53,0,12,65,
01/08/2021,02/29/2020,02/29/2020,By Week,Arkansas,Week-ending,0,656,1.03,32,0,,39,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,03/07/2020,03/07/2020,By Week,Arkansas,Week-ending,0,696,1.06,42,0,,51,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,03/14/2020,03/14/2020,By Week,Arkansas,Week-ending,0,628,0.98,37,0,,41,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,03/21/2020,03/21/2020,By Week,Arkansas,Week-ending,0,637,1.01,54,0,11,65,
01/08/2021,03/28/2020,03/28/2020,By Week,Arkansas,Week-ending,,640,1.01,41,,,51,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,04/04/2020,04/04/2020,By Week,Arkansas,Week-ending,11,606,0.99,52,,0,61,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,04/11/2020,04/11/2020,By Week,Arkansas,Week-ending,14,636,1.01,59,,,70,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,04/18/2020,04/18/2020,By Week,Arkansas,Week-ending,12,637,1.09,49,,0,56,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,04/25/2020,04/25/2020,By Week,Arkansas,Week-ending,14,614,1.04,46,,0,56,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,05/02/2020,05/02/2020,By Week,Arkansas,Week-ending,22,630,1.05,40,,0,59,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,05/09/2020,05/09/2020,By Week,Arkansas,Week-ending,24,661,1.11,45,,,63,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,05/16/2020,05/16/2020,By Week,Arkansas,Week-ending,,582,0.98,34,,,39,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,05/23/2020,05/23/2020,By Week,Arkansas,Week-ending,20,642,1.08,43,,0,57,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,05/30/2020,05/30/2020,By Week,Arkansas,Week-ending,19,610,1.05,37,12,0,44,
01/08/2021,06/06/2020,06/06/2020,By Week,Arkansas,Week-ending,26,648,1.14,40,12,0,54,
01/08/2021,06/13/2020,06/13/2020,By Week,Arkansas,Week-ending,34,651,1.06,50,17,0,67,
01/08/2021,06/20/2020,06/20/2020,By Week,Arkansas,Week-ending,45,707,1.24,46,16,0,75,
01/08/2021,06/27/2020,06/27/2020,By Week,Arkansas,Week-ending,47,663,1.16,54,21,0,80,
01/08/2021,07/04/2020,07/04/2020,By Week,Arkansas,Week-ending,41,686,1.17,45,17,0,69,
01/08/2021,07/11/2020,07/11/2020,By Week,Arkansas,Week-ending,47,660,1.13,53,23,0,77,
01/08/2021,07/18/2020,07/18/2020,By Week,Arkansas,Week-ending,57,694,1.2,58,25,,91,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,07/25/2020,07/25/2020,By Week,Arkansas,Week-ending,73,713,1.29,73,35,0,111,
01/08/2021,08/01/2020,08/01/2020,By Week,Arkansas,Week-ending,86,745,1.37,83,42,0,127,
01/08/2021,08/08/2020,08/08/2020,By Week,Arkansas,Week-ending,90,734,1.27,80,42,,128,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,08/15/2020,08/15/2020,By Week,Arkansas,Week-ending,90,764,1.34,78,33,0,135,
01/08/2021,08/22/2020,08/22/2020,By Week,Arkansas,Week-ending,99,749,1.32,93,49,0,143,
01/08/2021,08/29/2020,08/29/2020,By Week,Arkansas,Week-ending,95,738,1.32,83,42,0,136,
01/08/2021,09/05/2020,09/05/2020,By Week,Arkansas,Week-ending,88,710,1.26,76,42,0,122,
01/08/2021,09/12/2020,09/12/2020,By Week,Arkansas,Week-ending,104,721,1.17,87,49,0,142,
01/08/2021,09/19/2020,09/19/2020,By Week,Arkansas,Week-ending,81,734,1.25,76,35,0,122,
01/08/2021,09/26/2020,09/26/2020,By Week,Arkansas,Week-ending,93,743,1.26,83,47,,129,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,10/03/2020,10/03/2020,By Week,Arkansas,Week-ending,114,780,1.39,95,56,0,153,
01/08/2021,10/10/2020,10/10/2020,By Week,Arkansas,Week-ending,140,783,1.39,110,81,0,169,
01/08/2021,10/17/2020,10/17/2020,By Week,Arkansas,Week-ending,145,775,1.33,107,67,,186,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,10/24/2020,10/24/2020,By Week,Arkansas,Week-ending,148,783,1.25,122,79,0,191,
01/08/2021,10/31/2020,10/31/2020,By Week,Arkansas,Week-ending,147,788,1.3,101,65,,185,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,11/07/2020,11/07/2020,By Week,Arkansas,Week-ending,147,837,1.39,90,56,,181,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,11/14/2020,11/14/2020,By Week,Arkansas,Week-ending,191,874,1.36,113,74,0,230,
01/08/2021,11/21/2020,11/21/2020,By Week,Arkansas,Week-ending,192,859,1.37,112,70,0,234,
01/08/2021,11/28/2020,11/28/2020,By Week,Arkansas,Week-ending,217,798,1.25,122,88,0,251,
01/08/2021,12/05/2020,12/05/2020,By Week,Arkansas,Week-ending,232,884,1.38,138,100,,270,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,12/12/2020,12/12/2020,By Week,Arkansas,Week-ending,160,780,1.15,101,61,0,200,
01/08/2021,12/19/2020,12/19/2020,By Week,Arkansas,Week-ending,84,578,0.88,69,41,0,112,
01/08/2021,12/26/2020,12/26/2020,By Week,Arkansas,Week-ending,45,469,0.67,54,26,0,73,
01/08/2021,01/02/2021,01/02/2021,By Week,Arkansas,Week-ending,32,308,0.44,35,13,,55,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,01/04/2020,01/04/2020,By Week,California,Week-ending,0,5888,0.94,467,0,45,317,
01/08/2021,01/11/2020,01/11/2020,By Week,California,Week-ending,0,5873,0.93,431,0,54,485,
01/08/2021,01/18/2020,01/18/2020,By Week,California,Week-ending,,5830,0.97,507,,67,574,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,01/25/2020,01/25/2020,By Week,California,Week-ending,0,5832,1.02,448,0,71,519,
01/08/2021,02/01/2020,02/01/2020,By Week,California,Week-ending,0,5685,0.98,428,0,60,488,
01/08/2021,02/08/2020,02/08/2020,By Week,California,Week-ending,,5913,1.05,450,0,68,519,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,02/15/2020,02/15/2020,By Week,California,Week-ending,0,5585,0.99,428,0,78,506,
01/08/2021,02/22/2020,02/22/2020,By Week,California,Week-ending,,5797,1.03,463,0,72,536,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,02/29/2020,02/29/2020,By Week,California,Week-ending,0,5680,0.99,434,0,71,505,
01/08/2021,03/07/2020,03/07/2020,By Week,California,Week-ending,,5737,1.01,482,0,56,540,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,03/14/2020,03/14/2020,By Week,California,Week-ending,,5462,0.98,427,,54,486,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,03/21/2020,03/21/2020,By Week,California,Week-ending,44,5679,1.05,483,19,43,551,
01/08/2021,03/28/2020,03/28/2020,By Week,California,Week-ending,131,5687,1.06,583,70,28,672,
01/08/2021,04/04/2020,04/04/2020,By Week,California,Week-ending,289,5983,1.13,631,158,24,786,
01/08/2021,04/11/2020,04/11/2020,By Week,California,Week-ending,381,6045,1.18,646,222,,810,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,04/18/2020,04/18/2020,By Week,California,Week-ending,535,6128,1.2,738,325,,955,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,04/25/2020,04/25/2020,By Week,California,Week-ending,528,5938,1.15,679,295,,915,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,05/02/2020,05/02/2020,By Week,California,Week-ending,544,5740,1.13,629,294,0,879,
01/08/2021,05/09/2020,05/09/2020,By Week,California,Week-ending,550,5668,1.14,624,297,,877,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,05/16/2020,05/16/2020,By Week,California,Week-ending,502,5691,1.15,576,272,,807,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,05/23/2020,05/23/2020,By Week,California,Week-ending,486,5528,1.12,561,268,,782,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,05/30/2020,05/30/2020,By Week,California,Week-ending,463,5590,1.13,574,262,,776,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,06/06/2020,06/06/2020,By Week,California,Week-ending,446,5516,1.1,534,252,,729,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,06/13/2020,06/13/2020,By Week,California,Week-ending,445,5564,1.12,533,241,,738,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,06/20/2020,06/20/2020,By Week,California,Week-ending,455,5486,1.1,506,226,,736,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,06/27/2020,06/27/2020,By Week,California,Week-ending,494,5694,1.18,559,263,,791,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,07/04/2020,07/04/2020,By Week,California,Week-ending,637,5896,1.21,612,345,0,904,
01/08/2021,07/11/2020,07/11/2020,By Week,California,Week-ending,737,6034,1.24,719,396,0,1060,
01/08/2021,07/18/2020,07/18/2020,By Week,California,Week-ending,883,6224,1.31,755,475,0,1163,
01/08/2021,07/25/2020,07/25/2020,By Week,California,Week-ending,1004,6242,1.3,872,561,,1315,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,08/01/2020,08/01/2020,By Week,California,Week-ending,1005,6330,1.34,876,571,0,1310,
01/08/2021,08/08/2020,08/08/2020,By Week,California,Week-ending,989,6300,1.33,853,576,0,1266,
01/08/2021,08/15/2020,08/15/2020,By Week,California,Week-ending,873,6279,1.33,808,504,0,1177,
01/08/2021,08/22/2020,08/22/2020,By Week,California,Week-ending,822,6469,1.38,727,466,0,1083,
01/08/2021,08/29/2020,08/29/2020,By Week,California,Week-ending,721,5862,1.21,669,402,,989,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,09/05/2020,09/05/2020,By Week,California,Week-ending,608,5770,1.2,633,352,0,889,
01/08/2021,09/12/2020,09/12/2020,By Week,California,Week-ending,524,5860,1.24,590,294,0,820,
01/08/2021,09/19/2020,09/19/2020,By Week,California,Week-ending,477,5738,1.19,513,267,0,723,
01/08/2021,09/26/2020,09/26/2020,By Week,California,Week-ending,449,5543,1.14,537,264,0,722,
01/08/2021,10/03/2020,10/03/2020,By Week,California,Week-ending,341,5647,1.16,478,192,0,627,
01/08/2021,10/10/2020,10/10/2020,By Week,California,Week-ending,369,5539,1.14,512,222,,660,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,10/17/2020,10/17/2020,By Week,California,Week-ending,297,5594,1.13,442,161,,579,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,10/24/2020,10/24/2020,By Week,California,Week-ending,288,5312,1.07,418,167,0,539,
01/08/2021,10/31/2020,10/31/2020,By Week,California,Week-ending,318,5489,1.1,431,168,0,581,
01/08/2021,11/07/2020,11/07/2020,By Week,California,Week-ending,344,5817,1.14,466,198,0,612,
01/08/2021,11/14/2020,11/14/2020,By Week,California,Week-ending,434,5935,1.19,501,211,0,724,
01/08/2021,11/21/2020,11/21/2020,By Week,California,Week-ending,598,6238,1.21,670,335,,934,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,11/28/2020,11/28/2020,By Week,California,Week-ending,780,6202,1.22,742,431,,1092,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,12/05/2020,12/05/2020,By Week,California,Week-ending,1157,6720,1.25,966,652,0,1471,
01/08/2021,12/12/2020,12/12/2020,By Week,California,Week-ending,1320,6776,1.26,1060,777,,1604,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
