Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
08/10/2020,08/01/2020,08/01/2020,By week,Colorado,Week-ending,12,475,0.67,26,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,08/08/2020,08/08/2020,By week,Colorado,Week-ending,0,102,0.15,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,02/01/2020,02/01/2020,By week,Connecticut,Week-ending,0,681,1.03,41,0,12,53,
08/10/2020,02/08/2020,02/08/2020,By week,Connecticut,Week-ending,0,647,0.93,38,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,02/15/2020,02/15/2020,By week,Connecticut,Week-ending,0,631,0.95,34,0,13,47,
08/10/2020,02/22/2020,02/22/2020,By week,Connecticut,Week-ending,0,646,0.97,34,0,11,45,
08/10/2020,02/29/2020,02/29/2020,By week,Connecticut,Week-ending,0,633,1,59,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/07/2020,03/07/2020,By week,Connecticut,Week-ending,0,622,0.98,38,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/14/2020,03/14/2020,By week,Connecticut,Week-ending,0,624,0.99,36,0,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/21/2020,03/21/2020,By week,Connecticut,Week-ending,10,665,1.04,47,,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/28/2020,03/28/2020,By week,Connecticut,Week-ending,47,745,1.18,50,14,,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,04/04/2020,04/04/2020,By week,Connecticut,Week-ending,193,877,1.35,89,30,,253,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,04/11/2020,04/11/2020,By week,Connecticut,Week-ending,487,1240,1.91,161,115,,535,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,04/18/2020,04/18/2020,By week,Connecticut,Week-ending,660,1373,2.31,167,129,,700,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,04/25/2020,04/25/2020,By week,Connecticut,Week-ending,657,1329,2.12,189,147,0,699,
08/10/2020,05/02/2020,05/02/2020,By week,Connecticut,Week-ending,554,1154,1.99,166,126,0,594,
08/10/2020,05/09/2020,05/09/2020,By week,Connecticut,Week-ending,447,1031,1.79,149,113,0,483,
08/10/2020,05/16/2020,05/16/2020,By week,Connecticut,Week-ending,377,936,1.67,114,88,0,403,
08/10/2020,05/23/2020,05/23/2020,By week,Connecticut,Week-ending,268,801,1.38,88,57,,299,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,05/30/2020,05/30/2020,By week,Connecticut,Week-ending,200,745,1.33,66,44,0,222,
08/10/2020,06/06/2020,06/06/2020,By week,Connecticut,Week-ending,105,615,1.02,46,19,0,132,
08/10/2020,06/13/2020,06/13/2020,By week,Connecticut,Week-ending,74,557,1.01,31,16,0,89,
08/10/2020,06/20/2020,06/20/2020,By week,Connecticut,Week-ending,37,501,0.89,30,,0,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,06/27/2020,06/27/2020,By week,Connecticut,Week-ending,36,535,0.94,37,14,0,59,
08/10/2020,07/04/2020,07/04/2020,By week,Connecticut,Week-ending,16,347,0.6,13,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,07/11/2020,07/11/2020,By week,Connecticut,Week-ending,,192,0.34,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,07/18/2020,07/18/2020,By week,Connecticut,Week-ending,0,86,0.15,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,07/25/2020,07/25/2020,By week,Connecticut,Week-ending,,26,0.05,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,08/01/2020,08/01/2020,By week,Connecticut,Week-ending,0,,0,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,08/08/2020,08/08/2020,By week,Connecticut,Week-ending,0,0,0,0,0,0,0,
08/10/2020,02/01/2020,02/01/2020,By week,Delaware,Week-ending,0,181,0.98,14,0,0,14,
08/10/2020,02/08/2020,02/08/2020,By week,Delaware,Week-ending,0,190,1.02,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,02/15/2020,02/15/2020,By week,Delaware,Week-ending,0,202,1.03,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,02/22/2020,02/22/2020,By week,Delaware,Week-ending,0,193,1,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,02/29/2020,02/29/2020,By week,Delaware,Week-ending,0,164,0.91,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/07/2020,03/07/2020,By week,Delaware,Week-ending,0,199,1.08,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/14/2020,03/14/2020,By week,Delaware,Week-ending,0,189,1.02,,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/21/2020,03/21/2020,By week,Delaware,Week-ending,0,222,1.18,17,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/28/2020,03/28/2020,By week,Delaware,Week-ending,,189,0.94,13,,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,04/04/2020,04/04/2020,By week,Delaware,Week-ending,,213,1.25,19,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,04/11/2020,04/11/2020,By week,Delaware,Week-ending,24,218,1.22,21,11,0,34,
08/10/2020,04/18/2020,04/18/2020,By week,Delaware,Week-ending,39,225,1.18,27,17,0,49,
08/10/2020,04/25/2020,04/25/2020,By week,Delaware,Week-ending,64,283,1.7,38,27,0,75,
08/10/2020,05/02/2020,05/02/2020,By week,Delaware,Week-ending,74,250,1.58,37,29,0,82,
08/10/2020,05/09/2020,05/09/2020,By week,Delaware,Week-ending,64,268,1.64,34,27,0,71,
08/10/2020,05/16/2020,05/16/2020,By week,Delaware,Week-ending,75,272,1.65,26,19,0,82,
08/10/2020,05/23/2020,05/23/2020,By week,Delaware,Week-ending,49,219,1.28,24,17,0,56,
08/10/2020,05/30/2020,05/30/2020,By week,Delaware,Week-ending,49,218,1.33,26,16,0,59,
08/10/2020,06/06/2020,06/06/2020,By week,Delaware,Week-ending,23,173,1.02,15,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,06/13/2020,06/13/2020,By week,Delaware,Week-ending,20,191,1.18,12,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,06/20/2020,06/20/2020,By week,Delaware,Week-ending,,149,0.89,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,06/27/2020,06/27/2020,By week,Delaware,Week-ending,,193,1.12,11,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,07/04/2020,07/04/2020,By week,Delaware,Week-ending,,189,1.06,15,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,07/11/2020,07/11/2020,By week,Delaware,Week-ending,,180,1.1,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,07/18/2020,07/18/2020,By week,Delaware,Week-ending,,166,0.91,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,07/25/2020,07/25/2020,By week,Delaware,Week-ending,,141,0.87,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,08/01/2020,08/01/2020,By week,Delaware,Week-ending,,90,0.57,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,08/08/2020,08/08/2020,By week,Delaware,Week-ending,0,10,0.06,0,0,0,0,
08/10/2020,02/01/2020,02/01/2020,By week,District of Columbia,Week-ending,0,143,1.1,11,0,0,11,
08/10/2020,02/08/2020,02/08/2020,By week,District of Columbia,Week-ending,0,131,1.01,10,0,0,10,
08/10/2020,02/15/2020,02/15/2020,By week,District of Columbia,Week-ending,0,122,0.94,12,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,02/22/2020,02/22/2020,By week,District of Columbia,Week-ending,0,103,0.93,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,02/29/2020,02/29/2020,By week,District of Columbia,Week-ending,0,135,1.11,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/07/2020,03/07/2020,By week,District of Columbia,Week-ending,0,118,0.96,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/14/2020,03/14/2020,By week,District of Columbia,Week-ending,0,114,0.97,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/21/2020,03/21/2020,By week,District of Columbia,Week-ending,,129,1.1,10,,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/28/2020,03/28/2020,By week,District of Columbia,Week-ending,,130,1.07,20,,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,04/04/2020,04/04/2020,By week,District of Columbia,Week-ending,25,156,1.34,37,25,0,37,
08/10/2020,04/11/2020,04/11/2020,By week,District of Columbia,Week-ending,37,192,1.68,49,37,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,04/18/2020,04/18/2020,By week,District of Columbia,Week-ending,59,202,1.7,68,57,0,70,
08/10/2020,04/25/2020,04/25/2020,By week,District of Columbia,Week-ending,89,239,1.87,98,89,0,98,
08/10/2020,05/02/2020,05/02/2020,By week,District of Columbia,Week-ending,75,214,1.77,81,75,0,81,
08/10/2020,05/09/2020,05/09/2020,By week,District of Columbia,Week-ending,85,213,1.93,92,85,0,92,
08/10/2020,05/16/2020,05/16/2020,By week,District of Columbia,Week-ending,65,176,1.66,72,65,0,72,
08/10/2020,05/23/2020,05/23/2020,By week,District of Columbia,Week-ending,46,177,1.63,48,43,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,05/30/2020,05/30/2020,By week,District of Columbia,Week-ending,42,168,1.47,47,41,0,48,
08/10/2020,06/06/2020,06/06/2020,By week,District of Columbia,Week-ending,37,147,1.32,39,35,0,41,
08/10/2020,06/13/2020,06/13/2020,By week,District of Columbia,Week-ending,30,144,1.34,35,30,0,35,
08/10/2020,06/20/2020,06/20/2020,By week,District of Columbia,Week-ending,27,128,1.17,31,20,0,38,
08/10/2020,06/27/2020,06/27/2020,By week,District of Columbia,Week-ending,18,123,1.09,24,17,0,25,
08/10/2020,07/04/2020,07/04/2020,By week,District of Columbia,Week-ending,13,112,1.08,15,10,0,18,
08/10/2020,07/11/2020,07/11/2020,By week,District of Columbia,Week-ending,,127,1.11,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,07/18/2020,07/18/2020,By week,District of Columbia,Week-ending,10,111,0.93,10,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,07/25/2020,07/25/2020,By week,District of Columbia,Week-ending,,93,0.87,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,08/01/2020,08/01/2020,By week,District of Columbia,Week-ending,,60,0.54,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,08/08/2020,08/08/2020,By week,District of Columbia,Week-ending,0,,0.06,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,02/01/2020,02/01/2020,By week,Florida,Week-ending,0,4419,0.99,245,0,35,280,
08/10/2020,02/08/2020,02/08/2020,By week,Florida,Week-ending,0,4383,1,287,0,34,321,
08/10/2020,02/15/2020,02/15/2020,By week,Florida,Week-ending,0,4360,1,274,0,26,300,
08/10/2020,02/22/2020,02/22/2020,By week,Florida,Week-ending,0,4415,1.04,272,0,33,305,
08/10/2020,02/29/2020,02/29/2020,By week,Florida,Week-ending,0,4397,1.04,266,0,33,299,
08/10/2020,03/07/2020,03/07/2020,By week,Florida,Week-ending,,4518,1.07,266,,29,296,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/14/2020,03/14/2020,By week,Florida,Week-ending,,4435,1.06,305,,24,330,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/21/2020,03/21/2020,By week,Florida,Week-ending,17,4363,1.03,364,,23,395,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/28/2020,03/28/2020,By week,Florida,Week-ending,92,4461,1.06,368,45,19,433,
08/10/2020,04/04/2020,04/04/2020,By week,Florida,Week-ending,217,4495,1.08,484,142,16,573,
08/10/2020,04/11/2020,04/11/2020,By week,Florida,Week-ending,302,4543,1.1,434,157,10,589,
08/10/2020,04/18/2020,04/18/2020,By week,Florida,Week-ending,309,4415,1.1,441,155,,599,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,04/25/2020,04/25/2020,By week,Florida,Week-ending,321,4551,1.14,435,163,,597,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,05/02/2020,05/02/2020,By week,Florida,Week-ending,306,4349,1.1,416,169,,555,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,05/09/2020,05/09/2020,By week,Florida,Week-ending,289,4405,1.12,384,141,,537,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,05/16/2020,05/16/2020,By week,Florida,Week-ending,257,4279,1.1,369,132,0,494,
08/10/2020,05/23/2020,05/23/2020,By week,Florida,Week-ending,232,4359,1.15,334,114,,455,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
