Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
10/16/2020,04/25/2020,04/25/2020,By week,California,Week-ending,526,5932,1.15,677,294,,912,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/02/2020,05/02/2020,By week,California,Week-ending,544,5736,1.13,626,294,0,876,
10/16/2020,05/09/2020,05/09/2020,By week,California,Week-ending,550,5663,1.14,623,297,,876,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/16/2020,05/16/2020,By week,California,Week-ending,500,5679,1.15,572,270,,803,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/23/2020,05/23/2020,By week,California,Week-ending,485,5524,1.12,561,268,,781,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/30/2020,05/30/2020,By week,California,Week-ending,462,5583,1.13,572,261,,774,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,06/06/2020,06/06/2020,By week,California,Week-ending,445,5505,1.1,531,251,,726,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,06/13/2020,06/13/2020,By week,California,Week-ending,442,5550,1.12,531,241,,733,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,06/20/2020,06/20/2020,By week,California,Week-ending,453,5470,1.1,505,225,,734,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,06/27/2020,06/27/2020,By week,California,Week-ending,490,5679,1.18,555,262,,784,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,07/04/2020,07/04/2020,By week,California,Week-ending,630,5873,1.2,607,345,0,892,
10/16/2020,07/11/2020,07/11/2020,By week,California,Week-ending,728,6012,1.24,715,392,0,1051,
10/16/2020,07/18/2020,07/18/2020,By week,California,Week-ending,876,6203,1.31,753,473,0,1156,
10/16/2020,07/25/2020,07/25/2020,By week,California,Week-ending,996,6213,1.29,867,560,,1303,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/01/2020,08/01/2020,By week,California,Week-ending,998,6304,1.33,870,567,0,1301,
10/16/2020,08/08/2020,08/08/2020,By week,California,Week-ending,981,6268,1.32,848,574,0,1255,
10/16/2020,08/15/2020,08/15/2020,By week,California,Week-ending,860,6241,1.33,800,500,0,1160,
10/16/2020,08/22/2020,08/22/2020,By week,California,Week-ending,815,6418,1.37,721,463,0,1073,
10/16/2020,08/29/2020,08/29/2020,By week,California,Week-ending,717,5820,1.2,659,401,,976,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,09/05/2020,09/05/2020,By week,California,Week-ending,591,5687,1.18,618,344,0,865,
10/16/2020,09/12/2020,09/12/2020,By week,California,Week-ending,509,5764,1.22,575,290,0,794,
10/16/2020,09/19/2020,09/19/2020,By week,California,Week-ending,455,5557,1.16,488,256,0,687,
10/16/2020,09/26/2020,09/26/2020,By week,California,Week-ending,386,5175,1.06,481,236,0,631,
10/16/2020,10/03/2020,10/03/2020,By week,California,Week-ending,205,4484,0.92,337,118,0,424,
10/16/2020,10/10/2020,10/10/2020,By week,California,Week-ending,67,2428,0.5,156,44,0,179,
10/16/2020,02/01/2020,02/01/2020,By week,Colorado,Week-ending,0,792,0.98,46,0,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/08/2020,02/08/2020,By week,Colorado,Week-ending,0,846,1.04,50,0,11,61,
10/16/2020,02/15/2020,02/15/2020,By week,Colorado,Week-ending,0,807,0.98,49,0,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/22/2020,02/22/2020,By week,Colorado,Week-ending,0,880,1.09,45,0,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/29/2020,02/29/2020,By week,Colorado,Week-ending,,842,1.08,57,0,16,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,03/07/2020,03/07/2020,By week,Colorado,Week-ending,0,821,1.01,51,0,10,61,
10/16/2020,03/14/2020,03/14/2020,By week,Colorado,Week-ending,,822,1.02,37,0,11,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,03/21/2020,03/21/2020,By week,Colorado,Week-ending,16,890,1.11,70,,11,88,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,03/28/2020,03/28/2020,By week,Colorado,Week-ending,46,859,1.12,91,27,,117,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/04/2020,04/04/2020,By week,Colorado,Week-ending,130,967,1.26,159,86,,208,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/11/2020,04/11/2020,By week,Colorado,Week-ending,214,1096,1.39,190,123,,283,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/18/2020,04/18/2020,By week,Colorado,Week-ending,218,1105,1.43,161,118,0,261,
10/16/2020,04/25/2020,04/25/2020,By week,Colorado,Week-ending,224,1065,1.44,162,111,,275,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/02/2020,05/02/2020,By week,Colorado,Week-ending,188,997,1.35,138,89,0,237,
10/16/2020,05/09/2020,05/09/2020,By week,Colorado,Week-ending,139,905,1.21,109,65,0,183,
10/16/2020,05/16/2020,05/16/2020,By week,Colorado,Week-ending,97,883,1.23,88,45,0,140,
10/16/2020,05/23/2020,05/23/2020,By week,Colorado,Week-ending,93,847,1.13,64,28,0,129,
10/16/2020,05/30/2020,05/30/2020,By week,Colorado,Week-ending,75,833,1.17,66,39,0,102,
10/16/2020,06/06/2020,06/06/2020,By week,Colorado,Week-ending,63,820,1.13,57,32,0,88,
10/16/2020,06/13/2020,06/13/2020,By week,Colorado,Week-ending,59,811,1.14,62,34,0,87,
10/16/2020,06/20/2020,06/20/2020,By week,Colorado,Week-ending,38,859,1.2,59,19,0,78,
10/16/2020,06/27/2020,06/27/2020,By week,Colorado,Week-ending,22,876,1.27,44,,0,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,07/04/2020,07/04/2020,By week,Colorado,Week-ending,25,785,1.09,41,14,0,52,
10/16/2020,07/11/2020,07/11/2020,By week,Colorado,Week-ending,29,814,1.18,40,11,0,58,
10/16/2020,07/18/2020,07/18/2020,By week,Colorado,Week-ending,43,808,1.18,56,22,0,77,
10/16/2020,07/25/2020,07/25/2020,By week,Colorado,Week-ending,32,832,1.2,59,23,0,68,
10/16/2020,08/01/2020,08/01/2020,By week,Colorado,Week-ending,36,809,1.14,51,18,0,69,
10/16/2020,08/08/2020,08/08/2020,By week,Colorado,Week-ending,38,837,1.2,50,20,0,68,
10/16/2020,08/15/2020,08/15/2020,By week,Colorado,Week-ending,28,829,1.18,41,18,0,51,
10/16/2020,08/22/2020,08/22/2020,By week,Colorado,Week-ending,19,858,1.19,39,12,0,46,
10/16/2020,08/29/2020,08/29/2020,By week,Colorado,Week-ending,28,813,1.15,38,,0,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,09/05/2020,09/05/2020,By week,Colorado,Week-ending,20,739,1.01,24,,,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,09/12/2020,09/12/2020,By week,Colorado,Week-ending,33,838,1.14,53,13,0,73,
10/16/2020,09/19/2020,09/19/2020,By week,Colorado,Week-ending,21,793,1.09,33,,0,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,09/26/2020,09/26/2020,By week,Colorado,Week-ending,25,821,1.15,49,11,0,63,
10/16/2020,10/03/2020,10/03/2020,By week,Colorado,Week-ending,28,699,0.94,41,12,0,57,
10/16/2020,10/10/2020,10/10/2020,By week,Colorado,Week-ending,12,435,0.58,18,,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/01/2020,02/01/2020,By week,Connecticut,Week-ending,0,680,1.03,41,0,12,53,
10/16/2020,02/08/2020,02/08/2020,By week,Connecticut,Week-ending,0,647,0.93,38,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/15/2020,02/15/2020,By week,Connecticut,Week-ending,0,632,0.95,34,0,13,47,
10/16/2020,02/22/2020,02/22/2020,By week,Connecticut,Week-ending,0,647,0.97,35,0,11,46,
10/16/2020,02/29/2020,02/29/2020,By week,Connecticut,Week-ending,0,632,1,59,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,03/07/2020,03/07/2020,By week,Connecticut,Week-ending,0,621,0.98,39,0,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,03/14/2020,03/14/2020,By week,Connecticut,Week-ending,0,626,1,36,0,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,03/21/2020,03/21/2020,By week,Connecticut,Week-ending,11,660,1.03,44,,,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,03/28/2020,03/28/2020,By week,Connecticut,Week-ending,48,736,1.16,49,13,,87,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/04/2020,04/04/2020,By week,Connecticut,Week-ending,202,871,1.34,89,32,,260,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/11/2020,04/11/2020,By week,Connecticut,Week-ending,510,1249,1.92,162,119,,555,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/18/2020,04/18/2020,By week,Connecticut,Week-ending,675,1376,2.32,163,128,,712,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/25/2020,04/25/2020,By week,Connecticut,Week-ending,671,1328,2.12,186,147,0,710,
10/16/2020,05/02/2020,05/02/2020,By week,Connecticut,Week-ending,568,1161,2,169,130,0,607,
10/16/2020,05/09/2020,05/09/2020,By week,Connecticut,Week-ending,463,1047,1.81,153,118,0,498,
10/16/2020,05/16/2020,05/16/2020,By week,Connecticut,Week-ending,382,943,1.69,113,87,0,408,
10/16/2020,05/23/2020,05/23/2020,By week,Connecticut,Week-ending,283,813,1.4,90,58,,315,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/30/2020,05/30/2020,By week,Connecticut,Week-ending,208,748,1.33,68,44,0,232,
10/16/2020,06/06/2020,06/06/2020,By week,Connecticut,Week-ending,117,658,1.09,49,19,0,147,
10/16/2020,06/13/2020,06/13/2020,By week,Connecticut,Week-ending,86,625,1.13,33,17,0,102,
10/16/2020,06/20/2020,06/20/2020,By week,Connecticut,Week-ending,44,570,1.01,30,,0,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,06/27/2020,06/27/2020,By week,Connecticut,Week-ending,43,589,1.04,39,15,0,67,
10/16/2020,07/04/2020,07/04/2020,By week,Connecticut,Week-ending,23,542,0.93,23,,0,45,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,07/11/2020,07/11/2020,By week,Connecticut,Week-ending,24,602,1.05,28,,0,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,07/18/2020,07/18/2020,By week,Connecticut,Week-ending,17,557,0.98,25,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,07/25/2020,07/25/2020,By week,Connecticut,Week-ending,14,572,1.02,17,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/01/2020,08/01/2020,By week,Connecticut,Week-ending,10,532,0.92,20,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/08/2020,08/08/2020,By week,Connecticut,Week-ending,,567,1.01,24,0,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/15/2020,08/15/2020,By week,Connecticut,Week-ending,,542,1,22,,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/22/2020,08/22/2020,By week,Connecticut,Week-ending,,525,0.95,18,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/29/2020,08/29/2020,By week,Connecticut,Week-ending,,490,0.87,26,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,09/05/2020,09/05/2020,By week,Connecticut,Week-ending,,456,0.8,20,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,09/12/2020,09/12/2020,By week,Connecticut,Week-ending,,383,0.67,13,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,09/19/2020,09/19/2020,By week,Connecticut,Week-ending,10,214,0.37,13,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,09/26/2020,09/26/2020,By week,Connecticut,Week-ending,0,81,0.14,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,10/03/2020,10/03/2020,By week,Connecticut,Week-ending,,28,0.05,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,10/10/2020,10/10/2020,By week,Connecticut,Week-ending,0,,0.01,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/01/2020,02/01/2020,By week,Delaware,Week-ending,0,183,0.99,14,0,0,14,
10/16/2020,02/08/2020,02/08/2020,By week,Delaware,Week-ending,0,191,1.02,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/15/2020,02/15/2020,By week,Delaware,Week-ending,0,202,1.03,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/22/2020,02/22/2020,By week,Delaware,Week-ending,0,193,1,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/29/2020,02/29/2020,By week,Delaware,Week-ending,0,164,0.91,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,03/07/2020,03/07/2020,By week,Delaware,Week-ending,0,200,1.08,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,03/14/2020,03/14/2020,By week,Delaware,Week-ending,0,189,1.02,,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,03/21/2020,03/21/2020,By week,Delaware,Week-ending,0,221,1.17,16,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
