Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
08/21/2020,06/29/0020,06/29/0020,By week,Colorado,Week-ending,21,864,1.26,42,,0,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,07/06/0020,07/06/0020,By week,Colorado,Week-ending,23,739,1.03,35,12,0,46,
08/21/2020,07/13/0020,07/13/0020,By week,Colorado,Week-ending,27,734,1.06,31,10,0,48,
08/21/2020,07/20/0020,07/20/0020,By week,Colorado,Week-ending,41,785,1.15,49,21,0,69,
08/21/2020,07/27/0020,07/27/0020,By week,Colorado,Week-ending,31,818,1.18,51,22,0,60,
08/21/2020,08/03/0020,08/03/0020,By week,Colorado,Week-ending,36,779,1.09,50,19,0,67,
08/21/2020,08/10/0020,08/10/0020,By week,Colorado,Week-ending,33,737,1.05,44,16,0,61,
08/21/2020,08/17/0020,08/17/0020,By week,Colorado,Week-ending,,423,0.6,12,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,02/03/0020,02/03/0020,By week,Connecticut,Week-ending,0,681,1.03,41,0,12,53,
08/21/2020,02/10/0020,02/10/0020,By week,Connecticut,Week-ending,0,647,0.93,38,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,02/17/0020,02/17/0020,By week,Connecticut,Week-ending,0,631,0.95,34,0,13,47,
08/21/2020,02/24/0020,02/24/0020,By week,Connecticut,Week-ending,0,646,0.97,34,0,11,45,
08/21/2020,03/02/0020,03/02/0020,By week,Connecticut,Week-ending,0,633,1,59,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/09/0020,03/09/0020,By week,Connecticut,Week-ending,0,622,0.98,38,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/16/0020,03/16/0020,By week,Connecticut,Week-ending,0,624,0.99,36,0,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/23/0020,03/23/0020,By week,Connecticut,Week-ending,10,665,1.04,47,,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/30/0020,03/30/0020,By week,Connecticut,Week-ending,47,745,1.18,50,14,,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/06/0020,04/06/0020,By week,Connecticut,Week-ending,197,881,1.35,90,31,,257,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/13/0020,04/13/0020,By week,Connecticut,Week-ending,498,1248,1.92,160,115,,545,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/20/0020,04/20/0020,By week,Connecticut,Week-ending,662,1376,2.32,165,127,,702,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/27/0020,04/27/0020,By week,Connecticut,Week-ending,660,1330,2.12,186,145,0,701,
08/21/2020,05/04/0020,05/04/0020,By week,Connecticut,Week-ending,556,1155,1.99,166,126,0,596,
08/21/2020,05/11/0020,05/11/0020,By week,Connecticut,Week-ending,453,1035,1.79,149,114,0,488,
08/21/2020,05/18/0020,05/18/0020,By week,Connecticut,Week-ending,378,938,1.68,112,86,0,404,
08/21/2020,05/25/0020,05/25/0020,By week,Connecticut,Week-ending,279,812,1.4,89,58,,310,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,06/01/0020,06/01/0020,By week,Connecticut,Week-ending,205,750,1.34,66,44,0,227,
08/21/2020,06/08/0020,06/08/0020,By week,Connecticut,Week-ending,107,621,1.03,46,19,0,134,
08/21/2020,06/15/0020,06/15/0020,By week,Connecticut,Week-ending,75,566,1.02,31,16,0,90,
08/21/2020,06/22/0020,06/22/0020,By week,Connecticut,Week-ending,38,513,0.91,30,,0,61,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,06/29/0020,06/29/0020,By week,Connecticut,Week-ending,39,561,0.99,37,14,0,62,
08/21/2020,07/06/0020,07/06/0020,By week,Connecticut,Week-ending,22,433,0.74,19,,0,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,07/13/0020,07/13/0020,By week,Connecticut,Week-ending,18,394,0.69,19,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,07/20/0020,07/20/0020,By week,Connecticut,Week-ending,11,281,0.49,11,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,07/27/0020,07/27/0020,By week,Connecticut,Week-ending,,174,0.31,,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,08/03/0020,08/03/0020,By week,Connecticut,Week-ending,,113,0.2,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,08/10/0020,08/10/0020,By week,Connecticut,Week-ending,0,,0.02,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,08/17/0020,08/17/0020,By week,Connecticut,Week-ending,0,,0.02,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,02/03/0020,02/03/0020,By week,Delaware,Week-ending,0,182,0.99,14,0,0,14,
08/21/2020,02/10/0020,02/10/0020,By week,Delaware,Week-ending,0,190,1.02,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,02/17/0020,02/17/0020,By week,Delaware,Week-ending,0,202,1.03,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,02/24/0020,02/24/0020,By week,Delaware,Week-ending,0,193,1,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/02/0020,03/02/0020,By week,Delaware,Week-ending,0,164,0.91,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/09/0020,03/09/0020,By week,Delaware,Week-ending,0,199,1.08,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/16/0020,03/16/0020,By week,Delaware,Week-ending,0,189,1.02,,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/23/0020,03/23/0020,By week,Delaware,Week-ending,0,222,1.18,17,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/30/0020,03/30/0020,By week,Delaware,Week-ending,,189,0.94,13,,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/06/0020,04/06/0020,By week,Delaware,Week-ending,,214,1.25,19,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/13/0020,04/13/0020,By week,Delaware,Week-ending,24,218,1.22,21,11,0,34,
08/21/2020,04/20/0020,04/20/0020,By week,Delaware,Week-ending,40,226,1.18,27,17,0,50,
08/21/2020,04/27/0020,04/27/0020,By week,Delaware,Week-ending,64,284,1.71,38,27,0,75,
08/21/2020,05/04/0020,05/04/0020,By week,Delaware,Week-ending,74,250,1.58,37,29,0,82,
08/21/2020,05/11/0020,05/11/0020,By week,Delaware,Week-ending,64,269,1.64,34,27,0,71,
08/21/2020,05/18/0020,05/18/0020,By week,Delaware,Week-ending,75,274,1.66,26,19,0,82,
08/21/2020,05/25/0020,05/25/0020,By week,Delaware,Week-ending,49,220,1.29,24,17,0,56,
08/21/2020,06/01/0020,06/01/0020,By week,Delaware,Week-ending,49,222,1.35,26,16,0,59,
08/21/2020,06/08/0020,06/08/0020,By week,Delaware,Week-ending,23,174,1.03,15,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,06/15/0020,06/15/0020,By week,Delaware,Week-ending,20,194,1.2,12,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,06/22/0020,06/22/0020,By week,Delaware,Week-ending,,151,0.9,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,06/29/0020,06/29/0020,By week,Delaware,Week-ending,,195,1.14,12,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,07/06/0020,07/06/0020,By week,Delaware,Week-ending,,192,1.07,15,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,07/13/0020,07/13/0020,By week,Delaware,Week-ending,,188,1.15,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,07/20/0020,07/20/0020,By week,Delaware,Week-ending,,183,1,10,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,07/27/0020,07/27/0020,By week,Delaware,Week-ending,,186,1.14,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,08/03/0020,08/03/0020,By week,Delaware,Week-ending,,178,1.13,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,08/10/0020,08/10/0020,By week,Delaware,Week-ending,,155,0.86,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,08/17/0020,08/17/0020,By week,Delaware,Week-ending,,98,0.58,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,02/03/0020,02/03/0020,By week,District of Columbia,Week-ending,0,143,1.1,11,0,0,11,
08/21/2020,02/10/0020,02/10/0020,By week,District of Columbia,Week-ending,0,131,1.01,10,0,0,10,
08/21/2020,02/17/0020,02/17/0020,By week,District of Columbia,Week-ending,0,122,0.94,12,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,02/24/0020,02/24/0020,By week,District of Columbia,Week-ending,0,103,0.93,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/02/0020,03/02/0020,By week,District of Columbia,Week-ending,0,135,1.11,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/09/0020,03/09/0020,By week,District of Columbia,Week-ending,0,118,0.96,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/16/0020,03/16/0020,By week,District of Columbia,Week-ending,0,114,0.97,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/23/0020,03/23/0020,By week,District of Columbia,Week-ending,,129,1.1,10,,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/30/0020,03/30/0020,By week,District of Columbia,Week-ending,,130,1.07,20,,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/06/0020,04/06/0020,By week,District of Columbia,Week-ending,25,156,1.34,37,25,0,37,
08/21/2020,04/13/0020,04/13/0020,By week,District of Columbia,Week-ending,37,192,1.68,49,37,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/20/0020,04/20/0020,By week,District of Columbia,Week-ending,59,202,1.7,68,57,0,70,
08/21/2020,04/27/0020,04/27/0020,By week,District of Columbia,Week-ending,89,240,1.88,98,89,0,98,
08/21/2020,05/04/0020,05/04/0020,By week,District of Columbia,Week-ending,75,215,1.78,81,75,0,81,
08/21/2020,05/11/0020,05/11/0020,By week,District of Columbia,Week-ending,85,213,1.93,92,85,0,92,
08/21/2020,05/18/0020,05/18/0020,By week,District of Columbia,Week-ending,66,177,1.66,74,66,0,74,
08/21/2020,05/25/0020,05/25/0020,By week,District of Columbia,Week-ending,48,179,1.65,50,45,,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,06/01/0020,06/01/0020,By week,District of Columbia,Week-ending,42,168,1.47,47,41,0,48,
08/21/2020,06/08/0020,06/08/0020,By week,District of Columbia,Week-ending,37,148,1.33,39,35,0,41,
08/21/2020,06/15/0020,06/15/0020,By week,District of Columbia,Week-ending,30,146,1.36,35,30,0,35,
08/21/2020,06/22/0020,06/22/0020,By week,District of Columbia,Week-ending,28,132,1.21,33,21,0,40,
08/21/2020,06/29/0020,06/29/0020,By week,District of Columbia,Week-ending,19,125,1.1,26,18,0,27,
08/21/2020,07/06/0020,07/06/0020,By week,District of Columbia,Week-ending,16,121,1.16,18,13,0,21,
08/21/2020,07/13/0020,07/13/0020,By week,District of Columbia,Week-ending,,134,1.18,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,07/20/0020,07/20/0020,By week,District of Columbia,Week-ending,12,116,0.97,13,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,07/27/0020,07/27/0020,By week,District of Columbia,Week-ending,,115,1.07,10,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,08/03/0020,08/03/0020,By week,District of Columbia,Week-ending,,110,0.99,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,08/10/0020,08/10/0020,By week,District of Columbia,Week-ending,,82,0.74,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,08/17/0020,08/17/0020,By week,District of Columbia,Week-ending,0,35,0.3,0,0,0,0,
08/21/2020,02/03/0020,02/03/0020,By week,Florida,Week-ending,0,4419,0.99,245,0,35,280,
08/21/2020,02/10/0020,02/10/0020,By week,Florida,Week-ending,0,4385,1,287,0,34,321,
08/21/2020,02/17/0020,02/17/0020,By week,Florida,Week-ending,0,4359,1,274,0,25,299,
08/21/2020,02/24/0020,02/24/0020,By week,Florida,Week-ending,0,4416,1.04,272,0,33,305,
08/21/2020,03/02/0020,03/02/0020,By week,Florida,Week-ending,0,4398,1.04,266,0,33,299,
08/21/2020,03/09/0020,03/09/0020,By week,Florida,Week-ending,,4518,1.07,266,,29,296,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/16/0020,03/16/0020,By week,Florida,Week-ending,,4435,1.06,304,,24,329,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/23/0020,03/23/0020,By week,Florida,Week-ending,17,4362,1.03,364,,23,395,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
