Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
06/23/2020,02/08/2020,02/08/2020,By week,District of Columbia,Week-ending,0,131,1.62,10,0,0,10,
06/23/2020,02/15/2020,02/15/2020,By week,District of Columbia,Week-ending,0,121,1.65,12,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/22/2020,02/22/2020,By week,District of Columbia,Week-ending,0,103,1.8,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/29/2020,02/29/2020,By week,District of Columbia,Week-ending,0,133,1.67,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/07/2020,03/07/2020,By week,District of Columbia,Week-ending,0,118,1.66,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/14/2020,03/14/2020,By week,District of Columbia,Week-ending,0,114,1.49,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/21/2020,03/21/2020,By week,District of Columbia,Week-ending,,128,1.47,,,,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/28/2020,03/28/2020,By week,District of Columbia,Week-ending,,129,1.27,20,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/04/2020,04/04/2020,By week,District of Columbia,Week-ending,25,155,0.89,37,25,0,37,
06/23/2020,04/11/2020,04/11/2020,By week,District of Columbia,Week-ending,36,185,0.49,48,36,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/18/2020,04/18/2020,By week,District of Columbia,Week-ending,56,196,1.1,66,56,0,66,
06/23/2020,04/25/2020,04/25/2020,By week,District of Columbia,Week-ending,83,230,1.01,92,83,0,92,
06/23/2020,05/02/2020,05/02/2020,By week,District of Columbia,Week-ending,70,202,0.93,76,70,0,76,
06/23/2020,05/09/2020,05/09/2020,By week,District of Columbia,Week-ending,72,183,0.93,79,72,0,79,
06/23/2020,05/16/2020,05/16/2020,By week,District of Columbia,Week-ending,55,158,1.09,60,55,0,60,
06/23/2020,05/23/2020,05/23/2020,By week,District of Columbia,Week-ending,41,160,0.96,44,39,,47,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/30/2020,05/30/2020,By week,District of Columbia,Week-ending,32,145,0.97,38,32,0,38,
06/23/2020,06/06/2020,06/06/2020,By week,District of Columbia,Week-ending,19,99,1.09,21,18,0,22,
06/23/2020,06/13/2020,06/13/2020,By week,District of Columbia,Week-ending,,53,1.06,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,06/20/2020,06/20/2020,By week,District of Columbia,Week-ending,0,17,1.33,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/01/2020,02/01/2020,By week,Florida,Week-ending,0,4420,1.1,245,0,35,280,
06/23/2020,02/08/2020,02/08/2020,By week,Florida,Week-ending,0,4384,1.1,286,0,34,320,
06/23/2020,02/15/2020,02/15/2020,By week,Florida,Week-ending,0,4358,1.14,274,0,26,300,
06/23/2020,02/22/2020,02/22/2020,By week,Florida,Week-ending,0,4413,1.09,272,0,33,305,
06/23/2020,02/29/2020,02/29/2020,By week,Florida,Week-ending,0,4398,1.12,266,0,33,299,
06/23/2020,03/07/2020,03/07/2020,By week,Florida,Week-ending,,4519,1.09,266,,29,296,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/14/2020,03/14/2020,By week,Florida,Week-ending,,4435,1.14,305,,24,330,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/21/2020,03/21/2020,By week,Florida,Week-ending,17,4363,1.04,360,,23,391,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/28/2020,03/28/2020,By week,Florida,Week-ending,92,4462,0.96,367,45,19,432,
06/23/2020,04/04/2020,04/04/2020,By week,Florida,Week-ending,217,4494,0.54,483,142,16,572,
06/23/2020,04/11/2020,04/11/2020,By week,Florida,Week-ending,300,4541,0.99,431,156,10,585,
06/23/2020,04/18/2020,04/18/2020,By week,Florida,Week-ending,306,4409,1,440,154,,596,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/25/2020,04/25/2020,By week,Florida,Week-ending,318,4548,1,431,162,,591,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/02/2020,05/02/2020,By week,Florida,Week-ending,302,4338,1.04,412,167,,549,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/09/2020,05/09/2020,By week,Florida,Week-ending,288,4398,1.04,382,140,,535,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/16/2020,05/16/2020,By week,Florida,Week-ending,251,4262,1.07,364,128,0,487,
06/23/2020,05/23/2020,05/23/2020,By week,Florida,Week-ending,226,4325,1.06,328,112,,445,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/30/2020,05/30/2020,By week,Florida,Week-ending,201,4109,1.03,302,93,,411,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,06/06/2020,06/06/2020,By week,Florida,Week-ending,161,3924,1.06,275,67,0,369,
06/23/2020,06/13/2020,06/13/2020,By week,Florida,Week-ending,39,2909,1.08,153,16,0,176,
06/23/2020,06/20/2020,06/20/2020,By week,Florida,Week-ending,,983,1.1,45,0,0,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/01/2020,02/01/2020,By week,Georgia,Week-ending,0,1781,1.18,87,0,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/08/2020,02/08/2020,By week,Georgia,Week-ending,0,1749,1.16,93,0,11,104,
06/23/2020,02/15/2020,02/15/2020,By week,Georgia,Week-ending,0,1742,1.12,88,0,16,104,
06/23/2020,02/22/2020,02/22/2020,By week,Georgia,Week-ending,0,1727,1.14,82,0,21,103,
06/23/2020,02/29/2020,02/29/2020,By week,Georgia,Week-ending,0,1832,1.1,89,0,,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/07/2020,03/07/2020,By week,Georgia,Week-ending,,1726,1.02,85,,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/14/2020,03/14/2020,By week,Georgia,Week-ending,,1751,0.84,103,,,108,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/21/2020,03/21/2020,By week,Georgia,Week-ending,36,1735,0.65,131,17,,157,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/28/2020,03/28/2020,By week,Georgia,Week-ending,92,1824,0.27,151,39,,210,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/04/2020,04/04/2020,By week,Georgia,Week-ending,197,1956,1,226,101,,326,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/11/2020,04/11/2020,By week,Georgia,Week-ending,206,1953,0.99,216,91,,336,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/18/2020,04/18/2020,By week,Georgia,Week-ending,240,1932,1.01,198,101,,340,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/25/2020,04/25/2020,By week,Georgia,Week-ending,230,1924,1.03,201,102,,330,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/02/2020,05/02/2020,By week,Georgia,Week-ending,251,1844,1.11,193,118,,327,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/09/2020,05/09/2020,By week,Georgia,Week-ending,190,1826,1.03,176,85,,283,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/16/2020,05/16/2020,By week,Georgia,Week-ending,171,1743,1.03,144,89,,227,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/23/2020,05/23/2020,By week,Georgia,Week-ending,112,1603,1.03,120,54,0,178,
06/23/2020,05/30/2020,05/30/2020,By week,Georgia,Week-ending,103,1371,1.07,88,33,0,158,
06/23/2020,06/06/2020,06/06/2020,By week,Georgia,Week-ending,64,1127,1.21,82,26,0,120,
06/23/2020,06/13/2020,06/13/2020,By week,Georgia,Week-ending,16,615,1.2,32,,0,45,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,06/20/2020,06/20/2020,By week,Georgia,Week-ending,,103,1.18,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/01/2020,02/01/2020,By week,Hawaii,Week-ending,0,242,0.92,19,0,0,19,
06/23/2020,02/08/2020,02/08/2020,By week,Hawaii,Week-ending,0,234,1.01,19,0,0,19,
06/23/2020,02/15/2020,02/15/2020,By week,Hawaii,Week-ending,0,280,0.92,22,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/22/2020,02/22/2020,By week,Hawaii,Week-ending,0,246,1,17,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/29/2020,02/29/2020,By week,Hawaii,Week-ending,0,237,0.93,14,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/07/2020,03/07/2020,By week,Hawaii,Week-ending,0,239,0.93,19,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/14/2020,03/14/2020,By week,Hawaii,Week-ending,0,243,0.93,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/21/2020,03/21/2020,By week,Hawaii,Week-ending,0,211,0.57,16,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/28/2020,03/28/2020,By week,Hawaii,Week-ending,0,233,1.02,15,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/04/2020,04/04/2020,By week,Hawaii,Week-ending,,233,1.09,14,,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/11/2020,04/11/2020,By week,Hawaii,Week-ending,,221,1.16,17,,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/18/2020,04/18/2020,By week,Hawaii,Week-ending,,210,1.06,,0,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/25/2020,04/25/2020,By week,Hawaii,Week-ending,,199,1.03,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/02/2020,05/02/2020,By week,Hawaii,Week-ending,,220,0.95,18,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/09/2020,05/09/2020,By week,Hawaii,Week-ending,0,207,0.98,11,0,0,11,
06/23/2020,05/16/2020,05/16/2020,By week,Hawaii,Week-ending,0,227,0.94,12,0,0,12,
06/23/2020,05/23/2020,05/23/2020,By week,Hawaii,Week-ending,0,204,0.97,11,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/30/2020,05/30/2020,By week,Hawaii,Week-ending,0,194,1,11,0,0,11,
06/23/2020,06/06/2020,06/06/2020,By week,Hawaii,Week-ending,0,199,0.99,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,06/13/2020,06/13/2020,By week,Hawaii,Week-ending,0,135,1.01,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,06/20/2020,06/20/2020,By week,Hawaii,Week-ending,0,35,0.92,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/01/2020,02/01/2020,By week,Idaho,Week-ending,0,249,0.96,11,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/08/2020,02/08/2020,By week,Idaho,Week-ending,0,293,1.17,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/15/2020,02/15/2020,By week,Idaho,Week-ending,0,279,0.99,11,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/22/2020,02/22/2020,By week,Idaho,Week-ending,0,318,0.98,17,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/29/2020,02/29/2020,By week,Idaho,Week-ending,0,289,1.01,17,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/07/2020,03/07/2020,By week,Idaho,Week-ending,0,278,1.07,17,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/14/2020,03/14/2020,By week,Idaho,Week-ending,0,283,0.85,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/21/2020,03/21/2020,By week,Idaho,Week-ending,0,308,0.88,22,0,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/28/2020,03/28/2020,By week,Idaho,Week-ending,,332,1.04,15,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/04/2020,04/04/2020,By week,Idaho,Week-ending,,271,0.89,15,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
