Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
08/19/2020,06/13/2020,06/13/2020,By week,Colorado,Week-ending,59,811,1.14,62,34,0,87,
08/19/2020,06/20/2020,06/20/2020,By week,Colorado,Week-ending,38,856,1.2,56,19,0,75,
08/19/2020,06/27/2020,06/27/2020,By week,Colorado,Week-ending,21,864,1.26,42,,0,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,07/04/2020,07/04/2020,By week,Colorado,Week-ending,23,738,1.02,35,12,0,46,
08/19/2020,07/11/2020,07/11/2020,By week,Colorado,Week-ending,27,732,1.06,30,10,0,47,
08/19/2020,07/18/2020,07/18/2020,By week,Colorado,Week-ending,40,782,1.14,49,21,0,68,
08/19/2020,07/25/2020,07/25/2020,By week,Colorado,Week-ending,30,811,1.17,49,21,0,58,
08/19/2020,08/01/2020,08/01/2020,By week,Colorado,Week-ending,34,765,1.07,49,18,0,65,
08/19/2020,08/08/2020,08/08/2020,By week,Colorado,Week-ending,24,645,0.92,33,14,0,43,
08/19/2020,08/15/2020,08/15/2020,By week,Colorado,Week-ending,,239,0.34,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,02/01/2020,02/01/2020,By week,Connecticut,Week-ending,0,681,1.03,41,0,12,53,
08/19/2020,02/08/2020,02/08/2020,By week,Connecticut,Week-ending,0,647,0.93,38,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,02/15/2020,02/15/2020,By week,Connecticut,Week-ending,0,631,0.95,34,0,13,47,
08/19/2020,02/22/2020,02/22/2020,By week,Connecticut,Week-ending,0,646,0.97,34,0,11,45,
08/19/2020,02/29/2020,02/29/2020,By week,Connecticut,Week-ending,0,633,1,59,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/07/2020,03/07/2020,By week,Connecticut,Week-ending,0,622,0.98,38,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/14/2020,03/14/2020,By week,Connecticut,Week-ending,0,624,0.99,36,0,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/21/2020,03/21/2020,By week,Connecticut,Week-ending,10,665,1.04,47,,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/28/2020,03/28/2020,By week,Connecticut,Week-ending,47,745,1.18,50,14,,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,04/04/2020,04/04/2020,By week,Connecticut,Week-ending,194,878,1.35,89,30,,254,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,04/11/2020,04/11/2020,By week,Connecticut,Week-ending,487,1240,1.91,161,115,,535,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,04/18/2020,04/18/2020,By week,Connecticut,Week-ending,660,1374,2.31,167,129,,700,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,04/25/2020,04/25/2020,By week,Connecticut,Week-ending,657,1329,2.12,189,147,0,699,
08/19/2020,05/02/2020,05/02/2020,By week,Connecticut,Week-ending,555,1155,1.99,166,126,0,595,
08/19/2020,05/09/2020,05/09/2020,By week,Connecticut,Week-ending,449,1033,1.79,149,113,0,485,
08/19/2020,05/16/2020,05/16/2020,By week,Connecticut,Week-ending,377,937,1.68,114,88,0,403,
08/19/2020,05/23/2020,05/23/2020,By week,Connecticut,Week-ending,278,812,1.4,89,58,,309,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,05/30/2020,05/30/2020,By week,Connecticut,Week-ending,205,750,1.34,67,45,0,227,
08/19/2020,06/06/2020,06/06/2020,By week,Connecticut,Week-ending,106,619,1.02,46,19,0,133,
08/19/2020,06/13/2020,06/13/2020,By week,Connecticut,Week-ending,75,563,1.02,31,16,0,90,
08/19/2020,06/20/2020,06/20/2020,By week,Connecticut,Week-ending,38,512,0.91,30,,0,61,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,06/27/2020,06/27/2020,By week,Connecticut,Week-ending,39,554,0.97,37,14,0,62,
08/19/2020,07/04/2020,07/04/2020,By week,Connecticut,Week-ending,21,414,0.71,16,,0,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,07/11/2020,07/11/2020,By week,Connecticut,Week-ending,14,306,0.53,13,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,07/18/2020,07/18/2020,By week,Connecticut,Week-ending,10,184,0.32,,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,07/25/2020,07/25/2020,By week,Connecticut,Week-ending,,68,0.12,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,08/01/2020,08/01/2020,By week,Connecticut,Week-ending,0,37,0.06,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,08/08/2020,08/08/2020,By week,Connecticut,Week-ending,0,,0.01,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,08/15/2020,08/15/2020,By week,Connecticut,Week-ending,0,,0.01,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,02/01/2020,02/01/2020,By week,Delaware,Week-ending,0,182,0.99,14,0,0,14,
08/19/2020,02/08/2020,02/08/2020,By week,Delaware,Week-ending,0,190,1.02,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,02/15/2020,02/15/2020,By week,Delaware,Week-ending,0,202,1.03,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,02/22/2020,02/22/2020,By week,Delaware,Week-ending,0,193,1,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,02/29/2020,02/29/2020,By week,Delaware,Week-ending,0,164,0.91,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/07/2020,03/07/2020,By week,Delaware,Week-ending,0,199,1.08,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/14/2020,03/14/2020,By week,Delaware,Week-ending,0,189,1.02,,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/21/2020,03/21/2020,By week,Delaware,Week-ending,0,222,1.18,17,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/28/2020,03/28/2020,By week,Delaware,Week-ending,,189,0.94,13,,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,04/04/2020,04/04/2020,By week,Delaware,Week-ending,,213,1.25,19,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,04/11/2020,04/11/2020,By week,Delaware,Week-ending,24,218,1.22,21,11,0,34,
08/19/2020,04/18/2020,04/18/2020,By week,Delaware,Week-ending,39,225,1.18,27,17,0,49,
08/19/2020,04/25/2020,04/25/2020,By week,Delaware,Week-ending,64,284,1.71,38,27,0,75,
08/19/2020,05/02/2020,05/02/2020,By week,Delaware,Week-ending,74,250,1.58,37,29,0,82,
08/19/2020,05/09/2020,05/09/2020,By week,Delaware,Week-ending,64,268,1.64,34,27,0,71,
08/19/2020,05/16/2020,05/16/2020,By week,Delaware,Week-ending,75,273,1.65,26,19,0,82,
08/19/2020,05/23/2020,05/23/2020,By week,Delaware,Week-ending,49,220,1.29,24,17,0,56,
08/19/2020,05/30/2020,05/30/2020,By week,Delaware,Week-ending,49,219,1.33,26,16,0,59,
08/19/2020,06/06/2020,06/06/2020,By week,Delaware,Week-ending,23,174,1.03,15,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,06/13/2020,06/13/2020,By week,Delaware,Week-ending,20,193,1.2,12,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,06/20/2020,06/20/2020,By week,Delaware,Week-ending,,151,0.9,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,06/27/2020,06/27/2020,By week,Delaware,Week-ending,,194,1.13,11,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,07/04/2020,07/04/2020,By week,Delaware,Week-ending,,191,1.07,15,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,07/11/2020,07/11/2020,By week,Delaware,Week-ending,,184,1.12,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,07/18/2020,07/18/2020,By week,Delaware,Week-ending,,179,0.98,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,07/25/2020,07/25/2020,By week,Delaware,Week-ending,,170,1.04,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,08/01/2020,08/01/2020,By week,Delaware,Week-ending,,146,0.93,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,08/08/2020,08/08/2020,By week,Delaware,Week-ending,,94,0.52,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,08/15/2020,08/15/2020,By week,Delaware,Week-ending,0,10,0.06,0,0,0,0,
08/19/2020,02/01/2020,02/01/2020,By week,District of Columbia,Week-ending,0,143,1.1,11,0,0,11,
08/19/2020,02/08/2020,02/08/2020,By week,District of Columbia,Week-ending,0,131,1.01,10,0,0,10,
08/19/2020,02/15/2020,02/15/2020,By week,District of Columbia,Week-ending,0,122,0.94,12,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,02/22/2020,02/22/2020,By week,District of Columbia,Week-ending,0,103,0.93,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,02/29/2020,02/29/2020,By week,District of Columbia,Week-ending,0,135,1.11,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/07/2020,03/07/2020,By week,District of Columbia,Week-ending,0,118,0.96,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/14/2020,03/14/2020,By week,District of Columbia,Week-ending,0,114,0.97,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/21/2020,03/21/2020,By week,District of Columbia,Week-ending,,129,1.1,10,,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/28/2020,03/28/2020,By week,District of Columbia,Week-ending,,130,1.07,20,,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,04/04/2020,04/04/2020,By week,District of Columbia,Week-ending,25,156,1.34,37,25,0,37,
08/19/2020,04/11/2020,04/11/2020,By week,District of Columbia,Week-ending,37,192,1.68,49,37,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,04/18/2020,04/18/2020,By week,District of Columbia,Week-ending,59,202,1.7,68,57,0,70,
08/19/2020,04/25/2020,04/25/2020,By week,District of Columbia,Week-ending,89,239,1.87,98,89,0,98,
08/19/2020,05/02/2020,05/02/2020,By week,District of Columbia,Week-ending,75,215,1.78,81,75,0,81,
08/19/2020,05/09/2020,05/09/2020,By week,District of Columbia,Week-ending,85,213,1.93,92,85,0,92,
08/19/2020,05/16/2020,05/16/2020,By week,District of Columbia,Week-ending,65,176,1.66,73,65,0,73,
08/19/2020,05/23/2020,05/23/2020,By week,District of Columbia,Week-ending,48,179,1.65,50,45,,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,05/30/2020,05/30/2020,By week,District of Columbia,Week-ending,42,168,1.47,47,41,0,48,
08/19/2020,06/06/2020,06/06/2020,By week,District of Columbia,Week-ending,37,148,1.33,39,35,0,41,
08/19/2020,06/13/2020,06/13/2020,By week,District of Columbia,Week-ending,30,146,1.36,35,30,0,35,
08/19/2020,06/20/2020,06/20/2020,By week,District of Columbia,Week-ending,28,132,1.21,33,21,0,40,
08/19/2020,06/27/2020,06/27/2020,By week,District of Columbia,Week-ending,19,124,1.09,25,18,0,26,
08/19/2020,07/04/2020,07/04/2020,By week,District of Columbia,Week-ending,16,118,1.13,18,13,0,21,
08/19/2020,07/11/2020,07/11/2020,By week,District of Columbia,Week-ending,,132,1.16,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,07/18/2020,07/18/2020,By week,District of Columbia,Week-ending,11,115,0.96,12,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,07/25/2020,07/25/2020,By week,District of Columbia,Week-ending,,110,1.02,10,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,08/01/2020,08/01/2020,By week,District of Columbia,Week-ending,,102,0.91,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,08/08/2020,08/08/2020,By week,District of Columbia,Week-ending,0,61,0.55,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,08/15/2020,08/15/2020,By week,District of Columbia,Week-ending,0,21,0.18,0,0,0,0,
08/19/2020,02/01/2020,02/01/2020,By week,Florida,Week-ending,0,4419,0.99,245,0,35,280,
08/19/2020,02/08/2020,02/08/2020,By week,Florida,Week-ending,0,4385,1,287,0,34,321,
08/19/2020,02/15/2020,02/15/2020,By week,Florida,Week-ending,0,4359,1,274,0,25,299,
08/19/2020,02/22/2020,02/22/2020,By week,Florida,Week-ending,0,4416,1.04,272,0,33,305,
08/19/2020,02/29/2020,02/29/2020,By week,Florida,Week-ending,0,4399,1.04,266,0,33,299,
08/19/2020,03/07/2020,03/07/2020,By week,Florida,Week-ending,,4519,1.07,266,,29,296,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/14/2020,03/14/2020,By week,Florida,Week-ending,,4435,1.06,304,,24,329,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
