Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
06/03/2020,02/01/2020,02/01/2020,By week,Pennsylvania,Week-ending,0,2016,0.71,111,0,12,123,
06/03/2020,02/08/2020,02/08/2020,By week,Pennsylvania,Week-ending,0,1963,0.68,92,0,13,105,
06/03/2020,02/15/2020,02/15/2020,By week,Pennsylvania,Week-ending,0,1937,0.67,118,0,14,132,
06/03/2020,02/22/2020,02/22/2020,By week,Pennsylvania,Week-ending,0,1919,0.68,100,0,16,116,
06/03/2020,02/29/2020,02/29/2020,By week,Pennsylvania,Week-ending,0,1978,0.71,98,0,14,112,
06/03/2020,03/07/2020,03/07/2020,By week,Pennsylvania,Week-ending,0,1952,0.7,108,0,29,137,
06/03/2020,03/14/2020,03/14/2020,By week,Pennsylvania,Week-ending,0,2083,0.75,122,0,24,146,
06/03/2020,03/21/2020,03/21/2020,By week,Pennsylvania,Week-ending,,2213,0.81,165,,23,191,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/28/2020,03/28/2020,By week,Pennsylvania,Week-ending,50,2582,0.95,192,26,20,236,
06/03/2020,04/04/2020,04/04/2020,By week,Pennsylvania,Week-ending,202,2868,1.07,266,83,10,395,
06/03/2020,04/11/2020,04/11/2020,By week,Pennsylvania,Week-ending,611,3322,1.24,446,254,,805,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/18/2020,04/18/2020,By week,Pennsylvania,Week-ending,863,3573,1.35,481,320,,1026,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/25/2020,04/25/2020,By week,Pennsylvania,Week-ending,998,3615,1.4,526,390,,1136,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/02/2020,05/02/2020,By week,Pennsylvania,Week-ending,824,3324,1.32,413,277,0,960,
06/03/2020,05/09/2020,05/09/2020,By week,Pennsylvania,Week-ending,808,3245,1.32,431,308,,932,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/16/2020,05/16/2020,By week,Pennsylvania,Week-ending,627,2977,1.18,317,227,,718,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/23/2020,05/23/2020,By week,Pennsylvania,Week-ending,295,2158,0.87,196,116,,376,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/30/2020,05/30/2020,By week,Pennsylvania,Week-ending,42,709,0.29,41,16,0,67,
06/03/2020,02/01/2020,02/01/2020,By week,Rhode Island,Week-ending,0,220,1.01,,0,,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/08/2020,02/08/2020,By week,Rhode Island,Week-ending,0,242,1.03,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/15/2020,02/15/2020,By week,Rhode Island,Week-ending,0,181,0.81,11,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/22/2020,02/22/2020,By week,Rhode Island,Week-ending,0,205,1.02,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/29/2020,02/29/2020,By week,Rhode Island,Week-ending,0,236,1.11,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/07/2020,03/07/2020,By week,Rhode Island,Week-ending,0,249,1.14,19,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/14/2020,03/14/2020,By week,Rhode Island,Week-ending,0,192,0.95,10,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/21/2020,03/21/2020,By week,Rhode Island,Week-ending,0,210,1.01,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/28/2020,03/28/2020,By week,Rhode Island,Week-ending,,190,0.96,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/04/2020,04/04/2020,By week,Rhode Island,Week-ending,21,224,1.03,16,,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/11/2020,04/11/2020,By week,Rhode Island,Week-ending,46,229,1.16,27,14,,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/18/2020,04/18/2020,By week,Rhode Island,Week-ending,87,256,1.24,44,36,0,95,
06/03/2020,04/25/2020,04/25/2020,By week,Rhode Island,Week-ending,93,266,1.29,46,36,0,103,
06/03/2020,05/02/2020,05/02/2020,By week,Rhode Island,Week-ending,105,278,1.18,55,42,,119,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/09/2020,05/09/2020,By week,Rhode Island,Week-ending,89,260,1.23,38,31,0,96,
06/03/2020,05/16/2020,05/16/2020,By week,Rhode Island,Week-ending,44,126,0.46,32,25,0,51,
06/03/2020,05/23/2020,05/23/2020,By week,Rhode Island,Week-ending,,29,0.08,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/30/2020,05/30/2020,By week,Rhode Island,Week-ending,0,,0,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/01/2020,02/01/2020,By week,South Carolina,Week-ending,0,1030,0.98,59,0,11,70,
06/03/2020,02/08/2020,02/08/2020,By week,South Carolina,Week-ending,0,1095,1.07,60,0,17,77,
06/03/2020,02/15/2020,02/15/2020,By week,South Carolina,Week-ending,0,1002,0.99,69,0,16,85,
06/03/2020,02/22/2020,02/22/2020,By week,South Carolina,Week-ending,0,1034,1.05,48,0,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/29/2020,02/29/2020,By week,South Carolina,Week-ending,0,1042,1.1,58,0,,66,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/07/2020,03/07/2020,By week,South Carolina,Week-ending,0,1130,1.15,65,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/14/2020,03/14/2020,By week,South Carolina,Week-ending,0,1103,1.13,53,0,,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/21/2020,03/21/2020,By week,South Carolina,Week-ending,,1066,1.07,57,,,66,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/28/2020,03/28/2020,By week,South Carolina,Week-ending,19,1034,1.08,77,,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/04/2020,04/04/2020,By week,South Carolina,Week-ending,36,1046,1.08,82,18,,101,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/11/2020,04/11/2020,By week,South Carolina,Week-ending,56,1130,1.19,79,19,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/18/2020,04/18/2020,By week,South Carolina,Week-ending,47,1040,1.14,72,15,,105,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/25/2020,04/25/2020,By week,South Carolina,Week-ending,53,996,1.08,69,18,0,104,
06/03/2020,05/02/2020,05/02/2020,By week,South Carolina,Week-ending,61,1006,1.09,81,20,,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/09/2020,05/09/2020,By week,South Carolina,Week-ending,66,1028,1.13,93,35,0,124,
06/03/2020,05/16/2020,05/16/2020,By week,South Carolina,Week-ending,61,1039,1.04,63,26,0,98,
06/03/2020,05/23/2020,05/23/2020,By week,South Carolina,Week-ending,32,776,0.68,43,13,,63,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/30/2020,05/30/2020,By week,South Carolina,Week-ending,,282,0.19,11,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/01/2020,02/01/2020,By week,South Dakota,Week-ending,0,162,0.94,10,0,0,10,
06/03/2020,02/08/2020,02/08/2020,By week,South Dakota,Week-ending,0,149,0.89,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/15/2020,02/15/2020,By week,South Dakota,Week-ending,0,177,1.07,11,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/22/2020,02/22/2020,By week,South Dakota,Week-ending,0,176,1.05,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/29/2020,02/29/2020,By week,South Dakota,Week-ending,0,161,0.94,,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/07/2020,03/07/2020,By week,South Dakota,Week-ending,0,194,1.12,20,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/14/2020,03/14/2020,By week,South Dakota,Week-ending,,166,0.99,11,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/21/2020,03/21/2020,By week,South Dakota,Week-ending,0,161,1.02,12,0,0,12,
06/03/2020,03/28/2020,03/28/2020,By week,South Dakota,Week-ending,,146,0.93,15,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/04/2020,04/04/2020,By week,South Dakota,Week-ending,,168,1.04,18,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/11/2020,04/11/2020,By week,South Dakota,Week-ending,,147,0.91,12,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/18/2020,04/18/2020,By week,South Dakota,Week-ending,,151,0.95,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/25/2020,04/25/2020,By week,South Dakota,Week-ending,,169,1.15,12,,,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/02/2020,05/02/2020,By week,South Dakota,Week-ending,16,152,0.91,14,,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/09/2020,05/09/2020,By week,South Dakota,Week-ending,15,150,0.93,17,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/16/2020,05/16/2020,By week,South Dakota,Week-ending,,110,0.66,,,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/23/2020,05/23/2020,By week,South Dakota,Week-ending,,73,0.4,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/30/2020,05/30/2020,By week,South Dakota,Week-ending,0,26,0.18,0,0,0,0,
06/03/2020,02/01/2020,02/01/2020,By week,Tennessee,Week-ending,0,1586,1.04,126,0,13,139,
06/03/2020,02/08/2020,02/08/2020,By week,Tennessee,Week-ending,0,1607,1.01,124,0,14,138,
06/03/2020,02/15/2020,02/15/2020,By week,Tennessee,Week-ending,0,1446,0.94,116,0,15,131,
06/03/2020,02/22/2020,02/22/2020,By week,Tennessee,Week-ending,0,1507,1.01,97,0,10,107,
06/03/2020,02/29/2020,02/29/2020,By week,Tennessee,Week-ending,0,1492,1.01,112,0,16,128,
06/03/2020,03/07/2020,03/07/2020,By week,Tennessee,Week-ending,0,1598,1.1,120,0,13,133,
06/03/2020,03/14/2020,03/14/2020,By week,Tennessee,Week-ending,0,1581,1.07,107,0,12,119,
06/03/2020,03/21/2020,03/21/2020,By week,Tennessee,Week-ending,,1516,1.04,111,,,120,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/28/2020,03/28/2020,By week,Tennessee,Week-ending,,1501,1.03,120,,,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/04/2020,04/04/2020,By week,Tennessee,Week-ending,52,1561,1.06,135,21,,175,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/11/2020,04/11/2020,By week,Tennessee,Week-ending,53,1481,1.02,140,31,,165,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/18/2020,04/18/2020,By week,Tennessee,Week-ending,39,1515,1.08,113,16,0,136,
06/03/2020,04/25/2020,04/25/2020,By week,Tennessee,Week-ending,29,1435,0.98,101,,0,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/02/2020,05/02/2020,By week,Tennessee,Week-ending,31,1433,1.03,98,13,,117,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/09/2020,05/09/2020,By week,Tennessee,Week-ending,38,1374,0.99,86,10,0,114,
06/03/2020,05/16/2020,05/16/2020,By week,Tennessee,Week-ending,36,1304,0.92,89,17,0,108,
06/03/2020,05/23/2020,05/23/2020,By week,Tennessee,Week-ending,13,940,0.62,61,,0,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/30/2020,05/30/2020,By week,Tennessee,Week-ending,,250,0.18,11,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/01/2020,02/01/2020,By week,Texas,Week-ending,0,4161,0.97,276,0,30,306,
06/03/2020,02/08/2020,02/08/2020,By week,Texas,Week-ending,0,4313,1.01,282,0,37,319,
06/03/2020,02/15/2020,02/15/2020,By week,Texas,Week-ending,0,4326,1.02,299,0,45,344,
06/03/2020,02/22/2020,02/22/2020,By week,Texas,Week-ending,0,4200,1.01,281,0,35,316,
06/03/2020,02/29/2020,02/29/2020,By week,Texas,Week-ending,0,4130,1.01,302,0,39,341,
06/03/2020,03/07/2020,03/07/2020,By week,Texas,Week-ending,0,4159,0.99,276,0,39,315,
06/03/2020,03/14/2020,03/14/2020,By week,Texas,Week-ending,0,4139,1.03,304,0,34,338,
06/03/2020,03/21/2020,03/21/2020,By week,Texas,Week-ending,10,4221,1.06,327,,23,355,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/28/2020,03/28/2020,By week,Texas,Week-ending,43,4216,1.08,343,14,17,387,
06/03/2020,04/04/2020,04/04/2020,By week,Texas,Week-ending,119,4134,1.08,358,45,,438,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/11/2020,04/11/2020,By week,Texas,Week-ending,199,4213,1.09,400,77,,526,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/18/2020,04/18/2020,By week,Texas,Week-ending,217,4186,1.1,402,110,,512,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/25/2020,04/25/2020,By week,Texas,Week-ending,207,4297,1.13,318,84,,448,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/02/2020,05/02/2020,By week,Texas,Week-ending,203,4093,1.07,346,92,,463,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/09/2020,05/09/2020,By week,Texas,Week-ending,196,3955,1.04,313,83,,428,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/16/2020,05/16/2020,By week,Texas,Week-ending,169,3556,0.87,289,75,,384,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/23/2020,05/23/2020,By week,Texas,Week-ending,50,2526,0.51,177,25,,205,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/30/2020,05/30/2020,By week,Texas,Week-ending,,847,0.08,51,,0,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/01/2020,02/01/2020,By week,Utah,Week-ending,0,359,0.97,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/08/2020,02/08/2020,By week,Utah,Week-ending,0,291,0.75,16,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/15/2020,02/15/2020,By week,Utah,Week-ending,0,412,1.12,14,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/22/2020,02/22/2020,By week,Utah,Week-ending,0,366,0.95,16,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/29/2020,02/29/2020,By week,Utah,Week-ending,0,394,1.01,31,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/07/2020,03/07/2020,By week,Utah,Week-ending,0,402,1,30,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/14/2020,03/14/2020,By week,Utah,Week-ending,0,404,1.09,22,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/21/2020,03/21/2020,By week,Utah,Week-ending,0,410,1.08,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/28/2020,03/28/2020,By week,Utah,Week-ending,,394,1.12,34,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/04/2020,04/04/2020,By week,Utah,Week-ending,11,405,1.13,32,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/11/2020,04/11/2020,By week,Utah,Week-ending,,377,1,16,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/18/2020,04/18/2020,By week,Utah,Week-ending,,386,1.01,19,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/25/2020,04/25/2020,By week,Utah,Week-ending,15,403,1.14,17,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/02/2020,05/02/2020,By week,Utah,Week-ending,11,377,1.06,12,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/09/2020,05/09/2020,By week,Utah,Week-ending,17,365,1.01,20,10,0,27,
06/03/2020,05/16/2020,05/16/2020,By week,Utah,Week-ending,,388,1.09,15,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/23/2020,05/23/2020,By week,Utah,Week-ending,,282,0.75,14,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/30/2020,05/30/2020,By week,Utah,Week-ending,,198,0.45,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/01/2020,02/01/2020,By week,Vermont,Week-ending,0,105,0.85,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/08/2020,02/08/2020,By week,Vermont,Week-ending,0,112,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/15/2020,02/15/2020,By week,Vermont,Week-ending,0,126,1.11,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/22/2020,02/22/2020,By week,Vermont,Week-ending,0,107,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/29/2020,02/29/2020,By week,Vermont,Week-ending,0,137,1.31,12,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/07/2020,03/07/2020,By week,Vermont,Week-ending,0,135,0.91,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/14/2020,03/14/2020,By week,Vermont,Week-ending,0,140,1.28,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/21/2020,03/21/2020,By week,Vermont,Week-ending,,134,1.14,10,,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/28/2020,03/28/2020,By week,Vermont,Week-ending,,106,0.93,14,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/04/2020,04/04/2020,By week,Vermont,Week-ending,,146,1.24,13,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/11/2020,04/11/2020,By week,Vermont,Week-ending,,109,0.91,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/18/2020,04/18/2020,By week,Vermont,Week-ending,,128,1.13,11,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/25/2020,04/25/2020,By week,Vermont,Week-ending,11,120,1.06,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/02/2020,05/02/2020,By week,Vermont,Week-ending,,116,1.05,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/09/2020,05/09/2020,By week,Vermont,Week-ending,,109,1.19,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/16/2020,05/16/2020,By week,Vermont,Week-ending,,96,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/23/2020,05/23/2020,By week,Vermont,Week-ending,0,88,0.84,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/30/2020,05/30/2020,By week,Vermont,Week-ending,0,49,0.5,0,0,0,0,
06/03/2020,02/01/2020,02/01/2020,By week,Virginia,Week-ending,0,1421,1.01,73,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/08/2020,02/08/2020,By week,Virginia,Week-ending,0,1524,1.04,62,0,11,73,
06/03/2020,02/15/2020,02/15/2020,By week,Virginia,Week-ending,0,1377,0.99,58,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/22/2020,02/22/2020,By week,Virginia,Week-ending,0,1439,1.03,71,0,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/29/2020,02/29/2020,By week,Virginia,Week-ending,0,1383,0.98,63,0,17,80,
06/03/2020,03/07/2020,03/07/2020,By week,Virginia,Week-ending,0,1475,1.08,73,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/14/2020,03/14/2020,By week,Virginia,Week-ending,,1422,1.05,64,0,18,83,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/21/2020,03/21/2020,By week,Virginia,Week-ending,,1445,1.03,72,,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/28/2020,03/28/2020,By week,Virginia,Week-ending,25,1511,1.12,100,,,129,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/04/2020,04/04/2020,By week,Virginia,Week-ending,52,1453,1.07,106,24,,140,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/11/2020,04/11/2020,By week,Virginia,Week-ending,95,1598,1.19,133,31,,200,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/18/2020,04/18/2020,By week,Virginia,Week-ending,179,1560,1.2,137,66,,252,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/25/2020,04/25/2020,By week,Virginia,Week-ending,170,1547,1.21,119,54,,236,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/02/2020,05/02/2020,By week,Virginia,Week-ending,231,1605,1.25,156,95,,294,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/09/2020,05/09/2020,By week,Virginia,Week-ending,211,1494,1.18,111,60,,264,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,05/16/2020,05/16/2020,By week,Virginia,Week-ending,170,1392,1.12,92,48,0,214,
06/03/2020,05/23/2020,05/23/2020,By week,Virginia,Week-ending,77,982,0.76,50,22,0,105,
06/03/2020,05/30/2020,05/30/2020,By week,Virginia,Week-ending,20,446,0.22,16,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/01/2020,02/01/2020,By week,Washington,Week-ending,0,1195,1.02,71,0,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/08/2020,02/08/2020,By week,Washington,Week-ending,0,1170,0.99,70,0,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/15/2020,02/15/2020,By week,Washington,Week-ending,0,1176,0.97,85,0,11,96,
06/03/2020,02/22/2020,02/22/2020,By week,Washington,Week-ending,0,1108,0.95,66,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,02/29/2020,02/29/2020,By week,Washington,Week-ending,,1131,0.96,81,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/07/2020,03/07/2020,By week,Washington,Week-ending,20,1203,1.04,99,13,16,121,
06/03/2020,03/14/2020,03/14/2020,By week,Washington,Week-ending,26,1159,1,88,16,,106,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,03/21/2020,03/21/2020,By week,Washington,Week-ending,61,1217,1.02,120,26,17,171,
06/03/2020,03/28/2020,03/28/2020,By week,Washington,Week-ending,115,1286,1.16,164,57,,229,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/04/2020,04/04/2020,By week,Washington,Week-ending,153,1288,1.12,158,81,,238,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/03/2020,04/11/2020,04/11/2020,By week,Washington,Week-ending,137,1285,1.15,137,81,0,193,
06/03/2020,04/18/2020,04/18/2020,By week,Washington,Week-ending,111,1232,1.14,123,63,,175,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
