Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
07/08/2020,02/29/2020,02/29/2020,By week,Delaware,Week-ending,0,162,0.9,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/07/2020,03/07/2020,By week,Delaware,Week-ending,0,199,1.08,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/14/2020,03/14/2020,By week,Delaware,Week-ending,0,187,1.01,,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/21/2020,03/21/2020,By week,Delaware,Week-ending,0,220,1.17,17,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/28/2020,03/28/2020,By week,Delaware,Week-ending,,188,0.93,13,,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/04/2020,04/04/2020,By week,Delaware,Week-ending,,209,1.22,19,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/11/2020,04/11/2020,By week,Delaware,Week-ending,23,215,1.2,20,10,0,33,
07/08/2020,04/18/2020,04/18/2020,By week,Delaware,Week-ending,35,220,1.15,24,14,0,45,
07/08/2020,04/25/2020,04/25/2020,By week,Delaware,Week-ending,58,275,1.65,37,26,0,69,
07/08/2020,05/02/2020,05/02/2020,By week,Delaware,Week-ending,70,240,1.52,33,25,0,78,
07/08/2020,05/09/2020,05/09/2020,By week,Delaware,Week-ending,64,251,1.53,34,27,0,71,
07/08/2020,05/16/2020,05/16/2020,By week,Delaware,Week-ending,74,235,1.42,25,19,0,80,
07/08/2020,05/23/2020,05/23/2020,By week,Delaware,Week-ending,47,178,1.04,21,16,0,52,
07/08/2020,05/30/2020,05/30/2020,By week,Delaware,Week-ending,48,175,1.06,23,16,0,55,
07/08/2020,06/06/2020,06/06/2020,By week,Delaware,Week-ending,23,139,0.82,12,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,06/13/2020,06/13/2020,By week,Delaware,Week-ending,18,145,0.9,11,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,06/20/2020,06/20/2020,By week,Delaware,Week-ending,,112,0.67,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,06/27/2020,06/27/2020,By week,Delaware,Week-ending,,77,0.45,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,07/04/2020,07/04/2020,By week,Delaware,Week-ending,0,,0.04,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/01/2020,02/01/2020,By week,District of Columbia,Week-ending,0,143,1.1,11,0,0,11,
07/08/2020,02/08/2020,02/08/2020,By week,District of Columbia,Week-ending,0,131,1.01,10,0,0,10,
07/08/2020,02/15/2020,02/15/2020,By week,District of Columbia,Week-ending,0,121,0.93,12,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/22/2020,02/22/2020,By week,District of Columbia,Week-ending,0,103,0.93,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/29/2020,02/29/2020,By week,District of Columbia,Week-ending,0,134,1.1,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/07/2020,03/07/2020,By week,District of Columbia,Week-ending,0,118,0.96,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/14/2020,03/14/2020,By week,District of Columbia,Week-ending,0,114,0.97,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/21/2020,03/21/2020,By week,District of Columbia,Week-ending,,128,1.09,10,,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/28/2020,03/28/2020,By week,District of Columbia,Week-ending,,130,1.07,20,,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/04/2020,04/04/2020,By week,District of Columbia,Week-ending,25,155,1.33,37,25,0,37,
07/08/2020,04/11/2020,04/11/2020,By week,District of Columbia,Week-ending,37,188,1.65,49,37,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/18/2020,04/18/2020,By week,District of Columbia,Week-ending,56,196,1.65,66,56,0,66,
07/08/2020,04/25/2020,04/25/2020,By week,District of Columbia,Week-ending,85,233,1.82,94,85,0,94,
07/08/2020,05/02/2020,05/02/2020,By week,District of Columbia,Week-ending,73,208,1.72,79,73,0,79,
07/08/2020,05/09/2020,05/09/2020,By week,District of Columbia,Week-ending,77,192,1.73,84,77,0,84,
07/08/2020,05/16/2020,05/16/2020,By week,District of Columbia,Week-ending,58,163,1.52,63,58,0,63,
07/08/2020,05/23/2020,05/23/2020,By week,District of Columbia,Week-ending,42,164,1.49,45,40,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/30/2020,05/30/2020,By week,District of Columbia,Week-ending,39,160,1.39,44,38,0,45,
07/08/2020,06/06/2020,06/06/2020,By week,District of Columbia,Week-ending,27,125,1.09,28,25,0,30,
07/08/2020,06/13/2020,06/13/2020,By week,District of Columbia,Week-ending,22,109,0.94,24,22,0,24,
07/08/2020,06/20/2020,06/20/2020,By week,District of Columbia,Week-ending,,85,0.58,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,06/27/2020,06/27/2020,By week,District of Columbia,Week-ending,,49,0.15,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,07/04/2020,07/04/2020,By week,District of Columbia,Week-ending,0,16,0.01,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/01/2020,02/01/2020,By week,Florida,Week-ending,0,4420,0.99,245,0,35,280,
07/08/2020,02/08/2020,02/08/2020,By week,Florida,Week-ending,0,4384,1,287,0,34,321,
07/08/2020,02/15/2020,02/15/2020,By week,Florida,Week-ending,0,4358,1,274,0,26,300,
07/08/2020,02/22/2020,02/22/2020,By week,Florida,Week-ending,0,4413,1.04,272,0,33,305,
07/08/2020,02/29/2020,02/29/2020,By week,Florida,Week-ending,0,4398,1.04,266,0,33,299,
07/08/2020,03/07/2020,03/07/2020,By week,Florida,Week-ending,,4519,1.07,266,,29,296,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/14/2020,03/14/2020,By week,Florida,Week-ending,,4435,1.06,305,,24,330,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/21/2020,03/21/2020,By week,Florida,Week-ending,17,4363,1.03,362,,23,393,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/28/2020,03/28/2020,By week,Florida,Week-ending,92,4461,1.06,367,45,19,432,
07/08/2020,04/04/2020,04/04/2020,By week,Florida,Week-ending,216,4495,1.08,483,142,16,571,
07/08/2020,04/11/2020,04/11/2020,By week,Florida,Week-ending,300,4544,1.1,432,156,10,586,
07/08/2020,04/18/2020,04/18/2020,By week,Florida,Week-ending,307,4411,1.1,440,154,,597,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/25/2020,04/25/2020,By week,Florida,Week-ending,318,4548,1.14,431,162,,591,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/02/2020,05/02/2020,By week,Florida,Week-ending,302,4340,1.09,412,167,,549,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/09/2020,05/09/2020,By week,Florida,Week-ending,289,4405,1.12,383,141,,536,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/16/2020,05/16/2020,By week,Florida,Week-ending,256,4271,1.09,368,131,0,493,
07/08/2020,05/23/2020,05/23/2020,By week,Florida,Week-ending,231,4354,1.15,333,114,,453,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/30/2020,05/30/2020,By week,Florida,Week-ending,226,4196,1.07,326,109,,444,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,06/06/2020,06/06/2020,By week,Florida,Week-ending,204,4226,1.08,316,89,0,431,
07/08/2020,06/13/2020,06/13/2020,By week,Florida,Week-ending,161,4145,1.08,282,83,,360,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,06/20/2020,06/20/2020,By week,Florida,Week-ending,140,3981,0.93,269,71,,339,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,06/27/2020,06/27/2020,By week,Florida,Week-ending,46,2915,0.32,146,24,0,168,
07/08/2020,07/04/2020,07/04/2020,By week,Florida,Week-ending,,1183,0,60,,0,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/01/2020,02/01/2020,By week,Georgia,Week-ending,0,1784,1,87,0,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/08/2020,02/08/2020,By week,Georgia,Week-ending,0,1761,0.99,94,0,11,105,
07/08/2020,02/15/2020,02/15/2020,By week,Georgia,Week-ending,0,1745,1.01,88,0,16,104,
07/08/2020,02/22/2020,02/22/2020,By week,Georgia,Week-ending,0,1731,1.03,82,0,21,103,
07/08/2020,02/29/2020,02/29/2020,By week,Georgia,Week-ending,0,1837,1.12,89,0,,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/07/2020,03/07/2020,By week,Georgia,Week-ending,,1732,1.03,86,,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/14/2020,03/14/2020,By week,Georgia,Week-ending,,1755,1.03,104,,,109,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/21/2020,03/21/2020,By week,Georgia,Week-ending,37,1740,1.04,132,18,,158,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/28/2020,03/28/2020,By week,Georgia,Week-ending,93,1840,1.08,154,40,,213,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/04/2020,04/04/2020,By week,Georgia,Week-ending,199,1985,1.22,227,101,,329,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/11/2020,04/11/2020,By week,Georgia,Week-ending,207,1978,1.22,218,92,,338,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/18/2020,04/18/2020,By week,Georgia,Week-ending,245,1955,1.19,201,103,,346,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/25/2020,04/25/2020,By week,Georgia,Week-ending,233,1964,1.19,204,104,,334,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/02/2020,05/02/2020,By week,Georgia,Week-ending,256,1888,1.14,198,122,,333,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/09/2020,05/09/2020,By week,Georgia,Week-ending,197,1887,1.18,182,88,,293,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/16/2020,05/16/2020,By week,Georgia,Week-ending,181,1824,1.16,149,91,,240,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/23/2020,05/23/2020,By week,Georgia,Week-ending,132,1747,1.12,139,63,0,208,
07/08/2020,05/30/2020,05/30/2020,By week,Georgia,Week-ending,125,1592,0.99,103,40,0,188,
07/08/2020,06/06/2020,06/06/2020,By week,Georgia,Week-ending,98,1514,0.95,122,44,0,176,
07/08/2020,06/13/2020,06/13/2020,By week,Georgia,Week-ending,72,1367,0.84,89,29,0,132,
07/08/2020,06/20/2020,06/20/2020,By week,Georgia,Week-ending,47,1129,0.6,72,15,0,104,
07/08/2020,06/27/2020,06/27/2020,By week,Georgia,Week-ending,12,703,0.26,35,,0,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,07/04/2020,07/04/2020,By week,Georgia,Week-ending,,186,0.03,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/01/2020,02/01/2020,By week,Hawaii,Week-ending,0,242,1.02,19,0,0,19,
07/08/2020,02/08/2020,02/08/2020,By week,Hawaii,Week-ending,0,234,1.09,19,0,0,19,
07/08/2020,02/15/2020,02/15/2020,By week,Hawaii,Week-ending,0,280,1.16,22,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/22/2020,02/22/2020,By week,Hawaii,Week-ending,0,247,1.07,17,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/29/2020,02/29/2020,By week,Hawaii,Week-ending,0,237,1.03,14,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/07/2020,03/07/2020,By week,Hawaii,Week-ending,0,239,0.95,19,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/14/2020,03/14/2020,By week,Hawaii,Week-ending,0,243,0.98,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/21/2020,03/21/2020,By week,Hawaii,Week-ending,0,212,0.95,16,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/28/2020,03/28/2020,By week,Hawaii,Week-ending,0,234,0.98,15,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/04/2020,04/04/2020,By week,Hawaii,Week-ending,,234,1,14,,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
