Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
10/02/2020,09/05/2020,09/05/2020,By week,Indiana,Week-ending,72,1166,0.97,105,40,0,137,
10/02/2020,09/12/2020,09/12/2020,By week,Indiana,Week-ending,80,1153,0.96,104,41,0,143,
10/02/2020,09/19/2020,09/19/2020,By week,Indiana,Week-ending,65,1079,0.91,88,30,0,123,
10/02/2020,09/26/2020,09/26/2020,By week,Indiana,Week-ending,,612,0.5,31,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,02/01/2020,02/01/2020,By week,Iowa,Week-ending,0,615,0.97,54,0,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,02/08/2020,02/08/2020,By week,Iowa,Week-ending,0,637,1.03,42,0,,45,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,02/15/2020,02/15/2020,By week,Iowa,Week-ending,0,600,0.93,37,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,02/22/2020,02/22/2020,By week,Iowa,Week-ending,0,643,1,42,0,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,02/29/2020,02/29/2020,By week,Iowa,Week-ending,0,642,1.05,36,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,03/07/2020,03/07/2020,By week,Iowa,Week-ending,0,624,1.04,42,0,13,55,
10/02/2020,03/14/2020,03/14/2020,By week,Iowa,Week-ending,0,636,1.04,51,0,17,68,
10/02/2020,03/21/2020,03/21/2020,By week,Iowa,Week-ending,0,597,0.96,35,0,16,51,
10/02/2020,03/28/2020,03/28/2020,By week,Iowa,Week-ending,,593,1.02,51,0,,61,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,04/04/2020,04/04/2020,By week,Iowa,Week-ending,17,608,1.04,58,,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,04/11/2020,04/11/2020,By week,Iowa,Week-ending,22,596,1,41,,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,04/18/2020,04/18/2020,By week,Iowa,Week-ending,36,633,1.09,45,,,75,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,04/25/2020,04/25/2020,By week,Iowa,Week-ending,52,585,1.01,42,12,0,82,
10/02/2020,05/02/2020,05/02/2020,By week,Iowa,Week-ending,69,672,1.13,45,16,,99,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,05/09/2020,05/09/2020,By week,Iowa,Week-ending,91,698,1.26,58,25,0,124,
10/02/2020,05/16/2020,05/16/2020,By week,Iowa,Week-ending,102,672,1.24,62,33,0,131,
10/02/2020,05/23/2020,05/23/2020,By week,Iowa,Week-ending,101,617,1.1,58,35,0,124,
10/02/2020,05/30/2020,05/30/2020,By week,Iowa,Week-ending,91,631,1.18,45,24,0,112,
10/02/2020,06/06/2020,06/06/2020,By week,Iowa,Week-ending,68,597,1.07,49,22,0,95,
10/02/2020,06/13/2020,06/13/2020,By week,Iowa,Week-ending,40,587,1.04,40,16,0,64,
10/02/2020,06/20/2020,06/20/2020,By week,Iowa,Week-ending,32,571,1.05,37,13,0,56,
10/02/2020,06/27/2020,06/27/2020,By week,Iowa,Week-ending,20,546,1,22,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,07/04/2020,07/04/2020,By week,Iowa,Week-ending,20,590,1.12,27,,0,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,07/11/2020,07/11/2020,By week,Iowa,Week-ending,26,558,1.01,25,,0,47,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,07/18/2020,07/18/2020,By week,Iowa,Week-ending,40,595,1.17,31,12,0,59,
10/02/2020,07/25/2020,07/25/2020,By week,Iowa,Week-ending,44,643,1.18,35,11,0,68,
10/02/2020,08/01/2020,08/01/2020,By week,Iowa,Week-ending,51,636,1.22,47,22,0,76,
10/02/2020,08/08/2020,08/08/2020,By week,Iowa,Week-ending,54,636,1.2,49,15,0,88,
10/02/2020,08/15/2020,08/15/2020,By week,Iowa,Week-ending,55,647,1.25,45,14,0,86,
10/02/2020,08/22/2020,08/22/2020,By week,Iowa,Week-ending,62,598,1.1,47,17,0,92,
10/02/2020,08/29/2020,08/29/2020,By week,Iowa,Week-ending,75,654,1.22,57,28,0,104,
10/02/2020,09/05/2020,09/05/2020,By week,Iowa,Week-ending,56,554,1.02,42,18,0,80,
10/02/2020,09/12/2020,09/12/2020,By week,Iowa,Week-ending,57,567,1.03,47,21,0,83,
10/02/2020,09/19/2020,09/19/2020,By week,Iowa,Week-ending,25,498,0.92,27,,0,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,09/26/2020,09/26/2020,By week,Iowa,Week-ending,13,316,0.56,21,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,02/01/2020,02/01/2020,By week,Kansas,Week-ending,0,547,0.98,36,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,02/08/2020,02/08/2020,By week,Kansas,Week-ending,0,503,0.91,27,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,02/15/2020,02/15/2020,By week,Kansas,Week-ending,0,574,1,38,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,02/22/2020,02/22/2020,By week,Kansas,Week-ending,0,559,0.98,37,0,10,47,
10/02/2020,02/29/2020,02/29/2020,By week,Kansas,Week-ending,0,548,1,33,0,14,47,
10/02/2020,03/07/2020,03/07/2020,By week,Kansas,Week-ending,0,574,1.02,43,0,14,57,
10/02/2020,03/14/2020,03/14/2020,By week,Kansas,Week-ending,,522,0.94,47,0,,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,03/21/2020,03/21/2020,By week,Kansas,Week-ending,,514,0.96,27,0,15,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,03/28/2020,03/28/2020,By week,Kansas,Week-ending,,520,1,42,,,47,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,04/04/2020,04/04/2020,By week,Kansas,Week-ending,21,547,1.09,43,,0,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,04/11/2020,04/11/2020,By week,Kansas,Week-ending,35,525,1.03,57,14,,79,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,04/18/2020,04/18/2020,By week,Kansas,Week-ending,40,546,1.12,44,21,,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,04/25/2020,04/25/2020,By week,Kansas,Week-ending,22,541,1.12,42,13,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,05/02/2020,05/02/2020,By week,Kansas,Week-ending,25,523,1.07,34,12,0,47,
10/02/2020,05/09/2020,05/09/2020,By week,Kansas,Week-ending,33,504,1.03,40,15,0,58,
10/02/2020,05/16/2020,05/16/2020,By week,Kansas,Week-ending,27,529,1.13,35,,0,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,05/23/2020,05/23/2020,By week,Kansas,Week-ending,,518,1.08,24,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,05/30/2020,05/30/2020,By week,Kansas,Week-ending,14,506,1.07,23,,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,06/06/2020,06/06/2020,By week,Kansas,Week-ending,17,499,1.03,30,,0,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,06/13/2020,06/13/2020,By week,Kansas,Week-ending,,514,1.1,33,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,06/20/2020,06/20/2020,By week,Kansas,Week-ending,20,506,1.07,34,14,0,40,
10/02/2020,06/27/2020,06/27/2020,By week,Kansas,Week-ending,17,521,1.04,30,11,0,36,
10/02/2020,07/04/2020,07/04/2020,By week,Kansas,Week-ending,12,557,1.16,27,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,07/11/2020,07/11/2020,By week,Kansas,Week-ending,16,503,1.07,14,0,0,30,
10/02/2020,07/18/2020,07/18/2020,By week,Kansas,Week-ending,24,515,1.07,25,,0,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,07/25/2020,07/25/2020,By week,Kansas,Week-ending,35,538,1.14,35,13,0,57,
10/02/2020,08/01/2020,08/01/2020,By week,Kansas,Week-ending,40,543,1.19,40,19,0,61,
10/02/2020,08/08/2020,08/08/2020,By week,Kansas,Week-ending,34,594,1.28,44,16,0,62,
10/02/2020,08/15/2020,08/15/2020,By week,Kansas,Week-ending,39,571,1.22,41,14,0,66,
10/02/2020,08/22/2020,08/22/2020,By week,Kansas,Week-ending,38,508,1.11,33,12,0,59,
10/02/2020,08/29/2020,08/29/2020,By week,Kansas,Week-ending,47,524,1.16,31,13,0,65,
10/02/2020,09/05/2020,09/05/2020,By week,Kansas,Week-ending,37,546,1.13,52,15,0,74,
10/02/2020,09/12/2020,09/12/2020,By week,Kansas,Week-ending,49,546,1.14,33,16,0,66,
10/02/2020,09/19/2020,09/19/2020,By week,Kansas,Week-ending,41,484,0.98,33,12,0,62,
10/02/2020,09/26/2020,09/26/2020,By week,Kansas,Week-ending,12,315,0.65,19,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,02/01/2020,02/01/2020,By week,Kentucky,Week-ending,0,977,0.99,93,0,,101,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,02/08/2020,02/08/2020,By week,Kentucky,Week-ending,0,955,0.95,92,0,10,102,
10/02/2020,02/15/2020,02/15/2020,By week,Kentucky,Week-ending,0,954,0.99,77,0,,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,02/22/2020,02/22/2020,By week,Kentucky,Week-ending,0,991,0.99,81,0,,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,02/29/2020,02/29/2020,By week,Kentucky,Week-ending,0,1016,1.02,86,0,10,96,
10/02/2020,03/07/2020,03/07/2020,By week,Kentucky,Week-ending,0,1004,1,79,0,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,03/14/2020,03/14/2020,By week,Kentucky,Week-ending,0,1018,1.06,86,0,14,100,
10/02/2020,03/21/2020,03/21/2020,By week,Kentucky,Week-ending,,945,0.99,82,,15,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,03/28/2020,03/28/2020,By week,Kentucky,Week-ending,,935,0.97,75,,,85,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,04/04/2020,04/04/2020,By week,Kentucky,Week-ending,47,1045,1.12,113,32,,133,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,04/11/2020,04/11/2020,By week,Kentucky,Week-ending,53,1024,1.08,112,34,,136,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,04/18/2020,04/18/2020,By week,Kentucky,Week-ending,59,959,1.02,97,29,0,127,
10/02/2020,04/25/2020,04/25/2020,By week,Kentucky,Week-ending,68,968,1.03,113,35,,147,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,05/02/2020,05/02/2020,By week,Kentucky,Week-ending,48,994,1.11,83,15,,117,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,05/09/2020,05/09/2020,By week,Kentucky,Week-ending,61,1003,1.11,97,25,0,133,
10/02/2020,05/16/2020,05/16/2020,By week,Kentucky,Week-ending,51,992,1.11,85,21,0,115,
10/02/2020,05/23/2020,05/23/2020,By week,Kentucky,Week-ending,49,991,1.13,93,30,0,112,
10/02/2020,05/30/2020,05/30/2020,By week,Kentucky,Week-ending,44,985,1.15,90,20,0,114,
10/02/2020,06/06/2020,06/06/2020,By week,Kentucky,Week-ending,39,911,1.02,94,17,0,116,
10/02/2020,06/13/2020,06/13/2020,By week,Kentucky,Week-ending,43,989,1.09,88,24,0,107,
10/02/2020,06/20/2020,06/20/2020,By week,Kentucky,Week-ending,26,959,1.1,95,13,,109,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,06/27/2020,06/27/2020,By week,Kentucky,Week-ending,37,930,1.07,95,15,0,117,
10/02/2020,07/04/2020,07/04/2020,By week,Kentucky,Week-ending,36,979,1.09,62,10,0,88,
10/02/2020,07/11/2020,07/11/2020,By week,Kentucky,Week-ending,35,1020,1.18,80,16,0,99,
10/02/2020,07/18/2020,07/18/2020,By week,Kentucky,Week-ending,36,917,1.07,72,13,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,07/25/2020,07/25/2020,By week,Kentucky,Week-ending,46,947,1.11,89,17,0,118,
10/02/2020,08/01/2020,08/01/2020,By week,Kentucky,Week-ending,45,992,1.17,73,20,0,98,
10/02/2020,08/08/2020,08/08/2020,By week,Kentucky,Week-ending,53,966,1.1,94,25,0,122,
10/02/2020,08/15/2020,08/15/2020,By week,Kentucky,Week-ending,62,952,1.11,87,31,0,118,
10/02/2020,08/22/2020,08/22/2020,By week,Kentucky,Week-ending,70,977,1.14,99,34,0,135,
10/02/2020,08/29/2020,08/29/2020,By week,Kentucky,Week-ending,63,862,0.99,79,28,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,09/05/2020,09/05/2020,By week,Kentucky,Week-ending,72,890,1.04,76,26,0,122,
10/02/2020,09/12/2020,09/12/2020,By week,Kentucky,Week-ending,55,747,0.83,69,25,0,99,
10/02/2020,09/19/2020,09/19/2020,By week,Kentucky,Week-ending,20,520,0.6,35,11,0,44,
10/02/2020,09/26/2020,09/26/2020,By week,Kentucky,Week-ending,,241,0.27,17,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,02/01/2020,02/01/2020,By week,Louisiana,Week-ending,0,972,1.01,42,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,02/08/2020,02/08/2020,By week,Louisiana,Week-ending,0,952,0.98,36,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,02/15/2020,02/15/2020,By week,Louisiana,Week-ending,0,948,1.02,45,0,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,02/22/2020,02/22/2020,By week,Louisiana,Week-ending,,947,1.02,40,,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,02/29/2020,02/29/2020,By week,Louisiana,Week-ending,,991,1.13,49,,11,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/02/2020,03/07/2020,03/07/2020,By week,Louisiana,Week-ending,,958,1.09,49,,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
