Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
09/03/2020,03/21/2020,03/21/2020,By week,Colorado,Week-ending,16,890,1.11,70,,11,88,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,03/28/2020,03/28/2020,By week,Colorado,Week-ending,46,858,1.12,91,27,,117,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,04/04/2020,04/04/2020,By week,Colorado,Week-ending,130,966,1.26,158,86,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,04/11/2020,04/11/2020,By week,Colorado,Week-ending,214,1096,1.39,190,123,,283,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,04/18/2020,04/18/2020,By week,Colorado,Week-ending,217,1104,1.43,161,118,0,260,
09/03/2020,04/25/2020,04/25/2020,By week,Colorado,Week-ending,223,1066,1.45,162,111,,274,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,05/02/2020,05/02/2020,By week,Colorado,Week-ending,186,995,1.35,138,89,0,235,
09/03/2020,05/09/2020,05/09/2020,By week,Colorado,Week-ending,139,904,1.21,109,65,0,183,
09/03/2020,05/16/2020,05/16/2020,By week,Colorado,Week-ending,97,883,1.23,88,45,0,140,
09/03/2020,05/23/2020,05/23/2020,By week,Colorado,Week-ending,93,845,1.12,64,28,0,129,
09/03/2020,05/30/2020,05/30/2020,By week,Colorado,Week-ending,75,829,1.16,66,39,0,102,
09/03/2020,06/06/2020,06/06/2020,By week,Colorado,Week-ending,63,819,1.13,57,32,0,88,
09/03/2020,06/13/2020,06/13/2020,By week,Colorado,Week-ending,59,811,1.14,62,34,0,87,
09/03/2020,06/20/2020,06/20/2020,By week,Colorado,Week-ending,38,857,1.2,56,19,0,75,
09/03/2020,06/27/2020,06/27/2020,By week,Colorado,Week-ending,22,875,1.27,43,,0,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,07/04/2020,07/04/2020,By week,Colorado,Week-ending,25,781,1.08,39,14,0,50,
09/03/2020,07/11/2020,07/11/2020,By week,Colorado,Week-ending,29,812,1.17,40,11,0,58,
09/03/2020,07/18/2020,07/18/2020,By week,Colorado,Week-ending,43,808,1.18,54,22,0,75,
09/03/2020,07/25/2020,07/25/2020,By week,Colorado,Week-ending,32,828,1.19,55,23,0,64,
09/03/2020,08/01/2020,08/01/2020,By week,Colorado,Week-ending,35,799,1.12,49,18,0,66,
09/03/2020,08/08/2020,08/08/2020,By week,Colorado,Week-ending,38,819,1.17,47,19,0,66,
09/03/2020,08/15/2020,08/15/2020,By week,Colorado,Week-ending,27,785,1.12,37,17,0,47,
09/03/2020,08/22/2020,08/22/2020,By week,Colorado,Week-ending,10,681,0.94,26,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,08/29/2020,08/29/2020,By week,Colorado,Week-ending,,305,0.43,11,0,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,02/01/2020,02/01/2020,By week,Connecticut,Week-ending,0,681,1.03,41,0,12,53,
09/03/2020,02/08/2020,02/08/2020,By week,Connecticut,Week-ending,0,647,0.93,38,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,02/15/2020,02/15/2020,By week,Connecticut,Week-ending,0,631,0.95,34,0,13,47,
09/03/2020,02/22/2020,02/22/2020,By week,Connecticut,Week-ending,0,646,0.97,34,0,11,45,
09/03/2020,02/29/2020,02/29/2020,By week,Connecticut,Week-ending,0,633,1,59,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,03/07/2020,03/07/2020,By week,Connecticut,Week-ending,0,622,0.98,38,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,03/14/2020,03/14/2020,By week,Connecticut,Week-ending,0,624,0.99,36,0,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,03/21/2020,03/21/2020,By week,Connecticut,Week-ending,11,666,1.04,47,,,59,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,03/28/2020,03/28/2020,By week,Connecticut,Week-ending,48,744,1.18,50,14,,87,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,04/04/2020,04/04/2020,By week,Connecticut,Week-ending,199,883,1.36,90,31,,259,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,04/11/2020,04/11/2020,By week,Connecticut,Week-ending,500,1249,1.92,161,116,,547,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,04/18/2020,04/18/2020,By week,Connecticut,Week-ending,664,1378,2.32,165,127,,704,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,04/25/2020,04/25/2020,By week,Connecticut,Week-ending,662,1332,2.13,186,145,0,703,
09/03/2020,05/02/2020,05/02/2020,By week,Connecticut,Week-ending,556,1154,1.99,166,126,0,596,
09/03/2020,05/09/2020,05/09/2020,By week,Connecticut,Week-ending,456,1038,1.8,149,114,0,491,
09/03/2020,05/16/2020,05/16/2020,By week,Connecticut,Week-ending,379,939,1.68,112,86,0,405,
09/03/2020,05/23/2020,05/23/2020,By week,Connecticut,Week-ending,279,812,1.4,89,58,,310,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,05/30/2020,05/30/2020,By week,Connecticut,Week-ending,205,750,1.34,66,44,0,227,
09/03/2020,06/06/2020,06/06/2020,By week,Connecticut,Week-ending,108,626,1.04,46,19,0,135,
09/03/2020,06/13/2020,06/13/2020,By week,Connecticut,Week-ending,77,570,1.03,31,16,0,92,
09/03/2020,06/20/2020,06/20/2020,By week,Connecticut,Week-ending,41,520,0.93,30,,0,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,06/27/2020,06/27/2020,By week,Connecticut,Week-ending,40,565,0.99,37,14,0,63,
09/03/2020,07/04/2020,07/04/2020,By week,Connecticut,Week-ending,22,492,0.84,22,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,07/11/2020,07/11/2020,By week,Connecticut,Week-ending,20,505,0.88,27,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,07/18/2020,07/18/2020,By week,Connecticut,Week-ending,15,448,0.79,19,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,07/25/2020,07/25/2020,By week,Connecticut,Week-ending,12,410,0.73,13,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,08/01/2020,08/01/2020,By week,Connecticut,Week-ending,,288,0.5,,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,08/08/2020,08/08/2020,By week,Connecticut,Week-ending,,22,0.04,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,08/15/2020,08/15/2020,By week,Connecticut,Week-ending,0,10,0.02,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,08/22/2020,08/22/2020,By week,Connecticut,Week-ending,0,,0.01,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,08/29/2020,08/29/2020,By week,Connecticut,Week-ending,0,,0.01,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,02/01/2020,02/01/2020,By week,Delaware,Week-ending,0,182,0.99,14,0,0,14,
09/03/2020,02/08/2020,02/08/2020,By week,Delaware,Week-ending,0,190,1.02,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,02/15/2020,02/15/2020,By week,Delaware,Week-ending,0,202,1.03,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,02/22/2020,02/22/2020,By week,Delaware,Week-ending,0,193,1,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,02/29/2020,02/29/2020,By week,Delaware,Week-ending,0,164,0.91,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,03/07/2020,03/07/2020,By week,Delaware,Week-ending,0,199,1.08,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,03/14/2020,03/14/2020,By week,Delaware,Week-ending,0,189,1.02,,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,03/21/2020,03/21/2020,By week,Delaware,Week-ending,0,222,1.18,17,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,03/28/2020,03/28/2020,By week,Delaware,Week-ending,,189,0.94,13,,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,04/04/2020,04/04/2020,By week,Delaware,Week-ending,,214,1.25,19,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,04/11/2020,04/11/2020,By week,Delaware,Week-ending,24,218,1.22,21,11,0,34,
09/03/2020,04/18/2020,04/18/2020,By week,Delaware,Week-ending,40,226,1.18,27,17,0,50,
09/03/2020,04/25/2020,04/25/2020,By week,Delaware,Week-ending,64,284,1.71,38,27,0,75,
09/03/2020,05/02/2020,05/02/2020,By week,Delaware,Week-ending,74,250,1.58,37,29,0,82,
09/03/2020,05/09/2020,05/09/2020,By week,Delaware,Week-ending,64,269,1.64,34,27,0,71,
09/03/2020,05/16/2020,05/16/2020,By week,Delaware,Week-ending,75,275,1.66,26,19,0,82,
09/03/2020,05/23/2020,05/23/2020,By week,Delaware,Week-ending,49,220,1.29,24,17,0,56,
09/03/2020,05/30/2020,05/30/2020,By week,Delaware,Week-ending,49,224,1.36,26,16,0,59,
09/03/2020,06/06/2020,06/06/2020,By week,Delaware,Week-ending,23,178,1.05,15,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,06/13/2020,06/13/2020,By week,Delaware,Week-ending,20,195,1.21,12,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,06/20/2020,06/20/2020,By week,Delaware,Week-ending,,153,0.91,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,06/27/2020,06/27/2020,By week,Delaware,Week-ending,,196,1.14,12,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,07/04/2020,07/04/2020,By week,Delaware,Week-ending,,193,1.08,15,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,07/11/2020,07/11/2020,By week,Delaware,Week-ending,,189,1.15,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,07/18/2020,07/18/2020,By week,Delaware,Week-ending,,187,1.03,11,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,07/25/2020,07/25/2020,By week,Delaware,Week-ending,,192,1.18,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,08/01/2020,08/01/2020,By week,Delaware,Week-ending,,183,1.16,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,08/08/2020,08/08/2020,By week,Delaware,Week-ending,,171,0.95,12,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,08/15/2020,08/15/2020,By week,Delaware,Week-ending,,143,0.85,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,08/22/2020,08/22/2020,By week,Delaware,Week-ending,,91,0.53,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,08/29/2020,08/29/2020,By week,Delaware,Week-ending,0,18,0.11,0,0,0,0,
09/03/2020,02/01/2020,02/01/2020,By week,District of Columbia,Week-ending,0,143,1.1,11,0,0,11,
09/03/2020,02/08/2020,02/08/2020,By week,District of Columbia,Week-ending,0,131,1.01,10,0,0,10,
09/03/2020,02/15/2020,02/15/2020,By week,District of Columbia,Week-ending,0,122,0.94,12,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,02/22/2020,02/22/2020,By week,District of Columbia,Week-ending,0,103,0.93,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,02/29/2020,02/29/2020,By week,District of Columbia,Week-ending,0,135,1.11,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,03/07/2020,03/07/2020,By week,District of Columbia,Week-ending,0,118,0.96,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,03/14/2020,03/14/2020,By week,District of Columbia,Week-ending,0,114,0.97,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,03/21/2020,03/21/2020,By week,District of Columbia,Week-ending,,129,1.1,10,,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,03/28/2020,03/28/2020,By week,District of Columbia,Week-ending,,130,1.07,20,,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,04/04/2020,04/04/2020,By week,District of Columbia,Week-ending,25,156,1.34,37,25,0,37,
09/03/2020,04/11/2020,04/11/2020,By week,District of Columbia,Week-ending,37,193,1.69,49,37,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,04/18/2020,04/18/2020,By week,District of Columbia,Week-ending,59,202,1.7,68,57,0,70,
09/03/2020,04/25/2020,04/25/2020,By week,District of Columbia,Week-ending,90,241,1.89,99,90,0,99,
09/03/2020,05/02/2020,05/02/2020,By week,District of Columbia,Week-ending,75,215,1.78,81,75,0,81,
09/03/2020,05/09/2020,05/09/2020,By week,District of Columbia,Week-ending,86,214,1.94,93,86,0,93,
09/03/2020,05/16/2020,05/16/2020,By week,District of Columbia,Week-ending,68,180,1.69,76,68,0,76,
09/03/2020,05/23/2020,05/23/2020,By week,District of Columbia,Week-ending,49,180,1.66,51,46,,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
