Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
09/30/2020,06/20/2020,06/20/2020,By week,California,Week-ending,453,5469,1.1,505,225,,734,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,06/27/2020,06/27/2020,By week,California,Week-ending,490,5672,1.18,555,262,,784,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,07/04/2020,07/04/2020,By week,California,Week-ending,626,5862,1.2,605,343,0,888,
09/30/2020,07/11/2020,07/11/2020,By week,California,Week-ending,724,6004,1.24,714,391,0,1047,
09/30/2020,07/18/2020,07/18/2020,By week,California,Week-ending,871,6191,1.31,750,471,0,1150,
09/30/2020,07/25/2020,07/25/2020,By week,California,Week-ending,988,6201,1.29,862,557,,1293,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,08/01/2020,08/01/2020,By week,California,Week-ending,991,6287,1.33,869,567,0,1293,
09/30/2020,08/08/2020,08/08/2020,By week,California,Week-ending,975,6247,1.32,843,571,0,1247,
09/30/2020,08/15/2020,08/15/2020,By week,California,Week-ending,855,6215,1.32,796,498,0,1153,
09/30/2020,08/22/2020,08/22/2020,By week,California,Week-ending,809,6364,1.36,711,461,0,1059,
09/30/2020,08/29/2020,08/29/2020,By week,California,Week-ending,702,5728,1.19,646,391,,958,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,09/05/2020,09/05/2020,By week,California,Week-ending,548,5449,1.13,583,320,0,811,
09/30/2020,09/12/2020,09/12/2020,By week,California,Week-ending,385,5192,1.09,485,222,0,648,
09/30/2020,09/19/2020,09/19/2020,By week,California,Week-ending,205,3838,0.8,287,130,0,362,
09/30/2020,09/26/2020,09/26/2020,By week,California,Week-ending,22,1410,0.29,82,14,0,90,
09/30/2020,02/01/2020,02/01/2020,By week,Colorado,Week-ending,0,791,0.98,46,0,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,02/08/2020,02/08/2020,By week,Colorado,Week-ending,0,846,1.04,50,0,11,61,
09/30/2020,02/15/2020,02/15/2020,By week,Colorado,Week-ending,0,807,0.98,49,0,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,02/22/2020,02/22/2020,By week,Colorado,Week-ending,0,880,1.09,45,0,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,02/29/2020,02/29/2020,By week,Colorado,Week-ending,0,842,1.08,57,0,16,73,
09/30/2020,03/07/2020,03/07/2020,By week,Colorado,Week-ending,0,821,1.01,51,0,10,61,
09/30/2020,03/14/2020,03/14/2020,By week,Colorado,Week-ending,,822,1.02,37,0,11,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,03/21/2020,03/21/2020,By week,Colorado,Week-ending,16,890,1.11,70,,11,88,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,03/28/2020,03/28/2020,By week,Colorado,Week-ending,46,859,1.12,91,27,,117,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,04/04/2020,04/04/2020,By week,Colorado,Week-ending,130,966,1.26,158,86,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,04/11/2020,04/11/2020,By week,Colorado,Week-ending,214,1096,1.39,190,123,,283,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,04/18/2020,04/18/2020,By week,Colorado,Week-ending,217,1104,1.43,161,118,0,260,
09/30/2020,04/25/2020,04/25/2020,By week,Colorado,Week-ending,223,1066,1.45,162,111,,274,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,05/02/2020,05/02/2020,By week,Colorado,Week-ending,187,996,1.35,138,89,0,236,
09/30/2020,05/09/2020,05/09/2020,By week,Colorado,Week-ending,139,904,1.21,109,65,0,183,
09/30/2020,05/16/2020,05/16/2020,By week,Colorado,Week-ending,97,883,1.23,88,45,0,140,
09/30/2020,05/23/2020,05/23/2020,By week,Colorado,Week-ending,93,846,1.13,64,28,0,129,
09/30/2020,05/30/2020,05/30/2020,By week,Colorado,Week-ending,75,833,1.17,66,39,0,102,
09/30/2020,06/06/2020,06/06/2020,By week,Colorado,Week-ending,63,820,1.13,57,32,0,88,
09/30/2020,06/13/2020,06/13/2020,By week,Colorado,Week-ending,59,811,1.14,62,34,0,87,
09/30/2020,06/20/2020,06/20/2020,By week,Colorado,Week-ending,38,858,1.2,59,19,0,78,
09/30/2020,06/27/2020,06/27/2020,By week,Colorado,Week-ending,22,876,1.27,44,,0,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,07/04/2020,07/04/2020,By week,Colorado,Week-ending,25,784,1.09,41,14,0,52,
09/30/2020,07/11/2020,07/11/2020,By week,Colorado,Week-ending,29,813,1.17,40,11,0,58,
09/30/2020,07/18/2020,07/18/2020,By week,Colorado,Week-ending,43,808,1.18,56,22,0,77,
09/30/2020,07/25/2020,07/25/2020,By week,Colorado,Week-ending,32,831,1.2,57,23,0,66,
09/30/2020,08/01/2020,08/01/2020,By week,Colorado,Week-ending,35,807,1.13,51,18,0,68,
09/30/2020,08/08/2020,08/08/2020,By week,Colorado,Week-ending,37,838,1.2,49,19,0,67,
09/30/2020,08/15/2020,08/15/2020,By week,Colorado,Week-ending,28,824,1.17,41,18,0,51,
09/30/2020,08/22/2020,08/22/2020,By week,Colorado,Week-ending,18,853,1.18,37,11,0,44,
09/30/2020,08/29/2020,08/29/2020,By week,Colorado,Week-ending,28,808,1.15,38,,0,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,09/05/2020,09/05/2020,By week,Colorado,Week-ending,20,722,0.99,23,,0,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,09/12/2020,09/12/2020,By week,Colorado,Week-ending,29,804,1.09,48,11,0,66,
09/30/2020,09/19/2020,09/19/2020,By week,Colorado,Week-ending,13,635,0.87,22,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,09/26/2020,09/26/2020,By week,Colorado,Week-ending,,258,0.36,14,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,02/01/2020,02/01/2020,By week,Connecticut,Week-ending,0,680,1.03,41,0,12,53,
09/30/2020,02/08/2020,02/08/2020,By week,Connecticut,Week-ending,0,647,0.93,38,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,02/15/2020,02/15/2020,By week,Connecticut,Week-ending,0,632,0.95,34,0,13,47,
09/30/2020,02/22/2020,02/22/2020,By week,Connecticut,Week-ending,0,647,0.97,35,0,11,46,
09/30/2020,02/29/2020,02/29/2020,By week,Connecticut,Week-ending,0,632,1,59,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,03/07/2020,03/07/2020,By week,Connecticut,Week-ending,0,621,0.98,39,0,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,03/14/2020,03/14/2020,By week,Connecticut,Week-ending,0,625,0.99,36,0,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,03/21/2020,03/21/2020,By week,Connecticut,Week-ending,11,660,1.03,44,,,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,03/28/2020,03/28/2020,By week,Connecticut,Week-ending,48,736,1.16,49,13,,87,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,04/04/2020,04/04/2020,By week,Connecticut,Week-ending,202,871,1.34,89,32,,260,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,04/11/2020,04/11/2020,By week,Connecticut,Week-ending,508,1248,1.92,162,118,,554,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,04/18/2020,04/18/2020,By week,Connecticut,Week-ending,673,1374,2.31,163,128,,710,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,04/25/2020,04/25/2020,By week,Connecticut,Week-ending,670,1327,2.12,186,147,0,709,
09/30/2020,05/02/2020,05/02/2020,By week,Connecticut,Week-ending,567,1160,2,169,130,0,606,
09/30/2020,05/09/2020,05/09/2020,By week,Connecticut,Week-ending,463,1047,1.81,153,118,0,498,
09/30/2020,05/16/2020,05/16/2020,By week,Connecticut,Week-ending,381,943,1.69,113,87,0,407,
09/30/2020,05/23/2020,05/23/2020,By week,Connecticut,Week-ending,283,813,1.4,90,58,,315,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,05/30/2020,05/30/2020,By week,Connecticut,Week-ending,206,746,1.33,68,44,0,230,
09/30/2020,06/06/2020,06/06/2020,By week,Connecticut,Week-ending,116,658,1.09,49,19,0,146,
09/30/2020,06/13/2020,06/13/2020,By week,Connecticut,Week-ending,86,625,1.13,33,17,0,102,
09/30/2020,06/20/2020,06/20/2020,By week,Connecticut,Week-ending,44,568,1.01,30,,0,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,06/27/2020,06/27/2020,By week,Connecticut,Week-ending,43,587,1.03,38,15,0,66,
09/30/2020,07/04/2020,07/04/2020,By week,Connecticut,Week-ending,22,538,0.92,23,,0,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,07/11/2020,07/11/2020,By week,Connecticut,Week-ending,23,598,1.05,28,,0,45,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,07/18/2020,07/18/2020,By week,Connecticut,Week-ending,17,555,0.98,25,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,07/25/2020,07/25/2020,By week,Connecticut,Week-ending,15,566,1.01,16,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,08/01/2020,08/01/2020,By week,Connecticut,Week-ending,10,512,0.89,19,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,08/08/2020,08/08/2020,By week,Connecticut,Week-ending,,467,0.83,20,0,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,08/15/2020,08/15/2020,By week,Connecticut,Week-ending,,442,0.82,19,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,08/22/2020,08/22/2020,By week,Connecticut,Week-ending,,354,0.64,10,0,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,08/29/2020,08/29/2020,By week,Connecticut,Week-ending,,289,0.51,16,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,09/05/2020,09/05/2020,By week,Connecticut,Week-ending,,70,0.12,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,09/12/2020,09/12/2020,By week,Connecticut,Week-ending,0,10,0.02,0,0,0,0,
09/30/2020,09/19/2020,09/19/2020,By week,Connecticut,Week-ending,,,0.01,0,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,09/26/2020,09/26/2020,By week,Connecticut,Week-ending,0,0,0,0,0,0,0,
09/30/2020,02/01/2020,02/01/2020,By week,Delaware,Week-ending,0,183,0.99,14,0,0,14,
09/30/2020,02/08/2020,02/08/2020,By week,Delaware,Week-ending,0,191,1.02,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,02/15/2020,02/15/2020,By week,Delaware,Week-ending,0,202,1.03,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,02/22/2020,02/22/2020,By week,Delaware,Week-ending,0,193,1,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,02/29/2020,02/29/2020,By week,Delaware,Week-ending,0,163,0.9,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,03/07/2020,03/07/2020,By week,Delaware,Week-ending,0,200,1.08,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,03/14/2020,03/14/2020,By week,Delaware,Week-ending,0,189,1.02,,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,03/21/2020,03/21/2020,By week,Delaware,Week-ending,0,221,1.17,16,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,03/28/2020,03/28/2020,By week,Delaware,Week-ending,,188,0.93,12,,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,04/04/2020,04/04/2020,By week,Delaware,Week-ending,,214,1.25,19,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,04/11/2020,04/11/2020,By week,Delaware,Week-ending,24,219,1.22,21,11,0,34,
09/30/2020,04/18/2020,04/18/2020,By week,Delaware,Week-ending,40,227,1.19,27,17,0,50,
09/30/2020,04/25/2020,04/25/2020,By week,Delaware,Week-ending,64,285,1.71,38,27,0,75,
09/30/2020,05/02/2020,05/02/2020,By week,Delaware,Week-ending,74,250,1.58,37,29,0,82,
09/30/2020,05/09/2020,05/09/2020,By week,Delaware,Week-ending,64,269,1.64,34,27,0,71,
09/30/2020,05/16/2020,05/16/2020,By week,Delaware,Week-ending,75,276,1.67,26,19,0,82,
09/30/2020,05/23/2020,05/23/2020,By week,Delaware,Week-ending,49,221,1.29,24,17,0,56,
09/30/2020,05/30/2020,05/30/2020,By week,Delaware,Week-ending,49,226,1.38,26,16,0,59,
09/30/2020,06/06/2020,06/06/2020,By week,Delaware,Week-ending,23,180,1.07,15,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,06/13/2020,06/13/2020,By week,Delaware,Week-ending,20,197,1.22,12,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,06/20/2020,06/20/2020,By week,Delaware,Week-ending,,157,0.93,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,06/27/2020,06/27/2020,By week,Delaware,Week-ending,,197,1.15,12,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,07/04/2020,07/04/2020,By week,Delaware,Week-ending,,196,1.09,15,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,07/11/2020,07/11/2020,By week,Delaware,Week-ending,,190,1.15,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
