Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
06/02/2020,02/08/2020,02/08/2020,By week,Pennsylvania,Week-ending,0,1963,0.8,92,0,13,105,
06/02/2020,02/15/2020,02/15/2020,By week,Pennsylvania,Week-ending,0,1937,0.95,118,0,14,132,
06/02/2020,02/22/2020,02/22/2020,By week,Pennsylvania,Week-ending,0,1918,1.07,100,0,16,116,
06/02/2020,02/29/2020,02/29/2020,By week,Pennsylvania,Week-ending,0,1978,1.23,98,0,14,112,
06/02/2020,03/07/2020,03/07/2020,By week,Pennsylvania,Week-ending,0,1948,1.35,107,0,29,136,
06/02/2020,03/14/2020,03/14/2020,By week,Pennsylvania,Week-ending,0,2080,1.4,121,0,24,145,
06/02/2020,03/21/2020,03/21/2020,By week,Pennsylvania,Week-ending,,2212,1.31,165,,22,190,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/28/2020,03/28/2020,By week,Pennsylvania,Week-ending,50,2581,1.31,192,26,20,236,
06/02/2020,04/04/2020,04/04/2020,By week,Pennsylvania,Week-ending,202,2865,1.15,265,83,10,394,
06/02/2020,04/11/2020,04/11/2020,By week,Pennsylvania,Week-ending,611,3317,0.66,446,254,,805,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/18/2020,04/18/2020,By week,Pennsylvania,Week-ending,858,3563,0.7,479,319,,1020,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/25/2020,04/25/2020,By week,Pennsylvania,Week-ending,997,3610,0.68,526,390,,1135,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/02/2020,05/02/2020,By week,Pennsylvania,Week-ending,820,3311,0.67,412,276,0,956,
06/02/2020,05/09/2020,05/09/2020,By week,Pennsylvania,Week-ending,800,3218,0.68,426,304,,923,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/16/2020,05/16/2020,By week,Pennsylvania,Week-ending,605,2888,0.71,310,223,,693,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/23/2020,05/23/2020,By week,Pennsylvania,Week-ending,220,1634,0.7,141,82,,280,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/30/2020,05/30/2020,By week,Pennsylvania,Week-ending,17,193,0.75,12,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/01/2020,02/01/2020,By week,Rhode Island,Week-ending,0,220,1.01,,0,,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/08/2020,02/08/2020,By week,Rhode Island,Week-ending,0,242,0.95,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/15/2020,02/15/2020,By week,Rhode Island,Week-ending,0,181,1.02,11,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/22/2020,02/22/2020,By week,Rhode Island,Week-ending,0,204,1.14,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/29/2020,02/29/2020,By week,Rhode Island,Week-ending,0,236,1.22,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/07/2020,03/07/2020,By week,Rhode Island,Week-ending,0,248,1.26,19,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/14/2020,03/14/2020,By week,Rhode Island,Week-ending,0,192,1.15,10,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/21/2020,03/21/2020,By week,Rhode Island,Week-ending,0,210,1.11,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/28/2020,03/28/2020,By week,Rhode Island,Week-ending,,185,0.34,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/04/2020,04/04/2020,By week,Rhode Island,Week-ending,19,221,0.07,15,,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/11/2020,04/11/2020,By week,Rhode Island,Week-ending,43,223,1.01,25,12,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/18/2020,04/18/2020,By week,Rhode Island,Week-ending,86,253,1.03,43,35,0,94,
06/02/2020,04/25/2020,04/25/2020,By week,Rhode Island,Week-ending,89,255,0.81,47,37,0,99,
06/02/2020,05/02/2020,05/02/2020,By week,Rhode Island,Week-ending,97,257,1.02,51,39,0,109,
06/02/2020,05/09/2020,05/09/2020,By week,Rhode Island,Week-ending,74,214,1.11,32,25,0,81,
06/02/2020,05/16/2020,05/16/2020,By week,Rhode Island,Week-ending,31,69,1.13,26,20,0,37,
06/02/2020,05/23/2020,05/23/2020,By week,Rhode Island,Week-ending,,13,0.95,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/30/2020,05/30/2020,By week,Rhode Island,Week-ending,0,0,1.01,0,0,0,0,
06/02/2020,02/01/2020,02/01/2020,By week,South Carolina,Week-ending,0,1030,1.08,59,0,11,70,
06/02/2020,02/08/2020,02/08/2020,By week,South Carolina,Week-ending,0,1095,1.08,60,0,17,77,
06/02/2020,02/15/2020,02/15/2020,By week,South Carolina,Week-ending,0,1001,1.19,69,0,16,85,
06/02/2020,02/22/2020,02/22/2020,By week,South Carolina,Week-ending,0,1034,1.14,48,0,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/29/2020,02/29/2020,By week,South Carolina,Week-ending,0,1042,1.08,58,0,,66,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/07/2020,03/07/2020,By week,South Carolina,Week-ending,0,1130,1.09,65,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/14/2020,03/14/2020,By week,South Carolina,Week-ending,0,1102,1.13,53,0,,61,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/21/2020,03/21/2020,By week,South Carolina,Week-ending,,1066,1.03,57,,,66,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/28/2020,03/28/2020,By week,South Carolina,Week-ending,19,1033,0.62,77,,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/04/2020,04/04/2020,By week,South Carolina,Week-ending,36,1046,0.98,82,18,,101,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/11/2020,04/11/2020,By week,South Carolina,Week-ending,56,1130,1.07,79,19,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/18/2020,04/18/2020,By week,South Carolina,Week-ending,47,1039,0.99,72,15,,105,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/25/2020,04/25/2020,By week,South Carolina,Week-ending,52,993,1.05,69,18,0,103,
06/02/2020,05/02/2020,05/02/2020,By week,South Carolina,Week-ending,61,1002,1.1,81,20,,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/09/2020,05/09/2020,By week,South Carolina,Week-ending,62,1015,1.15,90,34,0,118,
06/02/2020,05/16/2020,05/16/2020,By week,South Carolina,Week-ending,52,977,1.13,58,22,0,88,
06/02/2020,05/23/2020,05/23/2020,By week,South Carolina,Week-ending,,570,1.07,25,,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/30/2020,05/30/2020,By week,South Carolina,Week-ending,0,92,1.08,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/01/2020,02/01/2020,By week,South Dakota,Week-ending,0,162,1.04,10,0,0,10,
06/02/2020,02/08/2020,02/08/2020,By week,South Dakota,Week-ending,0,149,0.9,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/15/2020,02/15/2020,By week,South Dakota,Week-ending,0,177,0.94,11,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/22/2020,02/22/2020,By week,South Dakota,Week-ending,0,175,1.13,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/29/2020,02/29/2020,By week,South Dakota,Week-ending,0,161,0.89,,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/07/2020,03/07/2020,By week,South Dakota,Week-ending,0,194,0.91,20,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/14/2020,03/14/2020,By week,South Dakota,Week-ending,,166,0.58,11,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/21/2020,03/21/2020,By week,South Dakota,Week-ending,0,160,0.1,12,0,0,12,
06/02/2020,03/28/2020,03/28/2020,By week,South Dakota,Week-ending,,146,0.94,15,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/04/2020,04/04/2020,By week,South Dakota,Week-ending,,166,0.89,18,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/11/2020,04/11/2020,By week,South Dakota,Week-ending,,145,1.07,12,0,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/18/2020,04/18/2020,By week,South Dakota,Week-ending,,150,1.05,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/25/2020,04/25/2020,By week,South Dakota,Week-ending,,163,0.94,12,,,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/02/2020,05/02/2020,By week,South Dakota,Week-ending,16,147,1.12,14,,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/09/2020,05/09/2020,By week,South Dakota,Week-ending,14,141,0.99,17,,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/16/2020,05/16/2020,By week,South Dakota,Week-ending,,80,1.02,,,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/23/2020,05/23/2020,By week,South Dakota,Week-ending,0,16,0.93,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/30/2020,05/30/2020,By week,South Dakota,Week-ending,0,0,1.04,0,0,0,0,
06/02/2020,02/01/2020,02/01/2020,By week,Tennessee,Week-ending,0,1586,1.02,126,0,13,139,
06/02/2020,02/08/2020,02/08/2020,By week,Tennessee,Week-ending,0,1606,1.07,124,0,14,138,
06/02/2020,02/15/2020,02/15/2020,By week,Tennessee,Week-ending,0,1443,0.98,116,0,15,131,
06/02/2020,02/22/2020,02/22/2020,By week,Tennessee,Week-ending,0,1507,1.03,97,0,10,107,
06/02/2020,02/29/2020,02/29/2020,By week,Tennessee,Week-ending,0,1490,0.98,111,0,16,127,
06/02/2020,03/07/2020,03/07/2020,By week,Tennessee,Week-ending,0,1598,0.9,120,0,13,133,
06/02/2020,03/14/2020,03/14/2020,By week,Tennessee,Week-ending,0,1581,0.56,107,0,12,119,
06/02/2020,03/21/2020,03/21/2020,By week,Tennessee,Week-ending,,1514,1.04,111,,,120,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/28/2020,03/28/2020,By week,Tennessee,Week-ending,,1500,1.01,120,,,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/04/2020,04/04/2020,By week,Tennessee,Week-ending,52,1559,0.93,135,21,,175,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/11/2020,04/11/2020,By week,Tennessee,Week-ending,53,1480,1.01,140,31,,165,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/18/2020,04/18/2020,By week,Tennessee,Week-ending,39,1510,1.01,113,16,0,136,
06/02/2020,04/25/2020,04/25/2020,By week,Tennessee,Week-ending,29,1428,1.1,100,,0,121,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/02/2020,05/02/2020,By week,Tennessee,Week-ending,31,1428,1.07,98,13,,117,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/09/2020,05/09/2020,By week,Tennessee,Week-ending,37,1357,1.04,83,10,0,110,
06/02/2020,05/16/2020,05/16/2020,By week,Tennessee,Week-ending,28,1232,1.03,83,14,0,97,
06/02/2020,05/23/2020,05/23/2020,By week,Tennessee,Week-ending,,772,1.06,45,,0,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/30/2020,05/30/2020,By week,Tennessee,Week-ending,,135,1.02,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/01/2020,02/01/2020,By week,Texas,Week-ending,0,4160,1.09,276,0,30,306,
06/02/2020,02/08/2020,02/08/2020,By week,Texas,Week-ending,0,4313,1.12,281,0,37,318,
06/02/2020,02/15/2020,02/15/2020,By week,Texas,Week-ending,0,4324,1.06,299,0,45,344,
06/02/2020,02/22/2020,02/22/2020,By week,Texas,Week-ending,0,4199,1,281,0,35,316,
06/02/2020,02/29/2020,02/29/2020,By week,Texas,Week-ending,0,4126,0.77,301,0,39,340,
06/02/2020,03/07/2020,03/07/2020,By week,Texas,Week-ending,0,4158,0.49,276,0,39,315,
06/02/2020,03/14/2020,03/14/2020,By week,Texas,Week-ending,0,4134,0.97,302,0,34,336,
06/02/2020,03/21/2020,03/21/2020,By week,Texas,Week-ending,10,4219,1.01,327,,23,355,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/28/2020,03/28/2020,By week,Texas,Week-ending,43,4212,1.02,343,14,17,387,
06/02/2020,04/04/2020,04/04/2020,By week,Texas,Week-ending,118,4123,1.01,358,45,,437,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/11/2020,04/11/2020,By week,Texas,Week-ending,197,4200,1.01,397,76,,522,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/18/2020,04/18/2020,By week,Texas,Week-ending,215,4169,0.99,399,109,,508,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/25/2020,04/25/2020,By week,Texas,Week-ending,199,4265,1.02,315,82,,439,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/02/2020,05/02/2020,By week,Texas,Week-ending,198,4022,1.05,339,88,,455,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/09/2020,05/09/2020,By week,Texas,Week-ending,159,3736,1.08,274,64,,371,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/16/2020,05/16/2020,By week,Texas,Week-ending,75,2907,1.08,209,35,,250,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/23/2020,05/23/2020,By week,Texas,Week-ending,13,1795,1.09,110,,,123,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/30/2020,05/30/2020,By week,Texas,Week-ending,,308,1.09,15,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/01/2020,02/01/2020,By week,Utah,Week-ending,0,359,1.14,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/08/2020,02/08/2020,By week,Utah,Week-ending,0,289,1.06,16,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/15/2020,02/15/2020,By week,Utah,Week-ending,0,412,1.01,14,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/22/2020,02/22/2020,By week,Utah,Week-ending,0,365,1.03,16,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/29/2020,02/29/2020,By week,Utah,Week-ending,0,393,0.27,31,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/07/2020,03/07/2020,By week,Utah,Week-ending,0,402,0.97,30,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/14/2020,03/14/2020,By week,Utah,Week-ending,0,404,0.74,22,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/21/2020,03/21/2020,By week,Utah,Week-ending,0,410,1.12,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/28/2020,03/28/2020,By week,Utah,Week-ending,,395,0.95,34,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/04/2020,04/04/2020,By week,Utah,Week-ending,11,405,1.01,32,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/11/2020,04/11/2020,By week,Utah,Week-ending,,376,1,16,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/18/2020,04/18/2020,By week,Utah,Week-ending,,386,1.09,19,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/25/2020,04/25/2020,By week,Utah,Week-ending,15,403,1.08,17,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/02/2020,05/02/2020,By week,Utah,Week-ending,11,377,1.12,12,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/09/2020,05/09/2020,By week,Utah,Week-ending,17,364,1.13,20,10,0,27,
06/02/2020,05/16/2020,05/16/2020,By week,Utah,Week-ending,,366,0.99,14,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/23/2020,05/23/2020,By week,Utah,Week-ending,,102,1.01,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/30/2020,05/30/2020,By week,Utah,Week-ending,0,0,1.14,0,0,0,0,
06/02/2020,02/01/2020,02/01/2020,By week,Vermont,Week-ending,0,105,1.05,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/08/2020,02/08/2020,By week,Vermont,Week-ending,0,112,1.19,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/15/2020,02/15/2020,By week,Vermont,Week-ending,0,126,0.98,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/22/2020,02/22/2020,By week,Vermont,Week-ending,0,107,0.84,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/29/2020,02/29/2020,By week,Vermont,Week-ending,0,137,0.85,12,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/07/2020,03/07/2020,By week,Vermont,Week-ending,0,135,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/14/2020,03/14/2020,By week,Vermont,Week-ending,0,140,1.11,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/21/2020,03/21/2020,By week,Vermont,Week-ending,,134,0.94,10,,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/28/2020,03/28/2020,By week,Vermont,Week-ending,,106,1.31,14,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/04/2020,04/04/2020,By week,Vermont,Week-ending,,146,0.91,13,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/11/2020,04/11/2020,By week,Vermont,Week-ending,,109,1.28,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/18/2020,04/18/2020,By week,Vermont,Week-ending,,128,1.14,11,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/25/2020,04/25/2020,By week,Vermont,Week-ending,11,120,0.93,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/02/2020,05/02/2020,By week,Vermont,Week-ending,,116,1.24,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/09/2020,05/09/2020,By week,Vermont,Week-ending,,109,0.91,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/16/2020,05/16/2020,By week,Vermont,Week-ending,,96,1.13,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/23/2020,05/23/2020,By week,Vermont,Week-ending,0,88,1.06,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/30/2020,05/30/2020,By week,Vermont,Week-ending,0,49,1.05,0,0,0,0,
06/02/2020,02/01/2020,02/01/2020,By week,Virginia,Week-ending,0,1421,1.18,73,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/08/2020,02/08/2020,By week,Virginia,Week-ending,0,1524,1.12,62,0,11,73,
06/02/2020,02/15/2020,02/15/2020,By week,Virginia,Week-ending,0,1377,0.76,58,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/22/2020,02/22/2020,By week,Virginia,Week-ending,0,1439,1.01,71,0,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/29/2020,02/29/2020,By week,Virginia,Week-ending,0,1383,1.04,63,0,17,80,
06/02/2020,03/07/2020,03/07/2020,By week,Virginia,Week-ending,0,1475,0.99,73,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/14/2020,03/14/2020,By week,Virginia,Week-ending,,1422,1.03,64,0,18,83,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/21/2020,03/21/2020,By week,Virginia,Week-ending,,1444,0.98,72,,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/28/2020,03/28/2020,By week,Virginia,Week-ending,25,1511,1.08,100,,,129,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/04/2020,04/04/2020,By week,Virginia,Week-ending,52,1453,1.05,106,24,,140,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/11/2020,04/11/2020,By week,Virginia,Week-ending,95,1598,1.03,133,31,,200,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/18/2020,04/18/2020,By week,Virginia,Week-ending,179,1559,1.12,137,66,,252,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/25/2020,04/25/2020,By week,Virginia,Week-ending,170,1547,1.07,119,54,,236,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/02/2020,05/02/2020,By week,Virginia,Week-ending,231,1604,1.19,156,95,,294,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/09/2020,05/09/2020,By week,Virginia,Week-ending,210,1493,1.2,111,60,,263,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/16/2020,05/16/2020,By week,Virginia,Week-ending,168,1385,1.21,92,48,0,212,
06/02/2020,05/23/2020,05/23/2020,By week,Virginia,Week-ending,74,940,1.25,46,21,0,99,
06/02/2020,05/30/2020,05/30/2020,By week,Virginia,Week-ending,11,286,1.18,10,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/01/2020,02/01/2020,By week,Washington,Week-ending,0,1195,0.64,71,0,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/08/2020,02/08/2020,By week,Washington,Week-ending,0,1169,0.04,70,0,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/15/2020,02/15/2020,By week,Washington,Week-ending,0,1176,1.02,85,0,11,96,
06/02/2020,02/22/2020,02/22/2020,By week,Washington,Week-ending,0,1108,0.99,66,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,02/29/2020,02/29/2020,By week,Washington,Week-ending,,1130,0.97,81,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/07/2020,03/07/2020,By week,Washington,Week-ending,20,1202,0.95,98,13,16,120,
06/02/2020,03/14/2020,03/14/2020,By week,Washington,Week-ending,26,1158,0.96,88,16,,106,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,03/21/2020,03/21/2020,By week,Washington,Week-ending,61,1215,1.04,119,26,16,169,
06/02/2020,03/28/2020,03/28/2020,By week,Washington,Week-ending,115,1285,1,164,57,,229,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/04/2020,04/04/2020,By week,Washington,Week-ending,153,1288,1.02,158,81,,238,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/11/2020,04/11/2020,By week,Washington,Week-ending,137,1284,1.16,137,81,0,193,
06/02/2020,04/18/2020,04/18/2020,By week,Washington,Week-ending,111,1231,1.12,123,63,,175,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,04/25/2020,04/25/2020,By week,Washington,Week-ending,96,1208,1.15,104,49,,152,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/02/2020,05/02/2020,05/02/2020,By week,Washington,Week-ending,73,1111,1.14,95,41,,129,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
