Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
01/14/2021,08/01/2020,08/01/2020,By Week,Arizona,Week-ending,388,1792,1.66,287,221,0,454,
01/14/2021,08/08/2020,08/08/2020,By Week,Arizona,Week-ending,304,1585,1.49,231,181,,355,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,08/15/2020,08/15/2020,By Week,Arizona,Week-ending,249,1526,1.5,206,145,0,310,
01/14/2021,08/22/2020,08/22/2020,By Week,Arizona,Week-ending,173,1504,1.43,144,91,0,226,
01/14/2021,08/29/2020,08/29/2020,By Week,Arizona,Week-ending,128,1465,1.34,126,71,0,183,
01/14/2021,09/05/2020,09/05/2020,By Week,Arizona,Week-ending,93,1293,1.18,122,59,0,156,
01/14/2021,09/12/2020,09/12/2020,By Week,Arizona,Week-ending,61,1280,1.21,88,36,0,113,
01/14/2021,09/19/2020,09/19/2020,By Week,Arizona,Week-ending,66,1258,1.19,77,29,0,114,
01/14/2021,09/26/2020,09/26/2020,By Week,Arizona,Week-ending,56,1283,1.19,79,27,0,108,
01/14/2021,10/03/2020,10/03/2020,By Week,Arizona,Week-ending,35,1201,1.14,82,18,0,99,
01/14/2021,10/10/2020,10/10/2020,By Week,Arizona,Week-ending,53,1238,1.16,79,28,0,104,
01/14/2021,10/17/2020,10/17/2020,By Week,Arizona,Week-ending,45,1232,1.12,81,26,0,100,
01/14/2021,10/24/2020,10/24/2020,By Week,Arizona,Week-ending,63,1279,1.22,93,35,0,121,
01/14/2021,10/31/2020,10/31/2020,By Week,Arizona,Week-ending,82,1305,1.21,98,39,0,141,
01/14/2021,11/07/2020,11/07/2020,By Week,Arizona,Week-ending,121,1386,1.23,131,61,0,191,
01/14/2021,11/14/2020,11/14/2020,By Week,Arizona,Week-ending,121,1244,1.08,118,64,0,175,
01/14/2021,11/21/2020,11/21/2020,By Week,Arizona,Week-ending,197,1510,1.31,188,108,0,277,
01/14/2021,11/28/2020,11/28/2020,By Week,Arizona,Week-ending,289,1498,1.32,233,174,0,348,
01/14/2021,12/05/2020,12/05/2020,By Week,Arizona,Week-ending,362,1587,1.36,290,227,0,425,
01/14/2021,12/12/2020,12/12/2020,By Week,Arizona,Week-ending,415,1702,1.46,338,261,0,492,
01/14/2021,12/19/2020,12/19/2020,By Week,Arizona,Week-ending,431,1599,1.27,356,277,0,510,
01/14/2021,12/26/2020,12/26/2020,By Week,Arizona,Week-ending,229,1226,0.96,227,166,0,290,
01/14/2021,01/02/2021,01/02/2021,By Week,Arizona,Week-ending,215,1129,0.88,184,131,,268,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/09/2021,01/09/2021,By Week,Arizona,Week-ending,131,654,0.48,127,98,0,160,
01/14/2021,01/04/2020,01/04/2020,By Week,Arkansas,Week-ending,0,672,0.97,51,0,,38,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/11/2020,01/11/2020,By Week,Arkansas,Week-ending,0,685,1.02,52,0,,55,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/18/2020,01/18/2020,By Week,Arkansas,Week-ending,0,658,0.95,45,0,,51,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/25/2020,01/25/2020,By Week,Arkansas,Week-ending,0,616,0.94,41,0,,44,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/01/2020,02/01/2020,By Week,Arkansas,Week-ending,0,681,1.05,56,0,,64,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/08/2020,02/08/2020,By Week,Arkansas,Week-ending,0,673,1.02,50,0,,59,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/15/2020,02/15/2020,By Week,Arkansas,Week-ending,0,688,1.02,38,0,,43,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/22/2020,02/22/2020,By Week,Arkansas,Week-ending,0,695,1.02,53,0,12,65,
01/14/2021,02/29/2020,02/29/2020,By Week,Arkansas,Week-ending,0,656,1.03,32,0,,39,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/07/2020,03/07/2020,By Week,Arkansas,Week-ending,0,696,1.06,42,0,,51,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/14/2020,03/14/2020,By Week,Arkansas,Week-ending,0,628,0.98,37,0,,41,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/21/2020,03/21/2020,By Week,Arkansas,Week-ending,0,637,1.01,54,0,11,65,
01/14/2021,03/28/2020,03/28/2020,By Week,Arkansas,Week-ending,,640,1.01,41,,,51,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/04/2020,04/04/2020,By Week,Arkansas,Week-ending,11,606,0.99,52,,0,61,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/11/2020,04/11/2020,By Week,Arkansas,Week-ending,14,636,1.01,59,,,70,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/18/2020,04/18/2020,By Week,Arkansas,Week-ending,12,637,1.09,49,,0,56,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/25/2020,04/25/2020,By Week,Arkansas,Week-ending,14,615,1.04,46,,0,56,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/02/2020,05/02/2020,By Week,Arkansas,Week-ending,22,630,1.05,40,,0,59,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/09/2020,05/09/2020,By Week,Arkansas,Week-ending,24,661,1.11,45,,,63,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/16/2020,05/16/2020,By Week,Arkansas,Week-ending,,582,0.98,34,,,39,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/23/2020,05/23/2020,By Week,Arkansas,Week-ending,20,642,1.08,43,,0,57,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/30/2020,05/30/2020,By Week,Arkansas,Week-ending,19,610,1.05,37,12,0,44,
01/14/2021,06/06/2020,06/06/2020,By Week,Arkansas,Week-ending,26,648,1.14,40,12,0,54,
01/14/2021,06/13/2020,06/13/2020,By Week,Arkansas,Week-ending,34,651,1.06,50,17,0,67,
01/14/2021,06/20/2020,06/20/2020,By Week,Arkansas,Week-ending,45,707,1.24,46,16,0,75,
01/14/2021,06/27/2020,06/27/2020,By Week,Arkansas,Week-ending,47,663,1.16,54,21,0,80,
01/14/2021,07/04/2020,07/04/2020,By Week,Arkansas,Week-ending,41,686,1.17,45,17,0,69,
01/14/2021,07/11/2020,07/11/2020,By Week,Arkansas,Week-ending,47,660,1.13,53,23,0,77,
01/14/2021,07/18/2020,07/18/2020,By Week,Arkansas,Week-ending,57,694,1.2,58,25,,91,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,07/25/2020,07/25/2020,By Week,Arkansas,Week-ending,73,713,1.29,73,35,0,111,
01/14/2021,08/01/2020,08/01/2020,By Week,Arkansas,Week-ending,86,745,1.37,83,42,0,127,
01/14/2021,08/08/2020,08/08/2020,By Week,Arkansas,Week-ending,90,734,1.27,80,42,,128,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,08/15/2020,08/15/2020,By Week,Arkansas,Week-ending,90,764,1.34,78,33,0,135,
01/14/2021,08/22/2020,08/22/2020,By Week,Arkansas,Week-ending,99,749,1.32,93,49,0,143,
01/14/2021,08/29/2020,08/29/2020,By Week,Arkansas,Week-ending,95,738,1.32,83,42,0,136,
01/14/2021,09/05/2020,09/05/2020,By Week,Arkansas,Week-ending,88,710,1.26,76,42,0,122,
01/14/2021,09/12/2020,09/12/2020,By Week,Arkansas,Week-ending,104,721,1.17,87,49,0,142,
01/14/2021,09/19/2020,09/19/2020,By Week,Arkansas,Week-ending,81,734,1.25,76,35,0,122,
01/14/2021,09/26/2020,09/26/2020,By Week,Arkansas,Week-ending,93,743,1.26,83,47,,129,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,10/03/2020,10/03/2020,By Week,Arkansas,Week-ending,114,780,1.39,95,56,0,153,
01/14/2021,10/10/2020,10/10/2020,By Week,Arkansas,Week-ending,140,783,1.39,110,81,0,169,
01/14/2021,10/17/2020,10/17/2020,By Week,Arkansas,Week-ending,145,775,1.33,107,67,,186,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,10/24/2020,10/24/2020,By Week,Arkansas,Week-ending,148,784,1.25,122,79,0,191,
01/14/2021,10/31/2020,10/31/2020,By Week,Arkansas,Week-ending,147,789,1.3,102,65,,186,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,11/07/2020,11/07/2020,By Week,Arkansas,Week-ending,147,837,1.39,90,56,,181,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,11/14/2020,11/14/2020,By Week,Arkansas,Week-ending,191,875,1.36,113,74,0,230,
01/14/2021,11/21/2020,11/21/2020,By Week,Arkansas,Week-ending,193,862,1.37,113,71,0,235,
01/14/2021,11/28/2020,11/28/2020,By Week,Arkansas,Week-ending,222,804,1.26,126,92,0,256,
01/14/2021,12/05/2020,12/05/2020,By Week,Arkansas,Week-ending,242,897,1.4,144,106,,280,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,12/12/2020,12/12/2020,By Week,Arkansas,Week-ending,185,829,1.22,113,71,0,227,
01/14/2021,12/19/2020,12/19/2020,By Week,Arkansas,Week-ending,152,707,1.08,99,69,0,182,
01/14/2021,12/26/2020,12/26/2020,By Week,Arkansas,Week-ending,53,486,0.69,56,28,0,81,
01/14/2021,01/02/2021,01/02/2021,By Week,Arkansas,Week-ending,47,416,0.59,52,22,,78,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/09/2021,01/09/2021,By Week,Arkansas,Week-ending,17,149,0.22,20,11,0,26,
01/14/2021,01/04/2020,01/04/2020,By Week,California,Week-ending,0,5888,0.94,467,0,45,317,
01/14/2021,01/11/2020,01/11/2020,By Week,California,Week-ending,0,5873,0.93,431,0,54,485,
01/14/2021,01/18/2020,01/18/2020,By Week,California,Week-ending,,5830,0.97,507,,67,574,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/25/2020,01/25/2020,By Week,California,Week-ending,0,5832,1.02,448,0,71,519,
01/14/2021,02/01/2020,02/01/2020,By Week,California,Week-ending,0,5685,0.98,428,0,60,488,
01/14/2021,02/08/2020,02/08/2020,By Week,California,Week-ending,,5913,1.05,450,0,68,519,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/15/2020,02/15/2020,By Week,California,Week-ending,0,5585,0.99,428,0,78,506,
01/14/2021,02/22/2020,02/22/2020,By Week,California,Week-ending,,5797,1.03,463,0,72,536,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/29/2020,02/29/2020,By Week,California,Week-ending,0,5680,0.99,434,0,71,505,
01/14/2021,03/07/2020,03/07/2020,By Week,California,Week-ending,,5737,1.01,482,0,56,540,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/14/2020,03/14/2020,By Week,California,Week-ending,,5462,0.98,427,,54,486,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/21/2020,03/21/2020,By Week,California,Week-ending,44,5679,1.05,483,19,43,551,
01/14/2021,03/28/2020,03/28/2020,By Week,California,Week-ending,131,5687,1.06,583,70,28,672,
01/14/2021,04/04/2020,04/04/2020,By Week,California,Week-ending,289,5983,1.13,631,158,24,786,
01/14/2021,04/11/2020,04/11/2020,By Week,California,Week-ending,381,6045,1.18,646,222,,810,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/18/2020,04/18/2020,By Week,California,Week-ending,535,6128,1.2,738,325,,955,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/25/2020,04/25/2020,By Week,California,Week-ending,528,5938,1.15,679,295,,915,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/02/2020,05/02/2020,By Week,California,Week-ending,544,5740,1.13,629,294,0,879,
01/14/2021,05/09/2020,05/09/2020,By Week,California,Week-ending,550,5668,1.14,624,297,,877,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/16/2020,05/16/2020,By Week,California,Week-ending,502,5691,1.15,576,272,,807,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/23/2020,05/23/2020,By Week,California,Week-ending,486,5528,1.12,561,268,,782,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/30/2020,05/30/2020,By Week,California,Week-ending,463,5590,1.13,574,262,,776,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,06/06/2020,06/06/2020,By Week,California,Week-ending,446,5516,1.1,534,252,,729,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,06/13/2020,06/13/2020,By Week,California,Week-ending,445,5564,1.12,533,241,,738,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,06/20/2020,06/20/2020,By Week,California,Week-ending,455,5486,1.1,506,226,,736,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,06/27/2020,06/27/2020,By Week,California,Week-ending,494,5694,1.18,559,263,,791,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,07/04/2020,07/04/2020,By Week,California,Week-ending,637,5897,1.21,612,345,0,904,
01/14/2021,07/11/2020,07/11/2020,By Week,California,Week-ending,737,6035,1.24,719,396,0,1060,
01/14/2021,07/18/2020,07/18/2020,By Week,California,Week-ending,883,6224,1.31,755,475,0,1163,
01/14/2021,07/25/2020,07/25/2020,By Week,California,Week-ending,1004,6243,1.3,872,561,,1315,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,08/01/2020,08/01/2020,By Week,California,Week-ending,1005,6331,1.34,877,571,0,1311,
01/14/2021,08/08/2020,08/08/2020,By Week,California,Week-ending,988,6302,1.33,853,576,0,1265,
01/14/2021,08/15/2020,08/15/2020,By Week,California,Week-ending,873,6279,1.33,808,504,0,1177,
01/14/2021,08/22/2020,08/22/2020,By Week,California,Week-ending,823,6471,1.38,728,467,0,1084,
01/14/2021,08/29/2020,08/29/2020,By Week,California,Week-ending,721,5864,1.21,669,402,,989,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,09/05/2020,09/05/2020,By Week,California,Week-ending,608,5770,1.2,633,352,0,889,
01/14/2021,09/12/2020,09/12/2020,By Week,California,Week-ending,525,5863,1.24,590,294,0,821,
01/14/2021,09/19/2020,09/19/2020,By Week,California,Week-ending,477,5741,1.19,513,267,0,723,
01/14/2021,09/26/2020,09/26/2020,By Week,California,Week-ending,449,5545,1.14,537,264,0,722,
01/14/2021,10/03/2020,10/03/2020,By Week,California,Week-ending,342,5651,1.17,481,193,0,630,
01/14/2021,10/10/2020,10/10/2020,By Week,California,Week-ending,370,5542,1.14,513,222,,662,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,10/17/2020,10/17/2020,By Week,California,Week-ending,298,5596,1.13,442,161,,580,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,10/24/2020,10/24/2020,By Week,California,Week-ending,290,5320,1.07,419,168,0,541,
01/14/2021,10/31/2020,10/31/2020,By Week,California,Week-ending,318,5494,1.1,431,168,0,581,
01/14/2021,11/07/2020,11/07/2020,By Week,California,Week-ending,344,5824,1.14,467,198,0,613,
