Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
12/02/2020,06/27/2020,06/27/2020,By week,Arkansas,Week-ending,47,663,1.16,54,21,0,80,
12/02/2020,07/04/2020,07/04/2020,By week,Arkansas,Week-ending,40,685,1.17,45,17,0,68,
12/02/2020,07/11/2020,07/11/2020,By week,Arkansas,Week-ending,47,660,1.13,53,23,0,77,
12/02/2020,07/18/2020,07/18/2020,By week,Arkansas,Week-ending,57,694,1.2,58,25,,91,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,07/25/2020,07/25/2020,By week,Arkansas,Week-ending,73,713,1.29,73,35,0,111,
12/02/2020,08/01/2020,08/01/2020,By week,Arkansas,Week-ending,86,743,1.37,83,42,0,127,
12/02/2020,08/08/2020,08/08/2020,By week,Arkansas,Week-ending,90,733,1.27,80,42,,128,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,08/15/2020,08/15/2020,By week,Arkansas,Week-ending,90,764,1.34,78,33,0,135,
12/02/2020,08/22/2020,08/22/2020,By week,Arkansas,Week-ending,99,747,1.31,92,49,0,142,
12/02/2020,08/29/2020,08/29/2020,By week,Arkansas,Week-ending,95,738,1.32,83,42,0,136,
12/02/2020,09/05/2020,09/05/2020,By week,Arkansas,Week-ending,88,710,1.26,76,42,0,122,
12/02/2020,09/12/2020,09/12/2020,By week,Arkansas,Week-ending,103,718,1.17,86,48,0,141,
12/02/2020,09/19/2020,09/19/2020,By week,Arkansas,Week-ending,81,733,1.25,76,35,0,122,
12/02/2020,09/26/2020,09/26/2020,By week,Arkansas,Week-ending,93,743,1.26,83,47,,129,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,10/03/2020,10/03/2020,By week,Arkansas,Week-ending,114,779,1.39,95,56,0,153,
12/02/2020,10/10/2020,10/10/2020,By week,Arkansas,Week-ending,139,777,1.38,109,80,0,168,
12/02/2020,10/17/2020,10/17/2020,By week,Arkansas,Week-ending,140,764,1.31,102,64,,179,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,10/24/2020,10/24/2020,By week,Arkansas,Week-ending,144,769,1.23,118,76,0,186,
12/02/2020,10/31/2020,10/31/2020,By week,Arkansas,Week-ending,141,760,1.25,98,63,,178,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,11/07/2020,11/07/2020,By week,Arkansas,Week-ending,141,797,1.33,81,51,,171,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,11/14/2020,11/14/2020,By week,Arkansas,Week-ending,170,773,1.2,90,64,0,196,
12/02/2020,11/21/2020,11/21/2020,By week,Arkansas,Week-ending,104,554,0.88,58,34,0,128,
12/02/2020,11/28/2020,11/28/2020,By week,Arkansas,Week-ending,21,189,0.3,16,,0,29,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,02/01/2020,02/01/2020,By week,California,Week-ending,0,5685,0.98,428,0,60,488,
12/02/2020,02/08/2020,02/08/2020,By week,California,Week-ending,,5912,1.05,450,0,68,519,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,02/15/2020,02/15/2020,By week,California,Week-ending,0,5584,0.99,428,0,78,506,
12/02/2020,02/22/2020,02/22/2020,By week,California,Week-ending,,5795,1.03,462,0,72,535,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,02/29/2020,02/29/2020,By week,California,Week-ending,0,5679,0.99,434,0,71,505,
12/02/2020,03/07/2020,03/07/2020,By week,California,Week-ending,,5732,1.01,482,0,56,540,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,03/14/2020,03/14/2020,By week,California,Week-ending,,5460,0.98,427,,54,486,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,03/21/2020,03/21/2020,By week,California,Week-ending,44,5677,1.05,483,19,43,551,
12/02/2020,03/28/2020,03/28/2020,By week,California,Week-ending,131,5687,1.06,581,70,28,670,
12/02/2020,04/04/2020,04/04/2020,By week,California,Week-ending,289,5981,1.12,631,158,24,786,
12/02/2020,04/11/2020,04/11/2020,By week,California,Week-ending,381,6046,1.18,646,222,,810,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,04/18/2020,04/18/2020,By week,California,Week-ending,535,6127,1.2,738,325,,955,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,04/25/2020,04/25/2020,By week,California,Week-ending,528,5936,1.15,678,295,,914,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,05/02/2020,05/02/2020,By week,California,Week-ending,544,5737,1.13,628,294,0,878,
12/02/2020,05/09/2020,05/09/2020,By week,California,Week-ending,550,5667,1.14,625,297,,878,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,05/16/2020,05/16/2020,By week,California,Week-ending,502,5687,1.15,576,272,,807,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,05/23/2020,05/23/2020,By week,California,Week-ending,486,5526,1.12,561,268,,782,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,05/30/2020,05/30/2020,By week,California,Week-ending,463,5589,1.13,574,262,,776,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,06/06/2020,06/06/2020,By week,California,Week-ending,445,5512,1.1,532,251,,727,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,06/13/2020,06/13/2020,By week,California,Week-ending,444,5560,1.12,533,241,,737,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,06/20/2020,06/20/2020,By week,California,Week-ending,455,5479,1.1,506,226,,736,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,06/27/2020,06/27/2020,By week,California,Week-ending,492,5688,1.18,558,262,,789,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,07/04/2020,07/04/2020,By week,California,Week-ending,636,5886,1.21,612,345,0,903,
12/02/2020,07/11/2020,07/11/2020,By week,California,Week-ending,737,6028,1.24,718,396,0,1059,
12/02/2020,07/18/2020,07/18/2020,By week,California,Week-ending,883,6224,1.31,756,475,0,1164,
12/02/2020,07/25/2020,07/25/2020,By week,California,Week-ending,1000,6233,1.3,869,560,,1309,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,08/01/2020,08/01/2020,By week,California,Week-ending,1003,6324,1.34,874,570,0,1307,
12/02/2020,08/08/2020,08/08/2020,By week,California,Week-ending,986,6285,1.32,851,575,0,1262,
12/02/2020,08/15/2020,08/15/2020,By week,California,Week-ending,872,6270,1.33,806,503,0,1175,
12/02/2020,08/22/2020,08/22/2020,By week,California,Week-ending,822,6459,1.38,726,466,0,1082,
12/02/2020,08/29/2020,08/29/2020,By week,California,Week-ending,721,5855,1.21,667,402,,987,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,09/05/2020,09/05/2020,By week,California,Week-ending,606,5758,1.19,632,352,0,886,
12/02/2020,09/12/2020,09/12/2020,By week,California,Week-ending,521,5850,1.23,586,295,0,812,
12/02/2020,09/19/2020,09/19/2020,By week,California,Week-ending,475,5720,1.19,510,266,0,719,
12/02/2020,09/26/2020,09/26/2020,By week,California,Week-ending,447,5529,1.13,534,263,0,718,
12/02/2020,10/03/2020,10/03/2020,By week,California,Week-ending,334,5620,1.16,475,189,0,620,
12/02/2020,10/10/2020,10/10/2020,By week,California,Week-ending,370,5520,1.14,512,223,,660,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,10/17/2020,10/17/2020,By week,California,Week-ending,289,5533,1.11,432,156,0,565,
12/02/2020,10/24/2020,10/24/2020,By week,California,Week-ending,287,5239,1.05,410,167,0,530,
12/02/2020,10/31/2020,10/31/2020,By week,California,Week-ending,310,5380,1.08,422,164,0,568,
12/02/2020,11/07/2020,11/07/2020,By week,California,Week-ending,314,5586,1.1,437,189,0,562,
12/02/2020,11/14/2020,11/14/2020,By week,California,Week-ending,362,5250,1.05,435,181,0,616,
12/02/2020,11/21/2020,11/21/2020,By week,California,Week-ending,211,3840,0.74,326,123,,415,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,11/28/2020,11/28/2020,By week,California,Week-ending,19,883,0.17,51,13,0,57,
12/02/2020,02/01/2020,02/01/2020,By week,Colorado,Week-ending,0,792,0.98,46,0,,52,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,02/08/2020,02/08/2020,By week,Colorado,Week-ending,0,846,1.04,50,0,11,61,
12/02/2020,02/15/2020,02/15/2020,By week,Colorado,Week-ending,0,807,0.98,49,0,,57,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,02/22/2020,02/22/2020,By week,Colorado,Week-ending,0,880,1.09,45,0,,48,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,02/29/2020,02/29/2020,By week,Colorado,Week-ending,,842,1.08,57,0,16,74,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,03/07/2020,03/07/2020,By week,Colorado,Week-ending,0,821,1.01,51,0,10,61,
12/02/2020,03/14/2020,03/14/2020,By week,Colorado,Week-ending,,822,1.02,37,0,11,50,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,03/21/2020,03/21/2020,By week,Colorado,Week-ending,16,891,1.11,70,,11,88,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,03/28/2020,03/28/2020,By week,Colorado,Week-ending,46,860,1.13,91,27,,117,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,04/04/2020,04/04/2020,By week,Colorado,Week-ending,129,967,1.26,159,86,,207,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,04/11/2020,04/11/2020,By week,Colorado,Week-ending,214,1096,1.39,190,123,,283,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,04/18/2020,04/18/2020,By week,Colorado,Week-ending,218,1106,1.43,161,118,0,261,
12/02/2020,04/25/2020,04/25/2020,By week,Colorado,Week-ending,224,1066,1.45,163,111,,276,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,05/02/2020,05/02/2020,By week,Colorado,Week-ending,188,997,1.35,138,89,0,237,
12/02/2020,05/09/2020,05/09/2020,By week,Colorado,Week-ending,139,905,1.21,109,65,0,183,
12/02/2020,05/16/2020,05/16/2020,By week,Colorado,Week-ending,97,883,1.23,88,45,0,140,
12/02/2020,05/23/2020,05/23/2020,By week,Colorado,Week-ending,93,847,1.13,64,28,0,129,
12/02/2020,05/30/2020,05/30/2020,By week,Colorado,Week-ending,75,833,1.17,66,39,0,102,
12/02/2020,06/06/2020,06/06/2020,By week,Colorado,Week-ending,63,820,1.13,57,32,0,88,
12/02/2020,06/13/2020,06/13/2020,By week,Colorado,Week-ending,59,813,1.14,63,34,0,88,
12/02/2020,06/20/2020,06/20/2020,By week,Colorado,Week-ending,38,860,1.2,59,19,0,78,
12/02/2020,06/27/2020,06/27/2020,By week,Colorado,Week-ending,22,876,1.27,44,,0,57,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,07/04/2020,07/04/2020,By week,Colorado,Week-ending,25,787,1.09,42,14,0,53,
12/02/2020,07/11/2020,07/11/2020,By week,Colorado,Week-ending,28,815,1.18,40,11,0,57,
12/02/2020,07/18/2020,07/18/2020,By week,Colorado,Week-ending,43,808,1.18,56,22,0,77,
12/02/2020,07/25/2020,07/25/2020,By week,Colorado,Week-ending,33,832,1.2,60,24,0,69,
12/02/2020,08/01/2020,08/01/2020,By week,Colorado,Week-ending,36,812,1.14,51,18,0,69,
12/02/2020,08/08/2020,08/08/2020,By week,Colorado,Week-ending,39,840,1.2,50,20,0,69,
12/02/2020,08/15/2020,08/15/2020,By week,Colorado,Week-ending,28,832,1.18,41,18,0,51,
12/02/2020,08/22/2020,08/22/2020,By week,Colorado,Week-ending,19,860,1.19,40,12,0,47,
12/02/2020,08/29/2020,08/29/2020,By week,Colorado,Week-ending,29,815,1.15,41,,0,61,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,09/05/2020,09/05/2020,By week,Colorado,Week-ending,20,740,1.01,25,,,39,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,09/12/2020,09/12/2020,By week,Colorado,Week-ending,33,848,1.15,53,13,0,73,
12/02/2020,09/19/2020,09/19/2020,By week,Colorado,Week-ending,21,802,1.1,33,,0,46,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,09/26/2020,09/26/2020,By week,Colorado,Week-ending,25,836,1.18,48,10,0,63,
12/02/2020,10/03/2020,10/03/2020,By week,Colorado,Week-ending,34,776,1.04,49,13,0,70,
12/02/2020,10/10/2020,10/10/2020,By week,Colorado,Week-ending,38,795,1.05,47,17,0,68,
12/02/2020,10/17/2020,10/17/2020,By week,Colorado,Week-ending,41,863,1.15,61,22,0,80,
12/02/2020,10/24/2020,10/24/2020,By week,Colorado,Week-ending,61,859,1.1,66,29,0,98,
12/02/2020,10/31/2020,10/31/2020,By week,Colorado,Week-ending,91,885,1.2,70,41,0,120,
12/02/2020,11/07/2020,11/07/2020,By week,Colorado,Week-ending,148,949,1.25,88,60,0,176,
12/02/2020,11/14/2020,11/14/2020,By week,Colorado,Week-ending,185,939,1.22,121,95,0,211,
12/02/2020,11/21/2020,11/21/2020,By week,Colorado,Week-ending,91,685,0.9,54,39,0,106,
12/02/2020,11/28/2020,11/28/2020,By week,Colorado,Week-ending,16,184,0.25,,,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,02/01/2020,02/01/2020,By week,Connecticut,Week-ending,0,680,1.03,41,0,12,53,
12/02/2020,02/08/2020,02/08/2020,By week,Connecticut,Week-ending,0,647,0.93,38,0,,44,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,02/15/2020,02/15/2020,By week,Connecticut,Week-ending,0,632,0.95,34,0,13,47,
12/02/2020,02/22/2020,02/22/2020,By week,Connecticut,Week-ending,0,647,0.97,35,0,11,46,
12/02/2020,02/29/2020,02/29/2020,By week,Connecticut,Week-ending,0,632,1,59,0,,67,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,03/07/2020,03/07/2020,By week,Connecticut,Week-ending,0,621,0.98,39,0,,41,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,03/14/2020,03/14/2020,By week,Connecticut,Week-ending,0,626,1,36,0,,41,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,03/21/2020,03/21/2020,By week,Connecticut,Week-ending,11,660,1.03,44,,,55,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,03/28/2020,03/28/2020,By week,Connecticut,Week-ending,48,736,1.16,49,13,,87,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,04/04/2020,04/04/2020,By week,Connecticut,Week-ending,212,880,1.35,90,34,,269,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,04/11/2020,04/11/2020,By week,Connecticut,Week-ending,512,1254,1.93,162,119,,557,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
