Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
07/10/2020,02/29/2020,02/29/2020,By week,Delaware,Week-ending,0,163,0.9,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,03/07/2020,03/07/2020,By week,Delaware,Week-ending,0,199,1.08,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,03/14/2020,03/14/2020,By week,Delaware,Week-ending,0,188,1.01,,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,03/21/2020,03/21/2020,By week,Delaware,Week-ending,0,221,1.17,17,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,03/28/2020,03/28/2020,By week,Delaware,Week-ending,,188,0.93,13,,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,04/04/2020,04/04/2020,By week,Delaware,Week-ending,,211,1.22,19,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,04/11/2020,04/11/2020,By week,Delaware,Week-ending,24,216,1.21,21,11,0,34,
07/10/2020,04/18/2020,04/18/2020,By week,Delaware,Week-ending,39,225,1.17,27,17,0,49,
07/10/2020,04/25/2020,04/25/2020,By week,Delaware,Week-ending,64,282,1.69,38,27,0,75,
07/10/2020,05/02/2020,05/02/2020,By week,Delaware,Week-ending,74,246,1.54,37,29,0,82,
07/10/2020,05/09/2020,05/09/2020,By week,Delaware,Week-ending,64,257,1.53,34,27,0,71,
07/10/2020,05/16/2020,05/16/2020,By week,Delaware,Week-ending,74,261,1.42,25,19,0,80,
07/10/2020,05/23/2020,05/23/2020,By week,Delaware,Week-ending,48,203,1.04,23,16,0,55,
07/10/2020,05/30/2020,05/30/2020,By week,Delaware,Week-ending,48,200,1.06,26,16,0,58,
07/10/2020,06/06/2020,06/06/2020,By week,Delaware,Week-ending,23,156,0.82,13,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,06/13/2020,06/13/2020,By week,Delaware,Week-ending,18,159,0.9,12,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,06/20/2020,06/20/2020,By week,Delaware,Week-ending,,122,0.67,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,06/27/2020,06/27/2020,By week,Delaware,Week-ending,,109,0.45,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,07/04/2020,07/04/2020,By week,Delaware,Week-ending,0,78,0.04,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,02/01/2020,02/01/2020,By week,District of Columbia,Week-ending,0,143,1.1,11,0,0,11,
07/10/2020,02/08/2020,02/08/2020,By week,District of Columbia,Week-ending,0,131,1.01,10,0,0,10,
07/10/2020,02/15/2020,02/15/2020,By week,District of Columbia,Week-ending,0,122,0.94,12,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,02/22/2020,02/22/2020,By week,District of Columbia,Week-ending,0,103,0.93,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,02/29/2020,02/29/2020,By week,District of Columbia,Week-ending,0,134,1.1,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,03/07/2020,03/07/2020,By week,District of Columbia,Week-ending,0,118,0.96,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,03/14/2020,03/14/2020,By week,District of Columbia,Week-ending,0,114,0.97,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,03/21/2020,03/21/2020,By week,District of Columbia,Week-ending,,128,1.09,10,,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,03/28/2020,03/28/2020,By week,District of Columbia,Week-ending,,130,1.07,20,,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,04/04/2020,04/04/2020,By week,District of Columbia,Week-ending,25,155,1.33,37,25,0,37,
07/10/2020,04/11/2020,04/11/2020,By week,District of Columbia,Week-ending,37,188,1.65,49,37,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,04/18/2020,04/18/2020,By week,District of Columbia,Week-ending,56,196,1.65,66,56,0,66,
07/10/2020,04/25/2020,04/25/2020,By week,District of Columbia,Week-ending,85,233,1.82,94,85,0,94,
07/10/2020,05/02/2020,05/02/2020,By week,District of Columbia,Week-ending,74,209,1.72,80,74,0,80,
07/10/2020,05/09/2020,05/09/2020,By week,District of Columbia,Week-ending,78,195,1.74,85,78,0,85,
07/10/2020,05/16/2020,05/16/2020,By week,District of Columbia,Week-ending,60,166,1.54,65,60,0,65,
07/10/2020,05/23/2020,05/23/2020,By week,District of Columbia,Week-ending,45,167,1.52,48,43,,51,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,05/30/2020,05/30/2020,By week,District of Columbia,Week-ending,39,160,1.39,44,38,0,45,
07/10/2020,06/06/2020,06/06/2020,By week,District of Columbia,Week-ending,30,128,1.12,31,28,0,33,
07/10/2020,06/13/2020,06/13/2020,By week,District of Columbia,Week-ending,25,113,0.97,27,25,0,27,
07/10/2020,06/20/2020,06/20/2020,By week,District of Columbia,Week-ending,,90,0.6,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,06/27/2020,06/27/2020,By week,District of Columbia,Week-ending,,58,0.17,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,07/04/2020,07/04/2020,By week,District of Columbia,Week-ending,0,21,0.02,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,02/01/2020,02/01/2020,By week,Florida,Week-ending,0,4420,0.99,245,0,35,280,
07/10/2020,02/08/2020,02/08/2020,By week,Florida,Week-ending,0,4384,1,287,0,34,321,
07/10/2020,02/15/2020,02/15/2020,By week,Florida,Week-ending,0,4358,1,274,0,26,300,
07/10/2020,02/22/2020,02/22/2020,By week,Florida,Week-ending,0,4413,1.04,272,0,33,305,
07/10/2020,02/29/2020,02/29/2020,By week,Florida,Week-ending,0,4398,1.04,266,0,33,299,
07/10/2020,03/07/2020,03/07/2020,By week,Florida,Week-ending,,4519,1.07,266,,29,296,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,03/14/2020,03/14/2020,By week,Florida,Week-ending,,4435,1.06,305,,24,330,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,03/21/2020,03/21/2020,By week,Florida,Week-ending,17,4363,1.03,362,,23,393,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,03/28/2020,03/28/2020,By week,Florida,Week-ending,92,4461,1.06,367,45,19,432,
07/10/2020,04/04/2020,04/04/2020,By week,Florida,Week-ending,217,4496,1.08,484,142,16,573,
07/10/2020,04/11/2020,04/11/2020,By week,Florida,Week-ending,300,4544,1.1,432,156,10,586,
07/10/2020,04/18/2020,04/18/2020,By week,Florida,Week-ending,308,4412,1.1,440,154,,598,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,04/25/2020,04/25/2020,By week,Florida,Week-ending,321,4552,1.14,433,163,,595,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,05/02/2020,05/02/2020,By week,Florida,Week-ending,305,4344,1.09,414,169,,552,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,05/09/2020,05/09/2020,By week,Florida,Week-ending,289,4405,1.12,383,141,,536,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,05/16/2020,05/16/2020,By week,Florida,Week-ending,256,4274,1.09,368,131,0,493,
07/10/2020,05/23/2020,05/23/2020,By week,Florida,Week-ending,231,4356,1.15,334,114,,454,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,05/30/2020,05/30/2020,By week,Florida,Week-ending,226,4197,1.07,326,109,,444,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,06/06/2020,06/06/2020,By week,Florida,Week-ending,208,4235,1.08,319,92,0,435,
07/10/2020,06/13/2020,06/13/2020,By week,Florida,Week-ending,166,4170,1.08,288,86,,368,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,06/20/2020,06/20/2020,By week,Florida,Week-ending,151,4124,0.95,283,77,,358,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,06/27/2020,06/27/2020,By week,Florida,Week-ending,62,3257,0.35,173,33,0,202,
07/10/2020,07/04/2020,07/04/2020,By week,Florida,Week-ending,18,2077,0,111,16,0,113,
07/10/2020,02/01/2020,02/01/2020,By week,Georgia,Week-ending,0,1784,1,87,0,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,02/08/2020,02/08/2020,By week,Georgia,Week-ending,0,1761,0.99,94,0,11,105,
07/10/2020,02/15/2020,02/15/2020,By week,Georgia,Week-ending,0,1746,1.01,88,0,16,104,
07/10/2020,02/22/2020,02/22/2020,By week,Georgia,Week-ending,0,1731,1.03,82,0,21,103,
07/10/2020,02/29/2020,02/29/2020,By week,Georgia,Week-ending,0,1837,1.12,89,0,,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,03/07/2020,03/07/2020,By week,Georgia,Week-ending,,1732,1.03,86,,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,03/14/2020,03/14/2020,By week,Georgia,Week-ending,,1756,1.03,104,,,109,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,03/21/2020,03/21/2020,By week,Georgia,Week-ending,38,1743,1.04,132,18,,159,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,03/28/2020,03/28/2020,By week,Georgia,Week-ending,94,1842,1.08,156,41,,215,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,04/04/2020,04/04/2020,By week,Georgia,Week-ending,206,1993,1.23,231,105,,336,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,04/11/2020,04/11/2020,By week,Georgia,Week-ending,210,1986,1.22,221,95,,341,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,04/18/2020,04/18/2020,By week,Georgia,Week-ending,257,1968,1.2,206,108,,358,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,04/25/2020,04/25/2020,By week,Georgia,Week-ending,247,1986,1.2,214,113,,349,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,05/02/2020,05/02/2020,By week,Georgia,Week-ending,258,1900,1.14,202,124,,337,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,05/09/2020,05/09/2020,By week,Georgia,Week-ending,197,1895,1.18,182,88,,293,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,05/16/2020,05/16/2020,By week,Georgia,Week-ending,181,1839,1.16,149,91,,240,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,05/23/2020,05/23/2020,By week,Georgia,Week-ending,134,1757,1.13,140,64,0,210,
07/10/2020,05/30/2020,05/30/2020,By week,Georgia,Week-ending,128,1614,1,105,41,0,192,
07/10/2020,06/06/2020,06/06/2020,By week,Georgia,Week-ending,98,1544,0.95,123,44,,178,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,06/13/2020,06/13/2020,By week,Georgia,Week-ending,76,1412,0.85,93,31,0,138,
07/10/2020,06/20/2020,06/20/2020,By week,Georgia,Week-ending,51,1233,0.61,79,16,0,114,
07/10/2020,06/27/2020,06/27/2020,By week,Georgia,Week-ending,18,868,0.27,40,,0,51,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,07/04/2020,07/04/2020,By week,Georgia,Week-ending,,420,0.03,17,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,02/01/2020,02/01/2020,By week,Hawaii,Week-ending,0,242,1.02,19,0,0,19,
07/10/2020,02/08/2020,02/08/2020,By week,Hawaii,Week-ending,0,234,1.09,19,0,0,19,
07/10/2020,02/15/2020,02/15/2020,By week,Hawaii,Week-ending,0,280,1.16,22,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,02/22/2020,02/22/2020,By week,Hawaii,Week-ending,0,247,1.07,17,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,02/29/2020,02/29/2020,By week,Hawaii,Week-ending,0,237,1.03,14,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,03/07/2020,03/07/2020,By week,Hawaii,Week-ending,0,239,0.95,19,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,03/14/2020,03/14/2020,By week,Hawaii,Week-ending,0,243,0.98,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,03/21/2020,03/21/2020,By week,Hawaii,Week-ending,0,212,0.95,16,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,03/28/2020,03/28/2020,By week,Hawaii,Week-ending,0,234,0.98,15,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,04/04/2020,04/04/2020,By week,Hawaii,Week-ending,,234,1,14,,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
