Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
07/31/2020,04/18/2020,04/18/2020,By week,Connecticut,Week-ending,651,1366,2.3,167,128,,692,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,04/25/2020,04/25/2020,By week,Connecticut,Week-ending,652,1324,2.11,189,146,0,695,
07/31/2020,05/02/2020,05/02/2020,By week,Connecticut,Week-ending,542,1140,1.96,164,124,0,582,
07/31/2020,05/09/2020,05/09/2020,By week,Connecticut,Week-ending,440,1018,1.76,146,112,0,474,
07/31/2020,05/16/2020,05/16/2020,By week,Connecticut,Week-ending,370,926,1.66,112,86,0,396,
07/31/2020,05/23/2020,05/23/2020,By week,Connecticut,Week-ending,263,776,1.34,86,56,,293,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,05/30/2020,05/30/2020,By week,Connecticut,Week-ending,198,708,1.26,63,43,0,218,
07/31/2020,06/06/2020,06/06/2020,By week,Connecticut,Week-ending,102,586,0.97,46,19,0,129,
07/31/2020,06/13/2020,06/13/2020,By week,Connecticut,Week-ending,71,522,0.94,29,15,0,85,
07/31/2020,06/20/2020,06/20/2020,By week,Connecticut,Week-ending,36,448,0.8,28,,0,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,06/27/2020,06/27/2020,By week,Connecticut,Week-ending,30,400,0.7,30,12,0,48,
07/31/2020,07/04/2020,07/04/2020,By week,Connecticut,Week-ending,,146,0.25,,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,07/11/2020,07/11/2020,By week,Connecticut,Week-ending,0,35,0.06,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,07/18/2020,07/18/2020,By week,Connecticut,Week-ending,0,,0.01,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,07/25/2020,07/25/2020,By week,Connecticut,Week-ending,0,,0,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,02/01/2020,02/01/2020,By week,Delaware,Week-ending,0,181,0.98,14,0,0,14,
07/31/2020,02/08/2020,02/08/2020,By week,Delaware,Week-ending,0,190,1.02,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,02/15/2020,02/15/2020,By week,Delaware,Week-ending,0,202,1.03,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,02/22/2020,02/22/2020,By week,Delaware,Week-ending,0,193,1,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,02/29/2020,02/29/2020,By week,Delaware,Week-ending,0,164,0.91,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,03/07/2020,03/07/2020,By week,Delaware,Week-ending,0,199,1.08,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,03/14/2020,03/14/2020,By week,Delaware,Week-ending,0,188,1.01,,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,03/21/2020,03/21/2020,By week,Delaware,Week-ending,0,222,1.18,17,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,03/28/2020,03/28/2020,By week,Delaware,Week-ending,,189,0.94,13,,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,04/04/2020,04/04/2020,By week,Delaware,Week-ending,,213,1.25,19,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,04/11/2020,04/11/2020,By week,Delaware,Week-ending,24,217,1.21,21,11,0,34,
07/31/2020,04/18/2020,04/18/2020,By week,Delaware,Week-ending,39,225,1.18,27,17,0,49,
07/31/2020,04/25/2020,04/25/2020,By week,Delaware,Week-ending,64,283,1.7,38,27,0,75,
07/31/2020,05/02/2020,05/02/2020,By week,Delaware,Week-ending,74,250,1.58,37,29,0,82,
07/31/2020,05/09/2020,05/09/2020,By week,Delaware,Week-ending,64,266,1.63,34,27,0,71,
07/31/2020,05/16/2020,05/16/2020,By week,Delaware,Week-ending,75,272,1.65,26,19,0,82,
07/31/2020,05/23/2020,05/23/2020,By week,Delaware,Week-ending,49,217,1.27,24,17,0,56,
07/31/2020,05/30/2020,05/30/2020,By week,Delaware,Week-ending,49,218,1.33,26,16,0,59,
07/31/2020,06/06/2020,06/06/2020,By week,Delaware,Week-ending,23,173,1.02,15,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,06/13/2020,06/13/2020,By week,Delaware,Week-ending,20,188,1.17,12,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,06/20/2020,06/20/2020,By week,Delaware,Week-ending,,148,0.88,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,06/27/2020,06/27/2020,By week,Delaware,Week-ending,,191,1.11,11,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,07/04/2020,07/04/2020,By week,Delaware,Week-ending,,179,1,13,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,07/11/2020,07/11/2020,By week,Delaware,Week-ending,,164,1,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,07/18/2020,07/18/2020,By week,Delaware,Week-ending,,152,0.83,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,07/25/2020,07/25/2020,By week,Delaware,Week-ending,,93,0.57,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,02/01/2020,02/01/2020,By week,District of Columbia,Week-ending,0,143,1.1,11,0,0,11,
07/31/2020,02/08/2020,02/08/2020,By week,District of Columbia,Week-ending,0,131,1.01,10,0,0,10,
07/31/2020,02/15/2020,02/15/2020,By week,District of Columbia,Week-ending,0,122,0.94,12,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,02/22/2020,02/22/2020,By week,District of Columbia,Week-ending,0,103,0.93,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,02/29/2020,02/29/2020,By week,District of Columbia,Week-ending,0,135,1.11,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,03/07/2020,03/07/2020,By week,District of Columbia,Week-ending,0,118,0.96,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,03/14/2020,03/14/2020,By week,District of Columbia,Week-ending,0,114,0.97,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,03/21/2020,03/21/2020,By week,District of Columbia,Week-ending,,129,1.1,10,,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,03/28/2020,03/28/2020,By week,District of Columbia,Week-ending,,130,1.07,20,,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,04/04/2020,04/04/2020,By week,District of Columbia,Week-ending,25,156,1.34,37,25,0,37,
07/31/2020,04/11/2020,04/11/2020,By week,District of Columbia,Week-ending,37,192,1.68,49,37,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,04/18/2020,04/18/2020,By week,District of Columbia,Week-ending,59,202,1.7,68,57,0,70,
07/31/2020,04/25/2020,04/25/2020,By week,District of Columbia,Week-ending,89,239,1.87,98,89,0,98,
07/31/2020,05/02/2020,05/02/2020,By week,District of Columbia,Week-ending,75,213,1.77,81,75,0,81,
07/31/2020,05/09/2020,05/09/2020,By week,District of Columbia,Week-ending,85,211,1.91,92,85,0,92,
07/31/2020,05/16/2020,05/16/2020,By week,District of Columbia,Week-ending,65,174,1.64,70,65,0,70,
07/31/2020,05/23/2020,05/23/2020,By week,District of Columbia,Week-ending,46,176,1.62,48,43,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,05/30/2020,05/30/2020,By week,District of Columbia,Week-ending,42,168,1.47,47,41,0,48,
07/31/2020,06/06/2020,06/06/2020,By week,District of Columbia,Week-ending,37,146,1.31,39,35,0,41,
07/31/2020,06/13/2020,06/13/2020,By week,District of Columbia,Week-ending,30,140,1.3,34,30,0,34,
07/31/2020,06/20/2020,06/20/2020,By week,District of Columbia,Week-ending,25,122,1.12,29,19,0,35,
07/31/2020,06/27/2020,06/27/2020,By week,District of Columbia,Week-ending,18,119,1.05,24,17,0,25,
07/31/2020,07/04/2020,07/04/2020,By week,District of Columbia,Week-ending,12,104,1,14,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,07/11/2020,07/11/2020,By week,District of Columbia,Week-ending,,113,0.99,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,07/18/2020,07/18/2020,By week,District of Columbia,Week-ending,,88,0.74,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,07/25/2020,07/25/2020,By week,District of Columbia,Week-ending,,27,0.25,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,02/01/2020,02/01/2020,By week,Florida,Week-ending,0,4419,0.99,245,0,35,280,
07/31/2020,02/08/2020,02/08/2020,By week,Florida,Week-ending,0,4385,1,287,0,34,321,
07/31/2020,02/15/2020,02/15/2020,By week,Florida,Week-ending,0,4360,1,274,0,26,300,
07/31/2020,02/22/2020,02/22/2020,By week,Florida,Week-ending,0,4416,1.04,272,0,33,305,
07/31/2020,02/29/2020,02/29/2020,By week,Florida,Week-ending,0,4398,1.04,266,0,33,299,
07/31/2020,03/07/2020,03/07/2020,By week,Florida,Week-ending,,4519,1.07,266,,29,296,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,03/14/2020,03/14/2020,By week,Florida,Week-ending,,4435,1.06,305,,24,330,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,03/21/2020,03/21/2020,By week,Florida,Week-ending,17,4363,1.03,364,,23,395,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,03/28/2020,03/28/2020,By week,Florida,Week-ending,92,4461,1.06,367,45,19,432,
07/31/2020,04/04/2020,04/04/2020,By week,Florida,Week-ending,217,4496,1.08,484,142,16,573,
07/31/2020,04/11/2020,04/11/2020,By week,Florida,Week-ending,302,4544,1.1,433,157,10,588,
07/31/2020,04/18/2020,04/18/2020,By week,Florida,Week-ending,309,4415,1.1,440,155,,598,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,04/25/2020,04/25/2020,By week,Florida,Week-ending,321,4552,1.14,435,163,,597,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,05/02/2020,05/02/2020,By week,Florida,Week-ending,306,4348,1.09,416,169,,555,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,05/09/2020,05/09/2020,By week,Florida,Week-ending,289,4406,1.12,384,141,,537,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,05/16/2020,05/16/2020,By week,Florida,Week-ending,257,4276,1.1,369,132,0,494,
07/31/2020,05/23/2020,05/23/2020,By week,Florida,Week-ending,231,4358,1.15,334,114,,454,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,05/30/2020,05/30/2020,By week,Florida,Week-ending,228,4205,1.08,330,111,,448,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,06/06/2020,06/06/2020,By week,Florida,Week-ending,217,4262,1.09,326,97,0,446,
07/31/2020,06/13/2020,06/13/2020,By week,Florida,Week-ending,190,4246,1.13,308,99,,399,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,06/20/2020,06/20/2020,By week,Florida,Week-ending,210,4394,1.14,332,107,,436,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,06/27/2020,06/27/2020,By week,Florida,Week-ending,304,4473,1.18,371,166,0,509,
07/31/2020,07/04/2020,07/04/2020,By week,Florida,Week-ending,418,4632,1.19,409,194,,634,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,07/11/2020,07/11/2020,By week,Florida,Week-ending,636,4811,1.28,493,287,,843,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,07/18/2020,07/18/2020,By week,Florida,Week-ending,698,4486,1.21,509,299,,909,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,07/25/2020,07/25/2020,By week,Florida,Week-ending,256,2701,0.73,224,126,0,354,
07/31/2020,02/01/2020,02/01/2020,By week,Georgia,Week-ending,0,1785,1,87,0,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,02/08/2020,02/08/2020,By week,Georgia,Week-ending,0,1765,1,93,0,11,104,
07/31/2020,02/15/2020,02/15/2020,By week,Georgia,Week-ending,0,1749,1.01,89,0,16,105,
07/31/2020,02/22/2020,02/22/2020,By week,Georgia,Week-ending,0,1736,1.03,82,0,21,103,
07/31/2020,02/29/2020,02/29/2020,By week,Georgia,Week-ending,0,1842,1.12,90,0,,99,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,03/07/2020,03/07/2020,By week,Georgia,Week-ending,,1735,1.03,86,,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,03/14/2020,03/14/2020,By week,Georgia,Week-ending,,1768,1.04,105,,,110,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,03/21/2020,03/21/2020,By week,Georgia,Week-ending,40,1761,1.05,134,19,,162,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/31/2020,03/28/2020,03/28/2020,By week,Georgia,Week-ending,95,1852,1.08,157,41,,217,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
