Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
08/04/2020,03/07/2020,03/07/2020,By week,Connecticut,Week-ending,0,622,0.98,38,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,03/14/2020,03/14/2020,By week,Connecticut,Week-ending,0,623,0.99,36,0,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,03/21/2020,03/21/2020,By week,Connecticut,Week-ending,10,661,1.03,46,,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,03/28/2020,03/28/2020,By week,Connecticut,Week-ending,47,740,1.17,50,14,,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,04/04/2020,04/04/2020,By week,Connecticut,Week-ending,188,875,1.35,90,30,,249,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,04/11/2020,04/11/2020,By week,Connecticut,Week-ending,481,1239,1.91,161,115,,529,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,04/18/2020,04/18/2020,By week,Connecticut,Week-ending,651,1366,2.3,167,128,,692,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,04/25/2020,04/25/2020,By week,Connecticut,Week-ending,652,1324,2.11,189,146,0,695,
08/04/2020,05/02/2020,05/02/2020,By week,Connecticut,Week-ending,542,1140,1.96,164,124,0,582,
08/04/2020,05/09/2020,05/09/2020,By week,Connecticut,Week-ending,440,1018,1.76,146,112,0,474,
08/04/2020,05/16/2020,05/16/2020,By week,Connecticut,Week-ending,370,926,1.66,112,86,0,396,
08/04/2020,05/23/2020,05/23/2020,By week,Connecticut,Week-ending,263,776,1.34,86,56,,293,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,05/30/2020,05/30/2020,By week,Connecticut,Week-ending,198,708,1.26,63,43,0,218,
08/04/2020,06/06/2020,06/06/2020,By week,Connecticut,Week-ending,102,586,0.97,46,19,0,129,
08/04/2020,06/13/2020,06/13/2020,By week,Connecticut,Week-ending,71,522,0.94,29,15,0,85,
08/04/2020,06/20/2020,06/20/2020,By week,Connecticut,Week-ending,36,448,0.8,28,,0,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,06/27/2020,06/27/2020,By week,Connecticut,Week-ending,30,400,0.7,30,12,0,48,
08/04/2020,07/04/2020,07/04/2020,By week,Connecticut,Week-ending,,146,0.25,,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,07/11/2020,07/11/2020,By week,Connecticut,Week-ending,0,35,0.06,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,07/18/2020,07/18/2020,By week,Connecticut,Week-ending,0,,0.01,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,07/25/2020,07/25/2020,By week,Connecticut,Week-ending,0,,0,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,08/01/2020,08/01/2020,By week,Connecticut,Week-ending,0,0,0,0,0,0,0,
08/04/2020,02/01/2020,02/01/2020,By week,Delaware,Week-ending,0,181,0.98,14,0,0,14,
08/04/2020,02/08/2020,02/08/2020,By week,Delaware,Week-ending,0,190,1.02,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,02/15/2020,02/15/2020,By week,Delaware,Week-ending,0,202,1.03,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,02/22/2020,02/22/2020,By week,Delaware,Week-ending,0,193,1,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,02/29/2020,02/29/2020,By week,Delaware,Week-ending,0,164,0.91,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,03/07/2020,03/07/2020,By week,Delaware,Week-ending,0,199,1.08,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,03/14/2020,03/14/2020,By week,Delaware,Week-ending,0,188,1.01,,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,03/21/2020,03/21/2020,By week,Delaware,Week-ending,0,222,1.18,17,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,03/28/2020,03/28/2020,By week,Delaware,Week-ending,,189,0.94,13,,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,04/04/2020,04/04/2020,By week,Delaware,Week-ending,,213,1.25,19,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,04/11/2020,04/11/2020,By week,Delaware,Week-ending,24,217,1.21,21,11,0,34,
08/04/2020,04/18/2020,04/18/2020,By week,Delaware,Week-ending,39,225,1.18,27,17,0,49,
08/04/2020,04/25/2020,04/25/2020,By week,Delaware,Week-ending,64,283,1.7,38,27,0,75,
08/04/2020,05/02/2020,05/02/2020,By week,Delaware,Week-ending,74,250,1.58,37,29,0,82,
08/04/2020,05/09/2020,05/09/2020,By week,Delaware,Week-ending,64,266,1.63,34,27,0,71,
08/04/2020,05/16/2020,05/16/2020,By week,Delaware,Week-ending,75,272,1.65,26,19,0,82,
08/04/2020,05/23/2020,05/23/2020,By week,Delaware,Week-ending,49,217,1.27,24,17,0,56,
08/04/2020,05/30/2020,05/30/2020,By week,Delaware,Week-ending,49,218,1.33,26,16,0,59,
08/04/2020,06/06/2020,06/06/2020,By week,Delaware,Week-ending,23,173,1.02,15,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,06/13/2020,06/13/2020,By week,Delaware,Week-ending,20,188,1.17,12,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,06/20/2020,06/20/2020,By week,Delaware,Week-ending,,148,0.88,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,06/27/2020,06/27/2020,By week,Delaware,Week-ending,,191,1.11,11,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,07/04/2020,07/04/2020,By week,Delaware,Week-ending,,179,1,13,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,07/11/2020,07/11/2020,By week,Delaware,Week-ending,,164,1,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,07/18/2020,07/18/2020,By week,Delaware,Week-ending,,152,0.83,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,07/25/2020,07/25/2020,By week,Delaware,Week-ending,,93,0.57,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,08/01/2020,08/01/2020,By week,Delaware,Week-ending,0,15,0.1,0,0,0,0,
08/04/2020,02/01/2020,02/01/2020,By week,District of Columbia,Week-ending,0,143,1.1,11,0,0,11,
08/04/2020,02/08/2020,02/08/2020,By week,District of Columbia,Week-ending,0,131,1.01,10,0,0,10,
08/04/2020,02/15/2020,02/15/2020,By week,District of Columbia,Week-ending,0,122,0.94,12,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,02/22/2020,02/22/2020,By week,District of Columbia,Week-ending,0,103,0.93,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,02/29/2020,02/29/2020,By week,District of Columbia,Week-ending,0,135,1.11,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,03/07/2020,03/07/2020,By week,District of Columbia,Week-ending,0,118,0.96,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,03/14/2020,03/14/2020,By week,District of Columbia,Week-ending,0,114,0.97,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,03/21/2020,03/21/2020,By week,District of Columbia,Week-ending,,129,1.1,10,,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,03/28/2020,03/28/2020,By week,District of Columbia,Week-ending,,130,1.07,20,,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,04/04/2020,04/04/2020,By week,District of Columbia,Week-ending,25,156,1.34,37,25,0,37,
08/04/2020,04/11/2020,04/11/2020,By week,District of Columbia,Week-ending,37,192,1.68,49,37,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,04/18/2020,04/18/2020,By week,District of Columbia,Week-ending,59,202,1.7,68,57,0,70,
08/04/2020,04/25/2020,04/25/2020,By week,District of Columbia,Week-ending,89,239,1.87,98,89,0,98,
08/04/2020,05/02/2020,05/02/2020,By week,District of Columbia,Week-ending,75,213,1.77,81,75,0,81,
08/04/2020,05/09/2020,05/09/2020,By week,District of Columbia,Week-ending,85,211,1.91,92,85,0,92,
08/04/2020,05/16/2020,05/16/2020,By week,District of Columbia,Week-ending,65,175,1.65,71,65,0,71,
08/04/2020,05/23/2020,05/23/2020,By week,District of Columbia,Week-ending,46,176,1.62,48,43,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,05/30/2020,05/30/2020,By week,District of Columbia,Week-ending,42,168,1.47,47,41,0,48,
08/04/2020,06/06/2020,06/06/2020,By week,District of Columbia,Week-ending,37,146,1.31,39,35,0,41,
08/04/2020,06/13/2020,06/13/2020,By week,District of Columbia,Week-ending,30,141,1.31,34,30,0,34,
08/04/2020,06/20/2020,06/20/2020,By week,District of Columbia,Week-ending,26,125,1.15,31,20,0,37,
08/04/2020,06/27/2020,06/27/2020,By week,District of Columbia,Week-ending,18,119,1.05,24,17,0,25,
08/04/2020,07/04/2020,07/04/2020,By week,District of Columbia,Week-ending,13,107,1.03,15,10,0,18,
08/04/2020,07/11/2020,07/11/2020,By week,District of Columbia,Week-ending,,118,1.04,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,07/18/2020,07/18/2020,By week,District of Columbia,Week-ending,,95,0.8,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,07/25/2020,07/25/2020,By week,District of Columbia,Week-ending,,54,0.5,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,08/01/2020,08/01/2020,By week,District of Columbia,Week-ending,0,,0.07,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,02/01/2020,02/01/2020,By week,Florida,Week-ending,0,4419,0.99,245,0,35,280,
08/04/2020,02/08/2020,02/08/2020,By week,Florida,Week-ending,0,4385,1,287,0,34,321,
08/04/2020,02/15/2020,02/15/2020,By week,Florida,Week-ending,0,4360,1,274,0,26,300,
08/04/2020,02/22/2020,02/22/2020,By week,Florida,Week-ending,0,4416,1.04,272,0,33,305,
08/04/2020,02/29/2020,02/29/2020,By week,Florida,Week-ending,0,4398,1.04,266,0,33,299,
08/04/2020,03/07/2020,03/07/2020,By week,Florida,Week-ending,,4519,1.07,266,,29,296,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,03/14/2020,03/14/2020,By week,Florida,Week-ending,,4435,1.06,305,,24,330,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,03/21/2020,03/21/2020,By week,Florida,Week-ending,17,4363,1.03,364,,23,395,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,03/28/2020,03/28/2020,By week,Florida,Week-ending,92,4461,1.06,368,45,19,433,
08/04/2020,04/04/2020,04/04/2020,By week,Florida,Week-ending,217,4496,1.08,484,142,16,573,
08/04/2020,04/11/2020,04/11/2020,By week,Florida,Week-ending,302,4543,1.1,433,157,10,588,
08/04/2020,04/18/2020,04/18/2020,By week,Florida,Week-ending,309,4416,1.1,440,155,,598,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,04/25/2020,04/25/2020,By week,Florida,Week-ending,321,4552,1.14,435,163,,597,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,05/02/2020,05/02/2020,By week,Florida,Week-ending,306,4348,1.09,416,169,,555,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,05/09/2020,05/09/2020,By week,Florida,Week-ending,289,4405,1.12,384,141,,537,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,05/16/2020,05/16/2020,By week,Florida,Week-ending,257,4277,1.1,369,132,0,494,
08/04/2020,05/23/2020,05/23/2020,By week,Florida,Week-ending,231,4359,1.15,334,114,,454,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,05/30/2020,05/30/2020,By week,Florida,Week-ending,229,4205,1.08,330,111,,449,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,06/06/2020,06/06/2020,By week,Florida,Week-ending,217,4263,1.09,326,97,0,446,
08/04/2020,06/13/2020,06/13/2020,By week,Florida,Week-ending,190,4247,1.13,308,99,,399,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,06/20/2020,06/20/2020,By week,Florida,Week-ending,211,4396,1.14,333,108,,437,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,06/27/2020,06/27/2020,By week,Florida,Week-ending,305,4475,1.18,372,167,0,510,
08/04/2020,07/04/2020,07/04/2020,By week,Florida,Week-ending,421,4650,1.19,410,194,,638,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,07/11/2020,07/11/2020,By week,Florida,Week-ending,657,4871,1.3,502,293,,867,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,07/18/2020,07/18/2020,By week,Florida,Week-ending,766,4718,1.27,553,333,,987,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/04/2020,07/25/2020,07/25/2020,By week,Florida,Week-ending,387,3459,0.93,321,196,0,512,
