Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
06/26/2020,02/15/2020,02/15/2020,By week,District of Columbia,Week-ending,0,121,1.65,12,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/22/2020,02/22/2020,By week,District of Columbia,Week-ending,0,103,1.8,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/29/2020,02/29/2020,By week,District of Columbia,Week-ending,0,133,1.67,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/07/2020,03/07/2020,By week,District of Columbia,Week-ending,0,118,1.66,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/14/2020,03/14/2020,By week,District of Columbia,Week-ending,0,114,1.51,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/21/2020,03/21/2020,By week,District of Columbia,Week-ending,,128,1.48,,,,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/28/2020,03/28/2020,By week,District of Columbia,Week-ending,,129,1.32,20,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/04/2020,04/04/2020,By week,District of Columbia,Week-ending,25,155,0.97,37,25,0,37,
06/26/2020,04/11/2020,04/11/2020,By week,District of Columbia,Week-ending,36,185,0.6,48,36,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/18/2020,04/18/2020,By week,District of Columbia,Week-ending,56,196,1.1,66,56,0,66,
06/26/2020,04/25/2020,04/25/2020,By week,District of Columbia,Week-ending,83,230,1.01,92,83,0,92,
06/26/2020,05/02/2020,05/02/2020,By week,District of Columbia,Week-ending,70,202,0.93,76,70,0,76,
06/26/2020,05/09/2020,05/09/2020,By week,District of Columbia,Week-ending,72,183,0.93,79,72,0,79,
06/26/2020,05/16/2020,05/16/2020,By week,District of Columbia,Week-ending,57,161,1.09,62,57,0,62,
06/26/2020,05/23/2020,05/23/2020,By week,District of Columbia,Week-ending,41,161,0.96,44,39,,47,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/30/2020,05/30/2020,By week,District of Columbia,Week-ending,35,151,0.97,41,35,0,41,
06/26/2020,06/06/2020,06/06/2020,By week,District of Columbia,Week-ending,22,109,1.09,23,20,0,25,
06/26/2020,06/13/2020,06/13/2020,By week,District of Columbia,Week-ending,,75,1.06,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,06/20/2020,06/20/2020,By week,District of Columbia,Week-ending,0,36,1.33,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/01/2020,02/01/2020,By week,Florida,Week-ending,0,4420,1.1,245,0,35,280,
06/26/2020,02/08/2020,02/08/2020,By week,Florida,Week-ending,0,4384,1.1,286,0,34,320,
06/26/2020,02/15/2020,02/15/2020,By week,Florida,Week-ending,0,4358,1.14,274,0,26,300,
06/26/2020,02/22/2020,02/22/2020,By week,Florida,Week-ending,0,4413,1.09,272,0,33,305,
06/26/2020,02/29/2020,02/29/2020,By week,Florida,Week-ending,0,4398,1.12,266,0,33,299,
06/26/2020,03/07/2020,03/07/2020,By week,Florida,Week-ending,,4519,1.09,266,,29,296,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/14/2020,03/14/2020,By week,Florida,Week-ending,,4435,1.14,305,,24,330,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/21/2020,03/21/2020,By week,Florida,Week-ending,17,4362,1.06,361,,23,392,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/28/2020,03/28/2020,By week,Florida,Week-ending,92,4462,1.05,367,45,19,432,
06/26/2020,04/04/2020,04/04/2020,By week,Florida,Week-ending,216,4495,0.93,483,142,16,571,
06/26/2020,04/11/2020,04/11/2020,By week,Florida,Week-ending,300,4541,0.99,432,156,10,586,
06/26/2020,04/18/2020,04/18/2020,By week,Florida,Week-ending,306,4410,1,440,154,,596,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/25/2020,04/25/2020,By week,Florida,Week-ending,318,4548,1,431,162,,591,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/02/2020,05/02/2020,By week,Florida,Week-ending,302,4339,1.04,412,167,,549,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/09/2020,05/09/2020,By week,Florida,Week-ending,288,4402,1.04,383,140,,536,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/16/2020,05/16/2020,By week,Florida,Week-ending,252,4268,1.07,366,129,0,489,
06/26/2020,05/23/2020,05/23/2020,By week,Florida,Week-ending,231,4341,1.06,331,114,,451,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/30/2020,05/30/2020,By week,Florida,Week-ending,217,4165,1.03,318,103,,433,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,06/06/2020,06/06/2020,By week,Florida,Week-ending,183,4131,1.06,299,78,0,404,
06/26/2020,06/13/2020,06/13/2020,By week,Florida,Week-ending,97,3667,1.08,216,46,,267,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,06/20/2020,06/20/2020,By week,Florida,Week-ending,22,2389,1.1,133,11,0,144,
06/26/2020,02/01/2020,02/01/2020,By week,Georgia,Week-ending,0,1782,1.18,87,0,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/08/2020,02/08/2020,By week,Georgia,Week-ending,0,1751,1.17,93,0,11,104,
06/26/2020,02/15/2020,02/15/2020,By week,Georgia,Week-ending,0,1742,1.12,88,0,16,104,
06/26/2020,02/22/2020,02/22/2020,By week,Georgia,Week-ending,0,1728,1.16,82,0,21,103,
06/26/2020,02/29/2020,02/29/2020,By week,Georgia,Week-ending,0,1833,1.12,89,0,,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/07/2020,03/07/2020,By week,Georgia,Week-ending,,1728,1.05,86,,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/14/2020,03/14/2020,By week,Georgia,Week-ending,,1754,0.9,103,,,108,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/21/2020,03/21/2020,By week,Georgia,Week-ending,36,1737,0.79,131,17,,157,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/28/2020,03/28/2020,By week,Georgia,Week-ending,93,1830,0.53,152,40,,211,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/04/2020,04/04/2020,By week,Georgia,Week-ending,198,1968,1,226,101,,327,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/11/2020,04/11/2020,By week,Georgia,Week-ending,207,1963,0.99,218,92,,338,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/18/2020,04/18/2020,By week,Georgia,Week-ending,240,1939,1.01,198,101,,340,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/25/2020,04/25/2020,By week,Georgia,Week-ending,233,1940,1.03,203,104,,333,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/02/2020,05/02/2020,By week,Georgia,Week-ending,252,1862,1.12,194,119,,328,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/09/2020,05/09/2020,By week,Georgia,Week-ending,192,1855,1.03,181,87,,288,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/16/2020,05/16/2020,By week,Georgia,Week-ending,174,1782,1.03,144,89,,230,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/23/2020,05/23/2020,By week,Georgia,Week-ending,117,1658,1.03,127,56,0,188,
06/26/2020,05/30/2020,05/30/2020,By week,Georgia,Week-ending,111,1464,1.07,93,35,0,169,
06/26/2020,06/06/2020,06/06/2020,By week,Georgia,Week-ending,70,1297,1.21,93,30,0,133,
06/26/2020,06/13/2020,06/13/2020,By week,Georgia,Week-ending,25,941,1.21,50,,0,68,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,06/20/2020,06/20/2020,By week,Georgia,Week-ending,10,437,1.18,13,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/01/2020,02/01/2020,By week,Hawaii,Week-ending,0,242,0.91,19,0,0,19,
06/26/2020,02/08/2020,02/08/2020,By week,Hawaii,Week-ending,0,234,1.01,19,0,0,19,
06/26/2020,02/15/2020,02/15/2020,By week,Hawaii,Week-ending,0,280,0.92,22,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/22/2020,02/22/2020,By week,Hawaii,Week-ending,0,246,1.01,17,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/29/2020,02/29/2020,By week,Hawaii,Week-ending,0,237,0.93,14,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/07/2020,03/07/2020,By week,Hawaii,Week-ending,0,239,0.94,19,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/14/2020,03/14/2020,By week,Hawaii,Week-ending,0,243,0.98,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/21/2020,03/21/2020,By week,Hawaii,Week-ending,0,211,0.66,16,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/28/2020,03/28/2020,By week,Hawaii,Week-ending,0,233,1.02,15,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/04/2020,04/04/2020,By week,Hawaii,Week-ending,,234,1.09,14,,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/11/2020,04/11/2020,By week,Hawaii,Week-ending,,221,1.16,17,,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/18/2020,04/18/2020,By week,Hawaii,Week-ending,,210,1.06,,0,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/25/2020,04/25/2020,By week,Hawaii,Week-ending,,199,1.03,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/02/2020,05/02/2020,By week,Hawaii,Week-ending,,220,0.95,18,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/09/2020,05/09/2020,By week,Hawaii,Week-ending,0,207,0.97,11,0,0,11,
06/26/2020,05/16/2020,05/16/2020,By week,Hawaii,Week-ending,0,228,0.94,13,0,0,13,
06/26/2020,05/23/2020,05/23/2020,By week,Hawaii,Week-ending,0,205,0.97,11,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/30/2020,05/30/2020,By week,Hawaii,Week-ending,0,195,1,11,0,0,11,
06/26/2020,06/06/2020,06/06/2020,By week,Hawaii,Week-ending,0,211,0.99,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,06/13/2020,06/13/2020,By week,Hawaii,Week-ending,0,156,1.01,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,06/20/2020,06/20/2020,By week,Hawaii,Week-ending,0,93,0.91,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/01/2020,02/01/2020,By week,Idaho,Week-ending,0,249,0.96,11,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/08/2020,02/08/2020,By week,Idaho,Week-ending,0,293,1.17,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/15/2020,02/15/2020,By week,Idaho,Week-ending,0,279,0.99,11,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/22/2020,02/22/2020,By week,Idaho,Week-ending,0,318,0.98,17,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/29/2020,02/29/2020,By week,Idaho,Week-ending,0,289,1.01,17,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/07/2020,03/07/2020,By week,Idaho,Week-ending,0,278,1.08,17,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/14/2020,03/14/2020,By week,Idaho,Week-ending,0,283,0.93,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/21/2020,03/21/2020,By week,Idaho,Week-ending,0,308,0.88,22,0,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/28/2020,03/28/2020,By week,Idaho,Week-ending,,332,1.04,15,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/04/2020,04/04/2020,By week,Idaho,Week-ending,,271,0.89,15,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/11/2020,04/11/2020,By week,Idaho,Week-ending,22,305,1.1,18,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
