Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
06/25/2020,02/17/0020,02/17/0020,By week,District of Columbia,Week-ending,0,121,1.65,12,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/24/0020,02/24/0020,By week,District of Columbia,Week-ending,0,103,1.8,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/02/0020,03/02/0020,By week,District of Columbia,Week-ending,0,133,1.67,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/09/0020,03/09/0020,By week,District of Columbia,Week-ending,0,118,1.66,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/16/0020,03/16/0020,By week,District of Columbia,Week-ending,0,114,1.51,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/23/0020,03/23/0020,By week,District of Columbia,Week-ending,,128,1.48,,,,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/30/0020,03/30/0020,By week,District of Columbia,Week-ending,,129,1.32,20,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/06/0020,04/06/0020,By week,District of Columbia,Week-ending,25,155,0.97,37,25,0,37,
06/25/2020,04/13/0020,04/13/0020,By week,District of Columbia,Week-ending,36,185,0.6,48,36,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/20/0020,04/20/0020,By week,District of Columbia,Week-ending,56,196,1.1,66,56,0,66,
06/25/2020,04/27/0020,04/27/0020,By week,District of Columbia,Week-ending,83,230,1.01,92,83,0,92,
06/25/2020,05/04/0020,05/04/0020,By week,District of Columbia,Week-ending,70,202,0.93,76,70,0,76,
06/25/2020,05/11/0020,05/11/0020,By week,District of Columbia,Week-ending,72,183,0.93,79,72,0,79,
06/25/2020,05/18/0020,05/18/0020,By week,District of Columbia,Week-ending,57,161,1.09,62,57,0,62,
06/25/2020,05/25/0020,05/25/0020,By week,District of Columbia,Week-ending,41,161,0.96,44,39,,47,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,06/01/0020,06/01/0020,By week,District of Columbia,Week-ending,35,150,0.97,41,35,0,41,
06/25/2020,06/08/0020,06/08/0020,By week,District of Columbia,Week-ending,22,108,1.09,23,20,0,25,
06/25/2020,06/15/0020,06/15/0020,By week,District of Columbia,Week-ending,,65,1.06,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,06/22/0020,06/22/0020,By week,District of Columbia,Week-ending,0,27,1.33,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/03/0020,02/03/0020,By week,Florida,Week-ending,0,4420,1.1,245,0,35,280,
06/25/2020,02/10/0020,02/10/0020,By week,Florida,Week-ending,0,4384,1.1,286,0,34,320,
06/25/2020,02/17/0020,02/17/0020,By week,Florida,Week-ending,0,4358,1.14,274,0,26,300,
06/25/2020,02/24/0020,02/24/0020,By week,Florida,Week-ending,0,4413,1.09,272,0,33,305,
06/25/2020,03/02/0020,03/02/0020,By week,Florida,Week-ending,0,4398,1.12,266,0,33,299,
06/25/2020,03/09/0020,03/09/0020,By week,Florida,Week-ending,,4519,1.09,266,,29,296,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/16/0020,03/16/0020,By week,Florida,Week-ending,,4435,1.14,305,,24,330,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/23/0020,03/23/0020,By week,Florida,Week-ending,17,4363,1.06,361,,23,392,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/30/0020,03/30/0020,By week,Florida,Week-ending,92,4462,1.04,367,45,19,432,
06/25/2020,04/06/0020,04/06/0020,By week,Florida,Week-ending,216,4494,0.89,483,142,16,571,
06/25/2020,04/13/0020,04/13/0020,By week,Florida,Week-ending,300,4541,0.99,432,156,10,586,
06/25/2020,04/20/0020,04/20/0020,By week,Florida,Week-ending,306,4410,1,440,154,,596,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/27/0020,04/27/0020,By week,Florida,Week-ending,318,4548,1,431,162,,591,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/04/0020,05/04/0020,By week,Florida,Week-ending,302,4339,1.04,412,167,,549,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/11/0020,05/11/0020,By week,Florida,Week-ending,288,4402,1.04,383,140,,536,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/18/0020,05/18/0020,By week,Florida,Week-ending,251,4267,1.07,365,128,0,488,
06/25/2020,05/25/0020,05/25/0020,By week,Florida,Week-ending,229,4334,1.06,330,113,,449,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,06/01/0020,06/01/0020,By week,Florida,Week-ending,211,4148,1.03,312,99,,425,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,06/08/0020,06/08/0020,By week,Florida,Week-ending,177,4083,1.06,292,74,0,395,
06/25/2020,06/15/0020,06/15/0020,By week,Florida,Week-ending,81,3456,1.08,193,37,,237,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,06/22/0020,06/22/0020,By week,Florida,Week-ending,10,1921,1.1,105,,0,110,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/03/0020,02/03/0020,By week,Georgia,Week-ending,0,1782,1.18,87,0,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/10/0020,02/10/0020,By week,Georgia,Week-ending,0,1749,1.17,93,0,11,104,
06/25/2020,02/17/0020,02/17/0020,By week,Georgia,Week-ending,0,1742,1.12,88,0,16,104,
06/25/2020,02/24/0020,02/24/0020,By week,Georgia,Week-ending,0,1727,1.16,82,0,21,103,
06/25/2020,03/02/0020,03/02/0020,By week,Georgia,Week-ending,0,1833,1.12,89,0,,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/09/0020,03/09/0020,By week,Georgia,Week-ending,,1726,1.05,85,,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/16/0020,03/16/0020,By week,Georgia,Week-ending,,1753,0.89,103,,,108,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/23/0020,03/23/0020,By week,Georgia,Week-ending,36,1737,0.77,131,17,,157,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/30/0020,03/30/0020,By week,Georgia,Week-ending,93,1826,0.5,152,40,,211,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/06/0020,04/06/0020,By week,Georgia,Week-ending,197,1957,1,226,101,,326,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/13/0020,04/13/0020,By week,Georgia,Week-ending,206,1958,0.99,217,91,,337,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/20/0020,04/20/0020,By week,Georgia,Week-ending,240,1935,1.01,198,101,,340,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/27/0020,04/27/0020,By week,Georgia,Week-ending,231,1934,1.03,202,103,,331,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/04/0020,05/04/0020,By week,Georgia,Week-ending,251,1852,1.12,193,118,,327,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/11/0020,05/11/0020,By week,Georgia,Week-ending,191,1846,1.03,179,86,,286,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/18/0020,05/18/0020,By week,Georgia,Week-ending,171,1762,1.03,144,89,,227,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/25/0020,05/25/0020,By week,Georgia,Week-ending,113,1631,1.03,122,54,0,181,
06/25/2020,06/01/0020,06/01/0020,By week,Georgia,Week-ending,103,1427,1.07,91,33,0,161,
06/25/2020,06/08/0020,06/08/0020,By week,Georgia,Week-ending,65,1244,1.21,86,26,0,125,
06/25/2020,06/15/0020,06/15/0020,By week,Georgia,Week-ending,19,844,1.21,43,,0,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,06/22/0020,06/22/0020,By week,Georgia,Week-ending,,324,1.18,,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/03/0020,02/03/0020,By week,Hawaii,Week-ending,0,242,0.92,19,0,0,19,
06/25/2020,02/10/0020,02/10/0020,By week,Hawaii,Week-ending,0,234,1.01,19,0,0,19,
06/25/2020,02/17/0020,02/17/0020,By week,Hawaii,Week-ending,0,280,0.92,22,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/24/0020,02/24/0020,By week,Hawaii,Week-ending,0,246,1.01,17,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/02/0020,03/02/0020,By week,Hawaii,Week-ending,0,237,0.93,14,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/09/0020,03/09/0020,By week,Hawaii,Week-ending,0,239,0.94,19,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/16/0020,03/16/0020,By week,Hawaii,Week-ending,0,243,0.99,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/23/0020,03/23/0020,By week,Hawaii,Week-ending,0,211,0.66,16,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/30/0020,03/30/0020,By week,Hawaii,Week-ending,0,233,1.02,15,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/06/0020,04/06/0020,By week,Hawaii,Week-ending,,234,1.09,14,,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/13/0020,04/13/0020,By week,Hawaii,Week-ending,,221,1.16,17,,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/20/0020,04/20/0020,By week,Hawaii,Week-ending,,210,1.06,,0,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/27/0020,04/27/0020,By week,Hawaii,Week-ending,,199,1.03,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/04/0020,05/04/0020,By week,Hawaii,Week-ending,,220,0.95,18,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/11/0020,05/11/0020,By week,Hawaii,Week-ending,0,207,0.98,11,0,0,11,
06/25/2020,05/18/0020,05/18/0020,By week,Hawaii,Week-ending,0,228,0.94,13,0,0,13,
06/25/2020,05/25/0020,05/25/0020,By week,Hawaii,Week-ending,0,205,0.97,11,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,06/01/0020,06/01/0020,By week,Hawaii,Week-ending,0,195,1,11,0,0,11,
06/25/2020,06/08/0020,06/08/0020,By week,Hawaii,Week-ending,0,211,0.99,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,06/15/0020,06/15/0020,By week,Hawaii,Week-ending,0,156,1.01,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,06/22/0020,06/22/0020,By week,Hawaii,Week-ending,0,93,0.92,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/03/0020,02/03/0020,By week,Idaho,Week-ending,0,249,0.96,11,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/10/0020,02/10/0020,By week,Idaho,Week-ending,0,293,1.17,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/17/0020,02/17/0020,By week,Idaho,Week-ending,0,279,0.99,11,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/24/0020,02/24/0020,By week,Idaho,Week-ending,0,318,0.98,17,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/02/0020,03/02/0020,By week,Idaho,Week-ending,0,289,1.01,17,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/09/0020,03/09/0020,By week,Idaho,Week-ending,0,278,1.08,17,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/16/0020,03/16/0020,By week,Idaho,Week-ending,0,283,0.89,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/23/0020,03/23/0020,By week,Idaho,Week-ending,0,308,0.88,22,0,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/30/0020,03/30/0020,By week,Idaho,Week-ending,,332,1.04,15,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/06/0020,04/06/0020,By week,Idaho,Week-ending,,271,0.89,15,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/13/0020,04/13/0020,By week,Idaho,Week-ending,22,305,1.1,18,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
