Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
07/28/2020,04/18/2020,04/18/2020,By week,Connecticut,Week-ending,646,1357,2.29,167,128,,687,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,04/25/2020,04/25/2020,By week,Connecticut,Week-ending,651,1317,2.1,189,146,0,694,
07/28/2020,05/02/2020,05/02/2020,By week,Connecticut,Week-ending,541,1125,1.94,161,124,0,578,
07/28/2020,05/09/2020,05/09/2020,By week,Connecticut,Week-ending,438,1009,1.75,146,112,0,472,
07/28/2020,05/16/2020,05/16/2020,By week,Connecticut,Week-ending,368,907,1.62,111,86,0,393,
07/28/2020,05/23/2020,05/23/2020,By week,Connecticut,Week-ending,261,719,1.24,86,56,,291,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,05/30/2020,05/30/2020,By week,Connecticut,Week-ending,196,599,1.07,60,43,0,213,
07/28/2020,06/06/2020,06/06/2020,By week,Connecticut,Week-ending,100,558,0.92,43,18,0,125,
07/28/2020,06/13/2020,06/13/2020,By week,Connecticut,Week-ending,62,501,0.9,27,14,0,75,
07/28/2020,06/20/2020,06/20/2020,By week,Connecticut,Week-ending,25,411,0.73,26,,0,45,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,06/27/2020,06/27/2020,By week,Connecticut,Week-ending,21,343,0.6,22,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,07/04/2020,07/04/2020,By week,Connecticut,Week-ending,,121,0.21,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,07/11/2020,07/11/2020,By week,Connecticut,Week-ending,0,30,0.05,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,07/18/2020,07/18/2020,By week,Connecticut,Week-ending,0,,0.01,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,07/25/2020,07/25/2020,By week,Connecticut,Week-ending,0,,0,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,02/01/2020,02/01/2020,By week,Delaware,Week-ending,0,181,0.98,14,0,0,14,
07/28/2020,02/08/2020,02/08/2020,By week,Delaware,Week-ending,0,190,1.02,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,02/15/2020,02/15/2020,By week,Delaware,Week-ending,0,202,1.03,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,02/22/2020,02/22/2020,By week,Delaware,Week-ending,0,193,1,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,02/29/2020,02/29/2020,By week,Delaware,Week-ending,0,164,0.91,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,03/07/2020,03/07/2020,By week,Delaware,Week-ending,0,199,1.08,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,03/14/2020,03/14/2020,By week,Delaware,Week-ending,0,188,1.01,,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,03/21/2020,03/21/2020,By week,Delaware,Week-ending,0,222,1.18,17,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,03/28/2020,03/28/2020,By week,Delaware,Week-ending,,189,0.94,13,,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,04/04/2020,04/04/2020,By week,Delaware,Week-ending,,213,1.25,19,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,04/11/2020,04/11/2020,By week,Delaware,Week-ending,24,217,1.21,21,11,0,34,
07/28/2020,04/18/2020,04/18/2020,By week,Delaware,Week-ending,39,225,1.18,27,17,0,49,
07/28/2020,04/25/2020,04/25/2020,By week,Delaware,Week-ending,64,283,1.7,38,27,0,75,
07/28/2020,05/02/2020,05/02/2020,By week,Delaware,Week-ending,74,248,1.57,37,29,0,82,
07/28/2020,05/09/2020,05/09/2020,By week,Delaware,Week-ending,64,265,1.63,34,27,0,71,
07/28/2020,05/16/2020,05/16/2020,By week,Delaware,Week-ending,75,270,1.63,26,19,0,82,
07/28/2020,05/23/2020,05/23/2020,By week,Delaware,Week-ending,49,217,1.27,24,17,0,56,
07/28/2020,05/30/2020,05/30/2020,By week,Delaware,Week-ending,49,215,1.31,26,16,0,59,
07/28/2020,06/06/2020,06/06/2020,By week,Delaware,Week-ending,23,173,1.02,15,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,06/13/2020,06/13/2020,By week,Delaware,Week-ending,20,185,1.15,12,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,06/20/2020,06/20/2020,By week,Delaware,Week-ending,,146,0.87,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,06/27/2020,06/27/2020,By week,Delaware,Week-ending,,182,1.06,,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,07/04/2020,07/04/2020,By week,Delaware,Week-ending,,164,0.92,13,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,07/11/2020,07/11/2020,By week,Delaware,Week-ending,,138,0.84,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,07/18/2020,07/18/2020,By week,Delaware,Week-ending,,92,0.5,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,07/25/2020,07/25/2020,By week,Delaware,Week-ending,0,,0.04,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,02/01/2020,02/01/2020,By week,District of Columbia,Week-ending,0,143,1.1,11,0,0,11,
07/28/2020,02/08/2020,02/08/2020,By week,District of Columbia,Week-ending,0,131,1.01,10,0,0,10,
07/28/2020,02/15/2020,02/15/2020,By week,District of Columbia,Week-ending,0,122,0.94,12,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,02/22/2020,02/22/2020,By week,District of Columbia,Week-ending,0,103,0.93,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,02/29/2020,02/29/2020,By week,District of Columbia,Week-ending,0,135,1.11,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,03/07/2020,03/07/2020,By week,District of Columbia,Week-ending,0,118,0.96,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,03/14/2020,03/14/2020,By week,District of Columbia,Week-ending,0,114,0.97,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,03/21/2020,03/21/2020,By week,District of Columbia,Week-ending,,129,1.1,10,,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,03/28/2020,03/28/2020,By week,District of Columbia,Week-ending,,130,1.07,20,,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,04/04/2020,04/04/2020,By week,District of Columbia,Week-ending,25,156,1.34,37,25,0,37,
07/28/2020,04/11/2020,04/11/2020,By week,District of Columbia,Week-ending,37,189,1.66,49,37,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,04/18/2020,04/18/2020,By week,District of Columbia,Week-ending,59,202,1.7,68,57,0,70,
07/28/2020,04/25/2020,04/25/2020,By week,District of Columbia,Week-ending,88,237,1.86,97,88,0,97,
07/28/2020,05/02/2020,05/02/2020,By week,District of Columbia,Week-ending,75,213,1.77,81,75,0,81,
07/28/2020,05/09/2020,05/09/2020,By week,District of Columbia,Week-ending,81,207,1.88,88,81,0,88,
07/28/2020,05/16/2020,05/16/2020,By week,District of Columbia,Week-ending,64,173,1.63,69,64,0,69,
07/28/2020,05/23/2020,05/23/2020,By week,District of Columbia,Week-ending,46,176,1.62,48,43,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,05/30/2020,05/30/2020,By week,District of Columbia,Week-ending,42,168,1.47,47,41,0,48,
07/28/2020,06/06/2020,06/06/2020,By week,District of Columbia,Week-ending,37,145,1.3,39,35,0,41,
07/28/2020,06/13/2020,06/13/2020,By week,District of Columbia,Week-ending,30,139,1.29,34,30,0,34,
07/28/2020,06/20/2020,06/20/2020,By week,District of Columbia,Week-ending,25,122,1.12,29,19,0,35,
07/28/2020,06/27/2020,06/27/2020,By week,District of Columbia,Week-ending,17,117,1.03,23,16,0,24,
07/28/2020,07/04/2020,07/04/2020,By week,District of Columbia,Week-ending,11,100,0.96,12,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,07/11/2020,07/11/2020,By week,District of Columbia,Week-ending,,102,0.89,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,07/18/2020,07/18/2020,By week,District of Columbia,Week-ending,,60,0.5,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,07/25/2020,07/25/2020,By week,District of Columbia,Week-ending,0,,0.05,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,02/01/2020,02/01/2020,By week,Florida,Week-ending,0,4419,0.99,245,0,35,280,
07/28/2020,02/08/2020,02/08/2020,By week,Florida,Week-ending,0,4385,1,287,0,34,321,
07/28/2020,02/15/2020,02/15/2020,By week,Florida,Week-ending,0,4359,1,274,0,26,300,
07/28/2020,02/22/2020,02/22/2020,By week,Florida,Week-ending,0,4415,1.04,272,0,33,305,
07/28/2020,02/29/2020,02/29/2020,By week,Florida,Week-ending,0,4398,1.04,266,0,33,299,
07/28/2020,03/07/2020,03/07/2020,By week,Florida,Week-ending,,4519,1.07,266,,29,296,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,03/14/2020,03/14/2020,By week,Florida,Week-ending,,4435,1.06,305,,24,330,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,03/21/2020,03/21/2020,By week,Florida,Week-ending,17,4363,1.03,362,,23,393,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,03/28/2020,03/28/2020,By week,Florida,Week-ending,92,4461,1.06,367,45,19,432,
07/28/2020,04/04/2020,04/04/2020,By week,Florida,Week-ending,217,4496,1.08,484,142,16,573,
07/28/2020,04/11/2020,04/11/2020,By week,Florida,Week-ending,302,4544,1.1,433,157,10,588,
07/28/2020,04/18/2020,04/18/2020,By week,Florida,Week-ending,309,4415,1.1,440,155,,598,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,04/25/2020,04/25/2020,By week,Florida,Week-ending,321,4552,1.14,433,163,,595,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,05/02/2020,05/02/2020,By week,Florida,Week-ending,306,4347,1.09,416,169,,555,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,05/09/2020,05/09/2020,By week,Florida,Week-ending,289,4406,1.12,384,141,,537,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,05/16/2020,05/16/2020,By week,Florida,Week-ending,257,4276,1.1,369,132,0,494,
07/28/2020,05/23/2020,05/23/2020,By week,Florida,Week-ending,231,4357,1.15,334,114,,454,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,05/30/2020,05/30/2020,By week,Florida,Week-ending,227,4204,1.08,327,110,,445,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,06/06/2020,06/06/2020,By week,Florida,Week-ending,216,4259,1.09,324,96,0,444,
07/28/2020,06/13/2020,06/13/2020,By week,Florida,Week-ending,187,4244,1.13,307,98,,396,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,06/20/2020,06/20/2020,By week,Florida,Week-ending,208,4389,1.14,331,106,,434,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,06/27/2020,06/27/2020,By week,Florida,Week-ending,297,4450,1.18,367,162,0,502,
07/28/2020,07/04/2020,07/04/2020,By week,Florida,Week-ending,392,4572,1.17,386,173,,606,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,07/11/2020,07/11/2020,By week,Florida,Week-ending,551,4535,1.21,449,250,,751,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,07/18/2020,07/18/2020,By week,Florida,Week-ending,411,3559,0.96,346,174,,584,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,07/25/2020,07/25/2020,By week,Florida,Week-ending,55,1062,0.29,73,39,0,89,
07/28/2020,02/01/2020,02/01/2020,By week,Georgia,Week-ending,0,1785,1,87,0,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,02/08/2020,02/08/2020,By week,Georgia,Week-ending,0,1763,0.99,93,0,11,104,
07/28/2020,02/15/2020,02/15/2020,By week,Georgia,Week-ending,0,1747,1.01,89,0,16,105,
07/28/2020,02/22/2020,02/22/2020,By week,Georgia,Week-ending,0,1736,1.03,82,0,21,103,
07/28/2020,02/29/2020,02/29/2020,By week,Georgia,Week-ending,0,1842,1.12,90,0,,99,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,03/07/2020,03/07/2020,By week,Georgia,Week-ending,,1734,1.03,86,,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,03/14/2020,03/14/2020,By week,Georgia,Week-ending,,1768,1.04,105,,,110,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/28/2020,03/21/2020,03/21/2020,By week,Georgia,Week-ending,40,1760,1.05,134,19,,162,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
