Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
07/06/2020,02/22/2020,02/22/2020,By week,Delaware,Week-ending,0,192,0.99,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,02/29/2020,02/29/2020,By week,Delaware,Week-ending,0,162,0.9,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/07/2020,03/07/2020,By week,Delaware,Week-ending,0,199,1.08,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/14/2020,03/14/2020,By week,Delaware,Week-ending,0,187,1,,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/21/2020,03/21/2020,By week,Delaware,Week-ending,0,220,1.16,17,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/28/2020,03/28/2020,By week,Delaware,Week-ending,,187,0.93,13,,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/04/2020,04/04/2020,By week,Delaware,Week-ending,,209,1.21,19,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/11/2020,04/11/2020,By week,Delaware,Week-ending,23,215,1.2,20,10,0,33,
07/06/2020,04/18/2020,04/18/2020,By week,Delaware,Week-ending,34,217,1.11,24,14,0,44,
07/06/2020,04/25/2020,04/25/2020,By week,Delaware,Week-ending,58,274,1.53,36,26,0,68,
07/06/2020,05/02/2020,05/02/2020,By week,Delaware,Week-ending,70,239,1.38,33,25,0,78,
07/06/2020,05/09/2020,05/09/2020,By week,Delaware,Week-ending,64,249,1.33,34,27,0,71,
07/06/2020,05/16/2020,05/16/2020,By week,Delaware,Week-ending,74,233,1.35,25,19,0,80,
07/06/2020,05/23/2020,05/23/2020,By week,Delaware,Week-ending,47,178,1.01,21,16,0,52,
07/06/2020,05/30/2020,05/30/2020,By week,Delaware,Week-ending,47,170,0.97,23,16,0,54,
07/06/2020,06/06/2020,06/06/2020,By week,Delaware,Week-ending,22,137,0.6,12,,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,06/13/2020,06/13/2020,By week,Delaware,Week-ending,15,137,0.24,,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,06/20/2020,06/20/2020,By week,Delaware,Week-ending,,95,0.1,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,06/27/2020,06/27/2020,By week,Delaware,Week-ending,0,73,0.31,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,07/04/2020,07/04/2020,By week,Delaware,Week-ending,0,,0.04,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,02/01/2020,02/01/2020,By week,District of Columbia,Week-ending,0,143,1.1,11,0,0,11,
07/06/2020,02/08/2020,02/08/2020,By week,District of Columbia,Week-ending,0,131,1.01,10,0,0,10,
07/06/2020,02/15/2020,02/15/2020,By week,District of Columbia,Week-ending,0,121,0.93,12,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,02/22/2020,02/22/2020,By week,District of Columbia,Week-ending,0,103,0.93,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,02/29/2020,02/29/2020,By week,District of Columbia,Week-ending,0,134,1.1,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/07/2020,03/07/2020,By week,District of Columbia,Week-ending,0,118,0.96,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/14/2020,03/14/2020,By week,District of Columbia,Week-ending,0,114,0.97,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/21/2020,03/21/2020,By week,District of Columbia,Week-ending,,128,1.09,,,,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/28/2020,03/28/2020,By week,District of Columbia,Week-ending,,130,1.06,20,,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/04/2020,04/04/2020,By week,District of Columbia,Week-ending,25,155,1.33,37,25,0,37,
07/06/2020,04/11/2020,04/11/2020,By week,District of Columbia,Week-ending,37,188,1.63,49,37,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/18/2020,04/18/2020,By week,District of Columbia,Week-ending,56,196,1.65,66,56,0,66,
07/06/2020,04/25/2020,04/25/2020,By week,District of Columbia,Week-ending,85,233,1.82,94,85,0,94,
07/06/2020,05/02/2020,05/02/2020,By week,District of Columbia,Week-ending,73,207,1.72,79,73,0,79,
07/06/2020,05/09/2020,05/09/2020,By week,District of Columbia,Week-ending,77,191,1.72,84,77,0,84,
07/06/2020,05/16/2020,05/16/2020,By week,District of Columbia,Week-ending,58,163,1.51,63,58,0,63,
07/06/2020,05/23/2020,05/23/2020,By week,District of Columbia,Week-ending,42,164,1.49,45,40,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/30/2020,05/30/2020,By week,District of Columbia,Week-ending,39,160,1.37,44,38,0,45,
07/06/2020,06/06/2020,06/06/2020,By week,District of Columbia,Week-ending,27,124,1.07,28,25,0,30,
07/06/2020,06/13/2020,06/13/2020,By week,District of Columbia,Week-ending,19,104,0.79,21,19,0,21,
07/06/2020,06/20/2020,06/20/2020,By week,District of Columbia,Week-ending,,78,0.34,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,06/27/2020,06/27/2020,By week,District of Columbia,Week-ending,,39,0.03,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,07/04/2020,07/04/2020,By week,District of Columbia,Week-ending,0,,0,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,02/01/2020,02/01/2020,By week,Florida,Week-ending,0,4420,0.99,245,0,35,280,
07/06/2020,02/08/2020,02/08/2020,By week,Florida,Week-ending,0,4382,1,286,0,34,320,
07/06/2020,02/15/2020,02/15/2020,By week,Florida,Week-ending,0,4358,1,274,0,26,300,
07/06/2020,02/22/2020,02/22/2020,By week,Florida,Week-ending,0,4412,1.04,272,0,33,305,
07/06/2020,02/29/2020,02/29/2020,By week,Florida,Week-ending,0,4396,1.04,266,0,33,299,
07/06/2020,03/07/2020,03/07/2020,By week,Florida,Week-ending,,4518,1.07,266,,29,296,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/14/2020,03/14/2020,By week,Florida,Week-ending,,4435,1.06,305,,24,330,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/21/2020,03/21/2020,By week,Florida,Week-ending,17,4363,1.03,362,,23,393,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/28/2020,03/28/2020,By week,Florida,Week-ending,92,4462,1.06,367,45,19,432,
07/06/2020,04/04/2020,04/04/2020,By week,Florida,Week-ending,216,4494,1.08,483,142,16,571,
07/06/2020,04/11/2020,04/11/2020,By week,Florida,Week-ending,300,4544,1.1,432,156,10,586,
07/06/2020,04/18/2020,04/18/2020,By week,Florida,Week-ending,307,4410,1.1,440,154,,597,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/25/2020,04/25/2020,By week,Florida,Week-ending,318,4548,1.14,431,162,,591,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/02/2020,05/02/2020,By week,Florida,Week-ending,302,4340,1.09,412,167,,549,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/09/2020,05/09/2020,By week,Florida,Week-ending,289,4405,1.12,383,141,,536,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/16/2020,05/16/2020,By week,Florida,Week-ending,256,4270,1.09,368,131,0,493,
07/06/2020,05/23/2020,05/23/2020,By week,Florida,Week-ending,231,4353,1.14,333,114,,453,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/30/2020,05/30/2020,By week,Florida,Week-ending,225,4192,1.07,326,109,,443,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,06/06/2020,06/06/2020,By week,Florida,Week-ending,204,4224,1.07,316,89,0,431,
07/06/2020,06/13/2020,06/13/2020,By week,Florida,Week-ending,152,4115,1.01,277,78,,351,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,06/20/2020,06/20/2020,By week,Florida,Week-ending,126,3862,0.6,262,65,,324,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,06/27/2020,06/27/2020,By week,Florida,Week-ending,34,2625,0.13,124,19,0,139,
07/06/2020,07/04/2020,07/04/2020,By week,Florida,Week-ending,,689,0,42,,0,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,02/01/2020,02/01/2020,By week,Georgia,Week-ending,0,1784,1,87,0,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,02/08/2020,02/08/2020,By week,Georgia,Week-ending,0,1759,0.99,94,0,11,105,
07/06/2020,02/15/2020,02/15/2020,By week,Georgia,Week-ending,0,1743,1.01,88,0,16,104,
07/06/2020,02/22/2020,02/22/2020,By week,Georgia,Week-ending,0,1730,1.03,82,0,21,103,
07/06/2020,02/29/2020,02/29/2020,By week,Georgia,Week-ending,0,1835,1.12,89,0,,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/07/2020,03/07/2020,By week,Georgia,Week-ending,,1730,1.03,86,,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/14/2020,03/14/2020,By week,Georgia,Week-ending,,1754,1.03,104,,,109,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/21/2020,03/21/2020,By week,Georgia,Week-ending,37,1739,1.03,132,18,,158,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/28/2020,03/28/2020,By week,Georgia,Week-ending,93,1836,1.07,153,40,,212,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/04/2020,04/04/2020,By week,Georgia,Week-ending,198,1981,1.21,227,101,,328,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/11/2020,04/11/2020,By week,Georgia,Week-ending,207,1973,1.21,218,92,,338,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/18/2020,04/18/2020,By week,Georgia,Week-ending,243,1949,1.19,199,101,,344,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/25/2020,04/25/2020,By week,Georgia,Week-ending,234,1963,1.17,204,105,,334,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/02/2020,05/02/2020,By week,Georgia,Week-ending,255,1880,1.13,197,121,,332,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/09/2020,05/09/2020,By week,Georgia,Week-ending,195,1879,1.17,182,88,,291,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/16/2020,05/16/2020,By week,Georgia,Week-ending,179,1812,1.13,149,91,,238,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/23/2020,05/23/2020,By week,Georgia,Week-ending,130,1728,1.08,136,62,0,204,
07/06/2020,05/30/2020,05/30/2020,By week,Georgia,Week-ending,119,1565,0.94,102,40,0,181,
07/06/2020,06/06/2020,06/06/2020,By week,Georgia,Week-ending,90,1468,0.85,117,41,0,166,
07/06/2020,06/13/2020,06/13/2020,By week,Georgia,Week-ending,61,1278,0.65,79,24,0,116,
07/06/2020,06/20/2020,06/20/2020,By week,Georgia,Week-ending,33,962,0.25,60,11,0,82,
07/06/2020,06/27/2020,06/27/2020,By week,Georgia,Week-ending,,458,0.04,22,,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,07/04/2020,07/04/2020,By week,Georgia,Week-ending,0,39,0,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,02/01/2020,02/01/2020,By week,Hawaii,Week-ending,0,242,1.02,19,0,0,19,
07/06/2020,02/08/2020,02/08/2020,By week,Hawaii,Week-ending,0,234,1.09,19,0,0,19,
07/06/2020,02/15/2020,02/15/2020,By week,Hawaii,Week-ending,0,280,1.16,22,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,02/22/2020,02/22/2020,By week,Hawaii,Week-ending,0,247,1.07,17,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,02/29/2020,02/29/2020,By week,Hawaii,Week-ending,0,237,1.03,14,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/07/2020,03/07/2020,By week,Hawaii,Week-ending,0,239,0.95,19,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/14/2020,03/14/2020,By week,Hawaii,Week-ending,0,243,0.98,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/21/2020,03/21/2020,By week,Hawaii,Week-ending,0,212,0.95,16,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/28/2020,03/28/2020,By week,Hawaii,Week-ending,0,234,0.98,15,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
