Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
06/04/2020,05/30/2020,05/30/2020,By week,Oregon,Week-ending,,98,1.04,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/01/2020,02/01/2020,By week,Pennsylvania,Week-ending,0,2021,0.75,111,0,12,123,
06/04/2020,02/08/2020,02/08/2020,By week,Pennsylvania,Week-ending,0,1963,0.81,92,0,13,105,
06/04/2020,02/15/2020,02/15/2020,By week,Pennsylvania,Week-ending,0,1938,0.95,118,0,14,132,
06/04/2020,02/22/2020,02/22/2020,By week,Pennsylvania,Week-ending,0,1921,1.07,100,0,16,116,
06/04/2020,02/29/2020,02/29/2020,By week,Pennsylvania,Week-ending,0,1980,1.24,98,0,14,112,
06/04/2020,03/07/2020,03/07/2020,By week,Pennsylvania,Week-ending,0,1953,1.36,108,0,29,137,
06/04/2020,03/14/2020,03/14/2020,By week,Pennsylvania,Week-ending,0,2086,1.41,122,0,24,146,
06/04/2020,03/21/2020,03/21/2020,By week,Pennsylvania,Week-ending,,2215,1.32,165,,23,191,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/28/2020,03/28/2020,By week,Pennsylvania,Week-ending,50,2582,1.33,192,26,20,236,
06/04/2020,04/04/2020,04/04/2020,By week,Pennsylvania,Week-ending,202,2870,1.21,266,83,10,395,
06/04/2020,04/11/2020,04/11/2020,By week,Pennsylvania,Week-ending,611,3322,0.96,448,256,,805,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/18/2020,04/18/2020,By week,Pennsylvania,Week-ending,866,3580,0.71,485,324,,1029,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/25/2020,04/25/2020,By week,Pennsylvania,Week-ending,1008,3622,0.68,530,392,,1148,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/02/2020,05/02/2020,By week,Pennsylvania,Week-ending,829,3332,0.67,412,276,0,965,
06/04/2020,05/09/2020,05/09/2020,By week,Pennsylvania,Week-ending,809,3259,0.68,431,308,,933,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/16/2020,05/16/2020,By week,Pennsylvania,Week-ending,651,3041,0.71,327,232,,747,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/23/2020,05/23/2020,By week,Pennsylvania,Week-ending,350,2399,0.7,234,135,,450,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/30/2020,05/30/2020,By week,Pennsylvania,Week-ending,75,1309,0.75,73,30,0,118,
06/04/2020,02/01/2020,02/01/2020,By week,Rhode Island,Week-ending,0,220,1.01,,0,,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/08/2020,02/08/2020,By week,Rhode Island,Week-ending,0,242,0.98,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/15/2020,02/15/2020,By week,Rhode Island,Week-ending,0,181,1.03,11,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/22/2020,02/22/2020,By week,Rhode Island,Week-ending,0,205,1.17,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/29/2020,02/29/2020,By week,Rhode Island,Week-ending,0,236,1.24,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/07/2020,03/07/2020,By week,Rhode Island,Week-ending,0,249,1.33,19,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/14/2020,03/14/2020,By week,Rhode Island,Week-ending,0,192,1.26,10,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/21/2020,03/21/2020,By week,Rhode Island,Week-ending,0,210,1.39,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/28/2020,03/28/2020,By week,Rhode Island,Week-ending,,190,0.65,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/04/2020,04/04/2020,By week,Rhode Island,Week-ending,21,224,0.18,16,,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/11/2020,04/11/2020,By week,Rhode Island,Week-ending,46,229,1.01,27,14,,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/18/2020,04/18/2020,By week,Rhode Island,Week-ending,87,257,1.03,44,36,0,95,
06/04/2020,04/25/2020,04/25/2020,By week,Rhode Island,Week-ending,94,267,0.81,47,37,0,104,
06/04/2020,05/02/2020,05/02/2020,By week,Rhode Island,Week-ending,105,281,1.02,56,42,,120,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/09/2020,05/09/2020,By week,Rhode Island,Week-ending,90,267,1.11,38,31,0,97,
06/04/2020,05/16/2020,05/16/2020,By week,Rhode Island,Week-ending,46,134,1.14,32,25,0,53,
06/04/2020,05/23/2020,05/23/2020,By week,Rhode Island,Week-ending,10,34,0.95,,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/30/2020,05/30/2020,By week,Rhode Island,Week-ending,0,,1.01,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/01/2020,02/01/2020,By week,South Carolina,Week-ending,0,1030,1.08,59,0,11,70,
06/04/2020,02/08/2020,02/08/2020,By week,South Carolina,Week-ending,0,1095,1.08,60,0,17,77,
06/04/2020,02/15/2020,02/15/2020,By week,South Carolina,Week-ending,0,1002,1.18,69,0,16,85,
06/04/2020,02/22/2020,02/22/2020,By week,South Carolina,Week-ending,0,1034,1.14,48,0,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/29/2020,02/29/2020,By week,South Carolina,Week-ending,0,1042,1.08,58,0,,66,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/07/2020,03/07/2020,By week,South Carolina,Week-ending,0,1130,1.09,65,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/14/2020,03/14/2020,By week,South Carolina,Week-ending,0,1103,1.14,53,0,,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/21/2020,03/21/2020,By week,South Carolina,Week-ending,,1066,1.09,57,,,66,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/28/2020,03/28/2020,By week,South Carolina,Week-ending,19,1034,0.85,77,,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/04/2020,04/04/2020,By week,South Carolina,Week-ending,36,1046,0.98,82,18,,101,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/11/2020,04/11/2020,By week,South Carolina,Week-ending,56,1130,1.07,79,19,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/18/2020,04/18/2020,By week,South Carolina,Week-ending,47,1040,0.99,72,15,,105,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/25/2020,04/25/2020,By week,South Carolina,Week-ending,53,996,1.05,69,18,0,104,
06/04/2020,05/02/2020,05/02/2020,By week,South Carolina,Week-ending,61,1006,1.1,81,20,,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/09/2020,05/09/2020,By week,South Carolina,Week-ending,66,1028,1.14,93,35,0,124,
06/04/2020,05/16/2020,05/16/2020,By week,South Carolina,Week-ending,61,1039,1.13,63,26,0,98,
06/04/2020,05/23/2020,05/23/2020,By week,South Carolina,Week-ending,32,776,1.07,43,13,,63,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/30/2020,05/30/2020,By week,South Carolina,Week-ending,,282,1.08,11,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/01/2020,02/01/2020,By week,South Dakota,Week-ending,0,162,1.05,10,0,0,10,
06/04/2020,02/08/2020,02/08/2020,By week,South Dakota,Week-ending,0,149,0.91,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/15/2020,02/15/2020,By week,South Dakota,Week-ending,0,177,0.95,11,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/22/2020,02/22/2020,By week,South Dakota,Week-ending,0,176,1.17,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/29/2020,02/29/2020,By week,South Dakota,Week-ending,0,161,0.92,,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/07/2020,03/07/2020,By week,South Dakota,Week-ending,0,194,0.97,20,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/14/2020,03/14/2020,By week,South Dakota,Week-ending,,166,0.79,11,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/21/2020,03/21/2020,By week,South Dakota,Week-ending,0,161,0.48,12,0,0,12,
06/04/2020,03/28/2020,03/28/2020,By week,South Dakota,Week-ending,,146,0.94,15,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/04/2020,04/04/2020,By week,South Dakota,Week-ending,,168,0.89,18,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/11/2020,04/11/2020,By week,South Dakota,Week-ending,,147,1.07,12,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/18/2020,04/18/2020,By week,South Dakota,Week-ending,,151,1.06,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/25/2020,04/25/2020,By week,South Dakota,Week-ending,,169,0.94,12,,,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/02/2020,05/02/2020,By week,South Dakota,Week-ending,16,152,1.12,14,,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/09/2020,05/09/2020,By week,South Dakota,Week-ending,15,150,0.99,17,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/16/2020,05/16/2020,By week,South Dakota,Week-ending,,110,1.03,,,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/23/2020,05/23/2020,By week,South Dakota,Week-ending,,73,0.93,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/30/2020,05/30/2020,By week,South Dakota,Week-ending,0,26,1.05,0,0,0,0,
06/04/2020,02/01/2020,02/01/2020,By week,Tennessee,Week-ending,0,1586,1.02,126,0,13,139,
06/04/2020,02/08/2020,02/08/2020,By week,Tennessee,Week-ending,0,1607,1.08,124,0,14,138,
06/04/2020,02/15/2020,02/15/2020,By week,Tennessee,Week-ending,0,1446,0.99,116,0,15,131,
06/04/2020,02/22/2020,02/22/2020,By week,Tennessee,Week-ending,0,1507,1.03,97,0,10,107,
06/04/2020,02/29/2020,02/29/2020,By week,Tennessee,Week-ending,0,1493,1,112,0,16,128,
06/04/2020,03/07/2020,03/07/2020,By week,Tennessee,Week-ending,0,1598,0.97,120,0,13,133,
06/04/2020,03/14/2020,03/14/2020,By week,Tennessee,Week-ending,0,1581,0.76,107,0,12,119,
06/04/2020,03/21/2020,03/21/2020,By week,Tennessee,Week-ending,,1516,1.04,111,,,120,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/28/2020,03/28/2020,By week,Tennessee,Week-ending,,1501,1.01,120,,,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/04/2020,04/04/2020,By week,Tennessee,Week-ending,52,1561,0.94,135,21,,175,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/11/2020,04/11/2020,By week,Tennessee,Week-ending,53,1483,1.01,140,31,,165,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/18/2020,04/18/2020,By week,Tennessee,Week-ending,39,1515,1.01,113,16,0,136,
06/04/2020,04/25/2020,04/25/2020,By week,Tennessee,Week-ending,29,1436,1.1,102,,0,123,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/02/2020,05/02/2020,By week,Tennessee,Week-ending,31,1437,1.07,98,13,,117,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/09/2020,05/09/2020,By week,Tennessee,Week-ending,38,1384,1.04,88,10,0,116,
06/04/2020,05/16/2020,05/16/2020,By week,Tennessee,Week-ending,36,1341,1.03,91,17,,111,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/23/2020,05/23/2020,By week,Tennessee,Week-ending,13,1057,1.06,65,,0,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/30/2020,05/30/2020,By week,Tennessee,Week-ending,,469,1.02,20,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/01/2020,02/01/2020,By week,Texas,Week-ending,0,4161,1.1,276,0,30,306,
06/04/2020,02/08/2020,02/08/2020,By week,Texas,Week-ending,0,4313,1.13,282,0,37,319,
06/04/2020,02/15/2020,02/15/2020,By week,Texas,Week-ending,0,4326,1.08,299,0,45,344,
06/04/2020,02/22/2020,02/22/2020,By week,Texas,Week-ending,0,4200,1.06,281,0,35,316,
06/04/2020,02/29/2020,02/29/2020,By week,Texas,Week-ending,0,4130,0.94,302,0,39,341,
06/04/2020,03/07/2020,03/07/2020,By week,Texas,Week-ending,0,4159,0.69,276,0,39,315,
06/04/2020,03/14/2020,03/14/2020,By week,Texas,Week-ending,0,4139,0.97,304,0,34,338,
06/04/2020,03/21/2020,03/21/2020,By week,Texas,Week-ending,10,4221,1.01,327,,23,355,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/28/2020,03/28/2020,By week,Texas,Week-ending,43,4216,1.02,343,14,17,387,
06/04/2020,04/04/2020,04/04/2020,By week,Texas,Week-ending,119,4134,1.01,358,45,,438,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/11/2020,04/11/2020,By week,Texas,Week-ending,199,4213,1.01,400,77,,526,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/18/2020,04/18/2020,By week,Texas,Week-ending,217,4186,0.99,402,110,,512,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/25/2020,04/25/2020,By week,Texas,Week-ending,207,4297,1.03,318,84,,448,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/02/2020,05/02/2020,By week,Texas,Week-ending,203,4093,1.06,346,92,,463,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/09/2020,05/09/2020,By week,Texas,Week-ending,196,3955,1.08,313,83,,428,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/16/2020,05/16/2020,By week,Texas,Week-ending,169,3556,1.08,289,75,,384,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/23/2020,05/23/2020,By week,Texas,Week-ending,50,2526,1.09,177,25,,205,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/30/2020,05/30/2020,By week,Texas,Week-ending,,847,1.1,51,,0,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/01/2020,02/01/2020,By week,Utah,Week-ending,0,359,1.14,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/08/2020,02/08/2020,By week,Utah,Week-ending,0,291,1.06,16,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/15/2020,02/15/2020,By week,Utah,Week-ending,0,412,1.01,14,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/22/2020,02/22/2020,By week,Utah,Week-ending,0,366,1.09,16,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/29/2020,02/29/2020,By week,Utah,Week-ending,0,394,0.78,31,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/07/2020,03/07/2020,By week,Utah,Week-ending,0,402,0.97,30,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/14/2020,03/14/2020,By week,Utah,Week-ending,0,404,0.75,22,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/21/2020,03/21/2020,By week,Utah,Week-ending,0,410,1.12,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/28/2020,03/28/2020,By week,Utah,Week-ending,,394,0.95,34,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/04/2020,04/04/2020,By week,Utah,Week-ending,11,405,1.01,32,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/11/2020,04/11/2020,By week,Utah,Week-ending,,377,1,16,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/18/2020,04/18/2020,By week,Utah,Week-ending,,386,1.09,19,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/25/2020,04/25/2020,By week,Utah,Week-ending,15,403,1.08,17,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/02/2020,05/02/2020,By week,Utah,Week-ending,11,377,1.12,12,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/09/2020,05/09/2020,By week,Utah,Week-ending,17,366,1.13,20,10,0,27,
06/04/2020,05/16/2020,05/16/2020,By week,Utah,Week-ending,,389,1,15,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/23/2020,05/23/2020,By week,Utah,Week-ending,,289,1.01,14,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/30/2020,05/30/2020,By week,Utah,Week-ending,,246,1.14,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/01/2020,02/01/2020,By week,Vermont,Week-ending,0,105,1.05,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/08/2020,02/08/2020,By week,Vermont,Week-ending,0,112,1.19,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/15/2020,02/15/2020,By week,Vermont,Week-ending,0,126,0.99,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/22/2020,02/22/2020,By week,Vermont,Week-ending,0,107,0.85,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/29/2020,02/29/2020,By week,Vermont,Week-ending,0,137,0.85,12,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/07/2020,03/07/2020,By week,Vermont,Week-ending,0,135,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/14/2020,03/14/2020,By week,Vermont,Week-ending,0,140,1.11,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/21/2020,03/21/2020,By week,Vermont,Week-ending,,134,0.94,10,,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/28/2020,03/28/2020,By week,Vermont,Week-ending,,106,1.31,14,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/04/2020,04/04/2020,By week,Vermont,Week-ending,,146,0.91,13,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/11/2020,04/11/2020,By week,Vermont,Week-ending,,109,1.28,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/18/2020,04/18/2020,By week,Vermont,Week-ending,,128,1.14,11,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/25/2020,04/25/2020,By week,Vermont,Week-ending,11,120,0.93,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/02/2020,05/02/2020,By week,Vermont,Week-ending,,118,1.24,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/09/2020,05/09/2020,By week,Vermont,Week-ending,,109,0.91,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/16/2020,05/16/2020,By week,Vermont,Week-ending,,97,1.13,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/23/2020,05/23/2020,By week,Vermont,Week-ending,0,89,1.06,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/30/2020,05/30/2020,By week,Vermont,Week-ending,0,82,1.05,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/01/2020,02/01/2020,By week,Virginia,Week-ending,0,1421,1.2,73,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/08/2020,02/08/2020,By week,Virginia,Week-ending,0,1524,1.15,62,0,11,73,
06/04/2020,02/15/2020,02/15/2020,By week,Virginia,Week-ending,0,1377,0.93,58,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/22/2020,02/22/2020,By week,Virginia,Week-ending,0,1440,1.01,71,0,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/29/2020,02/29/2020,By week,Virginia,Week-ending,0,1384,1.04,63,0,17,80,
06/04/2020,03/07/2020,03/07/2020,By week,Virginia,Week-ending,0,1475,0.99,73,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/14/2020,03/14/2020,By week,Virginia,Week-ending,,1422,1.03,64,0,18,83,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/21/2020,03/21/2020,By week,Virginia,Week-ending,,1445,0.98,72,,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/28/2020,03/28/2020,By week,Virginia,Week-ending,25,1511,1.08,100,,,129,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/04/2020,04/04/2020,By week,Virginia,Week-ending,52,1454,1.05,106,24,,140,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/11/2020,04/11/2020,By week,Virginia,Week-ending,95,1599,1.03,133,31,,200,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/18/2020,04/18/2020,By week,Virginia,Week-ending,180,1564,1.12,138,66,,254,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/25/2020,04/25/2020,By week,Virginia,Week-ending,170,1553,1.07,119,54,,236,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/02/2020,05/02/2020,By week,Virginia,Week-ending,233,1612,1.19,157,96,,296,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/09/2020,05/09/2020,By week,Virginia,Week-ending,216,1515,1.2,111,60,,269,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/16/2020,05/16/2020,By week,Virginia,Week-ending,175,1431,1.21,94,49,0,220,
06/04/2020,05/23/2020,05/23/2020,By week,Virginia,Week-ending,122,1153,1.25,72,39,0,155,
06/04/2020,05/30/2020,05/30/2020,By week,Virginia,Week-ending,33,630,1.2,26,,0,51,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/01/2020,02/01/2020,By week,Washington,Week-ending,0,1195,0.87,71,0,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/08/2020,02/08/2020,By week,Washington,Week-ending,0,1170,0.69,70,0,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/15/2020,02/15/2020,By week,Washington,Week-ending,0,1176,1.02,85,0,11,96,
06/04/2020,02/22/2020,02/22/2020,By week,Washington,Week-ending,0,1108,0.99,66,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/29/2020,02/29/2020,By week,Washington,Week-ending,,1131,0.97,81,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/07/2020,03/07/2020,By week,Washington,Week-ending,20,1203,0.95,99,13,16,121,
06/04/2020,03/14/2020,03/14/2020,By week,Washington,Week-ending,26,1159,0.96,88,16,,106,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/21/2020,03/21/2020,By week,Washington,Week-ending,61,1217,1.04,120,26,17,171,
06/04/2020,03/28/2020,03/28/2020,By week,Washington,Week-ending,115,1286,1,164,57,,229,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/04/2020,04/04/2020,By week,Washington,Week-ending,153,1288,1.03,158,81,,238,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/11/2020,04/11/2020,By week,Washington,Week-ending,137,1285,1.16,137,81,0,193,
