Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
07/17/2020,07/11/2020,07/11/2020,By week,Connecticut,Week-ending,0,,0.01,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/01/2020,02/01/2020,By week,Delaware,Week-ending,0,181,0.98,14,0,0,14,
07/17/2020,02/08/2020,02/08/2020,By week,Delaware,Week-ending,0,189,1.02,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/15/2020,02/15/2020,By week,Delaware,Week-ending,0,202,1.03,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/22/2020,02/22/2020,By week,Delaware,Week-ending,0,193,1,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/29/2020,02/29/2020,By week,Delaware,Week-ending,0,163,0.9,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/07/2020,03/07/2020,By week,Delaware,Week-ending,0,199,1.08,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/14/2020,03/14/2020,By week,Delaware,Week-ending,0,188,1.01,,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/21/2020,03/21/2020,By week,Delaware,Week-ending,0,221,1.17,17,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/28/2020,03/28/2020,By week,Delaware,Week-ending,,189,0.94,13,,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,04/04/2020,04/04/2020,By week,Delaware,Week-ending,,211,1.24,19,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,04/11/2020,04/11/2020,By week,Delaware,Week-ending,24,216,1.21,21,11,0,34,
07/17/2020,04/18/2020,04/18/2020,By week,Delaware,Week-ending,39,226,1.18,27,17,0,49,
07/17/2020,04/25/2020,04/25/2020,By week,Delaware,Week-ending,64,282,1.7,38,27,0,75,
07/17/2020,05/02/2020,05/02/2020,By week,Delaware,Week-ending,74,247,1.56,37,29,0,82,
07/17/2020,05/09/2020,05/09/2020,By week,Delaware,Week-ending,64,263,1.61,34,27,0,71,
07/17/2020,05/16/2020,05/16/2020,By week,Delaware,Week-ending,75,269,1.63,26,19,0,82,
07/17/2020,05/23/2020,05/23/2020,By week,Delaware,Week-ending,49,216,1.27,24,17,0,56,
07/17/2020,05/30/2020,05/30/2020,By week,Delaware,Week-ending,49,211,1.28,26,16,0,59,
07/17/2020,06/06/2020,06/06/2020,By week,Delaware,Week-ending,23,162,0.96,13,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,06/13/2020,06/13/2020,By week,Delaware,Week-ending,20,163,1.01,12,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,06/20/2020,06/20/2020,By week,Delaware,Week-ending,10,124,0.74,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,06/27/2020,06/27/2020,By week,Delaware,Week-ending,,133,0.77,,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,07/04/2020,07/04/2020,By week,Delaware,Week-ending,,88,0.5,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,07/11/2020,07/11/2020,By week,Delaware,Week-ending,0,,0.05,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/01/2020,02/01/2020,By week,District of Columbia,Week-ending,0,143,1.1,11,0,0,11,
07/17/2020,02/08/2020,02/08/2020,By week,District of Columbia,Week-ending,0,131,1.01,10,0,0,10,
07/17/2020,02/15/2020,02/15/2020,By week,District of Columbia,Week-ending,0,122,0.94,12,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/22/2020,02/22/2020,By week,District of Columbia,Week-ending,0,103,0.93,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/29/2020,02/29/2020,By week,District of Columbia,Week-ending,0,134,1.1,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/07/2020,03/07/2020,By week,District of Columbia,Week-ending,0,118,0.96,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/14/2020,03/14/2020,By week,District of Columbia,Week-ending,0,114,0.97,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/21/2020,03/21/2020,By week,District of Columbia,Week-ending,,128,1.09,10,,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/28/2020,03/28/2020,By week,District of Columbia,Week-ending,,130,1.07,20,,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,04/04/2020,04/04/2020,By week,District of Columbia,Week-ending,25,156,1.34,37,25,0,37,
07/17/2020,04/11/2020,04/11/2020,By week,District of Columbia,Week-ending,37,189,1.66,49,37,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,04/18/2020,04/18/2020,By week,District of Columbia,Week-ending,57,198,1.67,68,57,0,68,
07/17/2020,04/25/2020,04/25/2020,By week,District of Columbia,Week-ending,87,235,1.84,96,87,0,96,
07/17/2020,05/02/2020,05/02/2020,By week,District of Columbia,Week-ending,75,210,1.74,81,75,0,81,
07/17/2020,05/09/2020,05/09/2020,By week,District of Columbia,Week-ending,81,203,1.84,88,81,0,88,
07/17/2020,05/16/2020,05/16/2020,By week,District of Columbia,Week-ending,62,170,1.6,67,62,0,67,
07/17/2020,05/23/2020,05/23/2020,By week,District of Columbia,Week-ending,46,173,1.59,48,43,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/30/2020,05/30/2020,By week,District of Columbia,Week-ending,41,166,1.46,46,40,0,47,
07/17/2020,06/06/2020,06/06/2020,By week,District of Columbia,Week-ending,35,138,1.24,36,33,0,38,
07/17/2020,06/13/2020,06/13/2020,By week,District of Columbia,Week-ending,29,130,1.21,33,29,0,33,
07/17/2020,06/20/2020,06/20/2020,By week,District of Columbia,Week-ending,22,116,1.06,27,17,0,32,
07/17/2020,06/27/2020,06/27/2020,By week,District of Columbia,Week-ending,15,105,0.93,20,14,0,21,
07/17/2020,07/04/2020,07/04/2020,By week,District of Columbia,Week-ending,,76,0.73,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,07/11/2020,07/11/2020,By week,District of Columbia,Week-ending,0,27,0.24,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/01/2020,02/01/2020,By week,Florida,Week-ending,0,4420,0.99,245,0,35,280,
07/17/2020,02/08/2020,02/08/2020,By week,Florida,Week-ending,0,4384,1,287,0,34,321,
07/17/2020,02/15/2020,02/15/2020,By week,Florida,Week-ending,0,4359,1,274,0,26,300,
07/17/2020,02/22/2020,02/22/2020,By week,Florida,Week-ending,0,4414,1.04,272,0,33,305,
07/17/2020,02/29/2020,02/29/2020,By week,Florida,Week-ending,0,4398,1.04,266,0,33,299,
07/17/2020,03/07/2020,03/07/2020,By week,Florida,Week-ending,,4519,1.07,266,,29,296,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/14/2020,03/14/2020,By week,Florida,Week-ending,,4435,1.06,305,,24,330,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/21/2020,03/21/2020,By week,Florida,Week-ending,17,4363,1.03,362,,23,393,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/28/2020,03/28/2020,By week,Florida,Week-ending,92,4461,1.06,367,45,19,432,
07/17/2020,04/04/2020,04/04/2020,By week,Florida,Week-ending,217,4496,1.08,484,142,16,573,
07/17/2020,04/11/2020,04/11/2020,By week,Florida,Week-ending,301,4544,1.1,432,156,10,587,
07/17/2020,04/18/2020,04/18/2020,By week,Florida,Week-ending,309,4415,1.1,440,155,,598,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,04/25/2020,04/25/2020,By week,Florida,Week-ending,321,4552,1.14,433,163,,595,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/02/2020,05/02/2020,By week,Florida,Week-ending,306,4347,1.09,415,169,,554,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/09/2020,05/09/2020,By week,Florida,Week-ending,289,4406,1.12,384,141,,537,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/16/2020,05/16/2020,By week,Florida,Week-ending,257,4277,1.1,369,132,0,494,
07/17/2020,05/23/2020,05/23/2020,By week,Florida,Week-ending,231,4357,1.15,334,114,,454,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/30/2020,05/30/2020,By week,Florida,Week-ending,227,4203,1.08,327,110,,445,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,06/06/2020,06/06/2020,By week,Florida,Week-ending,215,4251,1.09,323,96,0,442,
07/17/2020,06/13/2020,06/13/2020,By week,Florida,Week-ending,185,4228,1.12,305,96,,394,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,06/20/2020,06/20/2020,By week,Florida,Week-ending,207,4358,1.13,327,106,,429,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,06/27/2020,06/27/2020,By week,Florida,Week-ending,265,4289,1.13,331,139,0,457,
07/17/2020,07/04/2020,07/04/2020,By week,Florida,Week-ending,268,3973,1.02,300,117,,452,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,07/11/2020,07/11/2020,By week,Florida,Week-ending,129,2359,0.63,154,52,0,231,
07/17/2020,02/01/2020,02/01/2020,By week,Georgia,Week-ending,0,1784,1,87,0,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/08/2020,02/08/2020,By week,Georgia,Week-ending,0,1762,0.99,94,0,11,105,
07/17/2020,02/15/2020,02/15/2020,By week,Georgia,Week-ending,0,1747,1.01,88,0,16,104,
07/17/2020,02/22/2020,02/22/2020,By week,Georgia,Week-ending,0,1733,1.03,82,0,21,103,
07/17/2020,02/29/2020,02/29/2020,By week,Georgia,Week-ending,0,1840,1.12,89,0,,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/07/2020,03/07/2020,By week,Georgia,Week-ending,,1733,1.03,86,,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/14/2020,03/14/2020,By week,Georgia,Week-ending,,1761,1.04,105,,,110,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/21/2020,03/21/2020,By week,Georgia,Week-ending,40,1751,1.04,133,19,,161,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/28/2020,03/28/2020,By week,Georgia,Week-ending,94,1846,1.08,157,41,,216,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,04/04/2020,04/04/2020,By week,Georgia,Week-ending,206,2002,1.23,231,105,,336,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,04/11/2020,04/11/2020,By week,Georgia,Week-ending,210,1995,1.23,221,95,,341,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,04/18/2020,04/18/2020,By week,Georgia,Week-ending,260,1979,1.21,208,109,,362,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,04/25/2020,04/25/2020,By week,Georgia,Week-ending,251,1998,1.21,217,116,,353,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/02/2020,05/02/2020,By week,Georgia,Week-ending,259,1916,1.16,203,125,,338,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/09/2020,05/09/2020,By week,Georgia,Week-ending,198,1907,1.2,183,89,,294,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/16/2020,05/16/2020,By week,Georgia,Week-ending,185,1866,1.19,154,93,,247,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/23/2020,05/23/2020,By week,Georgia,Week-ending,142,1794,1.16,141,65,0,218,
07/17/2020,05/30/2020,05/30/2020,By week,Georgia,Week-ending,135,1662,1.05,107,43,0,199,
07/17/2020,06/06/2020,06/06/2020,By week,Georgia,Week-ending,106,1621,1.04,129,47,,189,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,06/13/2020,06/13/2020,By week,Georgia,Week-ending,99,1547,1.01,112,41,0,170,
07/17/2020,06/20/2020,06/20/2020,By week,Georgia,Week-ending,83,1466,0.94,94,25,0,152,
07/17/2020,06/27/2020,06/27/2020,By week,Georgia,Week-ending,95,1351,0.89,88,37,0,146,
07/17/2020,07/04/2020,07/04/2020,By week,Georgia,Week-ending,59,1055,0.7,56,24,0,91,
07/17/2020,07/11/2020,07/11/2020,By week,Georgia,Week-ending,19,487,0.32,24,10,0,33,
07/17/2020,02/01/2020,02/01/2020,By week,Hawaii,Week-ending,0,242,1.02,19,0,0,19,
07/17/2020,02/08/2020,02/08/2020,By week,Hawaii,Week-ending,0,234,1.09,19,0,0,19,
07/17/2020,02/15/2020,02/15/2020,By week,Hawaii,Week-ending,0,281,1.16,23,0,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/22/2020,02/22/2020,By week,Hawaii,Week-ending,0,247,1.07,17,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/29/2020,02/29/2020,By week,Hawaii,Week-ending,0,237,1.03,14,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
