Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
05/27/2020,03/07/2020,03/07/2020,By week,South Carolina,Week-ending,0,1130,1.19,65,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/14/2020,03/14/2020,By week,South Carolina,Week-ending,0,1101,1.1,53,0,,61,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/21/2020,03/21/2020,By week,South Carolina,Week-ending,,1065,1.07,57,,,66,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/28/2020,03/28/2020,By week,South Carolina,Week-ending,19,1031,1.11,77,,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/04/2020,04/04/2020,By week,South Carolina,Week-ending,36,1046,1.08,82,18,,101,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/11/2020,04/11/2020,By week,South Carolina,Week-ending,56,1127,1.21,79,19,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/18/2020,04/18/2020,By week,South Carolina,Week-ending,47,1036,1.15,72,15,,105,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/25/2020,04/25/2020,By week,South Carolina,Week-ending,52,984,1.06,69,18,0,103,
05/27/2020,05/02/2020,05/02/2020,By week,South Carolina,Week-ending,59,982,1.14,79,19,,119,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/09/2020,05/09/2020,By week,South Carolina,Week-ending,54,953,1.06,78,27,0,105,
05/27/2020,05/16/2020,05/16/2020,By week,South Carolina,Week-ending,34,601,0.87,37,16,0,55,
05/27/2020,05/23/2020,05/23/2020,By week,South Carolina,Week-ending,0,15,0.12,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/01/2020,02/01/2020,By week,South Dakota,Week-ending,0,162,0.89,10,0,0,10,
05/27/2020,02/08/2020,02/08/2020,By week,South Dakota,Week-ending,0,149,0.94,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/15/2020,02/15/2020,By week,South Dakota,Week-ending,0,177,1.03,11,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/22/2020,02/22/2020,By week,South Dakota,Week-ending,0,174,1.05,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/29/2020,02/29/2020,By week,South Dakota,Week-ending,0,161,0.95,,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/07/2020,03/07/2020,By week,South Dakota,Week-ending,0,193,1.11,20,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/14/2020,03/14/2020,By week,South Dakota,Week-ending,,166,1.07,11,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/21/2020,03/21/2020,By week,South Dakota,Week-ending,0,160,0.93,12,0,0,12,
05/27/2020,03/28/2020,03/28/2020,By week,South Dakota,Week-ending,,145,0.92,15,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/04/2020,04/04/2020,By week,South Dakota,Week-ending,,166,0.99,18,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/11/2020,04/11/2020,By week,South Dakota,Week-ending,,145,1.05,12,0,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/18/2020,04/18/2020,By week,South Dakota,Week-ending,,149,0.93,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/25/2020,04/25/2020,By week,South Dakota,Week-ending,,159,0.94,12,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/02/2020,05/02/2020,By week,South Dakota,Week-ending,16,144,0.97,13,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/09/2020,05/09/2020,By week,South Dakota,Week-ending,14,125,0.91,16,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/16/2020,05/16/2020,By week,South Dakota,Week-ending,,38,0.47,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/23/2020,05/23/2020,By week,South Dakota,Week-ending,0,0,0,0,0,0,0,
05/27/2020,02/01/2020,02/01/2020,By week,Tennessee,Week-ending,0,1586,1.05,126,0,13,139,
05/27/2020,02/08/2020,02/08/2020,By week,Tennessee,Week-ending,0,1605,1.01,124,0,14,138,
05/27/2020,02/15/2020,02/15/2020,By week,Tennessee,Week-ending,0,1441,1,116,0,15,131,
05/27/2020,02/22/2020,02/22/2020,By week,Tennessee,Week-ending,0,1506,0.95,97,0,10,107,
05/27/2020,02/29/2020,02/29/2020,By week,Tennessee,Week-ending,0,1489,1.01,111,0,16,127,
05/27/2020,03/07/2020,03/07/2020,By week,Tennessee,Week-ending,0,1599,1.09,120,0,13,133,
05/27/2020,03/14/2020,03/14/2020,By week,Tennessee,Week-ending,0,1578,1.1,106,0,12,118,
05/27/2020,03/21/2020,03/21/2020,By week,Tennessee,Week-ending,,1511,0.99,111,,,120,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/28/2020,03/28/2020,By week,Tennessee,Week-ending,,1500,1.03,120,,,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/04/2020,04/04/2020,By week,Tennessee,Week-ending,52,1549,1.05,132,21,,172,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/11/2020,04/11/2020,By week,Tennessee,Week-ending,53,1476,1.06,140,31,,165,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/18/2020,04/18/2020,By week,Tennessee,Week-ending,39,1499,1.05,112,16,0,135,
05/27/2020,04/25/2020,04/25/2020,By week,Tennessee,Week-ending,28,1401,1.02,98,,0,119,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/02/2020,05/02/2020,By week,Tennessee,Week-ending,27,1371,0.95,92,10,,110,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/09/2020,05/09/2020,By week,Tennessee,Week-ending,33,1204,0.94,73,10,0,96,
05/27/2020,05/16/2020,05/16/2020,By week,Tennessee,Week-ending,11,710,0.75,48,,0,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/23/2020,05/23/2020,By week,Tennessee,Week-ending,0,36,0.13,0,0,0,0,
05/27/2020,02/01/2020,02/01/2020,By week,Texas,Week-ending,0,4158,0.98,276,0,30,306,
05/27/2020,02/08/2020,02/08/2020,By week,Texas,Week-ending,0,4311,1,281,0,37,318,
05/27/2020,02/15/2020,02/15/2020,By week,Texas,Week-ending,0,4322,1.02,299,0,45,344,
05/27/2020,02/22/2020,02/22/2020,By week,Texas,Week-ending,0,4191,1.02,280,0,35,315,
05/27/2020,02/29/2020,02/29/2020,By week,Texas,Week-ending,0,4124,1,301,0,39,340,
05/27/2020,03/07/2020,03/07/2020,By week,Texas,Week-ending,0,4148,1.01,275,0,39,314,
05/27/2020,03/14/2020,03/14/2020,By week,Texas,Week-ending,0,4124,0.98,300,0,34,334,
05/27/2020,03/21/2020,03/21/2020,By week,Texas,Week-ending,10,4200,1.04,326,,23,354,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/28/2020,03/28/2020,By week,Texas,Week-ending,43,4195,1.06,340,14,17,384,
05/27/2020,04/04/2020,04/04/2020,By week,Texas,Week-ending,118,4105,1.08,357,45,,436,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/11/2020,04/11/2020,By week,Texas,Week-ending,196,4169,1.1,394,76,,518,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/18/2020,04/18/2020,By week,Texas,Week-ending,209,4110,1.05,388,105,,495,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/25/2020,04/25/2020,By week,Texas,Week-ending,188,4157,1.12,307,78,,424,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/02/2020,05/02/2020,By week,Texas,Week-ending,178,3790,1.04,322,82,,424,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/09/2020,05/09/2020,By week,Texas,Week-ending,124,2913,0.91,207,46,,286,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/16/2020,05/16/2020,By week,Texas,Week-ending,27,975,0.51,65,14,0,78,
05/27/2020,05/23/2020,05/23/2020,By week,Texas,Week-ending,,12,0.03,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/01/2020,02/01/2020,By week,Utah,Week-ending,0,359,1,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/08/2020,02/08/2020,By week,Utah,Week-ending,0,289,0.77,16,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/15/2020,02/15/2020,By week,Utah,Week-ending,0,412,0.95,14,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/22/2020,02/22/2020,By week,Utah,Week-ending,0,365,1.04,16,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/29/2020,02/29/2020,By week,Utah,Week-ending,0,393,1.03,31,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/07/2020,03/07/2020,By week,Utah,Week-ending,0,402,0.92,30,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/14/2020,03/14/2020,By week,Utah,Week-ending,0,404,1.07,22,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/21/2020,03/21/2020,By week,Utah,Week-ending,0,410,1.15,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/28/2020,03/28/2020,By week,Utah,Week-ending,,395,1.05,34,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/04/2020,04/04/2020,By week,Utah,Week-ending,11,405,1.16,32,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/11/2020,04/11/2020,By week,Utah,Week-ending,,376,1.06,16,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/18/2020,04/18/2020,By week,Utah,Week-ending,,386,0.98,20,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/25/2020,04/25/2020,By week,Utah,Week-ending,15,403,1.1,17,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/02/2020,05/02/2020,By week,Utah,Week-ending,11,377,1.06,12,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/09/2020,05/09/2020,By week,Utah,Week-ending,16,360,0.99,19,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/16/2020,05/16/2020,By week,Utah,Week-ending,,315,1.09,14,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/23/2020,05/23/2020,By week,Utah,Week-ending,,41,0.27,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/01/2020,02/01/2020,By week,Vermont,Week-ending,0,105,0.99,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/08/2020,02/08/2020,By week,Vermont,Week-ending,0,112,0.91,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/15/2020,02/15/2020,By week,Vermont,Week-ending,0,126,0.95,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/22/2020,02/22/2020,By week,Vermont,Week-ending,0,107,0.97,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/29/2020,02/29/2020,By week,Vermont,Week-ending,0,137,1.1,12,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/07/2020,03/07/2020,By week,Vermont,Week-ending,0,135,1.02,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/14/2020,03/14/2020,By week,Vermont,Week-ending,0,140,1.07,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/21/2020,03/21/2020,By week,Vermont,Week-ending,,134,1.22,10,,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/28/2020,03/28/2020,By week,Vermont,Week-ending,,106,1.11,14,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/04/2020,04/04/2020,By week,Vermont,Week-ending,,146,1.1,13,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/11/2020,04/11/2020,By week,Vermont,Week-ending,,109,1.06,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/18/2020,04/18/2020,By week,Vermont,Week-ending,,128,1.01,11,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/25/2020,04/25/2020,By week,Vermont,Week-ending,11,120,1.11,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/02/2020,05/02/2020,By week,Vermont,Week-ending,,115,1,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/09/2020,05/09/2020,By week,Vermont,Week-ending,,109,1.14,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/16/2020,05/16/2020,By week,Vermont,Week-ending,,90,1.03,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/23/2020,05/23/2020,By week,Vermont,Week-ending,0,19,0.38,0,0,0,0,
05/27/2020,02/01/2020,02/01/2020,By week,Virginia,Week-ending,0,1420,0.92,73,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/08/2020,02/08/2020,By week,Virginia,Week-ending,0,1523,1.04,62,0,11,73,
05/27/2020,02/15/2020,02/15/2020,By week,Virginia,Week-ending,0,1376,1.01,58,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/22/2020,02/22/2020,By week,Virginia,Week-ending,0,1438,1.01,71,0,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/29/2020,02/29/2020,By week,Virginia,Week-ending,0,1382,1.02,63,0,17,80,
05/27/2020,03/07/2020,03/07/2020,By week,Virginia,Week-ending,0,1473,1.03,73,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/14/2020,03/14/2020,By week,Virginia,Week-ending,,1420,1.06,64,0,18,83,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/21/2020,03/21/2020,By week,Virginia,Week-ending,,1438,1,72,,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/28/2020,03/28/2020,By week,Virginia,Week-ending,25,1505,1.1,100,,,129,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/04/2020,04/04/2020,By week,Virginia,Week-ending,51,1446,1.11,105,23,,139,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/11/2020,04/11/2020,By week,Virginia,Week-ending,93,1593,1.13,134,31,,199,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/18/2020,04/18/2020,By week,Virginia,Week-ending,177,1538,1.16,136,65,,250,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/25/2020,04/25/2020,By week,Virginia,Week-ending,165,1504,1.15,118,53,,231,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/02/2020,05/02/2020,By week,Virginia,Week-ending,221,1526,1.21,151,92,,282,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/09/2020,05/09/2020,By week,Virginia,Week-ending,184,1301,1.14,92,47,,231,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/16/2020,05/16/2020,By week,Virginia,Week-ending,64,533,0.76,35,18,0,81,
05/27/2020,05/23/2020,05/23/2020,By week,Virginia,Week-ending,0,0,0,0,0,0,0,
05/27/2020,02/01/2020,02/01/2020,By week,Washington,Week-ending,0,1195,1,71,0,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/08/2020,02/08/2020,By week,Washington,Week-ending,0,1168,1.01,70,0,,77,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/15/2020,02/15/2020,By week,Washington,Week-ending,0,1175,0.97,85,0,11,96,
05/27/2020,02/22/2020,02/22/2020,By week,Washington,Week-ending,0,1108,0.95,66,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/29/2020,02/29/2020,By week,Washington,Week-ending,,1130,0.93,80,,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/07/2020,03/07/2020,By week,Washington,Week-ending,20,1201,1.05,98,13,16,120,
05/27/2020,03/14/2020,03/14/2020,By week,Washington,Week-ending,26,1157,0.97,88,16,,106,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/21/2020,03/21/2020,By week,Washington,Week-ending,60,1213,1.04,119,26,16,168,
05/27/2020,03/28/2020,03/28/2020,By week,Washington,Week-ending,115,1285,1.07,164,57,,229,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/04/2020,04/04/2020,By week,Washington,Week-ending,151,1287,1.15,158,81,,236,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/11/2020,04/11/2020,By week,Washington,Week-ending,138,1280,1.15,136,81,0,193,
05/27/2020,04/18/2020,04/18/2020,By week,Washington,Week-ending,111,1224,1.09,122,63,,174,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/25/2020,04/25/2020,By week,Washington,Week-ending,83,1172,1.18,92,40,,136,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/02/2020,05/02/2020,By week,Washington,Week-ending,50,952,1.03,68,26,,93,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/09/2020,05/09/2020,By week,Washington,Week-ending,,733,0.72,23,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/16/2020,05/16/2020,By week,Washington,Week-ending,,446,0.58,20,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/23/2020,05/23/2020,By week,Washington,Week-ending,,27,0.1,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/01/2020,02/01/2020,By week,West Virginia,Week-ending,0,470,1.01,31,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/08/2020,02/08/2020,By week,West Virginia,Week-ending,0,476,0.96,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/15/2020,02/15/2020,By week,West Virginia,Week-ending,0,471,1.05,35,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/22/2020,02/22/2020,By week,West Virginia,Week-ending,0,461,1.07,25,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/29/2020,02/29/2020,By week,West Virginia,Week-ending,0,450,1.01,42,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/07/2020,03/07/2020,By week,West Virginia,Week-ending,0,480,1.06,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/14/2020,03/14/2020,By week,West Virginia,Week-ending,0,464,1.02,35,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/21/2020,03/21/2020,By week,West Virginia,Week-ending,0,465,0.98,37,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/28/2020,03/28/2020,By week,West Virginia,Week-ending,,477,1,26,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/04/2020,04/04/2020,By week,West Virginia,Week-ending,,425,0.94,41,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/11/2020,04/11/2020,By week,West Virginia,Week-ending,,460,0.94,44,,,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/18/2020,04/18/2020,By week,West Virginia,Week-ending,10,324,0.85,20,,,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/25/2020,04/25/2020,By week,West Virginia,Week-ending,13,312,0.73,23,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/02/2020,05/02/2020,By week,West Virginia,Week-ending,13,195,0.68,17,,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/09/2020,05/09/2020,By week,West Virginia,Week-ending,,66,0.21,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/16/2020,05/16/2020,By week,West Virginia,Week-ending,,12,0.08,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/23/2020,05/23/2020,By week,West Virginia,Week-ending,0,0,0,0,0,0,0,
05/27/2020,02/01/2020,02/01/2020,By week,Wisconsin,Week-ending,0,1175,1.01,64,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/08/2020,02/08/2020,By week,Wisconsin,Week-ending,0,1050,1.01,53,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/15/2020,02/15/2020,By week,Wisconsin,Week-ending,0,1123,0.99,75,0,12,87,
05/27/2020,02/22/2020,02/22/2020,By week,Wisconsin,Week-ending,0,1158,1.14,57,0,14,71,
05/27/2020,02/29/2020,02/29/2020,By week,Wisconsin,Week-ending,0,1134,1.05,54,0,16,70,
05/27/2020,03/07/2020,03/07/2020,By week,Wisconsin,Week-ending,0,1113,1.11,62,0,16,78,
05/27/2020,03/14/2020,03/14/2020,By week,Wisconsin,Week-ending,0,1103,1.02,56,0,32,88,
05/27/2020,03/21/2020,03/21/2020,By week,Wisconsin,Week-ending,,1109,1,72,,19,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,03/28/2020,03/28/2020,By week,Wisconsin,Week-ending,18,1142,1.11,73,,13,103,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/04/2020,04/04/2020,By week,Wisconsin,Week-ending,75,1212,1.16,89,10,,161,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/11/2020,04/11/2020,By week,Wisconsin,Week-ending,74,1163,1.1,75,15,,142,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/18/2020,04/18/2020,By week,Wisconsin,Week-ending,72,1132,1.11,52,11,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,04/25/2020,04/25/2020,By week,Wisconsin,Week-ending,47,1010,1.05,55,,0,99,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/02/2020,05/02/2020,By week,Wisconsin,Week-ending,65,1115,1.09,54,,0,113,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/09/2020,05/09/2020,By week,Wisconsin,Week-ending,54,971,1.03,49,16,,88,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/16/2020,05/16/2020,By week,Wisconsin,Week-ending,22,517,0.78,25,,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,05/23/2020,05/23/2020,By week,Wisconsin,Week-ending,0,24,0.13,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/01/2020,02/01/2020,By week,Wyoming,Week-ending,0,94,1.02,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/08/2020,02/08/2020,By week,Wyoming,Week-ending,0,97,1.14,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/15/2020,02/15/2020,By week,Wyoming,Week-ending,0,75,0.89,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/22/2020,02/22/2020,By week,Wyoming,Week-ending,0,101,1.1,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/27/2020,02/29/2020,02/29/2020,By week,Wyoming,Week-ending,0,100,1.22,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
