Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
06/22/2020,02/15/2020,02/15/2020,By week,District of Columbia,Week-ending,0,121,1.63,12,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,02/22/2020,02/22/2020,By week,District of Columbia,Week-ending,0,103,1.75,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,02/29/2020,02/29/2020,By week,District of Columbia,Week-ending,0,133,1.64,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,03/07/2020,03/07/2020,By week,District of Columbia,Week-ending,0,118,1.56,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,03/14/2020,03/14/2020,By week,District of Columbia,Week-ending,0,113,1.43,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,03/21/2020,03/21/2020,By week,District of Columbia,Week-ending,,127,1.34,,,,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,03/28/2020,03/28/2020,By week,District of Columbia,Week-ending,,129,1.19,20,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,04/04/2020,04/04/2020,By week,District of Columbia,Week-ending,25,155,0.64,37,25,0,37,
06/22/2020,04/11/2020,04/11/2020,By week,District of Columbia,Week-ending,35,184,0.16,47,35,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,04/18/2020,04/18/2020,By week,District of Columbia,Week-ending,54,193,1.1,64,54,0,64,
06/22/2020,04/25/2020,04/25/2020,By week,District of Columbia,Week-ending,82,223,1.01,91,82,0,91,
06/22/2020,05/02/2020,05/02/2020,By week,District of Columbia,Week-ending,67,198,0.93,73,67,0,73,
06/22/2020,05/09/2020,05/09/2020,By week,District of Columbia,Week-ending,64,172,0.93,71,64,0,71,
06/22/2020,05/16/2020,05/16/2020,By week,District of Columbia,Week-ending,52,152,1.09,57,52,0,57,
06/22/2020,05/23/2020,05/23/2020,By week,District of Columbia,Week-ending,34,146,0.96,37,32,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,05/30/2020,05/30/2020,By week,District of Columbia,Week-ending,28,136,0.96,34,28,0,34,
06/22/2020,06/06/2020,06/06/2020,By week,District of Columbia,Week-ending,11,71,1.08,12,10,0,13,
06/22/2020,06/13/2020,06/13/2020,By week,District of Columbia,Week-ending,,17,1.06,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,06/20/2020,06/20/2020,By week,District of Columbia,Week-ending,0,0,1.33,0,0,0,0,
06/22/2020,02/01/2020,02/01/2020,By week,Florida,Week-ending,0,4418,1.1,245,0,35,280,
06/22/2020,02/08/2020,02/08/2020,By week,Florida,Week-ending,0,4382,1.1,286,0,34,320,
06/22/2020,02/15/2020,02/15/2020,By week,Florida,Week-ending,0,4358,1.14,274,0,26,300,
06/22/2020,02/22/2020,02/22/2020,By week,Florida,Week-ending,0,4412,1.09,272,0,33,305,
06/22/2020,02/29/2020,02/29/2020,By week,Florida,Week-ending,0,4396,1.12,266,0,33,299,
06/22/2020,03/07/2020,03/07/2020,By week,Florida,Week-ending,,4518,1.09,264,,29,294,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,03/14/2020,03/14/2020,By week,Florida,Week-ending,,4435,1.14,305,,24,330,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,03/21/2020,03/21/2020,By week,Florida,Week-ending,17,4363,1.04,360,,23,391,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,03/28/2020,03/28/2020,By week,Florida,Week-ending,92,4462,0.94,367,45,19,432,
06/22/2020,04/04/2020,04/04/2020,By week,Florida,Week-ending,217,4493,0.52,483,142,16,572,
06/22/2020,04/11/2020,04/11/2020,By week,Florida,Week-ending,300,4541,0.99,431,156,10,585,
06/22/2020,04/18/2020,04/18/2020,By week,Florida,Week-ending,306,4408,1,440,154,,596,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,04/25/2020,04/25/2020,By week,Florida,Week-ending,318,4548,1,431,162,,591,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,05/02/2020,05/02/2020,By week,Florida,Week-ending,302,4338,1.04,412,167,,549,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,05/09/2020,05/09/2020,By week,Florida,Week-ending,288,4393,1.04,382,140,,535,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,05/16/2020,05/16/2020,By week,Florida,Week-ending,251,4256,1.07,364,128,0,487,
06/22/2020,05/23/2020,05/23/2020,By week,Florida,Week-ending,226,4308,1.06,327,112,,444,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,05/30/2020,05/30/2020,By week,Florida,Week-ending,199,4046,1.03,298,91,,407,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,06/06/2020,06/06/2020,By week,Florida,Week-ending,148,3679,1.06,253,62,0,339,
06/22/2020,06/13/2020,06/13/2020,By week,Florida,Week-ending,20,1947,1.08,95,,0,107,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,06/20/2020,06/20/2020,By week,Florida,Week-ending,0,117,1.1,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,02/01/2020,02/01/2020,By week,Georgia,Week-ending,0,1781,1.18,87,0,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,02/08/2020,02/08/2020,By week,Georgia,Week-ending,0,1749,1.16,93,0,11,104,
06/22/2020,02/15/2020,02/15/2020,By week,Georgia,Week-ending,0,1742,1.11,88,0,16,104,
06/22/2020,02/22/2020,02/22/2020,By week,Georgia,Week-ending,0,1725,1.14,81,0,21,102,
06/22/2020,02/29/2020,02/29/2020,By week,Georgia,Week-ending,0,1828,1.1,89,0,,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,03/07/2020,03/07/2020,By week,Georgia,Week-ending,,1726,1.01,85,,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,03/14/2020,03/14/2020,By week,Georgia,Week-ending,,1749,0.83,103,,,108,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,03/21/2020,03/21/2020,By week,Georgia,Week-ending,36,1733,0.63,131,17,,157,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,03/28/2020,03/28/2020,By week,Georgia,Week-ending,91,1819,0.26,151,39,,209,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,04/04/2020,04/04/2020,By week,Georgia,Week-ending,195,1951,1,225,101,,323,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,04/11/2020,04/11/2020,By week,Georgia,Week-ending,206,1944,0.99,216,91,,335,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,04/18/2020,04/18/2020,By week,Georgia,Week-ending,239,1925,1.01,198,101,,339,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,04/25/2020,04/25/2020,By week,Georgia,Week-ending,227,1910,1.03,199,100,,327,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,05/02/2020,05/02/2020,By week,Georgia,Week-ending,249,1836,1.11,193,118,,325,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,05/09/2020,05/09/2020,By week,Georgia,Week-ending,188,1812,1.03,174,83,,281,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,05/16/2020,05/16/2020,By week,Georgia,Week-ending,170,1718,1.03,144,89,,226,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,05/23/2020,05/23/2020,By week,Georgia,Week-ending,106,1561,1.03,116,51,0,171,
06/22/2020,05/30/2020,05/30/2020,By week,Georgia,Week-ending,98,1307,1.06,84,32,0,150,
06/22/2020,06/06/2020,06/06/2020,By week,Georgia,Week-ending,55,987,1.2,67,21,0,101,
06/22/2020,06/13/2020,06/13/2020,By week,Georgia,Week-ending,11,398,1.2,21,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,06/20/2020,06/20/2020,By week,Georgia,Week-ending,,12,1.18,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,02/01/2020,02/01/2020,By week,Hawaii,Week-ending,0,242,0.92,19,0,0,19,
06/22/2020,02/08/2020,02/08/2020,By week,Hawaii,Week-ending,0,234,1.01,19,0,0,19,
06/22/2020,02/15/2020,02/15/2020,By week,Hawaii,Week-ending,0,280,0.92,22,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,02/22/2020,02/22/2020,By week,Hawaii,Week-ending,0,246,1,17,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,02/29/2020,02/29/2020,By week,Hawaii,Week-ending,0,237,0.93,14,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,03/07/2020,03/07/2020,By week,Hawaii,Week-ending,0,239,0.93,19,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,03/14/2020,03/14/2020,By week,Hawaii,Week-ending,0,243,0.91,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,03/21/2020,03/21/2020,By week,Hawaii,Week-ending,0,211,0.32,16,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,03/28/2020,03/28/2020,By week,Hawaii,Week-ending,0,233,1.02,15,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,04/04/2020,04/04/2020,By week,Hawaii,Week-ending,,233,1.09,14,,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,04/11/2020,04/11/2020,By week,Hawaii,Week-ending,,221,1.16,17,,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,04/18/2020,04/18/2020,By week,Hawaii,Week-ending,,210,1.06,,0,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,04/25/2020,04/25/2020,By week,Hawaii,Week-ending,,199,1.03,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,05/02/2020,05/02/2020,By week,Hawaii,Week-ending,,219,0.95,18,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,05/09/2020,05/09/2020,By week,Hawaii,Week-ending,0,207,0.98,11,0,0,11,
06/22/2020,05/16/2020,05/16/2020,By week,Hawaii,Week-ending,0,227,0.94,12,0,0,12,
06/22/2020,05/23/2020,05/23/2020,By week,Hawaii,Week-ending,0,204,0.97,11,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,05/30/2020,05/30/2020,By week,Hawaii,Week-ending,0,193,1,11,0,0,11,
06/22/2020,06/06/2020,06/06/2020,By week,Hawaii,Week-ending,0,194,0.99,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,06/13/2020,06/13/2020,By week,Hawaii,Week-ending,0,75,1.01,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,06/20/2020,06/20/2020,By week,Hawaii,Week-ending,0,,0.92,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,02/01/2020,02/01/2020,By week,Idaho,Week-ending,0,249,0.96,11,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,02/08/2020,02/08/2020,By week,Idaho,Week-ending,0,293,1.17,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,02/15/2020,02/15/2020,By week,Idaho,Week-ending,0,279,0.99,11,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,02/22/2020,02/22/2020,By week,Idaho,Week-ending,0,318,0.97,17,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,02/29/2020,02/29/2020,By week,Idaho,Week-ending,0,289,1.01,17,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,03/07/2020,03/07/2020,By week,Idaho,Week-ending,0,278,1.05,17,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,03/14/2020,03/14/2020,By week,Idaho,Week-ending,0,283,0.64,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,03/21/2020,03/21/2020,By week,Idaho,Week-ending,0,308,0.88,22,0,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,03/28/2020,03/28/2020,By week,Idaho,Week-ending,,332,1.04,15,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,04/04/2020,04/04/2020,By week,Idaho,Week-ending,,271,0.89,15,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,04/11/2020,04/11/2020,By week,Idaho,Week-ending,22,305,1.1,18,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/22/2020,04/18/2020,04/18/2020,By week,Idaho,Week-ending,12,284,0.99,13,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
