Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
06/05/2020,02/29/2020,02/29/2020,By week,Pennsylvania,Week-ending,0,1982,1.24,98,0,14,112,
06/05/2020,03/07/2020,03/07/2020,By week,Pennsylvania,Week-ending,0,1953,1.36,108,0,29,137,
06/05/2020,03/14/2020,03/14/2020,By week,Pennsylvania,Week-ending,0,2086,1.41,122,0,24,146,
06/05/2020,03/21/2020,03/21/2020,By week,Pennsylvania,Week-ending,,2220,1.33,165,,23,191,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,03/28/2020,03/28/2020,By week,Pennsylvania,Week-ending,50,2582,1.33,192,26,20,236,
06/05/2020,04/04/2020,04/04/2020,By week,Pennsylvania,Week-ending,202,2873,1.22,266,83,10,395,
06/05/2020,04/11/2020,04/11/2020,By week,Pennsylvania,Week-ending,612,3328,1.01,448,256,,806,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/18/2020,04/18/2020,By week,Pennsylvania,Week-ending,868,3584,0.72,485,324,,1031,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/25/2020,04/25/2020,By week,Pennsylvania,Week-ending,1011,3632,0.68,532,394,,1151,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/02/2020,05/02/2020,By week,Pennsylvania,Week-ending,830,3339,0.67,412,276,0,966,
06/05/2020,05/09/2020,05/09/2020,By week,Pennsylvania,Week-ending,814,3270,0.68,432,309,,938,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/16/2020,05/16/2020,By week,Pennsylvania,Week-ending,665,3072,0.71,331,235,,762,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/23/2020,05/23/2020,By week,Pennsylvania,Week-ending,395,2524,0.7,253,149,,500,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/30/2020,05/30/2020,By week,Pennsylvania,Week-ending,105,1582,0.75,98,45,0,158,
06/05/2020,02/01/2020,02/01/2020,By week,Rhode Island,Week-ending,0,220,1.01,,0,,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,02/08/2020,02/08/2020,By week,Rhode Island,Week-ending,0,242,0.98,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,02/15/2020,02/15/2020,By week,Rhode Island,Week-ending,0,181,1.03,11,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,02/22/2020,02/22/2020,By week,Rhode Island,Week-ending,0,205,1.17,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,02/29/2020,02/29/2020,By week,Rhode Island,Week-ending,0,236,1.24,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,03/07/2020,03/07/2020,By week,Rhode Island,Week-ending,0,249,1.33,19,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,03/14/2020,03/14/2020,By week,Rhode Island,Week-ending,0,192,1.29,10,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,03/21/2020,03/21/2020,By week,Rhode Island,Week-ending,0,210,1.46,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,03/28/2020,03/28/2020,By week,Rhode Island,Week-ending,,190,0.7,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/04/2020,04/04/2020,By week,Rhode Island,Week-ending,21,224,0.24,16,,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/11/2020,04/11/2020,By week,Rhode Island,Week-ending,46,229,1.01,27,14,,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/18/2020,04/18/2020,By week,Rhode Island,Week-ending,87,257,1.03,44,36,0,95,
06/05/2020,04/25/2020,04/25/2020,By week,Rhode Island,Week-ending,94,267,0.81,47,37,0,104,
06/05/2020,05/02/2020,05/02/2020,By week,Rhode Island,Week-ending,105,288,1.02,56,42,,120,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/09/2020,05/09/2020,By week,Rhode Island,Week-ending,93,282,1.11,39,32,0,100,
06/05/2020,05/16/2020,05/16/2020,By week,Rhode Island,Week-ending,47,145,1.14,33,26,0,54,
06/05/2020,05/23/2020,05/23/2020,By week,Rhode Island,Week-ending,11,45,0.95,,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/30/2020,05/30/2020,By week,Rhode Island,Week-ending,0,,1.01,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,02/01/2020,02/01/2020,By week,South Carolina,Week-ending,0,1030,1.08,59,0,11,70,
06/05/2020,02/08/2020,02/08/2020,By week,South Carolina,Week-ending,0,1095,1.08,60,0,17,77,
06/05/2020,02/15/2020,02/15/2020,By week,South Carolina,Week-ending,0,1003,1.19,69,0,16,85,
06/05/2020,02/22/2020,02/22/2020,By week,South Carolina,Week-ending,0,1034,1.14,48,0,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,02/29/2020,02/29/2020,By week,South Carolina,Week-ending,0,1041,1.09,58,0,,66,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,03/07/2020,03/07/2020,By week,South Carolina,Week-ending,0,1130,1.1,65,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,03/14/2020,03/14/2020,By week,South Carolina,Week-ending,0,1103,1.15,53,0,,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,03/21/2020,03/21/2020,By week,South Carolina,Week-ending,,1066,1.11,57,,10,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,03/28/2020,03/28/2020,By week,South Carolina,Week-ending,19,1035,0.99,78,,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/04/2020,04/04/2020,By week,South Carolina,Week-ending,36,1046,0.98,82,18,,101,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/11/2020,04/11/2020,By week,South Carolina,Week-ending,56,1130,1.07,79,19,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/18/2020,04/18/2020,By week,South Carolina,Week-ending,48,1040,0.99,72,15,,106,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/25/2020,04/25/2020,By week,South Carolina,Week-ending,53,999,1.05,70,18,0,105,
06/05/2020,05/02/2020,05/02/2020,By week,South Carolina,Week-ending,61,1011,1.1,82,20,,123,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/09/2020,05/09/2020,By week,South Carolina,Week-ending,68,1035,1.15,94,36,0,126,
06/05/2020,05/16/2020,05/16/2020,By week,South Carolina,Week-ending,65,1057,1.13,67,28,0,104,
06/05/2020,05/23/2020,05/23/2020,By week,South Carolina,Week-ending,45,911,1.07,51,17,,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/30/2020,05/30/2020,By week,South Carolina,Week-ending,11,434,1.08,22,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,02/01/2020,02/01/2020,By week,South Dakota,Week-ending,0,162,1.05,10,0,0,10,
06/05/2020,02/08/2020,02/08/2020,By week,South Dakota,Week-ending,0,149,0.91,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,02/15/2020,02/15/2020,By week,South Dakota,Week-ending,0,177,0.95,11,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,02/22/2020,02/22/2020,By week,South Dakota,Week-ending,0,176,1.17,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,02/29/2020,02/29/2020,By week,South Dakota,Week-ending,0,161,0.92,,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,03/07/2020,03/07/2020,By week,South Dakota,Week-ending,0,194,0.97,20,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,03/14/2020,03/14/2020,By week,South Dakota,Week-ending,,166,0.79,11,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,03/21/2020,03/21/2020,By week,South Dakota,Week-ending,0,161,0.48,12,0,0,12,
06/05/2020,03/28/2020,03/28/2020,By week,South Dakota,Week-ending,,146,0.94,15,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/04/2020,04/04/2020,By week,South Dakota,Week-ending,,168,0.89,18,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/11/2020,04/11/2020,By week,South Dakota,Week-ending,,147,1.07,12,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/18/2020,04/18/2020,By week,South Dakota,Week-ending,,151,1.06,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/25/2020,04/25/2020,By week,South Dakota,Week-ending,,169,0.94,12,,,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/02/2020,05/02/2020,By week,South Dakota,Week-ending,16,152,1.12,14,,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/09/2020,05/09/2020,By week,South Dakota,Week-ending,15,150,0.99,17,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/16/2020,05/16/2020,By week,South Dakota,Week-ending,,110,1.03,,,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/23/2020,05/23/2020,By week,South Dakota,Week-ending,,73,0.93,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/30/2020,05/30/2020,By week,South Dakota,Week-ending,0,26,1.05,0,0,0,0,
06/05/2020,02/01/2020,02/01/2020,By week,Tennessee,Week-ending,0,1586,1.03,126,0,13,139,
06/05/2020,02/08/2020,02/08/2020,By week,Tennessee,Week-ending,0,1608,1.08,124,0,14,138,
06/05/2020,02/15/2020,02/15/2020,By week,Tennessee,Week-ending,0,1446,0.99,116,0,15,131,
06/05/2020,02/22/2020,02/22/2020,By week,Tennessee,Week-ending,0,1506,1.04,97,0,10,107,
06/05/2020,02/29/2020,02/29/2020,By week,Tennessee,Week-ending,0,1494,1.01,113,0,16,129,
06/05/2020,03/07/2020,03/07/2020,By week,Tennessee,Week-ending,0,1598,1,120,0,13,133,
06/05/2020,03/14/2020,03/14/2020,By week,Tennessee,Week-ending,0,1581,0.84,107,0,12,119,
06/05/2020,03/21/2020,03/21/2020,By week,Tennessee,Week-ending,,1516,1.04,111,,,120,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,03/28/2020,03/28/2020,By week,Tennessee,Week-ending,,1502,1.01,120,,,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/04/2020,04/04/2020,By week,Tennessee,Week-ending,52,1561,0.94,135,21,,175,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/11/2020,04/11/2020,By week,Tennessee,Week-ending,53,1487,1,140,31,,165,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/18/2020,04/18/2020,By week,Tennessee,Week-ending,39,1518,1.01,113,16,0,136,
06/05/2020,04/25/2020,04/25/2020,By week,Tennessee,Week-ending,29,1438,1.1,102,,0,123,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/02/2020,05/02/2020,By week,Tennessee,Week-ending,31,1442,1.07,98,13,,117,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/09/2020,05/09/2020,By week,Tennessee,Week-ending,38,1392,1.04,90,10,0,118,
06/05/2020,05/16/2020,05/16/2020,By week,Tennessee,Week-ending,36,1372,1.03,92,17,,112,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/23/2020,05/23/2020,By week,Tennessee,Week-ending,15,1158,1.06,73,,0,83,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/30/2020,05/30/2020,By week,Tennessee,Week-ending,,633,1.03,30,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,02/01/2020,02/01/2020,By week,Texas,Week-ending,0,4161,1.1,276,0,30,306,
06/05/2020,02/08/2020,02/08/2020,By week,Texas,Week-ending,0,4313,1.13,282,0,37,319,
06/05/2020,02/15/2020,02/15/2020,By week,Texas,Week-ending,0,4326,1.08,299,0,45,344,
06/05/2020,02/22/2020,02/22/2020,By week,Texas,Week-ending,0,4200,1.06,281,0,35,316,
06/05/2020,02/29/2020,02/29/2020,By week,Texas,Week-ending,0,4130,0.94,302,0,39,341,
06/05/2020,03/07/2020,03/07/2020,By week,Texas,Week-ending,0,4159,0.69,276,0,39,315,
06/05/2020,03/14/2020,03/14/2020,By week,Texas,Week-ending,0,4139,0.97,304,0,34,338,
06/05/2020,03/21/2020,03/21/2020,By week,Texas,Week-ending,10,4221,1.01,327,,23,355,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,03/28/2020,03/28/2020,By week,Texas,Week-ending,43,4216,1.02,343,14,17,387,
06/05/2020,04/04/2020,04/04/2020,By week,Texas,Week-ending,119,4134,1.01,358,45,,438,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/11/2020,04/11/2020,By week,Texas,Week-ending,199,4213,1.01,400,77,,526,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/18/2020,04/18/2020,By week,Texas,Week-ending,217,4186,0.99,402,110,,512,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/25/2020,04/25/2020,By week,Texas,Week-ending,207,4297,1.03,318,84,,448,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/02/2020,05/02/2020,By week,Texas,Week-ending,203,4093,1.06,346,92,,463,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/09/2020,05/09/2020,By week,Texas,Week-ending,196,3955,1.08,313,83,,428,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/16/2020,05/16/2020,By week,Texas,Week-ending,169,3556,1.08,289,75,,384,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/23/2020,05/23/2020,By week,Texas,Week-ending,50,2526,1.09,177,25,,205,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/30/2020,05/30/2020,By week,Texas,Week-ending,,847,1.1,51,,0,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,02/01/2020,02/01/2020,By week,Utah,Week-ending,0,361,1.14,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,02/08/2020,02/08/2020,By week,Utah,Week-ending,0,305,1.06,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,02/15/2020,02/15/2020,By week,Utah,Week-ending,0,412,1.01,14,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,02/22/2020,02/22/2020,By week,Utah,Week-ending,0,366,1.09,16,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,02/29/2020,02/29/2020,By week,Utah,Week-ending,0,394,0.86,31,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,03/07/2020,03/07/2020,By week,Utah,Week-ending,0,402,0.98,30,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,03/14/2020,03/14/2020,By week,Utah,Week-ending,0,404,0.79,22,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,03/21/2020,03/21/2020,By week,Utah,Week-ending,0,410,1.12,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,03/28/2020,03/28/2020,By week,Utah,Week-ending,,394,0.95,34,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/04/2020,04/04/2020,By week,Utah,Week-ending,11,405,1.01,32,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/11/2020,04/11/2020,By week,Utah,Week-ending,,377,1,16,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/18/2020,04/18/2020,By week,Utah,Week-ending,,386,1.09,19,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/25/2020,04/25/2020,By week,Utah,Week-ending,15,403,1.08,17,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/02/2020,05/02/2020,By week,Utah,Week-ending,12,378,1.12,12,,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/09/2020,05/09/2020,By week,Utah,Week-ending,18,367,1.13,21,11,0,28,
06/05/2020,05/16/2020,05/16/2020,By week,Utah,Week-ending,10,390,1,15,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/23/2020,05/23/2020,By week,Utah,Week-ending,,322,1.01,16,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/30/2020,05/30/2020,By week,Utah,Week-ending,,265,1.14,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,02/01/2020,02/01/2020,By week,Vermont,Week-ending,0,105,1.05,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,02/08/2020,02/08/2020,By week,Vermont,Week-ending,0,112,1.19,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,02/15/2020,02/15/2020,By week,Vermont,Week-ending,0,126,0.99,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,02/22/2020,02/22/2020,By week,Vermont,Week-ending,0,107,0.85,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,02/29/2020,02/29/2020,By week,Vermont,Week-ending,0,137,0.85,12,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,03/07/2020,03/07/2020,By week,Vermont,Week-ending,0,135,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,03/14/2020,03/14/2020,By week,Vermont,Week-ending,0,140,1.11,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,03/21/2020,03/21/2020,By week,Vermont,Week-ending,,134,0.94,10,,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,03/28/2020,03/28/2020,By week,Vermont,Week-ending,,106,1.31,14,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/04/2020,04/04/2020,By week,Vermont,Week-ending,,146,0.91,13,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/11/2020,04/11/2020,By week,Vermont,Week-ending,,109,1.28,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/18/2020,04/18/2020,By week,Vermont,Week-ending,,128,1.14,11,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/25/2020,04/25/2020,By week,Vermont,Week-ending,11,120,0.93,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/02/2020,05/02/2020,By week,Vermont,Week-ending,,118,1.24,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/09/2020,05/09/2020,By week,Vermont,Week-ending,,109,0.91,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/16/2020,05/16/2020,By week,Vermont,Week-ending,,97,1.13,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/23/2020,05/23/2020,By week,Vermont,Week-ending,0,89,1.06,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/30/2020,05/30/2020,By week,Vermont,Week-ending,0,82,1.05,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,02/01/2020,02/01/2020,By week,Virginia,Week-ending,0,1421,1.2,73,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,02/08/2020,02/08/2020,By week,Virginia,Week-ending,0,1524,1.16,62,0,11,73,
06/05/2020,02/15/2020,02/15/2020,By week,Virginia,Week-ending,0,1377,0.94,58,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,02/22/2020,02/22/2020,By week,Virginia,Week-ending,0,1440,1.01,71,0,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,02/29/2020,02/29/2020,By week,Virginia,Week-ending,0,1384,1.04,63,0,17,80,
06/05/2020,03/07/2020,03/07/2020,By week,Virginia,Week-ending,0,1475,0.99,73,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,03/14/2020,03/14/2020,By week,Virginia,Week-ending,,1423,1.03,64,0,18,83,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,03/21/2020,03/21/2020,By week,Virginia,Week-ending,,1445,0.98,72,,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,03/28/2020,03/28/2020,By week,Virginia,Week-ending,25,1511,1.08,100,,,129,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/04/2020,04/04/2020,By week,Virginia,Week-ending,52,1454,1.05,106,24,,140,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/11/2020,04/11/2020,By week,Virginia,Week-ending,95,1599,1.03,133,31,,200,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/18/2020,04/18/2020,By week,Virginia,Week-ending,180,1566,1.12,138,66,,254,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/25/2020,04/25/2020,By week,Virginia,Week-ending,171,1554,1.07,119,54,,237,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/02/2020,05/02/2020,By week,Virginia,Week-ending,233,1614,1.19,157,96,,296,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/09/2020,05/09/2020,By week,Virginia,Week-ending,217,1517,1.2,111,60,,270,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/16/2020,05/16/2020,By week,Virginia,Week-ending,175,1442,1.21,95,49,0,221,
06/05/2020,05/23/2020,05/23/2020,By week,Virginia,Week-ending,125,1176,1.26,73,40,0,158,
06/05/2020,05/30/2020,05/30/2020,By week,Virginia,Week-ending,38,707,1.2,29,11,0,56,
06/05/2020,02/01/2020,02/01/2020,By week,Washington,Week-ending,0,1195,0.87,71,0,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,02/08/2020,02/08/2020,By week,Washington,Week-ending,0,1170,0.71,70,0,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,02/15/2020,02/15/2020,By week,Washington,Week-ending,0,1176,1.02,85,0,11,96,
06/05/2020,02/22/2020,02/22/2020,By week,Washington,Week-ending,0,1108,0.99,66,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,02/29/2020,02/29/2020,By week,Washington,Week-ending,,1130,0.97,81,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,03/07/2020,03/07/2020,By week,Washington,Week-ending,20,1204,0.95,99,13,16,121,
06/05/2020,03/14/2020,03/14/2020,By week,Washington,Week-ending,26,1159,0.96,88,16,,106,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,03/21/2020,03/21/2020,By week,Washington,Week-ending,61,1217,1.05,120,26,17,171,
06/05/2020,03/28/2020,03/28/2020,By week,Washington,Week-ending,115,1286,1,164,57,,229,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/04/2020,04/04/2020,By week,Washington,Week-ending,153,1288,1.03,158,81,,238,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/11/2020,04/11/2020,By week,Washington,Week-ending,137,1285,1.16,137,81,0,193,
06/05/2020,04/18/2020,04/18/2020,By week,Washington,Week-ending,111,1233,1.12,123,63,,175,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,04/25/2020,04/25/2020,By week,Washington,Week-ending,96,1209,1.15,104,49,,152,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/05/2020,05/02/2020,05/02/2020,By week,Washington,Week-ending,73,1123,1.14,96,41,,130,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
