Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
10/26/2020,02/22/2020,02/22/2020,By week,California,Week-ending,,5795,1.03,462,0,72,535,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,02/29/2020,02/29/2020,By week,California,Week-ending,0,5679,0.99,434,0,71,505,
10/26/2020,03/07/2020,03/07/2020,By week,California,Week-ending,,5731,1.01,481,0,56,539,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,03/14/2020,03/14/2020,By week,California,Week-ending,,5460,0.98,426,,54,485,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,03/21/2020,03/21/2020,By week,California,Week-ending,44,5677,1.05,482,19,43,550,
10/26/2020,03/28/2020,03/28/2020,By week,California,Week-ending,131,5686,1.06,580,70,27,668,
10/26/2020,04/04/2020,04/04/2020,By week,California,Week-ending,289,5978,1.12,630,158,24,785,
10/26/2020,04/11/2020,04/11/2020,By week,California,Week-ending,381,6044,1.18,646,222,,810,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,04/18/2020,04/18/2020,By week,California,Week-ending,534,6126,1.2,738,325,,954,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,04/25/2020,04/25/2020,By week,California,Week-ending,527,5933,1.15,678,295,,913,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,05/02/2020,05/02/2020,By week,California,Week-ending,544,5736,1.13,626,294,0,876,
10/26/2020,05/09/2020,05/09/2020,By week,California,Week-ending,550,5664,1.14,623,297,,876,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,05/16/2020,05/16/2020,By week,California,Week-ending,500,5679,1.15,572,270,,803,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,05/23/2020,05/23/2020,By week,California,Week-ending,486,5526,1.12,561,268,,782,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,05/30/2020,05/30/2020,By week,California,Week-ending,462,5583,1.13,572,261,,774,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,06/06/2020,06/06/2020,By week,California,Week-ending,445,5507,1.1,531,251,,726,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,06/13/2020,06/13/2020,By week,California,Week-ending,443,5554,1.12,532,241,,735,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,06/20/2020,06/20/2020,By week,California,Week-ending,453,5474,1.1,505,225,,734,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,06/27/2020,06/27/2020,By week,California,Week-ending,490,5681,1.18,555,262,,784,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,07/04/2020,07/04/2020,By week,California,Week-ending,630,5882,1.21,608,345,0,893,
10/26/2020,07/11/2020,07/11/2020,By week,California,Week-ending,730,6015,1.24,716,393,0,1053,
10/26/2020,07/18/2020,07/18/2020,By week,California,Week-ending,879,6207,1.31,755,475,0,1159,
10/26/2020,07/25/2020,07/25/2020,By week,California,Week-ending,996,6221,1.29,868,560,,1304,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,08/01/2020,08/01/2020,By week,California,Week-ending,1000,6311,1.33,871,568,0,1303,
10/26/2020,08/08/2020,08/08/2020,By week,California,Week-ending,981,6272,1.32,848,574,0,1255,
10/26/2020,08/15/2020,08/15/2020,By week,California,Week-ending,866,6252,1.33,803,503,0,1166,
10/26/2020,08/22/2020,08/22/2020,By week,California,Week-ending,816,6430,1.37,723,463,0,1076,
10/26/2020,08/29/2020,08/29/2020,By week,California,Week-ending,717,5828,1.21,659,401,,976,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,09/05/2020,09/05/2020,By week,California,Week-ending,598,5715,1.18,625,350,0,873,
10/26/2020,09/12/2020,09/12/2020,By week,California,Week-ending,513,5796,1.22,579,293,0,799,
10/26/2020,09/19/2020,09/19/2020,By week,California,Week-ending,466,5646,1.17,497,261,0,702,
10/26/2020,09/26/2020,09/26/2020,By week,California,Week-ending,425,5390,1.1,507,247,0,685,
10/26/2020,10/03/2020,10/03/2020,By week,California,Week-ending,301,5325,1.1,434,168,0,567,
10/26/2020,10/10/2020,10/10/2020,By week,California,Week-ending,234,4446,0.91,355,137,,453,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,10/17/2020,10/17/2020,By week,California,Week-ending,38,2866,0.58,163,24,0,177,
10/26/2020,10/24/2020,10/24/2020,By week,California,Week-ending,,572,0.11,34,,0,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,02/01/2020,02/01/2020,By week,Colorado,Week-ending,0,792,0.98,46,0,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,02/08/2020,02/08/2020,By week,Colorado,Week-ending,0,846,1.04,50,0,11,61,
10/26/2020,02/15/2020,02/15/2020,By week,Colorado,Week-ending,0,807,0.98,49,0,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,02/22/2020,02/22/2020,By week,Colorado,Week-ending,0,880,1.09,45,0,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,02/29/2020,02/29/2020,By week,Colorado,Week-ending,,842,1.08,57,0,16,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,03/07/2020,03/07/2020,By week,Colorado,Week-ending,0,821,1.01,51,0,10,61,
10/26/2020,03/14/2020,03/14/2020,By week,Colorado,Week-ending,,822,1.02,37,0,11,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,03/21/2020,03/21/2020,By week,Colorado,Week-ending,16,890,1.11,70,,11,88,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,03/28/2020,03/28/2020,By week,Colorado,Week-ending,46,860,1.13,91,27,,117,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,04/04/2020,04/04/2020,By week,Colorado,Week-ending,130,967,1.26,159,86,,208,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,04/11/2020,04/11/2020,By week,Colorado,Week-ending,214,1096,1.39,190,123,,283,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,04/18/2020,04/18/2020,By week,Colorado,Week-ending,218,1105,1.43,161,118,0,261,
10/26/2020,04/25/2020,04/25/2020,By week,Colorado,Week-ending,224,1066,1.45,163,111,,276,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,05/02/2020,05/02/2020,By week,Colorado,Week-ending,188,997,1.35,138,89,0,237,
10/26/2020,05/09/2020,05/09/2020,By week,Colorado,Week-ending,139,905,1.21,109,65,0,183,
10/26/2020,05/16/2020,05/16/2020,By week,Colorado,Week-ending,97,883,1.23,88,45,0,140,
10/26/2020,05/23/2020,05/23/2020,By week,Colorado,Week-ending,93,847,1.13,64,28,0,129,
10/26/2020,05/30/2020,05/30/2020,By week,Colorado,Week-ending,75,833,1.17,66,39,0,102,
10/26/2020,06/06/2020,06/06/2020,By week,Colorado,Week-ending,63,820,1.13,57,32,0,88,
10/26/2020,06/13/2020,06/13/2020,By week,Colorado,Week-ending,59,811,1.14,62,34,0,87,
10/26/2020,06/20/2020,06/20/2020,By week,Colorado,Week-ending,38,859,1.2,59,19,0,78,
10/26/2020,06/27/2020,06/27/2020,By week,Colorado,Week-ending,22,876,1.27,44,,0,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,07/04/2020,07/04/2020,By week,Colorado,Week-ending,25,785,1.09,41,14,0,52,
10/26/2020,07/11/2020,07/11/2020,By week,Colorado,Week-ending,29,815,1.18,40,11,0,58,
10/26/2020,07/18/2020,07/18/2020,By week,Colorado,Week-ending,43,808,1.18,56,22,0,77,
10/26/2020,07/25/2020,07/25/2020,By week,Colorado,Week-ending,33,832,1.2,60,24,0,69,
10/26/2020,08/01/2020,08/01/2020,By week,Colorado,Week-ending,36,810,1.14,50,18,0,68,
10/26/2020,08/08/2020,08/08/2020,By week,Colorado,Week-ending,38,839,1.2,50,20,0,68,
10/26/2020,08/15/2020,08/15/2020,By week,Colorado,Week-ending,28,830,1.18,41,18,0,51,
10/26/2020,08/22/2020,08/22/2020,By week,Colorado,Week-ending,19,859,1.19,39,12,0,46,
10/26/2020,08/29/2020,08/29/2020,By week,Colorado,Week-ending,29,815,1.15,40,,0,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,09/05/2020,09/05/2020,By week,Colorado,Week-ending,20,738,1.01,24,,,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,09/12/2020,09/12/2020,By week,Colorado,Week-ending,33,841,1.14,53,13,0,73,
10/26/2020,09/19/2020,09/19/2020,By week,Colorado,Week-ending,21,800,1.1,33,,0,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,09/26/2020,09/26/2020,By week,Colorado,Week-ending,25,829,1.17,49,11,0,63,
10/26/2020,10/03/2020,10/03/2020,By week,Colorado,Week-ending,33,758,1.02,46,13,0,66,
10/26/2020,10/10/2020,10/10/2020,By week,Colorado,Week-ending,34,720,0.95,37,15,0,56,
10/26/2020,10/17/2020,10/17/2020,By week,Colorado,Week-ending,11,571,0.76,28,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,10/24/2020,10/24/2020,By week,Colorado,Week-ending,0,108,0.14,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,02/01/2020,02/01/2020,By week,Connecticut,Week-ending,0,680,1.03,41,0,12,53,
10/26/2020,02/08/2020,02/08/2020,By week,Connecticut,Week-ending,0,647,0.93,38,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,02/15/2020,02/15/2020,By week,Connecticut,Week-ending,0,632,0.95,34,0,13,47,
10/26/2020,02/22/2020,02/22/2020,By week,Connecticut,Week-ending,0,647,0.97,35,0,11,46,
10/26/2020,02/29/2020,02/29/2020,By week,Connecticut,Week-ending,0,632,1,59,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,03/07/2020,03/07/2020,By week,Connecticut,Week-ending,0,621,0.98,39,0,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,03/14/2020,03/14/2020,By week,Connecticut,Week-ending,0,626,1,36,0,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,03/21/2020,03/21/2020,By week,Connecticut,Week-ending,11,660,1.03,44,,,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,03/28/2020,03/28/2020,By week,Connecticut,Week-ending,48,736,1.16,49,13,,87,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,04/04/2020,04/04/2020,By week,Connecticut,Week-ending,207,875,1.35,90,34,,264,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,04/11/2020,04/11/2020,By week,Connecticut,Week-ending,510,1250,1.93,162,119,,555,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,04/18/2020,04/18/2020,By week,Connecticut,Week-ending,675,1377,2.32,164,128,,713,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,04/25/2020,04/25/2020,By week,Connecticut,Week-ending,673,1330,2.12,186,147,0,712,
10/26/2020,05/02/2020,05/02/2020,By week,Connecticut,Week-ending,569,1162,2,170,131,0,608,
10/26/2020,05/09/2020,05/09/2020,By week,Connecticut,Week-ending,464,1048,1.82,153,118,0,499,
10/26/2020,05/16/2020,05/16/2020,By week,Connecticut,Week-ending,382,943,1.69,113,87,0,408,
10/26/2020,05/23/2020,05/23/2020,By week,Connecticut,Week-ending,283,813,1.4,90,58,,315,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,05/30/2020,05/30/2020,By week,Connecticut,Week-ending,208,748,1.33,68,44,0,232,
10/26/2020,06/06/2020,06/06/2020,By week,Connecticut,Week-ending,117,659,1.09,49,19,0,147,
10/26/2020,06/13/2020,06/13/2020,By week,Connecticut,Week-ending,86,626,1.13,33,17,0,102,
10/26/2020,06/20/2020,06/20/2020,By week,Connecticut,Week-ending,44,571,1.02,30,,0,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,06/27/2020,06/27/2020,By week,Connecticut,Week-ending,43,589,1.04,39,15,0,67,
10/26/2020,07/04/2020,07/04/2020,By week,Connecticut,Week-ending,23,543,0.93,23,,0,45,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,07/11/2020,07/11/2020,By week,Connecticut,Week-ending,25,602,1.05,28,,0,47,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,07/18/2020,07/18/2020,By week,Connecticut,Week-ending,17,557,0.98,25,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,07/25/2020,07/25/2020,By week,Connecticut,Week-ending,14,575,1.03,17,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,08/01/2020,08/01/2020,By week,Connecticut,Week-ending,10,536,0.93,20,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,08/08/2020,08/08/2020,By week,Connecticut,Week-ending,,571,1.02,24,0,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,08/15/2020,08/15/2020,By week,Connecticut,Week-ending,,547,1.01,23,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,08/22/2020,08/22/2020,By week,Connecticut,Week-ending,,529,0.96,18,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,08/29/2020,08/29/2020,By week,Connecticut,Week-ending,,496,0.88,27,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,09/05/2020,09/05/2020,By week,Connecticut,Week-ending,,508,0.89,23,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,09/12/2020,09/12/2020,By week,Connecticut,Week-ending,,494,0.86,21,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,09/19/2020,09/19/2020,By week,Connecticut,Week-ending,10,371,0.64,16,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,09/26/2020,09/26/2020,By week,Connecticut,Week-ending,,254,0.45,13,0,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
