Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
09/14/2020,08/22/2020,08/22/2020,By week,California,Week-ending,693,5887,1.26,634,407,0,920,
09/14/2020,08/29/2020,08/29/2020,By week,California,Week-ending,388,4340,0.9,404,223,,570,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,09/05/2020,09/05/2020,By week,California,Week-ending,74,2388,0.49,157,53,0,178,
09/14/2020,09/12/2020,09/12/2020,By week,California,Week-ending,,544,0.11,30,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,02/01/2020,02/01/2020,By week,Colorado,Week-ending,0,791,0.98,46,0,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,02/08/2020,02/08/2020,By week,Colorado,Week-ending,0,846,1.04,50,0,11,61,
09/14/2020,02/15/2020,02/15/2020,By week,Colorado,Week-ending,0,807,0.98,49,0,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,02/22/2020,02/22/2020,By week,Colorado,Week-ending,0,880,1.09,45,0,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,02/29/2020,02/29/2020,By week,Colorado,Week-ending,0,842,1.08,57,0,16,73,
09/14/2020,03/07/2020,03/07/2020,By week,Colorado,Week-ending,0,822,1.01,51,0,10,61,
09/14/2020,03/14/2020,03/14/2020,By week,Colorado,Week-ending,,822,1.02,37,0,11,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,03/21/2020,03/21/2020,By week,Colorado,Week-ending,16,890,1.11,70,,11,88,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,03/28/2020,03/28/2020,By week,Colorado,Week-ending,46,858,1.12,91,27,,117,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,04/04/2020,04/04/2020,By week,Colorado,Week-ending,130,966,1.26,158,86,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,04/11/2020,04/11/2020,By week,Colorado,Week-ending,214,1096,1.39,190,123,,283,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,04/18/2020,04/18/2020,By week,Colorado,Week-ending,217,1104,1.43,161,118,0,260,
09/14/2020,04/25/2020,04/25/2020,By week,Colorado,Week-ending,223,1066,1.45,162,111,,274,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,05/02/2020,05/02/2020,By week,Colorado,Week-ending,187,996,1.35,138,89,0,236,
09/14/2020,05/09/2020,05/09/2020,By week,Colorado,Week-ending,139,904,1.21,109,65,0,183,
09/14/2020,05/16/2020,05/16/2020,By week,Colorado,Week-ending,97,883,1.23,88,45,0,140,
09/14/2020,05/23/2020,05/23/2020,By week,Colorado,Week-ending,93,845,1.12,64,28,0,129,
09/14/2020,05/30/2020,05/30/2020,By week,Colorado,Week-ending,75,831,1.16,66,39,0,102,
09/14/2020,06/06/2020,06/06/2020,By week,Colorado,Week-ending,63,820,1.13,57,32,0,88,
09/14/2020,06/13/2020,06/13/2020,By week,Colorado,Week-ending,59,811,1.14,62,34,0,87,
09/14/2020,06/20/2020,06/20/2020,By week,Colorado,Week-ending,38,857,1.2,57,19,0,76,
09/14/2020,06/27/2020,06/27/2020,By week,Colorado,Week-ending,22,876,1.27,43,,0,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,07/04/2020,07/04/2020,By week,Colorado,Week-ending,25,783,1.09,39,14,0,50,
09/14/2020,07/11/2020,07/11/2020,By week,Colorado,Week-ending,29,813,1.17,40,11,0,58,
09/14/2020,07/18/2020,07/18/2020,By week,Colorado,Week-ending,43,808,1.18,54,22,0,75,
09/14/2020,07/25/2020,07/25/2020,By week,Colorado,Week-ending,32,830,1.19,57,23,0,66,
09/14/2020,08/01/2020,08/01/2020,By week,Colorado,Week-ending,35,802,1.13,50,18,0,67,
09/14/2020,08/08/2020,08/08/2020,By week,Colorado,Week-ending,38,830,1.18,47,19,0,66,
09/14/2020,08/15/2020,08/15/2020,By week,Colorado,Week-ending,29,814,1.16,40,19,0,50,
09/14/2020,08/22/2020,08/22/2020,By week,Colorado,Week-ending,16,824,1.14,35,,0,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,08/29/2020,08/29/2020,By week,Colorado,Week-ending,23,697,0.99,32,,0,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,09/05/2020,09/05/2020,By week,Colorado,Week-ending,,346,0.47,10,0,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,09/12/2020,09/12/2020,By week,Colorado,Week-ending,0,83,0.11,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,02/01/2020,02/01/2020,By week,Connecticut,Week-ending,0,681,1.03,41,0,12,53,
09/14/2020,02/08/2020,02/08/2020,By week,Connecticut,Week-ending,0,647,0.93,38,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,02/15/2020,02/15/2020,By week,Connecticut,Week-ending,0,633,0.96,34,0,13,47,
09/14/2020,02/22/2020,02/22/2020,By week,Connecticut,Week-ending,0,647,0.97,35,0,11,46,
09/14/2020,02/29/2020,02/29/2020,By week,Connecticut,Week-ending,0,633,1,59,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,03/07/2020,03/07/2020,By week,Connecticut,Week-ending,0,622,0.98,39,0,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,03/14/2020,03/14/2020,By week,Connecticut,Week-ending,0,625,0.99,36,0,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,03/21/2020,03/21/2020,By week,Connecticut,Week-ending,11,667,1.04,47,,,59,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,03/28/2020,03/28/2020,By week,Connecticut,Week-ending,49,748,1.18,50,14,,88,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,04/04/2020,04/04/2020,By week,Connecticut,Week-ending,201,887,1.36,91,32,,261,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,04/11/2020,04/11/2020,By week,Connecticut,Week-ending,502,1254,1.93,162,117,,549,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,04/18/2020,04/18/2020,By week,Connecticut,Week-ending,671,1386,2.33,165,128,,710,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,04/25/2020,04/25/2020,By week,Connecticut,Week-ending,668,1337,2.13,188,146,0,710,
09/14/2020,05/02/2020,05/02/2020,By week,Connecticut,Week-ending,560,1159,1.99,167,127,0,600,
09/14/2020,05/09/2020,05/09/2020,By week,Connecticut,Week-ending,459,1044,1.81,151,116,0,494,
09/14/2020,05/16/2020,05/16/2020,By week,Connecticut,Week-ending,380,942,1.68,112,86,0,406,
09/14/2020,05/23/2020,05/23/2020,By week,Connecticut,Week-ending,280,813,1.4,90,58,,312,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,05/30/2020,05/30/2020,By week,Connecticut,Week-ending,204,750,1.34,67,43,0,228,
09/14/2020,06/06/2020,06/06/2020,By week,Connecticut,Week-ending,114,646,1.07,49,20,0,143,
09/14/2020,06/13/2020,06/13/2020,By week,Connecticut,Week-ending,83,600,1.08,32,16,0,99,
09/14/2020,06/20/2020,06/20/2020,By week,Connecticut,Week-ending,44,555,0.99,30,,0,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,06/27/2020,06/27/2020,By week,Connecticut,Week-ending,42,581,1.02,37,14,0,65,
09/14/2020,07/04/2020,07/04/2020,By week,Connecticut,Week-ending,21,522,0.9,23,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,07/11/2020,07/11/2020,By week,Connecticut,Week-ending,21,564,0.99,27,,0,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,07/18/2020,07/18/2020,By week,Connecticut,Week-ending,17,530,0.93,22,,0,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,07/25/2020,07/25/2020,By week,Connecticut,Week-ending,14,531,0.95,15,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,08/01/2020,08/01/2020,By week,Connecticut,Week-ending,,434,0.75,19,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,08/08/2020,08/08/2020,By week,Connecticut,Week-ending,,205,0.37,11,0,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,08/15/2020,08/15/2020,By week,Connecticut,Week-ending,,129,0.24,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,08/22/2020,08/22/2020,By week,Connecticut,Week-ending,,29,0.05,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,08/29/2020,08/29/2020,By week,Connecticut,Week-ending,0,10,0.02,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,09/05/2020,09/05/2020,By week,Connecticut,Week-ending,0,,0.01,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,09/12/2020,09/12/2020,By week,Connecticut,Week-ending,0,0,0,0,0,0,0,
09/14/2020,02/01/2020,02/01/2020,By week,Delaware,Week-ending,0,182,0.99,14,0,0,14,
09/14/2020,02/08/2020,02/08/2020,By week,Delaware,Week-ending,0,191,1.02,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,02/15/2020,02/15/2020,By week,Delaware,Week-ending,0,202,1.03,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,02/22/2020,02/22/2020,By week,Delaware,Week-ending,0,193,1,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,02/29/2020,02/29/2020,By week,Delaware,Week-ending,0,163,0.9,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,03/07/2020,03/07/2020,By week,Delaware,Week-ending,0,200,1.08,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,03/14/2020,03/14/2020,By week,Delaware,Week-ending,0,189,1.02,,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,03/21/2020,03/21/2020,By week,Delaware,Week-ending,0,221,1.17,16,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,03/28/2020,03/28/2020,By week,Delaware,Week-ending,,188,0.93,12,,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,04/04/2020,04/04/2020,By week,Delaware,Week-ending,,214,1.25,19,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,04/11/2020,04/11/2020,By week,Delaware,Week-ending,24,219,1.22,21,11,0,34,
09/14/2020,04/18/2020,04/18/2020,By week,Delaware,Week-ending,40,227,1.19,27,17,0,50,
09/14/2020,04/25/2020,04/25/2020,By week,Delaware,Week-ending,64,285,1.71,38,27,0,75,
09/14/2020,05/02/2020,05/02/2020,By week,Delaware,Week-ending,74,250,1.58,37,29,0,82,
09/14/2020,05/09/2020,05/09/2020,By week,Delaware,Week-ending,64,269,1.64,34,27,0,71,
09/14/2020,05/16/2020,05/16/2020,By week,Delaware,Week-ending,75,275,1.66,26,19,0,82,
09/14/2020,05/23/2020,05/23/2020,By week,Delaware,Week-ending,49,220,1.29,24,17,0,56,
09/14/2020,05/30/2020,05/30/2020,By week,Delaware,Week-ending,49,226,1.38,26,16,0,59,
09/14/2020,06/06/2020,06/06/2020,By week,Delaware,Week-ending,23,178,1.05,15,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,06/13/2020,06/13/2020,By week,Delaware,Week-ending,20,196,1.21,12,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,06/20/2020,06/20/2020,By week,Delaware,Week-ending,,154,0.91,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,06/27/2020,06/27/2020,By week,Delaware,Week-ending,,196,1.14,12,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,07/04/2020,07/04/2020,By week,Delaware,Week-ending,,195,1.09,15,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,07/11/2020,07/11/2020,By week,Delaware,Week-ending,,190,1.15,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,07/18/2020,07/18/2020,By week,Delaware,Week-ending,,187,1.03,11,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,07/25/2020,07/25/2020,By week,Delaware,Week-ending,,197,1.21,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,08/01/2020,08/01/2020,By week,Delaware,Week-ending,,188,1.19,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,08/08/2020,08/08/2020,By week,Delaware,Week-ending,,185,1.03,12,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,08/15/2020,08/15/2020,By week,Delaware,Week-ending,,174,1.04,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,08/22/2020,08/22/2020,By week,Delaware,Week-ending,,151,0.88,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,08/29/2020,08/29/2020,By week,Delaware,Week-ending,,126,0.74,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,09/05/2020,09/05/2020,By week,Delaware,Week-ending,,74,0.44,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
