Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
07/21/2020,05/30/2020,05/30/2020,By week,Connecticut,Week-ending,186,470,0.84,54,42,0,198,
07/21/2020,06/06/2020,06/06/2020,By week,Connecticut,Week-ending,97,524,0.87,42,17,0,122,
07/21/2020,06/13/2020,06/13/2020,By week,Connecticut,Week-ending,59,468,0.84,27,14,0,72,
07/21/2020,06/20/2020,06/20/2020,By week,Connecticut,Week-ending,19,276,0.49,15,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,06/27/2020,06/27/2020,By week,Connecticut,Week-ending,,168,0.3,16,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,07/04/2020,07/04/2020,By week,Connecticut,Week-ending,0,28,0.05,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,07/11/2020,07/11/2020,By week,Connecticut,Week-ending,0,,0.01,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,07/18/2020,07/18/2020,By week,Connecticut,Week-ending,0,0,0,0,0,0,0,
07/21/2020,02/01/2020,02/01/2020,By week,Delaware,Week-ending,0,181,0.98,14,0,0,14,
07/21/2020,02/08/2020,02/08/2020,By week,Delaware,Week-ending,0,190,1.02,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,02/15/2020,02/15/2020,By week,Delaware,Week-ending,0,202,1.03,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,02/22/2020,02/22/2020,By week,Delaware,Week-ending,0,193,1,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,02/29/2020,02/29/2020,By week,Delaware,Week-ending,0,164,0.91,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,03/07/2020,03/07/2020,By week,Delaware,Week-ending,0,199,1.08,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,03/14/2020,03/14/2020,By week,Delaware,Week-ending,0,188,1.01,,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,03/21/2020,03/21/2020,By week,Delaware,Week-ending,0,222,1.18,17,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,03/28/2020,03/28/2020,By week,Delaware,Week-ending,,189,0.94,13,,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,04/04/2020,04/04/2020,By week,Delaware,Week-ending,,212,1.24,19,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,04/11/2020,04/11/2020,By week,Delaware,Week-ending,24,217,1.21,21,11,0,34,
07/21/2020,04/18/2020,04/18/2020,By week,Delaware,Week-ending,39,226,1.18,27,17,0,49,
07/21/2020,04/25/2020,04/25/2020,By week,Delaware,Week-ending,64,283,1.7,38,27,0,75,
07/21/2020,05/02/2020,05/02/2020,By week,Delaware,Week-ending,74,247,1.56,37,29,0,82,
07/21/2020,05/09/2020,05/09/2020,By week,Delaware,Week-ending,64,263,1.61,34,27,0,71,
07/21/2020,05/16/2020,05/16/2020,By week,Delaware,Week-ending,75,270,1.63,26,19,0,82,
07/21/2020,05/23/2020,05/23/2020,By week,Delaware,Week-ending,49,216,1.27,24,17,0,56,
07/21/2020,05/30/2020,05/30/2020,By week,Delaware,Week-ending,49,214,1.3,26,16,0,59,
07/21/2020,06/06/2020,06/06/2020,By week,Delaware,Week-ending,23,172,1.02,15,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,06/13/2020,06/13/2020,By week,Delaware,Week-ending,20,180,1.12,12,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,06/20/2020,06/20/2020,By week,Delaware,Week-ending,,141,0.84,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,06/27/2020,06/27/2020,By week,Delaware,Week-ending,,170,0.99,,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,07/04/2020,07/04/2020,By week,Delaware,Week-ending,,137,0.77,10,0,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,07/11/2020,07/11/2020,By week,Delaware,Week-ending,,81,0.49,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,07/18/2020,07/18/2020,By week,Delaware,Week-ending,0,19,0.1,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,02/01/2020,02/01/2020,By week,District of Columbia,Week-ending,0,143,1.1,11,0,0,11,
07/21/2020,02/08/2020,02/08/2020,By week,District of Columbia,Week-ending,0,131,1.01,10,0,0,10,
07/21/2020,02/15/2020,02/15/2020,By week,District of Columbia,Week-ending,0,122,0.94,12,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,02/22/2020,02/22/2020,By week,District of Columbia,Week-ending,0,103,0.93,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,02/29/2020,02/29/2020,By week,District of Columbia,Week-ending,0,134,1.1,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,03/07/2020,03/07/2020,By week,District of Columbia,Week-ending,0,118,0.96,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,03/14/2020,03/14/2020,By week,District of Columbia,Week-ending,0,114,0.97,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,03/21/2020,03/21/2020,By week,District of Columbia,Week-ending,,128,1.09,10,,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,03/28/2020,03/28/2020,By week,District of Columbia,Week-ending,,130,1.07,20,,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,04/04/2020,04/04/2020,By week,District of Columbia,Week-ending,25,156,1.34,37,25,0,37,
07/21/2020,04/11/2020,04/11/2020,By week,District of Columbia,Week-ending,37,189,1.66,49,37,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,04/18/2020,04/18/2020,By week,District of Columbia,Week-ending,57,202,1.7,68,57,0,68,
07/21/2020,04/25/2020,04/25/2020,By week,District of Columbia,Week-ending,88,236,1.85,97,88,0,97,
07/21/2020,05/02/2020,05/02/2020,By week,District of Columbia,Week-ending,75,212,1.76,81,75,0,81,
07/21/2020,05/09/2020,05/09/2020,By week,District of Columbia,Week-ending,81,206,1.87,88,81,0,88,
07/21/2020,05/16/2020,05/16/2020,By week,District of Columbia,Week-ending,63,171,1.61,68,63,0,68,
07/21/2020,05/23/2020,05/23/2020,By week,District of Columbia,Week-ending,46,175,1.61,48,43,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,05/30/2020,05/30/2020,By week,District of Columbia,Week-ending,41,167,1.46,46,40,0,47,
07/21/2020,06/06/2020,06/06/2020,By week,District of Columbia,Week-ending,37,142,1.27,38,35,0,40,
07/21/2020,06/13/2020,06/13/2020,By week,District of Columbia,Week-ending,30,135,1.25,34,30,0,34,
07/21/2020,06/20/2020,06/20/2020,By week,District of Columbia,Week-ending,24,120,1.1,28,18,0,34,
07/21/2020,06/27/2020,06/27/2020,By week,District of Columbia,Week-ending,16,112,0.99,21,15,0,22,
07/21/2020,07/04/2020,07/04/2020,By week,District of Columbia,Week-ending,,85,0.82,10,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,07/11/2020,07/11/2020,By week,District of Columbia,Week-ending,0,62,0.54,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,07/18/2020,07/18/2020,By week,District of Columbia,Week-ending,0,,0.06,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,02/01/2020,02/01/2020,By week,Florida,Week-ending,0,4420,0.99,245,0,35,280,
07/21/2020,02/08/2020,02/08/2020,By week,Florida,Week-ending,0,4384,1,287,0,34,321,
07/21/2020,02/15/2020,02/15/2020,By week,Florida,Week-ending,0,4359,1,274,0,26,300,
07/21/2020,02/22/2020,02/22/2020,By week,Florida,Week-ending,0,4414,1.04,272,0,33,305,
07/21/2020,02/29/2020,02/29/2020,By week,Florida,Week-ending,0,4398,1.04,266,0,33,299,
07/21/2020,03/07/2020,03/07/2020,By week,Florida,Week-ending,,4519,1.07,266,,29,296,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,03/14/2020,03/14/2020,By week,Florida,Week-ending,,4435,1.06,305,,24,330,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,03/21/2020,03/21/2020,By week,Florida,Week-ending,17,4363,1.03,362,,23,393,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,03/28/2020,03/28/2020,By week,Florida,Week-ending,92,4461,1.06,367,45,19,432,
07/21/2020,04/04/2020,04/04/2020,By week,Florida,Week-ending,217,4496,1.08,484,142,16,573,
07/21/2020,04/11/2020,04/11/2020,By week,Florida,Week-ending,301,4544,1.1,432,156,10,587,
07/21/2020,04/18/2020,04/18/2020,By week,Florida,Week-ending,309,4415,1.1,440,155,,598,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,04/25/2020,04/25/2020,By week,Florida,Week-ending,321,4552,1.14,433,163,,595,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,05/02/2020,05/02/2020,By week,Florida,Week-ending,306,4347,1.09,416,169,,555,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,05/09/2020,05/09/2020,By week,Florida,Week-ending,289,4406,1.12,384,141,,537,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,05/16/2020,05/16/2020,By week,Florida,Week-ending,257,4277,1.1,369,132,0,494,
07/21/2020,05/23/2020,05/23/2020,By week,Florida,Week-ending,231,4357,1.15,334,114,,454,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,05/30/2020,05/30/2020,By week,Florida,Week-ending,227,4204,1.08,327,110,,445,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,06/06/2020,06/06/2020,By week,Florida,Week-ending,215,4253,1.09,323,96,0,442,
07/21/2020,06/13/2020,06/13/2020,By week,Florida,Week-ending,186,4236,1.13,306,97,,395,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,06/20/2020,06/20/2020,By week,Florida,Week-ending,208,4376,1.13,329,106,,432,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,06/27/2020,06/27/2020,By week,Florida,Week-ending,278,4385,1.16,350,148,0,480,
07/21/2020,07/04/2020,07/04/2020,By week,Florida,Week-ending,334,4330,1.11,344,143,,536,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,07/11/2020,07/11/2020,By week,Florida,Week-ending,338,3491,0.93,276,128,0,486,
07/21/2020,07/18/2020,07/18/2020,By week,Florida,Week-ending,48,984,0.26,49,24,0,73,
07/21/2020,02/01/2020,02/01/2020,By week,Georgia,Week-ending,0,1785,1,87,0,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,02/08/2020,02/08/2020,By week,Georgia,Week-ending,0,1763,0.99,94,0,11,105,
07/21/2020,02/15/2020,02/15/2020,By week,Georgia,Week-ending,0,1747,1.01,88,0,16,104,
07/21/2020,02/22/2020,02/22/2020,By week,Georgia,Week-ending,0,1734,1.03,82,0,21,103,
07/21/2020,02/29/2020,02/29/2020,By week,Georgia,Week-ending,0,1840,1.12,89,0,,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,03/07/2020,03/07/2020,By week,Georgia,Week-ending,,1733,1.03,86,,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,03/14/2020,03/14/2020,By week,Georgia,Week-ending,,1764,1.04,105,,,110,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,03/21/2020,03/21/2020,By week,Georgia,Week-ending,40,1752,1.04,133,19,,161,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,03/28/2020,03/28/2020,By week,Georgia,Week-ending,94,1846,1.08,157,41,,216,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,04/04/2020,04/04/2020,By week,Georgia,Week-ending,206,2006,1.24,232,105,,337,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,04/11/2020,04/11/2020,By week,Georgia,Week-ending,212,1997,1.23,223,97,,343,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,04/18/2020,04/18/2020,By week,Georgia,Week-ending,260,1982,1.21,208,109,,362,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,04/25/2020,04/25/2020,By week,Georgia,Week-ending,251,2000,1.21,217,116,,353,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,05/02/2020,05/02/2020,By week,Georgia,Week-ending,261,1923,1.17,203,126,,339,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,05/09/2020,05/09/2020,By week,Georgia,Week-ending,199,1909,1.2,183,89,,295,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,05/16/2020,05/16/2020,By week,Georgia,Week-ending,185,1872,1.2,154,93,,247,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,05/23/2020,05/23/2020,By week,Georgia,Week-ending,144,1806,1.17,143,67,0,220,
