Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
06/29/2020,04/18/2020,04/18/2020,By week,Delaware,Week-ending,34,214,1.09,24,14,0,44,
06/29/2020,04/25/2020,04/25/2020,By week,Delaware,Week-ending,58,272,1.52,36,26,0,68,
06/29/2020,05/02/2020,05/02/2020,By week,Delaware,Week-ending,70,231,1.33,33,25,0,78,
06/29/2020,05/09/2020,05/09/2020,By week,Delaware,Week-ending,63,243,1.29,33,26,0,70,
06/29/2020,05/16/2020,05/16/2020,By week,Delaware,Week-ending,74,227,1.31,25,19,0,80,
06/29/2020,05/23/2020,05/23/2020,By week,Delaware,Week-ending,47,175,1,21,16,0,52,
06/29/2020,05/30/2020,05/30/2020,By week,Delaware,Week-ending,47,157,0.89,21,16,0,52,
06/29/2020,06/06/2020,06/06/2020,By week,Delaware,Week-ending,20,126,0.53,12,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,06/13/2020,06/13/2020,By week,Delaware,Week-ending,,117,0.12,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,06/20/2020,06/20/2020,By week,Delaware,Week-ending,,78,0,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,06/27/2020,06/27/2020,By week,Delaware,Week-ending,0,19,0,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,02/01/2020,02/01/2020,By week,District of Columbia,Week-ending,0,143,1.1,11,0,0,11,
06/29/2020,02/08/2020,02/08/2020,By week,District of Columbia,Week-ending,0,131,1.01,10,0,0,10,
06/29/2020,02/15/2020,02/15/2020,By week,District of Columbia,Week-ending,0,121,0.93,12,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,02/22/2020,02/22/2020,By week,District of Columbia,Week-ending,0,103,0.93,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,02/29/2020,02/29/2020,By week,District of Columbia,Week-ending,0,134,1.1,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,03/07/2020,03/07/2020,By week,District of Columbia,Week-ending,0,118,0.96,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,03/14/2020,03/14/2020,By week,District of Columbia,Week-ending,0,114,0.97,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,03/21/2020,03/21/2020,By week,District of Columbia,Week-ending,,128,1.09,,,,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,03/28/2020,03/28/2020,By week,District of Columbia,Week-ending,,129,1.06,20,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,04/04/2020,04/04/2020,By week,District of Columbia,Week-ending,25,155,1.33,37,25,0,37,
06/29/2020,04/11/2020,04/11/2020,By week,District of Columbia,Week-ending,37,186,1.63,49,37,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,04/18/2020,04/18/2020,By week,District of Columbia,Week-ending,56,196,1.65,66,56,0,66,
06/29/2020,04/25/2020,04/25/2020,By week,District of Columbia,Week-ending,85,232,1.82,94,85,0,94,
06/29/2020,05/02/2020,05/02/2020,By week,District of Columbia,Week-ending,72,206,1.71,78,72,0,78,
06/29/2020,05/09/2020,05/09/2020,By week,District of Columbia,Week-ending,77,189,1.71,84,77,0,84,
06/29/2020,05/16/2020,05/16/2020,By week,District of Columbia,Week-ending,57,161,1.51,62,57,0,62,
06/29/2020,05/23/2020,05/23/2020,By week,District of Columbia,Week-ending,42,162,1.49,45,40,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,05/30/2020,05/30/2020,By week,District of Columbia,Week-ending,38,157,1.36,43,37,0,44,
06/29/2020,06/06/2020,06/06/2020,By week,District of Columbia,Week-ending,26,119,1.06,27,24,0,29,
06/29/2020,06/13/2020,06/13/2020,By week,District of Columbia,Week-ending,14,89,0.71,15,14,0,15,
06/29/2020,06/20/2020,06/20/2020,By week,District of Columbia,Week-ending,,51,0.31,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,06/27/2020,06/27/2020,By week,District of Columbia,Week-ending,0,,0.02,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,02/01/2020,02/01/2020,By week,Florida,Week-ending,0,4419,0.99,245,0,35,280,
06/29/2020,02/08/2020,02/08/2020,By week,Florida,Week-ending,0,4382,1,286,0,34,320,
06/29/2020,02/15/2020,02/15/2020,By week,Florida,Week-ending,0,4358,1,274,0,26,300,
06/29/2020,02/22/2020,02/22/2020,By week,Florida,Week-ending,0,4412,1.04,272,0,33,305,
06/29/2020,02/29/2020,02/29/2020,By week,Florida,Week-ending,0,4396,1.04,266,0,33,299,
06/29/2020,03/07/2020,03/07/2020,By week,Florida,Week-ending,,4517,1.07,266,,29,296,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,03/14/2020,03/14/2020,By week,Florida,Week-ending,,4435,1.06,305,,24,330,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,03/21/2020,03/21/2020,By week,Florida,Week-ending,17,4362,1.03,362,,23,393,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,03/28/2020,03/28/2020,By week,Florida,Week-ending,92,4462,1.06,367,45,19,432,
06/29/2020,04/04/2020,04/04/2020,By week,Florida,Week-ending,216,4494,1.08,483,142,16,571,
06/29/2020,04/11/2020,04/11/2020,By week,Florida,Week-ending,300,4541,1.1,432,156,10,586,
06/29/2020,04/18/2020,04/18/2020,By week,Florida,Week-ending,306,4409,1.1,440,154,,596,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,04/25/2020,04/25/2020,By week,Florida,Week-ending,318,4548,1.14,431,162,,591,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,05/02/2020,05/02/2020,By week,Florida,Week-ending,302,4339,1.09,412,167,,549,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,05/09/2020,05/09/2020,By week,Florida,Week-ending,288,4403,1.12,383,140,,536,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,05/16/2020,05/16/2020,By week,Florida,Week-ending,252,4268,1.09,366,129,0,489,
06/29/2020,05/23/2020,05/23/2020,By week,Florida,Week-ending,231,4343,1.14,331,114,,451,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,05/30/2020,05/30/2020,By week,Florida,Week-ending,217,4168,1.07,319,103,,434,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,06/06/2020,06/06/2020,By week,Florida,Week-ending,183,4150,1.05,299,78,0,404,
06/29/2020,06/13/2020,06/13/2020,By week,Florida,Week-ending,98,3749,0.94,219,47,,270,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,06/20/2020,06/20/2020,By week,Florida,Week-ending,24,2873,0.44,163,13,0,174,
06/29/2020,06/27/2020,06/27/2020,By week,Florida,Week-ending,,982,0.09,38,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,02/01/2020,02/01/2020,By week,Georgia,Week-ending,0,1784,1,87,0,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,02/08/2020,02/08/2020,By week,Georgia,Week-ending,0,1755,0.99,93,0,11,104,
06/29/2020,02/15/2020,02/15/2020,By week,Georgia,Week-ending,0,1742,1.01,88,0,16,104,
06/29/2020,02/22/2020,02/22/2020,By week,Georgia,Week-ending,0,1729,1.03,82,0,21,103,
06/29/2020,02/29/2020,02/29/2020,By week,Georgia,Week-ending,0,1834,1.12,89,0,,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,03/07/2020,03/07/2020,By week,Georgia,Week-ending,,1729,1.03,86,,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,03/14/2020,03/14/2020,By week,Georgia,Week-ending,,1754,1.03,103,,,108,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,03/21/2020,03/21/2020,By week,Georgia,Week-ending,37,1738,1.03,132,18,,158,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,03/28/2020,03/28/2020,By week,Georgia,Week-ending,93,1833,1.07,152,40,,211,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,04/04/2020,04/04/2020,By week,Georgia,Week-ending,198,1973,1.21,227,101,,328,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,04/11/2020,04/11/2020,By week,Georgia,Week-ending,207,1968,1.21,218,92,,338,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,04/18/2020,04/18/2020,By week,Georgia,Week-ending,240,1941,1.19,199,101,,341,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,04/25/2020,04/25/2020,By week,Georgia,Week-ending,234,1949,1.17,204,105,,334,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,05/02/2020,05/02/2020,By week,Georgia,Week-ending,253,1868,1.13,196,120,,330,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,05/09/2020,05/09/2020,By week,Georgia,Week-ending,194,1864,1.16,182,88,,290,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,05/16/2020,05/16/2020,By week,Georgia,Week-ending,176,1796,1.13,145,90,,232,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,05/23/2020,05/23/2020,By week,Georgia,Week-ending,122,1682,1.07,129,58,0,193,
06/29/2020,05/30/2020,05/30/2020,By week,Georgia,Week-ending,117,1512,0.92,99,39,0,177,
06/29/2020,06/06/2020,06/06/2020,By week,Georgia,Week-ending,78,1356,0.81,102,34,0,146,
06/29/2020,06/13/2020,06/13/2020,By week,Georgia,Week-ending,40,1080,0.57,62,15,0,87,
06/29/2020,06/20/2020,06/20/2020,By week,Georgia,Week-ending,16,585,0.16,21,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,06/27/2020,06/27/2020,By week,Georgia,Week-ending,,104,0,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,02/01/2020,02/01/2020,By week,Hawaii,Week-ending,0,242,1.02,19,0,0,19,
06/29/2020,02/08/2020,02/08/2020,By week,Hawaii,Week-ending,0,234,1.09,19,0,0,19,
06/29/2020,02/15/2020,02/15/2020,By week,Hawaii,Week-ending,0,280,1.16,22,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,02/22/2020,02/22/2020,By week,Hawaii,Week-ending,0,247,1.07,17,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,02/29/2020,02/29/2020,By week,Hawaii,Week-ending,0,237,1.03,14,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,03/07/2020,03/07/2020,By week,Hawaii,Week-ending,0,239,0.95,19,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,03/14/2020,03/14/2020,By week,Hawaii,Week-ending,0,243,0.98,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,03/21/2020,03/21/2020,By week,Hawaii,Week-ending,0,211,0.94,16,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,03/28/2020,03/28/2020,By week,Hawaii,Week-ending,0,233,0.97,15,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,04/04/2020,04/04/2020,By week,Hawaii,Week-ending,,234,1,14,,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,04/11/2020,04/11/2020,By week,Hawaii,Week-ending,,221,0.99,17,,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,04/18/2020,04/18/2020,By week,Hawaii,Week-ending,,210,1.01,,0,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,04/25/2020,04/25/2020,By week,Hawaii,Week-ending,,199,0.92,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,05/02/2020,05/02/2020,By week,Hawaii,Week-ending,,221,1.02,18,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,05/09/2020,05/09/2020,By week,Hawaii,Week-ending,0,207,0.92,11,0,0,11,
06/29/2020,05/16/2020,05/16/2020,By week,Hawaii,Week-ending,0,228,1.01,13,0,0,13,
06/29/2020,05/23/2020,05/23/2020,By week,Hawaii,Week-ending,0,206,0.93,11,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,05/30/2020,05/30/2020,By week,Hawaii,Week-ending,0,197,0.95,11,0,0,11,
06/29/2020,06/06/2020,06/06/2020,By week,Hawaii,Week-ending,0,213,1,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,06/13/2020,06/13/2020,By week,Hawaii,Week-ending,0,185,0.78,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/29/2020,06/20/2020,06/20/2020,By week,Hawaii,Week-ending,0,151,0.66,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
