section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/05/2020,Cumulative,7,10/06/2020,211
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/05/2020,Counts,39,10/06/2020,212
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/09/2020,Cumulative,707,10/06/2020,213
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/19/2020,Cumulative,18,10/06/2020,214
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/05/2020,Cumulative,296,10/06/2020,215
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/09/2020,3-Day Moving Average of Cases,117,10/06/2020,216
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/19/2020,3-Day Moving Average of Deaths,3.333,10/06/2020,217
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/05/2020,3-Day Moving Average of Cases,39.667,10/06/2020,218
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/05/2020,7-Day Moving Average of Cases,31.714,10/06/2020,219
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/06/2020,Counts,0,10/06/2020,220
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/06/2020,Cumulative,7,10/06/2020,221
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/06/2020,Counts,60,10/06/2020,222
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/06/2020,Cumulative,356,10/06/2020,223
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/06/2020,3-Day Moving Average of Cases,48,10/06/2020,224
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/06/2020,7-Day Moving Average of Cases,39,10/06/2020,225
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/07/2020,Counts,0,10/06/2020,226
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/07/2020,Cumulative,7,10/06/2020,227
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/07/2020,3-Day Moving Average of Cases,2.333,10/06/2020,228
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/07/2020,Counts,55,10/06/2020,229
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/07/2020,Cumulative,411,10/06/2020,230
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/07/2020,3-Day Moving Average of Cases,51.333,10/06/2020,231
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/07/2020,7-Day Moving Average of Cases,45.286,10/06/2020,232
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/08/2020,Counts,0,10/06/2020,233
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/08/2020,Cumulative,7,10/06/2020,234
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/08/2020,3-Day Moving Average of Cases,0,10/06/2020,235
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/08/2020,Counts,94,10/06/2020,236
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/08/2020,Percent Change,12.43,10/06/2020,237
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,03/08/2020,Cumulative,101,10/06/2020,238
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/08/2020,Counts,112,10/06/2020,239
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/08/2020,Cumulative,523,10/06/2020,240
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/08/2020,3-Day Moving Average of Cases,75.667,10/06/2020,241
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/08/2020,7-Day Moving Average of Cases,53.143,10/06/2020,242
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/08/2020,Counts,1312,10/06/2020,243
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/08/2020,Percent Change,3.14,10/06/2020,244
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,03/08/2020,Cumulative,1723,10/06/2020,245
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/14/2020,Cumulative,101,10/06/2020,246
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,03/08/2020,Counts,4,10/06/2020,247
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,03/08/2020,Cumulative,4,10/06/2020,248
Demographics,Cases,Weekly Percent of Cases by Age Group,03/08/2020,0-19,0.032,10/06/2020,249
Demographics,Cases,Weekly Percent of Cases by Age Group,03/08/2020,20-39,0.298,10/06/2020,250
Demographics,Cases,Weekly Percent of Cases by Age Group,03/08/2020,40-59,0.372,10/06/2020,251
Demographics,Cases,Weekly Percent of Cases by Age Group,03/08/2020,60-79,0.255,10/06/2020,252
Demographics,Cases,Weekly Percent of Cases by Age Group,03/08/2020,80+,0.043,10/06/2020,253
Demographics,Cases,Weekly Percent of Cases by Sex,03/08/2020,Female,0.489,10/06/2020,254
Demographics,Cases,Weekly Percent of Cases by Sex,03/08/2020,Male,0.511,10/06/2020,255
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/08/2020,Black or African American,0.043,10/06/2020,256
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/08/2020,"Hispanic, All Races",0.096,10/06/2020,257
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/08/2020,Other,0.032,10/06/2020,258
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/08/2020,Unknown,0.202,10/06/2020,259
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/08/2020,White - Non Hispanic,0.628,10/06/2020,260
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/08/2020,60-79,0.667,10/06/2020,261
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/08/2020,80+,0.333,10/06/2020,262
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/08/2020,Female,0.333,10/06/2020,263
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/08/2020,Male,0.667,10/06/2020,264
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/19/2020,7-Day Moving Average of Deaths,2.429,10/06/2020,265
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/20/2020,Counts,119,10/06/2020,266
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/20/2020,Cumulative,466,10/06/2020,267
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/20/2020,3-Day Moving Average of Cases,88.667,10/06/2020,268
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/20/2020,7-Day Moving Average of Cases,56.286,10/06/2020,269
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/20/2020,Counts,351,10/06/2020,270
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/20/2020,Cumulative,3662,10/06/2020,271
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/20/2020,3-Day Moving Average of Cases,327.667,10/06/2020,272
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/20/2020,7-Day Moving Average of Cases,306.429,10/06/2020,273
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/20/2020,Counts,1,10/06/2020,274
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/20/2020,Cumulative,19,10/06/2020,275
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/20/2020,3-Day Moving Average of Deaths,3,10/06/2020,276
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/20/2020,7-Day Moving Average of Deaths,2.143,10/06/2020,277
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/21/2020,Counts,116,10/06/2020,278
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/21/2020,Cumulative,582,10/06/2020,279
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/21/2020,3-Day Moving Average of Cases,105.333,10/06/2020,280
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/21/2020,7-Day Moving Average of Cases,68.714,10/06/2020,281
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/21/2020,Counts,305,10/06/2020,282
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/21/2020,Cumulative,3967,10/06/2020,283
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/21/2020,3-Day Moving Average of Cases,315,10/06/2020,284
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/21/2020,7-Day Moving Average of Cases,320.571,10/06/2020,285
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/21/2020,Counts,6,10/06/2020,286
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/21/2020,Cumulative,25,10/06/2020,287
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/21/2020,3-Day Moving Average of Deaths,4,10/06/2020,288
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/21/2020,7-Day Moving Average of Deaths,3,10/06/2020,289
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/22/2020,Counts,124,10/06/2020,290
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/22/2020,Cumulative,706,10/06/2020,291
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/22/2020,3-Day Moving Average of Cases,119.667,10/06/2020,292
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/22/2020,7-Day Moving Average of Cases,81.571,10/06/2020,293
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/22/2020,Counts,1667,10/06/2020,294
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/22/2020,Percent Change,2.47,10/06/2020,295
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,03/22/2020,Cumulative,2249,10/06/2020,296
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/22/2020,Counts,264,10/06/2020,297
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/22/2020,Cumulative,4231,10/06/2020,298
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/22/2020,3-Day Moving Average of Cases,306.667,10/06/2020,299
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/22/2020,7-Day Moving Average of Cases,315.286,10/06/2020,300
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/22/2020,Counts,2456,10/06/2020,301
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/22/2020,Percent Change,0.09,10/06/2020,302
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,03/22/2020,Cumulative,6423,10/06/2020,303
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/22/2020,Counts,4,10/06/2020,304
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/22/2020,Cumulative,29,10/06/2020,305
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/22/2020,3-Day Moving Average of Deaths,3.667,10/06/2020,306
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/14/2020,3-Day Moving Average of Cases,21.667,10/06/2020,307
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/09/2020,7-Day Moving Average of Cases,75.714,10/06/2020,308
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/22/2020,7-Day Moving Average of Deaths,3.429,10/06/2020,309
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,03/22/2020,Counts,59,10/06/2020,310
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,03/22/2020,Percent Change,1.81,10/06/2020,311
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,03/22/2020,Cumulative,84,10/06/2020,312
Demographics,Cases,Weekly Percent of Cases by Age Group,03/22/2020,0-19,0.032,10/06/2020,313
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/14/2020,7-Day Moving Average of Cases,13.429,10/06/2020,314
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/14/2020,Counts,206,10/06/2020,315
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/14/2020,Cumulative,1723,10/06/2020,316
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/14/2020,3-Day Moving Average of Cases,221,10/06/2020,317
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/14/2020,7-Day Moving Average of Cases,187.429,10/06/2020,318
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/14/2020,Counts,0,10/06/2020,319
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/14/2020,Cumulative,4,10/06/2020,320
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/14/2020,3-Day Moving Average of Deaths,1,10/06/2020,321
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/15/2020,Counts,34,10/06/2020,322
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/15/2020,Cumulative,135,10/06/2020,323
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/15/2020,3-Day Moving Average of Cases,29.667,10/06/2020,324
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/15/2020,7-Day Moving Average of Cases,18.286,10/06/2020,325
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/15/2020,Counts,481,10/06/2020,326
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/15/2020,Percent Change,4.12,10/06/2020,327
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,03/15/2020,Cumulative,582,10/06/2020,328
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/15/2020,Counts,301,10/06/2020,329
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/15/2020,Cumulative,2024,10/06/2020,330
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/15/2020,3-Day Moving Average of Cases,259.333,10/06/2020,331
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/15/2020,7-Day Moving Average of Cases,214.429,10/06/2020,332
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/15/2020,Counts,2244,10/06/2020,333
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/15/2020,Percent Change,0.71,10/06/2020,334
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,03/15/2020,Cumulative,3967,10/06/2020,335
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/15/2020,Counts,1,10/06/2020,336
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/15/2020,Cumulative,5,10/06/2020,337
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/15/2020,3-Day Moving Average of Deaths,1.333,10/06/2020,338
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/15/2020,7-Day Moving Average of Deaths,0.714,10/06/2020,339
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,03/15/2020,Counts,21,10/06/2020,340
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,03/15/2020,Percent Change,4.25,10/06/2020,341
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,03/15/2020,Cumulative,25,10/06/2020,342
Demographics,Cases,Weekly Percent of Cases by Age Group,03/15/2020,0-19,0.033,10/06/2020,343
Demographics,Cases,Weekly Percent of Cases by Age Group,03/15/2020,20-39,0.326,10/06/2020,344
Demographics,Cases,Weekly Percent of Cases by Age Group,03/15/2020,40-59,0.347,10/06/2020,345
Demographics,Cases,Weekly Percent of Cases by Age Group,03/15/2020,60-79,0.241,10/06/2020,346
Demographics,Cases,Weekly Percent of Cases by Age Group,03/15/2020,80+,0.05,10/06/2020,347
Demographics,Cases,Weekly Percent of Cases by Age Group,03/15/2020,Unknown,0.002,10/06/2020,348
Demographics,Cases,Weekly Percent of Cases by Sex,03/15/2020,Female,0.486,10/06/2020,349
Demographics,Cases,Weekly Percent of Cases by Sex,03/15/2020,Male,0.511,10/06/2020,350
Demographics,Cases,Weekly Percent of Cases by Sex,03/15/2020,Unknown,0.002,10/06/2020,351
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/15/2020,Black or African American,0.025,10/06/2020,352
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/15/2020,"Hispanic, All Races",0.145,10/06/2020,353
