section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/22/2020,Counts,2,09/16/2020,209
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/22/2020,Cumulative,40,09/16/2020,210
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/22/2020,3-Day Moving Average of Cases,3.333,09/16/2020,211
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/22/2020,7-Day Moving Average of Cases,2.143,09/16/2020,212
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/23/2020,Counts,6,09/16/2020,213
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/23/2020,Cumulative,46,09/16/2020,214
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/23/2020,3-Day Moving Average of Cases,3.333,09/16/2020,215
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/23/2020,7-Day Moving Average of Cases,3,09/16/2020,216
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,02/23/2020,Counts,54,09/16/2020,217
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,02/23/2020,Percent Change,2.6,09/16/2020,218
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,02/23/2020,Cumulative,94,09/16/2020,219
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/24/2020,Counts,7,09/16/2020,220
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/24/2020,Cumulative,53,09/16/2020,221
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/06/2020,Cumulative,7,09/16/2020,222
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/06/2020,Counts,60,09/16/2020,223
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/06/2020,Cumulative,355,09/16/2020,224
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/06/2020,3-Day Moving Average of Cases,48,09/16/2020,225
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/06/2020,7-Day Moving Average of Cases,38.857,09/16/2020,226
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/07/2020,Counts,0,09/16/2020,227
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/07/2020,Cumulative,7,09/16/2020,228
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/07/2020,3-Day Moving Average of Cases,2.333,09/16/2020,229
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/07/2020,Counts,55,09/16/2020,230
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/07/2020,Cumulative,410,09/16/2020,231
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/07/2020,3-Day Moving Average of Cases,51.333,09/16/2020,232
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/07/2020,7-Day Moving Average of Cases,45.143,09/16/2020,233
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/08/2020,Counts,0,09/16/2020,234
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/08/2020,Cumulative,7,09/16/2020,235
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/08/2020,3-Day Moving Average of Cases,0,09/16/2020,236
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/08/2020,Counts,94,09/16/2020,237
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/08/2020,Percent Change,12.43,09/16/2020,238
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,03/08/2020,Cumulative,101,09/16/2020,239
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/08/2020,Counts,112,09/16/2020,240
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/08/2020,Cumulative,522,09/16/2020,241
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/19/2020,Cumulative,18,09/16/2020,242
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/08/2020,3-Day Moving Average of Cases,75.667,09/16/2020,243
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/08/2020,7-Day Moving Average of Cases,53.143,09/16/2020,244
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/08/2020,Counts,1310,09/16/2020,245
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/08/2020,Percent Change,3.15,09/16/2020,246
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,03/08/2020,Cumulative,1720,09/16/2020,247
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,03/08/2020,Counts,4,09/16/2020,248
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,03/08/2020,Cumulative,4,09/16/2020,249
Demographics,Cases,Weekly Percent of Cases by Age Group,03/08/2020,0-19,0.032,09/16/2020,250
Demographics,Cases,Weekly Percent of Cases by Age Group,03/08/2020,20-39,0.298,09/16/2020,251
Demographics,Cases,Weekly Percent of Cases by Age Group,03/08/2020,40-59,0.372,09/16/2020,252
Demographics,Cases,Weekly Percent of Cases by Age Group,03/08/2020,60-79,0.255,09/16/2020,253
Demographics,Cases,Weekly Percent of Cases by Age Group,03/08/2020,80+,0.043,09/16/2020,254
Demographics,Cases,Weekly Percent of Cases by Sex,03/08/2020,Female,0.489,09/16/2020,255
Demographics,Cases,Weekly Percent of Cases by Sex,03/08/2020,Male,0.511,09/16/2020,256
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/08/2020,Black or African American,0.043,09/16/2020,257
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/08/2020,"Hispanic, All Races",0.096,09/16/2020,258
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/08/2020,Other,0.032,09/16/2020,259
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/08/2020,Unknown,0.202,09/16/2020,260
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/27/2020,7-Day Moving Average of Cases,5.429,09/16/2020,261
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/08/2020,White - Non Hispanic,0.628,09/16/2020,262
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/08/2020,60-79,0.667,09/16/2020,263
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/08/2020,80+,0.333,09/16/2020,264
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/08/2020,Female,0.333,09/16/2020,265
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/08/2020,Male,0.667,09/16/2020,266
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/19/2020,3-Day Moving Average of Deaths,3.333,09/16/2020,267
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/19/2020,7-Day Moving Average of Deaths,2.429,09/16/2020,268
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/20/2020,Counts,119,09/16/2020,269
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/20/2020,Cumulative,466,09/16/2020,270
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/20/2020,3-Day Moving Average of Cases,88.667,09/16/2020,271
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/20/2020,7-Day Moving Average of Cases,56.286,09/16/2020,272
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/20/2020,Counts,353,09/16/2020,273
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/20/2020,Cumulative,3660,09/16/2020,274
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/20/2020,3-Day Moving Average of Cases,328.333,09/16/2020,275
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/20/2020,7-Day Moving Average of Cases,306.571,09/16/2020,276
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/20/2020,Counts,1,09/16/2020,277
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/20/2020,Cumulative,19,09/16/2020,278
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/20/2020,3-Day Moving Average of Deaths,3,09/16/2020,279
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/20/2020,7-Day Moving Average of Deaths,2.143,09/16/2020,280
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/21/2020,Counts,116,09/16/2020,281
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/21/2020,Cumulative,582,09/16/2020,282
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/21/2020,3-Day Moving Average of Cases,105.333,09/16/2020,283
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/21/2020,7-Day Moving Average of Cases,68.714,09/16/2020,284
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/21/2020,Counts,305,09/16/2020,285
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/21/2020,Cumulative,3965,09/16/2020,286
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/21/2020,3-Day Moving Average of Cases,315.667,09/16/2020,287
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/21/2020,7-Day Moving Average of Cases,320.714,09/16/2020,288
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/21/2020,Counts,6,09/16/2020,289
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/21/2020,Cumulative,25,09/16/2020,290
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/21/2020,3-Day Moving Average of Deaths,4,09/16/2020,291
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/21/2020,7-Day Moving Average of Deaths,3,09/16/2020,292
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/22/2020,Counts,124,09/16/2020,293
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/22/2020,Cumulative,706,09/16/2020,294
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/22/2020,3-Day Moving Average of Cases,119.667,09/16/2020,295
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/22/2020,7-Day Moving Average of Cases,81.571,09/16/2020,296
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/22/2020,Counts,1667,09/16/2020,297
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/22/2020,Percent Change,2.47,09/16/2020,298
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,03/22/2020,Cumulative,2249,09/16/2020,299
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/22/2020,Counts,265,09/16/2020,300
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/22/2020,Cumulative,4230,09/16/2020,301
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/22/2020,3-Day Moving Average of Cases,307.667,09/16/2020,302
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/22/2020,7-Day Moving Average of Cases,315.571,09/16/2020,303
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/22/2020,Counts,2457,09/16/2020,304
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/22/2020,Percent Change,0.09,09/16/2020,305
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,03/22/2020,Cumulative,6422,09/16/2020,306
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/22/2020,Counts,4,09/16/2020,307
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/22/2020,Cumulative,29,09/16/2020,308
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/22/2020,3-Day Moving Average of Deaths,3.667,09/16/2020,309
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/22/2020,7-Day Moving Average of Deaths,3.429,09/16/2020,310
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,03/22/2020,Counts,59,09/16/2020,311
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,03/22/2020,Percent Change,1.81,09/16/2020,312
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,03/22/2020,Cumulative,84,09/16/2020,313
Demographics,Cases,Weekly Percent of Cases by Age Group,03/22/2020,0-19,0.032,09/16/2020,314
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/28/2020,Counts,9,09/16/2020,315
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/28/2020,Cumulative,83,09/16/2020,316
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/28/2020,3-Day Moving Average of Cases,8.667,09/16/2020,317
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/28/2020,7-Day Moving Average of Cases,6.429,09/16/2020,318
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/29/2020,Counts,11,09/16/2020,319
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/29/2020,Cumulative,94,09/16/2020,320
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/29/2020,3-Day Moving Average of Cases,10,09/16/2020,321
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/29/2020,7-Day Moving Average of Cases,7.714,09/16/2020,322
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/01/2020,Counts,7,09/16/2020,323
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,03/01/2020,Cumulative,7,09/16/2020,324
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/01/2020,Counts,56,09/16/2020,325
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/01/2020,Cumulative,150,09/16/2020,326
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/01/2020,3-Day Moving Average of Cases,25.333,09/16/2020,327
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/01/2020,7-Day Moving Average of Cases,14.857,09/16/2020,328
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/01/2020,Counts,316,09/16/2020,329
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/01/2020,Percent Change,4.85,09/16/2020,330
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,03/01/2020,Cumulative,410,09/16/2020,331
Demographics,Cases,Weekly Percent of Cases by Age Group,03/01/2020,0-19,0.143,09/16/2020,332
Demographics,Cases,Weekly Percent of Cases by Age Group,03/01/2020,40-59,0.571,09/16/2020,333
Demographics,Cases,Weekly Percent of Cases by Age Group,03/01/2020,60-79,0.286,09/16/2020,334
Demographics,Cases,Weekly Percent of Cases by Sex,03/01/2020,Female,0.714,09/16/2020,335
Demographics,Cases,Weekly Percent of Cases by Sex,03/01/2020,Male,0.286,09/16/2020,336
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/01/2020,"Hispanic, All Races",0.143,09/16/2020,337
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/01/2020,White - Non Hispanic,0.857,09/16/2020,338
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/02/2020,Counts,26,09/16/2020,339
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/02/2020,Cumulative,176,09/16/2020,340
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/02/2020,3-Day Moving Average of Cases,31,09/16/2020,341
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/02/2020,7-Day Moving Average of Cases,17.571,09/16/2020,342
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/03/2020,Counts,35,09/16/2020,343
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/03/2020,Cumulative,211,09/16/2020,344
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/03/2020,3-Day Moving Average of Cases,39,09/16/2020,345
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/03/2020,7-Day Moving Average of Cases,22,09/16/2020,346
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/04/2020,Counts,45,09/16/2020,347
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/04/2020,Cumulative,256,09/16/2020,348
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/04/2020,3-Day Moving Average of Cases,35.333,09/16/2020,349
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/04/2020,7-Day Moving Average of Cases,27.429,09/16/2020,350
