section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/11/2020,Cumulative,18,10/22/2020,211
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/11/2020,3-Day Moving Average of Cases,2.333,10/22/2020,212
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/11/2020,7-Day Moving Average of Cases,1.714,10/22/2020,213
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/12/2020,Counts,0,10/22/2020,214
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/12/2020,Cumulative,18,10/22/2020,215
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/12/2020,3-Day Moving Average of Cases,2,10/22/2020,216
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/12/2020,7-Day Moving Average of Cases,1.429,10/22/2020,217
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/13/2020,Counts,2,10/22/2020,218
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/13/2020,Cumulative,20,10/22/2020,219
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/05/2020,7-Day Moving Average of Cases,31.714,10/22/2020,220
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/14/2020,7-Day Moving Average of Cases,1.714,10/22/2020,221
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/09/2020,3-Day Moving Average of Cases,117,10/22/2020,222
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/14/2020,Cumulative,101,10/22/2020,223
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/14/2020,3-Day Moving Average of Cases,21.667,10/22/2020,224
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/14/2020,7-Day Moving Average of Cases,13.429,10/22/2020,225
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/14/2020,Counts,206,10/22/2020,226
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/14/2020,Cumulative,1723,10/22/2020,227
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/14/2020,3-Day Moving Average of Cases,221,10/22/2020,228
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/14/2020,7-Day Moving Average of Cases,187,10/22/2020,229
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/14/2020,Counts,0,10/22/2020,230
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/14/2020,Cumulative,4,10/22/2020,231
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/14/2020,3-Day Moving Average of Deaths,1,10/22/2020,232
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/15/2020,Counts,34,10/22/2020,233
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/15/2020,Cumulative,135,10/22/2020,234
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/15/2020,3-Day Moving Average of Cases,29.667,10/22/2020,235
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/15/2020,7-Day Moving Average of Cases,18.286,10/22/2020,236
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/15/2020,Counts,480,10/22/2020,237
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/15/2020,Percent Change,4.11,10/22/2020,238
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,03/15/2020,Cumulative,581,10/22/2020,239
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/15/2020,Counts,303,10/22/2020,240
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/15/2020,Cumulative,2026,10/22/2020,241
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/15/2020,3-Day Moving Average of Cases,260,10/22/2020,242
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/15/2020,7-Day Moving Average of Cases,214.286,10/22/2020,243
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/15/2020,Counts,2246,10/22/2020,244
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/15/2020,Percent Change,0.72,10/22/2020,245
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,03/15/2020,Cumulative,3969,10/22/2020,246
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/15/2020,Counts,1,10/22/2020,247
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/15/2020,Cumulative,5,10/22/2020,248
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/15/2020,3-Day Moving Average of Deaths,1.333,10/22/2020,249
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/15/2020,7-Day Moving Average of Deaths,0.714,10/22/2020,250
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,03/15/2020,Counts,21,10/22/2020,251
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,03/15/2020,Percent Change,4.25,10/22/2020,252
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,03/15/2020,Cumulative,25,10/22/2020,253
Demographics,Cases,Weekly Percent of Cases by Age Group,03/15/2020,0-19,0.033,10/22/2020,254
Demographics,Cases,Weekly Percent of Cases by Age Group,03/15/2020,20-39,0.327,10/22/2020,255
Demographics,Cases,Weekly Percent of Cases by Age Group,03/15/2020,40-59,0.346,10/22/2020,256
Demographics,Cases,Weekly Percent of Cases by Age Group,03/15/2020,60-79,0.242,10/22/2020,257
Demographics,Cases,Weekly Percent of Cases by Age Group,03/15/2020,80+,0.05,10/22/2020,258
Demographics,Cases,Weekly Percent of Cases by Age Group,03/15/2020,Unknown,0.002,10/22/2020,259
Demographics,Cases,Weekly Percent of Cases by Sex,03/15/2020,Female,0.485,10/22/2020,260
Demographics,Cases,Weekly Percent of Cases by Sex,03/15/2020,Male,0.512,10/22/2020,261
Demographics,Cases,Weekly Percent of Cases by Sex,03/15/2020,Unknown,0.002,10/22/2020,262
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/15/2020,Black or African American,0.025,10/22/2020,263
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/15/2020,"Hispanic, All Races",0.146,10/22/2020,264
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/15/2020,Other,0.037,10/22/2020,265
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/15/2020,Unknown,0.096,10/22/2020,266
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/15/2020,White - Non Hispanic,0.696,10/22/2020,267
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/15/2020,40-59,0.136,10/22/2020,268
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/15/2020,60-79,0.5,10/22/2020,269
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/06/2020,Counts,0,10/22/2020,270
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/09/2020,7-Day Moving Average of Cases,75.714,10/22/2020,271
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/15/2020,Counts,7,10/22/2020,272
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/06/2020,Cumulative,7,10/22/2020,273
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/06/2020,Counts,60,10/22/2020,274
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/06/2020,Cumulative,359,10/22/2020,275
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/06/2020,3-Day Moving Average of Cases,48,10/22/2020,276
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/06/2020,7-Day Moving Average of Cases,39,10/22/2020,277
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/07/2020,Counts,0,10/22/2020,278
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/07/2020,Cumulative,7,10/22/2020,279
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/07/2020,3-Day Moving Average of Cases,2.333,10/22/2020,280
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/07/2020,Counts,55,10/22/2020,281
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/07/2020,Cumulative,414,10/22/2020,282
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/07/2020,3-Day Moving Average of Cases,51.333,10/22/2020,283
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/07/2020,7-Day Moving Average of Cases,45.286,10/22/2020,284
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/08/2020,Counts,0,10/22/2020,285
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/08/2020,Cumulative,7,10/22/2020,286
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/08/2020,3-Day Moving Average of Cases,0,10/22/2020,287
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/08/2020,Counts,94,10/22/2020,288
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/08/2020,Percent Change,12.43,10/22/2020,289
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,03/08/2020,Cumulative,101,10/22/2020,290
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/08/2020,Counts,112,10/22/2020,291
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/08/2020,Cumulative,526,10/22/2020,292
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/08/2020,3-Day Moving Average of Cases,75.667,10/22/2020,293
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/08/2020,7-Day Moving Average of Cases,53.143,10/22/2020,294
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/08/2020,Counts,1309,10/22/2020,295
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/08/2020,Percent Change,3.13,10/22/2020,296
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,03/08/2020,Cumulative,1723,10/22/2020,297
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,03/08/2020,Counts,4,10/22/2020,298
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,03/08/2020,Cumulative,4,10/22/2020,299
Demographics,Cases,Weekly Percent of Cases by Age Group,03/08/2020,0-19,0.032,10/22/2020,300
Demographics,Cases,Weekly Percent of Cases by Age Group,03/08/2020,20-39,0.298,10/22/2020,301
Demographics,Cases,Weekly Percent of Cases by Age Group,03/08/2020,40-59,0.372,10/22/2020,302
Demographics,Cases,Weekly Percent of Cases by Age Group,03/08/2020,60-79,0.255,10/22/2020,303
Demographics,Cases,Weekly Percent of Cases by Age Group,03/08/2020,80+,0.043,10/22/2020,304
Demographics,Cases,Weekly Percent of Cases by Sex,03/08/2020,Female,0.489,10/22/2020,305
Demographics,Cases,Weekly Percent of Cases by Sex,03/08/2020,Male,0.511,10/22/2020,306
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/08/2020,Black or African American,0.043,10/22/2020,307
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/08/2020,"Hispanic, All Races",0.096,10/22/2020,308
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/08/2020,Other,0.032,10/22/2020,309
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/08/2020,Unknown,0.202,10/22/2020,310
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/08/2020,White - Non Hispanic,0.628,10/22/2020,311
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/08/2020,60-79,0.667,10/22/2020,312
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/08/2020,80+,0.333,10/22/2020,313
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/08/2020,Female,0.333,10/22/2020,314
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/08/2020,Male,0.667,10/22/2020,315
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/15/2020,Cumulative,28,10/22/2020,316
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/15/2020,3-Day Moving Average of Cases,3.333,10/22/2020,317
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/15/2020,7-Day Moving Average of Cases,2.429,10/22/2020,318
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/16/2020,Counts,0,10/22/2020,319
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/16/2020,Cumulative,28,10/22/2020,320
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/16/2020,3-Day Moving Average of Cases,2.667,10/22/2020,321
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/16/2020,7-Day Moving Average of Cases,2.286,10/22/2020,322
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,02/16/2020,Counts,15,10/22/2020,323
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,02/16/2020,Percent Change,-0.12,10/22/2020,324
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,02/16/2020,Cumulative,43,10/22/2020,325
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/17/2020,Counts,2,10/22/2020,326
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/17/2020,Cumulative,30,10/22/2020,327
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/17/2020,3-Day Moving Average of Cases,3,10/22/2020,328
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/17/2020,7-Day Moving Average of Cases,1.714,10/22/2020,329
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/18/2020,Counts,1,10/22/2020,330
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/18/2020,Cumulative,31,10/22/2020,331
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/18/2020,3-Day Moving Average of Cases,1,10/22/2020,332
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/18/2020,7-Day Moving Average of Cases,1.857,10/22/2020,333
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/19/2020,Counts,2,10/22/2020,334
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/19/2020,Cumulative,33,10/22/2020,335
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/19/2020,3-Day Moving Average of Cases,1.667,10/22/2020,336
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/19/2020,7-Day Moving Average of Cases,2.143,10/22/2020,337
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/20/2020,Counts,6,10/22/2020,338
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/20/2020,Cumulative,39,10/22/2020,339
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/20/2020,3-Day Moving Average of Cases,3,10/22/2020,340
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/20/2020,7-Day Moving Average of Cases,2.714,10/22/2020,341
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/21/2020,Counts,2,10/22/2020,342
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/21/2020,Cumulative,41,10/22/2020,343
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/21/2020,3-Day Moving Average of Cases,3.333,10/22/2020,344
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/21/2020,7-Day Moving Average of Cases,2.857,10/22/2020,345
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/22/2020,Counts,2,10/22/2020,346
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/22/2020,Cumulative,43,10/22/2020,347
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/22/2020,3-Day Moving Average of Cases,3.333,10/22/2020,348
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/22/2020,7-Day Moving Average of Cases,2.143,10/22/2020,349
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/23/2020,Counts,6,10/22/2020,350
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/23/2020,Cumulative,49,10/22/2020,351
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/23/2020,3-Day Moving Average of Cases,3.333,10/22/2020,352
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/23/2020,7-Day Moving Average of Cases,3,10/22/2020,353
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/09/2020,Counts,1,10/22/2020,354
