description,attribute,metric,value
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/7/20,Cases,1405
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/8/20,Cases,1515
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/9/20,Cases,1582
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/10/20,Cases,1647
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/11/20,Cases,1700
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/12/20,Cases,1768
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/13/20,Cases,1823
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/14/20,Cases,1888
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/15/20,Cases,1981
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/16/20,Cases,2058
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/17/20,Cases,2145
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/18/20,Cases,2198
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/19/20,Cases,2280
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/20/20,Cases,2347
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/21/20,Cases,2408
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/22/20,Cases,2488
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/23/20,Cases,2608
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/24/20,Cases,2666
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/25/20,Cases,2703
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/26/20,Cases,2742
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/27/20,Cases,2784
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/28/20,Cases,2822
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/29/20,Cases,2869
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/30/20,Cases,2905
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,5/1/20,Cases,2935
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,5/2/20,Cases,2960
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,5/3/20,Cases,2965
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,5/4/20,Cases,2976
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,5/5/20,Cases,2986
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/15/20,Cases,3
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/16/20,Cases,3
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/17/20,Cases,3
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/18/20,Cases,3
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/19/20,Cases,3
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/20/20,Cases,5
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/21/20,Cases,5
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/22/20,Cases,5
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/23/20,Cases,5
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/24/20,Cases,5
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/25/20,Cases,5
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/26/20,Cases,7
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/27/20,Cases,8
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/28/20,Cases,13
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/29/20,Cases,14
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/1/20,Cases,22
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/2/20,Cases,28
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/3/20,Cases,37
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/4/20,Cases,49
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/5/20,Cases,59
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/6/20,Cases,76
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/7/20,Cases,86
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/8/20,Cases,115
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/9/20,Cases,148
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/10/20,Cases,175
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/11/20,Cases,212
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/12/20,Cases,239
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/13/20,Cases,298
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/14/20,Cases,343
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/15/20,Cases,396
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/16/20,Cases,461
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/17/20,Cases,526
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/18/20,Cases,597
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/19/20,Cases,672
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/20/20,Cases,744
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/21/20,Cases,797
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/22/20,Cases,869
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/23/20,Cases,965
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/24/20,Cases,1040
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/25/20,Cases,1126
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/26/20,Cases,1179
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/27/20,Cases,1254
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/28/20,Cases,1319
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/29/20,Cases,1382
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/30/20,Cases,1445
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/31/20,Cases,1492
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/1/20,Cases,1579
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/2/20,Cases,1650
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/3/20,Cases,1720
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/4/20,Cases,1775
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/5/20,Cases,1839
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/6/20,Cases,1909
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/7/20,Cases,1986
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/8/20,Cases,2049
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/9/20,Cases,2117
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/10/20,Cases,2176
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/11/20,Cases,2226
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/12/20,Cases,2292
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/13/20,Cases,2364
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/14/20,Cases,2426
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/15/20,Cases,2503
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/16/20,Cases,2550
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/17/20,Cases,2616
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/18/20,Cases,2666
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/19/20,Cases,2698
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/20/20,Cases,2760
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/21/20,Cases,2797
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/22/20,Cases,2827
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/23/20,Cases,2853
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/24/20,Cases,2880
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/25/20,Cases,2911
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/26/20,Cases,2932
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/27/20,Cases,2947
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/28/20,Cases,2955
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/29/20,Cases,2964
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/30/20,Cases,2978
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,5/1/20,Cases,2984
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,5/2/20,Cases,2985
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,5/3/20,Cases,2985
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,5/4/20,Cases,2985
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,5/5/20,Cases,2986
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Onset date may be unavailable for some cases and inferred.,NA
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Positivity Data from Clinical Laboratories,3/10/20,Count of people tested by CDPHE lab,68
Positivity Data from Clinical Laboratories,3/10/20,Count of people tested by non-CDPHE (commercial) lab,2
Positivity Data from Clinical Laboratories,3/10/20,Percent Positivity,8.57
Positivity Data from Clinical Laboratories,3/10/20,Total Tests per 100k People,1.23
Positivity Data from Clinical Laboratories,3/11/20,Count of people tested by CDPHE lab,125
Positivity Data from Clinical Laboratories,3/11/20,Count of people tested by non-CDPHE (commercial) lab,3
Positivity Data from Clinical Laboratories,3/11/20,Percent Positivity,14.84
Positivity Data from Clinical Laboratories,3/11/20,Total Tests per 100k People,2.25
Positivity Data from Clinical Laboratories,3/12/20,Count of people tested by CDPHE lab,135
Positivity Data from Clinical Laboratories,3/12/20,Count of people tested by non-CDPHE (commercial) lab,1
Positivity Data from Clinical Laboratories,3/12/20,Percent Positivity,6.62
Positivity Data from Clinical Laboratories,3/12/20,Three-day Moving Average of Percent Positivity,10.01
Positivity Data from Clinical Laboratories,3/12/20,Total Tests per 100k People,2.39
Positivity Data from Clinical Laboratories,3/13/20,Count of people tested by CDPHE lab,151
Positivity Data from Clinical Laboratories,3/13/20,Count of people tested by non-CDPHE (commercial) lab,42
Positivity Data from Clinical Laboratories,3/13/20,Percent Positivity,13.99
Positivity Data from Clinical Laboratories,3/13/20,Three-day Moving Average of Percent Positivity,11.82
Positivity Data from Clinical Laboratories,3/13/20,Total Tests per 100k People,3.39
Positivity Data from Clinical Laboratories,3/14/20,Count of people tested by CDPHE lab,147
Positivity Data from Clinical Laboratories,3/14/20,Count of people tested by non-CDPHE (commercial) lab,32
Positivity Data from Clinical Laboratories,3/14/20,Percent Positivity,16.2
Positivity Data from Clinical Laboratories,3/14/20,Three-day Moving Average of Percent Positivity,12.27
Positivity Data from Clinical Laboratories,3/14/20,Total Tests per 100k People,3.14
Positivity Data from Clinical Laboratories,3/15/20,Count of people tested by CDPHE lab,258
Positivity Data from Clinical Laboratories,3/15/20,Count of people tested by non-CDPHE (commercial) lab,45
Positivity Data from Clinical Laboratories,3/15/20,Percent Positivity,11.22
Positivity Data from Clinical Laboratories,3/15/20,Three-day Moving Average of Percent Positivity,13.8
Positivity Data from Clinical Laboratories,3/15/20,Total Tests per 100k People,5.32
Positivity Data from Clinical Laboratories,3/16/20,Count of people tested by CDPHE lab,356
Positivity Data from Clinical Laboratories,3/16/20,Count of people tested by non-CDPHE (commercial) lab,116
Positivity Data from Clinical Laboratories,3/16/20,Percent Positivity,7.42
Positivity Data from Clinical Laboratories,3/16/20,Three-day Moving Average of Percent Positivity,11.61
Positivity Data from Clinical Laboratories,3/16/20,Total Tests per 100k People,8.29
Positivity Data from Clinical Laboratories,3/17/20,Count of people tested by CDPHE lab,650
Positivity Data from Clinical Laboratories,3/17/20,Count of people tested by non-CDPHE (commercial) lab,89
Positivity Data from Clinical Laboratories,3/17/20,Percent Positivity,3.52
Positivity Data from Clinical Laboratories,3/17/20,Three-day Moving Average of Percent Positivity,7.39
Positivity Data from Clinical Laboratories,3/17/20,Total Tests per 100k People,12.98
Positivity Data from Clinical Laboratories,3/18/20,Count of people tested by CDPHE lab,332
Positivity Data from Clinical Laboratories,3/18/20,Count of people tested by non-CDPHE (commercial) lab,194
Positivity Data from Clinical Laboratories,3/18/20,Percent Positivity,11.03
Positivity Data from Clinical Laboratories,3/18/20,Three-day Moving Average of Percent Positivity,7.32
Positivity Data from Clinical Laboratories,3/18/20,Total Tests per 100k People,9.24
Positivity Data from Clinical Laboratories,3/19/20,Count of people tested by CDPHE lab,531
Positivity Data from Clinical Laboratories,3/19/20,Count of people tested by non-CDPHE (commercial) lab,307
Positivity Data from Clinical Laboratories,3/19/20,Percent Positivity,8.83
Positivity Data from Clinical Laboratories,3/19/20,Three-day Moving Average of Percent Positivity,7.79
Positivity Data from Clinical Laboratories,3/19/20,Total Tests per 100k People,14.72
Positivity Data from Clinical Laboratories,3/20/20,Count of people tested by CDPHE lab,456
Positivity Data from Clinical Laboratories,3/20/20,Count of people tested by non-CDPHE (commercial) lab,507
Positivity Data from Clinical Laboratories,3/20/20,Percent Positivity,11.01
Positivity Data from Clinical Laboratories,3/20/20,Three-day Moving Average of Percent Positivity,10.29
Positivity Data from Clinical Laboratories,3/20/20,Total Tests per 100k People,16.91
Positivity Data from Clinical Laboratories,3/21/20,Count of people tested by CDPHE lab,883
Positivity Data from Clinical Laboratories,3/21/20,Count of people tested by non-CDPHE (commercial) lab,599
Positivity Data from Clinical Laboratories,3/21/20,Percent Positivity,7.22
Positivity Data from Clinical Laboratories,3/21/20,Three-day Moving Average of Percent Positivity,9.02
Positivity Data from Clinical Laboratories,3/21/20,Total Tests per 100k People,26.03
Positivity Data from Clinical Laboratories,3/22/20,Count of people tested by CDPHE lab,370
Positivity Data from Clinical Laboratories,3/22/20,Count of people tested by non-CDPHE (commercial) lab,574
Positivity Data from Clinical Laboratories,3/22/20,Percent Positivity,12.08
Positivity Data from Clinical Laboratories,3/22/20,Three-day Moving Average of Percent Positivity,10.1
Positivity Data from Clinical Laboratories,3/22/20,Total Tests per 100k People,16.58
Positivity Data from Clinical Laboratories,3/23/20,Count of people tested by CDPHE lab,829
Positivity Data from Clinical Laboratories,3/23/20,Count of people tested by non-CDPHE (commercial) lab,478
Positivity Data from Clinical Laboratories,3/23/20,Percent Positivity,13.01
Positivity Data from Clinical Laboratories,3/23/20,Three-day Moving Average of Percent Positivity,10.77
Positivity Data from Clinical Laboratories,3/23/20,Total Tests per 100k People,22.95
Positivity Data from Clinical Laboratories,3/24/20,Count of people tested by CDPHE lab,651
Positivity Data from Clinical Laboratories,3/24/20,Count of people tested by non-CDPHE (commercial) lab,512
Positivity Data from Clinical Laboratories,3/24/20,Percent Positivity,13.67
Positivity Data from Clinical Laboratories,3/24/20,Three-day Moving Average of Percent Positivity,12.92
Positivity Data from Clinical Laboratories,3/24/20,Total Tests per 100k People,20.42
Positivity Data from Clinical Laboratories,3/25/20,Count of people tested by CDPHE lab,345
Positivity Data from Clinical Laboratories,3/25/20,Count of people tested by non-CDPHE (commercial) lab,1536
Positivity Data from Clinical Laboratories,3/25/20,Percent Positivity,15.52
Positivity Data from Clinical Laboratories,3/25/20,Three-day Moving Average of Percent Positivity,14.07
Positivity Data from Clinical Laboratories,3/25/20,Total Tests per 100k People,33.03
Positivity Data from Clinical Laboratories,3/26/20,Count of people tested by CDPHE lab,455
Positivity Data from Clinical Laboratories,3/26/20,Count of people tested by non-CDPHE (commercial) lab,1335
Positivity Data from Clinical Laboratories,3/26/20,Percent Positivity,15.36
Positivity Data from Clinical Laboratories,3/26/20,Three-day Moving Average of Percent Positivity,14.85
Positivity Data from Clinical Laboratories,3/26/20,Total Tests per 100k People,31.44
Positivity Data from Clinical Laboratories,3/27/20,Count of people tested by CDPHE lab,597
Positivity Data from Clinical Laboratories,3/27/20,Count of people tested by non-CDPHE (commercial) lab,1347
Positivity Data from Clinical Laboratories,3/27/20,Percent Positivity,15.07
Positivity Data from Clinical Laboratories,3/27/20,Three-day Moving Average of Percent Positivity,15.32
Positivity Data from Clinical Laboratories,3/27/20,Total Tests per 100k People,34.14
Positivity Data from Clinical Laboratories,3/28/20,Count of people tested by CDPHE lab,236
Positivity Data from Clinical Laboratories,3/28/20,Count of people tested by non-CDPHE (commercial) lab,1260
Positivity Data from Clinical Laboratories,3/28/20,Percent Positivity,15.31
Positivity Data from Clinical Laboratories,3/28/20,Three-day Moving Average of Percent Positivity,15.25
Positivity Data from Clinical Laboratories,3/28/20,Total Tests per 100k People,26.27
Positivity Data from Clinical Laboratories,3/29/20,Count of people tested by CDPHE lab,369
Positivity Data from Clinical Laboratories,3/29/20,Count of people tested by non-CDPHE (commercial) lab,1388
Positivity Data from Clinical Laboratories,3/29/20,Percent Positivity,17.76
Positivity Data from Clinical Laboratories,3/29/20,Three-day Moving Average of Percent Positivity,16.05
Positivity Data from Clinical Laboratories,3/29/20,Total Tests per 100k People,30.86
Positivity Data from Clinical Laboratories,3/30/20,Count of people tested by CDPHE lab,409
Positivity Data from Clinical Laboratories,3/30/20,Count of people tested by non-CDPHE (commercial) lab,1454
Positivity Data from Clinical Laboratories,3/30/20,Percent Positivity,15.78
Positivity Data from Clinical Laboratories,3/30/20,Three-day Moving Average of Percent Positivity,16.28
Positivity Data from Clinical Laboratories,3/30/20,Total Tests per 100k People,32.72
Positivity Data from Clinical Laboratories,3/31/20,Count of people tested by CDPHE lab,394
Positivity Data from Clinical Laboratories,3/31/20,Count of people tested by non-CDPHE (commercial) lab,1595
Positivity Data from Clinical Laboratories,3/31/20,Percent Positivity,18.1
Positivity Data from Clinical Laboratories,3/31/20,Three-day Moving Average of Percent Positivity,17.21
Positivity Data from Clinical Laboratories,3/31/20,Total Tests per 100k People,34.93
Positivity Data from Clinical Laboratories,4/1/20,Count of people tested by CDPHE lab,345
Positivity Data from Clinical Laboratories,4/1/20,Count of people tested by non-CDPHE (commercial) lab,1309
Positivity Data from Clinical Laboratories,4/1/20,Percent Positivity,22.01
Positivity Data from Clinical Laboratories,4/1/20,Three-day Moving Average of Percent Positivity,18.63
Positivity Data from Clinical Laboratories,4/1/20,Total Tests per 100k People,29.05
Positivity Data from Clinical Laboratories,4/2/20,Count of people tested by CDPHE lab,377
Positivity Data from Clinical Laboratories,4/2/20,Count of people tested by non-CDPHE (commercial) lab,1454
Positivity Data from Clinical Laboratories,4/2/20,Percent Positivity,22.34
Positivity Data from Clinical Laboratories,4/2/20,Three-day Moving Average of Percent Positivity,20.82
Positivity Data from Clinical Laboratories,4/2/20,Total Tests per 100k People,32.16
Positivity Data from Clinical Laboratories,4/3/20,Count of people tested by CDPHE lab,211
Positivity Data from Clinical Laboratories,4/3/20,Count of people tested by non-CDPHE (commercial) lab,1882
Positivity Data from Clinical Laboratories,4/3/20,Percent Positivity,17.2
Positivity Data from Clinical Laboratories,4/3/20,Three-day Moving Average of Percent Positivity,20.52
Positivity Data from Clinical Laboratories,4/3/20,Total Tests per 100k People,36.76
Positivity Data from Clinical Laboratories,4/4/20,Count of people tested by CDPHE lab,274
Positivity Data from Clinical Laboratories,4/4/20,Count of people tested by non-CDPHE (commercial) lab,2024
Positivity Data from Clinical Laboratories,4/4/20,Percent Positivity,15.32
Positivity Data from Clinical Laboratories,4/4/20,Three-day Moving Average of Percent Positivity,18.29
Positivity Data from Clinical Laboratories,4/4/20,Total Tests per 100k People,40.36
Positivity Data from Clinical Laboratories,4/5/20,Count of people tested by CDPHE lab,186
Positivity Data from Clinical Laboratories,4/5/20,Count of people tested by non-CDPHE (commercial) lab,1332
Positivity Data from Clinical Laboratories,4/5/20,Percent Positivity,13.11
Positivity Data from Clinical Laboratories,4/5/20,Three-day Moving Average of Percent Positivity,15.21
Positivity Data from Clinical Laboratories,4/5/20,Total Tests per 100k People,26.66
Positivity Data from Clinical Laboratories,4/6/20,Count of people tested by CDPHE lab,108
Positivity Data from Clinical Laboratories,4/6/20,Count of people tested by non-CDPHE (commercial) lab,1760
Positivity Data from Clinical Laboratories,4/6/20,Percent Positivity,12.26
Positivity Data from Clinical Laboratories,4/6/20,Three-day Moving Average of Percent Positivity,13.56
Positivity Data from Clinical Laboratories,4/6/20,Total Tests per 100k People,32.8
Positivity Data from Clinical Laboratories,4/7/20,Count of people tested by CDPHE lab,104
Positivity Data from Clinical Laboratories,4/7/20,Count of people tested by non-CDPHE (commercial) lab,1206
Positivity Data from Clinical Laboratories,4/7/20,Percent Positivity,17.25
Positivity Data from Clinical Laboratories,4/7/20,Three-day Moving Average of Percent Positivity,14.21
Positivity Data from Clinical Laboratories,4/7/20,Total Tests per 100k People,23.01
Positivity Data from Clinical Laboratories,4/8/20,Count of people tested by CDPHE lab,157
Positivity Data from Clinical Laboratories,4/8/20,Count of people tested by non-CDPHE (commercial) lab,2071
Positivity Data from Clinical Laboratories,4/8/20,Percent Positivity,22.58
Positivity Data from Clinical Laboratories,4/8/20,Three-day Moving Average of Percent Positivity,17.36
Positivity Data from Clinical Laboratories,4/8/20,Total Tests per 100k People,39.13
Positivity Data from Clinical Laboratories,4/9/20,Count of people tested by CDPHE lab,159
Positivity Data from Clinical Laboratories,4/9/20,Count of people tested by non-CDPHE (commercial) lab,1559
Positivity Data from Clinical Laboratories,4/9/20,Percent Positivity,19.62
Positivity Data from Clinical Laboratories,4/9/20,Three-day Moving Average of Percent Positivity,19.82
Positivity Data from Clinical Laboratories,4/9/20,Total Tests per 100k People,30.17
Positivity Data from Clinical Laboratories,4/10/20,Count of people tested by CDPHE lab,71
Positivity Data from Clinical Laboratories,4/10/20,Count of people tested by non-CDPHE (commercial) lab,2440
Positivity Data from Clinical Laboratories,4/10/20,Percent Positivity,16.61
Positivity Data from Clinical Laboratories,4/10/20,Three-day Moving Average of Percent Positivity,19.6
Positivity Data from Clinical Laboratories,4/10/20,Total Tests per 100k People,44.1
Positivity Data from Clinical Laboratories,4/11/20,Count of people tested by CDPHE lab,340
Positivity Data from Clinical Laboratories,4/11/20,Count of people tested by non-CDPHE (commercial) lab,2361
Positivity Data from Clinical Laboratories,4/11/20,Percent Positivity,14.88
Positivity Data from Clinical Laboratories,4/11/20,Three-day Moving Average of Percent Positivity,17.04
Positivity Data from Clinical Laboratories,4/11/20,Total Tests per 100k People,47.43
Positivity Data from Clinical Laboratories,4/12/20,Count of people tested by CDPHE lab,131
Positivity Data from Clinical Laboratories,4/12/20,Count of people tested by non-CDPHE (commercial) lab,1672
Positivity Data from Clinical Laboratories,4/12/20,Percent Positivity,19.52
Positivity Data from Clinical Laboratories,4/12/20,Three-day Moving Average of Percent Positivity,17
Positivity Data from Clinical Laboratories,4/12/20,Total Tests per 100k People,31.66
Positivity Data from Clinical Laboratories,4/13/20,Count of people tested by CDPHE lab,125
Positivity Data from Clinical Laboratories,4/13/20,Count of people tested by non-CDPHE (commercial) lab,971
Positivity Data from Clinical Laboratories,4/13/20,Percent Positivity,24.45
Positivity Data from Clinical Laboratories,4/13/20,Three-day Moving Average of Percent Positivity,19.62
Positivity Data from Clinical Laboratories,4/13/20,Total Tests per 100k People,19.25
Positivity Data from Clinical Laboratories,4/14/20,Count of people tested by CDPHE lab,142
Positivity Data from Clinical Laboratories,4/14/20,Count of people tested by non-CDPHE (commercial) lab,1079
Positivity Data from Clinical Laboratories,4/14/20,Percent Positivity,23.59
Positivity Data from Clinical Laboratories,4/14/20,Three-day Moving Average of Percent Positivity,22.52
Positivity Data from Clinical Laboratories,4/14/20,Total Tests per 100k People,21.44
Positivity Data from Clinical Laboratories,4/15/20,Count of people tested by CDPHE lab,293
Positivity Data from Clinical Laboratories,4/15/20,Count of people tested by non-CDPHE (commercial) lab,1238
Positivity Data from Clinical Laboratories,4/15/20,Percent Positivity,25.87
Positivity Data from Clinical Laboratories,4/15/20,Three-day Moving Average of Percent Positivity,24.64
Positivity Data from Clinical Laboratories,4/15/20,Total Tests per 100k People,26.89
Positivity Data from Clinical Laboratories,4/16/20,Count of people tested by CDPHE lab,195
Positivity Data from Clinical Laboratories,4/16/20,Count of people tested by non-CDPHE (commercial) lab,1563
Positivity Data from Clinical Laboratories,4/16/20,Percent Positivity,18.89
Positivity Data from Clinical Laboratories,4/16/20,Three-day Moving Average of Percent Positivity,22.78
Positivity Data from Clinical Laboratories,4/16/20,Total Tests per 100k People,30.87
Positivity Data from Clinical Laboratories,4/17/20,Count of people tested by CDPHE lab,196
Positivity Data from Clinical Laboratories,4/17/20,Count of people tested by non-CDPHE (commercial) lab,1542
Positivity Data from Clinical Laboratories,4/17/20,Percent Positivity,22.61
Positivity Data from Clinical Laboratories,4/17/20,Three-day Moving Average of Percent Positivity,22.46
