description,attribute,metric,value
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-05,Three-Day Moving Average Of Cases,493.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-06,Three-Day Moving Average Of Cases,466.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-07,Three-Day Moving Average Of Cases,434
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-08,Three-Day Moving Average Of Cases,396.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-09,Three-Day Moving Average Of Cases,342.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-10,Three-Day Moving Average Of Cases,290.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-11,Three-Day Moving Average Of Cases,270.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-12,Three-Day Moving Average Of Cases,331.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-13,Three-Day Moving Average Of Cases,366.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-14,Three-Day Moving Average Of Cases,380.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-15,Three-Day Moving Average Of Cases,344.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-16,Three-Day Moving Average Of Cases,268.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-17,Three-Day Moving Average Of Cases,264.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-18,Three-Day Moving Average Of Cases,251.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-19,Three-Day Moving Average Of Cases,317.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-20,Three-Day Moving Average Of Cases,360
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-21,Three-Day Moving Average Of Cases,355.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-22,Three-Day Moving Average Of Cases,320.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-23,Three-Day Moving Average Of Cases,250.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-24,Three-Day Moving Average Of Cases,252
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-25,Three-Day Moving Average Of Cases,245.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-26,Three-Day Moving Average Of Cases,305.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-27,Three-Day Moving Average Of Cases,346.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-28,Three-Day Moving Average Of Cases,367.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-29,Three-Day Moving Average Of Cases,319.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-30,Three-Day Moving Average Of Cases,239
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-31,Three-Day Moving Average Of Cases,257.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-01,Three-Day Moving Average Of Cases,262
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-02,Three-Day Moving Average Of Cases,302.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-03,Three-Day Moving Average Of Cases,310.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-04,Three-Day Moving Average Of Cases,339.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-05,Three-Day Moving Average Of Cases,329.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-06,Three-Day Moving Average Of Cases,281
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-07,Three-Day Moving Average Of Cases,238
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-08,Three-Day Moving Average Of Cases,248.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-09,Three-Day Moving Average Of Cases,252.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-10,Three-Day Moving Average Of Cases,308.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-11,Three-Day Moving Average Of Cases,340.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-12,Three-Day Moving Average Of Cases,404.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-13,Three-Day Moving Average Of Cases,417.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-14,Three-Day Moving Average Of Cases,427.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-15,Three-Day Moving Average Of Cases,440
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-16,Three-Day Moving Average Of Cases,474.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-17,Three-Day Moving Average Of Cases,534.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-18,Three-Day Moving Average Of Cases,587
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-19,Three-Day Moving Average Of Cases,586.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-20,Three-Day Moving Average Of Cases,562.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-21,Three-Day Moving Average Of Cases,563.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-22,Three-Day Moving Average Of Cases,598.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-23,Three-Day Moving Average Of Cases,631.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-24,Three-Day Moving Average Of Cases,649
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-25,Three-Day Moving Average Of Cases,658
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-26,Three-Day Moving Average Of Cases,645.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-27,Three-Day Moving Average Of Cases,569.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-28,Three-Day Moving Average Of Cases,542.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-29,Three-Day Moving Average Of Cases,515
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-30,Three-Day Moving Average Of Cases,595
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-01,Three-Day Moving Average Of Cases,656.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-02,Three-Day Moving Average Of Cases,706.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-03,Three-Day Moving Average Of Cases,658.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-04,Three-Day Moving Average Of Cases,591
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-05,Three-Day Moving Average Of Cases,573.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-06,Three-Day Moving Average Of Cases,652.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-07,Three-Day Moving Average Of Cases,782.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-08,Three-Day Moving Average Of Cases,861.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-09,Three-Day Moving Average Of Cases,938.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-10,Three-Day Moving Average Of Cases,931.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-11,Three-Day Moving Average Of Cases,856
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-12,Three-Day Moving Average Of Cases,903.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-13,Three-Day Moving Average Of Cases,864.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-14,Three-Day Moving Average Of Cases,1062.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-15,Three-Day Moving Average Of Cases,1097.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-16,Three-Day Moving Average Of Cases,1225
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-17,Three-Day Moving Average Of Cases,1161.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-18,Three-Day Moving Average Of Cases,1132.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-19,Three-Day Moving Average Of Cases,1104.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-20,Three-Day Moving Average Of Cases,1132.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-21,Three-Day Moving Average Of Cases,1242.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-22,Three-Day Moving Average Of Cases,1405.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-23,Three-Day Moving Average Of Cases,1626.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-24,Three-Day Moving Average Of Cases,1682.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-25,Three-Day Moving Average Of Cases,1905
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-26,Three-Day Moving Average Of Cases,1786.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-27,Three-Day Moving Average Of Cases,1662
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-28,Three-Day Moving Average Of Cases,1495.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-29,Three-Day Moving Average Of Cases,1839
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-30,Three-Day Moving Average Of Cases,2338.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-31,Three-Day Moving Average Of Cases,2632.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-01,Three-Day Moving Average Of Cases,2595
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-02,Three-Day Moving Average Of Cases,2496
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-03,Three-Day Moving Average Of Cases,2585
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-04,Three-Day Moving Average Of Cases,2930.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-05,Three-Day Moving Average Of Cases,3306
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-06,Three-Day Moving Average Of Cases,3545.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-07,Three-Day Moving Average Of Cases,3486
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-08,Three-Day Moving Average Of Cases,3547
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-09,Three-Day Moving Average Of Cases,3570
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-10,Three-Day Moving Average Of Cases,3758.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-11,Three-Day Moving Average Of Cases,4254.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-12,Three-Day Moving Average Of Cases,5225.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-13,Three-Day Moving Average Of Cases,5674
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-14,Three-Day Moving Average Of Cases,5318.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-15,Three-Day Moving Average Of Cases,4446.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-16,Three-Day Moving Average Of Cases,4191.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-17,Three-Day Moving Average Of Cases,4431
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-18,Three-Day Moving Average Of Cases,5118.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-19,Three-Day Moving Average Of Cases,5560
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-20,Three-Day Moving Average Of Cases,5781.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-21,Three-Day Moving Average Of Cases,5081.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-22,Three-Day Moving Average Of Cases,4494
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-23,Three-Day Moving Average Of Cases,3854.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-24,Three-Day Moving Average Of Cases,3756
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-25,Three-Day Moving Average Of Cases,4314.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-26,Three-Day Moving Average Of Cases,4427
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-27,Three-Day Moving Average Of Cases,4636
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-28,Three-Day Moving Average Of Cases,3980
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-29,Three-Day Moving Average Of Cases,4030.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-30,Three-Day Moving Average Of Cases,4011.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-01,Three-Day Moving Average Of Cases,3908.67
Cases of COVID-19 in Colorado by Date Reported to the State,Note,Data reported daily around 4PM; subsequent days' data may show differences as cases are reported after this time.,NA
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-13,Cases,1
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-14,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-15,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-16,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-17,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-18,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-19,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-20,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-21,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-22,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-23,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-24,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-25,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-26,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-27,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-28,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-29,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-01,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-02,Cases,0
