description,attribute,metric,value
Cases of COVID-19 in Colorado by Date of Illness Onset,3/8/20,Three-Day Moving Average Of Cases,75.67
Cases of COVID-19 in Colorado by Date of Illness Onset,3/9/20,Three-Day Moving Average Of Cases,116
Cases of COVID-19 in Colorado by Date of Illness Onset,3/10/20,Three-Day Moving Average Of Cases,153
Cases of COVID-19 in Colorado by Date of Illness Onset,3/11/20,Three-Day Moving Average Of Cases,176.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/12/20,Three-Day Moving Average Of Cases,176.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/13/20,Three-Day Moving Average Of Cases,209.67
Cases of COVID-19 in Colorado by Date of Illness Onset,3/14/20,Three-Day Moving Average Of Cases,218
Cases of COVID-19 in Colorado by Date of Illness Onset,3/15/20,Three-Day Moving Average Of Cases,255
Cases of COVID-19 in Colorado by Date of Illness Onset,3/16/20,Three-Day Moving Average Of Cases,273
Cases of COVID-19 in Colorado by Date of Illness Onset,3/17/20,Three-Day Moving Average Of Cases,316
Cases of COVID-19 in Colorado by Date of Illness Onset,3/18/20,Three-Day Moving Average Of Cases,332.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/19/20,Three-Day Moving Average Of Cases,321.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/20/20,Three-Day Moving Average Of Cases,322.67
Cases of COVID-19 in Colorado by Date of Illness Onset,3/21/20,Three-Day Moving Average Of Cases,307
Cases of COVID-19 in Colorado by Date of Illness Onset,3/22/20,Three-Day Moving Average Of Cases,297.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/23/20,Three-Day Moving Average Of Cases,320
Cases of COVID-19 in Colorado by Date of Illness Onset,3/24/20,Three-Day Moving Average Of Cases,336.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/25/20,Three-Day Moving Average Of Cases,381.67
Cases of COVID-19 in Colorado by Date of Illness Onset,3/26/20,Three-Day Moving Average Of Cases,345
Cases of COVID-19 in Colorado by Date of Illness Onset,3/27/20,Three-Day Moving Average Of Cases,362
Cases of COVID-19 in Colorado by Date of Illness Onset,3/28/20,Three-Day Moving Average Of Cases,339.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/29/20,Three-Day Moving Average Of Cases,340.67
Cases of COVID-19 in Colorado by Date of Illness Onset,3/30/20,Three-Day Moving Average Of Cases,353.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/31/20,Three-Day Moving Average Of Cases,339.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/1/20,Three-Day Moving Average Of Cases,395.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/2/20,Three-Day Moving Average Of Cases,370
Cases of COVID-19 in Colorado by Date of Illness Onset,4/3/20,Three-Day Moving Average Of Cases,418.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/4/20,Three-Day Moving Average Of Cases,372
Cases of COVID-19 in Colorado by Date of Illness Onset,4/5/20,Three-Day Moving Average Of Cases,358.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/6/20,Three-Day Moving Average Of Cases,368
Cases of COVID-19 in Colorado by Date of Illness Onset,4/7/20,Three-Day Moving Average Of Cases,380.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/8/20,Three-Day Moving Average Of Cases,404.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/9/20,Three-Day Moving Average Of Cases,384
Cases of COVID-19 in Colorado by Date of Illness Onset,4/10/20,Three-Day Moving Average Of Cases,417
Cases of COVID-19 in Colorado by Date of Illness Onset,4/11/20,Three-Day Moving Average Of Cases,411.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/12/20,Three-Day Moving Average Of Cases,409.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/13/20,Three-Day Moving Average Of Cases,409.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/14/20,Three-Day Moving Average Of Cases,420.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/15/20,Three-Day Moving Average Of Cases,452
Cases of COVID-19 in Colorado by Date of Illness Onset,4/16/20,Three-Day Moving Average Of Cases,416
Cases of COVID-19 in Colorado by Date of Illness Onset,4/17/20,Three-Day Moving Average Of Cases,446.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/18/20,Three-Day Moving Average Of Cases,416
Cases of COVID-19 in Colorado by Date of Illness Onset,4/19/20,Three-Day Moving Average Of Cases,398.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/20/20,Three-Day Moving Average Of Cases,436
Cases of COVID-19 in Colorado by Date of Illness Onset,4/21/20,Three-Day Moving Average Of Cases,410.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/22/20,Three-Day Moving Average Of Cases,440.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/23/20,Three-Day Moving Average Of Cases,364.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/24/20,Three-Day Moving Average Of Cases,397.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/25/20,Three-Day Moving Average Of Cases,390.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/26/20,Three-Day Moving Average Of Cases,379.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/27/20,Three-Day Moving Average Of Cases,373.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/28/20,Three-Day Moving Average Of Cases,358.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/29/20,Three-Day Moving Average Of Cases,354.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/30/20,Three-Day Moving Average Of Cases,333.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/1/20,Three-Day Moving Average Of Cases,351.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/2/20,Three-Day Moving Average Of Cases,338
Cases of COVID-19 in Colorado by Date of Illness Onset,5/3/20,Three-Day Moving Average Of Cases,323.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/4/20,Three-Day Moving Average Of Cases,316.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/5/20,Three-Day Moving Average Of Cases,322.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/6/20,Three-Day Moving Average Of Cases,336.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/7/20,Three-Day Moving Average Of Cases,315
Cases of COVID-19 in Colorado by Date of Illness Onset,5/8/20,Three-Day Moving Average Of Cases,338.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/9/20,Three-Day Moving Average Of Cases,308.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/10/20,Three-Day Moving Average Of Cases,298.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/11/20,Three-Day Moving Average Of Cases,279
Cases of COVID-19 in Colorado by Date of Illness Onset,5/12/20,Three-Day Moving Average Of Cases,301
Cases of COVID-19 in Colorado by Date of Illness Onset,5/13/20,Three-Day Moving Average Of Cases,321
Cases of COVID-19 in Colorado by Date of Illness Onset,5/14/20,Three-Day Moving Average Of Cases,291
Cases of COVID-19 in Colorado by Date of Illness Onset,5/15/20,Three-Day Moving Average Of Cases,251.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/16/20,Three-Day Moving Average Of Cases,208
Cases of COVID-19 in Colorado by Date of Illness Onset,5/17/20,Three-Day Moving Average Of Cases,180
Cases of COVID-19 in Colorado by Date of Illness Onset,5/18/20,Three-Day Moving Average Of Cases,170
Cases of COVID-19 in Colorado by Date of Illness Onset,5/19/20,Three-Day Moving Average Of Cases,165.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/20/20,Three-Day Moving Average Of Cases,158.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/21/20,Three-Day Moving Average Of Cases,113.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/22/20,Three-Day Moving Average Of Cases,65.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/23/20,Three-Day Moving Average Of Cases,35.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/24/20,Three-Day Moving Average Of Cases,33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/25/20,Three-Day Moving Average Of Cases,21.67
Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Onset date may be unavailable for some cases and inferred.,NA
Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Cases of COVID-19 in Colorado by Date of Illness Onset,2/1/20,Cases,5
Cases of COVID-19 in Colorado by Date of Illness Onset,2/2/20,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2/3/20,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2/4/20,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2/5/20,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2/6/20,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2/7/20,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2/8/20,Cases,14
Cases of COVID-19 in Colorado by Date of Illness Onset,2/9/20,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2/10/20,Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2/11/20,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2/12/20,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2/13/20,Cases,4
Cases of COVID-19 in Colorado by Date of Illness Onset,2/14/20,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2/15/20,Cases,7
Cases of COVID-19 in Colorado by Date of Illness Onset,2/16/20,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2/17/20,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2/18/20,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2/19/20,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2/20/20,Cases,6
Cases of COVID-19 in Colorado by Date of Illness Onset,2/21/20,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2/22/20,Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2/23/20,Cases,5
Cases of COVID-19 in Colorado by Date of Illness Onset,2/24/20,Cases,8
Cases of COVID-19 in Colorado by Date of Illness Onset,2/25/20,Cases,4
Cases of COVID-19 in Colorado by Date of Illness Onset,2/26/20,Cases,7
Cases of COVID-19 in Colorado by Date of Illness Onset,2/27/20,Cases,9
Cases of COVID-19 in Colorado by Date of Illness Onset,2/28/20,Cases,9
Cases of COVID-19 in Colorado by Date of Illness Onset,2/29/20,Cases,10
Cases of COVID-19 in Colorado by Date of Illness Onset,3/1/20,Cases,50
Cases of COVID-19 in Colorado by Date of Illness Onset,3/2/20,Cases,24
Cases of COVID-19 in Colorado by Date of Illness Onset,3/3/20,Cases,36
Cases of COVID-19 in Colorado by Date of Illness Onset,3/4/20,Cases,44
Cases of COVID-19 in Colorado by Date of Illness Onset,3/5/20,Cases,34
Cases of COVID-19 in Colorado by Date of Illness Onset,3/6/20,Cases,59
Cases of COVID-19 in Colorado by Date of Illness Onset,3/7/20,Cases,59
Cases of COVID-19 in Colorado by Date of Illness Onset,3/8/20,Cases,109
Cases of COVID-19 in Colorado by Date of Illness Onset,3/9/20,Cases,180
Cases of COVID-19 in Colorado by Date of Illness Onset,3/10/20,Cases,170
Cases of COVID-19 in Colorado by Date of Illness Onset,3/11/20,Cases,179
Cases of COVID-19 in Colorado by Date of Illness Onset,3/12/20,Cases,180
Cases of COVID-19 in Colorado by Date of Illness Onset,3/13/20,Cases,270
Cases of COVID-19 in Colorado by Date of Illness Onset,3/14/20,Cases,204
Cases of COVID-19 in Colorado by Date of Illness Onset,3/15/20,Cases,291
Cases of COVID-19 in Colorado by Date of Illness Onset,3/16/20,Cases,324
Cases of COVID-19 in Colorado by Date of Illness Onset,3/17/20,Cases,333
Cases of COVID-19 in Colorado by Date of Illness Onset,3/18/20,Cases,340
Cases of COVID-19 in Colorado by Date of Illness Onset,3/19/20,Cases,291
Cases of COVID-19 in Colorado by Date of Illness Onset,3/20/20,Cases,337
Cases of COVID-19 in Colorado by Date of Illness Onset,3/21/20,Cases,293
Cases of COVID-19 in Colorado by Date of Illness Onset,3/22/20,Cases,262
Cases of COVID-19 in Colorado by Date of Illness Onset,3/23/20,Cases,405
Cases of COVID-19 in Colorado by Date of Illness Onset,3/24/20,Cases,342
Cases of COVID-19 in Colorado by Date of Illness Onset,3/25/20,Cases,398
Cases of COVID-19 in Colorado by Date of Illness Onset,3/26/20,Cases,295
Cases of COVID-19 in Colorado by Date of Illness Onset,3/27/20,Cases,393
Cases of COVID-19 in Colorado by Date of Illness Onset,3/28/20,Cases,330
Cases of COVID-19 in Colorado by Date of Illness Onset,3/29/20,Cases,299
Cases of COVID-19 in Colorado by Date of Illness Onset,3/30/20,Cases,431
Cases of COVID-19 in Colorado by Date of Illness Onset,3/31/20,Cases,288
Cases of COVID-19 in Colorado by Date of Illness Onset,4/1/20,Cases,468
Cases of COVID-19 in Colorado by Date of Illness Onset,4/2/20,Cases,354
Cases of COVID-19 in Colorado by Date of Illness Onset,4/3/20,Cases,433
Cases of COVID-19 in Colorado by Date of Illness Onset,4/4/20,Cases,329
Cases of COVID-19 in Colorado by Date of Illness Onset,4/5/20,Cases,314
Cases of COVID-19 in Colorado by Date of Illness Onset,4/6/20,Cases,461
Cases of COVID-19 in Colorado by Date of Illness Onset,4/7/20,Cases,367
Cases of COVID-19 in Colorado by Date of Illness Onset,4/8/20,Cases,385
Cases of COVID-19 in Colorado by Date of Illness Onset,4/9/20,Cases,400
Cases of COVID-19 in Colorado by Date of Illness Onset,4/10/20,Cases,466
Cases of COVID-19 in Colorado by Date of Illness Onset,4/11/20,Cases,369
Cases of COVID-19 in Colorado by Date of Illness Onset,4/12/20,Cases,394
Cases of COVID-19 in Colorado by Date of Illness Onset,4/13/20,Cases,465
Cases of COVID-19 in Colorado by Date of Illness Onset,4/14/20,Cases,403
Cases of COVID-19 in Colorado by Date of Illness Onset,4/15/20,Cases,488
Cases of COVID-19 in Colorado by Date of Illness Onset,4/16/20,Cases,357
Cases of COVID-19 in Colorado by Date of Illness Onset,4/17/20,Cases,495
Cases of COVID-19 in Colorado by Date of Illness Onset,4/18/20,Cases,396
Cases of COVID-19 in Colorado by Date of Illness Onset,4/19/20,Cases,305
Cases of COVID-19 in Colorado by Date of Illness Onset,4/20/20,Cases,607
Cases of COVID-19 in Colorado by Date of Illness Onset,4/21/20,Cases,319
Cases of COVID-19 in Colorado by Date of Illness Onset,4/22/20,Cases,396
Cases of COVID-19 in Colorado by Date of Illness Onset,4/23/20,Cases,378
Cases of COVID-19 in Colorado by Date of Illness Onset,4/24/20,Cases,418
Cases of COVID-19 in Colorado by Date of Illness Onset,4/25/20,Cases,375
Cases of COVID-19 in Colorado by Date of Illness Onset,4/26/20,Cases,346
Cases of COVID-19 in Colorado by Date of Illness Onset,4/27/20,Cases,400
Cases of COVID-19 in Colorado by Date of Illness Onset,4/28/20,Cases,330
Cases of COVID-19 in Colorado by Date of Illness Onset,4/29/20,Cases,333
Cases of COVID-19 in Colorado by Date of Illness Onset,4/30/20,Cases,338
Cases of COVID-19 in Colorado by Date of Illness Onset,5/1/20,Cases,384
Cases of COVID-19 in Colorado by Date of Illness Onset,5/2/20,Cases,292
Cases of COVID-19 in Colorado by Date of Illness Onset,5/3/20,Cases,295
Cases of COVID-19 in Colorado by Date of Illness Onset,5/4/20,Cases,362
Cases of COVID-19 in Colorado by Date of Illness Onset,5/5/20,Cases,310
Cases of COVID-19 in Colorado by Date of Illness Onset,5/6/20,Cases,338
Cases of COVID-19 in Colorado by Date of Illness Onset,5/7/20,Cases,297
