description,attribute,metric,value
Cases of COVID-19 in Colorado by Date of Illness Onset,3/25/20,Three-Day Moving Average Of Cases,385.67
Cases of COVID-19 in Colorado by Date of Illness Onset,3/26/20,Three-Day Moving Average Of Cases,346.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/27/20,Three-Day Moving Average Of Cases,364.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/28/20,Three-Day Moving Average Of Cases,339
Cases of COVID-19 in Colorado by Date of Illness Onset,3/29/20,Three-Day Moving Average Of Cases,338.67
Cases of COVID-19 in Colorado by Date of Illness Onset,3/30/20,Three-Day Moving Average Of Cases,350.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/31/20,Three-Day Moving Average Of Cases,335.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/1/20,Three-Day Moving Average Of Cases,389.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/2/20,Three-Day Moving Average Of Cases,363.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/3/20,Three-Day Moving Average Of Cases,412
Cases of COVID-19 in Colorado by Date of Illness Onset,4/4/20,Three-Day Moving Average Of Cases,368.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/5/20,Three-Day Moving Average Of Cases,355.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/6/20,Three-Day Moving Average Of Cases,365
Cases of COVID-19 in Colorado by Date of Illness Onset,4/7/20,Three-Day Moving Average Of Cases,377.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/8/20,Three-Day Moving Average Of Cases,402
Cases of COVID-19 in Colorado by Date of Illness Onset,4/9/20,Three-Day Moving Average Of Cases,379.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/10/20,Three-Day Moving Average Of Cases,410
Cases of COVID-19 in Colorado by Date of Illness Onset,4/11/20,Three-Day Moving Average Of Cases,403
Cases of COVID-19 in Colorado by Date of Illness Onset,4/12/20,Three-Day Moving Average Of Cases,405.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/13/20,Three-Day Moving Average Of Cases,405.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/14/20,Three-Day Moving Average Of Cases,414.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/15/20,Three-Day Moving Average Of Cases,440
Cases of COVID-19 in Colorado by Date of Illness Onset,4/16/20,Three-Day Moving Average Of Cases,406
Cases of COVID-19 in Colorado by Date of Illness Onset,4/17/20,Three-Day Moving Average Of Cases,437
Cases of COVID-19 in Colorado by Date of Illness Onset,4/18/20,Three-Day Moving Average Of Cases,410.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/19/20,Three-Day Moving Average Of Cases,389.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/20/20,Three-Day Moving Average Of Cases,424.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/21/20,Three-Day Moving Average Of Cases,398.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/22/20,Three-Day Moving Average Of Cases,430
Cases of COVID-19 in Colorado by Date of Illness Onset,4/23/20,Three-Day Moving Average Of Cases,352.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/24/20,Three-Day Moving Average Of Cases,386.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/25/20,Three-Day Moving Average Of Cases,382
Cases of COVID-19 in Colorado by Date of Illness Onset,4/26/20,Three-Day Moving Average Of Cases,373.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/27/20,Three-Day Moving Average Of Cases,365
Cases of COVID-19 in Colorado by Date of Illness Onset,4/28/20,Three-Day Moving Average Of Cases,344.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/29/20,Three-Day Moving Average Of Cases,340.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/30/20,Three-Day Moving Average Of Cases,309
Cases of COVID-19 in Colorado by Date of Illness Onset,5/1/20,Three-Day Moving Average Of Cases,315.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/2/20,Three-Day Moving Average Of Cases,305.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/3/20,Three-Day Moving Average Of Cases,298.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/4/20,Three-Day Moving Average Of Cases,294.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/5/20,Three-Day Moving Average Of Cases,279
Cases of COVID-19 in Colorado by Date of Illness Onset,5/6/20,Three-Day Moving Average Of Cases,278.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/7/20,Three-Day Moving Average Of Cases,273.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/8/20,Three-Day Moving Average Of Cases,273.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/9/20,Three-Day Moving Average Of Cases,225.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/10/20,Three-Day Moving Average Of Cases,172.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/11/20,Three-Day Moving Average Of Cases,131.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/12/20,Three-Day Moving Average Of Cases,99.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/13/20,Three-Day Moving Average Of Cases,62.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/14/20,Three-Day Moving Average Of Cases,22.33
Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Onset date may be unavailable for some cases and inferred.,NA
Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Cases of COVID-19 in Colorado by Date of Illness Onset,2/1/20,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2/2/20,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2/3/20,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2/4/20,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2/5/20,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2/6/20,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2/7/20,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2/8/20,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2/9/20,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2/10/20,Cases,4
Cases of COVID-19 in Colorado by Date of Illness Onset,2/11/20,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2/12/20,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2/13/20,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2/14/20,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2/15/20,Cases,5
Cases of COVID-19 in Colorado by Date of Illness Onset,2/16/20,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2/17/20,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2/18/20,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2/19/20,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2/20/20,Cases,6
Cases of COVID-19 in Colorado by Date of Illness Onset,2/21/20,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2/22/20,Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2/23/20,Cases,5
Cases of COVID-19 in Colorado by Date of Illness Onset,2/24/20,Cases,6
Cases of COVID-19 in Colorado by Date of Illness Onset,2/25/20,Cases,4
Cases of COVID-19 in Colorado by Date of Illness Onset,2/26/20,Cases,8
Cases of COVID-19 in Colorado by Date of Illness Onset,2/27/20,Cases,11
Cases of COVID-19 in Colorado by Date of Illness Onset,2/28/20,Cases,10
Cases of COVID-19 in Colorado by Date of Illness Onset,2/29/20,Cases,10
Cases of COVID-19 in Colorado by Date of Illness Onset,3/1/20,Cases,39
Cases of COVID-19 in Colorado by Date of Illness Onset,3/2/20,Cases,22
Cases of COVID-19 in Colorado by Date of Illness Onset,3/3/20,Cases,34
Cases of COVID-19 in Colorado by Date of Illness Onset,3/4/20,Cases,44
Cases of COVID-19 in Colorado by Date of Illness Onset,3/5/20,Cases,33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/6/20,Cases,57
Cases of COVID-19 in Colorado by Date of Illness Onset,3/7/20,Cases,54
Cases of COVID-19 in Colorado by Date of Illness Onset,3/8/20,Cases,111
Cases of COVID-19 in Colorado by Date of Illness Onset,3/9/20,Cases,187
Cases of COVID-19 in Colorado by Date of Illness Onset,3/10/20,Cases,164
Cases of COVID-19 in Colorado by Date of Illness Onset,3/11/20,Cases,176
Cases of COVID-19 in Colorado by Date of Illness Onset,3/12/20,Cases,181
Cases of COVID-19 in Colorado by Date of Illness Onset,3/13/20,Cases,260
Cases of COVID-19 in Colorado by Date of Illness Onset,3/14/20,Cases,202
Cases of COVID-19 in Colorado by Date of Illness Onset,3/15/20,Cases,282
Cases of COVID-19 in Colorado by Date of Illness Onset,3/16/20,Cases,322
Cases of COVID-19 in Colorado by Date of Illness Onset,3/17/20,Cases,323
Cases of COVID-19 in Colorado by Date of Illness Onset,3/18/20,Cases,342
Cases of COVID-19 in Colorado by Date of Illness Onset,3/19/20,Cases,283
Cases of COVID-19 in Colorado by Date of Illness Onset,3/20/20,Cases,336
Cases of COVID-19 in Colorado by Date of Illness Onset,3/21/20,Cases,290
Cases of COVID-19 in Colorado by Date of Illness Onset,3/22/20,Cases,267
Cases of COVID-19 in Colorado by Date of Illness Onset,3/23/20,Cases,413
Cases of COVID-19 in Colorado by Date of Illness Onset,3/24/20,Cases,341
Cases of COVID-19 in Colorado by Date of Illness Onset,3/25/20,Cases,403
Cases of COVID-19 in Colorado by Date of Illness Onset,3/26/20,Cases,295
Cases of COVID-19 in Colorado by Date of Illness Onset,3/27/20,Cases,395
Cases of COVID-19 in Colorado by Date of Illness Onset,3/28/20,Cases,327
Cases of COVID-19 in Colorado by Date of Illness Onset,3/29/20,Cases,294
Cases of COVID-19 in Colorado by Date of Illness Onset,3/30/20,Cases,430
Cases of COVID-19 in Colorado by Date of Illness Onset,3/31/20,Cases,282
Cases of COVID-19 in Colorado by Date of Illness Onset,4/1/20,Cases,456
Cases of COVID-19 in Colorado by Date of Illness Onset,4/2/20,Cases,352
Cases of COVID-19 in Colorado by Date of Illness Onset,4/3/20,Cases,428
Cases of COVID-19 in Colorado by Date of Illness Onset,4/4/20,Cases,326
Cases of COVID-19 in Colorado by Date of Illness Onset,4/5/20,Cases,313
Cases of COVID-19 in Colorado by Date of Illness Onset,4/6/20,Cases,456
Cases of COVID-19 in Colorado by Date of Illness Onset,4/7/20,Cases,363
Cases of COVID-19 in Colorado by Date of Illness Onset,4/8/20,Cases,387
Cases of COVID-19 in Colorado by Date of Illness Onset,4/9/20,Cases,388
Cases of COVID-19 in Colorado by Date of Illness Onset,4/10/20,Cases,455
Cases of COVID-19 in Colorado by Date of Illness Onset,4/11/20,Cases,366
Cases of COVID-19 in Colorado by Date of Illness Onset,4/12/20,Cases,396
Cases of COVID-19 in Colorado by Date of Illness Onset,4/13/20,Cases,455
Cases of COVID-19 in Colorado by Date of Illness Onset,4/14/20,Cases,393
Cases of COVID-19 in Colorado by Date of Illness Onset,4/15/20,Cases,472
Cases of COVID-19 in Colorado by Date of Illness Onset,4/16/20,Cases,353
Cases of COVID-19 in Colorado by Date of Illness Onset,4/17/20,Cases,486
Cases of COVID-19 in Colorado by Date of Illness Onset,4/18/20,Cases,393
Cases of COVID-19 in Colorado by Date of Illness Onset,4/19/20,Cases,290
Cases of COVID-19 in Colorado by Date of Illness Onset,4/20/20,Cases,591
Cases of COVID-19 in Colorado by Date of Illness Onset,4/21/20,Cases,315
Cases of COVID-19 in Colorado by Date of Illness Onset,4/22/20,Cases,384
Cases of COVID-19 in Colorado by Date of Illness Onset,4/23/20,Cases,359
Cases of COVID-19 in Colorado by Date of Illness Onset,4/24/20,Cases,417
Cases of COVID-19 in Colorado by Date of Illness Onset,4/25/20,Cases,370
Cases of COVID-19 in Colorado by Date of Illness Onset,4/26/20,Cases,333
Cases of COVID-19 in Colorado by Date of Illness Onset,4/27/20,Cases,392
Cases of COVID-19 in Colorado by Date of Illness Onset,4/28/20,Cases,308
Cases of COVID-19 in Colorado by Date of Illness Onset,4/29/20,Cases,322
Cases of COVID-19 in Colorado by Date of Illness Onset,4/30/20,Cases,297
Cases of COVID-19 in Colorado by Date of Illness Onset,5/1/20,Cases,327
Cases of COVID-19 in Colorado by Date of Illness Onset,5/2/20,Cases,293
Cases of COVID-19 in Colorado by Date of Illness Onset,5/3/20,Cases,276
Cases of COVID-19 in Colorado by Date of Illness Onset,5/4/20,Cases,314
Cases of COVID-19 in Colorado by Date of Illness Onset,5/5/20,Cases,247
Cases of COVID-19 in Colorado by Date of Illness Onset,5/6/20,Cases,275
Cases of COVID-19 in Colorado by Date of Illness Onset,5/7/20,Cases,299
Cases of COVID-19 in Colorado by Date of Illness Onset,5/8/20,Cases,247
Cases of COVID-19 in Colorado by Date of Illness Onset,5/9/20,Cases,130
Cases of COVID-19 in Colorado by Date of Illness Onset,5/10/20,Cases,141
Cases of COVID-19 in Colorado by Date of Illness Onset,5/11/20,Cases,124
Cases of COVID-19 in Colorado by Date of Illness Onset,5/12/20,Cases,34
Cases of COVID-19 in Colorado by Date of Illness Onset,5/13/20,Cases,29
Cases of COVID-19 in Colorado by Date of Illness Onset,5/14/20,Cases,4
Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Onset date may be unavailable for some cases and inferred.,NA
Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2/1/20,Cases,2
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2/2/20,Cases,3
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2/3/20,Cases,3
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2/4/20,Cases,3
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2/5/20,Cases,5
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2/6/20,Cases,6
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2/7/20,Cases,6
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2/8/20,Cases,6
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2/9/20,Cases,7
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2/10/20,Cases,11
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2/11/20,Cases,11
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2/12/20,Cases,11
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2/13/20,Cases,12
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2/14/20,Cases,13
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2/15/20,Cases,18
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2/16/20,Cases,18
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2/17/20,Cases,20
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2/18/20,Cases,21
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2/19/20,Cases,23
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2/20/20,Cases,29
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2/21/20,Cases,31
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2/22/20,Cases,34
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2/23/20,Cases,39
