description,attribute,metric,value
Positivity Data from Clinical Laboratories,4/16/20,Three-day Moving Average of Percent Positivity,22.77
Positivity Data from Clinical Laboratories,4/16/20,Total Tests per 100k People,30.89
Positivity Data from Clinical Laboratories,4/17/20,Count of people tested by CDPHE lab,197
Positivity Data from Clinical Laboratories,4/17/20,Count of people tested by non-CDPHE (commercial) lab,1540
Positivity Data from Clinical Laboratories,4/17/20,Percent Positivity,22.63
Positivity Data from Clinical Laboratories,4/17/20,Three-day Moving Average of Percent Positivity,22.46
Positivity Data from Clinical Laboratories,4/17/20,Total Tests per 100k People,30.5
Positivity Data from Clinical Laboratories,4/18/20,Count of people tested by CDPHE lab,491
Positivity Data from Clinical Laboratories,4/18/20,Count of people tested by non-CDPHE (commercial) lab,1477
Positivity Data from Clinical Laboratories,4/18/20,Percent Positivity,12.6
Positivity Data from Clinical Laboratories,4/18/20,Three-day Moving Average of Percent Positivity,18.03
Positivity Data from Clinical Laboratories,4/18/20,Total Tests per 100k People,34.56
Positivity Data from Clinical Laboratories,4/19/20,Count of people tested by CDPHE lab,398
Positivity Data from Clinical Laboratories,4/19/20,Count of people tested by non-CDPHE (commercial) lab,1221
Positivity Data from Clinical Laboratories,4/19/20,Percent Positivity,17.97
Positivity Data from Clinical Laboratories,4/19/20,Three-day Moving Average of Percent Positivity,17.73
Positivity Data from Clinical Laboratories,4/19/20,Total Tests per 100k People,28.43
Positivity Data from Clinical Laboratories,4/20/20,Count of people tested by CDPHE lab,428
Positivity Data from Clinical Laboratories,4/20/20,Count of people tested by non-CDPHE (commercial) lab,1132
Positivity Data from Clinical Laboratories,4/20/20,Percent Positivity,15.83
Positivity Data from Clinical Laboratories,4/20/20,Three-day Moving Average of Percent Positivity,15.47
Positivity Data from Clinical Laboratories,4/20/20,Total Tests per 100k People,27.4
Positivity Data from Clinical Laboratories,4/21/20,Count of people tested by CDPHE lab,453
Positivity Data from Clinical Laboratories,4/21/20,Count of people tested by non-CDPHE (commercial) lab,1749
Positivity Data from Clinical Laboratories,4/21/20,Percent Positivity,15.71
Positivity Data from Clinical Laboratories,4/21/20,Three-day Moving Average of Percent Positivity,16.5
Positivity Data from Clinical Laboratories,4/21/20,Total Tests per 100k People,38.67
Positivity Data from Clinical Laboratories,4/22/20,Count of people tested by CDPHE lab,426
Positivity Data from Clinical Laboratories,4/22/20,Count of people tested by non-CDPHE (commercial) lab,1600
Positivity Data from Clinical Laboratories,4/22/20,Percent Positivity,16.93
Positivity Data from Clinical Laboratories,4/22/20,Three-day Moving Average of Percent Positivity,16.16
Positivity Data from Clinical Laboratories,4/22/20,Total Tests per 100k People,35.58
Positivity Data from Clinical Laboratories,4/23/20,Count of people tested by CDPHE lab,678
Positivity Data from Clinical Laboratories,4/23/20,Count of people tested by non-CDPHE (commercial) lab,4653
Positivity Data from Clinical Laboratories,4/23/20,Percent Positivity,14.89
Positivity Data from Clinical Laboratories,4/23/20,Three-day Moving Average of Percent Positivity,15.84
Positivity Data from Clinical Laboratories,4/23/20,Total Tests per 100k People,93.62
Positivity Data from Clinical Laboratories,4/24/20,Count of people tested by CDPHE lab,613
Positivity Data from Clinical Laboratories,4/24/20,Count of people tested by non-CDPHE (commercial) lab,2598
Positivity Data from Clinical Laboratories,4/24/20,Percent Positivity,17.75
Positivity Data from Clinical Laboratories,4/24/20,Three-day Moving Average of Percent Positivity,16.52
Positivity Data from Clinical Laboratories,4/24/20,Total Tests per 100k People,56.39
Positivity Data from Clinical Laboratories,4/25/20,Count of people tested by CDPHE lab,703
Positivity Data from Clinical Laboratories,4/25/20,Count of people tested by non-CDPHE (commercial) lab,2544
Positivity Data from Clinical Laboratories,4/25/20,Percent Positivity,13.49
Positivity Data from Clinical Laboratories,4/25/20,Three-day Moving Average of Percent Positivity,15.38
Positivity Data from Clinical Laboratories,4/25/20,Total Tests per 100k People,57.02
Positivity Data from Clinical Laboratories,4/26/20,Count of people tested by CDPHE lab,569
Positivity Data from Clinical Laboratories,4/26/20,Count of people tested by non-CDPHE (commercial) lab,2194
Positivity Data from Clinical Laboratories,4/26/20,Percent Positivity,14.04
Positivity Data from Clinical Laboratories,4/26/20,Three-day Moving Average of Percent Positivity,15.09
Positivity Data from Clinical Laboratories,4/26/20,Total Tests per 100k People,48.52
Positivity Data from Clinical Laboratories,4/27/20,Count of people tested by CDPHE lab,773
Positivity Data from Clinical Laboratories,4/27/20,Count of people tested by non-CDPHE (commercial) lab,2155
Positivity Data from Clinical Laboratories,4/27/20,Percent Positivity,14.55
Positivity Data from Clinical Laboratories,4/27/20,Three-day Moving Average of Percent Positivity,14.03
Positivity Data from Clinical Laboratories,4/27/20,Total Tests per 100k People,51.42
Positivity Data from Clinical Laboratories,4/28/20,Count of people tested by CDPHE lab,461
Positivity Data from Clinical Laboratories,4/28/20,Count of people tested by non-CDPHE (commercial) lab,2564
Positivity Data from Clinical Laboratories,4/28/20,Percent Positivity,12.56
Positivity Data from Clinical Laboratories,4/28/20,Three-day Moving Average of Percent Positivity,13.72
Positivity Data from Clinical Laboratories,4/28/20,Total Tests per 100k People,53.12
Positivity Data from Clinical Laboratories,4/29/20,Count of people tested by CDPHE lab,435
Positivity Data from Clinical Laboratories,4/29/20,Count of people tested by non-CDPHE (commercial) lab,3059
Positivity Data from Clinical Laboratories,4/29/20,Percent Positivity,21.55
Positivity Data from Clinical Laboratories,4/29/20,Three-day Moving Average of Percent Positivity,16.22
Positivity Data from Clinical Laboratories,4/29/20,Total Tests per 100k People,61.36
Positivity Data from Clinical Laboratories,4/30/20,Count of people tested by CDPHE lab,736
Positivity Data from Clinical Laboratories,4/30/20,Count of people tested by non-CDPHE (commercial) lab,2742
Positivity Data from Clinical Laboratories,4/30/20,Percent Positivity,11.33
Positivity Data from Clinical Laboratories,4/30/20,Three-day Moving Average of Percent Positivity,15.15
Positivity Data from Clinical Laboratories,4/30/20,Total Tests per 100k People,61.08
Positivity Data from Clinical Laboratories,5/1/20,Count of people tested by CDPHE lab,438
Positivity Data from Clinical Laboratories,5/1/20,Count of people tested by non-CDPHE (commercial) lab,2941
Positivity Data from Clinical Laboratories,5/1/20,Percent Positivity,12.4
Positivity Data from Clinical Laboratories,5/1/20,Three-day Moving Average of Percent Positivity,15.09
Positivity Data from Clinical Laboratories,5/1/20,Total Tests per 100k People,59.34
Positivity Data from Clinical Laboratories,5/2/20,Count of people tested by CDPHE lab,612
Positivity Data from Clinical Laboratories,5/2/20,Count of people tested by non-CDPHE (commercial) lab,2960
Positivity Data from Clinical Laboratories,5/2/20,Percent Positivity,10.78
Positivity Data from Clinical Laboratories,5/2/20,Three-day Moving Average of Percent Positivity,11.5
Positivity Data from Clinical Laboratories,5/2/20,Total Tests per 100k People,62.73
Positivity Data from Clinical Laboratories,5/3/20,Count of people tested by CDPHE lab,313
Positivity Data from Clinical Laboratories,5/3/20,Count of people tested by non-CDPHE (commercial) lab,1883
Positivity Data from Clinical Laboratories,5/3/20,Percent Positivity,9.65
Positivity Data from Clinical Laboratories,5/3/20,Three-day Moving Average of Percent Positivity,10.94
Positivity Data from Clinical Laboratories,5/3/20,Total Tests per 100k People,38.56
Positivity Data from Clinical Laboratories,5/4/20,Count of people tested by CDPHE lab,123
Positivity Data from Clinical Laboratories,5/4/20,Count of people tested by non-CDPHE (commercial) lab,2966
Positivity Data from Clinical Laboratories,5/4/20,Percent Positivity,10.55
Positivity Data from Clinical Laboratories,5/4/20,Three-day Moving Average of Percent Positivity,10.33
Positivity Data from Clinical Laboratories,5/4/20,Total Tests per 100k People,54.25
Positivity Data from Clinical Laboratories,5/5/20,Count of people tested by CDPHE lab,319
Positivity Data from Clinical Laboratories,5/5/20,Count of people tested by non-CDPHE (commercial) lab,2930
Positivity Data from Clinical Laboratories,5/5/20,Percent Positivity,9.57
Positivity Data from Clinical Laboratories,5/5/20,Three-day Moving Average of Percent Positivity,9.92
Positivity Data from Clinical Laboratories,5/5/20,Total Tests per 100k People,57.06
Positivity Data from Clinical Laboratories,5/6/20,Count of people tested by CDPHE lab,684
Positivity Data from Clinical Laboratories,5/6/20,Count of people tested by non-CDPHE (commercial) lab,2742
Positivity Data from Clinical Laboratories,5/6/20,Percent Positivity,11.5
Positivity Data from Clinical Laboratories,5/6/20,Three-day Moving Average of Percent Positivity,10.54
Positivity Data from Clinical Laboratories,5/6/20,Total Tests per 100k People,60.17
Positivity Data from Clinical Laboratories,Note,May not include all negative results.,NA
Positivity Data from Clinical Laboratories,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Positivity Data from Clinical Laboratories,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
Daily Serology Data From Clinical Laboratories,4/20/20,Number of negative tests,1
Daily Serology Data From Clinical Laboratories,4/20/20,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,4/21/20,Number of negative tests,38
Daily Serology Data From Clinical Laboratories,4/21/20,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,4/22/20,Number of negative tests,22
Daily Serology Data From Clinical Laboratories,4/22/20,Number of positive tests,10
Daily Serology Data From Clinical Laboratories,4/23/20,Number of negative tests,114
Daily Serology Data From Clinical Laboratories,4/23/20,Number of positive tests,28
Daily Serology Data From Clinical Laboratories,4/24/20,Number of negative tests,396
Daily Serology Data From Clinical Laboratories,4/24/20,Number of positive tests,46
Daily Serology Data From Clinical Laboratories,4/25/20,Number of negative tests,612
Daily Serology Data From Clinical Laboratories,4/25/20,Number of positive tests,57
Daily Serology Data From Clinical Laboratories,4/26/20,Number of negative tests,722
Daily Serology Data From Clinical Laboratories,4/26/20,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,4/27/20,Number of negative tests,187
Daily Serology Data From Clinical Laboratories,4/27/20,Number of positive tests,33
Daily Serology Data From Clinical Laboratories,4/28/20,Number of negative tests,597
Daily Serology Data From Clinical Laboratories,4/28/20,Number of positive tests,75
Daily Serology Data From Clinical Laboratories,4/29/20,Number of negative tests,1121
Daily Serology Data From Clinical Laboratories,4/29/20,Number of positive tests,126
Daily Serology Data From Clinical Laboratories,4/30/20,Number of negative tests,1453
Daily Serology Data From Clinical Laboratories,4/30/20,Number of positive tests,143
Daily Serology Data From Clinical Laboratories,5/1/20,Number of negative tests,1509
Daily Serology Data From Clinical Laboratories,5/1/20,Number of positive tests,169
Daily Serology Data From Clinical Laboratories,5/2/20,Number of negative tests,1672
Daily Serology Data From Clinical Laboratories,5/2/20,Number of positive tests,140
Daily Serology Data From Clinical Laboratories,5/3/20,Number of negative tests,481
Daily Serology Data From Clinical Laboratories,5/3/20,Number of positive tests,55
Daily Serology Data From Clinical Laboratories,5/4/20,Number of negative tests,1839
Daily Serology Data From Clinical Laboratories,5/4/20,Number of positive tests,174
Daily Serology Data From Clinical Laboratories,5/5/20,Number of negative tests,598
Daily Serology Data From Clinical Laboratories,5/5/20,Number of positive tests,68
Daily Serology Data From Clinical Laboratories,5/6/20,Number of negative tests,1306
Daily Serology Data From Clinical Laboratories,5/6/20,Number of positive tests,182
Daily Serology Data From Clinical Laboratories,Note,May not include all negative results.,NA
