description,attribute,metric,value
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-05,Three-Day Moving Average Of Cases,494.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-06,Three-Day Moving Average Of Cases,466.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-07,Three-Day Moving Average Of Cases,434.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-08,Three-Day Moving Average Of Cases,396.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-09,Three-Day Moving Average Of Cases,342.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-10,Three-Day Moving Average Of Cases,290.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-11,Three-Day Moving Average Of Cases,270.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-12,Three-Day Moving Average Of Cases,331.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-13,Three-Day Moving Average Of Cases,366.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-14,Three-Day Moving Average Of Cases,380.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-15,Three-Day Moving Average Of Cases,344.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-16,Three-Day Moving Average Of Cases,268.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-17,Three-Day Moving Average Of Cases,264.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-18,Three-Day Moving Average Of Cases,251.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-19,Three-Day Moving Average Of Cases,317.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-20,Three-Day Moving Average Of Cases,360
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-21,Three-Day Moving Average Of Cases,355.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-22,Three-Day Moving Average Of Cases,320.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-23,Three-Day Moving Average Of Cases,250.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-24,Three-Day Moving Average Of Cases,252
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-25,Three-Day Moving Average Of Cases,246
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-26,Three-Day Moving Average Of Cases,306
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-27,Three-Day Moving Average Of Cases,347
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-28,Three-Day Moving Average Of Cases,367.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-29,Three-Day Moving Average Of Cases,319.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-30,Three-Day Moving Average Of Cases,239
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-31,Three-Day Moving Average Of Cases,257.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-01,Three-Day Moving Average Of Cases,262
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-02,Three-Day Moving Average Of Cases,302.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-03,Three-Day Moving Average Of Cases,310.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-04,Three-Day Moving Average Of Cases,339.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-05,Three-Day Moving Average Of Cases,329.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-06,Three-Day Moving Average Of Cases,281
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-07,Three-Day Moving Average Of Cases,238
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-08,Three-Day Moving Average Of Cases,248.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-09,Three-Day Moving Average Of Cases,252.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-10,Three-Day Moving Average Of Cases,308.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-11,Three-Day Moving Average Of Cases,340.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-12,Three-Day Moving Average Of Cases,404.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-13,Three-Day Moving Average Of Cases,417.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-14,Three-Day Moving Average Of Cases,427.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-15,Three-Day Moving Average Of Cases,440
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-16,Three-Day Moving Average Of Cases,474.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-17,Three-Day Moving Average Of Cases,534.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-18,Three-Day Moving Average Of Cases,587
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-19,Three-Day Moving Average Of Cases,586.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-20,Three-Day Moving Average Of Cases,562.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-21,Three-Day Moving Average Of Cases,563.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-22,Three-Day Moving Average Of Cases,598.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-23,Three-Day Moving Average Of Cases,631.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-24,Three-Day Moving Average Of Cases,649
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-25,Three-Day Moving Average Of Cases,658
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-26,Three-Day Moving Average Of Cases,645.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-27,Three-Day Moving Average Of Cases,569.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-28,Three-Day Moving Average Of Cases,542
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-29,Three-Day Moving Average Of Cases,514.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-30,Three-Day Moving Average Of Cases,594.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-01,Three-Day Moving Average Of Cases,656.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-02,Three-Day Moving Average Of Cases,706.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-03,Three-Day Moving Average Of Cases,658.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-04,Three-Day Moving Average Of Cases,591
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-05,Three-Day Moving Average Of Cases,573.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-06,Three-Day Moving Average Of Cases,652.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-07,Three-Day Moving Average Of Cases,782.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-08,Three-Day Moving Average Of Cases,862
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-09,Three-Day Moving Average Of Cases,938.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-10,Three-Day Moving Average Of Cases,931.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-11,Three-Day Moving Average Of Cases,856
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-12,Three-Day Moving Average Of Cases,903
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-13,Three-Day Moving Average Of Cases,864
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-14,Three-Day Moving Average Of Cases,1062.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-15,Three-Day Moving Average Of Cases,1097
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-16,Three-Day Moving Average Of Cases,1224.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-17,Three-Day Moving Average Of Cases,1161
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-18,Three-Day Moving Average Of Cases,1132
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-19,Three-Day Moving Average Of Cases,1104
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-20,Three-Day Moving Average Of Cases,1131.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-21,Three-Day Moving Average Of Cases,1181
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-22,Three-Day Moving Average Of Cases,1300
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-23,Three-Day Moving Average Of Cases,1521.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-24,Three-Day Moving Average Of Cases,1636.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-25,Three-Day Moving Average Of Cases,1902
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-26,Three-Day Moving Average Of Cases,1782.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-27,Three-Day Moving Average Of Cases,1658
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-28,Three-Day Moving Average Of Cases,1491.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-29,Three-Day Moving Average Of Cases,1834
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-30,Three-Day Moving Average Of Cases,2325
Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-31,Three-Day Moving Average Of Cases,2613.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-01,Three-Day Moving Average Of Cases,2573
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-02,Three-Day Moving Average Of Cases,2486.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-03,Three-Day Moving Average Of Cases,2581.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-04,Three-Day Moving Average Of Cases,2926.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-05,Three-Day Moving Average Of Cases,3299.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-06,Three-Day Moving Average Of Cases,3540.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-07,Three-Day Moving Average Of Cases,3488.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-08,Three-Day Moving Average Of Cases,3535
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-09,Three-Day Moving Average Of Cases,3555
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-10,Three-Day Moving Average Of Cases,3745.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-11,Three-Day Moving Average Of Cases,4250.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-12,Three-Day Moving Average Of Cases,5220.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-13,Three-Day Moving Average Of Cases,5655.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-14,Three-Day Moving Average Of Cases,5297.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-15,Three-Day Moving Average Of Cases,4419
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-16,Three-Day Moving Average Of Cases,4163.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-17,Three-Day Moving Average Of Cases,4311.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-18,Three-Day Moving Average Of Cases,4874
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-19,Three-Day Moving Average Of Cases,5242
Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-20,Three-Day Moving Average Of Cases,5399.67
Cases of COVID-19 in Colorado by Date Reported to the State,Note,Data reported daily around 4PM; subsequent days' data may show differences as cases are reported after this time.,NA
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-13,Cases,1
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-14,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-15,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-16,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-17,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-18,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-19,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-20,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-21,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-22,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-23,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-24,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-25,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-26,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-27,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-28,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-02-29,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-01,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-02,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-03,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-04,Cases,1
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-05,Cases,7
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-06,Cases,1
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-07,Cases,2
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-08,Cases,1
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-09,Cases,6
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-10,Cases,6
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-11,Cases,19
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-12,Cases,11
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-13,Cases,27
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-14,Cases,29
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-15,Cases,35
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-16,Cases,35
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-17,Cases,30
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-18,Cases,70
