description,attribute,metric,value
Cases of COVID-19 in Colorado by Date of Illness Onset,3/8/20,Three-Day Moving Average Of Cases,76.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/9/20,Three-Day Moving Average Of Cases,117.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/10/20,Three-Day Moving Average Of Cases,154
Cases of COVID-19 in Colorado by Date of Illness Onset,3/11/20,Three-Day Moving Average Of Cases,177.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/12/20,Three-Day Moving Average Of Cases,176
Cases of COVID-19 in Colorado by Date of Illness Onset,3/13/20,Three-Day Moving Average Of Cases,210
Cases of COVID-19 in Colorado by Date of Illness Onset,3/14/20,Three-Day Moving Average Of Cases,219
Cases of COVID-19 in Colorado by Date of Illness Onset,3/15/20,Three-Day Moving Average Of Cases,258
Cases of COVID-19 in Colorado by Date of Illness Onset,3/16/20,Three-Day Moving Average Of Cases,275.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/17/20,Three-Day Moving Average Of Cases,319.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/18/20,Three-Day Moving Average Of Cases,334
Cases of COVID-19 in Colorado by Date of Illness Onset,3/19/20,Three-Day Moving Average Of Cases,320.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/20/20,Three-Day Moving Average Of Cases,320
Cases of COVID-19 in Colorado by Date of Illness Onset,3/21/20,Three-Day Moving Average Of Cases,305
Cases of COVID-19 in Colorado by Date of Illness Onset,3/22/20,Three-Day Moving Average Of Cases,297.67
Cases of COVID-19 in Colorado by Date of Illness Onset,3/23/20,Three-Day Moving Average Of Cases,321.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/24/20,Three-Day Moving Average Of Cases,336.67
Cases of COVID-19 in Colorado by Date of Illness Onset,3/25/20,Three-Day Moving Average Of Cases,382.67
Cases of COVID-19 in Colorado by Date of Illness Onset,3/26/20,Three-Day Moving Average Of Cases,345
Cases of COVID-19 in Colorado by Date of Illness Onset,3/27/20,Three-Day Moving Average Of Cases,363
Cases of COVID-19 in Colorado by Date of Illness Onset,3/28/20,Three-Day Moving Average Of Cases,339.67
Cases of COVID-19 in Colorado by Date of Illness Onset,3/29/20,Three-Day Moving Average Of Cases,339.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/30/20,Three-Day Moving Average Of Cases,352
Cases of COVID-19 in Colorado by Date of Illness Onset,3/31/20,Three-Day Moving Average Of Cases,337.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/1/20,Three-Day Moving Average Of Cases,396
Cases of COVID-19 in Colorado by Date of Illness Onset,4/2/20,Three-Day Moving Average Of Cases,370.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/3/20,Three-Day Moving Average Of Cases,419.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/4/20,Three-Day Moving Average Of Cases,372
Cases of COVID-19 in Colorado by Date of Illness Onset,4/5/20,Three-Day Moving Average Of Cases,357.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/6/20,Three-Day Moving Average Of Cases,367.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/7/20,Three-Day Moving Average Of Cases,379.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/8/20,Three-Day Moving Average Of Cases,403
Cases of COVID-19 in Colorado by Date of Illness Onset,4/9/20,Three-Day Moving Average Of Cases,381.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/10/20,Three-Day Moving Average Of Cases,412.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/11/20,Three-Day Moving Average Of Cases,407.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/12/20,Three-Day Moving Average Of Cases,406
Cases of COVID-19 in Colorado by Date of Illness Onset,4/13/20,Three-Day Moving Average Of Cases,409.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/14/20,Three-Day Moving Average Of Cases,420
Cases of COVID-19 in Colorado by Date of Illness Onset,4/15/20,Three-Day Moving Average Of Cases,448.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/16/20,Three-Day Moving Average Of Cases,411.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/17/20,Three-Day Moving Average Of Cases,441.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/18/20,Three-Day Moving Average Of Cases,412
Cases of COVID-19 in Colorado by Date of Illness Onset,4/19/20,Three-Day Moving Average Of Cases,393.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/20/20,Three-Day Moving Average Of Cases,433
Cases of COVID-19 in Colorado by Date of Illness Onset,4/21/20,Three-Day Moving Average Of Cases,410.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/22/20,Three-Day Moving Average Of Cases,443.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/23/20,Three-Day Moving Average Of Cases,368.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/24/20,Three-Day Moving Average Of Cases,400
Cases of COVID-19 in Colorado by Date of Illness Onset,4/25/20,Three-Day Moving Average Of Cases,393
Cases of COVID-19 in Colorado by Date of Illness Onset,4/26/20,Three-Day Moving Average Of Cases,378.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/27/20,Three-Day Moving Average Of Cases,371.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/28/20,Three-Day Moving Average Of Cases,356.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/29/20,Three-Day Moving Average Of Cases,350.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/30/20,Three-Day Moving Average Of Cases,330.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/1/20,Three-Day Moving Average Of Cases,347.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/2/20,Three-Day Moving Average Of Cases,335.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/3/20,Three-Day Moving Average Of Cases,325.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/4/20,Three-Day Moving Average Of Cases,315
Cases of COVID-19 in Colorado by Date of Illness Onset,5/5/20,Three-Day Moving Average Of Cases,321.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/6/20,Three-Day Moving Average Of Cases,331.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/7/20,Three-Day Moving Average Of Cases,317.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/8/20,Three-Day Moving Average Of Cases,335
Cases of COVID-19 in Colorado by Date of Illness Onset,5/9/20,Three-Day Moving Average Of Cases,305.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/10/20,Three-Day Moving Average Of Cases,287
Cases of COVID-19 in Colorado by Date of Illness Onset,5/11/20,Three-Day Moving Average Of Cases,275.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/12/20,Three-Day Moving Average Of Cases,291
Cases of COVID-19 in Colorado by Date of Illness Onset,5/13/20,Three-Day Moving Average Of Cases,320.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/14/20,Three-Day Moving Average Of Cases,289.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/15/20,Three-Day Moving Average Of Cases,258
Cases of COVID-19 in Colorado by Date of Illness Onset,5/16/20,Three-Day Moving Average Of Cases,201.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/17/20,Three-Day Moving Average Of Cases,183.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/18/20,Three-Day Moving Average Of Cases,176.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/19/20,Three-Day Moving Average Of Cases,150.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/20/20,Three-Day Moving Average Of Cases,123.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/21/20,Three-Day Moving Average Of Cases,67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/22/20,Three-Day Moving Average Of Cases,48.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/23/20,Three-Day Moving Average Of Cases,22
Cases of COVID-19 in Colorado by Date of Illness Onset,5/24/20,Three-Day Moving Average Of Cases,20
Cases of COVID-19 in Colorado by Date of Illness Onset,5/25/20,Three-Day Moving Average Of Cases,10.33
Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Onset date may be unavailable for some cases and inferred.,NA
Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Cases of COVID-19 in Colorado by Date of Illness Onset,2/1/20,Cases,6
Cases of COVID-19 in Colorado by Date of Illness Onset,2/2/20,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2/3/20,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2/4/20,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2/5/20,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2/6/20,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2/7/20,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2/8/20,Cases,17
Cases of COVID-19 in Colorado by Date of Illness Onset,2/9/20,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2/10/20,Cases,17
Cases of COVID-19 in Colorado by Date of Illness Onset,2/11/20,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2/12/20,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2/13/20,Cases,5
Cases of COVID-19 in Colorado by Date of Illness Onset,2/14/20,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2/15/20,Cases,7
Cases of COVID-19 in Colorado by Date of Illness Onset,2/16/20,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2/17/20,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2/18/20,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2/19/20,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2/20/20,Cases,6
Cases of COVID-19 in Colorado by Date of Illness Onset,2/21/20,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2/22/20,Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2/23/20,Cases,5
Cases of COVID-19 in Colorado by Date of Illness Onset,2/24/20,Cases,8
Cases of COVID-19 in Colorado by Date of Illness Onset,2/25/20,Cases,4
Cases of COVID-19 in Colorado by Date of Illness Onset,2/26/20,Cases,7
Cases of COVID-19 in Colorado by Date of Illness Onset,2/27/20,Cases,9
Cases of COVID-19 in Colorado by Date of Illness Onset,2/28/20,Cases,9
Cases of COVID-19 in Colorado by Date of Illness Onset,2/29/20,Cases,10
Cases of COVID-19 in Colorado by Date of Illness Onset,3/1/20,Cases,51
Cases of COVID-19 in Colorado by Date of Illness Onset,3/2/20,Cases,24
Cases of COVID-19 in Colorado by Date of Illness Onset,3/3/20,Cases,36
Cases of COVID-19 in Colorado by Date of Illness Onset,3/4/20,Cases,44
Cases of COVID-19 in Colorado by Date of Illness Onset,3/5/20,Cases,34
Cases of COVID-19 in Colorado by Date of Illness Onset,3/6/20,Cases,59
Cases of COVID-19 in Colorado by Date of Illness Onset,3/7/20,Cases,61
Cases of COVID-19 in Colorado by Date of Illness Onset,3/8/20,Cases,109
Cases of COVID-19 in Colorado by Date of Illness Onset,3/9/20,Cases,182
Cases of COVID-19 in Colorado by Date of Illness Onset,3/10/20,Cases,171
Cases of COVID-19 in Colorado by Date of Illness Onset,3/11/20,Cases,179
Cases of COVID-19 in Colorado by Date of Illness Onset,3/12/20,Cases,178
Cases of COVID-19 in Colorado by Date of Illness Onset,3/13/20,Cases,273
Cases of COVID-19 in Colorado by Date of Illness Onset,3/14/20,Cases,206
Cases of COVID-19 in Colorado by Date of Illness Onset,3/15/20,Cases,295
Cases of COVID-19 in Colorado by Date of Illness Onset,3/16/20,Cases,325
Cases of COVID-19 in Colorado by Date of Illness Onset,3/17/20,Cases,338
Cases of COVID-19 in Colorado by Date of Illness Onset,3/18/20,Cases,339
Cases of COVID-19 in Colorado by Date of Illness Onset,3/19/20,Cases,284
Cases of COVID-19 in Colorado by Date of Illness Onset,3/20/20,Cases,337
Cases of COVID-19 in Colorado by Date of Illness Onset,3/21/20,Cases,294
Cases of COVID-19 in Colorado by Date of Illness Onset,3/22/20,Cases,262
Cases of COVID-19 in Colorado by Date of Illness Onset,3/23/20,Cases,408
Cases of COVID-19 in Colorado by Date of Illness Onset,3/24/20,Cases,340
Cases of COVID-19 in Colorado by Date of Illness Onset,3/25/20,Cases,400
Cases of COVID-19 in Colorado by Date of Illness Onset,3/26/20,Cases,295
Cases of COVID-19 in Colorado by Date of Illness Onset,3/27/20,Cases,394
Cases of COVID-19 in Colorado by Date of Illness Onset,3/28/20,Cases,330
Cases of COVID-19 in Colorado by Date of Illness Onset,3/29/20,Cases,294
Cases of COVID-19 in Colorado by Date of Illness Onset,3/30/20,Cases,432
Cases of COVID-19 in Colorado by Date of Illness Onset,3/31/20,Cases,287
Cases of COVID-19 in Colorado by Date of Illness Onset,4/1/20,Cases,469
Cases of COVID-19 in Colorado by Date of Illness Onset,4/2/20,Cases,355
Cases of COVID-19 in Colorado by Date of Illness Onset,4/3/20,Cases,434
Cases of COVID-19 in Colorado by Date of Illness Onset,4/4/20,Cases,327
Cases of COVID-19 in Colorado by Date of Illness Onset,4/5/20,Cases,311
Cases of COVID-19 in Colorado by Date of Illness Onset,4/6/20,Cases,464
Cases of COVID-19 in Colorado by Date of Illness Onset,4/7/20,Cases,363
Cases of COVID-19 in Colorado by Date of Illness Onset,4/8/20,Cases,382
Cases of COVID-19 in Colorado by Date of Illness Onset,4/9/20,Cases,400
Cases of COVID-19 in Colorado by Date of Illness Onset,4/10/20,Cases,455
Cases of COVID-19 in Colorado by Date of Illness Onset,4/11/20,Cases,368
Cases of COVID-19 in Colorado by Date of Illness Onset,4/12/20,Cases,395
Cases of COVID-19 in Colorado by Date of Illness Onset,4/13/20,Cases,465
Cases of COVID-19 in Colorado by Date of Illness Onset,4/14/20,Cases,400
Cases of COVID-19 in Colorado by Date of Illness Onset,4/15/20,Cases,480
Cases of COVID-19 in Colorado by Date of Illness Onset,4/16/20,Cases,355
Cases of COVID-19 in Colorado by Date of Illness Onset,4/17/20,Cases,490
Cases of COVID-19 in Colorado by Date of Illness Onset,4/18/20,Cases,391
Cases of COVID-19 in Colorado by Date of Illness Onset,4/19/20,Cases,299
Cases of COVID-19 in Colorado by Date of Illness Onset,4/20/20,Cases,609
Cases of COVID-19 in Colorado by Date of Illness Onset,4/21/20,Cases,324
Cases of COVID-19 in Colorado by Date of Illness Onset,4/22/20,Cases,397
Cases of COVID-19 in Colorado by Date of Illness Onset,4/23/20,Cases,384
Cases of COVID-19 in Colorado by Date of Illness Onset,4/24/20,Cases,419
Cases of COVID-19 in Colorado by Date of Illness Onset,4/25/20,Cases,376
Cases of COVID-19 in Colorado by Date of Illness Onset,4/26/20,Cases,341
Cases of COVID-19 in Colorado by Date of Illness Onset,4/27/20,Cases,397
Cases of COVID-19 in Colorado by Date of Illness Onset,4/28/20,Cases,331
Cases of COVID-19 in Colorado by Date of Illness Onset,4/29/20,Cases,323
Cases of COVID-19 in Colorado by Date of Illness Onset,4/30/20,Cases,337
Cases of COVID-19 in Colorado by Date of Illness Onset,5/1/20,Cases,383
Cases of COVID-19 in Colorado by Date of Illness Onset,5/2/20,Cases,287
Cases of COVID-19 in Colorado by Date of Illness Onset,5/3/20,Cases,306
Cases of COVID-19 in Colorado by Date of Illness Onset,5/4/20,Cases,352
Cases of COVID-19 in Colorado by Date of Illness Onset,5/5/20,Cases,307
Cases of COVID-19 in Colorado by Date of Illness Onset,5/6/20,Cases,335
