description,attribute,metric,value
Cases of COVID-19 in Colorado by Date of Illness Onset,3/6/20,Three-Day Moving Average Of Cases,45.67
Cases of COVID-19 in Colorado by Date of Illness Onset,3/7/20,Three-Day Moving Average Of Cases,48.67
Cases of COVID-19 in Colorado by Date of Illness Onset,3/8/20,Three-Day Moving Average Of Cases,74.67
Cases of COVID-19 in Colorado by Date of Illness Onset,3/9/20,Three-Day Moving Average Of Cases,115.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/10/20,Three-Day Moving Average Of Cases,154
Cases of COVID-19 in Colorado by Date of Illness Onset,3/11/20,Three-Day Moving Average Of Cases,176.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/12/20,Three-Day Moving Average Of Cases,175.67
Cases of COVID-19 in Colorado by Date of Illness Onset,3/13/20,Three-Day Moving Average Of Cases,208
Cases of COVID-19 in Colorado by Date of Illness Onset,3/14/20,Three-Day Moving Average Of Cases,216.67
Cases of COVID-19 in Colorado by Date of Illness Onset,3/15/20,Three-Day Moving Average Of Cases,253
Cases of COVID-19 in Colorado by Date of Illness Onset,3/16/20,Three-Day Moving Average Of Cases,272
Cases of COVID-19 in Colorado by Date of Illness Onset,3/17/20,Three-Day Moving Average Of Cases,313
Cases of COVID-19 in Colorado by Date of Illness Onset,3/18/20,Three-Day Moving Average Of Cases,331
Cases of COVID-19 in Colorado by Date of Illness Onset,3/19/20,Three-Day Moving Average Of Cases,320.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/20/20,Three-Day Moving Average Of Cases,324.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/21/20,Three-Day Moving Average Of Cases,308.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/22/20,Three-Day Moving Average Of Cases,298
Cases of COVID-19 in Colorado by Date of Illness Onset,3/23/20,Three-Day Moving Average Of Cases,319
Cases of COVID-19 in Colorado by Date of Illness Onset,3/24/20,Three-Day Moving Average Of Cases,336
Cases of COVID-19 in Colorado by Date of Illness Onset,3/25/20,Three-Day Moving Average Of Cases,381.67
Cases of COVID-19 in Colorado by Date of Illness Onset,3/26/20,Three-Day Moving Average Of Cases,345.67
Cases of COVID-19 in Colorado by Date of Illness Onset,3/27/20,Three-Day Moving Average Of Cases,362.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/28/20,Three-Day Moving Average Of Cases,339.67
Cases of COVID-19 in Colorado by Date of Illness Onset,3/29/20,Three-Day Moving Average Of Cases,340.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/30/20,Three-Day Moving Average Of Cases,353.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/31/20,Three-Day Moving Average Of Cases,339.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/1/20,Three-Day Moving Average Of Cases,396.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/2/20,Three-Day Moving Average Of Cases,370.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/3/20,Three-Day Moving Average Of Cases,419.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/4/20,Three-Day Moving Average Of Cases,372.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/5/20,Three-Day Moving Average Of Cases,358.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/6/20,Three-Day Moving Average Of Cases,368.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/7/20,Three-Day Moving Average Of Cases,381.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/8/20,Three-Day Moving Average Of Cases,404.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/9/20,Three-Day Moving Average Of Cases,383.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/10/20,Three-Day Moving Average Of Cases,417.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/11/20,Three-Day Moving Average Of Cases,413.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/12/20,Three-Day Moving Average Of Cases,410.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/13/20,Three-Day Moving Average Of Cases,409
Cases of COVID-19 in Colorado by Date of Illness Onset,4/14/20,Three-Day Moving Average Of Cases,419.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/15/20,Three-Day Moving Average Of Cases,450.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/16/20,Three-Day Moving Average Of Cases,416
Cases of COVID-19 in Colorado by Date of Illness Onset,4/17/20,Three-Day Moving Average Of Cases,445
Cases of COVID-19 in Colorado by Date of Illness Onset,4/18/20,Three-Day Moving Average Of Cases,416
Cases of COVID-19 in Colorado by Date of Illness Onset,4/19/20,Three-Day Moving Average Of Cases,398.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/20/20,Three-Day Moving Average Of Cases,438
Cases of COVID-19 in Colorado by Date of Illness Onset,4/21/20,Three-Day Moving Average Of Cases,414.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/22/20,Three-Day Moving Average Of Cases,444
Cases of COVID-19 in Colorado by Date of Illness Onset,4/23/20,Three-Day Moving Average Of Cases,367
Cases of COVID-19 in Colorado by Date of Illness Onset,4/24/20,Three-Day Moving Average Of Cases,397.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/25/20,Three-Day Moving Average Of Cases,391
Cases of COVID-19 in Colorado by Date of Illness Onset,4/26/20,Three-Day Moving Average Of Cases,379.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/27/20,Three-Day Moving Average Of Cases,375.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/28/20,Three-Day Moving Average Of Cases,360.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/29/20,Three-Day Moving Average Of Cases,355.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/30/20,Three-Day Moving Average Of Cases,334.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/1/20,Three-Day Moving Average Of Cases,351.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/2/20,Three-Day Moving Average Of Cases,339
Cases of COVID-19 in Colorado by Date of Illness Onset,5/3/20,Three-Day Moving Average Of Cases,320.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/4/20,Three-Day Moving Average Of Cases,314.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/5/20,Three-Day Moving Average Of Cases,321
Cases of COVID-19 in Colorado by Date of Illness Onset,5/6/20,Three-Day Moving Average Of Cases,340.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/7/20,Three-Day Moving Average Of Cases,322.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/8/20,Three-Day Moving Average Of Cases,340.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/9/20,Three-Day Moving Average Of Cases,311
Cases of COVID-19 in Colorado by Date of Illness Onset,5/10/20,Three-Day Moving Average Of Cases,299
Cases of COVID-19 in Colorado by Date of Illness Onset,5/11/20,Three-Day Moving Average Of Cases,284.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/12/20,Three-Day Moving Average Of Cases,304.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/13/20,Three-Day Moving Average Of Cases,327
Cases of COVID-19 in Colorado by Date of Illness Onset,5/14/20,Three-Day Moving Average Of Cases,306.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/15/20,Three-Day Moving Average Of Cases,276.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/16/20,Three-Day Moving Average Of Cases,238.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/17/20,Three-Day Moving Average Of Cases,204
Cases of COVID-19 in Colorado by Date of Illness Onset,5/18/20,Three-Day Moving Average Of Cases,195.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/19/20,Three-Day Moving Average Of Cases,188
Cases of COVID-19 in Colorado by Date of Illness Onset,5/20/20,Three-Day Moving Average Of Cases,190.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/21/20,Three-Day Moving Average Of Cases,147.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/22/20,Three-Day Moving Average Of Cases,99.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/23/20,Three-Day Moving Average Of Cases,62
Cases of COVID-19 in Colorado by Date of Illness Onset,5/24/20,Three-Day Moving Average Of Cases,51.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/25/20,Three-Day Moving Average Of Cases,35.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/26/20,Three-Day Moving Average Of Cases,18
Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Onset date may be unavailable for some cases and inferred.,NA
Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Cases of COVID-19 in Colorado by Date of Illness Onset,2/1/20,Cases,5
Cases of COVID-19 in Colorado by Date of Illness Onset,2/2/20,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2/3/20,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2/4/20,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2/5/20,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2/6/20,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2/7/20,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2/8/20,Cases,9
Cases of COVID-19 in Colorado by Date of Illness Onset,2/9/20,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2/10/20,Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2/11/20,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2/12/20,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2/13/20,Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2/14/20,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2/15/20,Cases,7
Cases of COVID-19 in Colorado by Date of Illness Onset,2/16/20,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2/17/20,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2/18/20,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2/19/20,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2/20/20,Cases,6
Cases of COVID-19 in Colorado by Date of Illness Onset,2/21/20,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2/22/20,Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2/23/20,Cases,6
Cases of COVID-19 in Colorado by Date of Illness Onset,2/24/20,Cases,7
Cases of COVID-19 in Colorado by Date of Illness Onset,2/25/20,Cases,11
Cases of COVID-19 in Colorado by Date of Illness Onset,2/26/20,Cases,7
Cases of COVID-19 in Colorado by Date of Illness Onset,2/27/20,Cases,10
Cases of COVID-19 in Colorado by Date of Illness Onset,2/28/20,Cases,9
Cases of COVID-19 in Colorado by Date of Illness Onset,2/29/20,Cases,10
Cases of COVID-19 in Colorado by Date of Illness Onset,3/1/20,Cases,50
Cases of COVID-19 in Colorado by Date of Illness Onset,3/2/20,Cases,24
Cases of COVID-19 in Colorado by Date of Illness Onset,3/3/20,Cases,37
Cases of COVID-19 in Colorado by Date of Illness Onset,3/4/20,Cases,44
Cases of COVID-19 in Colorado by Date of Illness Onset,3/5/20,Cases,34
Cases of COVID-19 in Colorado by Date of Illness Onset,3/6/20,Cases,59
Cases of COVID-19 in Colorado by Date of Illness Onset,3/7/20,Cases,53
Cases of COVID-19 in Colorado by Date of Illness Onset,3/8/20,Cases,112
Cases of COVID-19 in Colorado by Date of Illness Onset,3/9/20,Cases,181
Cases of COVID-19 in Colorado by Date of Illness Onset,3/10/20,Cases,169
Cases of COVID-19 in Colorado by Date of Illness Onset,3/11/20,Cases,179
Cases of COVID-19 in Colorado by Date of Illness Onset,3/12/20,Cases,179
Cases of COVID-19 in Colorado by Date of Illness Onset,3/13/20,Cases,266
Cases of COVID-19 in Colorado by Date of Illness Onset,3/14/20,Cases,205
Cases of COVID-19 in Colorado by Date of Illness Onset,3/15/20,Cases,288
Cases of COVID-19 in Colorado by Date of Illness Onset,3/16/20,Cases,323
Cases of COVID-19 in Colorado by Date of Illness Onset,3/17/20,Cases,328
Cases of COVID-19 in Colorado by Date of Illness Onset,3/18/20,Cases,342
Cases of COVID-19 in Colorado by Date of Illness Onset,3/19/20,Cases,291
Cases of COVID-19 in Colorado by Date of Illness Onset,3/20/20,Cases,340
Cases of COVID-19 in Colorado by Date of Illness Onset,3/21/20,Cases,294
Cases of COVID-19 in Colorado by Date of Illness Onset,3/22/20,Cases,260
Cases of COVID-19 in Colorado by Date of Illness Onset,3/23/20,Cases,403
Cases of COVID-19 in Colorado by Date of Illness Onset,3/24/20,Cases,345
Cases of COVID-19 in Colorado by Date of Illness Onset,3/25/20,Cases,397
Cases of COVID-19 in Colorado by Date of Illness Onset,3/26/20,Cases,295
Cases of COVID-19 in Colorado by Date of Illness Onset,3/27/20,Cases,395
Cases of COVID-19 in Colorado by Date of Illness Onset,3/28/20,Cases,329
Cases of COVID-19 in Colorado by Date of Illness Onset,3/29/20,Cases,297
Cases of COVID-19 in Colorado by Date of Illness Onset,3/30/20,Cases,434
Cases of COVID-19 in Colorado by Date of Illness Onset,3/31/20,Cases,287
Cases of COVID-19 in Colorado by Date of Illness Onset,4/1/20,Cases,469
Cases of COVID-19 in Colorado by Date of Illness Onset,4/2/20,Cases,356
Cases of COVID-19 in Colorado by Date of Illness Onset,4/3/20,Cases,433
Cases of COVID-19 in Colorado by Date of Illness Onset,4/4/20,Cases,328
Cases of COVID-19 in Colorado by Date of Illness Onset,4/5/20,Cases,315
Cases of COVID-19 in Colorado by Date of Illness Onset,4/6/20,Cases,463
Cases of COVID-19 in Colorado by Date of Illness Onset,4/7/20,Cases,366
Cases of COVID-19 in Colorado by Date of Illness Onset,4/8/20,Cases,385
Cases of COVID-19 in Colorado by Date of Illness Onset,4/9/20,Cases,400
Cases of COVID-19 in Colorado by Date of Illness Onset,4/10/20,Cases,467
Cases of COVID-19 in Colorado by Date of Illness Onset,4/11/20,Cases,373
Cases of COVID-19 in Colorado by Date of Illness Onset,4/12/20,Cases,392
Cases of COVID-19 in Colorado by Date of Illness Onset,4/13/20,Cases,462
Cases of COVID-19 in Colorado by Date of Illness Onset,4/14/20,Cases,405
Cases of COVID-19 in Colorado by Date of Illness Onset,4/15/20,Cases,484
Cases of COVID-19 in Colorado by Date of Illness Onset,4/16/20,Cases,359
Cases of COVID-19 in Colorado by Date of Illness Onset,4/17/20,Cases,492
Cases of COVID-19 in Colorado by Date of Illness Onset,4/18/20,Cases,397
Cases of COVID-19 in Colorado by Date of Illness Onset,4/19/20,Cases,306
Cases of COVID-19 in Colorado by Date of Illness Onset,4/20/20,Cases,611
Cases of COVID-19 in Colorado by Date of Illness Onset,4/21/20,Cases,326
Cases of COVID-19 in Colorado by Date of Illness Onset,4/22/20,Cases,395
Cases of COVID-19 in Colorado by Date of Illness Onset,4/23/20,Cases,380
Cases of COVID-19 in Colorado by Date of Illness Onset,4/24/20,Cases,417
Cases of COVID-19 in Colorado by Date of Illness Onset,4/25/20,Cases,376
Cases of COVID-19 in Colorado by Date of Illness Onset,4/26/20,Cases,345
Cases of COVID-19 in Colorado by Date of Illness Onset,4/27/20,Cases,405
