description,attribute,metric,value
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/28/20,Cases,1295
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/29/20,Cases,1360
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/30/20,Cases,1424
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/31/20,Cases,1471
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/1/20,Cases,1562
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/2/20,Cases,1626
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/3/20,Cases,1699
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/4/20,Cases,1756
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/5/20,Cases,1816
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/6/20,Cases,1883
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/7/20,Cases,1948
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/8/20,Cases,2011
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/9/20,Cases,2078
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/10/20,Cases,2140
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/11/20,Cases,2194
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/12/20,Cases,2248
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/13/20,Cases,2320
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/14/20,Cases,2377
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/15/20,Cases,2439
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/16/20,Cases,2479
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/17/20,Cases,2537
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/18/20,Cases,2576
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/19/20,Cases,2602
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/20/20,Cases,2647
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/21/20,Cases,2678
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/22/20,Cases,2697
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/23/20,Cases,2712
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/24/20,Cases,2725
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/25/20,Cases,2735
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/26/20,Cases,2743
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/27/20,Cases,2747
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Onset date may be unavailable for some cases and inferred.,NA
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Positivity Data from Clinical Laboratories,3/10/20,Count of people tested by CDPHE lab,68
Positivity Data from Clinical Laboratories,3/10/20,Count of people tested by non-CDPHE (commercial) lab,2
Positivity Data from Clinical Laboratories,3/10/20,Percent Positivity,8.57
Positivity Data from Clinical Laboratories,3/10/20,Total Tests per 100k People,1.23
Positivity Data from Clinical Laboratories,3/11/20,Count of people tested by CDPHE lab,125
Positivity Data from Clinical Laboratories,3/11/20,Count of people tested by non-CDPHE (commercial) lab,3
Positivity Data from Clinical Laboratories,3/11/20,Percent Positivity,14.84
Positivity Data from Clinical Laboratories,3/11/20,Total Tests per 100k People,2.25
Positivity Data from Clinical Laboratories,3/12/20,Count of people tested by CDPHE lab,135
Positivity Data from Clinical Laboratories,3/12/20,Count of people tested by non-CDPHE (commercial) lab,1
Positivity Data from Clinical Laboratories,3/12/20,Percent Positivity,6.62
Positivity Data from Clinical Laboratories,3/12/20,Three-day Moving Average of Percent Positivity,10.01
Positivity Data from Clinical Laboratories,3/12/20,Total Tests per 100k People,2.39
Positivity Data from Clinical Laboratories,3/13/20,Count of people tested by CDPHE lab,151
Positivity Data from Clinical Laboratories,3/13/20,Count of people tested by non-CDPHE (commercial) lab,42
Positivity Data from Clinical Laboratories,3/13/20,Percent Positivity,13.99
Positivity Data from Clinical Laboratories,3/13/20,Three-day Moving Average of Percent Positivity,11.82
Positivity Data from Clinical Laboratories,3/13/20,Total Tests per 100k People,3.39
Positivity Data from Clinical Laboratories,3/14/20,Count of people tested by CDPHE lab,147
Positivity Data from Clinical Laboratories,3/14/20,Count of people tested by non-CDPHE (commercial) lab,32
Positivity Data from Clinical Laboratories,3/14/20,Percent Positivity,16.2
Positivity Data from Clinical Laboratories,3/14/20,Three-day Moving Average of Percent Positivity,12.27
Positivity Data from Clinical Laboratories,3/14/20,Total Tests per 100k People,3.14
Positivity Data from Clinical Laboratories,3/15/20,Count of people tested by CDPHE lab,258
Positivity Data from Clinical Laboratories,3/15/20,Count of people tested by non-CDPHE (commercial) lab,45
Positivity Data from Clinical Laboratories,3/15/20,Percent Positivity,11.22
Positivity Data from Clinical Laboratories,3/15/20,Three-day Moving Average of Percent Positivity,13.8
Positivity Data from Clinical Laboratories,3/15/20,Total Tests per 100k People,5.32
Positivity Data from Clinical Laboratories,3/16/20,Count of people tested by CDPHE lab,356
Positivity Data from Clinical Laboratories,3/16/20,Count of people tested by non-CDPHE (commercial) lab,116
Positivity Data from Clinical Laboratories,3/16/20,Percent Positivity,7.42
Positivity Data from Clinical Laboratories,3/16/20,Three-day Moving Average of Percent Positivity,11.61
Positivity Data from Clinical Laboratories,3/16/20,Total Tests per 100k People,8.29
Positivity Data from Clinical Laboratories,3/17/20,Count of people tested by CDPHE lab,650
Positivity Data from Clinical Laboratories,3/17/20,Count of people tested by non-CDPHE (commercial) lab,89
Positivity Data from Clinical Laboratories,3/17/20,Percent Positivity,3.52
Positivity Data from Clinical Laboratories,3/17/20,Three-day Moving Average of Percent Positivity,7.39
Positivity Data from Clinical Laboratories,3/17/20,Total Tests per 100k People,12.98
Positivity Data from Clinical Laboratories,3/18/20,Count of people tested by CDPHE lab,332
Positivity Data from Clinical Laboratories,3/18/20,Count of people tested by non-CDPHE (commercial) lab,194
Positivity Data from Clinical Laboratories,3/18/20,Percent Positivity,11.03
Positivity Data from Clinical Laboratories,3/18/20,Three-day Moving Average of Percent Positivity,7.32
Positivity Data from Clinical Laboratories,3/18/20,Total Tests per 100k People,9.24
Positivity Data from Clinical Laboratories,3/19/20,Count of people tested by CDPHE lab,531
Positivity Data from Clinical Laboratories,3/19/20,Count of people tested by non-CDPHE (commercial) lab,307
Positivity Data from Clinical Laboratories,3/19/20,Percent Positivity,8.83
Positivity Data from Clinical Laboratories,3/19/20,Three-day Moving Average of Percent Positivity,7.79
Positivity Data from Clinical Laboratories,3/19/20,Total Tests per 100k People,14.72
Positivity Data from Clinical Laboratories,3/20/20,Count of people tested by CDPHE lab,456
Positivity Data from Clinical Laboratories,3/20/20,Count of people tested by non-CDPHE (commercial) lab,507
Positivity Data from Clinical Laboratories,3/20/20,Percent Positivity,11.01
Positivity Data from Clinical Laboratories,3/20/20,Three-day Moving Average of Percent Positivity,10.29
Positivity Data from Clinical Laboratories,3/20/20,Total Tests per 100k People,16.91
Positivity Data from Clinical Laboratories,3/21/20,Count of people tested by CDPHE lab,883
Positivity Data from Clinical Laboratories,3/21/20,Count of people tested by non-CDPHE (commercial) lab,599
Positivity Data from Clinical Laboratories,3/21/20,Percent Positivity,7.22
Positivity Data from Clinical Laboratories,3/21/20,Three-day Moving Average of Percent Positivity,9.02
Positivity Data from Clinical Laboratories,3/21/20,Total Tests per 100k People,26.03
Positivity Data from Clinical Laboratories,3/22/20,Count of people tested by CDPHE lab,370
Positivity Data from Clinical Laboratories,3/22/20,Count of people tested by non-CDPHE (commercial) lab,574
Positivity Data from Clinical Laboratories,3/22/20,Percent Positivity,12.08
Positivity Data from Clinical Laboratories,3/22/20,Three-day Moving Average of Percent Positivity,10.1
Positivity Data from Clinical Laboratories,3/22/20,Total Tests per 100k People,16.58
Positivity Data from Clinical Laboratories,3/23/20,Count of people tested by CDPHE lab,828
Positivity Data from Clinical Laboratories,3/23/20,Count of people tested by non-CDPHE (commercial) lab,478
Positivity Data from Clinical Laboratories,3/23/20,Percent Positivity,13.02
Positivity Data from Clinical Laboratories,3/23/20,Three-day Moving Average of Percent Positivity,10.77
Positivity Data from Clinical Laboratories,3/23/20,Total Tests per 100k People,22.94
Positivity Data from Clinical Laboratories,3/24/20,Count of people tested by CDPHE lab,650
Positivity Data from Clinical Laboratories,3/24/20,Count of people tested by non-CDPHE (commercial) lab,526
Positivity Data from Clinical Laboratories,3/24/20,Percent Positivity,13.52
Positivity Data from Clinical Laboratories,3/24/20,Three-day Moving Average of Percent Positivity,12.87
Positivity Data from Clinical Laboratories,3/24/20,Total Tests per 100k People,20.65
Positivity Data from Clinical Laboratories,3/25/20,Count of people tested by CDPHE lab,344
Positivity Data from Clinical Laboratories,3/25/20,Count of people tested by non-CDPHE (commercial) lab,1537
Positivity Data from Clinical Laboratories,3/25/20,Percent Positivity,15.52
Positivity Data from Clinical Laboratories,3/25/20,Three-day Moving Average of Percent Positivity,14.02
Positivity Data from Clinical Laboratories,3/25/20,Total Tests per 100k People,33.03
Positivity Data from Clinical Laboratories,3/26/20,Count of people tested by CDPHE lab,455
Positivity Data from Clinical Laboratories,3/26/20,Count of people tested by non-CDPHE (commercial) lab,1335
Positivity Data from Clinical Laboratories,3/26/20,Percent Positivity,15.36
Positivity Data from Clinical Laboratories,3/26/20,Three-day Moving Average of Percent Positivity,14.8
Positivity Data from Clinical Laboratories,3/26/20,Total Tests per 100k People,31.44
Positivity Data from Clinical Laboratories,3/27/20,Count of people tested by CDPHE lab,596
Positivity Data from Clinical Laboratories,3/27/20,Count of people tested by non-CDPHE (commercial) lab,1348
Positivity Data from Clinical Laboratories,3/27/20,Percent Positivity,15.07
Positivity Data from Clinical Laboratories,3/27/20,Three-day Moving Average of Percent Positivity,15.32
Positivity Data from Clinical Laboratories,3/27/20,Total Tests per 100k People,34.14
Positivity Data from Clinical Laboratories,3/28/20,Count of people tested by CDPHE lab,234
Positivity Data from Clinical Laboratories,3/28/20,Count of people tested by non-CDPHE (commercial) lab,1262
Positivity Data from Clinical Laboratories,3/28/20,Percent Positivity,15.31
Positivity Data from Clinical Laboratories,3/28/20,Three-day Moving Average of Percent Positivity,15.25
Positivity Data from Clinical Laboratories,3/28/20,Total Tests per 100k People,26.27
Positivity Data from Clinical Laboratories,3/29/20,Count of people tested by CDPHE lab,367
Positivity Data from Clinical Laboratories,3/29/20,Count of people tested by non-CDPHE (commercial) lab,1390
Positivity Data from Clinical Laboratories,3/29/20,Percent Positivity,17.76
Positivity Data from Clinical Laboratories,3/29/20,Three-day Moving Average of Percent Positivity,16.05
Positivity Data from Clinical Laboratories,3/29/20,Total Tests per 100k People,30.86
Positivity Data from Clinical Laboratories,3/30/20,Count of people tested by CDPHE lab,408
Positivity Data from Clinical Laboratories,3/30/20,Count of people tested by non-CDPHE (commercial) lab,1460
Positivity Data from Clinical Laboratories,3/30/20,Percent Positivity,15.74
Positivity Data from Clinical Laboratories,3/30/20,Three-day Moving Average of Percent Positivity,16.27
Positivity Data from Clinical Laboratories,3/30/20,Total Tests per 100k People,32.8
Positivity Data from Clinical Laboratories,3/31/20,Count of people tested by CDPHE lab,392
Positivity Data from Clinical Laboratories,3/31/20,Count of people tested by non-CDPHE (commercial) lab,1604
Positivity Data from Clinical Laboratories,3/31/20,Percent Positivity,18.04
Positivity Data from Clinical Laboratories,3/31/20,Three-day Moving Average of Percent Positivity,17.18
Positivity Data from Clinical Laboratories,3/31/20,Total Tests per 100k People,35.05
Positivity Data from Clinical Laboratories,4/1/20,Count of people tested by CDPHE lab,344
Positivity Data from Clinical Laboratories,4/1/20,Count of people tested by non-CDPHE (commercial) lab,1314
Positivity Data from Clinical Laboratories,4/1/20,Percent Positivity,21.83
Positivity Data from Clinical Laboratories,4/1/20,Three-day Moving Average of Percent Positivity,18.54
Positivity Data from Clinical Laboratories,4/1/20,Total Tests per 100k People,29.12
Positivity Data from Clinical Laboratories,4/2/20,Count of people tested by CDPHE lab,376
Positivity Data from Clinical Laboratories,4/2/20,Count of people tested by non-CDPHE (commercial) lab,1465
Positivity Data from Clinical Laboratories,4/2/20,Percent Positivity,22.22
Positivity Data from Clinical Laboratories,4/2/20,Three-day Moving Average of Percent Positivity,20.7
Positivity Data from Clinical Laboratories,4/2/20,Total Tests per 100k People,32.33
Positivity Data from Clinical Laboratories,4/3/20,Count of people tested by CDPHE lab,207
Positivity Data from Clinical Laboratories,4/3/20,Count of people tested by non-CDPHE (commercial) lab,1890
Positivity Data from Clinical Laboratories,4/3/20,Percent Positivity,17.17
Positivity Data from Clinical Laboratories,4/3/20,Three-day Moving Average of Percent Positivity,20.41
Positivity Data from Clinical Laboratories,4/3/20,Total Tests per 100k People,36.83
Positivity Data from Clinical Laboratories,4/4/20,Count of people tested by CDPHE lab,270
Positivity Data from Clinical Laboratories,4/4/20,Count of people tested by non-CDPHE (commercial) lab,2031
Positivity Data from Clinical Laboratories,4/4/20,Percent Positivity,15.38
Positivity Data from Clinical Laboratories,4/4/20,Three-day Moving Average of Percent Positivity,18.26
Positivity Data from Clinical Laboratories,4/4/20,Total Tests per 100k People,40.41
Positivity Data from Clinical Laboratories,4/5/20,Count of people tested by CDPHE lab,185
Positivity Data from Clinical Laboratories,4/5/20,Count of people tested by non-CDPHE (commercial) lab,1339
Positivity Data from Clinical Laboratories,4/5/20,Percent Positivity,13.06
Positivity Data from Clinical Laboratories,4/5/20,Three-day Moving Average of Percent Positivity,15.2
Positivity Data from Clinical Laboratories,4/5/20,Total Tests per 100k People,26.76
Positivity Data from Clinical Laboratories,4/6/20,Count of people tested by CDPHE lab,107
Positivity Data from Clinical Laboratories,4/6/20,Count of people tested by non-CDPHE (commercial) lab,1763
Positivity Data from Clinical Laboratories,4/6/20,Percent Positivity,12.25
Positivity Data from Clinical Laboratories,4/6/20,Three-day Moving Average of Percent Positivity,13.56
Positivity Data from Clinical Laboratories,4/6/20,Total Tests per 100k People,32.84
Positivity Data from Clinical Laboratories,4/7/20,Count of people tested by CDPHE lab,104
Positivity Data from Clinical Laboratories,4/7/20,Count of people tested by non-CDPHE (commercial) lab,1205
Positivity Data from Clinical Laboratories,4/7/20,Percent Positivity,17.27
Positivity Data from Clinical Laboratories,4/7/20,Three-day Moving Average of Percent Positivity,14.19
Positivity Data from Clinical Laboratories,4/7/20,Total Tests per 100k People,22.99
Positivity Data from Clinical Laboratories,4/8/20,Count of people tested by CDPHE lab,154
Positivity Data from Clinical Laboratories,4/8/20,Count of people tested by non-CDPHE (commercial) lab,2075
Positivity Data from Clinical Laboratories,4/8/20,Percent Positivity,22.75
Positivity Data from Clinical Laboratories,4/8/20,Three-day Moving Average of Percent Positivity,17.42
Positivity Data from Clinical Laboratories,4/8/20,Total Tests per 100k People,39.14
Positivity Data from Clinical Laboratories,4/9/20,Count of people tested by CDPHE lab,154
Positivity Data from Clinical Laboratories,4/9/20,Count of people tested by non-CDPHE (commercial) lab,1557
Positivity Data from Clinical Laboratories,4/9/20,Percent Positivity,19.7
Positivity Data from Clinical Laboratories,4/9/20,Three-day Moving Average of Percent Positivity,19.91
Positivity Data from Clinical Laboratories,4/9/20,Total Tests per 100k People,30.05
Positivity Data from Clinical Laboratories,4/10/20,Count of people tested by CDPHE lab,70
Positivity Data from Clinical Laboratories,4/10/20,Count of people tested by non-CDPHE (commercial) lab,2440
Positivity Data from Clinical Laboratories,4/10/20,Percent Positivity,16.61
Positivity Data from Clinical Laboratories,4/10/20,Three-day Moving Average of Percent Positivity,19.69
Positivity Data from Clinical Laboratories,4/10/20,Total Tests per 100k People,44.08
Positivity Data from Clinical Laboratories,4/11/20,Count of people tested by CDPHE lab,335
Positivity Data from Clinical Laboratories,4/11/20,Count of people tested by non-CDPHE (commercial) lab,2359
Positivity Data from Clinical Laboratories,4/11/20,Percent Positivity,14.92
Positivity Data from Clinical Laboratories,4/11/20,Three-day Moving Average of Percent Positivity,17.08
Positivity Data from Clinical Laboratories,4/11/20,Total Tests per 100k People,47.31
Positivity Data from Clinical Laboratories,4/12/20,Count of people tested by CDPHE lab,129
Positivity Data from Clinical Laboratories,4/12/20,Count of people tested by non-CDPHE (commercial) lab,1680
Positivity Data from Clinical Laboratories,4/12/20,Percent Positivity,19.46
Positivity Data from Clinical Laboratories,4/12/20,Three-day Moving Average of Percent Positivity,17
Positivity Data from Clinical Laboratories,4/12/20,Total Tests per 100k People,31.77
Positivity Data from Clinical Laboratories,4/13/20,Count of people tested by CDPHE lab,124
Positivity Data from Clinical Laboratories,4/13/20,Count of people tested by non-CDPHE (commercial) lab,961
Positivity Data from Clinical Laboratories,4/13/20,Percent Positivity,24.7
Positivity Data from Clinical Laboratories,4/13/20,Three-day Moving Average of Percent Positivity,19.69
Positivity Data from Clinical Laboratories,4/13/20,Total Tests per 100k People,19.05
Positivity Data from Clinical Laboratories,4/14/20,Count of people tested by CDPHE lab,141
Positivity Data from Clinical Laboratories,4/14/20,Count of people tested by non-CDPHE (commercial) lab,1071
Positivity Data from Clinical Laboratories,4/14/20,Percent Positivity,23.76
Positivity Data from Clinical Laboratories,4/14/20,Three-day Moving Average of Percent Positivity,22.64
Positivity Data from Clinical Laboratories,4/14/20,Total Tests per 100k People,21.28
Positivity Data from Clinical Laboratories,4/15/20,Count of people tested by CDPHE lab,291
Positivity Data from Clinical Laboratories,4/15/20,Count of people tested by non-CDPHE (commercial) lab,1231
Positivity Data from Clinical Laboratories,4/15/20,Percent Positivity,25.95
Positivity Data from Clinical Laboratories,4/15/20,Three-day Moving Average of Percent Positivity,24.8
Positivity Data from Clinical Laboratories,4/15/20,Total Tests per 100k People,26.73
Positivity Data from Clinical Laboratories,4/16/20,Count of people tested by CDPHE lab,195
Positivity Data from Clinical Laboratories,4/16/20,Count of people tested by non-CDPHE (commercial) lab,1561
Positivity Data from Clinical Laboratories,4/16/20,Percent Positivity,18.85
Positivity Data from Clinical Laboratories,4/16/20,Three-day Moving Average of Percent Positivity,22.85
Positivity Data from Clinical Laboratories,4/16/20,Total Tests per 100k People,30.84
Positivity Data from Clinical Laboratories,4/17/20,Count of people tested by CDPHE lab,194
Positivity Data from Clinical Laboratories,4/17/20,Count of people tested by non-CDPHE (commercial) lab,1538
Positivity Data from Clinical Laboratories,4/17/20,Percent Positivity,22.75
Positivity Data from Clinical Laboratories,4/17/20,Three-day Moving Average of Percent Positivity,22.52
Positivity Data from Clinical Laboratories,4/17/20,Total Tests per 100k People,30.42
Positivity Data from Clinical Laboratories,4/18/20,Count of people tested by CDPHE lab,488
Positivity Data from Clinical Laboratories,4/18/20,Count of people tested by non-CDPHE (commercial) lab,1478
Positivity Data from Clinical Laboratories,4/18/20,Percent Positivity,12.56
Positivity Data from Clinical Laboratories,4/18/20,Three-day Moving Average of Percent Positivity,18.05
Positivity Data from Clinical Laboratories,4/18/20,Total Tests per 100k People,34.53
Positivity Data from Clinical Laboratories,4/19/20,Count of people tested by CDPHE lab,394
Positivity Data from Clinical Laboratories,4/19/20,Count of people tested by non-CDPHE (commercial) lab,1222
Positivity Data from Clinical Laboratories,4/19/20,Percent Positivity,18.01
Positivity Data from Clinical Laboratories,4/19/20,Three-day Moving Average of Percent Positivity,17.77
Positivity Data from Clinical Laboratories,4/19/20,Total Tests per 100k People,28.38
Positivity Data from Clinical Laboratories,4/20/20,Count of people tested by CDPHE lab,426
Positivity Data from Clinical Laboratories,4/20/20,Count of people tested by non-CDPHE (commercial) lab,1123
Positivity Data from Clinical Laboratories,4/20/20,Percent Positivity,15.95
Positivity Data from Clinical Laboratories,4/20/20,Three-day Moving Average of Percent Positivity,15.51
Positivity Data from Clinical Laboratories,4/20/20,Total Tests per 100k People,27.2
Positivity Data from Clinical Laboratories,4/21/20,Count of people tested by CDPHE lab,451
Positivity Data from Clinical Laboratories,4/21/20,Count of people tested by non-CDPHE (commercial) lab,1743
Positivity Data from Clinical Laboratories,4/21/20,Percent Positivity,15.63
Positivity Data from Clinical Laboratories,4/21/20,Three-day Moving Average of Percent Positivity,16.53
Positivity Data from Clinical Laboratories,4/21/20,Total Tests per 100k People,38.53
Positivity Data from Clinical Laboratories,4/22/20,Count of people tested by CDPHE lab,422
Positivity Data from Clinical Laboratories,4/22/20,Count of people tested by non-CDPHE (commercial) lab,1581
Positivity Data from Clinical Laboratories,4/22/20,Percent Positivity,17.02
Positivity Data from Clinical Laboratories,4/22/20,Three-day Moving Average of Percent Positivity,16.2
Positivity Data from Clinical Laboratories,4/22/20,Total Tests per 100k People,35.18
Positivity Data from Clinical Laboratories,4/23/20,Count of people tested by CDPHE lab,673
Positivity Data from Clinical Laboratories,4/23/20,Count of people tested by non-CDPHE (commercial) lab,4644
Positivity Data from Clinical Laboratories,4/23/20,Percent Positivity,14.99
Positivity Data from Clinical Laboratories,4/23/20,Three-day Moving Average of Percent Positivity,15.88
Positivity Data from Clinical Laboratories,4/23/20,Total Tests per 100k People,93.37
Positivity Data from Clinical Laboratories,4/24/20,Count of people tested by CDPHE lab,608
Positivity Data from Clinical Laboratories,4/24/20,Count of people tested by non-CDPHE (commercial) lab,2581
Positivity Data from Clinical Laboratories,4/24/20,Percent Positivity,17.78
Positivity Data from Clinical Laboratories,4/24/20,Three-day Moving Average of Percent Positivity,16.6
Positivity Data from Clinical Laboratories,4/24/20,Total Tests per 100k People,56
Positivity Data from Clinical Laboratories,4/25/20,Count of people tested by CDPHE lab,699
Positivity Data from Clinical Laboratories,4/25/20,Count of people tested by non-CDPHE (commercial) lab,2539
Positivity Data from Clinical Laboratories,4/25/20,Percent Positivity,13.53
Positivity Data from Clinical Laboratories,4/25/20,Three-day Moving Average of Percent Positivity,15.43
Positivity Data from Clinical Laboratories,4/25/20,Total Tests per 100k People,56.86
Positivity Data from Clinical Laboratories,4/26/20,Count of people tested by CDPHE lab,563
Positivity Data from Clinical Laboratories,4/26/20,Count of people tested by non-CDPHE (commercial) lab,2184
Positivity Data from Clinical Laboratories,4/26/20,Percent Positivity,13.65
Positivity Data from Clinical Laboratories,4/26/20,Three-day Moving Average of Percent Positivity,14.99
Positivity Data from Clinical Laboratories,4/26/20,Total Tests per 100k People,48.24
Positivity Data from Clinical Laboratories,4/27/20,Count of people tested by CDPHE lab,767
Positivity Data from Clinical Laboratories,4/27/20,Count of people tested by non-CDPHE (commercial) lab,2147
Positivity Data from Clinical Laboratories,4/27/20,Percent Positivity,13.56
Positivity Data from Clinical Laboratories,4/27/20,Three-day Moving Average of Percent Positivity,13.58
Positivity Data from Clinical Laboratories,4/27/20,Total Tests per 100k People,51.17
Positivity Data from Clinical Laboratories,4/28/20,Count of people tested by CDPHE lab,456
Positivity Data from Clinical Laboratories,4/28/20,Count of people tested by non-CDPHE (commercial) lab,2555
Positivity Data from Clinical Laboratories,4/28/20,Percent Positivity,12.26
Positivity Data from Clinical Laboratories,4/28/20,Three-day Moving Average of Percent Positivity,13.16
Positivity Data from Clinical Laboratories,4/28/20,Total Tests per 100k People,52.88
Positivity Data from Clinical Laboratories,4/29/20,Count of people tested by CDPHE lab,432
Positivity Data from Clinical Laboratories,4/29/20,Count of people tested by non-CDPHE (commercial) lab,3043
Positivity Data from Clinical Laboratories,4/29/20,Percent Positivity,12.55
Positivity Data from Clinical Laboratories,4/29/20,Three-day Moving Average of Percent Positivity,12.79
Positivity Data from Clinical Laboratories,4/29/20,Total Tests per 100k People,61.03
Positivity Data from Clinical Laboratories,4/30/20,Count of people tested by CDPHE lab,730
Positivity Data from Clinical Laboratories,4/30/20,Count of people tested by non-CDPHE (commercial) lab,2726
Positivity Data from Clinical Laboratories,4/30/20,Percent Positivity,10.76
Positivity Data from Clinical Laboratories,4/30/20,Three-day Moving Average of Percent Positivity,11.86
Positivity Data from Clinical Laboratories,4/30/20,Total Tests per 100k People,60.69
Positivity Data from Clinical Laboratories,Note,May not include all negative results.,NA
Positivity Data from Clinical Laboratories,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Positivity Data from Clinical Laboratories,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
Daily Serology Data From Clinical Laboratories,4/20/20,Number of positive tests,1
Daily Serology Data From Clinical Laboratories,4/20/20,Number of negative tests,0
Daily Serology Data From Clinical Laboratories,4/21/20,Number of positive tests,36
Daily Serology Data From Clinical Laboratories,4/21/20,Number of negative tests,2
Daily Serology Data From Clinical Laboratories,4/22/20,Number of positive tests,22
Daily Serology Data From Clinical Laboratories,4/22/20,Number of negative tests,10
Daily Serology Data From Clinical Laboratories,4/23/20,Number of positive tests,113
Daily Serology Data From Clinical Laboratories,4/23/20,Number of negative tests,29
Daily Serology Data From Clinical Laboratories,4/24/20,Number of positive tests,398
Daily Serology Data From Clinical Laboratories,4/24/20,Number of negative tests,49
Daily Serology Data From Clinical Laboratories,4/25/20,Number of positive tests,613
Daily Serology Data From Clinical Laboratories,4/25/20,Number of negative tests,57
Daily Serology Data From Clinical Laboratories,4/26/20,Number of positive tests,723
Daily Serology Data From Clinical Laboratories,4/26/20,Number of negative tests,56
Daily Serology Data From Clinical Laboratories,4/27/20,Number of positive tests,188
Daily Serology Data From Clinical Laboratories,4/27/20,Number of negative tests,33
Daily Serology Data From Clinical Laboratories,4/28/20,Number of positive tests,599
Daily Serology Data From Clinical Laboratories,4/28/20,Number of negative tests,77
Daily Serology Data From Clinical Laboratories,4/29/20,Number of positive tests,1123
Daily Serology Data From Clinical Laboratories,4/29/20,Number of negative tests,126
Daily Serology Data From Clinical Laboratories,4/30/20,Number of positive tests,1560
Daily Serology Data From Clinical Laboratories,4/30/20,Number of negative tests,155
Daily Serology Data From Clinical Laboratories,Note,May not include all negative results.,NA
