description,attribute,metric,value
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-27,Three-Day Moving Average Of Cases,338
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-28,Three-Day Moving Average Of Cases,360.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-29,Three-Day Moving Average Of Cases,314
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-30,Three-Day Moving Average Of Cases,234.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-31,Three-Day Moving Average Of Cases,252.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-01,Three-Day Moving Average Of Cases,257
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-02,Three-Day Moving Average Of Cases,298.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-03,Three-Day Moving Average Of Cases,309
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-04,Three-Day Moving Average Of Cases,336.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-05,Three-Day Moving Average Of Cases,323
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-06,Three-Day Moving Average Of Cases,272.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-07,Three-Day Moving Average Of Cases,231
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-08,Three-Day Moving Average Of Cases,244
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-09,Three-Day Moving Average Of Cases,248.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-10,Three-Day Moving Average Of Cases,304
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-11,Three-Day Moving Average Of Cases,335
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-12,Three-Day Moving Average Of Cases,396.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-13,Three-Day Moving Average Of Cases,408.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-14,Three-Day Moving Average Of Cases,418.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-15,Three-Day Moving Average Of Cases,434
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-16,Three-Day Moving Average Of Cases,470
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-17,Three-Day Moving Average Of Cases,531.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-18,Three-Day Moving Average Of Cases,581.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-19,Three-Day Moving Average Of Cases,581.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-20,Three-Day Moving Average Of Cases,557.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-21,Three-Day Moving Average Of Cases,557
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-22,Three-Day Moving Average Of Cases,586.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-23,Three-Day Moving Average Of Cases,612.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-24,Three-Day Moving Average Of Cases,633.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-25,Three-Day Moving Average Of Cases,641.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-26,Three-Day Moving Average Of Cases,635
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-27,Three-Day Moving Average Of Cases,532
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-28,Three-Day Moving Average Of Cases,475.67
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-29,Three-Day Moving Average Of Cases,413.33
Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-30,Three-Day Moving Average Of Cases,481.67
Cases of COVID-19 in Colorado by Date Reported to the State,Note,Data reported daily around 4PM; subsequent days' data may show differences as cases are reported after this time.,NA
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-05,Cases,7
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-06,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-07,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-08,Cases,0
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-09,Cases,5
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-10,Cases,6
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-11,Cases,18
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-12,Cases,10
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-13,Cases,26
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-14,Cases,29
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-15,Cases,34
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-16,Cases,35
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-17,Cases,30
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-18,Cases,66
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-19,Cases,81
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-20,Cases,119
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-21,Cases,116
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-22,Cases,124
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-23,Cases,192
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-24,Cases,175
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-25,Cases,312
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-26,Cases,294
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-27,Cases,327
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-28,Cases,243
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-29,Cases,329
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-30,Cases,324
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-31,Cases,386
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-01,Cases,395
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-02,Cases,447
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-03,Cases,386
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-04,Cases,385
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-05,Cases,220
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-06,Cases,266
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-07,Cases,258
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-08,Cases,548
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-09,Cases,365
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-10,Cases,433
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-11,Cases,431
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-12,Cases,379
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-13,Cases,292
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-14,Cases,309
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-15,Cases,414
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-16,Cases,349
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-17,Cases,418
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-18,Cases,269
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-19,Cases,310
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-20,Cases,294
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-21,Cases,467
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-22,Cases,395
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-23,Cases,967
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-24,Cases,710
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-25,Cases,494
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-26,Cases,431
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-27,Cases,492
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-28,Cases,433
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-29,Cases,841
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-30,Cases,454
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-01,Cases,456
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-02,Cases,407
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-03,Cases,240
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-04,Cases,365
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-05,Cases,392
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-06,Cases,443
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-07,Cases,454
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-08,Cases,549
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-09,Cases,347
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-10,Cases,215
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-11,Cases,246
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-12,Cases,295
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-13,Cases,430
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-14,Cases,406
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-15,Cases,432
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-16,Cases,332
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-17,Cases,218
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-18,Cases,269
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-19,Cases,288
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-20,Cases,365
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-21,Cases,306
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-22,Cases,449
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-23,Cases,224
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-24,Cases,269
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-25,Cases,303
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-26,Cases,200
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-27,Cases,287
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-28,Cases,343
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-29,Cases,490
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-30,Cases,300
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-31,Cases,150
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-01,Cases,209
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-02,Cases,241
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-03,Cases,301
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-04,Cases,273
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-05,Cases,230
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-06,Cases,158
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-07,Cases,143
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-08,Cases,179
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-09,Cases,129
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-10,Cases,119
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-11,Cases,234
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-12,Cases,227
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-13,Cases,116
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-14,Cases,131
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-15,Cases,139
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-16,Cases,251
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-17,Cases,247
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-18,Cases,342
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-19,Cases,178
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-20,Cases,202
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-21,Cases,140
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-22,Cases,180
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-23,Cases,257
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-24,Cases,258
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-25,Cases,321
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-26,Cases,288
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-27,Cases,285
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-28,Cases,166
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-29,Cases,217
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-30,Cases,288
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-01,Cases,393
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-02,Cases,362
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-03,Cases,293
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-04,Cases,225
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-05,Cases,183
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-06,Cases,379
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-07,Cases,351
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-08,Cases,407
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-09,Cases,627
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-10,Cases,442
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-11,Cases,371
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-12,Cases,366
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-13,Cases,419
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-14,Cases,411
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-15,Cases,591
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-16,Cases,580
