description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-04-17,Three-day Moving Average of Percent Positivity,22.1
Positivity Data from Clinical Laboratories,2020-04-17,Total Tests per 100k People,30.42
Positivity Data from Clinical Laboratories,2020-04-18,Count of people tested by CDPHE lab,487
Positivity Data from Clinical Laboratories,2020-04-18,Count of people tested by non-CDPHE (commercial) lab,1478
Positivity Data from Clinical Laboratories,2020-04-18,Percent Positivity,12.37
Positivity Data from Clinical Laboratories,2020-04-18,Three-day Moving Average of Percent Positivity,17.84
Positivity Data from Clinical Laboratories,2020-04-18,Total Tests per 100k People,34.51
Positivity Data from Clinical Laboratories,2020-04-19,Count of people tested by CDPHE lab,394
Positivity Data from Clinical Laboratories,2020-04-19,Count of people tested by non-CDPHE (commercial) lab,1222
Positivity Data from Clinical Laboratories,2020-04-19,Percent Positivity,17.95
Positivity Data from Clinical Laboratories,2020-04-19,Three-day Moving Average of Percent Positivity,17.57
Positivity Data from Clinical Laboratories,2020-04-19,Total Tests per 100k People,28.38
Positivity Data from Clinical Laboratories,2020-04-20,Count of people tested by CDPHE lab,425
Positivity Data from Clinical Laboratories,2020-04-20,Count of people tested by non-CDPHE (commercial) lab,1124
Positivity Data from Clinical Laboratories,2020-04-20,Percent Positivity,15.95
Positivity Data from Clinical Laboratories,2020-04-20,Three-day Moving Average of Percent Positivity,15.42
Positivity Data from Clinical Laboratories,2020-04-20,Total Tests per 100k People,27.2
Positivity Data from Clinical Laboratories,2020-04-21,Count of people tested by CDPHE lab,451
Positivity Data from Clinical Laboratories,2020-04-21,Count of people tested by non-CDPHE (commercial) lab,1743
Positivity Data from Clinical Laboratories,2020-04-21,Percent Positivity,15.59
Positivity Data from Clinical Laboratories,2020-04-21,Three-day Moving Average of Percent Positivity,16.5
Positivity Data from Clinical Laboratories,2020-04-21,Total Tests per 100k People,38.53
Positivity Data from Clinical Laboratories,2020-04-22,Count of people tested by CDPHE lab,421
Positivity Data from Clinical Laboratories,2020-04-22,Count of people tested by non-CDPHE (commercial) lab,1580
Positivity Data from Clinical Laboratories,2020-04-22,Percent Positivity,17.04
Positivity Data from Clinical Laboratories,2020-04-22,Three-day Moving Average of Percent Positivity,16.19
Positivity Data from Clinical Laboratories,2020-04-22,Total Tests per 100k People,35.14
Positivity Data from Clinical Laboratories,2020-04-23,Count of people tested by CDPHE lab,668
Positivity Data from Clinical Laboratories,2020-04-23,Count of people tested by non-CDPHE (commercial) lab,4649
Positivity Data from Clinical Laboratories,2020-04-23,Percent Positivity,14.84
Positivity Data from Clinical Laboratories,2020-04-23,Three-day Moving Average of Percent Positivity,15.82
Positivity Data from Clinical Laboratories,2020-04-23,Total Tests per 100k People,93.37
Positivity Data from Clinical Laboratories,2020-04-24,Count of people tested by CDPHE lab,608
Positivity Data from Clinical Laboratories,2020-04-24,Count of people tested by non-CDPHE (commercial) lab,2580
Positivity Data from Clinical Laboratories,2020-04-24,Percent Positivity,17.6
Positivity Data from Clinical Laboratories,2020-04-24,Three-day Moving Average of Percent Positivity,16.49
Positivity Data from Clinical Laboratories,2020-04-24,Total Tests per 100k People,55.99
Positivity Data from Clinical Laboratories,2020-04-25,Count of people tested by CDPHE lab,699
Positivity Data from Clinical Laboratories,2020-04-25,Count of people tested by non-CDPHE (commercial) lab,2539
Positivity Data from Clinical Laboratories,2020-04-25,Percent Positivity,13.53
Positivity Data from Clinical Laboratories,2020-04-25,Three-day Moving Average of Percent Positivity,15.32
Positivity Data from Clinical Laboratories,2020-04-25,Total Tests per 100k People,56.86
Positivity Data from Clinical Laboratories,2020-04-26,Count of people tested by CDPHE lab,560
Positivity Data from Clinical Laboratories,2020-04-26,Count of people tested by non-CDPHE (commercial) lab,2186
Positivity Data from Clinical Laboratories,2020-04-26,Percent Positivity,13.66
Positivity Data from Clinical Laboratories,2020-04-26,Three-day Moving Average of Percent Positivity,14.93
Positivity Data from Clinical Laboratories,2020-04-26,Total Tests per 100k People,48.22
Positivity Data from Clinical Laboratories,2020-04-27,Count of people tested by CDPHE lab,764
Positivity Data from Clinical Laboratories,2020-04-27,Count of people tested by non-CDPHE (commercial) lab,2150
Positivity Data from Clinical Laboratories,2020-04-27,Percent Positivity,12.7
Positivity Data from Clinical Laboratories,2020-04-27,Three-day Moving Average of Percent Positivity,13.3
Positivity Data from Clinical Laboratories,2020-04-27,Total Tests per 100k People,51.17
Positivity Data from Clinical Laboratories,2020-04-28,Count of people tested by CDPHE lab,455
Positivity Data from Clinical Laboratories,2020-04-28,Count of people tested by non-CDPHE (commercial) lab,2556
Positivity Data from Clinical Laboratories,2020-04-28,Percent Positivity,11.92
Positivity Data from Clinical Laboratories,2020-04-28,Three-day Moving Average of Percent Positivity,12.76
Positivity Data from Clinical Laboratories,2020-04-28,Total Tests per 100k People,52.88
Positivity Data from Clinical Laboratories,2020-04-29,Count of people tested by CDPHE lab,432
Positivity Data from Clinical Laboratories,2020-04-29,Count of people tested by non-CDPHE (commercial) lab,3043
Positivity Data from Clinical Laboratories,2020-04-29,Percent Positivity,12.55
Positivity Data from Clinical Laboratories,2020-04-29,Three-day Moving Average of Percent Positivity,12.39
Positivity Data from Clinical Laboratories,2020-04-29,Total Tests per 100k People,61.03
Positivity Data from Clinical Laboratories,Note,May not include all negative results.,NA
Daily Serology Data From Clinical Laboratories,2020-04-20,Number of negative tests,1
Daily Serology Data From Clinical Laboratories,2020-04-20,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,2020-04-21,Number of negative tests,36
Daily Serology Data From Clinical Laboratories,2020-04-21,Number of positive tests,2
Daily Serology Data From Clinical Laboratories,2020-04-22,Number of negative tests,22
Daily Serology Data From Clinical Laboratories,2020-04-22,Number of positive tests,10
Daily Serology Data From Clinical Laboratories,2020-04-23,Number of negative tests,113
Daily Serology Data From Clinical Laboratories,2020-04-23,Number of positive tests,29
Daily Serology Data From Clinical Laboratories,2020-04-24,Number of negative tests,398
Daily Serology Data From Clinical Laboratories,2020-04-24,Number of positive tests,49
Daily Serology Data From Clinical Laboratories,2020-04-25,Number of negative tests,613
Daily Serology Data From Clinical Laboratories,2020-04-25,Number of positive tests,57
Daily Serology Data From Clinical Laboratories,2020-04-26,Number of negative tests,725
Daily Serology Data From Clinical Laboratories,2020-04-26,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,2020-04-27,Number of negative tests,188
Daily Serology Data From Clinical Laboratories,2020-04-27,Number of positive tests,33
Daily Serology Data From Clinical Laboratories,2020-04-28,Number of negative tests,599
Daily Serology Data From Clinical Laboratories,2020-04-28,Number of positive tests,77
Daily Serology Data From Clinical Laboratories,2020-04-29,Number of negative tests,1167
Daily Serology Data From Clinical Laboratories,2020-04-29,Number of positive tests,129
Daily Serology Data From Clinical Laboratories,Note,May not include all negative results.,NA
