description,attribute,metric,value
Cases of COVID-19 in Colorado by Date of Illness Onset,3/16/20,Three-Day Moving Average Of Cases,272.67
Cases of COVID-19 in Colorado by Date of Illness Onset,3/17/20,Three-Day Moving Average Of Cases,311.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/18/20,Three-Day Moving Average Of Cases,330.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/19/20,Three-Day Moving Average Of Cases,316.67
Cases of COVID-19 in Colorado by Date of Illness Onset,3/20/20,Three-Day Moving Average Of Cases,320.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/21/20,Three-Day Moving Average Of Cases,304
Cases of COVID-19 in Colorado by Date of Illness Onset,3/22/20,Three-Day Moving Average Of Cases,296.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/23/20,Three-Day Moving Average Of Cases,321.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/24/20,Three-Day Moving Average Of Cases,336.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/25/20,Three-Day Moving Average Of Cases,382.67
Cases of COVID-19 in Colorado by Date of Illness Onset,3/26/20,Three-Day Moving Average Of Cases,343
Cases of COVID-19 in Colorado by Date of Illness Onset,3/27/20,Three-Day Moving Average Of Cases,362.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/28/20,Three-Day Moving Average Of Cases,337.67
Cases of COVID-19 in Colorado by Date of Illness Onset,3/29/20,Three-Day Moving Average Of Cases,338.33
Cases of COVID-19 in Colorado by Date of Illness Onset,3/30/20,Three-Day Moving Average Of Cases,350
Cases of COVID-19 in Colorado by Date of Illness Onset,3/31/20,Three-Day Moving Average Of Cases,335.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/1/20,Three-Day Moving Average Of Cases,391
Cases of COVID-19 in Colorado by Date of Illness Onset,4/2/20,Three-Day Moving Average Of Cases,365.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/3/20,Three-Day Moving Average Of Cases,415
Cases of COVID-19 in Colorado by Date of Illness Onset,4/4/20,Three-Day Moving Average Of Cases,370.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/5/20,Three-Day Moving Average Of Cases,357.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/6/20,Three-Day Moving Average Of Cases,365
Cases of COVID-19 in Colorado by Date of Illness Onset,4/7/20,Three-Day Moving Average Of Cases,376.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/8/20,Three-Day Moving Average Of Cases,399
Cases of COVID-19 in Colorado by Date of Illness Onset,4/9/20,Three-Day Moving Average Of Cases,380.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/10/20,Three-Day Moving Average Of Cases,410.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/11/20,Three-Day Moving Average Of Cases,406
Cases of COVID-19 in Colorado by Date of Illness Onset,4/12/20,Three-Day Moving Average Of Cases,406.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/13/20,Three-Day Moving Average Of Cases,408
Cases of COVID-19 in Colorado by Date of Illness Onset,4/14/20,Three-Day Moving Average Of Cases,419
Cases of COVID-19 in Colorado by Date of Illness Onset,4/15/20,Three-Day Moving Average Of Cases,447.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/16/20,Three-Day Moving Average Of Cases,413.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/17/20,Three-Day Moving Average Of Cases,443.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/18/20,Three-Day Moving Average Of Cases,412.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/19/20,Three-Day Moving Average Of Cases,393.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/20/20,Three-Day Moving Average Of Cases,431
Cases of COVID-19 in Colorado by Date of Illness Onset,4/21/20,Three-Day Moving Average Of Cases,403.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/22/20,Three-Day Moving Average Of Cases,436.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/23/20,Three-Day Moving Average Of Cases,359.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/24/20,Three-Day Moving Average Of Cases,395
Cases of COVID-19 in Colorado by Date of Illness Onset,4/25/20,Three-Day Moving Average Of Cases,392
Cases of COVID-19 in Colorado by Date of Illness Onset,4/26/20,Three-Day Moving Average Of Cases,381.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/27/20,Three-Day Moving Average Of Cases,375.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/28/20,Three-Day Moving Average Of Cases,356.33
Cases of COVID-19 in Colorado by Date of Illness Onset,4/29/20,Three-Day Moving Average Of Cases,349.67
Cases of COVID-19 in Colorado by Date of Illness Onset,4/30/20,Three-Day Moving Average Of Cases,325.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/1/20,Three-Day Moving Average Of Cases,339.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/2/20,Three-Day Moving Average Of Cases,331
Cases of COVID-19 in Colorado by Date of Illness Onset,5/3/20,Three-Day Moving Average Of Cases,318.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/4/20,Three-Day Moving Average Of Cases,308
Cases of COVID-19 in Colorado by Date of Illness Onset,5/5/20,Three-Day Moving Average Of Cases,310.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/6/20,Three-Day Moving Average Of Cases,326.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/7/20,Three-Day Moving Average Of Cases,315.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/8/20,Three-Day Moving Average Of Cases,315
Cases of COVID-19 in Colorado by Date of Illness Onset,5/9/20,Three-Day Moving Average Of Cases,281.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/10/20,Three-Day Moving Average Of Cases,263.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/11/20,Three-Day Moving Average Of Cases,259.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/12/20,Three-Day Moving Average Of Cases,247.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/13/20,Three-Day Moving Average Of Cases,225.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/14/20,Three-Day Moving Average Of Cases,180.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/15/20,Three-Day Moving Average Of Cases,142
Cases of COVID-19 in Colorado by Date of Illness Onset,5/16/20,Three-Day Moving Average Of Cases,112.33
Cases of COVID-19 in Colorado by Date of Illness Onset,5/17/20,Three-Day Moving Average Of Cases,79
Cases of COVID-19 in Colorado by Date of Illness Onset,5/18/20,Three-Day Moving Average Of Cases,57.67
Cases of COVID-19 in Colorado by Date of Illness Onset,5/19/20,Three-Day Moving Average Of Cases,24.67
Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Onset date may be unavailable for some cases and inferred.,NA
Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Cases of COVID-19 in Colorado by Date of Illness Onset,2/1/20,Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2/2/20,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2/3/20,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2/4/20,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2/5/20,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2/6/20,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2/7/20,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2/8/20,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2/9/20,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2/10/20,Cases,4
Cases of COVID-19 in Colorado by Date of Illness Onset,2/11/20,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2/12/20,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2/13/20,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2/14/20,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2/15/20,Cases,7
Cases of COVID-19 in Colorado by Date of Illness Onset,2/16/20,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2/17/20,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2/18/20,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2/19/20,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2/20/20,Cases,6
Cases of COVID-19 in Colorado by Date of Illness Onset,2/21/20,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2/22/20,Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2/23/20,Cases,5
Cases of COVID-19 in Colorado by Date of Illness Onset,2/24/20,Cases,7
Cases of COVID-19 in Colorado by Date of Illness Onset,2/25/20,Cases,4
Cases of COVID-19 in Colorado by Date of Illness Onset,2/26/20,Cases,7
Cases of COVID-19 in Colorado by Date of Illness Onset,2/27/20,Cases,9
Cases of COVID-19 in Colorado by Date of Illness Onset,2/28/20,Cases,10
Cases of COVID-19 in Colorado by Date of Illness Onset,2/29/20,Cases,10
Cases of COVID-19 in Colorado by Date of Illness Onset,3/1/20,Cases,51
Cases of COVID-19 in Colorado by Date of Illness Onset,3/2/20,Cases,25
Cases of COVID-19 in Colorado by Date of Illness Onset,3/3/20,Cases,36
Cases of COVID-19 in Colorado by Date of Illness Onset,3/4/20,Cases,45
Cases of COVID-19 in Colorado by Date of Illness Onset,3/5/20,Cases,34
Cases of COVID-19 in Colorado by Date of Illness Onset,3/6/20,Cases,60
Cases of COVID-19 in Colorado by Date of Illness Onset,3/7/20,Cases,54
Cases of COVID-19 in Colorado by Date of Illness Onset,3/8/20,Cases,109
Cases of COVID-19 in Colorado by Date of Illness Onset,3/9/20,Cases,179
Cases of COVID-19 in Colorado by Date of Illness Onset,3/10/20,Cases,165
Cases of COVID-19 in Colorado by Date of Illness Onset,3/11/20,Cases,179
Cases of COVID-19 in Colorado by Date of Illness Onset,3/12/20,Cases,179
Cases of COVID-19 in Colorado by Date of Illness Onset,3/13/20,Cases,260
Cases of COVID-19 in Colorado by Date of Illness Onset,3/14/20,Cases,210
Cases of COVID-19 in Colorado by Date of Illness Onset,3/15/20,Cases,283
Cases of COVID-19 in Colorado by Date of Illness Onset,3/16/20,Cases,325
Cases of COVID-19 in Colorado by Date of Illness Onset,3/17/20,Cases,326
Cases of COVID-19 in Colorado by Date of Illness Onset,3/18/20,Cases,340
Cases of COVID-19 in Colorado by Date of Illness Onset,3/19/20,Cases,284
Cases of COVID-19 in Colorado by Date of Illness Onset,3/20/20,Cases,337
Cases of COVID-19 in Colorado by Date of Illness Onset,3/21/20,Cases,291
Cases of COVID-19 in Colorado by Date of Illness Onset,3/22/20,Cases,261
Cases of COVID-19 in Colorado by Date of Illness Onset,3/23/20,Cases,412
Cases of COVID-19 in Colorado by Date of Illness Onset,3/24/20,Cases,336
Cases of COVID-19 in Colorado by Date of Illness Onset,3/25/20,Cases,400
Cases of COVID-19 in Colorado by Date of Illness Onset,3/26/20,Cases,293
Cases of COVID-19 in Colorado by Date of Illness Onset,3/27/20,Cases,394
Cases of COVID-19 in Colorado by Date of Illness Onset,3/28/20,Cases,326
Cases of COVID-19 in Colorado by Date of Illness Onset,3/29/20,Cases,295
Cases of COVID-19 in Colorado by Date of Illness Onset,3/30/20,Cases,429
Cases of COVID-19 in Colorado by Date of Illness Onset,3/31/20,Cases,283
Cases of COVID-19 in Colorado by Date of Illness Onset,4/1/20,Cases,461
Cases of COVID-19 in Colorado by Date of Illness Onset,4/2/20,Cases,353
Cases of COVID-19 in Colorado by Date of Illness Onset,4/3/20,Cases,431
Cases of COVID-19 in Colorado by Date of Illness Onset,4/4/20,Cases,327
Cases of COVID-19 in Colorado by Date of Illness Onset,4/5/20,Cases,314
Cases of COVID-19 in Colorado by Date of Illness Onset,4/6/20,Cases,454
Cases of COVID-19 in Colorado by Date of Illness Onset,4/7/20,Cases,362
Cases of COVID-19 in Colorado by Date of Illness Onset,4/8/20,Cases,381
Cases of COVID-19 in Colorado by Date of Illness Onset,4/9/20,Cases,398
Cases of COVID-19 in Colorado by Date of Illness Onset,4/10/20,Cases,452
Cases of COVID-19 in Colorado by Date of Illness Onset,4/11/20,Cases,368
Cases of COVID-19 in Colorado by Date of Illness Onset,4/12/20,Cases,400
Cases of COVID-19 in Colorado by Date of Illness Onset,4/13/20,Cases,456
Cases of COVID-19 in Colorado by Date of Illness Onset,4/14/20,Cases,401
Cases of COVID-19 in Colorado by Date of Illness Onset,4/15/20,Cases,486
Cases of COVID-19 in Colorado by Date of Illness Onset,4/16/20,Cases,353
Cases of COVID-19 in Colorado by Date of Illness Onset,4/17/20,Cases,492
Cases of COVID-19 in Colorado by Date of Illness Onset,4/18/20,Cases,393
Cases of COVID-19 in Colorado by Date of Illness Onset,4/19/20,Cases,296
Cases of COVID-19 in Colorado by Date of Illness Onset,4/20/20,Cases,604
Cases of COVID-19 in Colorado by Date of Illness Onset,4/21/20,Cases,311
Cases of COVID-19 in Colorado by Date of Illness Onset,4/22/20,Cases,395
Cases of COVID-19 in Colorado by Date of Illness Onset,4/23/20,Cases,373
Cases of COVID-19 in Colorado by Date of Illness Onset,4/24/20,Cases,417
Cases of COVID-19 in Colorado by Date of Illness Onset,4/25/20,Cases,386
Cases of COVID-19 in Colorado by Date of Illness Onset,4/26/20,Cases,342
Cases of COVID-19 in Colorado by Date of Illness Onset,4/27/20,Cases,398
Cases of COVID-19 in Colorado by Date of Illness Onset,4/28/20,Cases,329
Cases of COVID-19 in Colorado by Date of Illness Onset,4/29/20,Cases,322
Cases of COVID-19 in Colorado by Date of Illness Onset,4/30/20,Cases,325
Cases of COVID-19 in Colorado by Date of Illness Onset,5/1/20,Cases,372
Cases of COVID-19 in Colorado by Date of Illness Onset,5/2/20,Cases,296
Cases of COVID-19 in Colorado by Date of Illness Onset,5/3/20,Cases,288
Cases of COVID-19 in Colorado by Date of Illness Onset,5/4/20,Cases,340
Cases of COVID-19 in Colorado by Date of Illness Onset,5/5/20,Cases,303
Cases of COVID-19 in Colorado by Date of Illness Onset,5/6/20,Cases,336
Cases of COVID-19 in Colorado by Date of Illness Onset,5/7/20,Cases,307
Cases of COVID-19 in Colorado by Date of Illness Onset,5/8/20,Cases,302
Cases of COVID-19 in Colorado by Date of Illness Onset,5/9/20,Cases,235
Cases of COVID-19 in Colorado by Date of Illness Onset,5/10/20,Cases,254
Cases of COVID-19 in Colorado by Date of Illness Onset,5/11/20,Cases,289
Cases of COVID-19 in Colorado by Date of Illness Onset,5/12/20,Cases,199
Cases of COVID-19 in Colorado by Date of Illness Onset,5/13/20,Cases,189
Cases of COVID-19 in Colorado by Date of Illness Onset,5/14/20,Cases,153
Cases of COVID-19 in Colorado by Date of Illness Onset,5/15/20,Cases,84
Cases of COVID-19 in Colorado by Date of Illness Onset,5/16/20,Cases,100
Cases of COVID-19 in Colorado by Date of Illness Onset,5/17/20,Cases,53
Cases of COVID-19 in Colorado by Date of Illness Onset,5/18/20,Cases,20
Cases of COVID-19 in Colorado by Date of Illness Onset,5/19/20,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Onset date may be unavailable for some cases and inferred.,NA
Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2/1/20,Cases,3
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2/2/20,Cases,4
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2/3/20,Cases,4
