description,attribute,metric,value
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-26,Cases,294
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-27,Cases,327
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-28,Cases,243
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-29,Cases,330
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-30,Cases,324
Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-31,Cases,387
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-01,Cases,395
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-02,Cases,447
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-03,Cases,386
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-04,Cases,385
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-05,Cases,220
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-06,Cases,266
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-07,Cases,258
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-08,Cases,548
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-09,Cases,365
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-10,Cases,433
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-11,Cases,431
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-12,Cases,379
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-13,Cases,292
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-14,Cases,309
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-15,Cases,414
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-16,Cases,350
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-17,Cases,418
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-18,Cases,269
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-19,Cases,311
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-20,Cases,294
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-21,Cases,467
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-22,Cases,394
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-23,Cases,969
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-24,Cases,710
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-25,Cases,495
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-26,Cases,431
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-27,Cases,492
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-28,Cases,434
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-29,Cases,843
Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-30,Cases,455
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-01,Cases,456
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-02,Cases,407
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-03,Cases,239
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-04,Cases,365
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-05,Cases,393
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-06,Cases,442
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-07,Cases,455
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-08,Cases,550
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-09,Cases,345
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-10,Cases,215
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-11,Cases,247
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-12,Cases,295
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-13,Cases,430
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-14,Cases,406
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-15,Cases,432
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-16,Cases,333
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-17,Cases,218
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-18,Cases,269
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-19,Cases,289
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-20,Cases,365
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-21,Cases,306
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-22,Cases,449
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-23,Cases,224
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-24,Cases,265
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-25,Cases,303
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-26,Cases,201
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-27,Cases,288
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-28,Cases,343
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-29,Cases,490
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-30,Cases,300
Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-31,Cases,150
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-01,Cases,207
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-02,Cases,241
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-03,Cases,302
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-04,Cases,273
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-05,Cases,230
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-06,Cases,160
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-07,Cases,143
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-08,Cases,179
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-09,Cases,130
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-10,Cases,118
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-11,Cases,234
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-12,Cases,228
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-13,Cases,116
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-14,Cases,131
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-15,Cases,138
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-16,Cases,251
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-17,Cases,243
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-18,Cases,342
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-19,Cases,177
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-20,Cases,202
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-21,Cases,140
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-22,Cases,181
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-23,Cases,257
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-24,Cases,258
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-25,Cases,321
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-26,Cases,288
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-27,Cases,285
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-28,Cases,166
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-29,Cases,217
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-30,Cases,288
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-01,Cases,394
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-02,Cases,360
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-03,Cases,295
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-04,Cases,224
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-05,Cases,183
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-06,Cases,379
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-07,Cases,350
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-08,Cases,408
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-09,Cases,627
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-10,Cases,442
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-11,Cases,372
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-12,Cases,367
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-13,Cases,421
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-14,Cases,411
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-15,Cases,589
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-16,Cases,578
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-17,Cases,514
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-18,Cases,364
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-19,Cases,426
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-20,Cases,544
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-21,Cases,609
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-22,Cases,599
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-23,Cases,698
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-24,Cases,795
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-25,Cases,571
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-26,Cases,192
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-27,Cases,867
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-28,Cases,461
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-29,Cases,425
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-30,Cases,586
Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-31,Cases,537
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-01,Cases,425
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-02,Cases,248
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-03,Cases,512
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-04,Cases,551
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-05,Cases,404
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-06,Cases,428
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-07,Cases,421
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-08,Cases,279
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-09,Cases,258
Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-10,Cases,261
Cases of COVID-19 in Colorado by Date Reported to the State,Note,Data reported daily around 4PM; subsequent days' data may show differences as cases are reported after this time.,NA
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-03,Three-Day Moving Average Of Cases,3.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-04,Three-Day Moving Average Of Cases,2.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-05,Three-Day Moving Average Of Cases,1.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-06,Three-Day Moving Average Of Cases,1.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-07,Three-Day Moving Average Of Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-08,Three-Day Moving Average Of Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-09,Three-Day Moving Average Of Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-10,Three-Day Moving Average Of Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-11,Three-Day Moving Average Of Cases,1.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-12,Three-Day Moving Average Of Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-13,Three-Day Moving Average Of Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-14,Three-Day Moving Average Of Cases,1.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-15,Three-Day Moving Average Of Cases,3.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-16,Three-Day Moving Average Of Cases,2.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-17,Three-Day Moving Average Of Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-18,Three-Day Moving Average Of Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-19,Three-Day Moving Average Of Cases,1.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-20,Three-Day Moving Average Of Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-21,Three-Day Moving Average Of Cases,3.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-22,Three-Day Moving Average Of Cases,3.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-23,Three-Day Moving Average Of Cases,3.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-24,Three-Day Moving Average Of Cases,5
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-25,Three-Day Moving Average Of Cases,5.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-26,Three-Day Moving Average Of Cases,6
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-27,Three-Day Moving Average Of Cases,7
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-28,Three-Day Moving Average Of Cases,8.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-29,Three-Day Moving Average Of Cases,10
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-01,Three-Day Moving Average Of Cases,25
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-02,Three-Day Moving Average Of Cases,30.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-03,Three-Day Moving Average Of Cases,38.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-04,Three-Day Moving Average Of Cases,34.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-05,Three-Day Moving Average Of Cases,39
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-06,Three-Day Moving Average Of Cases,47.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-07,Three-Day Moving Average Of Cases,51.33
