description,attribute,metric,value
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-10,Cases,118
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-11,Cases,188
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-12,Cases,225
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-13,Cases,114
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-14,Cases,128
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-15,Cases,137
Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-16,Cases,244
Cases of COVID-19 in Colorado by Date Reported to the State,Note,Data reported daily around 4PM; subsequent days' data may show differences as cases are reported after this time.,NA
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-03,Three-Day Moving Average Of Cases,2.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-04,Three-Day Moving Average Of Cases,1.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-05,Three-Day Moving Average Of Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-06,Three-Day Moving Average Of Cases,1.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-07,Three-Day Moving Average Of Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-08,Three-Day Moving Average Of Cases,2.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-09,Three-Day Moving Average Of Cases,2.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-10,Three-Day Moving Average Of Cases,3.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-11,Three-Day Moving Average Of Cases,1.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-12,Three-Day Moving Average Of Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-13,Three-Day Moving Average Of Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-14,Three-Day Moving Average Of Cases,1.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-15,Three-Day Moving Average Of Cases,3.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-16,Three-Day Moving Average Of Cases,2.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-17,Three-Day Moving Average Of Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-18,Three-Day Moving Average Of Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-19,Three-Day Moving Average Of Cases,1.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-20,Three-Day Moving Average Of Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-21,Three-Day Moving Average Of Cases,3.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-22,Three-Day Moving Average Of Cases,3.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-23,Three-Day Moving Average Of Cases,3.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-24,Three-Day Moving Average Of Cases,5
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-25,Three-Day Moving Average Of Cases,5.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-26,Three-Day Moving Average Of Cases,6
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-27,Three-Day Moving Average Of Cases,7
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-28,Three-Day Moving Average Of Cases,8.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-29,Three-Day Moving Average Of Cases,10.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-01,Three-Day Moving Average Of Cases,25
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-02,Three-Day Moving Average Of Cases,30
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-03,Three-Day Moving Average Of Cases,37.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-04,Three-Day Moving Average Of Cases,34
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-05,Three-Day Moving Average Of Cases,38.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-06,Three-Day Moving Average Of Cases,47
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-07,Three-Day Moving Average Of Cases,51.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-08,Three-Day Moving Average Of Cases,76.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-09,Three-Day Moving Average Of Cases,117.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-10,Three-Day Moving Average Of Cases,156
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-11,Three-Day Moving Average Of Cases,178.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-12,Three-Day Moving Average Of Cases,179
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-13,Three-Day Moving Average Of Cases,211.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-14,Three-Day Moving Average Of Cases,220.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-15,Three-Day Moving Average Of Cases,257.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-16,Three-Day Moving Average Of Cases,275.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-17,Three-Day Moving Average Of Cases,314.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-18,Three-Day Moving Average Of Cases,329.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-19,Three-Day Moving Average Of Cases,318
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-20,Three-Day Moving Average Of Cases,326.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-21,Three-Day Moving Average Of Cases,312.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-22,Three-Day Moving Average Of Cases,303.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-23,Three-Day Moving Average Of Cases,325
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-24,Three-Day Moving Average Of Cases,341.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-25,Three-Day Moving Average Of Cases,387.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-26,Three-Day Moving Average Of Cases,350.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-27,Three-Day Moving Average Of Cases,365.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-28,Three-Day Moving Average Of Cases,341.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-29,Three-Day Moving Average Of Cases,340.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-30,Three-Day Moving Average Of Cases,357.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-31,Three-Day Moving Average Of Cases,347.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-01,Three-Day Moving Average Of Cases,413.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-02,Three-Day Moving Average Of Cases,388.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-03,Three-Day Moving Average Of Cases,439.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-04,Three-Day Moving Average Of Cases,382.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-05,Three-Day Moving Average Of Cases,370.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-06,Three-Day Moving Average Of Cases,372.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-07,Three-Day Moving Average Of Cases,386.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-08,Three-Day Moving Average Of Cases,406.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-09,Three-Day Moving Average Of Cases,386.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-10,Three-Day Moving Average Of Cases,420.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-11,Three-Day Moving Average Of Cases,415.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-12,Three-Day Moving Average Of Cases,413
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-13,Three-Day Moving Average Of Cases,412.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-14,Three-Day Moving Average Of Cases,422.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-15,Three-Day Moving Average Of Cases,452.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-16,Three-Day Moving Average Of Cases,419.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-17,Three-Day Moving Average Of Cases,455
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-18,Three-Day Moving Average Of Cases,428.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-19,Three-Day Moving Average Of Cases,409.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-20,Three-Day Moving Average Of Cases,446.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-21,Three-Day Moving Average Of Cases,424.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-22,Three-Day Moving Average Of Cases,456.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-23,Three-Day Moving Average Of Cases,387
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-24,Three-Day Moving Average Of Cases,422
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-25,Three-Day Moving Average Of Cases,413.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-26,Three-Day Moving Average Of Cases,400.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-27,Three-Day Moving Average Of Cases,394
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-28,Three-Day Moving Average Of Cases,384.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-29,Three-Day Moving Average Of Cases,373.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-30,Three-Day Moving Average Of Cases,354.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-01,Three-Day Moving Average Of Cases,375
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-02,Three-Day Moving Average Of Cases,377.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-03,Three-Day Moving Average Of Cases,351.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-04,Three-Day Moving Average Of Cases,343
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-05,Three-Day Moving Average Of Cases,341.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-06,Three-Day Moving Average Of Cases,366
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-07,Three-Day Moving Average Of Cases,342
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-08,Three-Day Moving Average Of Cases,364
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-09,Three-Day Moving Average Of Cases,335.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-10,Three-Day Moving Average Of Cases,330.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-11,Three-Day Moving Average Of Cases,311
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-12,Three-Day Moving Average Of Cases,344
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-13,Three-Day Moving Average Of Cases,361.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-14,Three-Day Moving Average Of Cases,346
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-15,Three-Day Moving Average Of Cases,325.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-16,Three-Day Moving Average Of Cases,289.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-17,Three-Day Moving Average Of Cases,259.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-18,Three-Day Moving Average Of Cases,256
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-19,Three-Day Moving Average Of Cases,273.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-20,Three-Day Moving Average Of Cases,303
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-21,Three-Day Moving Average Of Cases,272.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-22,Three-Day Moving Average Of Cases,249.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-23,Three-Day Moving Average Of Cases,202.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-24,Three-Day Moving Average Of Cases,185.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-25,Three-Day Moving Average Of Cases,180.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-26,Three-Day Moving Average Of Cases,194.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-27,Three-Day Moving Average Of Cases,191
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-28,Three-Day Moving Average Of Cases,169.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-29,Three-Day Moving Average Of Cases,163
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-30,Three-Day Moving Average Of Cases,157.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-31,Three-Day Moving Average Of Cases,155.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-01,Three-Day Moving Average Of Cases,147
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-02,Three-Day Moving Average Of Cases,153.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-03,Three-Day Moving Average Of Cases,155.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-04,Three-Day Moving Average Of Cases,137.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-05,Three-Day Moving Average Of Cases,132
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-06,Three-Day Moving Average Of Cases,110.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-07,Three-Day Moving Average Of Cases,129
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-08,Three-Day Moving Average Of Cases,129.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-09,Three-Day Moving Average Of Cases,145.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-10,Three-Day Moving Average Of Cases,116.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-11,Three-Day Moving Average Of Cases,88
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-12,Three-Day Moving Average Of Cases,53.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-13,Three-Day Moving Average Of Cases,46.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-14,Three-Day Moving Average Of Cases,35.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-15,Three-Day Moving Average Of Cases,26.67
Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Onset date may be unavailable for some cases and inferred.,NA
