description,attribute,metric,value
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-21,Cases,5
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-22,Cases,5
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-23,Cases,5
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-24,Cases,5
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-25,Cases,5
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-26,Cases,7
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-27,Cases,8
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-28,Cases,14
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-29,Cases,14
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-01,Cases,23
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-02,Cases,28
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-03,Cases,35
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-04,Cases,46
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-05,Cases,56
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-06,Cases,74
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-07,Cases,84
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-08,Cases,113
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-09,Cases,142
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-10,Cases,168
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-11,Cases,205
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-12,Cases,237
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-13,Cases,299
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-14,Cases,343
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-15,Cases,391
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-16,Cases,459
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-17,Cases,524
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-18,Cases,590
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-19,Cases,659
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-20,Cases,737
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-21,Cases,789
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-22,Cases,854
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-23,Cases,943
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-24,Cases,1018
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-25,Cases,1107
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-26,Cases,1157
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-27,Cases,1230
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-28,Cases,1294
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-29,Cases,1365
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-30,Cases,1432
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-31,Cases,1478
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-01,Cases,1562
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-02,Cases,1629
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-03,Cases,1701
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-04,Cases,1753
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-05,Cases,1813
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-06,Cases,1879
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-07,Cases,1949
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-08,Cases,2014
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-09,Cases,2080
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-10,Cases,2149
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-11,Cases,2196
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-12,Cases,2261
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-13,Cases,2333
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-14,Cases,2385
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-15,Cases,2450
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-16,Cases,2489
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-17,Cases,2547
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-18,Cases,2587
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-19,Cases,2617
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-20,Cases,2673
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-21,Cases,2705
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-22,Cases,2729
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-23,Cases,2750
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-24,Cases,2762
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-25,Cases,2775
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-26,Cases,2788
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-27,Cases,2791
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-28,Cases,2793
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-29,Cases,2796
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-30,Cases,2798
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-01,Cases,2799
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Onset date may be unavailable for some cases and inferred.,NA
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Positivity Data from Clinical Laboratories,2020-03-10,Count of people tested by CDPHE lab,68
Positivity Data from Clinical Laboratories,2020-03-10,Count of people tested by non-CDPHE (commercial) lab,2
Positivity Data from Clinical Laboratories,2020-03-10,Percent Positivity,8.57
Positivity Data from Clinical Laboratories,2020-03-10,Total Tests per 100k People,1.23
Positivity Data from Clinical Laboratories,2020-03-11,Count of people tested by CDPHE lab,125
Positivity Data from Clinical Laboratories,2020-03-11,Count of people tested by non-CDPHE (commercial) lab,3
Positivity Data from Clinical Laboratories,2020-03-11,Percent Positivity,14.84
Positivity Data from Clinical Laboratories,2020-03-11,Total Tests per 100k People,2.25
Positivity Data from Clinical Laboratories,2020-03-12,Count of people tested by CDPHE lab,135
Positivity Data from Clinical Laboratories,2020-03-12,Count of people tested by non-CDPHE (commercial) lab,1
Positivity Data from Clinical Laboratories,2020-03-12,Percent Positivity,6.62
Positivity Data from Clinical Laboratories,2020-03-12,Three-day Moving Average of Percent Positivity,10.01
Positivity Data from Clinical Laboratories,2020-03-12,Total Tests per 100k People,2.39
Positivity Data from Clinical Laboratories,2020-03-13,Count of people tested by CDPHE lab,151
Positivity Data from Clinical Laboratories,2020-03-13,Count of people tested by non-CDPHE (commercial) lab,42
Positivity Data from Clinical Laboratories,2020-03-13,Percent Positivity,13.99
Positivity Data from Clinical Laboratories,2020-03-13,Three-day Moving Average of Percent Positivity,11.82
Positivity Data from Clinical Laboratories,2020-03-13,Total Tests per 100k People,3.39
Positivity Data from Clinical Laboratories,2020-03-14,Count of people tested by CDPHE lab,147
Positivity Data from Clinical Laboratories,2020-03-14,Count of people tested by non-CDPHE (commercial) lab,32
Positivity Data from Clinical Laboratories,2020-03-14,Percent Positivity,16.2
Positivity Data from Clinical Laboratories,2020-03-14,Three-day Moving Average of Percent Positivity,12.27
Positivity Data from Clinical Laboratories,2020-03-14,Total Tests per 100k People,3.14
Positivity Data from Clinical Laboratories,2020-03-15,Count of people tested by CDPHE lab,258
Positivity Data from Clinical Laboratories,2020-03-15,Count of people tested by non-CDPHE (commercial) lab,45
Positivity Data from Clinical Laboratories,2020-03-15,Percent Positivity,11.22
Positivity Data from Clinical Laboratories,2020-03-15,Three-day Moving Average of Percent Positivity,13.8
Positivity Data from Clinical Laboratories,2020-03-15,Total Tests per 100k People,5.32
Positivity Data from Clinical Laboratories,2020-03-16,Count of people tested by CDPHE lab,356
Positivity Data from Clinical Laboratories,2020-03-16,Count of people tested by non-CDPHE (commercial) lab,116
Positivity Data from Clinical Laboratories,2020-03-16,Percent Positivity,7.42
Positivity Data from Clinical Laboratories,2020-03-16,Three-day Moving Average of Percent Positivity,11.61
Positivity Data from Clinical Laboratories,2020-03-16,Total Tests per 100k People,8.29
Positivity Data from Clinical Laboratories,2020-03-17,Count of people tested by CDPHE lab,650
Positivity Data from Clinical Laboratories,2020-03-17,Count of people tested by non-CDPHE (commercial) lab,89
Positivity Data from Clinical Laboratories,2020-03-17,Percent Positivity,3.52
Positivity Data from Clinical Laboratories,2020-03-17,Three-day Moving Average of Percent Positivity,7.39
Positivity Data from Clinical Laboratories,2020-03-17,Total Tests per 100k People,12.98
Positivity Data from Clinical Laboratories,2020-03-18,Count of people tested by CDPHE lab,332
Positivity Data from Clinical Laboratories,2020-03-18,Count of people tested by non-CDPHE (commercial) lab,194
Positivity Data from Clinical Laboratories,2020-03-18,Percent Positivity,11.03
Positivity Data from Clinical Laboratories,2020-03-18,Three-day Moving Average of Percent Positivity,7.32
Positivity Data from Clinical Laboratories,2020-03-18,Total Tests per 100k People,9.24
Positivity Data from Clinical Laboratories,2020-03-19,Count of people tested by CDPHE lab,531
Positivity Data from Clinical Laboratories,2020-03-19,Count of people tested by non-CDPHE (commercial) lab,307
Positivity Data from Clinical Laboratories,2020-03-19,Percent Positivity,8.83
Positivity Data from Clinical Laboratories,2020-03-19,Three-day Moving Average of Percent Positivity,7.79
Positivity Data from Clinical Laboratories,2020-03-19,Total Tests per 100k People,14.72
Positivity Data from Clinical Laboratories,2020-03-20,Count of people tested by CDPHE lab,456
Positivity Data from Clinical Laboratories,2020-03-20,Count of people tested by non-CDPHE (commercial) lab,507
Positivity Data from Clinical Laboratories,2020-03-20,Percent Positivity,11.01
Positivity Data from Clinical Laboratories,2020-03-20,Three-day Moving Average of Percent Positivity,10.29
Positivity Data from Clinical Laboratories,2020-03-20,Total Tests per 100k People,16.91
Positivity Data from Clinical Laboratories,2020-03-21,Count of people tested by CDPHE lab,883
Positivity Data from Clinical Laboratories,2020-03-21,Count of people tested by non-CDPHE (commercial) lab,599
Positivity Data from Clinical Laboratories,2020-03-21,Percent Positivity,7.22
Positivity Data from Clinical Laboratories,2020-03-21,Three-day Moving Average of Percent Positivity,9.02
Positivity Data from Clinical Laboratories,2020-03-21,Total Tests per 100k People,26.03
Positivity Data from Clinical Laboratories,2020-03-22,Count of people tested by CDPHE lab,370
Positivity Data from Clinical Laboratories,2020-03-22,Count of people tested by non-CDPHE (commercial) lab,574
Positivity Data from Clinical Laboratories,2020-03-22,Percent Positivity,12.08
Positivity Data from Clinical Laboratories,2020-03-22,Three-day Moving Average of Percent Positivity,10.1
Positivity Data from Clinical Laboratories,2020-03-22,Total Tests per 100k People,16.58
Positivity Data from Clinical Laboratories,2020-03-23,Count of people tested by CDPHE lab,828
Positivity Data from Clinical Laboratories,2020-03-23,Count of people tested by non-CDPHE (commercial) lab,478
Positivity Data from Clinical Laboratories,2020-03-23,Percent Positivity,13.02
Positivity Data from Clinical Laboratories,2020-03-23,Three-day Moving Average of Percent Positivity,10.77
Positivity Data from Clinical Laboratories,2020-03-23,Total Tests per 100k People,22.94
Positivity Data from Clinical Laboratories,2020-03-24,Count of people tested by CDPHE lab,650
Positivity Data from Clinical Laboratories,2020-03-24,Count of people tested by non-CDPHE (commercial) lab,512
Positivity Data from Clinical Laboratories,2020-03-24,Percent Positivity,13.68
Positivity Data from Clinical Laboratories,2020-03-24,Three-day Moving Average of Percent Positivity,12.93
Positivity Data from Clinical Laboratories,2020-03-24,Total Tests per 100k People,20.41
Positivity Data from Clinical Laboratories,2020-03-25,Count of people tested by CDPHE lab,345
Positivity Data from Clinical Laboratories,2020-03-25,Count of people tested by non-CDPHE (commercial) lab,1536
Positivity Data from Clinical Laboratories,2020-03-25,Percent Positivity,15.52
Positivity Data from Clinical Laboratories,2020-03-25,Three-day Moving Average of Percent Positivity,14.07
Positivity Data from Clinical Laboratories,2020-03-25,Total Tests per 100k People,33.03
Positivity Data from Clinical Laboratories,2020-03-26,Count of people tested by CDPHE lab,455
Positivity Data from Clinical Laboratories,2020-03-26,Count of people tested by non-CDPHE (commercial) lab,1335
Positivity Data from Clinical Laboratories,2020-03-26,Percent Positivity,15.36
Positivity Data from Clinical Laboratories,2020-03-26,Three-day Moving Average of Percent Positivity,14.85
Positivity Data from Clinical Laboratories,2020-03-26,Total Tests per 100k People,31.44
Positivity Data from Clinical Laboratories,2020-03-27,Count of people tested by CDPHE lab,597
Positivity Data from Clinical Laboratories,2020-03-27,Count of people tested by non-CDPHE (commercial) lab,1347
Positivity Data from Clinical Laboratories,2020-03-27,Percent Positivity,15.07
Positivity Data from Clinical Laboratories,2020-03-27,Three-day Moving Average of Percent Positivity,15.32
Positivity Data from Clinical Laboratories,2020-03-27,Total Tests per 100k People,34.14
Positivity Data from Clinical Laboratories,2020-03-28,Count of people tested by CDPHE lab,235
Positivity Data from Clinical Laboratories,2020-03-28,Count of people tested by non-CDPHE (commercial) lab,1261
Positivity Data from Clinical Laboratories,2020-03-28,Percent Positivity,15.31
Positivity Data from Clinical Laboratories,2020-03-28,Three-day Moving Average of Percent Positivity,15.25
Positivity Data from Clinical Laboratories,2020-03-28,Total Tests per 100k People,26.27
Positivity Data from Clinical Laboratories,2020-03-29,Count of people tested by CDPHE lab,368
Positivity Data from Clinical Laboratories,2020-03-29,Count of people tested by non-CDPHE (commercial) lab,1389
Positivity Data from Clinical Laboratories,2020-03-29,Percent Positivity,17.76
Positivity Data from Clinical Laboratories,2020-03-29,Three-day Moving Average of Percent Positivity,16.05
Positivity Data from Clinical Laboratories,2020-03-29,Total Tests per 100k People,30.86
Positivity Data from Clinical Laboratories,2020-03-30,Count of people tested by CDPHE lab,408
Positivity Data from Clinical Laboratories,2020-03-30,Count of people tested by non-CDPHE (commercial) lab,1446
Positivity Data from Clinical Laboratories,2020-03-30,Percent Positivity,15.86
Positivity Data from Clinical Laboratories,2020-03-30,Three-day Moving Average of Percent Positivity,16.31
Positivity Data from Clinical Laboratories,2020-03-30,Total Tests per 100k People,32.56
Positivity Data from Clinical Laboratories,2020-03-31,Count of people tested by CDPHE lab,392
Positivity Data from Clinical Laboratories,2020-03-31,Count of people tested by non-CDPHE (commercial) lab,1590
Positivity Data from Clinical Laboratories,2020-03-31,Percent Positivity,18.16
Positivity Data from Clinical Laboratories,2020-03-31,Three-day Moving Average of Percent Positivity,17.26
Positivity Data from Clinical Laboratories,2020-03-31,Total Tests per 100k People,34.81
Positivity Data from Clinical Laboratories,2020-04-01,Count of people tested by CDPHE lab,344
Positivity Data from Clinical Laboratories,2020-04-01,Count of people tested by non-CDPHE (commercial) lab,1300
Positivity Data from Clinical Laboratories,2020-04-01,Percent Positivity,22.08
Positivity Data from Clinical Laboratories,2020-04-01,Three-day Moving Average of Percent Positivity,18.7
Positivity Data from Clinical Laboratories,2020-04-01,Total Tests per 100k People,28.87
Positivity Data from Clinical Laboratories,2020-04-02,Count of people tested by CDPHE lab,376
Positivity Data from Clinical Laboratories,2020-04-02,Count of people tested by non-CDPHE (commercial) lab,1451
Positivity Data from Clinical Laboratories,2020-04-02,Percent Positivity,22.39
Positivity Data from Clinical Laboratories,2020-04-02,Three-day Moving Average of Percent Positivity,20.88
Positivity Data from Clinical Laboratories,2020-04-02,Total Tests per 100k People,32.08
Positivity Data from Clinical Laboratories,2020-04-03,Count of people tested by CDPHE lab,209
Positivity Data from Clinical Laboratories,2020-04-03,Count of people tested by non-CDPHE (commercial) lab,1875
Positivity Data from Clinical Laboratories,2020-04-03,Percent Positivity,17.27
Positivity Data from Clinical Laboratories,2020-04-03,Three-day Moving Average of Percent Positivity,20.58
Positivity Data from Clinical Laboratories,2020-04-03,Total Tests per 100k People,36.6
Positivity Data from Clinical Laboratories,2020-04-04,Count of people tested by CDPHE lab,271
Positivity Data from Clinical Laboratories,2020-04-04,Count of people tested by non-CDPHE (commercial) lab,2016
Positivity Data from Clinical Laboratories,2020-04-04,Percent Positivity,15.39
Positivity Data from Clinical Laboratories,2020-04-04,Three-day Moving Average of Percent Positivity,18.35
Positivity Data from Clinical Laboratories,2020-04-04,Total Tests per 100k People,40.16
Positivity Data from Clinical Laboratories,2020-04-05,Count of people tested by CDPHE lab,186
Positivity Data from Clinical Laboratories,2020-04-05,Count of people tested by non-CDPHE (commercial) lab,1324
Positivity Data from Clinical Laboratories,2020-04-05,Percent Positivity,13.18
Positivity Data from Clinical Laboratories,2020-04-05,Three-day Moving Average of Percent Positivity,15.28
Positivity Data from Clinical Laboratories,2020-04-05,Total Tests per 100k People,26.52
Positivity Data from Clinical Laboratories,2020-04-06,Count of people tested by CDPHE lab,107
Positivity Data from Clinical Laboratories,2020-04-06,Count of people tested by non-CDPHE (commercial) lab,1749
Positivity Data from Clinical Laboratories,2020-04-06,Percent Positivity,12.34
Positivity Data from Clinical Laboratories,2020-04-06,Three-day Moving Average of Percent Positivity,13.64
Positivity Data from Clinical Laboratories,2020-04-06,Total Tests per 100k People,32.59
Positivity Data from Clinical Laboratories,2020-04-07,Count of people tested by CDPHE lab,104
Positivity Data from Clinical Laboratories,2020-04-07,Count of people tested by non-CDPHE (commercial) lab,1191
Positivity Data from Clinical Laboratories,2020-04-07,Percent Positivity,17.45
Positivity Data from Clinical Laboratories,2020-04-07,Three-day Moving Average of Percent Positivity,14.32
Positivity Data from Clinical Laboratories,2020-04-07,Total Tests per 100k People,22.74
Positivity Data from Clinical Laboratories,2020-04-08,Count of people tested by CDPHE lab,154
Positivity Data from Clinical Laboratories,2020-04-08,Count of people tested by non-CDPHE (commercial) lab,2061
Positivity Data from Clinical Laboratories,2020-04-08,Percent Positivity,22.71
Positivity Data from Clinical Laboratories,2020-04-08,Three-day Moving Average of Percent Positivity,17.5
Positivity Data from Clinical Laboratories,2020-04-08,Total Tests per 100k People,38.9
Positivity Data from Clinical Laboratories,2020-04-09,Count of people tested by CDPHE lab,155
Positivity Data from Clinical Laboratories,2020-04-09,Count of people tested by non-CDPHE (commercial) lab,1542
Positivity Data from Clinical Laboratories,2020-04-09,Percent Positivity,19.86
Positivity Data from Clinical Laboratories,2020-04-09,Three-day Moving Average of Percent Positivity,20.01
Positivity Data from Clinical Laboratories,2020-04-09,Total Tests per 100k People,29.8
Positivity Data from Clinical Laboratories,2020-04-10,Count of people tested by CDPHE lab,71
Positivity Data from Clinical Laboratories,2020-04-10,Count of people tested by non-CDPHE (commercial) lab,2426
Positivity Data from Clinical Laboratories,2020-04-10,Percent Positivity,16.7
Positivity Data from Clinical Laboratories,2020-04-10,Three-day Moving Average of Percent Positivity,19.76
Positivity Data from Clinical Laboratories,2020-04-10,Total Tests per 100k People,43.85
Positivity Data from Clinical Laboratories,2020-04-11,Count of people tested by CDPHE lab,337
Positivity Data from Clinical Laboratories,2020-04-11,Count of people tested by non-CDPHE (commercial) lab,2343
Positivity Data from Clinical Laboratories,2020-04-11,Percent Positivity,15
Positivity Data from Clinical Laboratories,2020-04-11,Three-day Moving Average of Percent Positivity,17.19
Positivity Data from Clinical Laboratories,2020-04-11,Total Tests per 100k People,47.06
Positivity Data from Clinical Laboratories,2020-04-12,Count of people tested by CDPHE lab,131
Positivity Data from Clinical Laboratories,2020-04-12,Count of people tested by non-CDPHE (commercial) lab,1664
Positivity Data from Clinical Laboratories,2020-04-12,Percent Positivity,19.61
Positivity Data from Clinical Laboratories,2020-04-12,Three-day Moving Average of Percent Positivity,17.1
Positivity Data from Clinical Laboratories,2020-04-12,Total Tests per 100k People,31.52
Positivity Data from Clinical Laboratories,2020-04-13,Count of people tested by CDPHE lab,124
Positivity Data from Clinical Laboratories,2020-04-13,Count of people tested by non-CDPHE (commercial) lab,947
Positivity Data from Clinical Laboratories,2020-04-13,Percent Positivity,25.02
Positivity Data from Clinical Laboratories,2020-04-13,Three-day Moving Average of Percent Positivity,19.88
Positivity Data from Clinical Laboratories,2020-04-13,Total Tests per 100k People,18.81
Positivity Data from Clinical Laboratories,2020-04-14,Count of people tested by CDPHE lab,141
Positivity Data from Clinical Laboratories,2020-04-14,Count of people tested by non-CDPHE (commercial) lab,1057
Positivity Data from Clinical Laboratories,2020-04-14,Percent Positivity,24.04
Positivity Data from Clinical Laboratories,2020-04-14,Three-day Moving Average of Percent Positivity,22.89
Positivity Data from Clinical Laboratories,2020-04-14,Total Tests per 100k People,21.04
Positivity Data from Clinical Laboratories,2020-04-15,Count of people tested by CDPHE lab,292
Positivity Data from Clinical Laboratories,2020-04-15,Count of people tested by non-CDPHE (commercial) lab,1216
Positivity Data from Clinical Laboratories,2020-04-15,Percent Positivity,26.19
Positivity Data from Clinical Laboratories,2020-04-15,Three-day Moving Average of Percent Positivity,25.08
Positivity Data from Clinical Laboratories,2020-04-15,Total Tests per 100k People,26.48
Positivity Data from Clinical Laboratories,2020-04-16,Count of people tested by CDPHE lab,195
Positivity Data from Clinical Laboratories,2020-04-16,Count of people tested by non-CDPHE (commercial) lab,1547
Positivity Data from Clinical Laboratories,2020-04-16,Percent Positivity,19.06
Positivity Data from Clinical Laboratories,2020-04-16,Three-day Moving Average of Percent Positivity,23.1
Positivity Data from Clinical Laboratories,2020-04-16,Total Tests per 100k People,30.59
Positivity Data from Clinical Laboratories,2020-04-17,Count of people tested by CDPHE lab,195
Positivity Data from Clinical Laboratories,2020-04-17,Count of people tested by non-CDPHE (commercial) lab,1523
Positivity Data from Clinical Laboratories,2020-04-17,Percent Positivity,22.93
Positivity Data from Clinical Laboratories,2020-04-17,Three-day Moving Average of Percent Positivity,22.73
Positivity Data from Clinical Laboratories,2020-04-17,Total Tests per 100k People,30.17
Positivity Data from Clinical Laboratories,2020-04-18,Count of people tested by CDPHE lab,488
Positivity Data from Clinical Laboratories,2020-04-18,Count of people tested by non-CDPHE (commercial) lab,1464
Positivity Data from Clinical Laboratories,2020-04-18,Percent Positivity,12.65
Positivity Data from Clinical Laboratories,2020-04-18,Three-day Moving Average of Percent Positivity,18.21
Positivity Data from Clinical Laboratories,2020-04-18,Total Tests per 100k People,34.28
Positivity Data from Clinical Laboratories,2020-04-19,Count of people tested by CDPHE lab,395
Positivity Data from Clinical Laboratories,2020-04-19,Count of people tested by non-CDPHE (commercial) lab,1207
Positivity Data from Clinical Laboratories,2020-04-19,Percent Positivity,18.16
Positivity Data from Clinical Laboratories,2020-04-19,Three-day Moving Average of Percent Positivity,17.91
Positivity Data from Clinical Laboratories,2020-04-19,Total Tests per 100k People,28.13
Positivity Data from Clinical Laboratories,2020-04-20,Count of people tested by CDPHE lab,426
Positivity Data from Clinical Laboratories,2020-04-20,Count of people tested by non-CDPHE (commercial) lab,1109
Positivity Data from Clinical Laboratories,2020-04-20,Percent Positivity,16.09
Positivity Data from Clinical Laboratories,2020-04-20,Three-day Moving Average of Percent Positivity,15.63
Positivity Data from Clinical Laboratories,2020-04-20,Total Tests per 100k People,26.96
Positivity Data from Clinical Laboratories,2020-04-21,Count of people tested by CDPHE lab,451
Positivity Data from Clinical Laboratories,2020-04-21,Count of people tested by non-CDPHE (commercial) lab,1729
Positivity Data from Clinical Laboratories,2020-04-21,Percent Positivity,15.78
Positivity Data from Clinical Laboratories,2020-04-21,Three-day Moving Average of Percent Positivity,16.68
Positivity Data from Clinical Laboratories,2020-04-21,Total Tests per 100k People,38.28
Positivity Data from Clinical Laboratories,2020-04-22,Count of people tested by CDPHE lab,424
Positivity Data from Clinical Laboratories,2020-04-22,Count of people tested by non-CDPHE (commercial) lab,1565
Positivity Data from Clinical Laboratories,2020-04-22,Percent Positivity,17.14
Positivity Data from Clinical Laboratories,2020-04-22,Three-day Moving Average of Percent Positivity,16.34
Positivity Data from Clinical Laboratories,2020-04-22,Total Tests per 100k People,34.93
Positivity Data from Clinical Laboratories,2020-04-23,Count of people tested by CDPHE lab,675
Positivity Data from Clinical Laboratories,2020-04-23,Count of people tested by non-CDPHE (commercial) lab,4629
Positivity Data from Clinical Laboratories,2020-04-23,Percent Positivity,14.89
Positivity Data from Clinical Laboratories,2020-04-23,Three-day Moving Average of Percent Positivity,15.94
Positivity Data from Clinical Laboratories,2020-04-23,Total Tests per 100k People,93.15
Positivity Data from Clinical Laboratories,2020-04-24,Count of people tested by CDPHE lab,610
Positivity Data from Clinical Laboratories,2020-04-24,Count of people tested by non-CDPHE (commercial) lab,2565
Positivity Data from Clinical Laboratories,2020-04-24,Percent Positivity,17.89
Positivity Data from Clinical Laboratories,2020-04-24,Three-day Moving Average of Percent Positivity,16.64
Positivity Data from Clinical Laboratories,2020-04-24,Total Tests per 100k People,55.76
Positivity Data from Clinical Laboratories,2020-04-25,Count of people tested by CDPHE lab,700
Positivity Data from Clinical Laboratories,2020-04-25,Count of people tested by non-CDPHE (commercial) lab,2524
Positivity Data from Clinical Laboratories,2020-04-25,Percent Positivity,13.59
Positivity Data from Clinical Laboratories,2020-04-25,Three-day Moving Average of Percent Positivity,15.46
Positivity Data from Clinical Laboratories,2020-04-25,Total Tests per 100k People,56.62
Positivity Data from Clinical Laboratories,2020-04-26,Count of people tested by CDPHE lab,568
Positivity Data from Clinical Laboratories,2020-04-26,Count of people tested by non-CDPHE (commercial) lab,2169
Positivity Data from Clinical Laboratories,2020-04-26,Percent Positivity,14.29
