section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/07/2020,Counts,0,03/02/2021,208
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/07/2020,Cumulative,159,03/02/2021,209
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/07/2020,3-Day Moving Average of Cases,1.667,03/02/2021,210
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/07/2020,7-Day Moving Average of Cases,2.286,03/02/2021,211
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/08/2020,Counts,9,03/02/2021,212
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/08/2020,Cumulative,168,03/02/2021,213
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/08/2020,3-Day Moving Average of Cases,4,03/02/2021,214
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/08/2020,7-Day Moving Average of Cases,2.571,03/02/2021,215
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/09/2020,Counts,1,03/02/2021,216
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/09/2020,Cumulative,169,03/02/2021,217
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/09/2020,3-Day Moving Average of Cases,3.333,03/02/2021,218
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/09/2020,7-Day Moving Average of Cases,2.714,03/02/2021,219
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,02/09/2020,Counts,20,03/02/2021,220
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,02/09/2020,Percent Change,0.11,03/02/2021,221
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,02/09/2020,Cumulative,188,03/02/2021,222
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/10/2020,Counts,7,03/02/2021,223
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/10/2020,Cumulative,176,03/02/2021,224
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/10/2020,3-Day Moving Average of Cases,5.667,03/02/2021,225
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/10/2020,7-Day Moving Average of Cases,3.429,03/02/2021,226
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/11/2020,Counts,0,03/02/2021,227
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/11/2020,Cumulative,176,03/02/2021,228
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/11/2020,3-Day Moving Average of Cases,2.667,03/02/2021,229
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/11/2020,7-Day Moving Average of Cases,3.143,03/02/2021,230
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/12/2020,Counts,0,03/02/2021,231
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/12/2020,Cumulative,176,03/02/2021,232
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/12/2020,3-Day Moving Average of Cases,2.333,03/02/2021,233
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/12/2020,7-Day Moving Average of Cases,2.857,03/02/2021,234
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/13/2020,Counts,3,03/02/2021,235
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/13/2020,Cumulative,179,03/02/2021,236
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/13/2020,3-Day Moving Average of Cases,1,03/02/2021,237
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/13/2020,7-Day Moving Average of Cases,2.857,03/02/2021,238
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/14/2020,Counts,1,03/02/2021,239
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/14/2020,Cumulative,180,03/02/2021,240
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/14/2020,3-Day Moving Average of Cases,1.333,03/02/2021,241
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/14/2020,7-Day Moving Average of Cases,3,03/02/2021,242
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/15/2020,Counts,8,03/02/2021,243
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/15/2020,Cumulative,188,03/02/2021,244
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/15/2020,3-Day Moving Average of Cases,4,03/02/2021,245
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/15/2020,7-Day Moving Average of Cases,2.857,03/02/2021,246
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/16/2020,Counts,2,03/02/2021,247
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/16/2020,Cumulative,190,03/02/2021,248
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/16/2020,3-Day Moving Average of Cases,3.667,03/02/2021,249
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/16/2020,7-Day Moving Average of Cases,3,03/02/2021,250
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/10/2020,3-Day Moving Average of Cases,4.333,03/02/2021,251
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/07/2020,Counts,2,03/02/2021,252
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/07/2020,Cumulative,10,03/02/2021,253
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/07/2020,3-Day Moving Average of Cases,3.333,03/02/2021,254
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/07/2020,Counts,56,03/02/2021,255
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/07/2020,Cumulative,589,03/02/2021,256
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/07/2020,3-Day Moving Average of Cases,52,03/02/2021,257
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/07/2020,7-Day Moving Average of Cases,46.714,03/02/2021,258
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/08/2020,Counts,1,03/02/2021,259
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/08/2020,Cumulative,11,03/02/2021,260
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/08/2020,3-Day Moving Average of Cases,1.333,03/02/2021,261
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/08/2020,Counts,100,03/02/2021,262
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/08/2020,Percent Change,9,03/02/2021,263
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,03/08/2020,Cumulative,110,03/02/2021,264
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/08/2020,Counts,111,03/02/2021,265
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/08/2020,Cumulative,700,03/02/2021,266
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/08/2020,3-Day Moving Average of Cases,76,03/02/2021,267
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/08/2020,7-Day Moving Average of Cases,53.571,03/02/2021,268
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/08/2020,Counts,1323,03/02/2021,269
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/08/2020,Percent Change,3.05,03/02/2021,270
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,03/08/2020,Cumulative,1912,03/02/2021,271
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,03/08/2020,Counts,4,03/02/2021,272
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,03/08/2020,Cumulative,4,03/02/2021,273
Demographics,Cases,Weekly Percent of Cases by Age Group,03/08/2020,0-19,0.03,03/02/2021,274
Demographics,Cases,Weekly Percent of Cases by Age Group,03/08/2020,20-39,0.3,03/02/2021,275
Demographics,Cases,Weekly Percent of Cases by Age Group,03/08/2020,40-59,0.38,03/02/2021,276
Demographics,Cases,Weekly Percent of Cases by Age Group,03/08/2020,60-79,0.24,03/02/2021,277
Demographics,Cases,Weekly Percent of Cases by Age Group,03/08/2020,80+,0.05,03/02/2021,278
Demographics,Cases,Weekly Percent of Cases by Sex,03/08/2020,Female,0.5,03/02/2021,279
Demographics,Cases,Weekly Percent of Cases by Sex,03/08/2020,Male,0.5,03/02/2021,280
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/08/2020,Black or African American,0.04,03/02/2021,281
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/08/2020,"Hispanic, All Races",0.11,03/02/2021,282
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/08/2020,Other,0.02,03/02/2021,283
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/08/2020,Unknown,0.21,03/02/2021,284
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/08/2020,White - Non Hispanic,0.62,03/02/2021,285
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/08/2020,60-79,0.667,03/02/2021,286
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/08/2020,80+,0.333,03/02/2021,287
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/08/2020,Female,0.333,03/02/2021,288
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/08/2020,Male,0.667,03/02/2021,289
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/08/2020,White - Non Hispanic,1,03/02/2021,290
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/09/2020,Counts,6,03/02/2021,291
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/09/2020,Cumulative,17,03/02/2021,292
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/09/2020,3-Day Moving Average of Cases,3,03/02/2021,293
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/09/2020,Counts,183,03/02/2021,294
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/09/2020,Cumulative,883,03/02/2021,295
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/09/2020,3-Day Moving Average of Cases,116.667,03/02/2021,296
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/09/2020,7-Day Moving Average of Cases,75.714,03/02/2021,297
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/09/2020,Counts,1,03/02/2021,298
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/09/2020,Cumulative,1,03/02/2021,299
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/10/2020,Counts,6,03/02/2021,300
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/10/2020,Cumulative,23,03/02/2021,301
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/10/2020,Counts,172,03/02/2021,302
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/10/2020,Cumulative,1055,03/02/2021,303
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/10/2020,3-Day Moving Average of Cases,155.333,03/02/2021,304
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/10/2020,7-Day Moving Average of Cases,95.429,03/02/2021,305
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/10/2020,Counts,0,03/02/2021,306
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/10/2020,Cumulative,1,03/02/2021,307
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/11/2020,Counts,20,03/02/2021,308
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/11/2020,Cumulative,43,03/02/2021,309
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/11/2020,3-Day Moving Average of Cases,10.667,03/02/2021,310
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/11/2020,7-Day Moving Average of Cases,6.143,03/02/2021,311
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/11/2020,Counts,183,03/02/2021,312
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/11/2020,Cumulative,1238,03/02/2021,313
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/11/2020,3-Day Moving Average of Cases,179.333,03/02/2021,314
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/11/2020,7-Day Moving Average of Cases,115,03/02/2021,315
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/11/2020,Counts,0,03/02/2021,316
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/11/2020,Cumulative,1,03/02/2021,317
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/11/2020,3-Day Moving Average of Deaths,0.333,03/02/2021,318
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/12/2020,Counts,11,03/02/2021,319
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/12/2020,Cumulative,54,03/02/2021,320
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/12/2020,3-Day Moving Average of Cases,12.333,03/02/2021,321
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/12/2020,7-Day Moving Average of Cases,6.714,03/02/2021,322
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/12/2020,Counts,189,03/02/2021,323
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/12/2020,Cumulative,1427,03/02/2021,324
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/12/2020,3-Day Moving Average of Cases,181.333,03/02/2021,325
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/12/2020,7-Day Moving Average of Cases,136.429,03/02/2021,326
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/12/2020,Counts,0,03/02/2021,327
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/12/2020,Cumulative,1,03/02/2021,328
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/12/2020,3-Day Moving Average of Deaths,0,03/02/2021,329
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/13/2020,Counts,27,03/02/2021,330
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/13/2020,Cumulative,81,03/02/2021,331
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/13/2020,3-Day Moving Average of Cases,19.333,03/02/2021,332
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/13/2020,7-Day Moving Average of Cases,10.429,03/02/2021,333
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/13/2020,Counts,275,03/02/2021,334
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/13/2020,Cumulative,1702,03/02/2021,335
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/13/2020,3-Day Moving Average of Cases,215.667,03/02/2021,336
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/13/2020,7-Day Moving Average of Cases,167,03/02/2021,337
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/13/2020,Counts,3,03/02/2021,338
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/13/2020,Cumulative,4,03/02/2021,339
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/13/2020,3-Day Moving Average of Deaths,1,03/02/2021,340
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/14/2020,Counts,29,03/02/2021,341
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/14/2020,Cumulative,110,03/02/2021,342
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/14/2020,3-Day Moving Average of Cases,22.333,03/02/2021,343
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/14/2020,7-Day Moving Average of Cases,14.286,03/02/2021,344
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/14/2020,Counts,210,03/02/2021,345
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/14/2020,Cumulative,1912,03/02/2021,346
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/14/2020,3-Day Moving Average of Cases,224.667,03/02/2021,347
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/14/2020,7-Day Moving Average of Cases,189,03/02/2021,348
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/14/2020,Counts,0,03/02/2021,349
