section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/29/2020,Counts,488,06/30/2021,248
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/30/2020,Counts,302,06/30/2021,249
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/31/2020,Counts,152,06/30/2021,250
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/01/2020,Counts,211,06/30/2021,251
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/02/2020,Counts,243,06/30/2021,252
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/03/2020,Counts,305,06/30/2021,253
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/04/2020,Counts,275,06/30/2021,254
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/05/2020,Counts,238,06/30/2021,255
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/06/2020,Counts,158,06/30/2021,256
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/07/2020,Counts,133,06/30/2021,257
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/08/2020,Counts,182,06/30/2021,258
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/09/2020,Counts,132,06/30/2021,259
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/10/2020,Counts,123,06/30/2021,260
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/11/2020,Counts,236,06/30/2021,261
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/12/2020,Counts,232,06/30/2021,262
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/13/2020,Counts,118,06/30/2021,263
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/11/2021,Counts,1581,06/30/2021,264
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/12/2021,Counts,2427,06/30/2021,265
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/13/2021,Counts,2369,06/30/2021,266
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/14/2021,Counts,2121,06/30/2021,267
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/15/2021,Counts,2095,06/30/2021,268
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/16/2021,Counts,1559,06/30/2021,269
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/17/2021,Counts,966,06/30/2021,270
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/18/2021,Counts,1676,06/30/2021,271
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/19/2021,Counts,1437,06/30/2021,272
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/20/2021,Counts,2056,06/30/2021,273
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/21/2021,Counts,1812,06/30/2021,274
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/22/2021,Counts,1923,06/30/2021,275
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/23/2021,Counts,1360,06/30/2021,276
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/24/2021,Counts,1222,06/30/2021,277
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/25/2021,Counts,999,06/30/2021,278
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/26/2021,Counts,1494,06/30/2021,279
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/27/2021,Counts,1573,06/30/2021,280
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/28/2021,Counts,1662,06/30/2021,281
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/29/2021,Counts,1549,06/30/2021,282
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/30/2021,Counts,1200,06/30/2021,283
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/31/2021,Counts,906,06/30/2021,284
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/01/2021,Counts,935,06/30/2021,285
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/02/2021,Counts,1429,06/30/2021,286
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/03/2021,Counts,1565,06/30/2021,287
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/04/2021,Counts,1912,06/30/2021,288
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/05/2021,Counts,1358,06/30/2021,289
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/06/2021,Counts,1098,06/30/2021,290
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/07/2021,Counts,837,06/30/2021,291
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/08/2021,Counts,830,06/30/2021,292
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/09/2021,Counts,1195,06/30/2021,293
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/10/2021,Counts,1532,06/30/2021,294
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/11/2021,Counts,1416,06/30/2021,295
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/12/2021,Counts,1144,06/30/2021,296
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/13/2021,Counts,838,06/30/2021,297
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/14/2021,Counts,627,06/30/2021,298
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/15/2021,Counts,617,06/30/2021,299
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/16/2021,Counts,1105,06/30/2021,300
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/17/2021,Counts,1250,06/30/2021,301
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/18/2021,Counts,1240,06/30/2021,302
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/15/2020,Counts,139,06/30/2021,303
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/04/2020,Counts,546,06/30/2021,304
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/05/2020,Counts,407,06/30/2021,305
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/06/2020,Counts,443,06/30/2021,306
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/07/2020,Counts,454,06/30/2021,307
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/08/2020,Counts,304,06/30/2021,308
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/09/2020,Counts,297,06/30/2021,309
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/10/2020,Counts,295,06/30/2021,310
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/11/2020,Counts,239,06/30/2021,311
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/12/2020,Counts,459,06/30/2021,312
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/13/2020,Counts,402,06/30/2021,313
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/14/2020,Counts,281,06/30/2021,314
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/15/2020,Counts,353,06/30/2021,315
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/16/2020,Counts,173,06/30/2021,316
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/17/2020,Counts,266,06/30/2021,317
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/18/2020,Counts,317,06/30/2021,318
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/19/2020,Counts,376,06/30/2021,319
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/20/2020,Counts,393,06/30/2021,320
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/21/2020,Counts,306,06/30/2021,321
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/22/2020,Counts,272,06/30/2021,322
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/23/2020,Counts,198,06/30/2021,323
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/24/2020,Counts,312,06/30/2021,324
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/25/2020,Counts,250,06/30/2021,325
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/26/2020,Counts,366,06/30/2021,326
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/27/2020,Counts,430,06/30/2021,327
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/28/2020,Counts,313,06/30/2021,328
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/29/2020,Counts,223,06/30/2021,329
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/30/2020,Counts,188,06/30/2021,330
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/31/2020,Counts,368,06/30/2021,331
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/01/2020,Counts,234,06/30/2021,332
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/02/2020,Counts,308,06/30/2021,333
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/03/2020,Counts,395,06/30/2021,334
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/04/2020,Counts,323,06/30/2021,335
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/05/2020,Counts,279,06/30/2021,336
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/06/2020,Counts,247,06/30/2021,337
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/07/2020,Counts,191,06/30/2021,338
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/08/2020,Counts,314,06/30/2021,339
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/09/2020,Counts,260,06/30/2021,340
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/10/2020,Counts,366,06/30/2021,341
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/11/2020,Counts,410,06/30/2021,342
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/12/2020,Counts,459,06/30/2021,343
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/13/2020,Counts,401,06/30/2021,344
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/14/2020,Counts,444,06/30/2021,345
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/15/2020,Counts,492,06/30/2021,346
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/16/2020,Counts,502,06/30/2021,347
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/17/2020,Counts,621,06/30/2021,348
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/18/2020,Counts,647,06/30/2021,349
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/19/2020,Counts,500,06/30/2021,350
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/20/2020,Counts,544,06/30/2021,351
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/21/2020,Counts,653,06/30/2021,352
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/16/2020,Counts,252,06/30/2021,353
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/17/2020,Counts,254,06/30/2021,354
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/18/2020,Counts,344,06/30/2021,355
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/19/2020,Counts,178,06/30/2021,356
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/20/2020,Counts,207,06/30/2021,357
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/21/2020,Counts,142,06/30/2021,358
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/22/2020,Counts,194,06/30/2021,359
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/23/2020,Counts,256,06/30/2021,360
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/24/2020,Counts,259,06/30/2021,361
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/25/2020,Counts,324,06/30/2021,362
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/26/2020,Counts,286,06/30/2021,363
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/27/2020,Counts,288,06/30/2021,364
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/28/2020,Counts,167,06/30/2021,365
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/29/2020,Counts,217,06/30/2021,366
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/30/2020,Counts,288,06/30/2021,367
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/01/2020,Counts,395,06/30/2021,368
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/02/2020,Counts,365,06/30/2021,369
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/03/2020,Counts,295,06/30/2021,370
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/04/2020,Counts,227,06/30/2021,371
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/05/2020,Counts,186,06/30/2021,372
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/06/2020,Counts,388,06/30/2021,373
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/07/2020,Counts,354,06/30/2021,374
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/08/2020,Counts,410,06/30/2021,375
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/09/2020,Counts,631,06/30/2021,376
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/10/2020,Counts,449,06/30/2021,377
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/11/2020,Counts,374,06/30/2021,378
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/12/2020,Counts,368,06/30/2021,379
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/13/2020,Counts,421,06/30/2021,380
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/14/2020,Counts,411,06/30/2021,381
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/15/2020,Counts,596,06/30/2021,382
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/16/2020,Counts,584,06/30/2021,383
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/17/2020,Counts,524,06/30/2021,384
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/18/2020,Counts,368,06/30/2021,385
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/19/2020,Counts,427,06/30/2021,386
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/20/2020,Counts,557,06/30/2021,387
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/21/2020,Counts,621,06/30/2021,388
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/22/2020,Counts,606,06/30/2021,389
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/23/2020,Counts,717,06/30/2021,390
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/24/2020,Counts,802,06/30/2021,391
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/25/2020,Counts,580,06/30/2021,392
